AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4013.97435849, 4045.76923036, 3927.56410187, 3860.89743507, 3979.74358919, 4035.38461490, 4039.10256369, 4068.07692266, 4067.69230728, 4004.74358926, 4001.79487124, 4003.97435842, 4039.10256369, 4121.66666639,10.0
4019.87179439, 4048.84615343, 3934.87179418, 3856.53846071, 3982.94871740, 4043.46153805, 4046.53846113, 4073.58974325, 4070.51282017, 4003.97435842, 4005.25640977, 4003.58974304, 4043.58974318, 4123.20512793,10.0
4013.07692259, 4046.79487138, 3932.94871726, 3853.71794789, 3982.69230714, 4045.64102523, 4047.69230728, 4064.87179446, 4062.82051241, 3998.84615329, 3995.64102509, 3995.76923022, 4034.10256362, 4129.61538434,10.0
3999.87179432, 4033.71794824, 3925.89743521, 3844.35897353, 3974.99999945, 4032.17948670, 4031.02564054, 4048.84615343, 4047.17948677, 3983.33333278, 3980.12820458, 3986.02564047, 4016.79487131, 4129.35897408,10.0
3993.58974304, 4025.76923029, 3919.74358905, 3835.38461449, 3969.23076861, 4022.05128157, 4019.61538413, 4043.33333292, 4040.76923036, 3972.82051227, 3972.94871740, 3976.92307637, 4013.58974311, 4125.76923050,10.0
3993.97435842, 4028.46153798, 3916.79487110, 3837.05128115, 3969.99999938, 4020.76923029, 4017.05128157, 4043.84615343, 4044.61538420, 3982.43589688, 3982.43589688, 3974.87179432, 4018.58974311, 4126.41025614,10.0
3990.76923022, 4024.74358926, 3913.58974290, 3836.92307602, 3970.25640963, 4015.76923029, 4009.48717900, 4038.46153805, 4044.10256369, 3991.53846099, 3988.58974304, 3973.71794817, 4016.79487131, 4125.25640998,10.0
3988.46153791, 4019.61538413, 3912.69230700, 3829.99999910, 3969.61538399, 4009.10256362, 4005.12820465, 4032.94871747, 4040.51282010, 3988.71794817, 3982.43589688, 3971.28205073, 4013.58974311, 4125.51282024,10.0
3990.64102509, 4026.02564054, 3915.51281982, 3830.64102474, 3973.58974304, 4013.71794824, 4010.51282003, 4033.46153798, 4039.87179446, 3992.30769176, 3989.74358919, 3980.12820458, 4017.82051234, 4128.20512793,10.0
3985.64102509, 4025.64102516, 3909.48717880, 3827.69230679, 3972.43589688, 4018.71794824, 4011.92307644, 4034.48717900, 4037.82051241, 3994.99999945, 3994.99999945, 3984.61538406, 4018.46153798, 4128.97435870,10.0
3973.20512765, 4012.56410208, 3893.71794796, 3808.84615295, 3958.46153784, 4003.46153791, 3997.05128150, 4027.82051234, 4032.69230721, 3982.94871740, 3972.94871740, 3967.56410194, 4005.38461490, 4130.12820485,10.0
3974.48717894, 4012.17948670, 3893.71794796, 3803.20512724, 3949.61538399, 3992.43589688, 3987.43589688, 4019.61538413, 4029.23076875, 3976.66666611, 3964.35897374, 3962.05128143, 4002.56410201, 4124.99999973,10.0
3990.76923022, 4031.28205080, 3915.64102495, 3819.87179397, 3961.92307630, 4010.51282003, 4003.58974304, 4026.02564054, 4029.61538413, 3986.92307637, 3988.97435842, 3986.53846099, 4018.58974311, 4123.20512793,10.0
3981.66666611, 4026.53846106, 3915.12820444, 3814.74358884, 3958.71794810, 4004.99999952, 3999.35897381, 4024.35897388, 4021.66666618, 3980.64102509, 3987.05128150, 3988.20512765, 4014.23076875, 4128.97435870,10.0
3960.25640963, 4001.41025586, 3896.15384539, 3791.66666570, 3937.82051213, 3981.15384560, 3980.12820458, 4018.97435849, 4018.71794824, 3964.10256348, 3961.41025579, 3966.92307630, 3995.38461483, 4124.99999973,10.0
3960.89743528, 3998.84615329, 3897.05128129, 3788.97435801, 3932.69230700, 3985.25640970, 3983.20512765, 4015.89743541, 4017.30769183, 3957.43589681, 3958.33333271, 3962.94871733, 3992.30769176, 4122.94871767,10.0
3963.33333271, 4003.58974304, 3899.61538385, 3790.76922980, 3933.71794803, 3992.43589688, 3988.58974304, 4002.82051227, 4000.12820458, 3946.28205066, 3962.43589681, 3964.87179425, 3989.10256355, 4127.69230742,10.0
3956.92307630, 3995.51281996, 3889.74358898, 3780.76922980, 3929.48717880, 3985.12820458, 3982.82051227, 4006.53846106, 3997.82051227, 3942.94871733, 3956.92307630, 3962.17948656, 3983.71794817, 4124.48717921,10.0
3957.82051220, 3993.07692252, 3891.53846078, 3773.97435794, 3930.76923008, 3983.71794817, 3979.48717894, 4021.66666618, 4012.43589695, 3953.97435835, 3955.38461476, 3963.33333271, 3988.71794817, 4121.15384588,10.0
3957.56410194, 3992.17948663, 3893.71794796, 3769.61538358, 3934.87179418, 3990.89743535, 3981.92307637, 4011.15384567, 4003.46153791, 3949.23076861, 3952.82051220, 3959.10256348, 3985.12820458, 4126.15384588,10.0
3949.99999938, 3985.76923022, 3880.38461462, 3765.64102460, 3937.43589674, 3996.53846099, 3985.76923022, 3997.82051227, 3988.97435842, 3934.87179418, 3947.43589681, 3945.76923015, 3974.99999945, 4128.20512793,10.0
3948.97435835, 3985.51281996, 3875.25640950, 3766.66666563, 3942.56410194, 3990.64102509, 3978.46153791, 4006.41025593, 3999.87179432, 3941.92307630, 3952.43589681, 3941.02564040, 3980.25640970, 4122.94871767,10.0
3939.87179425, 3976.53846099, 3873.84615309, 3758.97435794, 3932.17948649, 3969.61538399, 3954.23076861, 3992.56410201, 3994.61538406, 3948.84615322, 3954.74358912, 3939.61538399, 3981.66666611, 4124.35897408,10.0
3930.89743521, 3965.25640963, 3870.51281968, 3752.17948614, 3922.69230700, 3965.51281989, 3949.99999938, 3971.15384553, 3975.38461483, 3941.92307630, 3955.38461476, 3938.71794810, 3973.84615329, 4128.71794844,10.0
3949.48717887, 3979.99999945, 3890.89743514, 3772.56410153, 3941.02564040, 3986.66666611, 3977.17948663, 3992.30769176, 3992.17948663, 3958.20512758, 3974.10256355, 3952.69230707, 3984.87179432, 4125.51282024,10.0
3966.02564040, 3992.69230714, 3911.92307623, 3790.51281954, 3948.33333271, 3990.25640970, 3983.46153791, 4012.82051234, 4013.46153798, 3979.61538406, 3986.15384560, 3962.30769169, 3997.94871740, 4125.51282024,10.0
3966.79487117, 3992.17948663, 3910.76923008, 3788.07692211, 3945.12820451, 3988.46153791, 3982.05128150, 4013.33333285, 4008.71794824, 3979.61538406, 3982.94871740, 3966.02564040, 3999.48717894, 4124.61538434,10.0
3978.58974304, 4003.58974304, 3914.48717880, 3796.28205031, 3961.53846092, 4005.76923029, 4002.56410201, 4020.76923029, 4011.79487131, 3986.02564047, 3993.58974304, 3982.05128150, 4009.61538413, 4119.23076896,10.0
3978.58974304, 4003.58974304, 3914.48717880, 3796.28205031, 3961.53846092, 4005.76923029, 4002.56410201, 4020.76923029, 4011.79487131, 3986.02564047, 3993.58974304, 3982.05128150, 4009.61538413, 4119.23076896,10.0
3985.25640970, 4007.94871747, 3918.84615316, 3803.07692211, 3961.15384553, 4004.23076875, 4004.61538413, 4021.28205080, 4016.41025593, 3992.94871740, 4002.17948663, 3990.25640970, 4018.20512772, 4122.82051255,10.0
3962.82051220, 3981.02564047, 3896.15384539, 3783.71794775, 3927.30769162, 3972.17948663, 3970.38461476, 3999.10256355, 3993.07692252, 3965.38461476, 3978.33333278, 3970.12820451, 3999.74358919, 4125.51282024,10.0
3950.76923015, 3963.84615322, 3880.89743514, 3774.74358877, 3920.12820444, 3964.23076861, 3959.61538399, 3988.07692252, 3975.38461483, 3937.17948649, 3959.87179425, 3959.23076861, 3980.76923022, 4122.94871767,10.0
3975.38461483, 3983.84615329, 3907.05128136, 3799.87179390, 3948.84615322, 3995.25640970, 3993.07692252, 4009.23076875, 3991.28205073, 3957.30769169, 3983.07692252, 3981.92307637, 3995.25640970, 4124.74358947,10.0
3986.92307637, 3997.56410201, 3929.23076854, 3822.17948628, 3959.10256348, 4007.94871747, 4007.56410208, 4023.46153798, 4005.64102516, 3982.17948663, 4006.02564054, 3994.74358919, 4007.43589695, 4125.76923050,10.0
3968.97435835, 3986.92307637, 3921.28205059, 3825.89743500, 3952.94871733, 3990.25640970, 3986.15384560, 4012.17948670, 4000.38461483, 3973.33333278, 3997.94871740, 3979.87179432, 3993.46153791, 4123.58974332,10.0
3963.46153784, 3982.69230714, 3915.89743521, 3827.82051192, 3957.17948656, 3985.38461483, 3977.17948663, 4004.10256362, 3998.46153791, 3969.10256348, 3986.53846099, 3968.71794810, 3987.43589688, 4123.46153819,10.0
3966.92307630, 3983.97435842, 3913.33333264, 3829.23076833, 3956.92307630, 3993.58974304, 3983.84615329, 3997.69230714, 3992.94871740, 3976.28205073, 3981.53846099, 3967.94871733, 3992.05128150, 4124.61538434,10.0
3969.10256348, 3987.69230714, 3911.02564033, 3841.66666584, 3957.17948656, 3997.17948663, 3989.23076868, 3995.38461483, 3991.53846099, 3986.66666611, 3987.56410201, 3975.12820458, 3998.58974304, 4122.17948691,10.0
3985.38461483, 4004.10256362, 3925.25640957, 3866.28205045, 3976.79487124, 4005.12820465, 4000.12820458, 4020.51282003, 4017.94871747, 4009.61538413, 4009.74358926, 3992.82051227, 4013.20512772, 4121.28205101,10.0
3997.82051227, 4010.38461490, 3932.30769162, 3877.56410180, 3987.17948663, 4012.56410208, 4008.33333285, 4037.56410215, 4030.76923029, 4023.71794824, 4016.92307644, 3998.46153791, 4020.89743541, 4123.07692280,10.0
3989.23076868, 3998.46153791, 3920.76923008, 3879.23076847, 3972.17948663, 4006.28205080, 4003.33333278, 4019.23076875, 4007.69230721, 4010.64102516, 4003.71794817, 3993.33333278, 4013.46153798, 4122.69230742,10.0
3988.07692252, 3996.02564047, 3925.51281982, 3893.33333257, 3964.99999938, 3999.61538406, 3997.82051227, 4012.05128157, 4000.25640970, 4001.79487124, 4004.35897388, 3998.33333278, 4012.30769183, 4128.07692280,10.0
3997.82051227, 4000.51281996, 3939.48717887, 3906.79487110, 3973.97435842, 4002.56410201, 3998.97435842, 4026.92307644, 4017.43589695, 4011.53846106, 4020.64102516, 4001.79487124, 4019.35897388, 4130.38461511,10.0
3996.41025586, 3999.61538406, 3936.92307623, 3909.48717880, 3975.51281996, 4007.30769183, 4002.94871740, 4031.66666618, 4018.58974311, 4012.17948670, 4024.99999952, 3995.76923022, 4018.20512772, 4124.99999973,10.0
3983.84615329, 3994.74358919, 3929.48717880, 3907.17948649, 3961.41025579, 4000.38461483, 3997.94871740, 4018.58974311, 4003.07692252, 3990.76923022, 4006.79487131, 3987.69230714, 4005.38461490, 4127.30769203,10.0
3982.17948663, 3993.46153791, 3936.15384546, 3914.61538392, 3961.92307630, 4001.66666611, 3996.28205073, 4011.92307644, 4001.41025586, 3979.61538406, 3996.79487124, 3985.64102509, 4000.76923022, 4128.71794844,10.0
3999.10256355, 4000.38461483, 3944.99999938, 3929.74358905, 3985.76923022, 4022.17948670, 4015.64102516, 4031.02564054, 4019.23076875, 3996.53846099, 4016.66666618, 3994.87179432, 4014.99999952, 4124.74358947,10.0
3994.99999945, 3993.58974304, 3928.97435828, 3925.76923008, 3988.84615329, 4020.64102516, 4016.92307644, 4036.41025593, 4020.12820465, 3996.66666611, 4018.84615336, 3992.17948663, 4013.33333285, 4126.66666639,10.0
3971.02564040, 3973.46153791, 3903.84615309, 3911.41025572, 3970.12820451, 4005.12820465, 3995.25640970, 4015.64102516, 4003.58974304, 3976.28205073, 3993.71794817, 3971.92307637, 3993.20512765, 4128.58974332,10.0
3981.15384560, 3988.46153791, 3914.99999931, 3924.35897367, 3984.35897381, 4023.71794824, 4007.56410208, 4026.41025593, 4015.25640977, 3993.58974304, 3999.74358919, 3979.10256355, 4002.43589688, 4126.41025614,10.0
4005.25640977, 4016.92307644, 3941.92307630, 3947.94871733, 4011.53846106, 4039.74358933, 4026.02564054, 4040.76923036, 4031.79487131, 4021.41025593, 4021.92307644, 4001.28205073, 4023.20512772, 4123.97435870,10.0
3989.87179432, 3999.10256355, 3934.74358905, 3940.25640963, 3994.87179432, 4005.64102516, 3992.82051227, 4005.38461490, 4009.99999952, 4003.97435842, 4013.97435849, 3988.07692252, 4013.20512772, 4124.48717921,10.0
3970.25640963, 3975.76923022, 3920.51281982, 3928.71794803, 3972.30769176, 3982.30769176, 3967.69230707, 3984.87179432, 3995.76923022, 3988.97435842, 4006.92307644, 3972.43589688, 4002.69230714, 4126.28205101,10.0
3983.71794817, 3991.66666611, 3936.28205059, 3944.10256348, 3980.89743535, 4000.89743535, 3988.20512765, 4011.53846106, 4018.58974311, 4013.33333285, 4025.38461490, 3989.48717894, 4017.05128157, 4122.82051255,10.0
4001.02564047, 4009.10256362, 3960.38461476, 3960.89743528, 3990.25640970, 4013.84615336, 4004.35897388, 4024.87179439, 4029.61538413, 4030.38461490, 4040.12820472, 4007.82051234, 4029.74358926, 4122.82051255,10.0
4009.61538413, 4010.25640977, 3971.92307637, 3964.99999938, 3991.15384560, 4014.87179439, 4005.51282003, 4022.05128157, 4025.76923029, 4026.15384567, 4041.15384574, 4014.35897388, 4032.56410208, 4126.92307665,10.0
4014.23076875, 4015.25640977, 3969.99999938, 3965.89743528, 3993.71794817, 4018.07692259, 4012.43589695, 4035.51282003, 4035.12820465, 4028.46153798, 4040.38461497, 4018.07692259, 4034.61538413, 4122.30769203,10.0
4015.12820465, 4022.30769183, 3960.64102502, 3966.92307630, 3995.64102509, 4029.74358926, 4025.51282003, 4045.12820472, 4039.87179446, 4027.69230721, 4037.43589702, 4015.25640977, 4035.38461490, 4121.79487152,10.0
4018.20512772, 4029.48717900, 3959.10256348, 3966.41025579, 4001.02564047, 4040.38461497, 4032.17948670, 4038.58974318, 4029.74358926, 4009.99999952, 4032.43589695, 4014.48717900, 4032.82051234, 4122.94871767,10.0
4024.10256362, 4037.82051241, 3964.99999938, 3968.71794810, 4009.35897388, 4034.23076875, 4024.87179439, 4031.15384567, 4021.28205080, 3999.10256355, 4025.38461490, 4018.71794824, 4026.92307644, 4118.33333306,10.0
4016.41025593, 4029.10256362, 3957.43589681, 3962.05128143, 4003.33333278, 4019.48717900, 4011.15384567, 4025.12820465, 4016.28205080, 3998.58974304, 4013.33333285, 4004.48717900, 4014.48717900, 4125.38461511,10.0
3996.15384560, 4013.07692259, 3946.66666605, 3950.25640963, 3991.15384560, 4013.58974311, 4005.12820465, 4020.64102516, 4013.58974311, 3992.94871740, 4004.10256362, 3981.02564047, 4001.15384560, 4118.97435870,10.0
3993.07692252, 4008.58974311, 3951.53846092, 3951.02564040, 3994.10256355, 4016.15384567, 4007.17948670, 4026.02564054, 4019.61538413, 3990.51281996, 4004.87179439, 3980.25640970, 4002.43589688, 4100.38461504,10.0
4000.25640970, 4009.87179439, 3955.38461476, 3954.74358912, 4001.79487124, 4013.71794824, 4000.89743535, 4024.61538413, 4021.02564054, 4001.41025586, 4009.87179439, 3987.94871740, 4012.94871747, 4118.97435870,10.0
3998.33333278, 4012.05128157, 3949.35897374, 3954.61538399, 3999.61538406, 4014.10256362, 3998.46153791, 4016.92307644, 4021.28205080, 4012.05128157, 4012.05128157, 3983.71794817, 4018.84615336, 4145.25641005,10.0
4003.07692252, 4019.99999952, 3949.35897374, 3964.10256348, 4000.38461483, 4026.41025593, 4016.66666618, 4031.28205080, 4037.94871754, 4019.74358926, 4019.35897388, 3987.05128150, 4024.99999952, 4130.89743562,10.0
4011.02564054, 4023.71794824, 3947.69230707, 3978.71794817, 4004.74358926, 4027.30769183, 4021.53846106, 4039.99999959, 4040.38461497, 4023.07692259, 4021.66666618, 3999.99999945, 4031.15384567, 4114.99999973,10.0
4004.48717900, 4019.74358926, 3931.92307623, 3981.92307637, 3996.53846099, 4014.87179439, 4001.79487124, 4019.74358926, 4024.35897388, 4017.82051234, 4010.64102516, 3999.23076868, 4028.20512772, 4124.74358947,10.0
4001.53846099, 4025.51282003, 3926.66666598, 3988.58974304, 3990.76923022, 4018.46153798, 4002.43589688, 4011.02564054, 4024.99999952, 4017.43589695, 4010.64102516, 3995.25640970, 4027.17948670, 4125.38461511,10.0
4018.71794824, 4043.58974318, 3948.20512758, 4016.28205080, 4004.99999952, 4029.35897388, 4023.84615336, 4032.17948670, 4043.84615343, 4029.23076875, 4036.79487131, 4013.58974311, 4040.25640984, 4121.15384588,10.0
4033.71794824, 4056.02564061, 3971.15384553, 4042.05128164, 4010.76923029, 4022.05128157, 4023.07692259, 4045.38461497, 4048.71794830, 4033.20512772, 4059.87179446, 4033.97435849, 4050.12820472, 4123.07692280,10.0
4034.35897388, 4058.84615343, 3977.69230714, 4045.51282010, 4000.25640970, 4017.94871747, 4018.71794824, 4041.41025600, 4042.69230728, 4022.69230721, 4059.87179446, 4035.12820465, 4047.17948677, 4118.71794844,10.0
4043.33333292, 4064.99999959, 3985.12820458, 4047.17948677, 4006.28205080, 4031.15384567, 4037.05128164, 4047.82051241, 4046.28205087, 4023.71794824, 4061.28205087, 4035.76923029, 4048.20512779, 4121.92307665,10.0
4053.46153805, 4067.94871754, 3993.71794817, 4055.51282010, 4016.41025593, 4037.82051241, 4049.99999959, 4058.71794830, 4050.64102523, 4033.46153798, 4069.23076882, 4043.46153805, 4056.92307651, 4124.35897408,10.0
4044.74358933, 4059.61538420, 3986.92307637, 4052.56410215, 4006.28205080, 4035.12820465, 4043.97435856, 4058.84615343, 4050.51282010, 4027.05128157, 4059.10256369, 4040.12820472, 4057.56410215, 4121.79487152,10.0
4045.64102523, 4066.28205087, 3984.10256355, 4054.48717907, 4004.87179439, 4036.41025593, 4042.43589702, 4061.41025600, 4060.12820472, 4027.94871747, 4055.64102523, 4040.64102523, 4059.99999959, 4122.94871767,10.0
4064.35897395, 4087.82051248, 3991.66666611, 4069.61538420, 4026.53846106, 4047.69230728, 4054.48717907, 4070.89743555, 4075.25640991, 4048.58974318, 4069.87179453, 4054.61538420, 4069.48717907, 4119.35897408,10.0
4062.82051241, 4090.38461504, 3987.43589688, 4078.58974325, 4036.15384567, 4053.84615343, 4056.28205087, 4064.23076882, 4071.92307658, 4055.76923036, 4063.33333292, 4053.20512779, 4066.41025600, 4120.51282024,10.0
4050.89743548, 4083.58974325, 3982.56410201, 4084.10256376, 4033.07692259, 4047.69230728, 4044.87179446, 4056.28205087, 4068.46153805, 4056.79487138, 4049.74358933, 4043.20512779, 4062.30769189, 4125.38461511,10.0
4043.33333292, 4078.71794837, 3976.66666611, 4088.20512786, 4033.46153798, 4037.82051241, 4033.71794824, 4053.71794830, 4068.07692266, 4056.66666625, 4047.94871754, 4034.61538413, 4055.76923036, 4122.82051255,10.0
4026.15384567, 4064.74358933, 3960.51281989, 4087.69230735, 4025.12820465, 4030.64102516, 4023.84615336, 4039.61538420, 4053.07692266, 4039.74358933, 4036.41025593, 4018.33333285, 4037.17948677, 4121.15384588,10.0
4028.33333285, 4065.38461497, 3967.30769169, 4105.51282024, 4025.76923029, 4039.74358933, 4031.66666618, 4039.74358933, 4054.48717907, 4038.58974318, 4034.74358926, 4019.35897388, 4040.25640984, 4123.20512793,10.0
4051.28205087, 4083.84615350, 3992.17948663, 4136.28205108, 4044.48717907, 4055.89743548, 4051.02564061, 4059.35897395, 4076.28205094, 4061.28205087, 4056.15384574, 4039.35897395, 4062.56410215, 4123.71794844,10.0
4049.61538420, 4088.46153812, 3990.51281996, 4144.99999980, 4045.12820472, 4049.48717907, 4049.10256369, 4068.58974318, 4083.46153812, 4064.99999959, 4063.71794830, 4041.92307651, 4064.23076882, 4121.53846126,10.0
4037.94871754, 4078.46153812, 3977.56410201, 4142.17948697, 4026.66666618, 4036.02564054, 4038.84615343, 4067.56410215, 4079.74358940, 4057.30769189, 4057.30769189, 4032.94871747, 4056.66666625, 4122.17948691,10.0
4050.12820472, 4079.74358940, 3984.99999945, 4157.94871774, 4027.17948670, 4048.97435856, 4056.53846113, 4073.07692273, 4082.43589709, 4062.43589702, 4062.05128164, 4043.20512779, 4063.33333292, 4123.97435870,10.0
4063.84615343, 4090.38461504, 3991.41025586, 4177.82051269, 4039.99999959, 4062.94871754, 4073.07692273, 4074.74358940, 4084.74358940, 4060.89743548, 4063.71794830, 4054.23076882, 4064.74358933, 4118.84615357,10.0
4064.35897395, 4094.61538427, 3987.17948663, 4181.28205115, 4039.99999959, 4055.51282010, 4064.48717907, 4076.53846119, 4090.76923043, 4056.66666625, 4056.28205087, 4046.79487138, 4062.30769189, 4118.97435870,10.0
4054.23076882, 4089.99999966, 3979.48717894, 4179.87179474, 4035.64102516, 4049.23076882, 4053.33333292, 4072.69230735, 4088.33333299, 4050.51282010, 4048.71794830, 4032.17948670, 4061.02564061, 4126.92307665,10.0
4046.02564061, 4091.15384581, 3977.69230714, 4193.20512807, 4044.61538420, 4054.74358933, 4052.69230728, 4054.87179446, 4071.79487145, 4037.05128164, 4049.61538420, 4024.74358926, 4054.23076882, 4125.25640998,10.0
4052.56410215, 4095.89743555, 3984.35897381, 4206.53846147, 4052.82051241, 4056.15384574, 4052.30769189, 4043.33333292, 4064.35897395, 4034.74358926, 4055.76923036, 4026.02564054, 4047.94871754, 4121.02564075,10.0
