AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4076.53846119, 4095.76923043, 4089.35897402, 4099.23076889, 4075.89743555, 4087.30769196, 4077.17948684, 4100.89743555, 4097.17948684, 4091.53846119, 4089.99999966, 4094.35897402, 4099.87179453, 4122.30769203,10.0
4080.12820478, 4098.20512786, 4100.38461504, 4104.99999973, 4080.64102530, 4096.79487145, 4087.43589709, 4101.66666632, 4098.46153812, 4092.43589709, 4080.64102530, 4096.41025607, 4101.92307658, 4123.20512793,10.0
4067.56410215, 4085.89743555, 4092.05128171, 4094.23076889, 4071.79487145, 4089.10256376, 4078.71794837, 4096.41025607, 4088.97435863, 4080.25640991, 4070.89743555, 4082.82051248, 4094.74358940, 4122.69230742,10.0
4067.94871754, 4087.43589709, 4086.41025607, 4095.76923043, 4074.87179453, 4088.58974325, 4081.02564068, 4103.84615357, 4093.97435863, 4082.30769196, 4081.53846119, 4086.02564068, 4096.02564068, 4120.25640998,10.0
4071.41025607, 4099.35897402, 4086.02564068, 4102.94871767, 4082.82051248, 4096.02564068, 4087.30769196, 4106.53846126, 4098.46153812, 4091.92307658, 4090.51282017, 4092.94871761, 4102.56410229, 4117.56410229,10.0
4056.92307651, 4092.17948684, 4077.69230735, 4095.76923043, 4075.12820478, 4085.64102530, 4072.69230735, 4093.33333299, 4087.30769196, 4083.84615350, 4079.35897402, 4081.02564068, 4094.23076889, 4120.76923050,10.0
4044.61538420, 4075.89743555, 4070.38461504, 4089.61538427, 4061.66666625, 4067.43589702, 4050.25640984, 4081.28205094, 4074.10256376, 4067.30769189, 4065.51282010, 4064.99999959, 4080.38461504, 4120.89743562,10.0
4060.89743548, 4087.17948684, 4080.25640991, 4102.43589709, 4068.46153805, 4076.53846119, 4061.92307651, 4095.25640991, 4088.97435863, 4080.12820478, 4079.99999966, 4075.76923043, 4094.35897402, 4120.25640998,10.0
4060.89743548, 4087.17948684, 4080.25640991, 4102.43589709, 4068.46153805, 4076.53846119, 4061.92307651, 4095.25640991, 4088.97435863, 4080.12820478, 4079.99999966, 4075.76923043, 4094.35897402, 4120.25640998,10.0
4080.12820478, 4105.76923050, 4095.64102530, 4115.64102537, 4082.43589709, 4099.35897402, 4094.48717914, 4119.10256383, 4110.64102537, 4102.69230742, 4101.15384581, 4096.15384581, 4113.97435870, 4121.53846126,10.0
4060.38461497, 4086.41025607, 4083.84615350, 4103.33333306, 4069.48717907, 4086.66666632, 4080.12820478, 4099.10256376, 4086.53846119, 4081.15384581, 4079.99999966, 4079.87179453, 4094.74358940, 4125.12820485,10.0
4032.69230721, 4061.15384574, 4057.94871754, 4084.99999966, 4048.33333292, 4059.35897395, 4041.41025600, 4067.43589702, 4059.10256369, 4048.20512779, 4044.35897395, 4049.48717907, 4071.15384581, 4128.33333306,10.0
4036.41025593, 4067.17948677, 4051.28205087, 4083.84615350, 4049.48717907, 4059.10256369, 4041.15384574, 4075.12820478, 4066.28205087, 4051.41025600, 4045.51282010, 4047.94871754, 4074.74358940, 4122.82051255,10.0
4041.66666625, 4073.07692273, 4051.41025600, 4088.46153812, 4053.33333292, 4065.25640984, 4051.28205087, 4080.12820478, 4062.17948677, 4053.97435856, 4049.87179446, 4054.99999959, 4074.74358940, 4118.07692280,10.0
4035.12820465, 4070.51282017, 4047.69230728, 4090.64102530, 4050.25640984, 4061.92307651, 4050.38461497, 4069.35897395, 4048.20512779, 4042.82051241, 4039.10256369, 4049.10256369, 4069.87179453, 4117.30769203,10.0
4043.97435856, 4079.23076889, 4054.48717907, 4096.66666632, 4056.66666625, 4063.71794830, 4059.99999959, 4079.99999966, 4063.33333292, 4050.38461497, 4048.20512779, 4048.71794830, 4076.02564068, 4117.56410229,10.0
4053.33333292, 4081.79487145, 4064.74358933, 4098.97435863, 4057.94871754, 4066.15384574, 4063.84615343, 4098.33333299, 4078.97435863, 4060.25640984, 4056.92307651, 4054.61538420, 4076.66666632, 4121.15384588,10.0
4045.89743548, 4079.10256376, 4066.02564061, 4098.84615350, 4053.58974318, 4064.23076882, 4057.69230728, 4095.76923043, 4074.74358940, 4057.17948677, 4049.99999959, 4056.41025600, 4075.25640991, 4120.51282024,10.0
4041.66666625, 4081.41025607, 4059.23076882, 4099.35897402, 4060.51282010, 4067.17948677, 4063.58974318, 4091.28205094, 4073.33333299, 4058.84615343, 4051.28205087, 4056.41025600, 4080.64102530, 4120.76923050,10.0
4036.02564054, 4070.25640991, 4041.66666625, 4085.64102530, 4053.71794830, 4064.10256369, 4060.51282010, 4089.99999966, 4071.53846119, 4051.92307651, 4042.17948677, 4047.43589702, 4069.48717907, 4125.64102537,10.0
4025.89743541, 4058.46153805, 4031.02564054, 4070.51282017, 4033.97435849, 4057.30769189, 4048.33333292, 4079.87179453, 4058.20512779, 4033.20512772, 4017.05128157, 4037.82051241, 4050.64102523, 4123.97435870,10.0
4027.82051234, 4064.48717907, 4044.48717907, 4074.87179453, 4035.51282003, 4063.46153805, 4054.48717907, 4072.43589709, 4045.76923036, 4032.17948670, 4017.30769183, 4042.17948677, 4056.66666625, 4117.94871767,10.0
4037.94871754, 4073.20512786, 4061.41025600, 4085.12820478, 4048.20512779, 4070.89743555, 4062.05128164, 4074.61538427, 4047.43589702, 4047.82051241, 4038.97435856, 4052.69230728, 4070.64102530, 4117.69230742,10.0
4041.15384574, 4073.84615350, 4063.84615343, 4084.10256376, 4043.97435856, 4066.41025600, 4054.99999959, 4076.92307658, 4060.64102523, 4055.12820472, 4043.46153805, 4058.71794830, 4070.12820478, 4121.15384588,10.0
4046.02564061, 4076.66666632, 4069.87179453, 4087.43589709, 4040.76923036, 4062.82051241, 4059.61538420, 4086.79487145, 4077.05128171, 4062.17948677, 4045.51282010, 4068.07692266, 4074.10256376, 4122.56410229,10.0
4051.15384574, 4080.64102530, 4080.12820478, 4094.61538427, 4049.23076882, 4067.56410215, 4069.35897395, 4095.38461504, 4078.46153812, 4066.02564061, 4054.61538420, 4072.94871761, 4079.35897402, 4117.82051255,10.0
4048.84615343, 4079.23076889, 4081.79487145, 4094.48717914, 4054.74358933, 4071.79487145, 4064.10256369, 4083.97435863, 4068.33333292, 4062.17948677, 4057.69230728, 4068.71794830, 4075.76923043, 4117.17948691,10.0
4048.20512779, 4078.97435863, 4079.23076889, 4094.99999966, 4049.99999959, 4067.82051241, 4054.23076882, 4072.94871761, 4071.28205094, 4063.84615343, 4058.07692266, 4069.35897395, 4074.99999966, 4121.28205101,10.0
4048.84615343, 4078.07692273, 4077.17948684, 4092.56410222, 4045.89743548, 4061.15384574, 4052.94871754, 4080.64102530, 4073.46153812, 4061.15384574, 4055.89743548, 4071.15384581, 4073.07692273, 4119.99999973,10.0
4053.33333292, 4079.10256376, 4081.28205094, 4092.94871761, 4053.97435856, 4062.69230728, 4061.53846113, 4087.05128171, 4062.69230728, 4055.12820472, 4056.02564061, 4071.79487145, 4072.05128171, 4120.38461511,10.0
4058.46153805, 4083.71794837, 4085.76923043, 4101.66666632, 4060.38461497, 4066.28205087, 4064.61538420, 4080.12820478, 4056.28205087, 4054.74358933, 4059.10256369, 4070.25640991, 4074.61538427, 4122.69230742,10.0
4049.48717907, 4079.35897402, 4074.10256376, 4097.43589709, 4049.74358933, 4055.76923036, 4047.69230728, 4066.53846113, 4054.48717907, 4048.84615343, 4051.53846113, 4059.23076882, 4067.69230728, 4121.02564075,10.0
4046.28205087, 4074.48717914, 4064.23076882, 4087.56410222, 4043.84615343, 4049.10256369, 4039.10256369, 4059.35897395, 4050.38461497, 4044.48717907, 4049.35897395, 4055.51282010, 4063.20512779, 4120.76923050,10.0
4061.66666625, 4081.41025607, 4076.79487145, 4096.02564068, 4056.53846113, 4067.82051241, 4062.56410215, 4074.61538427, 4060.76923036, 4059.35897395, 4066.79487138, 4069.74358940, 4075.12820478, 4120.64102537,10.0
4062.69230728, 4082.94871761, 4080.89743555, 4099.23076889, 4062.56410215, 4078.33333299, 4078.20512786, 4089.74358940, 4069.35897395, 4066.66666625, 4069.61538420, 4068.97435856, 4076.15384581, 4117.30769203,10.0
4045.89743548, 4072.82051248, 4066.92307651, 4082.69230735, 4052.94871754, 4062.56410215, 4064.99999959, 4085.76923043, 4063.07692266, 4051.66666625, 4051.66666625, 4051.66666625, 4061.79487138, 4118.33333306,10.0
4044.48717907, 4072.82051248, 4068.58974318, 4078.20512786, 4051.66666625, 4059.23076882, 4061.15384574, 4089.10256376, 4071.02564068, 4050.89743548, 4048.07692266, 4055.51282010, 4063.20512779, 4121.92307665,10.0
4054.61538420, 4082.56410222, 4082.43589709, 4090.25640991, 4062.17948677, 4075.76923043, 4074.35897402, 4096.66666632, 4082.43589709, 4064.48717907, 4058.33333292, 4072.82051248, 4074.23076889, 4120.25640998,10.0
4049.23076882, 4078.84615350, 4076.15384581, 4087.82051248, 4062.17948677, 4077.43589709, 4071.92307658, 4084.35897402, 4068.07692266, 4062.94871754, 4056.41025600, 4070.64102530, 4071.92307658, 4119.35897408,10.0
4034.10256362, 4067.56410215, 4060.76923036, 4073.46153812, 4047.56410215, 4061.28205087, 4052.94871754, 4069.48717907, 4056.79487138, 4052.30769189, 4045.38461497, 4055.12820472, 4063.97435856, 4121.15384588,10.0
4035.76923029, 4070.25640991, 4059.99999959, 4073.97435863, 4046.28205087, 4060.64102523, 4051.79487138, 4074.87179453, 4067.17948677, 4052.43589702, 4044.61538420, 4051.28205087, 4066.92307651, 4119.35897408,10.0
4047.43589702, 4078.46153812, 4063.46153805, 4083.58974325, 4059.74358933, 4072.56410222, 4067.43589702, 4087.05128171, 4076.66666632, 4061.92307651, 4047.69230728, 4055.51282010, 4070.12820478, 4116.79487152,10.0
4052.94871754, 4082.17948684, 4066.15384574, 4088.46153812, 4066.15384574, 4076.02564068, 4072.69230735, 4093.71794837, 4082.17948684, 4070.38461504, 4049.87179446, 4057.05128164, 4069.10256369, 4119.48717921,10.0
4061.79487138, 4092.30769196, 4076.92307658, 4098.20512786, 4069.87179453, 4081.15384581, 4074.87179453, 4100.25640991, 4093.58974325, 4081.79487145, 4063.97435856, 4065.38461497, 4077.82051248, 4121.53846126,10.0
4069.99999966, 4098.71794837, 4087.05128171, 4105.89743562, 4076.66666632, 4089.48717914, 4083.33333299, 4102.82051255, 4095.89743555, 4086.15384581, 4073.97435863, 4073.71794837, 4084.87179453, 4119.99999973,10.0
4067.05128164, 4093.07692273, 4090.12820478, 4104.10256383, 4078.33333299, 4088.46153812, 4082.30769196, 4100.76923043, 4089.61538427, 4083.46153812, 4069.23076882, 4072.69230735, 4080.38461504, 4120.12820485,10.0
4075.12820478, 4101.15384581, 4100.12820478, 4112.82051255, 4084.23076889, 4092.30769196, 4086.79487145, 4107.43589716, 4097.43589709, 4089.99999966, 4084.35897402, 4081.79487145, 4085.51282017, 4120.64102537,10.0
4088.71794837, 4110.38461511, 4107.56410229, 4121.92307665, 4092.69230735, 4103.20512793, 4099.74358940, 4116.66666639, 4108.84615357, 4096.92307658, 4103.97435870, 4093.46153812, 4094.23076889, 4119.87179460,10.0
4086.66666632, 4096.92307658, 4104.74358947, 4116.66666639, 4087.69230735, 4097.82051248, 4096.53846119, 4114.61538434, 4106.53846126, 4095.38461504, 4092.56410222, 4084.87179453, 4091.28205094, 4119.74358947,10.0
4091.92307658, 4094.74358940, 4111.15384588, 4119.99999973, 4084.87179453, 4092.56410222, 4089.61538427, 4107.94871767, 4104.48717921, 4099.48717914, 4089.74358940, 4085.38461504, 4092.56410222, 4120.12820485,10.0
4106.28205101, 4109.61538434, 4115.38461511, 4131.02564075, 4093.33333299, 4104.23076896, 4097.69230735, 4107.05128178, 4108.20512793, 4108.20512793, 4107.94871767, 4099.48717914, 4099.48717914, 4119.99999973,10.0
4105.51282024, 4106.92307665, 4102.43589709, 4128.20512793, 4094.23076889, 4105.38461511, 4101.15384581, 4107.82051255, 4108.46153819, 4106.15384588, 4105.51282024, 4092.43589709, 4095.38461504, 4119.61538434,10.0
4099.48717914, 4096.92307658, 4094.61538427, 4119.48717921, 4089.48717914, 4094.10256376, 4091.41025607, 4107.05128178, 4105.76923050, 4097.82051248, 4089.10256376, 4080.38461504, 4089.35897402, 4119.23076896,10.0
4102.30769196, 4100.25640991, 4102.94871767, 4117.69230742, 4089.61538427, 4094.48717914, 4088.97435863, 4102.17948684, 4107.82051255, 4096.02564068, 4087.17948684, 4086.41025607, 4090.38461504, 4119.35897408,10.0
4110.89743562, 4110.12820485, 4109.48717921, 4122.30769203, 4096.15384581, 4103.71794844, 4103.20512793, 4112.69230742, 4118.84615357, 4107.69230742, 4102.05128171, 4097.30769196, 4097.94871761, 4121.15384588,10.0
4124.74358947, 4116.66666639, 4114.74358947, 4130.38461511, 4105.38461511, 4109.99999973, 4116.53846126, 4136.79487159, 4129.74358947, 4123.20512793, 4115.38461511, 4110.38461511, 4109.99999973, 4123.07692280,10.0
4133.84615357, 4116.79487152, 4123.46153819, 4134.10256383, 4108.97435870, 4107.69230742, 4114.10256383, 4143.07692287, 4128.33333306, 4124.23076896, 4111.02564075, 4120.12820485, 4110.76923050, 4121.53846126,10.0
4126.15384588, 4112.43589716, 4120.51282024, 4130.64102537, 4103.97435870, 4103.84615357, 4108.84615357, 4139.10256390, 4122.43589716, 4116.02564075, 4101.66666632, 4113.84615357, 4102.56410229, 4121.15384588,10.0
4118.20512793, 4109.23076896, 4112.82051255, 4127.94871767, 4100.51282017, 4104.99999973, 4105.76923050, 4134.74358947, 4113.33333306, 4108.84615357, 4103.84615357, 4106.92307665, 4100.64102530, 4123.84615357,10.0
4126.15384588, 4112.69230742, 4122.17948691, 4131.92307665, 4103.46153819, 4106.53846126, 4100.12820478, 4128.58974332, 4107.17948691, 4105.76923050, 4111.53846126, 4112.30769203, 4102.05128171, 4124.10256383,10.0
4137.94871774, 4120.25640998, 4136.02564082, 4140.64102544, 4106.79487152, 4107.94871767, 4104.87179460, 4128.07692280, 4118.97435870, 4109.99999973, 4113.58974332, 4117.43589716, 4104.10256383, 4122.30769203,10.0
4136.66666646, 4119.61538434, 4128.71794844, 4140.25641005, 4106.02564075, 4107.43589716, 4107.69230742, 4124.74358947, 4125.12820485, 4112.43589716, 4109.99999973, 4111.79487152, 4105.64102537, 4122.17948691,10.0
4125.25640998, 4112.30769203, 4112.05128178, 4131.02564075, 4102.30769196, 4102.69230742, 4094.87179453, 4113.07692280, 4111.79487152, 4107.69230742, 4105.51282024, 4102.05128171, 4101.15384581, 4123.07692280,10.0
4122.43589716, 4112.94871767, 4112.94871767, 4132.30769203, 4104.10256383, 4101.41025607, 4090.64102530, 4111.79487152, 4110.89743562, 4107.43589716, 4106.41025614, 4100.89743555, 4097.56410222, 4122.56410229,10.0
4125.12820485, 4116.15384588, 4117.43589716, 4139.48717928, 4106.28205101, 4102.94871767, 4095.38461504, 4110.76923050, 4116.79487152, 4110.89743562, 4104.48717921, 4101.15384581, 4097.82051248, 4121.28205101,10.0
4125.64102537, 4118.33333306, 4117.43589716, 4143.07692287, 4105.64102537, 4102.69230742, 4096.92307658, 4099.61538427, 4109.48717921, 4113.97435870, 4106.28205101, 4102.69230742, 4101.53846119, 4120.38461511,10.0
4132.94871767, 4126.92307665, 4130.64102537, 4152.17948697, 4109.10256383, 4107.30769203, 4104.99999973, 4107.43589716, 4119.10256383, 4121.28205101, 4125.38461511, 4117.30769203, 4112.94871767, 4121.28205101,10.0
4140.25641005, 4130.25640998, 4143.20512800, 4158.46153826, 4111.02564075, 4108.46153819, 4110.89743562, 4119.35897408, 4138.20512800, 4127.17948691, 4133.71794844, 4127.82051255, 4118.33333306, 4121.15384588,10.0
4134.35897408, 4121.28205101, 4133.58974332, 4152.94871774, 4102.43589709, 4098.46153812, 4105.51282024, 4113.46153819, 4128.84615357, 4121.28205101, 4122.30769203, 4116.92307665, 4108.58974332, 4121.53846126,10.0
4121.66666639, 4110.64102537, 4118.97435870, 4143.07692287, 4091.41025607, 4091.53846119, 4094.87179453, 4104.87179460, 4109.35897408, 4108.46153819, 4108.71794844, 4102.69230742, 4097.94871761, 4122.30769203,10.0
4115.76923050, 4107.94871767, 4117.43589716, 4138.71794851, 4089.74358940, 4092.17948684, 4090.89743555, 4101.15384581, 4108.97435870, 4102.82051255, 4101.66666632, 4099.99999966, 4096.02564068, 4119.61538434,10.0
4118.84615357, 4113.84615357, 4123.46153819, 4141.66666646, 4092.43589709, 4098.20512786, 4102.30769196, 4113.07692280, 4125.51282024, 4113.33333306, 4108.20512793, 4103.58974332, 4101.15384581, 4118.20512793,10.0
4122.30769203, 4116.53846126, 4124.10256383, 4142.94871774, 4093.97435863, 4102.56410229, 4112.05128178, 4127.56410229, 4138.97435877, 4123.71794844, 4116.02564075, 4104.61538434, 4105.76923050, 4120.64102537,10.0
4117.56410229, 4111.28205101, 4114.99999973, 4136.28205108, 4092.56410222, 4099.74358940, 4102.82051255, 4114.48717921, 4125.25640998, 4112.69230742, 4104.10256383, 4097.69230735, 4102.17948684, 4123.20512793,10.0
4110.38461511, 4109.48717921, 4107.30769203, 4128.07692280, 4090.12820478, 4093.71794837, 4092.69230735, 4090.51282017, 4103.46153819, 4094.48717914, 4088.07692273, 4088.97435863, 4094.10256376, 4121.28205101,10.0
4108.97435870, 4111.92307665, 4105.51282024, 4125.64102537, 4087.94871761, 4087.43589709, 4089.23076889, 4087.94871761, 4101.53846119, 4087.94871761, 4088.33333299, 4084.99999966, 4087.30769196, 4118.97435870,10.0
4114.74358947, 4113.07692280, 4108.07692280, 4132.56410229, 4090.64102530, 4087.94871761, 4086.92307658, 4099.23076889, 4105.89743562, 4092.30769196, 4093.58974325, 4089.61538427, 4090.76923043, 4119.10256383,10.0
4128.97435870, 4117.82051255, 4122.82051255, 4143.33333313, 4099.35897402, 4100.89743555, 4099.23076889, 4114.61538434, 4112.82051255, 4106.41025614, 4105.38461511, 4105.51282024, 4107.94871767, 4119.87179460,10.0
4149.48717928, 4130.25640998, 4148.46153826, 4153.84615364, 4113.46153819, 4112.30769203, 4120.12820485, 4132.30769203, 4135.76923056, 4130.25640998, 4130.12820485, 4129.61538434, 4124.61538434, 4120.25640998,10.0
4160.38461518, 4140.89743569, 4161.41025621, 4160.76923056, 4121.79487152, 4110.25640998, 4122.30769203, 4132.56410229, 4145.76923056, 4142.17948697, 4143.33333313, 4147.17948697, 4128.84615357, 4120.12820485,10.0
4148.33333313, 4135.64102544, 4151.02564082, 4156.15384595, 4111.28205101, 4104.10256383, 4107.69230742, 4116.41025614, 4128.33333306, 4127.30769203, 4129.23076896, 4143.07692287, 4119.48717921, 4121.66666639,10.0
4130.38461511, 4125.38461511, 4135.12820485, 4146.41025621, 4100.76923043, 4102.30769196, 4098.58974325, 4104.10256383, 4119.35897408, 4114.35897408, 4115.64102537, 4127.05128178, 4109.48717921, 4123.20512793,10.0
4126.66666639, 4124.23076896, 4129.87179460, 4145.38461518, 4107.05128178, 4103.33333306, 4097.56410222, 4097.17948684, 4125.76923050, 4119.61538434, 4119.74358947, 4122.05128178, 4107.94871767, 4121.28205101,10.0
4129.35897408, 4123.46153819, 4131.15384588, 4148.20512800, 4107.94871767, 4099.23076889, 4088.58974325, 4092.56410222, 4120.89743562, 4120.12820485, 4118.71794844, 4123.33333306, 4107.82051255, 4121.02564075,10.0
4122.82051255, 4117.69230742, 4126.28205101, 4144.48717928, 4099.48717914, 4091.28205094, 4080.76923043, 4090.89743555, 4109.23076896, 4108.84615357, 4112.05128178, 4117.05128178, 4105.25640998, 4121.92307665,10.0
4116.02564075, 4113.71794844, 4118.33333306, 4141.79487159, 4099.61538427, 4091.79487145, 4086.15384581, 4088.46153812, 4105.38461511, 4103.20512793, 4112.17948691, 4113.58974332, 4106.28205101, 4122.05128178,10.0
4115.38461511, 4114.23076896, 4112.69230742, 4140.25641005, 4103.58974332, 4094.99999966, 4087.69230735, 4085.89743555, 4105.64102537, 4106.02564075, 4110.51282024, 4117.43589716, 4110.38461511, 4123.20512793,10.0
4116.28205101, 4118.07692280, 4108.20512793, 4136.41025621, 4103.71794844, 4098.20512786, 4087.56410222, 4094.87179453, 4109.61538434, 4111.79487152, 4109.99999973, 4117.94871767, 4111.79487152, 4121.02564075,10.0
4117.94871767, 4122.05128178, 4108.71794844, 4137.69230749, 4101.28205094, 4101.66666632, 4093.84615350, 4102.69230742, 4112.69230742, 4111.92307665, 4113.58974332, 4113.20512793, 4111.15384588, 4118.07692280,10.0
4115.64102537, 4121.79487152, 4110.89743562, 4141.66666646, 4100.25640991, 4096.92307658, 4094.74358940, 4092.43589709, 4105.51282024, 4104.74358947, 4104.23076896, 4106.53846126, 4104.48717921, 4117.69230742,10.0
4116.53846126, 4122.17948691, 4108.58974332, 4144.35897415, 4105.38461511, 4091.53846119, 4093.97435863, 4086.41025607, 4102.94871767, 4105.89743562, 4098.46153812, 4106.79487152, 4104.23076896, 4119.10256383,10.0
