AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4123.97435870, 4111.41025614, 4098.97435863, 4046.53846113, 4119.74358947, 4078.58974325, 4077.94871761, 4089.10256376, 4053.33333292, 4128.07692280, 4107.94871767, 4076.53846119, 4131.79487152, 4147.05128185,7.5
4127.17948691, 4116.28205101, 4104.87179460, 4059.48717907, 4121.66666639, 4093.33333299, 4093.84615350, 4105.64102537, 4071.66666632, 4127.56410229, 4108.84615357, 4087.17948684, 4129.74358947, 4149.35897415,7.5
4129.61538434, 4130.25640998, 4115.89743562, 4077.30769196, 4121.53846126, 4107.82051255, 4112.94871767, 4123.20512793, 4098.71794837, 4128.84615357, 4124.48717921, 4114.74358947, 4129.87179460, 4146.28205108,7.5
4123.84615357, 4129.35897408, 4116.53846126, 4073.20512786, 4118.07692280, 4102.17948684, 4113.33333306, 4122.30769203, 4100.89743555, 4128.71794844, 4127.43589716, 4116.02564075, 4132.56410229, 4145.38461518,7.5
4128.07692280, 4121.41025614, 4112.05128178, 4058.20512779, 4118.33333306, 4094.74358940, 4104.10256383, 4112.94871767, 4086.66666632, 4129.61538434, 4113.97435870, 4100.64102530, 4134.23076896, 4147.69230749,7.5
4127.17948691, 4126.15384588, 4117.30769203, 4070.12820478, 4122.82051255, 4101.28205094, 4106.66666639, 4111.02564075, 4088.71794837, 4129.10256383, 4114.61538434, 4106.53846126, 4130.51282024, 4145.51282031,7.5
4120.64102537, 4134.10256383, 4127.82051255, 4088.20512786, 4122.30769203, 4104.10256383, 4109.48717921, 4107.94871767, 4090.38461504, 4127.69230742, 4125.64102537, 4119.99999973, 4130.25640998, 4144.10256390,7.5
4122.94871767, 4131.79487152, 4126.66666639, 4074.99999966, 4119.35897408, 4097.82051248, 4101.02564068, 4103.46153819, 4081.53846119, 4128.71794844, 4121.92307665, 4118.20512793, 4130.51282024, 4144.35897415,7.5
4124.61538434, 4132.56410229, 4118.97435870, 4064.87179446, 4121.15384588, 4095.12820478, 4093.58974325, 4102.69230742, 4083.58974325, 4130.25640998, 4113.58974332, 4112.43589716, 4128.84615357, 4145.38461518,7.5
4124.99999973, 4133.07692280, 4115.76923050, 4073.46153812, 4124.35897408, 4092.69230735, 4089.87179453, 4090.25640991, 4079.87179453, 4129.23076896, 4113.97435870, 4105.51282024, 4134.74358947, 4147.05128185,7.5
4119.74358947, 4130.25640998, 4119.23076896, 4083.20512786, 4121.15384588, 4099.99999966, 4100.89743555, 4082.94871761, 4072.43589709, 4129.61538434, 4117.30769203, 4111.28205101, 4133.20512793, 4146.28205108,7.5
4121.41025614, 4145.51282031, 4132.69230742, 4102.82051255, 4119.10256383, 4127.94871767, 4133.97435870, 4110.25640998, 4100.89743555, 4131.92307665, 4130.64102537, 4138.71794851, 4130.12820485, 4147.30769210,7.5
4127.43589716, 4150.51282031, 4137.69230749, 4107.69230742, 4122.56410229, 4141.79487159, 4149.35897415, 4131.92307665, 4122.82051255, 4129.74358947, 4139.23076903, 4143.20512800, 4135.89743569, 4144.74358954,7.5
4122.17948691, 4126.92307665, 4121.15384588, 4080.25640991, 4121.28205101, 4121.41025614, 4129.61538434, 4119.48717921, 4105.76923050, 4126.15384588, 4128.58974332, 4114.99999973, 4131.41025614, 4141.53846133,7.5
4124.99999973, 4121.02564075, 4112.05128178, 4071.02564068, 4120.12820485, 4109.10256383, 4118.07692280, 4108.58974332, 4101.28205094, 4127.17948691, 4126.41025614, 4108.46153819, 4129.23076896, 4144.35897415,7.5
4127.30769203, 4133.33333306, 4115.64102537, 4079.99999966, 4122.17948691, 4112.69230742, 4117.82051255, 4111.02564075, 4104.10256383, 4128.58974332, 4127.30769203, 4117.05128178, 4129.48717921, 4144.61538441,7.5
4122.94871767, 4132.94871767, 4114.35897408, 4074.23076889, 4121.66666639, 4107.43589716, 4106.28205101, 4109.10256383, 4088.71794837, 4127.82051255, 4119.74358947, 4109.99999973, 4124.74358947, 4143.20512800,7.5
4126.92307665, 4130.25640998, 4111.79487152, 4072.05128171, 4119.87179460, 4101.15384581, 4099.74358940, 4103.71794844, 4082.05128171, 4128.07692280, 4117.69230742, 4102.30769196, 4128.84615357, 4143.97435877,7.5
4126.66666639, 4125.89743562, 4103.97435870, 4066.02564061, 4122.05128178, 4095.64102530, 4097.05128171, 4101.53846119, 4083.20512786, 4128.07692280, 4117.30769203, 4093.71794837, 4130.64102537, 4144.10256390,7.5
4126.79487152, 4121.92307665, 4102.05128171, 4063.46153805, 4122.69230742, 4097.94871761, 4103.46153819, 4108.71794844, 4087.30769196, 4129.10256383, 4117.17948691, 4093.46153812, 4129.10256383, 4146.53846133,7.5
4130.12820485, 4130.76923050, 4116.15384588, 4087.56410222, 4119.23076896, 4113.33333306, 4128.71794844, 4119.61538434, 4106.41025614, 4128.84615357, 4123.71794844, 4113.58974332, 4131.28205101, 4146.53846133,7.5
4127.30769203, 4137.82051262, 4121.02564075, 4094.99999966, 4119.35897408, 4118.71794844, 4130.76923050, 4110.76923050, 4107.43589716, 4125.76923050, 4127.82051255, 4123.33333306, 4130.89743562, 4145.51282031,7.5
4124.10256383, 4133.07692280, 4111.15384588, 4080.12820478, 4122.69230742, 4111.41025614, 4107.17948691, 4086.28205094, 4079.23076889, 4127.30769203, 4123.07692280, 4112.30769203, 4130.38461511, 4146.79487159,7.5
4124.74358947, 4131.79487152, 4112.43589716, 4088.07692273, 4125.12820485, 4114.48717921, 4109.74358947, 4085.51282017, 4077.43589709, 4129.99999973, 4119.74358947, 4114.23076896, 4129.99999973, 4148.71794851,7.5
4128.84615357, 4132.30769203, 4117.69230742, 4089.87179453, 4123.20512793, 4116.15384588, 4117.69230742, 4097.05128171, 4088.46153812, 4128.58974332, 4119.35897408, 4117.56410229, 4132.30769203, 4149.87179467,7.5
4126.41025614, 4125.12820485, 4102.43589709, 4062.56410215, 4121.28205101, 4102.69230742, 4096.28205094, 4088.84615350, 4076.79487145, 4128.33333306, 4111.15384588, 4092.56410222, 4131.79487152, 4146.41025621,7.5
4121.66666639, 4117.05128178, 4091.02564068, 4056.92307651, 4122.05128178, 4096.92307658, 4083.58974325, 4084.99999966, 4075.89743555, 4129.74358947, 4108.58974332, 4073.58974325, 4126.92307665, 4144.10256390,7.5
4125.38461511, 4114.10256383, 4098.46153812, 4073.20512786, 4121.02564075, 4100.51282017, 4090.51282017, 4100.38461504, 4093.07692273, 4128.33333306, 4115.64102537, 4084.23076889, 4129.10256383, 4146.53846133,7.5
4122.30769203, 4116.28205101, 4101.41025607, 4071.15384581, 4121.02564075, 4101.41025607, 4094.48717914, 4108.20512793, 4097.69230735, 4129.10256383, 4113.97435870, 4094.87179453, 4131.28205101, 4147.30769210,7.5
4121.02564075, 4119.74358947, 4104.10256383, 4059.99999959, 4123.58974332, 4101.53846119, 4093.97435863, 4103.20512793, 4088.71794837, 4129.74358947, 4109.74358947, 4098.33333299, 4131.92307665, 4146.92307672,7.5
4124.48717921, 4119.87179460, 4108.71794844, 4056.92307651, 4123.46153819, 4099.10256376, 4091.15384581, 4097.17948684, 4078.58974325, 4126.79487152, 4114.61538434, 4102.69230742, 4131.53846126, 4143.97435877,7.5
4121.02564075, 4120.89743562, 4103.33333306, 4067.30769189, 4122.05128178, 4098.97435863, 4092.17948684, 4090.64102530, 4072.82051248, 4126.92307665, 4116.79487152, 4100.38461504, 4128.07692280, 4142.56410236,7.5
4124.23076896, 4127.69230742, 4103.33333306, 4084.48717914, 4125.38461511, 4105.25640998, 4097.17948684, 4083.07692273, 4076.28205094, 4129.74358947, 4117.17948691, 4101.28205094, 4131.02564075, 4144.87179467,7.5
4123.20512793, 4134.87179460, 4110.89743562, 4090.89743555, 4126.41025614, 4100.89743555, 4094.10256376, 4077.30769196, 4072.43589709, 4129.23076896, 4116.92307665, 4107.30769203, 4130.51282024, 4142.56410236,7.5
4118.58974332, 4133.97435870, 4110.38461511, 4087.94871761, 4122.17948691, 4092.94871761, 4093.46153812, 4082.30769196, 4061.79487138, 4127.82051255, 4112.94871767, 4108.20512793, 4129.35897408, 4140.89743569,7.5
4124.61538434, 4131.53846126, 4110.25640998, 4087.30769196, 4123.20512793, 4101.28205094, 4107.17948691, 4100.89743555, 4071.28205094, 4128.46153819, 4116.15384588, 4115.64102537, 4132.82051255, 4143.20512800,7.5
4124.35897408, 4127.94871767, 4107.94871767, 4081.66666632, 4124.61538434, 4102.94871767, 4106.41025614, 4104.48717921, 4079.10256376, 4128.07692280, 4119.35897408, 4112.43589716, 4130.12820485, 4144.23076903,7.5
4124.99999973, 4124.74358947, 4100.25640991, 4074.74358940, 4121.79487152, 4089.35897402, 4096.79487145, 4093.97435863, 4071.79487145, 4129.87179460, 4114.10256383, 4095.76923043, 4128.84615357, 4143.84615364,7.5
4126.41025614, 4126.02564075, 4101.53846119, 4077.05128171, 4120.64102537, 4092.82051248, 4102.82051255, 4098.46153812, 4073.97435863, 4131.53846126, 4108.97435870, 4096.79487145, 4127.82051255, 4142.05128185,7.5
4125.12820485, 4127.05128178, 4107.56410229, 4074.74358940, 4121.53846126, 4106.28205101, 4105.25640998, 4102.82051255, 4079.35897402, 4129.61538434, 4108.46153819, 4106.53846126, 4128.46153819, 4143.97435877,7.5
4127.30769203, 4129.23076896, 4109.23076896, 4072.69230735, 4122.30769203, 4102.05128171, 4099.23076889, 4092.30769196, 4077.56410222, 4128.07692280, 4114.74358947, 4106.79487152, 4133.20512793, 4146.02564082,7.5
4126.02564075, 4131.15384588, 4108.20512793, 4080.64102530, 4122.56410229, 4098.20512786, 4104.87179460, 4093.33333299, 4082.82051248, 4128.58974332, 4116.66666639, 4108.97435870, 4128.07692280, 4143.97435877,7.5
4125.25640998, 4095.25640991, 4149.35897415, 4503.07692364, 4127.30769203, 4161.53846133, 4147.05128185, 4146.28205108, 4152.17948697, 4128.33333306, 4062.82051241, 4137.94871774, 4130.64102537, 4142.69230749,12.0
4128.20512793, 4103.84615357, 4154.23076903, 4494.74359023, 4131.41025614, 4151.79487159, 4137.05128185, 4136.15384595, 4133.46153819, 4126.53846126, 4038.71794830, 4142.82051262, 4129.10256383, 4144.74358954,12.0
4124.23076896, 4079.48717914, 4124.99999973, 4493.84615434, 4132.56410229, 4127.69230742, 4107.43589716, 4099.23076889, 4097.69230735, 4125.25640998, 4018.71794824, 4091.66666632, 4121.53846126, 4142.43589723,12.0
4127.17948691, 4073.20512786, 4126.15384588, 4498.33333389, 4129.35897408, 4134.87179460, 4118.71794844, 4116.02564075, 4120.38461511, 4127.56410229, 4037.82051241, 4099.10256376, 4127.43589716, 4141.28205108,12.0
4128.20512793, 4096.15384581, 4154.10256390, 4504.61538518, 4128.07692280, 4153.58974339, 4146.53846133, 4158.20512800, 4160.64102544, 4128.84615357, 4063.84615343, 4148.46153826, 4128.71794844, 4144.48717928,12.0
4125.76923050, 4102.56410229, 4149.61538441, 4503.07692364, 4129.23076896, 4148.46153826, 4134.48717921, 4153.33333313, 4152.82051262, 4128.20512793, 4059.87179446, 4139.61538441, 4127.82051255, 4147.82051262,12.0
4128.07692280, 4094.87179453, 4130.89743562, 4485.38461587, 4134.23076896, 4137.69230749, 4113.97435870, 4123.20512793, 4122.94871767, 4128.71794844, 4048.33333292, 4106.41025614, 4128.71794844, 4145.64102544,12.0
4122.17948691, 4092.30769196, 4132.43589716, 4479.48717998, 4133.20512793, 4142.17948697, 4121.79487152, 4119.23076896, 4123.46153819, 4127.69230742, 4050.64102523, 4112.17948691, 4128.20512793, 4147.30769210,12.0
4124.74358947, 4096.53846119, 4135.12820485, 4494.35897485, 4128.71794844, 4138.97435877, 4118.07692280, 4117.94871767, 4126.02564075, 4126.15384588, 4046.92307651, 4118.33333306, 4128.46153819, 4149.74358954,12.0
4127.56410229, 4094.48717914, 4122.94871767, 4497.82051338, 4129.87179460, 4123.71794844, 4099.10256376, 4101.66666632, 4107.05128178, 4127.17948691, 4033.97435849, 4101.02564068, 4124.87179460, 4147.30769210,12.0
4121.41025614, 4091.79487145, 4118.07692280, 4489.10256459, 4131.79487152, 4121.02564075, 4103.20512793, 4097.05128171, 4100.38461504, 4127.69230742, 4030.76923029, 4097.30769196, 4126.41025614, 4147.05128185,12.0
4123.97435870, 4094.74358940, 4124.23076896, 4478.46153895, 4130.89743562, 4124.74358947, 4107.05128178, 4097.30769196, 4105.76923050, 4127.94871767, 4029.10256362, 4100.76923043, 4128.97435870, 4143.97435877,12.0
4121.53846126, 4088.07692273, 4120.89743562, 4470.89743639, 4130.76923050, 4120.25640998, 4095.25640991, 4097.94871761, 4102.17948684, 4129.35897408, 4021.28205080, 4097.43589709, 4125.64102537, 4141.66666646,12.0
4121.53846126, 4085.12820478, 4115.76923050, 4463.58974408, 4130.51282024, 4115.38461511, 4094.87179453, 4106.02564075, 4101.28205094, 4129.74358947, 4022.69230721, 4092.30769196, 4127.94871767, 4146.28205108,12.0
4123.46153819, 4090.25640991, 4114.87179460, 4447.69230811, 4128.58974332, 4109.99999973, 4093.58974325, 4103.46153819, 4106.79487152, 4129.35897408, 4023.33333285, 4083.20512786, 4128.71794844, 4146.41025621,12.0
4120.25640998, 4089.74358940, 4114.99999973, 4435.12820555, 4130.38461511, 4103.20512793, 4082.94871761, 4099.23076889, 4105.25640998, 4130.38461511, 4014.48717900, 4085.12820478, 4124.74358947, 4142.69230749,12.0
4123.33333306, 4101.92307658, 4119.48717921, 4444.10256452, 4129.48717921, 4106.79487152, 4089.87179453, 4114.23076896, 4108.97435870, 4128.84615357, 4018.46153798, 4102.43589709, 4125.76923050, 4142.69230749,12.0
4121.92307665, 4141.41025621, 4129.74358947, 4461.92307734, 4126.79487152, 4118.97435870, 4111.02564075, 4132.82051255, 4126.41025614, 4127.56410229, 4032.56410208, 4120.25640998, 4126.66666639, 4145.12820492,12.0
4121.53846126, 4171.79487166, 4138.58974339, 4460.51282093, 4135.12820485, 4126.66666639, 4115.76923050, 4130.64102537, 4123.97435870, 4128.58974332, 4038.71794830, 4127.43589716, 4127.56410229, 4144.87179467,12.0
4122.69230742, 4164.10256390, 4134.10256383, 4446.92307734, 4137.56410236, 4124.74358947, 4107.17948691, 4113.46153819, 4093.20512786, 4128.20512793, 4032.69230721, 4117.56410229, 4125.51282024, 4140.25641005,12.0
4122.82051255, 4156.66666646, 4126.15384588, 4435.00000042, 4131.41025614, 4120.25640998, 4106.53846126, 4098.97435863, 4075.25640991, 4128.46153819, 4020.12820465, 4102.69230742, 4124.87179460, 4142.69230749,12.0
4126.15384588, 4169.61538448, 4123.58974332, 4418.71794907, 4133.84615357, 4117.43589716, 4104.99999973, 4086.66666632, 4071.92307658, 4131.02564075, 4013.33333285, 4095.38461504, 4129.99999973, 4144.48717928,12.0
4122.56410229, 4159.87179467, 4119.23076896, 4406.92307727, 4136.53846133, 4117.30769203, 4102.05128171, 4083.71794837, 4069.48717907, 4127.30769203, 4018.84615336, 4091.02564068, 4127.82051255, 4139.99999980,12.0
4128.33333306, 4120.51282024, 4114.74358947, 4403.58974394, 4134.35897408, 4111.53846126, 4097.56410222, 4083.33333299, 4066.66666625, 4124.35897408, 4023.84615336, 4078.71794837, 4126.28205101, 4142.43589723,12.0
4132.43589716, 4103.33333306, 4110.76923050, 4388.20512849, 4134.23076896, 4098.20512786, 4083.20512786, 4074.99999966, 4057.82051241, 4129.99999973, 4014.87179439, 4069.87179453, 4128.71794844, 4146.53846133,12.0
4124.35897408, 4122.69230742, 4114.23076896, 4377.94871823, 4133.97435870, 4094.87179453, 4075.25640991, 4081.15384581, 4065.76923036, 4132.69230742, 4016.02564054, 4083.84615350, 4128.97435870, 4145.38461518,12.0
4127.69230742, 4140.12820492, 4133.07692280, 4405.00000035, 4134.99999973, 4109.99999973, 4096.41025607, 4116.02564075, 4109.61538434, 4129.35897408, 4036.28205080, 4115.12820485, 4131.92307665, 4143.20512800,12.0
4124.10256383, 4140.89743569, 4144.10256390, 4420.51282086, 4136.92307672, 4120.12820485, 4116.53846126, 4140.12820492, 4139.99999980, 4128.97435870, 4043.58974318, 4130.64102537, 4129.48717921, 4144.23076903,12.0
4120.38461511, 4134.99999973, 4131.28205101, 4390.25641054, 4131.79487152, 4105.89743562, 4093.71794837, 4118.46153819, 4109.99999973, 4129.35897408, 4034.23076875, 4111.53846126, 4127.17948691, 4147.05128185,12.0
4125.76923050, 4125.89743562, 4121.15384588, 4365.51282079, 4125.12820485, 4094.35897402, 4069.10256369, 4085.38461504, 4069.61538420, 4127.30769203, 4031.53846106, 4094.23076889, 4130.12820485, 4145.64102544,12.0
4123.33333306, 4123.20512793, 4127.82051255, 4370.00000028, 4129.99999973, 4099.10256376, 4079.10256376, 4081.15384581, 4067.30769189, 4128.84615357, 4040.64102523, 4104.35897408, 4127.56410229, 4144.23076903,12.0
4125.38461511, 4133.07692280, 4134.74358947, 4375.12820541, 4138.71794851, 4101.79487145, 4092.43589709, 4087.82051248, 4075.64102530, 4129.35897408, 4046.28205087, 4116.53846126, 4127.43589716, 4145.51282031,12.0
4122.43589716, 4140.12820492, 4134.87179460, 4375.38461567, 4136.79487159, 4105.76923050, 4098.84615350, 4089.99999966, 4074.99999966, 4125.38461511, 4042.05128164, 4117.05128178, 4129.61538434, 4145.64102544,12.0
4118.20512793, 4137.05128185, 4134.35897408, 4372.17948746, 4132.94871767, 4114.48717921, 4106.02564075, 4091.53846119, 4073.58974325, 4132.82051255, 4044.48717907, 4113.20512793, 4127.17948691, 4146.66666646,12.0
4123.97435870, 4133.58974332, 4135.25640998, 4364.10256431, 4133.97435870, 4113.58974332, 4103.97435870, 4090.89743555, 4078.97435863, 4139.61538441, 4051.92307651, 4109.10256383, 4127.05128178, 4144.99999980,12.0
4121.28205101, 4136.66666646, 4136.92307672, 4356.02564124, 4134.35897408, 4111.92307665, 4103.71794844, 4101.53846119, 4089.99999966, 4128.58974332, 4048.20512779, 4110.38461511, 4127.30769203, 4143.84615364,12.0
4120.12820485, 4140.38461518, 4137.69230749, 4343.33333355, 4135.25640998, 4118.33333306, 4106.79487152, 4113.46153819, 4095.76923043, 4123.20512793, 4048.84615343, 4113.71794844, 4126.66666639, 4146.53846133,12.0
4119.35897408, 4131.66666639, 4133.46153819, 4331.28205142, 4135.64102544, 4113.33333306, 4089.48717914, 4108.07692280, 4099.99999966, 4131.28205101, 4058.97435856, 4109.48717921, 4125.12820485, 4144.35897415,12.0
4115.89743562, 4129.61538434, 4133.71794844, 4330.25641040, 4136.53846133, 4102.17948684, 4077.94871761, 4112.82051255, 4111.79487152, 4130.51282024, 4059.74358933, 4109.61538434, 4123.33333306, 4143.71794851,12.0
4121.92307665, 4141.53846133, 4140.25641005, 4330.12820527, 4136.02564082, 4101.15384581, 4091.02564068, 4126.53846126, 4119.74358947, 4126.15384588, 4060.64102523, 4120.76923050, 4124.74358947, 4146.15384595,12.0
4122.43589716, 4138.71794851, 4138.33333313, 4322.30769245, 4133.07692280, 4100.25640991, 4092.30769196, 4116.53846126, 4112.43589716, 4127.43589716, 4065.64102523, 4123.07692280, 4122.56410229, 4141.66666646,12.0
4122.94871767, 4126.66666639, 4133.71794844, 4310.38461553, 4134.61538434, 4097.05128171, 4082.69230735, 4097.05128171, 4095.38461504, 4128.07692280, 4059.87179446, 4109.74358947, 4124.35897408, 4138.20512800,12.0
4124.48717921, 4126.02564075, 4134.35897408, 4300.12820527, 4137.30769210, 4090.51282017, 4078.33333299, 4086.28205094, 4075.89743555, 4128.46153819, 4054.87179446, 4096.92307658, 4126.41025614, 4142.56410236,12.0
4120.76923050, 4126.53846126, 4137.05128185, 4298.20512828, 4135.38461518, 4080.12820478, 4075.89743555, 4084.87179453, 4069.74358940, 4129.35897408, 4069.74358940, 4104.99999973, 4120.76923050, 4146.53846133,12.0
4124.74358947, 4117.56410229, 4139.23076903, 4299.74358989, 4133.46153819, 4078.84615350, 4075.25640991, 4084.99999966, 4074.10256376, 4127.56410229, 4081.66666632, 4122.05128178, 4121.53846126, 4143.58974339,12.0
4123.20512793, 4115.51282024, 4139.99999980, 4282.30769238, 4135.51282031, 4084.35897402, 4078.20512786, 4084.10256376, 4071.41025607, 4126.41025614, 4077.43589709, 4122.43589716, 4122.69230742, 4139.99999980,12.0
4121.66666639, 4128.84615357, 4147.17948697, 4265.51282052, 4136.53846133, 4089.74358940, 4086.92307658, 4091.66666632, 4081.41025607, 4126.92307665, 4077.82051248, 4123.97435870, 4124.48717921, 4142.69230749,12.0
4124.35897408, 4130.51282024, 4149.99999980, 4265.76923077, 4136.41025621, 4094.23076889, 4093.20512786, 4097.05128171, 4092.69230735, 4126.41025614, 4082.56410222, 4129.74358947, 4127.56410229, 4146.02564082,12.0
4120.89743562, 4119.10256383, 4139.35897415, 4256.92307693, 4135.76923056, 4092.05128171, 4086.15384581, 4088.20512786, 4075.51282017, 4125.76923050, 4082.43589709, 4121.41025614, 4123.84615357, 4145.12820492,12.0
4125.12820485, 4120.64102537, 4130.89743562, 4228.84615378, 4134.61538434, 4087.69230735, 4074.23076889, 4079.61538427, 4061.41025600, 4125.89743562, 4078.71794837, 4103.84615357, 4125.51282024, 4144.23076903,12.0
4125.89743562, 4122.82051255, 4121.92307665, 4204.61538455, 4135.38461518, 4083.20512786, 4074.48717914, 4088.07692273, 4073.58974325, 4127.94871767, 4071.53846119, 4086.15384581, 4128.97435870, 4146.66666646,12.0
4122.43589716, 4125.25640998, 4122.56410229, 4203.71794865, 4134.23076896, 4086.15384581, 4090.12820478, 4109.61538434, 4097.17948684, 4129.87179460, 4070.89743555, 4089.87179453, 4127.30769203, 4148.20512800,12.0
4126.28205101, 4131.66666639, 4137.05128185, 4212.69230763, 4132.94871767, 4097.43589709, 4102.17948684, 4120.51282024, 4110.12820485, 4126.92307665, 4079.74358940, 4110.76923050, 4124.23076896, 4144.61538441,12.0
4122.43589716, 4134.48717921, 4136.79487159, 4211.92307686, 4133.46153819, 4096.92307658, 4096.53846119, 4113.58974332, 4105.76923050, 4125.38461511, 4084.61538427, 4116.92307665, 4125.89743562, 4145.64102544,12.0
4123.07692280, 4150.38461518, 4133.46153819, 4201.79487173, 4133.58974332, 4088.20512786, 4093.20512786, 4109.87179460, 4105.38461511, 4129.35897408, 4082.56410222, 4113.20512793, 4130.25640998, 4148.71794851,12.0
4121.79487152, 4155.89743569, 4144.10256390, 4205.89743583, 4134.99999973, 4094.10256376, 4107.30769203, 4125.51282024, 4121.79487152, 4128.71794844, 4081.41025607, 4119.10256383, 4124.99999973, 4145.51282031,12.0
4116.02564075, 4135.38461518, 4151.41025621, 4229.48717942, 4133.46153819, 4105.25640998, 4113.20512793, 4143.20512800, 4130.25640998, 4126.02564075, 4085.38461504, 4129.35897408, 4125.25640998, 4144.74358954,12.0
4123.97435870, 4132.69230742, 4151.66666646, 4231.79487173, 4130.76923050, 4104.35897408, 4107.82051255, 4141.66666646, 4116.15384588, 4129.87179460, 4088.07692273, 4132.43589716, 4127.30769203, 4144.35897415,12.0
4120.38461511, 4144.74358954, 4144.48717928, 4207.43589737, 4131.79487152, 4098.33333299, 4105.51282024, 4123.71794844, 4094.87179453, 4130.89743562, 4084.74358940, 4121.79487152, 4123.84615357, 4145.76923056,12.0
4119.10256383, 4145.89743569, 4138.07692287, 4200.89743576, 4134.99999973, 4094.61538427, 4101.79487145, 4110.51282024, 4083.33333299, 4128.20512793, 4077.69230735, 4105.64102537, 4126.53846126, 4148.71794851,12.0
4127.69230742, 4144.48717928, 4139.99999980, 4209.99999993, 4135.12820485, 4089.48717914, 4095.51282017, 4107.82051255, 4085.89743555, 4128.07692280, 4069.10256369, 4103.58974332, 4124.87179460, 4144.48717928,12.0
4118.71794844, 4133.07692280, 4133.97435870, 4198.46153833, 4132.17948691, 4085.12820478, 4092.43589709, 4101.15384581, 4088.84615350, 4128.46153819, 4072.43589709, 4102.17948684, 4124.35897408, 4143.46153826,12.0
4122.17948691, 4121.66666639, 4127.05128178, 4190.51282038, 4134.61538434, 4088.20512786, 4090.89743555, 4095.12820478, 4085.25640991, 4128.84615357, 4078.84615350, 4089.48717914, 4126.41025614, 4145.38461518,12.0
4123.46153819, 4127.94871767, 4131.92307665, 4192.05128192, 4134.87179460, 4087.56410222, 4084.61538427, 4094.61538427, 4083.20512786, 4129.61538434, 4072.30769196, 4087.82051248, 4125.25640998, 4144.74358954,12.0
4116.15384588, 4116.79487152, 4132.56410229, 4179.61538448, 4133.84615357, 4070.51282017, 4063.46153805, 4084.23076889, 4071.28205094, 4127.05128178, 4067.56410215, 4083.46153812, 4129.35897408, 4143.33333313,12.0
4127.05128178, 4090.12820478, 4130.64102537, 4181.41025628, 4137.94871774, 4064.23076882, 4057.82051241, 4083.97435863, 4069.23076882, 4125.76923050, 4071.92307658, 4081.02564068, 4126.15384588, 4143.46153826,12.0
4122.17948691, 4095.38461504, 4144.61538441, 4216.15384609, 4131.28205101, 4088.71794837, 4096.41025607, 4117.43589716, 4100.51282017, 4130.89743562, 4081.15384581, 4114.74358947, 4127.56410229, 4146.66666646,12.0
4121.02564075, 4119.48717921, 4158.84615364, 4226.53846147, 4126.92307665, 4101.79487145, 4114.87179460, 4135.51282031, 4118.20512793, 4129.74358947, 4083.71794837, 4137.82051262, 4130.25640998, 4145.25641005,12.0
4124.10256383, 4106.02564075, 4142.43589723, 4188.46153833, 4133.71794844, 4077.05128171, 4077.69230735, 4108.07692280, 4090.12820478, 4126.53846126, 4074.10256376, 4105.38461511, 4123.84615357, 4146.28205108,12.0
4117.43589716, 4082.43589709, 4123.71794844, 4170.25641012, 4132.43589716, 4065.89743548, 4064.87179446, 4089.23076889, 4064.74358933, 4133.46153819, 4068.33333292, 4076.15384581, 4127.69230742, 4149.35897415,12.0
4128.07692280, 4087.05128171, 4125.51282024, 4174.87179474, 4129.99999973, 4078.07692273, 4082.30769196, 4091.66666632, 4066.02564061, 4133.58974332, 4068.20512779, 4073.71794837, 4126.66666639, 4144.74358954,12.0
4118.20512793, 4079.87179453, 4112.94871767, 4154.99999980, 4129.61538434, 4060.64102523, 4055.89743548, 4068.58974318, 4050.76923036, 4129.74358947, 4068.07692266, 4056.41025600, 4123.97435870, 4146.02564082,12.0
4116.15384588, 4067.05128164, 4100.25640991, 4133.84615357, 4130.89743562, 4035.89743541, 4019.35897388, 4031.28205080, 4018.46153798, 4131.92307665, 4059.23076882, 4035.51282003, 4126.28205101, 4148.58974339,12.0
4127.30769203, 4074.35897402, 4107.94871767, 4144.99999980, 4133.07692280, 4049.61538420, 4036.92307651, 4038.33333292, 4015.12820465, 4129.48717921, 4051.28205087, 4042.94871754, 4122.56410229, 4145.51282031,12.0
4113.97435870, 4087.94871761, 4115.12820485, 4158.58974339, 4128.97435870, 4070.89743555, 4071.15384581, 4073.07692273, 4044.10256369, 4130.25640998, 4065.38461497, 4063.97435856, 4129.61538434, 4147.05128185,12.0
4120.12820485, 4093.20512786, 4116.02564075, 4147.17948697, 4129.23076896, 4066.92307651, 4072.30769196, 4079.23076889, 4056.79487138, 4132.82051255, 4073.46153812, 4059.23076882, 4126.92307665, 4146.92307672,12.0
4116.53846126, 4074.74358940, 4092.82051248, 4112.17948691, 4129.35897408, 4038.84615343, 4034.74358926, 4049.35897395, 4022.05128157, 4130.64102537, 4055.25640984, 4016.28205080, 4121.92307665, 4145.12820492,12.0
4113.07692280, 4051.66666625, 4066.92307651, 4074.74358940, 4129.87179460, 4011.28205080, 3995.76923022, 4012.05128157, 3978.71794817, 4132.17948691, 4039.99999959, 3980.25640970, 4129.61538434, 4143.84615364,12.0
4122.94871767, 4054.48717907, 4076.28205094, 4062.05128164, 4132.05128178, 4014.35897388, 4002.17948663, 4008.71794824, 3981.15384560, 4134.87179460, 4047.43589702, 3997.94871740, 4124.35897408, 4142.17948697,12.0
