AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4118.20512793, 4099.87179453, 4099.23076889, 4066.92307651, 4126.28205101, 4070.51282017, 4068.20512779, 4076.41025607, 4063.33333292, 4127.43589716, 4060.38461497, 4084.48717914, 4114.35897408, 4141.28205108,7.5
4118.46153819, 4123.33333306, 4117.05128178, 4105.64102537, 4122.69230742, 4100.89743555, 4096.28205094, 4101.79487145, 4097.17948684, 4129.35897408, 4073.97435863, 4116.53846126, 4119.99999973, 4140.64102544,7.5
4109.61538434, 4127.30769203, 4123.33333306, 4113.71794844, 4123.07692280, 4108.97435870, 4114.48717921, 4117.94871767, 4117.56410229, 4128.58974332, 4081.02564068, 4131.53846126, 4125.12820485, 4137.94871774,7.5
4117.94871767, 4102.69230742, 4109.99999973, 4075.89743555, 4128.46153819, 4076.28205094, 4091.02564068, 4098.97435863, 4093.07692273, 4128.58974332, 4072.82051248, 4106.15384588, 4123.33333306, 4142.05128185,7.5
4115.64102537, 4111.53846126, 4115.38461511, 4090.12820478, 4125.12820485, 4082.05128171, 4095.12820478, 4111.66666639, 4103.58974332, 4131.02564075, 4077.30769196, 4118.07692280, 4125.12820485, 4140.89743569,7.5
4114.23076896, 4133.33333306, 4131.92307665, 4124.10256383, 4121.02564075, 4107.30769203, 4113.71794844, 4127.17948691, 4122.69230742, 4131.79487152, 4086.15384581, 4141.53846133, 4126.92307665, 4142.56410236,7.5
4121.15384588, 4101.66666632, 4111.53846126, 4080.76923043, 4124.48717921, 4073.84615350, 4074.87179453, 4081.02564068, 4072.43589709, 4130.38461511, 4067.30769189, 4095.25640991, 4115.51282024, 4143.58974339,7.5
4116.53846126, 4056.92307651, 4078.07692273, 4019.99999952, 4124.48717921, 4031.79487131, 4032.94871747, 4048.20512779, 4022.82051234, 4130.25640998, 4046.41025600, 4039.99999959, 4103.71794844, 4139.35897415,7.5
4125.12820485, 4056.79487138, 4128.97435870, 4203.58974352, 4128.46153819, 4211.02564096, 4225.25641019, 4207.17948711, 4243.84615385, 4128.97435870, 4189.74358961, 4151.15384595, 4151.79487159, 4140.64102544,12.0
4131.41025614, 4043.20512779, 4119.74358947, 4185.25641012, 4130.76923050, 4215.12820506, 4233.58974352, 4213.71794865, 4247.56410257, 4128.84615357, 4184.87179474, 4133.07692280, 4150.64102544, 4142.82051262,12.0
4121.66666639, 4011.41025593, 4106.79487152, 4145.12820492, 4131.66666639, 4170.64102551, 4184.23076910, 4189.61538448, 4210.38461532, 4129.10256383, 4177.82051269, 4106.92307665, 4140.76923056, 4136.66666646,12.0
4125.89743562, 4019.23076875, 4121.02564075, 4157.17948697, 4131.28205101, 4161.79487159, 4180.51282038, 4190.89743576, 4219.23076917, 4129.87179460, 4198.33333320, 4134.10256383, 4149.61538441, 4137.17948697,12.0
4126.15384588, 4066.53846113, 4151.02564082, 4211.92307686, 4129.10256383, 4212.56410250, 4245.25641026, 4230.76923070, 4282.43589751, 4129.35897408, 4228.07692301, 4197.56410243, 4169.10256397, 4136.79487159,12.0
4123.46153819, 4069.74358940, 4152.56410236, 4215.76923070, 4128.97435870, 4220.89743583, 4252.82051282, 4227.82051275, 4283.84615392, 4127.17948691, 4225.12820506, 4199.23076910, 4167.94871774, 4138.97435877,12.0
4128.33333306, 4042.05128164, 4141.53846133, 4185.38461525, 4131.79487152, 4194.99999986, 4220.51282045, 4204.35897429, 4255.76923077, 4126.53846126, 4213.84615378, 4173.07692294, 4162.30769210, 4141.66666646,12.0
4125.64102537, 4058.07692266, 4150.64102544, 4194.10256397, 4131.41025614, 4216.92307686, 4250.12820513, 4224.99999993, 4283.20512828, 4129.48717921, 4219.61538455, 4195.64102551, 4166.79487159, 4139.74358954,12.0
4131.15384588, 4076.79487145, 4155.76923056, 4207.56410250, 4131.28205101, 4227.82051275, 4263.20512821, 4227.30769224, 4287.94871802, 4129.87179460, 4217.56410250, 4201.28205122, 4165.76923056, 4142.56410236,12.0
4128.46153819, 4050.89743548, 4135.12820485, 4185.64102551, 4131.92307665, 4184.87179474, 4212.05128199, 4191.53846140, 4241.66666667, 4127.05128178, 4201.28205122, 4162.43589723, 4156.92307672, 4138.07692287,12.0
4127.56410229, 4044.48717907, 4136.15384595, 4182.30769217, 4129.99999973, 4186.53846140, 4213.97435891, 4203.07692301, 4251.28205129, 4127.05128178, 4210.25641019, 4172.94871781, 4161.66666646, 4138.97435877,12.0
4136.02564082, 4063.07692266, 4155.25641005, 4200.76923063, 4128.46153819, 4222.43589737, 4254.74358975, 4231.79487173, 4292.17948725, 4128.71794844, 4225.89743583, 4205.38461532, 4169.74358961, 4145.51282031,12.0
4127.69230742, 4061.15384574, 4148.84615364, 4206.41025634, 4127.82051255, 4209.61538455, 4236.92307693, 4219.61538455, 4287.05128212, 4129.87179460, 4216.53846147, 4197.30769217, 4166.02564082, 4143.58974339,12.0
4130.38461511, 4052.82051241, 4139.61538441, 4198.97435884, 4128.58974332, 4188.46153833, 4208.58974352, 4212.30769224, 4274.10256418, 4131.92307665, 4210.89743583, 4187.56410243, 4164.61538441, 4143.84615364,12.0
4130.38461511, 4045.51282010, 4138.46153826, 4180.51282038, 4130.64102537, 4190.12820499, 4218.33333327, 4226.53846147, 4282.17948725, 4132.30769203, 4215.76923070, 4182.94871781, 4165.64102544, 4141.41025621,12.0
4123.71794844, 4047.05128164, 4138.84615364, 4187.05128192, 4130.38461511, 4197.94871781, 4234.48717949, 4235.89743590, 4293.58974366, 4129.23076896, 4216.79487173, 4183.46153833, 4165.12820492, 4142.94871774,12.0
4132.43589716, 4058.97435856, 4146.53846133, 4208.58974352, 4130.12820485, 4211.02564096, 4245.00000000, 4235.38461539, 4297.82051289, 4127.43589716, 4217.43589737, 4198.84615371, 4167.56410236, 4145.64102544,12.0
4124.61538434, 4060.51282010, 4149.23076903, 4206.66666660, 4132.69230742, 4212.82051275, 4247.82051282, 4223.58974352, 4287.82051289, 4127.05128178, 4217.43589737, 4201.53846147, 4168.46153833, 4138.71794851,12.0
4121.66666639, 4054.23076882, 4142.69230749, 4195.76923063, 4133.71794844, 4197.69230756, 4239.10256411, 4211.66666660, 4273.20512828, 4127.82051255, 4214.23076917, 4186.66666653, 4165.76923056, 4139.23076903,12.0
4129.48717921, 4043.33333292, 4127.94871767, 4177.69230756, 4128.58974332, 4186.28205115, 4219.61538455, 4200.76923063, 4258.33333334, 4128.46153819, 4203.33333327, 4165.76923056, 4158.71794851, 4139.10256390,12.0
4125.76923050, 4022.17948670, 4111.66666639, 4151.02564082, 4125.64102537, 4177.30769217, 4194.35897422, 4176.28205115, 4228.07692301, 4126.92307665, 4188.97435884, 4135.89743569, 4151.66666646, 4136.41025621,12.0
4126.15384588, 4037.43589702, 4128.46153819, 4174.61538448, 4129.61538434, 4189.74358961, 4215.76923070, 4186.28205115, 4244.74358975, 4126.15384588, 4205.25641019, 4158.46153826, 4163.07692287, 4139.61538441,12.0
4124.35897408, 4086.79487145, 4166.15384595, 4237.69230770, 4131.28205101, 4225.51282045, 4270.25641033, 4240.64102564, 4316.66666681, 4126.41025614, 4239.74358975, 4233.71794865, 4178.84615371, 4139.35897415,12.0
4130.38461511, 4080.64102530, 4163.20512800, 4231.15384609, 4130.64102537, 4219.48717942, 4255.51282052, 4236.79487180, 4317.43589758, 4127.30769203, 4234.87179488, 4230.89743583, 4173.97435884, 4139.35897415,12.0
4133.46153819, 4038.20512779, 4134.87179460, 4187.05128192, 4131.66666639, 4186.28205115, 4202.56410250, 4188.33333320, 4264.48717949, 4126.79487152, 4207.69230763, 4170.89743576, 4162.17948697, 4137.69230749,12.0
4123.58974332, 4038.71794830, 4134.35897408, 4189.74358961, 4130.76923050, 4186.53846140, 4205.38461532, 4194.74358961, 4265.12820513, 4125.89743562, 4209.48717942, 4167.43589723, 4165.25641005, 4138.58974339,12.0
4131.15384588, 4058.20512779, 4148.58974339, 4206.02564096, 4130.64102537, 4203.33333327, 4232.69230763, 4229.74358968, 4296.79487187, 4126.53846126, 4225.38461532, 4196.66666653, 4174.61538448, 4140.76923056,12.0
4129.35897408, 4052.56410215, 4143.58974339, 4197.82051269, 4131.15384588, 4201.79487173, 4231.92307686, 4225.25641019, 4294.23076930, 4125.64102537, 4221.41025634, 4192.43589730, 4169.23076910, 4137.05128185,12.0
4125.89743562, 4041.41025600, 4134.87179460, 4177.17948704, 4130.12820485, 4188.97435884, 4218.07692301, 4206.15384609, 4274.61538469, 4124.48717921, 4209.23076917, 4169.35897422, 4161.41025621, 4141.28205108,12.0
4134.61538434, 4031.15384567, 4126.79487152, 4156.41025621, 4129.99999973, 4172.17948704, 4196.92307679, 4193.07692294, 4255.76923077, 4126.15384588, 4200.12820499, 4149.35897415, 4160.51282031, 4142.17948697,12.0
4128.71794844, 4018.97435849, 4114.87179460, 4153.46153826, 4129.87179460, 4163.97435877, 4183.46153833, 4177.94871781, 4237.56410257, 4129.10256383, 4193.33333320, 4141.66666646, 4159.23076903, 4140.25641005,12.0
4133.20512793, 4038.07692266, 4132.05128178, 4190.25641012, 4130.12820485, 4187.82051269, 4210.12820506, 4187.82051269, 4255.64102564, 4129.61538434, 4208.33333327, 4177.05128192, 4166.41025621, 4146.28205108,12.0
4134.35897408, 4075.12820478, 4162.30769210, 4233.84615385, 4129.87179460, 4217.17948711, 4250.38461539, 4223.07692301, 4301.92307707, 4126.28205101, 4234.10256411, 4228.84615378, 4177.30769217, 4142.17948697,12.0
4125.76923050, 4076.02564068, 4162.17948697, 4229.74358968, 4129.74358947, 4216.92307686, 4254.74358975, 4235.64102564, 4316.79487194, 4126.28205101, 4229.35897429, 4228.84615378, 4176.28205115, 4140.51282031,12.0
4129.48717921, 4053.33333292, 4144.23076903, 4198.97435884, 4130.64102537, 4204.87179481, 4234.74358975, 4219.23076917, 4303.58974373, 4127.30769203, 4208.97435891, 4189.74358961, 4167.43589723, 4145.38461518,12.0
4124.23076896, 4048.71794830, 4138.20512800, 4196.15384602, 4129.87179460, 4201.92307686, 4226.53846147, 4209.99999993, 4301.41025655, 4125.12820485, 4217.30769224, 4179.10256397, 4165.38461518, 4141.53846133,12.0
4125.76923050, 4049.87179446, 4144.74358954, 4203.97435891, 4128.84615357, 4203.33333327, 4223.07692301, 4204.74358968, 4300.51282066, 4126.28205101, 4243.71794872, 4198.58974345, 4174.35897422, 4141.15384595,12.0
4124.87179460, 4028.71794824, 4141.02564082, 4180.89743576, 4129.61538434, 4195.51282038, 4209.61538455, 4190.38461525, 4285.25641033, 4129.87179460, 4242.94871795, 4192.30769217, 4176.15384602, 4139.61538441,12.0
4120.51282024, 3997.82051227, 4122.17948691, 4139.61538441, 4130.89743562, 4175.12820499, 4191.02564089, 4183.46153833, 4270.51282059, 4129.48717921, 4218.58974352, 4153.07692287, 4164.87179467, 4139.10256390,12.0
4131.66666639, 3991.79487124, 4117.56410229, 4126.92307665, 4130.38461511, 4168.20512807, 4185.64102551, 4187.69230756, 4265.38461539, 4127.82051255, 4212.17948711, 4139.35897415, 4162.17948697, 4139.99999980,12.0
4123.97435870, 4019.74358926, 4137.05128185, 4159.10256390, 4129.74358947, 4190.64102551, 4208.84615378, 4203.20512814, 4294.10256418, 4127.30769203, 4235.38461539, 4180.12820499, 4175.38461525, 4134.35897408,12.0
4118.84615357, 4034.61538413, 4147.56410236, 4174.23076910, 4131.66666639, 4199.48717935, 4219.87179481, 4203.97435891, 4320.25641040, 4126.66666639, 4248.97435898, 4203.58974352, 4184.48717935, 4139.35897415,12.0
4126.53846126, 4023.07692259, 4137.69230749, 4156.02564082, 4128.71794844, 4183.46153833, 4199.99999986, 4181.79487166, 4290.38461546, 4128.20512793, 4231.02564096, 4179.10256397, 4174.74358961, 4141.15384595,12.0
4124.61538434, 4028.20512772, 4135.76923056, 4158.46153826, 4125.76923050, 4183.71794858, 4194.35897422, 4177.56410243, 4266.28205129, 4129.10256383, 4222.30769224, 4176.15384602, 4169.10256397, 4135.25640998,12.0
4131.41025614, 4039.23076882, 4141.53846133, 4168.84615371, 4131.53846126, 4194.87179474, 4207.69230763, 4195.76923063, 4288.07692315, 4126.53846126, 4230.12820506, 4190.76923063, 4176.41025628, 4139.61538441,12.0
4129.87179460, 4028.20512772, 4133.33333306, 4154.74358954, 4130.12820485, 4186.41025628, 4206.66666660, 4197.82051269, 4292.43589751, 4127.82051255, 4223.20512814, 4178.07692294, 4171.79487166, 4140.76923056,12.0
4130.38461511, 4024.74358926, 4132.43589716, 4147.30769210, 4123.71794844, 4182.17948704, 4203.33333327, 4181.15384602, 4264.48717949, 4129.99999973, 4219.74358968, 4172.17948704, 4165.76923056, 4141.79487159,12.0
4137.05128185, 4023.97435849, 4135.12820485, 4141.41025621, 4129.74358947, 4188.20512807, 4207.30769224, 4178.46153833, 4266.41025641, 4129.10256383, 4230.25641019, 4179.10256397, 4172.94871781, 4142.05128185,12.0
4126.66666639, 4006.92307644, 4119.87179460, 4119.87179460, 4133.46153819, 4178.46153833, 4202.05128199, 4189.35897422, 4293.71794879, 4129.23076896, 4223.46153840, 4163.58974339, 4174.10256397, 4140.25641005,12.0
4131.41025614, 4011.41025593, 4117.82051255, 4123.84615357, 4130.76923050, 4175.76923063, 4199.61538448, 4193.33333320, 4287.69230777, 4128.46153819, 4212.82051275, 4150.25641005, 4168.97435884, 4144.74358954,12.0
4131.66666639, 4030.38461490, 4126.53846126, 4139.87179467, 4132.43589716, 4185.12820499, 4205.51282045, 4193.20512807, 4274.74358982, 4127.17948691, 4221.53846147, 4166.15384595, 4172.05128192, 4144.99999980,12.0
4123.07692280, 4035.64102516, 4130.64102537, 4143.71794851, 4131.66666639, 4184.74358961, 4210.64102558, 4198.58974345, 4293.33333341, 4126.66666639, 4231.28205122, 4188.58974345, 4179.99999986, 4146.15384595,12.0
4129.23076896, 4041.66666625, 4136.79487159, 4155.64102544, 4131.41025614, 4185.51282038, 4218.20512814, 4202.94871788, 4303.58974373, 4127.69230742, 4228.20512814, 4193.71794858, 4179.48717935, 4143.58974339,12.0
4124.61538434, 4040.76923036, 4131.15384588, 4155.89743569, 4130.51282024, 4190.51282038, 4215.38461532, 4193.84615371, 4277.82051289, 4128.84615357, 4219.99999993, 4176.28205115, 4172.94871781, 4139.48717928,12.0
4129.10256383, 4029.10256362, 4122.05128178, 4134.61538434, 4128.71794844, 4184.99999986, 4200.51282038, 4186.41025628, 4272.30769238, 4129.61538434, 4217.82051275, 4158.71794851, 4171.53846140, 4143.07692287,12.0
4128.20512793, 4026.53846106, 4119.61538434, 4130.76923050, 4128.46153819, 4174.23076910, 4195.76923063, 4193.07692294, 4300.76923091, 4128.84615357, 4215.25641019, 4157.56410236, 4171.41025628, 4142.30769210,12.0
4118.58974332, 4033.71794824, 4118.71794844, 4140.38461518, 4128.84615357, 4173.20512807, 4200.64102551, 4193.46153833, 4294.74358982, 4128.71794844, 4210.38461532, 4154.87179467, 4168.84615371, 4144.35897415,12.0
4129.99999973, 4033.58974311, 4121.15384588, 4130.25640998, 4132.94871767, 4178.71794858, 4204.74358968, 4179.87179474, 4257.94871795, 4130.76923050, 4201.66666660, 4145.25641005, 4165.25641005, 4139.87179467,12.0
4123.46153819, 4022.17948670, 4117.82051255, 4113.33333306, 4130.25640998, 4170.25641012, 4199.10256397, 4169.48717935, 4239.61538462, 4129.35897408, 4194.23076910, 4141.15384595, 4160.89743569, 4134.35897408,12.0
4125.25640998, 4018.46153798, 4114.48717921, 4113.20512793, 4127.69230742, 4150.12820492, 4179.99999986, 4169.35897422, 4244.10256411, 4126.66666639, 4191.66666653, 4135.51282031, 4158.58974339, 4139.10256390,12.0
4135.12820485, 4039.61538420, 4128.33333306, 4139.74358954, 4131.66666639, 4165.89743569, 4196.41025628, 4184.35897422, 4265.00000000, 4126.15384588, 4193.71794858, 4148.84615364, 4161.66666646, 4135.89743569,12.0
4116.79487152, 4036.41025593, 4127.05128178, 4135.89743569, 4129.99999973, 4174.74358961, 4205.51282045, 4179.74358961, 4253.71794872, 4128.97435870, 4198.07692294, 4153.33333313, 4168.07692287, 4137.05128185,12.0
4127.82051255, 4000.64102509, 4102.56410229, 4089.48717914, 4130.38461511, 4127.05128178, 4147.30769210, 4137.17948697, 4199.10256397, 4131.41025614, 4184.35897422, 4111.02564075, 4157.30769210, 4135.64102544,12.0
4134.23076896, 4025.76923029, 4112.05128178, 4117.43589716, 4129.48717921, 4125.38461511, 4143.58974339, 4149.10256390, 4221.28205122, 4129.23076896, 4188.33333320, 4128.07692280, 4152.05128185, 4138.58974339,12.0
4126.53846126, 4100.89743555, 4160.38461518, 4209.74358968, 4127.56410229, 4197.56410243, 4230.51282045, 4218.97435891, 4321.66666681, 4128.71794844, 4226.79487173, 4224.74358968, 4177.05128192, 4147.17948697,12.0
4137.05128185, 4109.61538434, 4170.38461525, 4220.89743583, 4130.51282024, 4216.53846147, 4249.61538462, 4223.46153840, 4329.48717963, 4127.69230742, 4229.48717942, 4239.87179488, 4183.33333320, 4138.97435877,12.0
4122.56410229, 4081.41025607, 4144.35897415, 4182.43589730, 4129.23076896, 4178.71794858, 4199.61538448, 4187.82051269, 4276.79487187, 4126.41025614, 4207.94871788, 4192.82051269, 4172.17948704, 4144.10256390,12.0
4131.41025614, 4108.33333306, 4156.15384595, 4203.46153840, 4131.02564075, 4189.74358961, 4209.87179481, 4198.97435884, 4296.53846161, 4127.94871767, 4213.84615378, 4210.25641019, 4176.02564089, 4144.10256390,12.0
4136.02564082, 4103.71794844, 4150.25641005, 4199.74358961, 4131.53846126, 4192.56410243, 4212.43589737, 4188.71794858, 4283.46153853, 4127.17948691, 4206.92307686, 4200.89743576, 4171.53846140, 4139.23076903,12.0
4117.56410229, 4076.15384581, 4129.99999973, 4180.89743576, 4127.17948691, 4175.76923063, 4190.51282038, 4166.15384595, 4241.92307693, 4126.66666639, 4195.51282038, 4168.07692287, 4167.30769210, 4147.69230749,12.0
4135.89743569, 4124.23076896, 4166.79487159, 4233.46153840, 4131.02564075, 4210.64102558, 4229.10256404, 4204.23076917, 4290.51282059, 4127.82051255, 4218.84615378, 4221.53846147, 4177.05128192, 4141.41025621,12.0
4125.76923050, 4153.07692287, 4183.46153833, 4263.71794872, 4128.33333306, 4218.07692301, 4242.17948718, 4228.20512814, 4333.84615406, 4128.46153819, 4233.84615385, 4259.48717949, 4185.38461525, 4144.87179467,12.0
4121.15384588, 4110.64102537, 4161.53846133, 4241.53846154, 4127.69230742, 4191.15384602, 4205.38461532, 4198.97435884, 4303.58974373, 4124.48717921, 4218.58974352, 4222.94871788, 4180.25641012, 4144.10256390,12.0
4130.38461511, 4080.25640991, 4154.74358954, 4231.15384609, 4133.97435870, 4196.15384602, 4200.38461525, 4178.58974345, 4269.23076930, 4124.99999973, 4207.30769224, 4200.51282038, 4169.99999986, 4137.43589723,12.0
4116.66666639, 4084.61538427, 4157.43589723, 4233.71794865, 4129.10256383, 4199.87179474, 4206.66666660, 4186.28205115, 4267.82051289, 4138.07692287, 4209.99999993, 4211.28205122, 4172.05128192, 4147.56410236,12.0
4130.89743562, 4082.05128171, 4155.76923056, 4231.02564096, 4128.33333306, 4183.20512807, 4189.74358961, 4187.82051269, 4270.89743597, 4141.79487159, 4203.71794865, 4206.53846147, 4172.30769217, 4140.25641005,12.0
4123.71794844, 4081.92307658, 4155.89743569, 4242.82051282, 4129.74358947, 4189.99999986, 4195.64102551, 4192.05128192, 4283.71794879, 4130.25640998, 4206.02564096, 4206.66666660, 4175.38461525, 4137.56410236,12.0
4119.35897408, 4099.10256376, 4166.02564082, 4261.28205129, 4130.89743562, 4212.43589737, 4220.51282045, 4207.82051275, 4303.33333348, 4124.10256383, 4215.25641019, 4221.79487173, 4176.53846140, 4143.97435877,12.0
4132.94871767, 4104.10256383, 4169.99999986, 4262.56410257, 4132.56410229, 4213.71794865, 4222.82051275, 4214.74358968, 4307.17948732, 4130.12820485, 4210.38461532, 4221.79487173, 4167.43589723, 4138.84615364,12.0
4120.76923050, 4092.30769196, 4159.35897415, 4245.38461539, 4127.05128178, 4201.02564096, 4205.38461532, 4201.79487173, 4292.17948725, 4137.56410236, 4202.56410250, 4205.25641019, 4169.10256397, 4142.30769210,12.0
4128.58974332, 4083.84615350, 4152.17948697, 4225.76923070, 4131.53846126, 4189.48717935, 4186.92307679, 4171.66666653, 4254.23076923, 4134.48717921, 4187.05128192, 4178.58974345, 4168.07692287, 4139.74358954,12.0
4131.15384588, 4101.66666632, 4162.43589723, 4255.38461539, 4134.35897408, 4201.92307686, 4204.35897429, 4173.71794858, 4254.10256411, 4130.89743562, 4191.79487166, 4195.38461525, 4167.17948697, 4136.79487159,12.0
4130.76923050, 4119.87179460, 4174.48717935, 4286.15384623, 4128.97435870, 4215.38461532, 4225.12820506, 4193.97435884, 4281.28205136, 4132.05128178, 4214.10256404, 4232.17948711, 4176.28205115, 4139.99999980,12.0
4134.61538434, 4105.76923050, 4163.71794851, 4257.82051282, 4128.46153819, 4198.07692294, 4201.53846147, 4179.87179474, 4267.43589751, 4129.10256383, 4208.58974352, 4215.51282045, 4173.84615371, 4138.33333313,12.0
4124.99999973, 4093.58974325, 4154.87179467, 4244.87179488, 4127.56410229, 4190.51282038, 4186.66666653, 4172.94871781, 4260.76923077, 4123.97435870, 4198.33333320, 4196.53846140, 4170.51282038, 4144.99999980,12.0
4134.10256383, 4112.17948691, 4170.25641012, 4271.28205136, 4127.05128178, 4206.41025634, 4208.07692301, 4196.66666653, 4291.92307700, 4125.64102537, 4207.82051275, 4219.61538455, 4179.48717935, 4144.35897415,12.0
4129.74358947, 4114.87179460, 4170.38461525, 4267.30769238, 4126.53846126, 4198.84615371, 4202.94871788, 4199.23076910, 4292.56410264, 4131.53846126, 4211.15384609, 4224.99999993, 4181.79487166, 4140.76923056,12.0
4127.43589716, 4096.66666632, 4158.97435877, 4244.87179488, 4129.48717921, 4181.53846140, 4179.99999986, 4184.61538448, 4268.97435905, 4134.61538434, 4202.05128199, 4204.35897429, 4174.61538448, 4145.64102544,12.0
4133.20512793, 4104.10256383, 4163.71794851, 4255.76923077, 4132.17948691, 4196.92307679, 4201.02564096, 4194.35897422, 4278.58974366, 4133.71794844, 4201.79487173, 4207.17948711, 4172.69230756, 4142.69230749,12.0
4122.82051255, 4122.43589716, 4169.61538448, 4268.07692315, 4130.12820485, 4213.97435891, 4229.10256404, 4206.92307686, 4288.71794879, 4129.10256383, 4207.94871788, 4221.02564096, 4178.07692294, 4142.17948697,12.0
4130.25640998, 4120.76923050, 4168.58974345, 4260.25641026, 4130.89743562, 4204.61538455, 4214.99999993, 4194.35897422, 4269.23076930, 4123.84615357, 4203.84615378, 4219.61538455, 4178.46153833, 4142.17948697,12.0
4127.56410229, 4111.92307665, 4163.20512800, 4255.51282052, 4130.38461511, 4195.89743576, 4195.25641012, 4180.25641012, 4255.12820513, 4129.99999973, 4193.97435884, 4209.99999993, 4172.94871781, 4139.74358954,12.0
4125.25640998, 4116.53846126, 4161.92307672, 4253.33333334, 4130.12820485, 4198.20512807, 4196.53846140, 4181.79487166, 4259.23076923, 4139.23076903, 4190.12820499, 4199.48717935, 4170.89743576, 4144.10256390,12.0
4129.99999973, 4125.76923050, 4164.99999980, 4253.71794872, 4130.89743562, 4199.48717935, 4203.46153840, 4185.64102551, 4265.51282052, 4135.12820485, 4193.58974345, 4200.76923063, 4172.30769217, 4141.66666646,12.0
4122.17948691, 4128.71794844, 4168.07692287, 4262.94871795, 4129.10256383, 4203.84615378, 4206.41025634, 4188.33333320, 4268.20512828, 4132.82051255, 4200.64102551, 4215.12820506, 4176.79487166, 4138.20512800,12.0
4127.56410229, 4127.69230742, 4166.92307672, 4256.15384616, 4129.87179460, 4202.17948711, 4199.99999986, 4184.74358961, 4258.71794872, 4136.41025621, 4200.12820499, 4209.61538455, 4177.56410243, 4139.61538441,12.0
4123.07692280, 4123.84615357, 4158.07692287, 4234.87179488, 4130.76923050, 4189.35897422, 4190.12820499, 4180.64102551, 4245.51282052, 4134.10256383, 4189.74358961, 4188.84615371, 4172.30769217, 4138.20512800,12.0
4124.35897408, 4134.61538434, 4164.23076903, 4239.35897436, 4131.02564075, 4198.33333320, 4203.07692301, 4191.28205115, 4255.51282052, 4135.12820485, 4188.46153833, 4194.87179474, 4175.25641012, 4141.41025621,12.0
4130.76923050, 4144.99999980, 4171.15384602, 4249.61538462, 4130.64102537, 4208.84615378, 4209.10256404, 4195.51282038, 4265.25641026, 4137.17948697, 4195.38461525, 4202.69230763, 4180.25641012, 4140.76923056,12.0
4122.94871767, 4142.94871774, 4163.84615364, 4242.05128206, 4130.38461511, 4197.69230756, 4195.38461525, 4189.35897422, 4256.79487180, 4132.43589716, 4195.51282038, 4193.97435884, 4178.07692294, 4137.82051262,12.0
4133.46153819, 4153.33333313, 4173.71794858, 4250.64102564, 4131.02564075, 4206.53846147, 4211.28205122, 4200.38461525, 4264.87179488, 4131.66666639, 4199.61538448, 4208.71794865, 4181.92307679, 4143.20512800,12.0
4131.41025614, 4160.25641005, 4181.15384602, 4257.43589744, 4127.43589716, 4212.56410250, 4223.20512814, 4205.25641019, 4273.46153853, 4131.79487152, 4200.25641012, 4217.17948711, 4182.56410243, 4143.58974339,12.0
4128.07692280, 4140.51282031, 4163.46153826, 4233.71794865, 4128.33333306, 4182.82051269, 4187.69230756, 4177.17948704, 4246.15384616, 4124.10256383, 4183.84615371, 4180.25641012, 4170.25641012, 4140.76923056,12.0
4135.38461518, 4132.94871767, 4159.87179467, 4231.02564096, 4131.92307665, 4183.71794858, 4183.97435884, 4174.61538448, 4239.61538462, 4126.28205101, 4185.64102551, 4172.30769217, 4172.30769217, 4139.48717928,12.0
4127.82051255, 4149.48717928, 4173.71794858, 4255.89743590, 4129.10256383, 4214.23076917, 4225.25641019, 4209.10256404, 4274.48717956, 4131.15384588, 4205.89743583, 4209.10256404, 4185.76923063, 4141.28205108,12.0
4135.89743569, 4153.71794851, 4174.48717935, 4255.51282052, 4128.84615357, 4203.07692301, 4213.20512814, 4201.15384609, 4271.53846161, 4126.92307665, 4202.17948711, 4210.89743583, 4183.33333320, 4145.38461518,12.0
4129.87179460, 4154.87179467, 4171.53846140, 4248.07692308, 4131.53846126, 4184.48717935, 4183.84615371, 4175.89743576, 4246.92307693, 4127.30769203, 4190.51282038, 4201.79487173, 4175.38461525, 4142.05128185,12.0
4118.58974332, 4156.41025621, 4171.66666653, 4242.56410257, 4131.92307665, 4193.07692294, 4194.35897422, 4182.30769217, 4247.43589744, 4128.46153819, 4192.05128192, 4201.15384609, 4177.30769217, 4141.15384595,12.0
4131.41025614, 4136.41025621, 4159.35897415, 4220.12820506, 4130.76923050, 4184.99999986, 4184.74358961, 4176.28205115, 4234.74358975, 4127.94871767, 4186.15384602, 4172.17948704, 4174.61538448, 4144.23076903,12.0
4120.89743562, 4143.20512800, 4159.48717928, 4228.33333327, 4128.58974332, 4188.71794858, 4179.10256397, 4172.05128192, 4232.17948711, 4129.48717921, 4186.53846140, 4175.38461525, 4172.94871781, 4145.25641005,12.0
4121.66666639, 4191.66666653, 4187.17948704, 4276.92307700, 4129.99999973, 4229.99999993, 4226.66666660, 4204.74358968, 4272.56410264, 4131.92307665, 4209.23076917, 4227.43589737, 4185.38461525, 4145.25641005,12.0
4131.15384588, 4201.92307686, 4192.69230756, 4283.71794879, 4133.71794844, 4238.97435898, 4249.10256411, 4217.69230763, 4287.05128212, 4131.41025614, 4213.84615378, 4231.53846147, 4189.23076910, 4141.28205108,12.0
4122.43589716, 4173.71794858, 4175.51282038, 4252.43589744, 4132.43589716, 4210.51282045, 4219.10256404, 4200.38461525, 4261.28205129, 4129.99999973, 4197.56410243, 4198.07692294, 4183.46153833, 4142.56410236,12.0
