AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4118.71794844, 4105.89743562, 4099.10256376, 4104.99999973, 4122.43589716, 4126.02564075, 4092.94871761, 4116.28205101, 4120.89743562, 4130.64102537, 4071.15384581, 4105.89743562, 4130.51282024, 4145.38461518,7.5
4114.74358947, 4114.99999973, 4108.20512793, 4112.82051255, 4125.76923050, 4134.48717921, 4102.94871767, 4123.33333306, 4135.25640998, 4129.10256383, 4072.69230735, 4112.05128178, 4131.53846126, 4145.51282031,7.5
4116.41025614, 4125.51282024, 4119.35897408, 4130.89743562, 4126.02564075, 4147.82051262, 4119.99999973, 4129.10256383, 4141.79487159, 4128.46153819, 4084.10256376, 4125.51282024, 4133.97435870, 4145.51282031,7.5
4122.56410229, 4106.53846126, 4103.58974332, 4111.41025614, 4126.02564075, 4134.10256383, 4101.28205094, 4105.38461511, 4111.02564075, 4130.12820485, 4074.74358940, 4108.33333306, 4131.41025614, 4145.12820492,7.5
4121.66666639, 4090.89743555, 4091.79487145, 4095.12820478, 4124.48717921, 4119.35897408, 4082.82051248, 4091.02564068, 4091.53846119, 4131.41025614, 4061.53846113, 4089.10256376, 4127.94871767, 4147.17948697,7.5
4126.15384588, 4098.97435863, 4057.05128164, 4127.17948691, 4119.74358947, 4094.74358940, 4163.97435877, 4125.25640998, 4158.46153826, 4130.25640998, 4128.46153819, 4057.82051241, 4128.07692280, 4142.94871774,8.57
4127.43589716, 4109.74358947, 4068.20512779, 4141.79487159, 4119.74358947, 4103.84615357, 4175.12820499, 4130.76923050, 4159.48717928, 4130.25640998, 4138.33333313, 4071.53846119, 4127.69230742, 4146.28205108,8.57
4126.02564075, 4118.97435870, 4073.84615350, 4152.05128185, 4120.64102537, 4117.05128178, 4194.87179474, 4147.30769210, 4175.51282038, 4130.25640998, 4146.02564082, 4078.84615350, 4132.17948691, 4145.64102544,8.57
4121.79487152, 4121.92307665, 4073.20512786, 4152.69230749, 4122.56410229, 4117.94871767, 4197.30769217, 4155.64102544, 4185.51282038, 4130.25640998, 4144.10256390, 4079.35897402, 4132.17948691, 4144.48717928,8.57
4126.79487152, 4128.97435870, 4081.53846119, 4159.23076903, 4120.38461511, 4121.02564075, 4200.89743576, 4161.28205108, 4190.25641012, 4130.25640998, 4150.25641005, 4089.99999966, 4128.07692280, 4145.12820492,8.57
4126.02564075, 4123.07692280, 4080.89743555, 4157.69230749, 4120.25640998, 4121.53846126, 4197.43589730, 4159.74358954, 4189.48717935, 4130.12820485, 4149.35897415, 4087.56410222, 4125.64102537, 4145.51282031,8.57
4122.82051255, 4108.46153819, 4065.64102523, 4143.71794851, 4124.35897408, 4114.87179460, 4184.61538448, 4150.51282031, 4185.12820499, 4129.74358947, 4135.76923056, 4064.99999959, 4127.05128178, 4146.41025621,8.57
4127.94871767, 4109.10256383, 4063.33333292, 4143.46153826, 4123.97435870, 4117.43589716, 4185.51282038, 4149.48717928, 4187.43589730, 4130.38461511, 4137.56410236, 4058.84615343, 4129.61538434, 4145.12820492,8.57
4124.74358947, 4118.07692280, 4073.20512786, 4151.66666646, 4121.02564075, 4126.41025614, 4192.69230756, 4151.53846133, 4191.66666653, 4130.25640998, 4148.07692287, 4070.25640991, 4126.79487152, 4144.74358954,8.57
4122.94871767, 4126.02564075, 4083.07692273, 4158.20512800, 4121.28205101, 4128.46153819, 4190.64102551, 4146.15384595, 4188.46153833, 4129.23076896, 4147.30769210, 4083.58974325, 4127.43589716, 4145.25641005,8.57
4120.76923050, 4132.94871767, 4089.87179453, 4161.66666646, 4123.84615357, 4122.82051255, 4186.41025628, 4136.92307672, 4183.07692294, 4131.66666639, 4148.58974339, 4096.15384581, 4131.53846126, 4142.30769210,8.57
4116.79487152, 4131.79487152, 4091.53846119, 4161.92307672, 4122.56410229, 4119.35897408, 4187.43589730, 4135.38461518, 4182.94871781, 4134.99999973, 4154.87179467, 4104.61538434, 4131.53846126, 4141.28205108,8.57
4122.05128178, 4129.35897408, 4093.33333299, 4163.46153826, 4121.53846126, 4119.87179460, 4188.07692294, 4141.02564082, 4183.58974345, 4135.51282031, 4158.20512800, 4107.17948691, 4129.74358947, 4145.12820492,8.57
4122.05128178, 4136.15384595, 4097.69230735, 4169.48717935, 4124.74358947, 4114.99999973, 4180.25641012, 4136.28205108, 4174.35897422, 4134.74358947, 4161.15384595, 4110.76923050, 4127.30769203, 4144.74358954,8.57
4122.17948691, 4141.53846133, 4098.84615350, 4173.97435884, 4124.23076896, 4111.02564075, 4171.41025628, 4124.61538434, 4159.10256390, 4134.23076896, 4164.35897415, 4116.92307665, 4128.58974332, 4143.46153826,8.57
4123.46153819, 4138.46153826, 4093.07692273, 4171.66666653, 4122.69230742, 4117.30769203, 4176.41025628, 4127.30769203, 4154.99999980, 4133.84615357, 4158.71794851, 4109.99999973, 4130.51282024, 4143.46153826,8.57
4119.74358947, 4133.20512793, 4083.84615350, 4164.23076903, 4125.38461511, 4121.02564075, 4181.79487166, 4133.84615357, 4157.05128185, 4135.12820485, 4149.10256390, 4092.05128171, 4130.51282024, 4143.58974339,8.57
4122.56410229, 4131.92307665, 4081.53846119, 4162.05128185, 4125.38461511, 4124.35897408, 4177.94871781, 4133.97435870, 4159.23076903, 4135.89743569, 4144.35897415, 4081.79487145, 4130.64102537, 4145.51282031,8.57
4124.23076896, 4143.58974339, 4090.89743555, 4175.64102551, 4121.15384588, 4146.53846133, 4193.46153833, 4154.61538441, 4182.05128192, 4134.35897408, 4146.28205108, 4095.25640991, 4128.97435870, 4143.97435877,8.57
4127.94871767, 4144.99999980, 4092.82051248, 4175.12820499, 4120.25640998, 4148.46153826, 4195.89743576, 4157.05128185, 4187.69230756, 4134.23076896, 4144.87179467, 4104.10256383, 4127.56410229, 4140.38461518,8.57
4129.23076896, 4129.10256383, 4085.12820478, 4156.92307672, 4122.56410229, 4115.12820485, 4155.64102544, 4108.84615357, 4155.51282031, 4134.74358947, 4139.48717928, 4093.07692273, 4126.02564075, 4139.74358954,8.57
4122.94871767, 4136.15384595, 4097.17948684, 4171.15384602, 4123.46153819, 4106.41025614, 4141.66666646, 4096.15384581, 4156.92307672, 4134.48717921, 4149.87179467, 4110.12820485, 4127.05128178, 4141.41025621,8.57
4129.61538434, 4165.51282031, 4123.84615357, 4205.12820506, 4122.05128178, 4132.82051255, 4175.64102551, 4134.61538434, 4190.64102551, 4134.48717921, 4169.61538448, 4151.41025621, 4131.66666639, 4142.43589723,8.57
4130.76923050, 4169.48717935, 4131.53846126, 4207.82051275, 4121.15384588, 4139.74358954, 4194.23076910, 4145.38461518, 4192.30769217, 4134.48717921, 4175.51282038, 4161.92307672, 4131.79487152, 4144.48717928,8.57
4125.38461511, 4156.28205108, 4123.97435870, 4192.05128192, 4120.12820485, 4125.25640998, 4183.33333320, 4137.94871774, 4186.15384602, 4134.48717921, 4174.87179474, 4149.61538441, 4132.69230742, 4147.43589723,8.57
4129.87179460, 4153.20512800, 4117.82051255, 4187.69230756, 4122.05128178, 4120.25640998, 4170.64102551, 4142.56410236, 4190.89743576, 4134.48717921, 4173.71794858, 4144.61538441, 4134.99999973, 4145.38461518,8.57
4125.64102537, 4146.41025621, 4109.61538434, 4182.17948704, 4123.84615357, 4116.41025614, 4156.15384595, 4127.94871767, 4173.33333320, 4134.48717921, 4166.41025621, 4135.38461518, 4134.10256383, 4145.25641005,8.57
4124.99999973, 4148.71794851, 4111.79487152, 4181.79487166, 4121.79487152, 4118.84615357, 4158.46153826, 4113.07692280, 4169.10256397, 4134.48717921, 4166.53846133, 4134.74358947, 4132.94871767, 4145.76923056,8.57
4127.94871767, 4167.69230749, 4124.61538434, 4203.07692301, 4122.69230742, 4136.66666646, 4179.35897422, 4136.79487159, 4197.94871781, 4134.48717921, 4176.79487166, 4154.35897415, 4130.76923050, 4144.48717928,8.57
4122.43589716, 4169.35897422, 4126.02564075, 4212.05128199, 4123.33333306, 4146.66666646, 4188.84615371, 4154.74358954, 4201.02564096, 4134.48717921, 4181.53846140, 4161.41025621, 4131.15384588, 4145.64102544,8.57
4124.99999973, 4152.17948697, 4117.69230742, 4178.20512807, 4121.53846126, 4150.89743569, 4199.23076910, 4154.61538441, 4194.10256397, 4134.48717921, 4177.05128192, 4152.82051262, 4133.07692280, 4144.10256390,8.57
4124.99999973, 4148.33333313, 4112.94871767, 4152.69230749, 4121.41025614, 4152.17948697, 4206.92307686, 4160.89743569, 4207.69230763, 4134.48717921, 4164.35897415, 4143.84615364, 4131.53846126, 4143.58974339,8.57
4122.05128178, 4164.87179467, 4117.30769203, 4186.41025628, 4122.05128178, 4142.17948697, 4188.97435884, 4154.74358954, 4203.46153840, 4134.48717921, 4155.25641005, 4142.56410236, 4133.84615357, 4147.43589723,8.57
4124.74358947, 4182.94871781, 4124.10256383, 4236.79487180, 4122.82051255, 4135.89743569, 4173.58974345, 4133.84615357, 4179.87179474, 4134.48717921, 4157.43589723, 4152.30769210, 4134.10256383, 4146.41025621,8.57
4126.02564075, 4198.20512807, 4133.58974332, 4265.38461539, 4122.94871767, 4143.71794851, 4185.51282038, 4130.25640998, 4177.43589730, 4134.48717921, 4156.53846133, 4166.41025621, 4130.25640998, 4141.28205108,8.57
4125.64102537, 4196.02564089, 4131.28205101, 4270.00000007, 4124.35897408, 4132.17948691, 4169.35897422, 4117.56410229, 4163.71794851, 4134.48717921, 4132.69230742, 4153.20512800, 4131.15384588, 4142.05128185,8.57
4119.74358947, 4152.69230749, 4090.76923043, 4231.92307686, 4125.51282024, 4081.15384581, 4096.15384581, 4054.99999959, 4096.02564068, 4134.48717921, 4081.28205094, 4087.43589709, 4128.84615357, 4143.84615364,8.57
4123.20512793, 4146.15384595, 4079.35897402, 4235.76923077, 4123.20512793, 4076.53846119, 4084.61538427, 4043.97435856, 4089.23076889, 4134.48717921, 4065.51282010, 4071.66666632, 4126.28205101, 4140.51282031,8.57
4129.48717921, 4235.64102564, 4154.74358954, 4348.33333355, 4123.58974332, 4161.66666646, 4190.38461525, 4150.38461518, 4211.15384609, 4134.48717921, 4126.15384588, 4179.10256397, 4131.66666639, 4140.51282031,8.57
4124.74358947, 4304.74358989, 4213.97435891, 4427.82051317, 4125.12820485, 4224.87179481, 4271.66666674, 4236.66666667, 4302.56410271, 4134.48717921, 4174.87179474, 4266.92307700, 4134.87179460, 4143.71794851,8.57
4129.87179460, 4269.23076930, 4183.84615371, 4377.82051310, 4122.43589716, 4193.20512807, 4236.02564103, 4208.58974352, 4264.10256411, 4134.48717921, 4145.51282031, 4223.07692301, 4131.79487152, 4143.71794851,8.57
4130.76923050, 4224.10256404, 4148.07692287, 4320.64102578, 4122.94871767, 4151.28205108, 4186.53846140, 4158.33333313, 4211.15384609, 4134.48717921, 4112.94871767, 4166.41025621, 4129.99999973, 4142.43589723,8.57
4127.56410229, 4233.84615385, 4155.12820492, 4329.10256425, 4124.99999973, 4161.41025621, 4190.76923063, 4147.69230749, 4210.76923070, 4134.48717921, 4123.33333306, 4179.74358961, 4132.94871767, 4144.61538441,8.57
4130.64102537, 4238.46153847, 4153.71794851, 4332.94871816, 4123.71794844, 4164.23076903, 4183.20512807, 4123.71794844, 4188.46153833, 4134.48717921, 4121.41025614, 4179.74358961, 4133.07692280, 4145.38461518,8.57
4124.99999973, 4212.43589737, 4129.23076896, 4300.51282066, 4123.33333306, 4140.38461518, 4152.82051262, 4091.41025607, 4145.64102544, 4134.48717921, 4097.17948684, 4143.84615364, 4130.12820485, 4143.58974339,8.57
4124.74358947, 4195.89743576, 4118.71794844, 4274.74358982, 4125.64102537, 4135.38461518, 4147.17948697, 4092.30769196, 4137.82051262, 4134.48717921, 4087.82051248, 4130.38461511, 4131.02564075, 4143.71794851,8.57
4125.51282024, 4214.35897429, 4141.02564082, 4295.12820520, 4127.69230742, 4156.92307672, 4168.84615371, 4117.69230742, 4161.92307672, 4134.48717921, 4104.99999973, 4158.97435877, 4131.79487152, 4144.48717928,8.57
4123.84615357, 4237.05128206, 4164.48717928, 4322.43589758, 4124.23076896, 4164.74358954, 4177.56410243, 4130.76923050, 4179.74358961, 4134.48717921, 4123.97435870, 4189.10256397, 4132.43589716, 4146.02564082,8.57
4127.69230742, 4226.02564096, 4156.92307672, 4307.94871809, 4121.79487152, 4147.05128185, 4163.71794851, 4119.74358947, 4173.07692294, 4134.48717921, 4123.07692280, 4185.89743576, 4132.94871767, 4145.89743569,8.57
4123.84615357, 4210.64102558, 4145.38461518, 4290.12820520, 4124.10256383, 4139.61538441, 4154.23076903, 4119.99999973, 4167.05128185, 4134.48717921, 4115.64102537, 4172.43589730, 4130.25640998, 4144.61538441,8.57
4123.33333306, 4204.74358968, 4145.51282031, 4282.94871802, 4124.48717921, 4137.05128185, 4143.07692287, 4119.87179460, 4158.84615364, 4134.48717921, 4109.87179460, 4162.94871774, 4129.48717921, 4143.97435877,8.57
4126.15384588, 4206.15384609, 4151.66666646, 4282.30769238, 4124.48717921, 4140.76923056, 4147.69230749, 4128.84615357, 4167.05128185, 4134.48717921, 4117.05128178, 4171.92307679, 4128.46153819, 4142.30769210,8.57
4126.02564075, 4235.25641026, 4176.02564089, 4318.33333348, 4126.53846126, 4174.35897422, 4192.56410243, 4177.05128192, 4217.43589737, 4134.48717921, 4145.25641005, 4215.89743583, 4127.43589716, 4141.79487159,8.57
4125.12820485, 4255.51282052, 4186.15384602, 4347.56410278, 4125.89743562, 4193.20512807, 4211.15384609, 4193.07692294, 4236.02564103, 4134.48717921, 4157.43589723, 4232.43589737, 4128.46153819, 4142.05128185,8.57
4122.69230742, 4219.10256404, 4148.07692287, 4300.38461553, 4123.71794844, 4153.46153826, 4159.61538441, 4136.66666646, 4176.15384602, 4134.48717921, 4126.15384588, 4175.38461525, 4125.12820485, 4141.53846133,8.57
4126.53846126, 4190.25641012, 4126.92307665, 4260.64102564, 4123.33333306, 4126.15384588, 4123.46153819, 4100.25640991, 4137.17948697, 4134.48717921, 4106.28205101, 4138.46153826, 4125.51282024, 4142.56410236,8.57
4123.20512793, 4201.15384609, 4140.89743569, 4278.58974366, 4123.71794844, 4139.87179467, 4133.58974332, 4107.30769203, 4144.99999980, 4134.48717921, 4116.15384588, 4157.17948697, 4128.71794844, 4142.17948697,8.57
4118.71794844, 4206.28205122, 4141.41025621, 4282.69230777, 4123.07692280, 4150.25641005, 4146.15384595, 4118.84615357, 4154.35897415, 4134.48717921, 4122.05128178, 4166.53846133, 4127.30769203, 4142.05128185,8.57
4127.82051255, 4214.23076917, 4149.74358954, 4280.76923084, 4122.43589716, 4162.56410236, 4164.23076903, 4145.38461518, 4184.61538448, 4134.48717921, 4138.71794851, 4182.05128192, 4129.35897408, 4144.10256390,8.57
4129.48717921, 4221.53846147, 4163.58974339, 4290.89743597, 4124.35897408, 4164.87179467, 4167.69230749, 4149.87179467, 4196.41025628, 4134.48717921, 4152.56410236, 4199.61538448, 4129.99999973, 4143.07692287,8.57
4128.07692280, 4198.07692294, 4143.84615364, 4263.58974359, 4124.99999973, 4141.41025621, 4137.82051262, 4110.38461511, 4156.28205108, 4134.48717921, 4128.97435870, 4168.71794858, 4127.56410229, 4142.94871774,8.57
4127.82051255, 4171.66666653, 4120.64102537, 4223.20512814, 4123.20512793, 4122.43589716, 4112.30769203, 4085.64102530, 4132.05128178, 4134.48717921, 4105.64102537, 4134.61538434, 4129.74358947, 4143.58974339,8.57
4126.02564075, 4171.15384602, 4122.17948691, 4227.43589737, 4125.12820485, 4118.33333306, 4103.07692280, 4086.02564068, 4136.41025621, 4134.48717921, 4108.71794844, 4140.25641005, 4127.82051255, 4142.05128185,8.57
4130.38461511, 4190.76923063, 4136.41025621, 4260.25641026, 4128.46153819, 4130.64102537, 4116.66666639, 4101.79487145, 4149.48717928, 4134.48717921, 4121.02564075, 4163.58974339, 4128.71794844, 4144.48717928,8.57
4125.12820485, 4219.35897429, 4157.82051262, 4288.58974366, 4127.69230742, 4162.82051262, 4159.74358954, 4144.99999980, 4188.20512807, 4134.48717921, 4138.84615364, 4191.15384602, 4133.07692280, 4148.46153826,8.57
4123.07692280, 4229.87179481, 4165.64102544, 4296.92307700, 4126.02564075, 4178.20512807, 4171.79487166, 4160.51282031, 4205.64102558, 4134.48717921, 4146.79487159, 4201.53846147, 4132.43589716, 4148.58974339,8.57
4129.23076896, 4203.97435891, 4143.20512800, 4265.38461539, 4127.05128178, 4147.30769210, 4125.38461511, 4114.35897408, 4163.46153826, 4134.48717921, 4127.05128178, 4171.53846140, 4133.84615357, 4145.64102544,8.57
4124.74358947, 4185.89743576, 4130.64102537, 4237.30769231, 4126.15384588, 4122.43589716, 4100.25640991, 4089.10256376, 4134.87179460, 4134.48717921, 4115.64102537, 4152.69230749, 4133.71794844, 4143.71794851,8.57
4125.25640998, 4203.46153840, 4144.74358954, 4255.00000000, 4123.84615357, 4138.84615364, 4126.15384588, 4114.48717921, 4158.07692287, 4134.48717921, 4129.99999973, 4175.25641012, 4132.56410229, 4147.94871774,8.57
4126.28205101, 4224.23076917, 4158.33333313, 4278.33333341, 4127.82051255, 4162.56410236, 4152.17948697, 4139.87179467, 4183.58974345, 4134.48717921, 4141.79487159, 4195.12820499, 4132.94871767, 4147.30769210,8.57
4123.07692280, 4222.94871788, 4158.84615364, 4275.00000007, 4129.23076896, 4166.92307672, 4152.94871774, 4137.17948697, 4179.61538448, 4134.48717921, 4143.84615364, 4193.33333320, 4130.76923050, 4141.66666646,8.57
4124.99999973, 4209.10256404, 4154.10256390, 4260.38461539, 4124.74358947, 4157.69230749, 4142.30769210, 4123.20512793, 4167.17948697, 4134.48717921, 4146.28205108, 4187.69230756, 4132.69230742, 4141.15384595,8.57
4124.74358947, 4207.17948711, 4155.25641005, 4257.05128206, 4124.23076896, 4162.56410236, 4152.69230749, 4138.07692287, 4179.61538448, 4134.48717921, 4145.76923056, 4190.38461525, 4131.41025614, 4141.66666646,8.57
4126.02564075, 4224.99999993, 4166.53846133, 4275.38461546, 4124.10256383, 4188.33333320, 4179.61538448, 4169.61538448, 4206.53846147, 4134.48717921, 4146.92307672, 4204.87179481, 4130.76923050, 4144.48717928,8.57
4126.28205101, 4239.61538462, 4182.17948704, 4293.46153853, 4124.87179460, 4208.97435891, 4189.10256397, 4173.07692294, 4215.12820506, 4134.48717921, 4159.87179467, 4227.30769224, 4133.71794844, 4144.48717928,8.57
4125.12820485, 4235.64102564, 4185.89743576, 4285.64102571, 4126.41025614, 4204.99999993, 4174.10256397, 4154.87179467, 4207.56410250, 4134.61538434, 4173.07692294, 4238.33333334, 4130.51282024, 4143.71794851,8.57
4124.74358947, 4223.33333327, 4167.30769210, 4263.33333334, 4126.66666639, 4182.17948704, 4152.30769210, 4139.87179467, 4190.64102551, 4134.87179460, 4160.51282031, 4215.12820506, 4131.92307665, 4147.17948697,8.57
4122.17948691, 4216.92307686, 4152.43589723, 4255.89743590, 4127.05128178, 4175.12820499, 4149.23076903, 4138.07692287, 4179.61538448, 4134.10256383, 4139.35897415, 4189.61538448, 4131.66666639, 4144.74358954,8.57
4128.97435870, 4221.15384609, 4166.79487159, 4264.87179488, 4126.15384588, 4189.74358961, 4164.74358954, 4147.94871774, 4191.15384602, 4134.35897408, 4149.35897415, 4204.74358968, 4130.12820485, 4144.10256390,8.57
4130.12820485, 4239.87179488, 4191.53846140, 4285.25641033, 4126.02564075, 4205.76923070, 4184.23076910, 4173.97435884, 4220.25641019, 4135.64102544, 4178.71794858, 4243.71794872, 4132.94871767, 4145.89743569,8.57
4121.28205101, 4273.97435905, 4209.23076917, 4318.33333348, 4126.79487152, 4228.33333327, 4212.94871788, 4207.82051275, 4258.71794872, 4132.17948691, 4198.84615371, 4276.28205136, 4131.66666639, 4143.20512800,8.57
4125.89743562, 4297.82051289, 4226.02564096, 4346.15384637, 4126.15384588, 4248.33333334, 4230.76923070, 4214.23076917, 4273.33333341, 4129.48717921, 4210.51282045, 4298.46153853, 4137.82051262, 4144.35897415,8.57
4127.30769203, 4306.53846168, 4243.33333334, 4365.12820541, 4126.28205101, 4256.79487180, 4228.20512814, 4206.92307686, 4268.20512828, 4133.07692280, 4220.38461532, 4316.53846168, 4139.61538441, 4146.41025621,8.57
4123.71794844, 4327.30769245, 4260.38461539, 4390.51282079, 4125.38461511, 4278.07692315, 4247.30769231, 4232.30769224, 4291.53846161, 4135.64102544, 4231.15384609, 4338.84615406, 4132.94871767, 4145.76923056,8.57
4124.61538434, 4338.33333355, 4273.33333341, 4393.84615413, 4124.61538434, 4303.58974373, 4285.00000007, 4275.51282059, 4338.71794893, 4135.64102544, 4248.33333334, 4362.05128226, 4139.35897415, 4145.12820492,8.57
4123.84615357, 4311.92307707, 4261.41025641, 4357.43589765, 4127.30769203, 4282.30769238, 4261.41025641, 4249.23076923, 4314.74358989, 4133.33333306, 4242.82051282, 4347.43589765, 4141.66666646, 4144.61538441,8.57
4127.30769203, 4295.25641033, 4238.71794872, 4342.30769252, 4127.05128178, 4241.15384616, 4200.64102551, 4177.69230756, 4239.61538462, 4131.02564075, 4212.56410250, 4309.48717963, 4140.38461518, 4145.76923056,8.57
4123.33333306, 4320.00000014, 4246.79487180, 4374.23076951, 4125.12820485, 4252.17948718, 4214.61538455, 4189.48717935, 4253.20512821, 4131.28205101, 4211.41025634, 4317.82051296, 4139.87179467, 4142.43589723,8.57
4122.43589716, 4339.61538483, 4273.46153853, 4390.89743618, 4126.41025614, 4284.48717956, 4270.38461546, 4257.17948718, 4322.30769245, 4134.87179460, 4244.87179488, 4356.41025662, 4135.12820485, 4142.30769210,8.57
4129.35897408, 4333.20512842, 4287.05128212, 4381.28205156, 4127.94871767, 4291.02564110, 4281.41025648, 4277.43589751, 4343.20512842, 4136.79487159, 4266.28205129, 4374.35897464, 4140.38461518, 4145.76923056,8.57
4124.87179460, 4324.23076937, 4280.12820520, 4376.15384644, 4127.82051255, 4279.74358982, 4258.20512821, 4253.97435898, 4318.84615399, 4132.05128178, 4251.41025641, 4363.46153867, 4141.92307672, 4144.10256390,8.57
4123.33333306, 4324.10256425, 4272.69230777, 4374.23076951, 4126.28205101, 4271.02564110, 4248.07692308, 4241.15384616, 4298.07692315, 4131.66666639, 4238.07692308, 4353.20512842, 4139.87179467, 4145.89743569,8.57
4125.38461511, 4330.51282066, 4281.02564110, 4375.38461567, 4128.84615357, 4278.84615392, 4259.74358975, 4254.61538462, 4307.05128219, 4132.43589716, 4250.51282052, 4365.12820541, 4141.15384595, 4143.58974339,8.57
4126.02564075, 4315.64102578, 4275.00000007, 4355.76923098, 4130.38461511, 4273.20512828, 4246.02564103, 4245.64102564, 4300.12820527, 4125.25640998, 4245.64102564, 4353.97435919, 4138.07692287, 4140.76923056,8.57
4126.02564075, 4296.28205136, 4257.17948718, 4331.15384630, 4127.30769203, 4252.43589744, 4220.38461532, 4222.56410250, 4276.41025648, 4125.12820485, 4225.12820506, 4325.64102578, 4142.30769210, 4145.76923056,8.57
4122.56410229, 4313.07692322, 4268.07692315, 4347.56410278, 4127.43589716, 4268.71794879, 4246.28205129, 4245.64102564, 4300.51282066, 4132.43589716, 4236.79487180, 4342.17948739, 4141.28205108, 4145.76923056,8.57
4130.12820485, 4320.89743604, 4282.56410264, 4352.05128226, 4127.17948691, 4291.53846161, 4270.76923084, 4265.51282052, 4325.89743604, 4134.87179460, 4254.35897436, 4363.58974380, 4138.84615364, 4144.10256390,8.57
4131.53846126, 4296.28205136, 4267.94871802, 4322.56410271, 4128.58974332, 4272.43589751, 4244.35897436, 4242.56410257, 4297.82051289, 4132.69230742, 4235.64102564, 4341.02564124, 4142.82051262, 4143.84615364,8.57
4123.97435870, 4306.28205142, 4278.46153853, 4333.20512842, 4132.56410229, 4272.05128212, 4256.41025641, 4264.35897436, 4313.84615399, 4133.07692280, 4240.64102564, 4352.69230790, 4139.23076903, 4145.12820492,8.57
4129.23076896, 4352.69230790, 4321.02564117, 4380.25641054, 4129.23076896, 4314.61538476, 4313.84615399, 4325.25641040, 4381.41025669, 4134.87179460, 4285.76923084, 4413.07692343, 4142.17948697, 4147.30769210,8.57
4132.82051255, 4365.64102592, 4325.38461553, 4393.20512849, 4128.46153819, 4325.76923091, 4310.64102578, 4313.33333348, 4372.05128233, 4129.35897408, 4288.71794879, 4420.38461574, 4142.69230749, 4144.23076903,8.57
4132.94871767, 4341.92307714, 4298.71794879, 4373.20512849, 4130.64102537, 4302.69230784, 4270.00000007, 4258.33333334, 4318.33333348, 4126.41025614, 4259.61538462, 4382.43589772, 4141.02564082, 4143.84615364,8.57
4130.64102537, 4309.74358989, 4281.53846161, 4339.61538483, 4128.58974332, 4277.05128212, 4246.92307693, 4238.71794872, 4299.74358989, 4131.28205101, 4249.35897436, 4357.30769252, 4146.41025621, 4144.99999980,8.57
4128.84615357, 4293.07692315, 4274.61538469, 4316.41025655, 4126.15384588, 4262.82051282, 4233.97435898, 4237.43589744, 4293.58974366, 4128.97435870, 4246.79487180, 4348.07692329, 4139.35897415, 4144.74358954,8.57
4129.61538434, 4318.58974373, 4288.20512828, 4338.84615406, 4127.69230742, 4284.23076930, 4248.84615385, 4245.89743590, 4304.35897450, 4126.28205101, 4255.12820513, 4366.92307720, 4139.99999980, 4147.82051262,8.57
4124.48717921, 4348.58974380, 4306.53846168, 4363.97435919, 4131.66666639, 4303.71794886, 4268.71794879, 4258.33333334, 4317.56410271, 4129.48717921, 4271.53846161, 4390.76923105, 4143.20512800, 4147.56410236,8.57
4129.10256383, 4344.61538483, 4304.35897450, 4356.41025662, 4129.61538434, 4293.33333341, 4262.05128206, 4256.79487180, 4308.58974373, 4129.74358947, 4277.43589751, 4391.28205156, 4138.84615364, 4146.53846133,8.57
4131.66666639, 4321.41025655, 4290.25641033, 4331.28205142, 4127.94871767, 4275.38461546, 4243.20512821, 4240.64102564, 4292.43589751, 4129.74358947, 4268.20512828, 4373.71794900, 4142.94871774, 4147.43589723,8.57
4124.23076896, 4304.48717963, 4277.82051289, 4303.46153860, 4130.12820485, 4261.02564103, 4224.99999993, 4220.25641019, 4280.25641033, 4129.61538434, 4253.07692308, 4352.69230790, 4136.53846133, 4144.99999980,8.57
4126.02564075, 4301.92307707, 4273.71794879, 4295.00000007, 4128.20512793, 4253.33333334, 4221.28205122, 4219.99999993, 4280.38461546, 4127.05128178, 4250.00000000, 4348.84615406, 4135.38461518, 4143.84615364,8.57
4126.53846126, 4303.97435912, 4278.07692315, 4303.33333348, 4125.76923050, 4259.74358975, 4234.23076923, 4239.23076923, 4294.10256418, 4129.87179460, 4254.61538462, 4355.64102585, 4140.64102544, 4141.15384595,8.57
4127.43589716, 4304.87179501, 4280.12820520, 4304.48717963, 4124.74358947, 4269.87179495, 4238.33333334, 4244.74358975, 4300.00000014, 4135.64102544, 4257.43589744, 4355.38461560, 4137.05128185, 4142.94871774,8.57
4128.33333306, 4299.35897443, 4273.20512828, 4291.53846161, 4127.43589716, 4260.51282052, 4225.25641019, 4232.82051275, 4283.20512828, 4133.46153819, 4255.38461539, 4350.64102585, 4141.15384595, 4146.02564082,8.57
4125.38461511, 4299.10256418, 4273.33333341, 4291.02564110, 4131.79487152, 4259.61538462, 4229.10256404, 4236.66666667, 4276.15384623, 4129.10256383, 4254.61538462, 4352.43589765, 4136.79487159, 4141.92307672,8.57
4128.58974332, 4304.61538476, 4280.89743597, 4303.71794886, 4130.38461511, 4268.71794879, 4237.56410257, 4243.97435898, 4282.30769238, 4131.66666639, 4259.61538462, 4355.38461560, 4134.87179460, 4141.28205108,8.57
4127.56410229, 4299.35897443, 4275.76923084, 4297.17948725, 4128.84615357, 4255.25641026, 4218.71794865, 4228.07692301, 4268.33333341, 4133.46153819, 4257.56410257, 4349.23076944, 4139.74358954, 4139.61538441,8.57
