AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4120.25640998, 4128.84615357, 4148.20512800, 4149.10256390, 4127.30769203, 4141.15384595, 4142.94871774, 4147.17948697, 4139.10256390, 4128.58974332, 4155.38461518, 4146.66666646, 4145.76923056, 4144.74358954,7.5
4130.25640998, 4124.48717921, 4139.35897415, 4133.84615357, 4126.41025614, 4149.61538441, 4151.28205108, 4142.43589723, 4131.15384588, 4131.02564075, 4144.61538441, 4133.71794844, 4138.20512800, 4146.02564082,7.5
4124.48717921, 4109.48717921, 4133.97435870, 4129.74358947, 4124.48717921, 4137.94871774, 4154.23076903, 4147.05128185, 4121.02564075, 4131.28205101, 4143.97435877, 4130.64102537, 4134.74358947, 4141.53846133,7.5
4130.51282024, 4120.64102537, 4145.76923056, 4153.46153826, 4124.23076896, 4139.35897415, 4147.30769210, 4151.41025621, 4138.71794851, 4129.48717921, 4160.51282031, 4143.07692287, 4143.97435877, 4148.84615364,7.5
4127.82051255, 4129.74358947, 4148.97435877, 4159.61538441, 4126.28205101, 4135.89743569, 4142.69230749, 4145.64102544, 4145.38461518, 4129.99999973, 4161.15384595, 4144.35897415, 4145.76923056, 4147.94871774,7.5
4123.07692280, 4109.99999973, 4131.66666639, 4129.10256383, 4125.76923050, 4115.38461511, 4129.23076896, 4132.43589716, 4119.35897408, 4132.05128178, 4142.17948697, 4118.20512793, 4134.61538434, 4147.17948697,7.5
4131.28205101, 4105.12820485, 4133.20512793, 4127.17948691, 4126.15384588, 4114.87179460, 4113.97435870, 4123.33333306, 4112.05128178, 4130.89743562, 4143.33333313, 4118.97435870, 4133.97435870, 4150.38461518,7.5
4120.25640998, 4123.20512793, 4151.15384595, 4158.58974339, 4125.51282024, 4131.79487152, 4121.66666639, 4124.10256383, 4124.23076896, 4127.43589716, 4157.05128185, 4150.12820492, 4142.30769210, 4146.79487159,7.5
4124.61538434, 4126.28205101, 4144.23076903, 4150.12820492, 4123.46153819, 4126.66666639, 4121.66666639, 4116.66666639, 4113.84615357, 4129.10256383, 4151.02564082, 4139.10256390, 4137.69230749, 4151.15384595,7.5
4126.53846126, 4129.61538434, 4132.56410229, 4131.66666639, 4123.20512793, 4117.17948691, 4117.05128178, 4119.87179460, 4109.74358947, 4131.02564075, 4142.94871774, 4119.35897408, 4130.12820485, 4145.38461518,7.5
4117.56410229, 4128.46153819, 4135.64102544, 4136.41025621, 4124.23076896, 4114.87179460, 4121.28205101, 4130.89743562, 4115.89743562, 4129.61538434, 4143.97435877, 4128.20512793, 4132.69230742, 4142.30769210,7.5
4123.71794844, 4104.23076896, 4129.23076896, 4129.48717921, 4125.89743562, 4109.99999973, 4117.56410229, 4128.97435870, 4113.07692280, 4129.48717921, 4142.05128185, 4123.84615357, 4134.99999973, 4147.56410236,7.5
4118.58974332, 4092.94871761, 4121.15384588, 4118.71794844, 4125.64102537, 4115.38461511, 4115.38461511, 4133.84615357, 4122.94871767, 4129.61538434, 4139.61538441, 4109.48717921, 4131.41025614, 4141.15384595,7.5
4124.35897408, 4091.41025607, 4119.10256383, 4109.87179460, 4123.84615357, 4114.61538434, 4112.69230742, 4133.97435870, 4123.46153819, 4129.61538434, 4136.15384595, 4097.56410222, 4120.89743562, 4145.76923056,7.5
4127.69230742, 4077.17948684, 4107.82051255, 4092.43589709, 4122.82051255, 4097.94871761, 4100.89743555, 4114.10256383, 4094.35897402, 4130.25640998, 4124.48717921, 4081.53846119, 4108.07692280, 4144.10256390,7.5
4119.99999973, 4106.28205101, 4126.41025614, 4116.79487152, 4125.25640998, 4118.46153819, 4121.28205101, 4116.53846126, 4099.35897402, 4130.38461511, 4133.46153819, 4109.74358947, 4124.61538434, 4138.97435877,7.5
4129.35897408, 4159.23076903, 4166.41025621, 4173.71794858, 4128.46153819, 4153.58974339, 4161.41025621, 4141.66666646, 4142.56410236, 4130.12820485, 4162.69230749, 4163.71794851, 4156.02564082, 4145.64102544,7.5
4124.23076896, 4149.74358954, 4155.64102544, 4171.79487166, 4124.61538434, 4142.05128185, 4152.30769210, 4137.43589723, 4141.41025621, 4129.10256383, 4162.30769210, 4154.87179467, 4148.58974339, 4142.82051262,7.5
4127.43589716, 4121.15384588, 4134.35897408, 4137.56410236, 4122.43589716, 4126.28205101, 4122.05128178, 4121.92307665, 4117.82051255, 4128.46153819, 4148.84615364, 4127.56410229, 4130.12820485, 4148.20512800,7.5
4131.92307665, 4128.84615357, 4150.89743569, 4146.15384595, 4127.05128178, 4134.10256383, 4127.69230742, 4129.61538434, 4126.41025614, 4129.23076896, 4153.97435877, 4144.87179467, 4138.07692287, 4151.15384595,7.5
4122.05128178, 4129.99999973, 4155.64102544, 4156.79487159, 4128.07692280, 4128.20512793, 4129.74358947, 4129.35897408, 4125.64102537, 4131.92307665, 4155.76923056, 4150.76923056, 4142.05128185, 4149.10256390,7.5
4129.48717921, 4105.25640998, 4128.58974332, 4128.33333306, 4126.66666639, 4104.74358947, 4103.07692280, 4111.28205101, 4093.71794837, 4132.94871767, 4138.58974339, 4116.53846126, 4122.05128178, 4151.15384595,7.5
4119.87179460, 4088.07692273, 4114.61538434, 4110.25640998, 4127.43589716, 4093.20512786, 4089.35897402, 4109.10256383, 4083.97435863, 4128.97435870, 4124.10256383, 4096.53846119, 4109.23076896, 4143.46153826,7.5
4115.76923050, 4109.87179460, 4141.41025621, 4139.10256390, 4128.71794844, 4113.46153819, 4112.94871767, 4128.84615357, 4118.20512793, 4127.17948691, 4138.71794851, 4128.33333306, 4128.46153819, 4148.71794851,7.5
4126.15384588, 4145.38461518, 4161.15384595, 4164.23076903, 4128.97435870, 4137.05128185, 4137.17948697, 4136.28205108, 4134.35897408, 4129.48717921, 4152.17948697, 4157.82051262, 4142.17948697, 4149.61538441,7.5
4120.51282024, 4139.35897415, 4143.84615364, 4147.94871774, 4126.28205101, 4128.84615357, 4133.58974332, 4128.71794844, 4111.92307665, 4130.51282024, 4140.76923056, 4137.56410236, 4129.10256383, 4143.46153826,7.5
4128.07692280, 4118.20512793, 4136.79487159, 4135.25640998, 4124.87179460, 4128.58974332, 4136.53846133, 4132.82051255, 4105.64102537, 4131.15384588, 4136.41025621, 4123.71794844, 4127.94871767, 4149.10256390,7.5
4122.94871767, 4127.69230742, 4150.89743569, 4146.79487159, 4127.30769203, 4154.35897415, 4156.79487159, 4139.23076903, 4125.89743562, 4132.30769203, 4144.23076903, 4144.99999980, 4137.05128185, 4142.69230749,7.5
4119.87179460, 4133.33333306, 4155.51282031, 4150.89743569, 4129.10256383, 4157.43589723, 4159.74358954, 4138.33333313, 4127.56410229, 4130.89743562, 4146.92307672, 4152.69230749, 4135.51282031, 4141.92307672,7.5
4132.17948691, 4114.48717921, 4142.56410236, 4136.92307672, 4127.69230742, 4137.94871774, 4140.38461518, 4137.05128185, 4108.20512793, 4127.17948691, 4140.89743569, 4130.89743562, 4129.61538434, 4146.15384595,7.5
4124.87179460, 4105.38461511, 4128.97435870, 4125.89743562, 4126.02564075, 4123.33333306, 4123.71794844, 4127.94871767, 4101.02564068, 4127.30769203, 4131.02564075, 4111.66666639, 4120.12820485, 4140.89743569,7.5
4124.61538434, 4111.92307665, 4136.28205108, 4126.02564075, 4126.53846126, 4119.87179460, 4119.35897408, 4128.07692280, 4110.76923050, 4129.61538434, 4138.20512800, 4126.41025614, 4132.17948691, 4150.51282031,7.5
4128.58974332, 4148.33333313, 4159.35897415, 4166.79487159, 4125.25640998, 4140.89743569, 4148.33333313, 4162.94871774, 4158.58974339, 4129.48717921, 4157.94871774, 4164.87179467, 4154.87179467, 4148.33333313,7.5
4117.17948691, 4142.82051262, 4155.12820492, 4166.79487159, 4119.10256383, 4127.56410229, 4136.02564082, 4154.35897415, 4159.61538441, 4131.02564075, 4152.69230749, 4161.28205108, 4146.79487159, 4146.28205108,7.5
4123.84615357, 4064.99999959, 4101.66666632, 4086.92307658, 4121.66666639, 4077.82051248, 4063.58974318, 4075.64102530, 4069.35897395, 4131.53846126, 4113.07692280, 4073.20512786, 4098.33333299, 4149.35897415,7.5
4119.74358947, 4060.12820472, 4097.43589709, 4086.15384581, 4126.02564075, 4086.28205094, 4074.23076889, 4070.25640991, 4054.61538420, 4128.58974332, 4110.51282024, 4062.69230728, 4099.10256376, 4141.15384595,7.5
4123.20512793, 4134.61538434, 4147.94871774, 4162.17948697, 4125.51282024, 4140.12820492, 4150.38461518, 4136.66666646, 4133.97435870, 4127.56410229, 4143.58974339, 4142.82051262, 4141.15384595, 4146.02564082,7.5
4123.58974332, 4133.33333306, 4142.56410236, 4153.71794851, 4124.74358947, 4137.56410236, 4148.33333313, 4136.41025621, 4133.20512793, 4129.74358947, 4141.66666646, 4138.20512800, 4132.94871767, 4145.89743569,7.5
4117.82051255, 4083.58974325, 4111.41025614, 4104.99999973, 4124.35897408, 4105.89743562, 4116.15384588, 4104.61538434, 4079.48717914, 4130.64102537, 4124.74358947, 4089.61538427, 4111.79487152, 4139.61538441,7.5
4133.07692280, 4094.35897402, 4127.05128178, 4121.66666639, 4125.12820485, 4112.94871767, 4126.92307665, 4116.79487152, 4098.46153812, 4128.58974332, 4133.58974332, 4112.82051255, 4126.79487152, 4144.87179467,7.5
4125.64102537, 4137.56410236, 4154.48717928, 4161.28205108, 4126.28205101, 4137.43589723, 4141.41025621, 4136.41025621, 4149.10256390, 4127.05128178, 4147.82051262, 4155.12820492, 4141.02564082, 4142.69230749,7.5
4122.17948691, 4148.71794851, 4161.79487159, 4175.76923063, 4124.74358947, 4144.48717928, 4141.92307672, 4138.84615364, 4157.82051262, 4128.58974332, 4155.89743569, 4158.84615364, 4142.94871774, 4145.25641005,7.5
4131.53846126, 4141.79487159, 4156.53846133, 4174.61538448, 4124.35897408, 4143.20512800, 4144.99999980, 4148.71794851, 4149.23076903, 4129.61538434, 4157.56410236, 4152.82051262, 4147.56410236, 4145.51282031,7.5
4124.61538434, 4124.61538434, 4140.51282031, 4151.28205108, 4126.28205101, 4125.64102537, 4122.69230742, 4138.84615364, 4142.82051262, 4128.20512793, 4143.07692287, 4137.56410236, 4142.56410236, 4144.48717928,7.5
4128.84615357, 4107.05128178, 4131.66666639, 4134.61538434, 4125.12820485, 4104.35897408, 4097.17948684, 4116.53846126, 4124.48717921, 4128.07692280, 4135.25640998, 4122.69230742, 4129.74358947, 4152.30769210,7.5
4123.33333306, 4097.05128171, 4122.43589716, 4132.05128178, 4121.28205101, 4092.05128171, 4092.82051248, 4108.84615357, 4096.28205094, 4128.46153819, 4131.28205101, 4107.82051255, 4111.28205101, 4144.10256390,7.5
4122.17948691, 4100.89743555, 4120.12820485, 4125.25640998, 4121.53846126, 4096.15384581, 4102.43589709, 4103.46153819, 4093.20512786, 4129.35897408, 4129.10256383, 4101.53846119, 4110.76923050, 4146.53846133,7.5
4127.94871767, 4114.61538434, 4135.12820485, 4133.46153819, 4126.02564075, 4111.41025614, 4115.89743562, 4104.87179460, 4113.07692280, 4131.92307665, 4137.94871774, 4122.94871767, 4129.10256383, 4153.58974339,7.5
4115.38461511, 4108.84615357, 4138.71794851, 4143.46153826, 4125.51282024, 4106.79487152, 4109.23076896, 4108.58974332, 4113.20512793, 4131.15384588, 4137.82051262, 4131.15384588, 4129.74358947, 4146.02564082,7.5
4123.07692280, 4113.20512793, 4143.97435877, 4152.94871774, 4123.84615357, 4116.41025614, 4121.28205101, 4125.12820485, 4124.35897408, 4128.20512793, 4140.76923056, 4136.28205108, 4134.87179460, 4147.69230749,7.5
4125.38461511, 4128.46153819, 4153.84615364, 4165.38461518, 4126.28205101, 4136.41025621, 4146.79487159, 4148.58974339, 4147.30769210, 4127.43589716, 4152.56410236, 4153.46153826, 4149.99999980, 4142.82051262,7.5
4120.25640998, 4125.64102537, 4148.20512800, 4162.82051262, 4127.82051255, 4125.64102537, 4131.28205101, 4142.05128185, 4138.33333313, 4128.71794844, 4155.12820492, 4149.23076903, 4148.71794851, 4143.33333313,7.5
4125.89743562, 4114.23076896, 4136.28205108, 4143.33333313, 4125.51282024, 4109.48717921, 4102.69230742, 4117.17948691, 4123.20512793, 4128.84615357, 4141.28205108, 4127.94871767, 4136.15384595, 4147.05128185,7.5
4120.38461511, 4106.02564075, 4131.53846126, 4132.69230742, 4123.33333306, 4108.71794844, 4103.71794844, 4113.71794844, 4125.25640998, 4127.82051255, 4132.17948691, 4119.87179460, 4131.92307665, 4139.74358954,7.5
4129.74358947, 4112.17948691, 4136.28205108, 4144.61538441, 4125.51282024, 4117.43589716, 4126.02564075, 4137.17948697, 4130.64102537, 4130.12820485, 4140.38461518, 4130.38461511, 4136.92307672, 4143.33333313,7.5
4126.28205101, 4123.71794844, 4139.48717928, 4150.89743569, 4126.79487152, 4126.15384588, 4138.46153826, 4146.66666646, 4139.99999980, 4129.87179460, 4142.43589723, 4139.35897415, 4136.53846133, 4142.05128185,7.5
4118.58974332, 4096.66666632, 4125.51282024, 4122.94871767, 4125.25640998, 4109.23076896, 4107.30769203, 4110.12820485, 4116.79487152, 4127.17948691, 4128.97435870, 4113.46153819, 4122.43589716, 4144.99999980,7.5
4134.35897408, 4072.30769196, 4116.15384588, 4107.69230742, 4123.58974332, 4088.84615350, 4083.33333299, 4088.84615350, 4084.48717914, 4128.33333306, 4124.48717921, 4092.30769196, 4119.87179460, 4149.35897415,7.5
4125.76923050, 4105.76923050, 4133.97435870, 4134.99999973, 4122.82051255, 4107.69230742, 4120.51282024, 4126.92307665, 4109.35897408, 4129.35897408, 4137.30769210, 4125.12820485, 4138.20512800, 4142.30769210,7.5
4123.58974332, 4114.74358947, 4133.84615357, 4132.17948691, 4125.64102537, 4116.02564075, 4124.23076896, 4127.69230742, 4114.35897408, 4127.56410229, 4136.41025621, 4129.35897408, 4131.92307665, 4148.33333313,7.5
4125.89743562, 4089.61538427, 4119.48717921, 4116.79487152, 4126.66666639, 4102.94871767, 4091.15384581, 4091.79487145, 4084.35897402, 4128.84615357, 4126.79487152, 4106.15384588, 4118.20512793, 4148.58974339,7.5
4118.46153819, 4116.28205101, 4144.23076903, 4154.35897415, 4125.51282024, 4119.48717921, 4120.89743562, 4122.05128178, 4114.48717921, 4130.25640998, 4145.25641005, 4143.71794851, 4143.58974339, 4146.02564082,7.5
4126.66666639, 4145.76923056, 4164.87179467, 4180.38461525, 4126.53846126, 4133.07692280, 4153.97435877, 4159.48717928, 4149.35897415, 4128.58974332, 4162.30769210, 4173.07692294, 4161.28205108, 4149.99999980,7.5
4120.51282024, 4114.87179460, 4137.17948697, 4146.02564082, 4127.17948691, 4112.56410229, 4117.43589716, 4126.92307665, 4113.33333306, 4126.92307665, 4139.35897415, 4130.64102537, 4131.53846126, 4144.23076903,7.5
4122.05128178, 4087.30769196, 4114.74358947, 4118.97435870, 4126.66666639, 4100.89743555, 4086.28205094, 4095.12820478, 4081.02564068, 4127.82051255, 4118.07692280, 4100.38461504, 4114.61538434, 4147.05128185,7.5
4126.41025614, 4093.20512786, 4117.17948691, 4124.23076896, 4127.43589716, 4105.51282024, 4096.79487145, 4106.92307665, 4087.30769196, 4130.25640998, 4122.56410229, 4108.58974332, 4125.51282024, 4145.25641005,7.5
4117.69230742, 4102.82051255, 4124.87179460, 4131.66666639, 4128.33333306, 4106.79487152, 4109.99999973, 4122.56410229, 4099.87179453, 4131.15384588, 4129.48717921, 4112.05128178, 4122.05128178, 4139.61538441,7.5
4124.99999973, 4122.43589716, 4141.79487159, 4149.10256390, 4128.20512793, 4117.17948691, 4127.17948691, 4131.53846126, 4125.89743562, 4130.12820485, 4140.64102544, 4130.51282024, 4124.35897408, 4147.05128185,7.5
4121.66666639, 4122.05128178, 4140.25641005, 4148.97435877, 4124.23076896, 4117.82051255, 4123.58974332, 4126.28205101, 4126.28205101, 4129.99999973, 4141.28205108, 4136.28205108, 4135.51282031, 4145.12820492,7.5
4123.84615357, 4085.12820478, 4111.66666639, 4112.17948691, 4121.15384588, 4095.51282017, 4083.58974325, 4097.56410222, 4078.46153812, 4132.56410229, 4117.82051255, 4093.58974325, 4119.35897408, 4146.15384595,7.5
4130.25640998, 4073.07692273, 4103.71794844, 4099.35897402, 4124.61538434, 4090.64102530, 4082.69230735, 4087.30769196, 4065.12820472, 4132.17948691, 4106.53846126, 4076.79487145, 4096.92307658, 4144.99999980,7.5
4121.02564075, 4117.82051255, 4135.89743569, 4144.61538441, 4127.17948691, 4119.99999973, 4143.84615364, 4130.51282024, 4122.69230742, 4129.35897408, 4130.38461511, 4130.51282024, 4119.61538434, 4141.02564082,7.5
4129.61538434, 4144.99999980, 4157.94871774, 4172.17948704, 4124.87179460, 4138.07692287, 4162.30769210, 4165.89743569, 4152.17948697, 4129.99999973, 4149.35897415, 4164.61538441, 4151.28205108, 4149.61538441,7.5
4125.12820485, 4109.35897408, 4133.33333306, 4134.74358947, 4124.99999973, 4113.71794844, 4111.15384588, 4130.76923050, 4098.84615350, 4129.99999973, 4130.89743562, 4127.30769203, 4131.92307665, 4144.87179467,7.5
4120.64102537, 4099.99999966, 4127.94871767, 4127.94871767, 4128.33333306, 4103.33333306, 4109.48717921, 4107.05128178, 4084.10256376, 4130.25640998, 4128.33333306, 4122.94871767, 4124.10256383, 4144.48717928,7.5
4131.02564075, 4136.15384595, 4155.12820492, 4167.56410236, 4126.79487152, 4121.92307665, 4146.53846133, 4130.51282024, 4134.35897408, 4130.76923050, 4153.71794851, 4164.99999980, 4152.43589723, 4147.69230749,7.5
4120.25640998, 4132.82051255, 4154.23076903, 4165.64102544, 4122.69230742, 4121.02564075, 4127.56410229, 4126.92307665, 4133.33333306, 4128.84615357, 4148.71794851, 4160.76923056, 4150.64102544, 4143.07692287,7.5
4123.84615357, 4107.82051255, 4139.74358954, 4135.12820485, 4123.71794844, 4110.38461511, 4097.05128171, 4105.76923050, 4095.89743555, 4129.10256383, 4130.76923050, 4133.46153819, 4128.71794844, 4150.12820492,7.5
4124.10256383, 4116.15384588, 4138.07692287, 4137.43589723, 4124.61538434, 4111.79487152, 4106.02564075, 4112.69230742, 4102.17948684, 4130.76923050, 4130.76923050, 4132.94871767, 4125.38461511, 4145.76923056,7.5
4116.28205101, 4111.41025614, 4128.20512793, 4138.07692287, 4125.76923050, 4100.25640991, 4104.10256383, 4110.51282024, 4106.41025614, 4130.51282024, 4128.84615357, 4121.02564075, 4120.64102537, 4141.02564082,7.5
4125.12820485, 4076.79487145, 4110.38461511, 4108.84615357, 4128.58974332, 4084.74358940, 4084.61538427, 4095.51282017, 4084.48717914, 4129.35897408, 4117.69230742, 4093.97435863, 4112.43589716, 4145.89743569,7.5
4121.92307665, 4082.05128171, 4115.89743562, 4111.41025614, 4127.94871767, 4100.25640991, 4098.20512786, 4114.61538434, 4095.51282017, 4127.82051255, 4119.99999973, 4103.46153819, 4123.84615357, 4140.25641005,7.5
4127.30769203, 4114.35897408, 4135.12820485, 4144.23076903, 4126.02564075, 4122.05128178, 4124.10256383, 4141.15384595, 4126.15384588, 4128.97435870, 4137.30769210, 4128.46153819, 4136.66666646, 4141.92307672,7.5
4126.53846126, 4122.69230742, 4139.23076903, 4148.46153826, 4126.79487152, 4119.87179460, 4127.05128178, 4145.51282031, 4135.64102544, 4131.15384588, 4141.28205108, 4134.99999973, 4132.82051255, 4141.53846133,7.5
4120.76923050, 4124.99999973, 4142.43589723, 4142.17948697, 4128.97435870, 4114.35897408, 4121.15384588, 4139.61538441, 4130.38461511, 4130.25640998, 4140.51282031, 4142.05128185, 4134.99999973, 4141.02564082,7.5
4131.53846126, 4136.66666646, 4150.76923056, 4154.99999980, 4128.46153819, 4121.79487152, 4124.10256383, 4133.71794844, 4129.87179460, 4128.46153819, 4146.53846133, 4152.17948697, 4147.05128185, 4145.12820492,7.5
4123.84615357, 4133.33333306, 4143.46153826, 4155.89743569, 4124.74358947, 4127.30769203, 4127.69230742, 4124.10256383, 4127.30769203, 4127.82051255, 4142.82051262, 4143.97435877, 4143.33333313, 4141.15384595,7.5
4126.28205101, 4114.99999973, 4134.61538434, 4138.07692287, 4123.97435870, 4121.15384588, 4122.17948691, 4103.20512793, 4112.43589716, 4128.07692280, 4136.66666646, 4130.64102537, 4132.69230742, 4148.97435877,7.5
4128.58974332, 4105.51282024, 4136.41025621, 4131.28205101, 4125.89743562, 4114.35897408, 4119.48717921, 4103.97435870, 4104.23076896, 4129.87179460, 4134.74358947, 4133.07692280, 4133.58974332, 4148.33333313,7.5
4116.92307665, 4107.69230742, 4132.82051255, 4133.84615357, 4125.89743562, 4115.38461511, 4123.46153819, 4132.82051255, 4114.74358947, 4131.28205101, 4133.84615357, 4132.30769203, 4135.25640998, 4143.46153826,7.5
4125.76923050, 4106.53846126, 4126.53846126, 4132.43589716, 4123.97435870, 4114.61538434, 4118.07692280, 4132.30769203, 4124.99999973, 4131.53846126, 4135.76923056, 4120.38461511, 4131.41025614, 4150.12820492,7.5
4121.41025614, 4104.10256383, 4127.17948691, 4133.07692280, 4122.05128178, 4107.69230742, 4102.56410229, 4108.58974332, 4118.84615357, 4129.61538434, 4133.97435870, 4119.23076896, 4127.82051255, 4144.61538441,7.5
4119.99999973, 4114.10256383, 4134.74358947, 4136.28205108, 4122.30769203, 4107.94871767, 4108.20512793, 4118.07692280, 4110.12820485, 4128.71794844, 4131.02564075, 4129.23076896, 4129.35897408, 4146.66666646,7.5
4124.61538434, 4098.46153812, 4121.66666639, 4112.56410229, 4124.74358947, 4093.71794837, 4107.17948691, 4115.12820485, 4084.48717914, 4130.51282024, 4117.17948691, 4104.61538434, 4116.53846126, 4145.89743569,7.5
4115.64102537, 4077.56410222, 4109.35897408, 4099.99999966, 4127.43589716, 4079.99999966, 4089.48717914, 4095.51282017, 4074.35897402, 4131.66666639, 4105.89743562, 4087.43589709, 4107.56410229, 4138.58974339,7.5
4124.99999973, 4111.53846126, 4138.46153826, 4140.76923056, 4127.82051255, 4110.12820485, 4109.74358947, 4122.69230742, 4120.38461511, 4129.48717921, 4128.46153819, 4136.41025621, 4134.87179460, 4145.25641005,7.5
4121.15384588, 4140.76923056, 4160.12820492, 4168.46153833, 4124.48717921, 4136.15384595, 4143.20512800, 4156.15384595, 4147.94871774, 4126.15384588, 4156.02564082, 4173.33333320, 4153.46153826, 4143.71794851,7.5
4119.99999973, 4125.25640998, 4151.28205108, 4154.48717928, 4123.58974332, 4126.79487152, 4137.94871774, 4148.58974339, 4127.30769203, 4127.17948691, 4156.41025621, 4154.87179467, 4145.76923056, 4143.33333313,7.5
4131.53846126, 4113.33333306, 4142.17948697, 4142.82051262, 4127.30769203, 4119.23076896, 4119.74358947, 4124.61538434, 4112.17948691, 4130.89743562, 4138.07692287, 4134.99999973, 4137.17948697, 4144.23076903,7.5
4122.17948691, 4113.97435870, 4137.69230749, 4134.23076896, 4126.02564075, 4111.53846126, 4116.41025614, 4108.46153819, 4108.46153819, 4131.79487152, 4124.61538434, 4130.51282024, 4129.61538434, 4142.82051262,7.5
4128.20512793, 4112.05128178, 4140.89743569, 4133.71794844, 4121.92307665, 4111.53846126, 4124.87179460, 4116.53846126, 4110.12820485, 4131.79487152, 4132.56410229, 4135.89743569, 4129.35897408, 4150.76923056,7.5
4128.84615357, 4117.69230742, 4148.20512800, 4151.66666646, 4123.33333306, 4131.66666639, 4139.61538441, 4141.79487159, 4126.66666639, 4131.79487152, 4144.61538441, 4147.43589723, 4136.66666646, 4145.64102544,7.5
4125.25640998, 4110.64102537, 4134.61538434, 4136.66666646, 4126.66666639, 4126.92307665, 4129.74358947, 4133.20512793, 4118.58974332, 4130.12820485, 4132.94871767, 4128.58974332, 4129.48717921, 4143.84615364,7.5
4131.79487152, 4091.79487145, 4114.99999973, 4104.61538434, 4126.53846126, 4104.35897408, 4100.89743555, 4106.02564075, 4098.07692273, 4128.97435870, 4115.76923050, 4096.92307658, 4116.41025614, 4149.48717928,7.5
4120.51282024, 4091.53846119, 4119.87179460, 4110.64102537, 4123.84615357, 4106.53846126, 4103.33333306, 4112.30769203, 4105.76923050, 4129.35897408, 4119.35897408, 4103.46153819, 4124.87179460, 4145.76923056,7.5
4124.74358947, 4107.43589716, 4139.10256390, 4131.41025614, 4123.46153819, 4119.48717921, 4136.02564082, 4137.94871774, 4127.69230742, 4130.89743562, 4132.43589716, 4136.02564082, 4141.92307672, 4150.76923056,7.5
4123.71794844, 4120.12820485, 4146.66666646, 4140.76923056, 4125.12820485, 4125.51282024, 4145.25641005, 4144.99999980, 4140.64102544, 4130.12820485, 4134.23076896, 4151.92307672, 4140.25641005, 4146.92307672,7.5
4113.97435870, 4100.12820478, 4127.05128178, 4123.84615357, 4126.15384588, 4114.35897408, 4107.05128178, 4111.28205101, 4111.66666639, 4127.69230742, 4118.84615357, 4118.46153819, 4116.02564075, 4143.46153826,7.5
4125.38461511, 4073.97435863, 4106.66666639, 4101.41025607, 4124.99999973, 4102.43589709, 4092.69230735, 4089.23076889, 4080.89743555, 4128.97435870, 4108.20512793, 4084.74358940, 4103.84615357, 4149.48717928,7.5
4119.61538434, 4102.56410229, 4126.66666639, 4126.79487152, 4123.20512793, 4124.35897408, 4139.48717928, 4128.71794844, 4120.51282024, 4129.61538434, 4122.94871767, 4120.51282024, 4129.61538434, 4143.46153826,7.5
4119.99999973, 4125.12820485, 4147.56410236, 4148.71794851, 4124.23076896, 4132.69230742, 4142.56410236, 4141.53846133, 4137.30769210, 4128.71794844, 4132.69230742, 4150.76923056, 4143.33333313, 4147.05128185,7.5
4126.15384588, 4080.38461504, 4116.53846126, 4104.48717921, 4125.38461511, 4083.97435863, 4077.30769196, 4083.71794837, 4070.76923043, 4128.46153819, 4108.46153819, 4098.58974325, 4111.15384588, 4146.02564082,7.5
4120.38461511, 4076.53846119, 4104.99999973, 4095.25640991, 4123.97435870, 4073.84615350, 4080.12820478, 4078.58974325, 4064.35897395, 4129.10256383, 4107.82051255, 4080.38461504, 4107.69230742, 4138.58974339,7.5
4126.79487152, 4133.71794844, 4145.64102544, 4151.53846133, 4123.58974332, 4127.82051255, 4143.20512800, 4143.46153826, 4133.97435870, 4129.99999973, 4142.69230749, 4142.05128185, 4145.89743569, 4142.56410236,7.5
4122.17948691, 4136.66666646, 4154.23076903, 4162.17948697, 4124.87179460, 4138.84615364, 4147.05128185, 4154.10256390, 4146.66666646, 4129.35897408, 4142.17948697, 4161.53846133, 4148.71794851, 4143.07692287,7.5
4128.33333306, 4097.56410222, 4130.51282024, 4130.89743562, 4128.33333306, 4107.05128178, 4114.23076896, 4113.97435870, 4115.38461511, 4128.71794844, 4121.92307665, 4125.51282024, 4129.35897408, 4151.15384595,7.5
4135.38461518, 4087.30769196, 4126.28205101, 4119.87179460, 4128.97435870, 4099.61538427, 4111.92307665, 4110.76923050, 4112.82051255, 4128.46153819, 4127.17948691, 4112.82051255, 4129.10256383, 4148.97435877,7.5
4121.92307665, 4108.97435870, 4139.35897415, 4128.33333306, 4123.97435870, 4112.94871767, 4136.66666646, 4143.97435877, 4137.17948697, 4128.20512793, 4139.87179467, 4136.41025621, 4139.35897415, 4142.56410236,7.5
4127.30769203, 4117.82051255, 4146.15384595, 4134.99999973, 4122.17948691, 4117.94871767, 4146.66666646, 4155.51282031, 4149.99999980, 4129.48717921, 4141.41025621, 4151.15384595, 4145.12820492, 4151.41025621,7.5
4122.17948691, 4092.17948684, 4132.69230742, 4123.58974332, 4124.48717921, 4103.07692280, 4118.84615357, 4134.74358947, 4130.76923050, 4130.38461511, 4128.97435870, 4134.23076896, 4136.02564082, 4146.53846133,7.5
4118.58974332, 4080.89743555, 4126.92307665, 4119.99999973, 4123.84615357, 4091.02564068, 4097.56410222, 4124.61538434, 4107.94871767, 4128.33333306, 4123.46153819, 4122.56410229, 4125.89743562, 4146.66666646,7.5
