AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4115.51282024, 4060.38461497, 4062.43589702, 3903.07692232, 4118.33333306, 3974.87179432, 3983.20512765, 4009.35897388, 3970.38461476, 4128.84615357, 3463.84615218, 4006.92307644, 4124.48717921, 4145.89743569,7.5
4122.56410229, 4079.10256376, 4075.89743555, 3922.17948649, 4123.58974332, 3999.23076868, 4013.20512772, 4015.25640977, 3976.28205073, 4127.43589716, 3471.66666500, 4027.56410208, 4128.46153819, 4145.89743569,7.5
4110.25640998, 4068.33333292, 4062.56410215, 3916.02564033, 4120.89743562, 3995.51281996, 4004.99999952, 4004.35897388, 3967.82051220, 4126.15384588, 3466.41025475, 4012.94871747, 4127.05128178, 4145.25641005,7.5
4110.76923050, 4033.84615336, 4039.74358933, 3873.84615309, 4117.30769203, 3965.64102502, 3968.46153784, 3985.76923022, 3940.51281989, 4128.58974332, 3463.58974193, 3973.84615329, 4130.38461511, 4148.71794851,7.5
4114.48717921, 4026.66666618, 4039.61538420, 3866.92307609, 4118.97435870, 3959.48717887, 3967.05128143, 3977.82051227, 3928.33333264, 4128.33333306, 3467.56410090, 3964.10256348, 4130.51282024, 4148.33333313,7.5
4105.51282024, 4053.84615343, 4055.25640984, 3909.48717880, 4120.51282024, 3991.41025586, 4005.89743541, 4003.71794817, 3958.97435835, 4123.46153819, 3477.94871628, 3994.61538406, 4126.15384588, 4148.46153826,7.5
4111.02564075, 4072.82051248, 4071.28205094, 3935.51281982, 4121.28205101, 4011.79487131, 4023.71794824, 4029.10256362, 3987.30769176, 4123.84615357, 3490.64102405, 4020.89743541, 4131.92307665, 4147.69230749,7.5
4107.56410229, 4061.79487138, 4068.20512779, 3915.25640957, 4118.84615357, 3994.10256355, 3996.02564047, 4010.76923029, 3968.71794810, 4127.17948691, 3488.20512661, 4008.97435849, 4126.02564075, 4143.97435877,7.5
4106.92307665, 4059.35897395, 4062.43589702, 3905.38461462, 4120.38461511, 3975.12820458, 3966.15384553, 3988.58974304, 3945.25640963, 4126.41025614, 3488.46153687, 3994.35897381, 4126.15384588, 4147.56410236,7.5
4112.43589716, 4075.89743555, 4074.10256376, 3934.10256341, 4123.33333306, 3978.84615329, 3973.33333278, 4002.82051227, 3963.07692246, 4125.76923050, 3499.23076764, 4016.28205080, 4132.17948691, 4143.58974339,7.5
4107.30769203, 4075.12820478, 4078.58974325, 3947.17948656, 4119.99999973, 3972.30769176, 3976.79487124, 4008.33333285, 3972.43589688, 4126.53846126, 3502.82051123, 4027.94871747, 4126.79487152, 4140.51282031,7.5
4110.25640998, 4054.35897395, 4059.61538420, 3911.41025572, 4120.12820485, 3943.20512758, 3942.43589681, 3966.79487117, 3930.25640957, 4126.02564075, 3496.41025482, 3991.79487124, 4129.87179460, 4144.10256390,7.5
4106.92307665, 4047.82051241, 4052.82051241, 3896.79487103, 4121.92307665, 3947.94871733, 3942.69230707, 3954.61538399, 3915.76923008, 4126.15384588, 3497.43589584, 3985.89743535, 4127.69230742, 4139.61538441,7.5
4109.61538434, 4063.97435856, 4078.33333299, 3936.02564033, 4118.97435870, 3992.94871740, 4002.30769176, 4012.43589695, 3974.99999945, 4128.33333306, 3522.82051130, 4036.92307651, 4128.84615357, 4143.84615364,7.5
4118.07692280, 4069.35897395, 4085.76923043, 3948.97435835, 4118.84615357, 4008.20512772, 4024.23076875, 4036.79487131, 4002.17948663, 4128.58974332, 3536.15384463, 4043.58974318, 4133.33333306, 4147.94871774,7.5
4111.28205101, 4053.46153805, 4058.20512779, 3911.41025572, 4120.12820485, 3986.79487124, 3992.30769176, 3995.12820458, 3955.25640963, 4126.53846126, 3516.79487027, 3994.61538406, 4125.76923050, 4143.71794851,7.5
4113.84615357, 4049.10256369, 4050.38461497, 3896.02564027, 4117.56410229, 3988.58974304, 3991.15384560, 3989.10256355, 3943.84615322, 4126.28205101, 3514.48717796, 3986.15384560, 4131.41025614, 4146.79487159,7.5
4114.10256383, 4061.66666625, 4068.07692266, 3918.58974290, 4114.74358947, 4011.92307644, 4021.92307644, 4033.33333285, 3989.35897381, 4126.79487152, 3532.69230617, 4019.48717900, 4130.89743562, 4150.38461518,7.5
4110.25640998, 4062.69230728, 4071.53846119, 3919.74358905, 4117.82051255, 4006.66666618, 4019.48717900, 4033.84615336, 3988.46153791, 4126.66666639, 3532.82051130, 4019.99999952, 4124.61538434, 4150.12820492,7.5
4114.61538434, 4053.07692266, 4063.20512779, 3912.94871726, 4122.30769203, 3995.64102509, 4004.48717900, 4011.15384567, 3959.48717887, 4127.43589716, 3527.94871642, 4003.33333278, 4130.76923050, 4144.48717928,7.5
4112.69230742, 4052.17948677, 4056.28205087, 3934.74358905, 4119.23076896, 4004.23076875, 4010.89743541, 4019.35897388, 3968.46153784, 4127.82051255, 3536.53846001, 4005.38461490, 4129.74358947, 4146.53846133,7.5
4115.76923050, 4058.46153805, 4053.46153805, 3947.82051220, 4116.66666639, 4006.28205080, 4007.43589695, 4014.99999952, 3976.28205073, 4126.92307665, 3543.33333181, 4004.74358926, 4130.12820485, 4154.74358954,7.5
4109.10256383, 4055.25640984, 4053.46153805, 3933.33333264, 4120.12820485, 3996.15384560, 3990.25640970, 3992.05128150, 3959.23076861, 4126.79487152, 3541.66666514, 3999.35897381, 4128.71794844, 4148.20512800,7.5
4103.46153819, 4052.82051241, 4056.66666625, 3925.38461469, 4119.74358947, 3990.12820458, 3985.25640970, 3987.56410201, 3952.05128143, 4127.69230742, 3548.84615239, 4006.15384567, 4127.69230742, 4143.33333313,7.5
4114.48717921, 4053.97435856, 4058.46153805, 3923.71794803, 4117.56410229, 3987.94871740, 3986.15384560, 3989.87179432, 3953.84615322, 4128.33333306, 3556.66666521, 4007.56410208, 4131.15384588, 4147.05128185,7.5
4105.51282024, 4050.38461497, 4056.53846113, 3923.20512751, 4118.07692280, 3993.33333278, 3990.12820458, 3988.33333278, 3951.66666605, 4128.20512793, 3553.07692162, 4002.30769176, 4125.25640998, 4146.41025621,7.5
4104.23076896, 4063.07692266, 4070.89743555, 3951.92307630, 4121.66666639, 4017.17948670, 4014.74358926, 4013.97435849, 3976.92307637, 4129.61538434, 3567.82051137, 4027.82051234, 4127.82051255, 4146.79487159,7.5
4110.51282024, 4069.35897395, 4076.41025607, 3963.46153784, 4120.89743562, 4021.53846106, 4020.12820465, 4033.46153798, 3998.84615329, 4128.84615357, 3581.66666528, 4041.02564061, 4126.02564075, 4144.35897415,7.5
4101.92307658, 4048.20512779, 4054.61538420, 3928.46153777, 4118.07692280, 3992.82051227, 3989.35897381, 4002.43589688, 3969.10256348, 4128.46153819, 3570.64102419, 4003.58974304, 4120.51282024, 4143.84615364,7.5
4106.28205101, 4046.66666625, 4048.84615343, 3921.28205059, 4120.51282024, 3992.94871740, 3996.66666611, 3990.76923022, 3953.84615322, 4131.15384588, 3569.99999854, 3992.43589688, 4130.38461511, 4143.58974339,7.5
4107.43589716, 4068.20512779, 4064.35897395, 3953.46153784, 4119.48717921, 4022.30769183, 4033.97435849, 4030.12820465, 3992.94871740, 4126.02564075, 3587.43589605, 4029.61538413, 4125.51282024, 4137.43589723,7.5
4106.28205101, 4070.76923043, 4071.79487145, 3963.46153784, 4118.71794844, 4020.12820465, 4025.76923029, 4042.94871754, 4005.64102516, 4121.28205101, 3599.23076784, 4043.33333292, 4123.46153819, 4141.66666646,7.5
4107.30769203, 4057.43589702, 4066.79487138, 3953.97435835, 4120.25640998, 3993.71794817, 3994.35897381, 4013.33333285, 3974.61538406, 4127.05128178, 3594.74358836, 4026.15384567, 4129.87179460, 4142.05128185,7.5
4105.76923050, 4061.15384574, 4068.07692266, 3963.33333271, 4118.58974332, 3995.76923022, 3996.79487124, 4006.53846106, 3976.15384560, 4130.51282024, 3596.79487041, 4032.30769183, 4124.48717921, 4138.58974339,7.5
4113.84615357, 4074.10256376, 4077.82051248, 3975.38461483, 4118.46153819, 4016.79487131, 4012.82051234, 4020.38461490, 3996.28205073, 4127.56410229, 3612.17948586, 4050.25640984, 4127.05128178, 4144.74358954,7.5
4109.23076896, 4072.69230735, 4072.43589709, 3961.15384553, 4117.94871767, 4014.35897388, 4009.87179439, 4012.05128157, 3983.07692252, 4127.17948691, 3615.25640894, 4039.61538420, 4126.66666639, 4147.17948697,7.5
4108.97435870, 4065.76923036, 4059.74358933, 3938.46153784, 4117.43589716, 3999.10256355, 4002.56410201, 3997.69230714, 3965.76923015, 4130.12820485, 3608.46153708, 4019.23076875, 4127.30769203, 4149.61538441,7.5
4114.74358947, 4066.53846113, 4068.07692266, 3954.87179425, 4119.35897408, 4017.94871747, 4024.10256362, 4017.56410208, 3987.30769176, 4128.71794844, 3612.43589612, 4031.79487131, 4130.64102537, 4147.94871774,7.5
4103.84615357, 4068.07692266, 4078.84615350, 3983.71794817, 4117.82051255, 4045.51282010, 4052.05128164, 4048.20512779, 4018.20512772, 4125.89743562, 3621.92307561, 4045.38461497, 4125.51282024, 4145.51282031,7.5
4104.74358947, 4037.82051241, 4039.23076882, 3925.89743521, 4117.30769203, 3994.35897381, 3995.51281996, 4005.12820465, 3971.92307637, 4126.53846126, 3601.66666528, 3970.76923015, 4128.20512793, 4146.66666646,7.5
4106.79487152, 3978.20512765, 3971.66666611, 3820.76922987, 4117.69230742, 3897.69230693, 3891.15384539, 3917.43589674, 3873.33333257, 4127.43589716, 3557.69230624, 3856.28205045, 4124.10256383, 4145.25641005,7.5
4104.74358947, 3952.05128143, 3954.10256348, 3788.33333236, 4116.02564075, 3865.51281968, 3859.10256327, 3883.97435821, 3829.99999910, 4128.84615357, 3545.64102419, 3824.23076833, 4121.92307665, 4148.20512800,7.5
4106.02564075, 3956.66666605, 3964.35897374, 3797.56410160, 4116.66666639, 3867.69230686, 3861.02564020, 3879.35897360, 3828.46153756, 4130.51282024, 3556.02563957, 3839.74358884, 4127.69230742, 4146.92307672,7.5
4101.79487145, 3951.28205066, 3952.43589681, 3790.25640929, 4118.07692280, 3847.43589661, 3836.66666577, 3857.82051199, 3807.30769141, 4129.35897408, 3548.97435752, 3830.89743500, 4122.82051255, 4144.61538441,7.5
4108.84615357, 3944.61538399, 3948.07692246, 3785.25640929, 4119.61538434, 3833.71794782, 3820.25640936, 3838.97435807, 3782.82051185, 4128.71794844, 3543.20512668, 3822.69230679, 4127.30769203, 4148.33333313,7.5
4103.58974332, 3937.82051213, 3950.76923015, 3774.99999903, 4118.46153819, 3824.35897346, 3813.46153756, 3820.76922987, 3766.28205024, 4129.87179460, 3543.84615232, 3820.38461449, 4127.30769203, 4144.10256390,7.5
4094.87179453, 3941.15384553, 3953.71794810, 3784.61538365, 4118.07692280, 3829.10256320, 3820.38461449, 3822.43589654, 3775.38461442, 4127.94871767, 3551.15384470, 3830.51281961, 4119.10256383, 4145.64102544,7.5
4106.28205101, 3961.66666605, 3969.87179425, 3824.99999910, 4119.87179460, 3861.02564020, 3853.84615302, 3855.51281968, 3817.30769141, 4124.87179460, 3570.51281906, 3862.56410173, 4123.71794844, 4147.43589723,7.5
4102.82051255, 3965.51281989, 3972.43589688, 3826.92307602, 4118.07692280, 3875.25640950, 3872.69230686, 3870.51281968, 3837.94871705, 4126.15384588, 3576.92307547, 3872.05128122, 4122.05128178, 4142.30769210,7.5
4101.53846119, 3955.38461476, 3965.38461476, 3801.53846057, 4117.43589716, 3866.53846071, 3863.33333250, 3867.05128122, 3829.10256320, 4129.87179460, 3577.56410118, 3861.28205045, 4124.10256383, 4144.87179467,7.5
4104.35897408, 3948.07692246, 3964.35897374, 3797.82051185, 4118.58974332, 3861.79487096, 3853.07692225, 3870.64102481, 3822.17948628, 4128.97435870, 3577.17948572, 3857.17948635, 4124.23076896, 4140.38461518,7.5
4099.61538427, 3942.17948656, 3961.15384553, 3796.92307595, 4117.43589716, 3862.30769148, 3854.10256327, 3882.82051206, 3828.71794782, 4127.17948691, 3572.94871649, 3850.25640943, 4119.35897408, 4137.69230749,7.5
4105.89743562, 3944.35897374, 3958.97435835, 3789.99999903, 4117.69230742, 3864.99999917, 3861.66666584, 3898.71794796, 3846.53846071, 4128.58974332, 3580.12820374, 3846.28205045, 4127.43589716, 4143.20512800,7.5
4102.82051255, 3949.48717887, 3961.15384553, 3799.23076826, 4119.35897408, 3870.64102481, 3865.89743507, 3904.10256334, 3854.35897353, 4127.69230742, 3590.76922938, 3856.02564020, 4124.48717921, 4142.56410236,7.5
4102.17948684, 3958.33333271, 3970.38461476, 3821.02564013, 4118.46153819, 3879.10256334, 3877.94871719, 3904.99999924, 3851.41025558, 4126.79487152, 3595.51281913, 3872.94871719, 4122.17948691, 4143.97435877,7.5
4107.05128178, 3967.94871733, 3977.82051227, 3837.69230679, 4115.89743562, 3888.46153770, 3892.17948642, 3904.87179411, 3851.28205045, 4127.94871767, 3597.30769092, 3885.12820437, 4126.41025614, 4144.10256390,7.5
4103.58974332, 3960.38461476, 3970.51281989, 3830.12820423, 4115.76923050, 3884.74358898, 3876.28205052, 3885.25640950, 3838.07692218, 4127.69230742, 3596.53846015, 3876.15384539, 4120.89743562, 4143.71794851,7.5
4109.61538434, 3955.25640963, 3965.89743528, 3820.64102474, 4116.79487152, 3887.05128129, 3864.87179404, 3874.35897360, 3832.94871705, 4128.46153819, 3596.28204990, 3862.94871712, 4122.05128178, 4145.89743569,7.5
4106.53846126, 3964.48717887, 3969.87179425, 3835.51281961, 4115.38461511, 3899.87179411, 3883.71794796, 3888.46153770, 3846.28205045, 4128.20512793, 3599.87179349, 3868.20512738, 4121.28205101, 4145.25641005,7.5
4104.35897408, 3966.02564040, 3970.12820451, 3844.35897353, 4117.30769203, 3893.46153770, 3884.35897360, 3883.97435821, 3839.10256320, 4126.66666639, 3610.64102432, 3875.25640950, 4125.51282024, 4147.94871774,7.5
4108.84615357, 3959.10256348, 3972.69230714, 3834.74358884, 4120.76923050, 3886.28205052, 3873.46153770, 3873.71794796, 3835.76922987, 4127.05128178, 3625.38461407, 3881.53846078, 4131.02564075, 4147.17948697,7.5
4103.33333306, 3957.17948656, 3974.61538406, 3831.92307602, 4116.66666639, 3891.79487103, 3879.61538385, 3888.97435821, 3856.02564020, 4127.82051255, 3638.97435766, 3889.99999924, 4122.05128178, 4145.51282031,7.5
4107.30769203, 3964.10256348, 3973.71794817, 3844.10256327, 4115.12820485, 3890.51281975, 3880.64102488, 3897.17948642, 3859.74358891, 4127.30769203, 3645.76922952, 3891.02564027, 4124.48717921, 4148.20512800,7.5
4103.71794844, 3965.51281989, 3964.99999938, 3847.56410173, 4116.53846126, 3884.87179411, 3872.56410173, 3886.41025565, 3847.30769148, 4128.20512793, 3638.58974227, 3878.71794796, 4127.69230742, 4147.30769210,7.5
4099.23076889, 3951.41025579, 3951.28205066, 3829.74358884, 4115.25640998, 3881.02564027, 3863.33333250, 3870.76922994, 3836.02564013, 4130.51282024, 3634.87179356, 3858.58974276, 4125.12820485, 4150.25641005,7.5
4104.74358947, 3938.20512751, 3950.89743528, 3824.23076833, 4116.53846126, 3881.28205052, 3865.38461455, 3868.84615302, 3832.43589654, 4129.74358947, 3641.15384484, 3851.79487096, 4126.79487152, 4149.87179467,7.5
4097.05128171, 3954.35897374, 3965.25640963, 3856.53846071, 4116.02564075, 3899.35897360, 3895.12820437, 3899.99999924, 3860.64102481, 4127.94871767, 3645.38461414, 3875.89743514, 4121.66666639, 4145.51282031,7.5
4101.02564068, 3989.10256355, 3987.82051227, 3898.46153770, 4114.23076896, 3927.43589674, 3928.33333264, 3938.71794810, 3899.87179411, 4129.99999973, 3655.51281927, 3914.10256341, 4124.74358947, 4147.17948697,7.5
4102.94871767, 3995.64102509, 3998.07692252, 3906.53846085, 4114.48717921, 3932.69230700, 3934.35897367, 3943.07692246, 3901.28205052, 4131.02564075, 3658.33333209, 3924.48717880, 4122.69230742, 4142.05128185,7.5
4096.92307658, 3984.99999945, 3994.23076868, 3898.33333257, 4114.87179460, 3916.92307623, 3917.30769162, 3923.20512751, 3877.69230693, 4129.48717921, 3651.79487055, 3911.92307623, 4119.35897408, 4140.38461518,7.5
4103.71794844, 3981.41025586, 3988.33333278, 3895.64102488, 4115.64102537, 3898.58974283, 3891.53846078, 3900.51281975, 3854.23076840, 4129.35897408, 3650.89743465, 3905.38461462, 4126.79487152, 4143.58974339,7.5
4102.30769196, 3980.25640970, 3987.05128150, 3898.71794796, 4114.61538434, 3898.58974283, 3887.56410180, 3893.46153770, 3850.25640943, 4129.10256383, 3658.71794747, 3913.33333264, 4118.71794844, 4141.41025621,7.5
4105.38461511, 3986.66666611, 3998.07692252, 3910.76923008, 4116.28205101, 3914.74358905, 3908.58974290, 3911.53846085, 3873.84615309, 4127.94871767, 3674.23076798, 3932.17948649, 4119.48717921, 4144.35897415,7.5
4107.05128178, 3983.20512765, 3994.35897381, 3906.53846085, 4119.74358947, 3916.28205059, 3907.43589674, 3924.48717880, 3887.17948642, 4126.15384588, 3674.61538337, 3932.17948649, 4126.92307665, 4143.58974339,7.5
4101.41025607, 3974.48717894, 3984.35897381, 3894.99999924, 4118.33333306, 3916.53846085, 3903.46153770, 3931.53846085, 3890.64102488, 4125.12820485, 3670.12820388, 3923.07692239, 4121.79487152, 4144.23076903,7.5
4106.02564075, 3986.15384560, 4000.89743535, 3912.56410187, 4116.79487152, 3939.74358912, 3932.17948649, 3952.94871733, 3914.35897367, 4130.64102537, 3686.41025523, 3939.48717887, 4125.64102537, 4146.53846133,7.5
4101.41025607, 4000.76923022, 4013.07692259, 3934.48717880, 4115.89743562, 3958.71794810, 3955.76923015, 3968.58974297, 3938.84615322, 4131.28205101, 3697.17948600, 3958.71794810, 4125.12820485, 4142.69230749,7.5
4103.58974332, 3994.23076868, 3997.69230714, 3921.28205059, 4117.17948691, 3949.35897374, 3946.28205066, 3956.15384553, 3931.28205059, 4126.79487152, 3692.05128087, 3941.53846092, 4127.05128178, 4144.48717928,7.5
4108.33333306, 3978.33333278, 3984.87179432, 3898.71794796, 4117.82051255, 3931.79487110, 3928.20512751, 3936.79487110, 3909.48717880, 4131.28205101, 3688.71794754, 3918.46153777, 4129.10256383, 4145.76923056,7.5
4101.66666632, 3981.66666611, 3999.87179432, 3912.43589674, 4114.87179460, 3939.87179425, 3937.17948649, 3949.10256348, 3923.58974290, 4135.64102544, 3700.25640908, 3943.58974297, 4124.23076896, 4146.53846133,7.5
4106.41025614, 3995.12820458, 4015.89743541, 3936.79487110, 4117.17948691, 3950.76923015, 3952.94871733, 3968.84615322, 3952.05128143, 4131.41025614, 3711.92307582, 3972.43589688, 4129.48717921, 4147.30769210,7.5
4103.07692280, 3989.87179432, 4006.66666618, 3932.05128136, 4118.33333306, 3938.33333264, 3945.25640963, 3957.05128143, 3939.99999938, 4127.82051255, 3707.05128087, 3960.38461476, 4126.02564075, 4145.12820492,7.5
4102.43589709, 3989.87179432, 4007.17948670, 3930.89743521, 4115.76923050, 3937.82051213, 3940.38461476, 3944.74358912, 3925.76923008, 4130.89743562, 3709.48717838, 3957.56410194, 4124.61538434, 4148.20512800,7.5
4108.46153819, 4006.02564054, 4017.94871747, 3946.53846092, 4116.41025614, 3953.20512758, 3949.35897374, 3958.97435835, 3943.33333271, 4131.53846126, 3717.82051171, 3974.48717894, 4129.48717921, 4147.82051262,7.5
4098.58974325, 3991.15384560, 3995.38461483, 3919.61538392, 4116.79487152, 3935.25640957, 3928.07692239, 3944.87179425, 3920.89743521, 4126.92307665, 3700.64102446, 3943.71794810, 4125.38461511, 4146.15384595,7.5
4101.53846119, 3968.07692246, 3977.17948663, 3884.99999924, 4116.02564075, 3917.69230700, 3902.43589668, 3913.58974290, 3878.84615309, 4128.07692280, 3686.66666549, 3902.56410180, 4128.20512793, 4147.94871774,7.5
4102.17948684, 3985.25640970, 3997.82051227, 3915.12820444, 4114.99999973, 3945.12820451, 3932.30769162, 3939.74358912, 3909.35897367, 4133.46153819, 3705.51281934, 3932.69230700, 4123.20512793, 4145.51282031,7.5
4097.43589709, 4005.38461490, 4015.64102516, 3955.12820451, 4115.38461511, 3966.66666605, 3962.43589681, 3974.23076868, 3950.76923015, 4132.94871767, 3724.61538351, 3976.41025586, 4121.15384588, 4148.84615364,7.5
4101.15384581, 4007.56410208, 4017.69230721, 3965.64102502, 4117.30769203, 3965.89743528, 3957.69230707, 3969.61538399, 3950.89743528, 4127.56410229, 3726.02563992, 3979.23076868, 4128.33333306, 4146.92307672,7.5
4097.05128171, 4014.10256362, 4023.58974311, 3980.76923022, 4115.12820485, 3973.46153791, 3963.84615322, 3970.12820451, 3960.12820451, 4127.69230742, 3733.20512710, 3981.41025586, 4121.92307665, 4138.84615364,7.5
4103.71794844, 4020.12820465, 4030.25640977, 3986.66666611, 4114.10256383, 3979.48717894, 3974.61538406, 3981.28205073, 3980.25640970, 4129.23076896, 3747.69230665, 3996.41025586, 4124.35897408, 4141.92307672,7.5
4105.89743562, 4015.64102516, 4029.10256362, 3973.07692252, 4115.64102537, 3978.58974304, 3971.79487124, 3983.46153791, 3983.58974304, 4125.76923050, 3746.41025537, 4000.64102509, 4125.12820485, 4142.82051262,7.5
4100.25640991, 4007.43589695, 4022.43589695, 3958.46153784, 4116.53846126, 3966.02564040, 3951.92307630, 3968.58974297, 3962.56410194, 4126.79487152, 3736.41025530, 3981.79487124, 4120.64102537, 4143.58974339,7.5
4104.35897408, 4002.43589688, 4016.28205080, 3955.25640963, 4115.38461511, 3949.35897374, 3931.66666598, 3947.17948656, 3940.89743528, 4129.35897408, 3738.33333223, 3967.56410194, 4128.46153819, 4144.61538441,7.5
4100.89743555, 4016.92307644, 4029.48717900, 3982.94871740, 4113.33333306, 3968.58974297, 3957.05128143, 3966.79487117, 3964.74358912, 4126.28205101, 3752.05128101, 3998.33333278, 4127.17948691, 4142.05128185,7.5
4105.25640998, 4038.07692266, 4050.89743548, 4009.74358926, 4115.51282024, 4001.79487124, 3996.02564047, 4004.10256362, 3998.07692252, 4128.07692280, 3768.07692204, 4035.38461490, 4125.38461511, 4144.23076903,7.5
4107.43589716, 4026.66666618, 4043.20512779, 3985.76923022, 4115.89743562, 3996.79487124, 3986.28205073, 3985.12820458, 3974.48717894, 4131.15384588, 3765.25640922, 4020.25640977, 4125.25640998, 4142.56410236,7.5
4104.23076896, 4008.33333285, 4025.51282003, 3955.25640963, 4114.74358947, 3982.43589688, 3968.58974297, 3959.99999938, 3948.97435835, 4129.10256383, 3753.84615281, 3992.17948663, 4123.07692280, 4144.48717928,7.5
4109.10256383, 4014.48717900, 4027.43589695, 3960.12820451, 4116.02564075, 3989.10256355, 3976.02564047, 3976.41025586, 3961.28205066, 4126.92307665, 3755.25640922, 3994.23076868, 4125.64102537, 4147.05128185,7.5
4102.05128171, 4017.56410208, 4026.79487131, 3968.84615322, 4114.10256383, 3988.07692252, 3970.25640963, 3974.35897381, 3962.05128143, 4127.30769203, 3755.38461435, 3998.07692252, 4119.23076896, 4145.12820492,7.5
4103.71794844, 4016.02564054, 4024.23076875, 3968.20512758, 4113.97435870, 3979.35897381, 3960.89743528, 3955.89743528, 3951.92307630, 4129.61538434, 3756.79487076, 3993.46153791, 4121.92307665, 4150.51282031,7.5
4106.66666639, 4017.43589695, 4022.94871747, 3963.07692246, 4117.69230742, 3982.30769176, 3968.84615322, 3966.28205066, 3955.38461476, 4129.99999973, 3760.89743486, 3985.89743535, 4126.53846126, 4148.20512800,7.5
4098.97435863, 4013.97435849, 4013.84615336, 3951.92307630, 4117.56410229, 3982.94871740, 3971.53846099, 3978.20512765, 3957.69230707, 4127.17948691, 3758.33333229, 3974.87179432, 4121.53846126, 4143.84615364,7.5
4106.41025614, 4009.35897388, 4014.10256362, 3954.48717887, 4117.05128178, 3977.69230714, 3964.87179425, 3976.28205073, 3958.20512758, 4129.61538434, 3762.82051178, 3979.61538406, 4127.05128178, 4149.10256390,7.5
4100.38461504, 3998.84615329, 4014.74358926, 3957.30769169, 4118.46153819, 3970.38461476, 3955.76923015, 3968.46153784, 3959.35897374, 4132.82051255, 3767.56410153, 3986.53846099, 4124.87179460, 4148.84615364,7.5
4095.25640991, 4004.10256362, 4018.33333285, 3959.87179425, 4118.33333306, 3982.43589688, 3970.38461476, 3973.58974304, 3969.74358912, 4129.99999973, 3774.23076819, 3994.99999945, 4124.35897408, 4146.66666646,7.5
4102.17948684, 4034.23076875, 4039.61538420, 3990.64102509, 4118.58974332, 4017.30769183, 4009.99999952, 4008.97435849, 4006.28205080, 4128.46153819, 3790.12820416, 4026.79487131, 4129.35897408, 4145.38461518,7.5
4097.05128171, 4045.89743548, 4048.97435856, 4009.87179439, 4118.20512793, 4024.35897388, 4015.25640977, 4021.53846106, 4020.38461490, 4129.74358947, 3797.82051185, 4042.17948677, 4124.23076896, 4145.38461518,7.5
4101.66666632, 4027.30769183, 4037.43589702, 3981.02564047, 4117.43589716, 4000.64102509, 3984.61538406, 3986.53846099, 3983.07692252, 4131.15384588, 3788.07692211, 4015.25640977, 4126.53846126, 4145.51282031,7.5
4100.51282017, 4016.28205080, 4031.53846106, 3967.30769169, 4115.76923050, 3996.41025586, 3982.43589688, 3978.84615329, 3968.58974297, 4132.82051255, 3778.58974262, 4005.89743541, 4121.79487152, 4140.25641005,7.5
4097.30769196, 4027.30769183, 4038.33333292, 3988.20512765, 4116.15384588, 4006.15384567, 3994.87179432, 3998.46153791, 3985.25640970, 4131.66666639, 3785.64102467, 4026.66666618, 4120.51282024, 4143.46153826,7.5
4104.10256383, 4032.94871747, 4040.64102523, 3990.76923022, 4118.84615357, 3999.87179432, 3986.79487124, 3987.56410201, 3974.48717894, 4128.71794844, 3787.94871698, 4027.17948670, 4128.33333306, 4144.74358954,7.5
4099.10256376, 4026.41025593, 4039.61538420, 3988.20512765, 4116.41025614, 3998.46153791, 3987.56410201, 3982.69230714, 3967.30769169, 4128.46153819, 3787.43589647, 4021.15384567, 4120.51282024, 4141.53846133,7.5
4101.53846119, 4020.51282003, 4038.07692266, 3991.53846099, 4114.48717921, 4004.48717900, 3993.84615329, 3995.76923022, 3983.33333278, 4129.35897408, 3797.56410160, 4021.79487131, 4123.71794844, 4143.71794851,7.5
4102.56410229, 4007.82051234, 4021.53846106, 3968.97435835, 4115.89743562, 3990.89743535, 3977.94871740, 3979.74358919, 3969.10256348, 4127.43589716, 3794.10256313, 3996.92307637, 4127.30769203, 4140.12820492,7.5
4100.38461504, 4004.99999952, 4014.87179439, 3956.92307630, 4116.66666639, 3990.64102509, 3976.92307637, 3976.41025586, 3962.82051220, 4128.33333306, 3790.12820416, 3985.25640970, 4120.64102537, 4141.92307672,7.5
4106.79487152, 4025.89743541, 4032.82051234, 3983.07692252, 4115.76923050, 4015.38461490, 4003.84615329, 4012.43589695, 4005.12820465, 4129.87179460, 3804.87179390, 4018.97435849, 4125.25640998, 4144.87179467,7.5
4105.25640998, 4034.61538413, 4041.28205087, 3996.92307637, 4112.69230742, 4019.48717900, 4015.76923029, 4034.48717900, 4028.97435849, 4126.53846126, 3813.58974269, 4043.84615343, 4125.51282024, 4143.46153826,7.5
4107.43589716, 4031.15384567, 4042.56410215, 3999.23076868, 4114.99999973, 4011.79487131, 4008.33333285, 4022.05128157, 4014.23076875, 4127.82051255, 3814.74358884, 4046.66666625, 4129.23076896, 4149.10256390,7.5
4107.43589716, 4031.15384567, 4042.56410215, 3999.23076868, 4114.99999973, 4011.79487131, 4008.33333285, 4022.05128157, 4014.23076875, 4127.82051255, 3814.74358884, 4046.66666625, 4129.23076896, 4149.10256390,7.5
4103.20512793, 4038.33333292, 4047.43589702, 4010.38461490, 4116.66666639, 4012.56410208, 4000.51281996, 4000.89743535, 3997.05128150, 4133.33333306, 3818.71794782, 4047.43589702, 4128.97435870, 4146.92307672,7.5
