AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4132.56410229, 4201.53846147, 3778.07692211, 4157.82051262, 4135.25640998, 4239.48717949, 4247.05128206, 4247.30769231, 4236.92307693, 4128.46153819, 3544.35897283, 4207.56410250, 4122.94871767, 4143.58974339,8.57
4138.97435877, 4203.97435891, 3786.28205031, 4159.61538441, 4126.02564075, 4240.12820513, 4245.38461539, 4230.89743583, 4231.53846147, 4128.07692280, 3601.79487041, 4210.25641019, 4123.71794844, 4145.51282031,8.57
4130.38461511, 4203.20512814, 3791.53846057, 4160.12820492, 4127.43589716, 4237.17948718, 4236.02564103, 4217.82051275, 4215.89743583, 4130.25640998, 3596.66666528, 4211.53846147, 4120.25640998, 4145.38461518,8.57
4132.82051255, 4208.33333327, 3804.23076826, 4162.30769210, 4129.99999973, 4232.94871788, 4229.23076917, 4213.97435891, 4211.15384609, 4131.15384588, 3565.89743444, 4217.82051275, 4124.48717921, 4145.51282031,8.57
4128.84615357, 4210.64102558, 3815.12820423, 4165.12820492, 4124.87179460, 4233.46153840, 4226.92307686, 4209.99999993, 4218.20512814, 4130.12820485, 3571.66666521, 4225.12820506, 4125.12820485, 4144.87179467,8.57
4124.48717921, 4200.64102551, 3810.38461449, 4156.53846133, 4125.76923050, 4224.74358968, 4213.71794865, 4205.89743583, 4211.15384609, 4129.48717921, 3554.48717803, 4215.51282045, 4121.02564075, 4149.48717928,8.57
4130.38461511, 4190.38461525, 3801.79487083, 4137.94871774, 4129.99999973, 4209.48717942, 4202.69230763, 4207.43589737, 4195.64102551, 4127.82051255, 3517.17948565, 4186.15384602, 4123.58974332, 4149.61538441,8.57
4121.28205101, 4191.41025628, 3804.61538365, 4125.64102537, 4128.84615357, 4211.41025634, 4211.28205122, 4218.46153840, 4199.35897422, 4127.56410229, 3558.33333188, 4175.25641012, 4121.15384588, 4145.76923056,8.57
4122.94871767, 4197.30769217, 3820.76922987, 4126.53846126, 4126.79487152, 4222.43589737, 4220.12820506, 4224.61538455, 4214.87179481, 4128.97435870, 3581.79487041, 4203.46153840, 4123.84615357, 4146.53846133,8.57
4125.12820485, 4195.38461525, 3831.53846064, 4125.25640998, 4127.82051255, 4220.51282045, 4213.71794865, 4213.20512814, 4215.25641019, 4128.71794844, 3636.02563971, 4222.69230763, 4125.64102537, 4143.71794851,8.57
4122.30769203, 4198.71794858, 3841.41025558, 4121.28205101, 4128.97435870, 4227.30769224, 4218.20512814, 4212.56410250, 4217.05128199, 4127.94871767, 3935.64102495, 4224.48717942, 4122.56410229, 4143.58974339,8.57
4130.25640998, 4208.33333327, 3858.07692225, 4121.53846126, 4128.58974332, 4241.15384616, 4238.20512821, 4232.05128199, 4240.89743590, 4128.58974332, 4137.43589723, 4241.53846154, 4125.89743562, 4145.12820492,8.57
4127.43589716, 4206.53846147, 3862.30769148, 4112.05128178, 4129.61538434, 4235.89743590, 4241.79487180, 4235.12820513, 4253.46153847, 4128.97435870, 3811.28205038, 4249.61538462, 4123.07692280, 4142.17948697,8.57
4130.38461511, 4200.38461525, 3857.94871712, 4095.51282017, 4128.46153819, 4222.43589737, 4225.51282045, 4217.82051275, 4233.97435898, 4131.02564075, 3391.66666486, 4230.38461532, 4120.64102537, 4144.23076903,8.57
4130.51282024, 4195.51282038, 3857.56410173, 4089.48717914, 4126.28205101, 4217.56410250, 4220.38461532, 4214.87179481, 4216.53846147, 4130.25640998, 3346.15384421, 4215.64102558, 4122.43589716, 4144.99999980,8.57
4123.46153819, 4186.15384602, 3852.82051199, 4077.69230735, 4126.92307665, 4211.92307686, 4216.66666660, 4218.20512814, 4208.84615378, 4126.79487152, 3401.53845974, 4202.17948711, 4121.92307665, 4143.46153826,8.57
4128.84615357, 4175.51282038, 3846.79487096, 4053.97435856, 4128.58974332, 4200.89743576, 4198.84615371, 4203.20512814, 4195.89743576, 4129.61538434, 3363.07692120, 4180.38461525, 4122.43589716, 4144.23076903,8.57
4125.12820485, 4165.89743569, 3845.12820430, 4044.35897395, 4128.84615357, 4193.97435884, 4189.10256397, 4195.76923063, 4189.87179474, 4132.94871767, 3359.74358787, 4167.30769210, 4119.87179460, 4145.51282031,8.57
4126.41025614, 4161.41025621, 3847.82051199, 4050.12820472, 4127.94871767, 4194.99999986, 4196.66666653, 4204.23076917, 4190.76923063, 4130.25640998, 3395.51281871, 4166.53846133, 4124.48717921, 4145.89743569,8.57
4131.28205101, 4178.97435884, 3864.74358891, 4074.99999966, 4129.10256383, 4215.64102558, 4222.69230763, 4228.84615378, 4215.89743583, 4127.30769203, 3423.33333160, 4193.46153833, 4129.35897408, 4144.48717928,8.57
4124.61538434, 4193.07692294, 3880.25640950, 4091.66666632, 4129.10256383, 4229.48717942, 4237.05128206, 4245.12820513, 4235.51282052, 4129.74358947, 3434.48717775, 4210.76923070, 4126.53846126, 4150.25641005,8.57
4126.53846126, 4175.89743576, 3872.69230686, 4073.33333299, 4128.71794844, 4209.10256404, 4212.69230763, 4220.25641019, 4202.30769224, 4130.51282024, 3430.76922904, 4178.20512807, 4127.69230742, 4153.20512800,8.57
4123.20512793, 4155.64102544, 3859.35897353, 4048.20512779, 4130.12820485, 4185.76923063, 4188.84615371, 4193.07692294, 4171.15384602, 4129.23076896, 3421.79487006, 4149.48717928, 4126.66666639, 4146.15384595,8.57
4121.79487152, 4162.43589723, 3870.25640943, 4040.25640984, 4130.51282024, 4197.56410243, 4206.92307686, 4211.28205122, 4199.99999986, 4135.76923056, 3430.89743416, 4165.76923056, 4127.82051255, 4146.28205108,8.57
4123.46153819, 4177.69230756, 3891.02564027, 4050.25640984, 4128.71794844, 4217.94871788, 4229.61538455, 4236.28205129, 4230.89743583, 4137.05128185, 3446.15384449, 4182.69230756, 4128.58974332, 4147.17948697,8.57
4115.76923050, 4186.92307679, 3901.02564027, 4088.71794837, 4126.79487152, 4216.28205122, 4228.46153840, 4238.84615385, 4227.82051275, 4127.94871767, 3457.17948552, 4185.89743576, 4124.74358947, 4145.25641005,8.57
4120.89743562, 4204.61538455, 3921.15384546, 4140.38461518, 4126.79487152, 4226.79487173, 4244.48717949, 4262.43589744, 4252.82051282, 4126.15384588, 3477.94871628, 4211.53846147, 4127.56410229, 4143.84615364,8.57
4122.17948691, 4215.25641019, 3940.64102502, 4154.23076903, 4130.38461511, 4246.66666667, 4267.17948725, 4287.56410264, 4290.76923084, 4131.79487152, 3489.35897276, 4229.48717942, 4124.99999973, 4141.15384595,8.57
4120.38461511, 4208.20512814, 3938.84615322, 4133.84615357, 4128.46153819, 4236.41025641, 4249.87179488, 4265.51282052, 4272.43589751, 4129.87179460, 3482.69230610, 4209.35897429, 4125.51282024, 4144.99999980,8.57
4123.84615357, 4201.02564096, 3932.82051213, 4122.69230742, 4123.58974332, 4220.38461532, 4222.43589737, 4236.66666667, 4237.94871795, 4127.17948691, 3482.69230610, 4192.94871781, 4131.02564075, 4145.89743569,8.57
4119.87179460, 4193.58974345, 3931.53846085, 4118.20512793, 4126.28205101, 4215.76923070, 4213.71794865, 4226.28205122, 4224.99999993, 4130.38461511, 3488.07692148, 4185.76923063, 4124.74358947, 4142.30769210,8.57
4126.41025614, 4184.10256397, 3927.43589674, 4100.64102530, 4129.23076896, 4194.87179474, 4197.30769217, 4204.74358968, 4203.07692301, 4129.48717921, 3482.43589584, 4163.46153826, 4125.51282024, 4145.38461518,8.57
4124.48717921, 4178.71794858, 3927.30769162, 4087.94871761, 4127.82051255, 4178.46153833, 4182.30769217, 4190.64102551, 4187.43589730, 4126.92307665, 3477.82051116, 4153.33333313, 4129.35897408, 4147.43589723,8.57
4119.74358947, 4176.53846140, 3934.35897367, 4095.51282017, 4126.92307665, 4187.30769217, 4184.48717935, 4197.43589730, 4190.64102551, 4127.94871767, 3486.92307533, 4166.28205108, 4126.79487152, 4147.43589723,8.57
4127.17948691, 4171.92307679, 3937.17948649, 4097.69230735, 4127.56410229, 4191.28205115, 4186.41025628, 4190.25641012, 4181.79487166, 4127.94871767, 3494.87179328, 4164.61538441, 4127.94871767, 4145.38461518,8.57
4123.20512793, 4184.35897422, 3951.28205066, 4111.92307665, 4127.94871767, 4205.25641019, 4211.02564096, 4210.76923070, 4203.46153840, 4123.84615357, 3508.33333174, 4176.02564089, 4125.12820485, 4143.97435877,8.57
4124.48717921, 4212.43589737, 3977.56410201, 4149.48717928, 4127.05128178, 4235.12820513, 4245.00000000, 4253.33333334, 4249.74358975, 4124.10256383, 3530.12820360, 4215.12820506, 4125.89743562, 4148.46153826,8.57
4121.79487152, 4212.69230763, 3976.66666611, 4150.12820492, 4126.66666639, 4228.84615378, 4227.56410250, 4240.38461539, 4234.35897436, 4129.10256383, 3531.28204976, 4213.97435891, 4129.87179460, 4147.30769210,8.57
4116.41025614, 4186.66666653, 3958.58974297, 4111.66666639, 4127.43589716, 4192.17948704, 4185.12820499, 4196.02564089, 4183.20512807, 4129.87179460, 3520.38461386, 4173.97435884, 4126.41025614, 4144.61538441,8.57
4120.89743562, 4173.46153833, 3958.71794810, 4094.87179453, 4129.35897408, 4182.69230756, 4179.99999986, 4187.56410243, 4171.02564089, 4129.48717921, 3523.71794719, 4158.33333313, 4124.87179460, 4146.79487159,8.57
4113.58974332, 4175.51282038, 3962.05128143, 4099.10256376, 4129.74358947, 4194.48717935, 4195.38461525, 4202.30769224, 4182.05128192, 4129.61538434, 3528.20512668, 4161.92307672, 4124.99999973, 4145.51282031,8.57
4115.64102537, 4181.15384602, 3964.61538399, 4100.89743555, 4128.20512793, 4198.71794858, 4203.84615378, 4207.82051275, 4189.87179474, 4129.35897408, 3533.84615232, 4164.23076903, 4128.33333306, 4146.15384595,8.57
4119.99999973, 4170.25641012, 3960.76923015, 4081.79487145, 4127.43589716, 4180.25641012, 4183.20512807, 4182.94871781, 4168.58974345, 4128.58974332, 3536.53846001, 4146.02564082, 4128.84615357, 4145.64102544,8.57
4114.87179460, 4145.76923056, 3944.48717887, 4047.94871754, 4128.07692280, 4149.35897415, 4142.17948697, 4140.12820492, 4122.05128178, 4128.58974332, 3526.28204976, 4109.10256383, 4123.07692280, 4141.66666646,8.57
4119.23076896, 4153.46153826, 3957.17948656, 4064.35897395, 4128.20512793, 4162.17948697, 4155.89743569, 4152.56410236, 4137.94871774, 4131.41025614, 3537.69230617, 4122.69230742, 4128.84615357, 4143.97435877,8.57
4118.97435870, 4188.71794858, 3995.25640970, 4122.05128178, 4127.17948691, 4210.25641019, 4214.35897429, 4219.99999993, 4212.30769224, 4131.92307665, 3572.30769085, 4184.48717935, 4129.74358947, 4146.41025621,8.57
4122.43589716, 4198.71794858, 4006.92307644, 4134.35897408, 4125.89743562, 4220.51282045, 4221.53846147, 4236.79487180, 4227.30769224, 4128.07692280, 3584.48717810, 4200.25641012, 4125.64102537, 4144.87179467,8.57
4121.66666639, 4174.48717935, 3988.84615329, 4096.79487145, 4125.25640998, 4186.79487166, 4181.66666653, 4189.74358961, 4179.61538448, 4125.89743562, 3572.94871649, 4163.58974339, 4132.56410229, 4144.10256390,8.57
4117.56410229, 4161.15384595, 3981.28205073, 4078.58974325, 4126.53846126, 4171.02564089, 4169.10256397, 4168.33333320, 4160.89743569, 4127.05128178, 3568.97435752, 4144.87179467, 4129.23076896, 4147.30769210,8.57
4125.38461511, 4165.51282031, 3990.38461483, 4086.28205094, 4126.66666639, 4179.87179474, 4175.51282038, 4180.76923063, 4169.23076910, 4128.20512793, 3579.35897297, 4152.30769210, 4127.94871767, 4148.07692287,8.57
4117.05128178, 4153.71794851, 3985.25640970, 4072.69230735, 4126.41025614, 4171.15384602, 4159.48717928, 4167.69230749, 4148.84615364, 4128.58974332, 3578.07692169, 4138.33333313, 4132.94871767, 4144.99999980,8.57
4114.10256383, 4145.25641005, 3979.35897381, 4056.41025600, 4127.82051255, 4158.07692287, 4146.53846133, 4152.05128185, 4132.17948691, 4128.97435870, 3574.48717803, 4119.87179460, 4131.79487152, 4151.28205108,8.57
4121.92307665, 4156.28205108, 3992.69230714, 4073.71794837, 4127.82051255, 4169.23076910, 4161.79487159, 4168.97435884, 4152.17948697, 4128.20512793, 3589.35897297, 4137.56410236, 4132.05128178, 4153.33333313,8.57
4112.43589716, 4153.84615364, 3999.61538406, 4073.07692273, 4127.05128178, 4182.94871781, 4180.89743576, 4183.71794858, 4162.94871774, 4127.69230742, 3597.17948579, 4146.92307672, 4126.92307665, 4145.64102544,8.57
4116.02564075, 4137.17948697, 3989.23076868, 4036.79487131, 4126.53846126, 4168.33333320, 4166.28205108, 4163.97435877, 4140.51282031, 4128.58974332, 3588.97435759, 4115.51282024, 4128.58974332, 4147.69230749,8.57
4118.20512793, 4146.92307672, 3990.25640970, 4043.71794830, 4127.17948691, 4147.94871774, 4141.53846133, 4147.56410236, 4130.76923050, 4128.46153819, 3590.25640887, 4104.74358947, 4131.92307665, 4145.51282031,8.57
4110.51282024, 4182.43589730, 4015.76923029, 4098.46153812, 4126.92307665, 4167.94871774, 4164.74358954, 4172.94871781, 4163.58974339, 4128.33333306, 3609.61538323, 4145.38461518, 4125.12820485, 4139.74358954,8.57
4113.97435870, 4192.69230756, 4031.79487131, 4106.28205101, 4126.15384588, 4193.46153833, 4192.43589730, 4198.07692294, 4186.02564089, 4128.97435870, 3622.56410125, 4167.43589723, 4129.10256383, 4143.46153826,8.57
4113.97435870, 4165.25641005, 4016.15384567, 4061.92307651, 4126.28205101, 4165.12820492, 4155.76923056, 4168.58974345, 4151.66666646, 4128.71794844, 3612.69230638, 4132.69230742, 4128.20512793, 4145.25641005,8.57
4116.15384588, 4145.89743569, 4002.56410201, 4039.48717907, 4127.05128178, 4129.74358947, 4113.46153819, 4125.38461511, 4113.58974332, 4129.35897408, 3604.61538323, 4100.38461504, 4123.33333306, 4147.05128185,8.57
4114.23076896, 4160.38461518, 4020.76923029, 4067.43589702, 4128.20512793, 4153.58974339, 4144.99999980, 4149.48717928, 4145.51282031, 4129.23076896, 3619.74358843, 4124.10256383, 4128.20512793, 4147.30769210,8.57
4113.20512793, 4165.89743569, 4030.76923029, 4074.23076889, 4125.64102537, 4168.07692287, 4163.07692287, 4171.53846140, 4163.84615364, 4127.17948691, 3629.74358843, 4130.38461511, 4127.56410229, 4147.30769210,8.57
4119.35897408, 4138.97435877, 4007.69230721, 4029.23076875, 4124.61538434, 4128.84615357, 4114.48717921, 4127.17948691, 4111.41025614, 4128.46153819, 3617.56410125, 4077.94871761, 4127.94871767, 4148.20512800,8.57
4111.79487152, 4139.61538441, 4012.69230721, 4033.33333285, 4127.30769203, 4131.53846126, 4116.79487152, 4130.89743562, 4113.71794844, 4131.15384588, 3624.87179356, 4082.94871761, 4127.69230742, 4142.94871774,8.57
4116.28205101, 4181.02564089, 4060.25640984, 4097.94871761, 4126.02564075, 4187.30769217, 4185.12820499, 4196.66666653, 4183.84615371, 4129.99999973, 3658.84615260, 4156.41025621, 4129.48717921, 4147.69230749,8.57
4121.28205101, 4189.61538448, 4072.05128171, 4104.87179460, 4123.97435870, 4198.20512807, 4206.66666660, 4210.38461532, 4201.28205122, 4127.94871767, 3667.17948593, 4165.89743569, 4131.41025614, 4152.05128185,8.57
4111.15384588, 4154.48717928, 4038.07692266, 4051.66666625, 4125.25640998, 4156.79487159, 4163.07692287, 4166.15384595, 4151.02564082, 4129.10256383, 3647.56410132, 4105.12820485, 4126.79487152, 4146.53846133,8.57
4115.64102537, 4140.89743569, 4025.89743541, 4032.05128157, 4127.30769203, 4133.20512793, 4130.12820485, 4138.20512800, 4114.87179460, 4131.41025614, 3645.51281927, 4077.43589709, 4132.05128178, 4146.02564082,8.57
4114.35897408, 4156.79487159, 4043.07692266, 4057.43589702, 4126.79487152, 4148.58974339, 4145.76923056, 4152.43589723, 4134.74358947, 4129.99999973, 3657.05128080, 4099.23076889, 4132.30769203, 4146.53846133,8.57
4111.28205101, 4174.61538448, 4063.07692266, 4087.30769196, 4123.46153819, 4174.23076910, 4180.51282038, 4187.56410243, 4176.15384602, 4129.61538434, 3667.56410132, 4127.94871767, 4129.48717921, 4149.48717928,8.57
4115.89743562, 4165.64102544, 4059.48717907, 4078.20512786, 4122.69230742, 4162.43589723, 4164.99999980, 4178.33333320, 4160.64102544, 4130.76923050, 3669.10256286, 4111.79487152, 4131.79487152, 4147.30769210,8.57
4109.35897408, 4135.51282031, 4032.30769183, 4035.25640977, 4125.76923050, 4124.99999973, 4114.48717921, 4128.84615357, 4105.51282024, 4129.10256383, 3656.41025516, 4062.82051241, 4127.17948691, 4140.12820492,8.57
4110.51282024, 4142.94871774, 4047.82051241, 4048.46153805, 4127.30769203, 4142.94871774, 4131.66666639, 4140.76923056, 4126.15384588, 4127.56410229, 3668.46153721, 4083.84615350, 4129.35897408, 4144.35897415,8.57
4112.94871767, 4172.82051269, 4086.41025607, 4097.69230735, 4126.15384588, 4183.07692294, 4177.43589730, 4183.33333320, 4175.51282038, 4127.17948691, 3693.20512703, 4134.87179460, 4130.64102537, 4147.43589723,8.57
4112.56410229, 4168.20512807, 4079.35897402, 4088.97435863, 4125.12820485, 4169.35897422, 4161.28205108, 4164.48717928, 4157.56410236, 4127.30769203, 3691.66666549, 4114.35897408, 4129.23076896, 4143.71794851,8.57
4115.38461511, 4143.58974339, 4055.51282010, 4049.48717907, 4125.38461511, 4140.89743569, 4123.97435870, 4122.94871767, 4114.35897408, 4129.74358947, 3678.07692190, 4072.43589709, 4131.66666639, 4140.25641005,8.57
4111.41025614, 4137.69230749, 4056.92307651, 4043.71794830, 4124.99999973, 4141.15384595, 4118.84615357, 4121.28205101, 4103.84615357, 4131.02564075, 3676.53846036, 4069.99999966, 4126.41025614, 4143.84615364,8.57
4117.30769203, 4145.64102544, 4069.35897395, 4058.84615343, 4123.84615357, 4146.15384595, 4127.17948691, 4137.30769210, 4116.28205101, 4128.58974332, 3687.82051164, 4083.84615350, 4127.56410229, 4148.58974339,8.57
4116.41025614, 4149.35897415, 4075.25640991, 4070.12820478, 4124.74358947, 4147.94871774, 4138.58974339, 4148.20512800, 4129.87179460, 4127.43589716, 3698.33333216, 4092.69230735, 4131.28205101, 4145.64102544,8.57
4108.97435870, 4158.58974339, 4086.53846119, 4084.35897402, 4126.02564075, 4167.30769210, 4161.28205108, 4166.92307672, 4148.71794851, 4128.71794844, 3709.23076812, 4107.05128178, 4130.38461511, 4146.15384595,8.57
4115.76923050, 4155.51282031, 4086.79487145, 4073.97435863, 4126.28205101, 4168.33333320, 4157.43589723, 4162.30769210, 4141.15384595, 4129.87179460, 3708.07692190, 4098.71794837, 4131.79487152, 4145.12820492,8.57
4110.89743562, 4122.17948691, 4057.43589702, 4025.89743541, 4122.82051255, 4123.58974332, 4112.94871767, 4114.87179460, 4086.66666632, 4128.58974332, 3687.30769113, 4049.48717907, 4129.74358947, 4144.61538441,8.57
4107.82051255, 4119.87179460, 4059.74358933, 4028.58974311, 4119.61538434, 4121.79487152, 4116.53846126, 4117.69230742, 4087.56410222, 4127.69230742, 3693.58974241, 4051.92307651, 4132.56410229, 4150.89743569,8.57
4109.35897408, 4165.51282031, 4110.64102537, 4099.10256376, 4126.28205101, 4183.97435884, 4182.56410243, 4191.66666653, 4169.87179474, 4128.84615357, 3729.23076812, 4129.48717921, 4133.33333306, 4148.58974339,8.57
4109.35897408, 4165.51282031, 4110.64102537, 4099.10256376, 4126.28205101, 4183.97435884, 4182.56410243, 4191.66666653, 4169.87179474, 4128.84615357, 3729.23076812, 4129.48717921, 4133.33333306, 4148.58974339,8.57
4107.43589716, 4170.38461525, 4120.76923050, 4108.84615357, 4131.53846126, 4188.71794858, 4182.30769217, 4193.20512807, 4179.48717935, 4129.48717921, 3731.79487069, 4141.15384595, 4129.48717921, 4147.43589723,8.57
4111.79487152, 4130.51282024, 4082.56410222, 4047.43589702, 4126.66666639, 4131.53846126, 4115.51282024, 4118.20512793, 4101.79487145, 4130.12820485, 3706.66666549, 4072.82051248, 4131.41025614, 4148.84615364,8.57
4106.66666639, 4135.64102544, 4088.71794837, 4051.92307651, 4124.61538434, 4141.28205108, 4126.79487152, 4123.07692280, 4104.10256383, 4128.71794844, 3716.92307582, 4078.71794837, 4127.82051255, 4142.82051262,8.57
4108.71794844, 4172.82051269, 4128.33333306, 4109.99999973, 4127.43589716, 4196.53846140, 4186.41025628, 4182.82051269, 4170.38461525, 4127.43589716, 3747.69230665, 4141.15384595, 4128.20512793, 4144.23076903,8.57
4112.94871767, 4157.05128185, 4115.51282024, 4092.56410222, 4126.92307665, 4175.12820499, 4156.79487159, 4158.33333313, 4148.97435877, 4127.94871767, 3738.71794761, 4118.07692280, 4131.66666639, 4146.66666646,8.57
4109.35897408, 4125.51282024, 4087.30769196, 4050.38461497, 4125.12820485, 4127.94871767, 4104.61538434, 4110.89743562, 4094.87179453, 4129.23076896, 3723.20512710, 4071.28205094, 4128.20512793, 4143.84615364,8.57
4113.97435870, 4141.15384595, 4106.79487152, 4072.30769196, 4126.53846126, 4144.48717928, 4132.56410229, 4138.46153826, 4122.17948691, 4128.46153819, 3743.97435794, 4096.66666632, 4129.74358947, 4145.25641005,8.57
4111.02564075, 4162.30769210, 4126.41025614, 4098.07692273, 4123.97435870, 4176.66666653, 4173.58974345, 4181.66666653, 4168.20512807, 4128.07692280, 3761.79487076, 4124.87179460, 4130.89743562, 4149.74358954,8.57
4114.10256383, 4157.17948697, 4119.48717921, 4086.41025607, 4121.92307665, 4166.92307672, 4163.20512800, 4181.41025628, 4162.43589723, 4130.51282024, 3758.58974255, 4111.92307665, 4133.20512793, 4152.69230749,8.57
4117.69230742, 4139.35897415, 4110.12820485, 4065.12820472, 4125.64102537, 4137.69230749, 4129.61538434, 4153.97435877, 4133.84615357, 4130.25640998, 3749.61538358, 4089.10256376, 4133.20512793, 4148.58974339,8.57
4107.17948691, 4126.02564075, 4102.82051255, 4051.92307651, 4124.74358947, 4127.43589716, 4114.23076896, 4138.71794851, 4120.64102537, 4128.84615357, 3746.66666563, 4071.92307658, 4129.99999973, 4148.71794851,8.57
4111.79487152, 4130.12820485, 4105.38461511, 4057.05128164, 4122.05128178, 4137.56410236, 4124.61538434, 4150.38461518, 4128.97435870, 4130.25640998, 3756.15384512, 4071.53846119, 4136.53846133, 4151.66666646,8.57
4112.05128178, 4146.92307672, 4120.89743562, 4081.92307658, 4124.48717921, 4152.82051262, 4143.84615364, 4164.74358954, 4143.71794851, 4131.28205101, 3768.20512717, 4094.48717914, 4134.10256383, 4147.17948697,8.57
4108.58974332, 4151.02564082, 4129.23076896, 4087.69230735, 4124.99999973, 4150.89743569, 4138.46153826, 4147.69230749, 4128.71794844, 4130.51282024, 3768.71794768, 4104.35897408, 4129.87179460, 4148.71794851,8.57
4110.25640998, 4137.30769210, 4121.41025614, 4067.17948677, 4123.07692280, 4133.71794844, 4117.56410229, 4124.10256383, 4103.71794844, 4129.74358947, 3762.82051178, 4086.53846119, 4135.89743569, 4150.64102544,8.57
4103.58974332, 4133.97435870, 4120.76923050, 4068.97435856, 4124.48717921, 4131.41025614, 4120.51282024, 4131.79487152, 4114.61538434, 4130.76923050, 3769.74358871, 4085.89743555, 4134.10256383, 4146.66666646,8.57
4109.23076896, 4134.48717921, 4125.76923050, 4075.12820478, 4124.23076896, 4134.87179460, 4121.92307665, 4128.33333306, 4111.28205101, 4132.82051255, 3775.38461442, 4090.25640991, 4131.28205101, 4143.58974339,8.57
4111.41025614, 4119.10256383, 4110.64102537, 4047.94871754, 4123.20512793, 4119.23076896, 4098.20512786, 4094.99999966, 4065.89743548, 4131.02564075, 3759.99999896, 4060.12820472, 4128.33333306, 4140.38461518,8.57
4108.33333306, 4117.82051255, 4104.87179460, 4039.35897395, 4126.53846126, 4113.20512793, 4094.35897402, 4098.07692273, 4066.15384574, 4128.33333306, 3757.82051178, 4047.94871754, 4129.35897408, 4141.79487159,8.57
4112.17948691, 4141.15384595, 4130.76923050, 4077.30769196, 4127.56410229, 4137.56410236, 4126.15384588, 4146.66666646, 4123.58974332, 4128.97435870, 3781.79487083, 4087.05128171, 4134.23076896, 4142.56410236,8.57
4109.23076896, 4151.92307672, 4148.20512800, 4100.38461504, 4125.12820485, 4152.94871774, 4147.30769210, 4174.48717935, 4153.33333313, 4129.48717921, 3796.02564006, 4113.97435870, 4127.30769203, 4141.92307672,8.57
4115.12820485, 4143.07692287, 4137.94871774, 4083.71794837, 4122.69230742, 4140.51282031, 4135.38461518, 4159.23076903, 4138.33333313, 4127.82051255, 3793.84615288, 4096.41025607, 4127.69230742, 4146.02564082,8.57
4116.28205101, 4135.51282031, 4125.89743562, 4068.33333292, 4125.12820485, 4127.17948691, 4117.82051255, 4137.05128185, 4122.69230742, 4126.92307665, 3789.99999903, 4074.99999966, 4131.79487152, 4146.53846133,8.57
4113.46153819, 4138.71794851, 4129.35897408, 4074.23076889, 4126.92307665, 4129.48717921, 4119.23076896, 4137.56410236, 4125.51282024, 4127.69230742, 3792.94871698, 4077.43589709, 4130.25640998, 4147.17948697,8.57
4118.84615357, 4141.28205108, 4133.71794844, 4077.05128171, 4123.84615357, 4135.25640998, 4126.53846126, 4141.79487159, 4127.43589716, 4128.07692280, 3799.61538365, 4079.74358940, 4134.23076896, 4146.92307672,8.57
4111.79487152, 4129.61538434, 4125.89743562, 4057.94871754, 4122.05128178, 4127.43589716, 4116.28205101, 4129.23076896, 4111.53846126, 4127.17948691, 3797.17948621, 4063.97435856, 4132.30769203, 4145.89743569,8.57
4112.82051255, 4126.66666639, 4127.94871767, 4049.99999959, 4124.23076896, 4121.02564075, 4105.64102537, 4123.84615357, 4101.15384581, 4126.79487152, 3795.38461442, 4063.20512779, 4131.66666639, 4150.38461518,8.57
4113.46153819, 4135.38461518, 4140.25641005, 4065.51282010, 4124.74358947, 4124.35897408, 4111.15384588, 4128.58974332, 4111.79487152, 4128.46153819, 3802.05128108, 4086.28205094, 4131.41025614, 4147.82051262,8.57
4105.38461511, 4130.51282024, 4138.33333313, 4066.02564061, 4121.02564075, 4116.02564075, 4104.99999973, 4114.10256383, 4100.38461504, 4129.35897408, 3804.61538365, 4087.82051248, 4128.58974332, 4146.02564082,8.57
4109.48717921, 4131.28205101, 4139.61538441, 4066.28205087, 4120.76923050, 4116.79487152, 4105.51282024, 4107.56410229, 4085.76923043, 4128.58974332, 3811.92307602, 4083.71794837, 4134.61538434, 4148.84615364,8.57
4105.12820485, 4144.10256390, 4151.53846133, 4082.05128171, 4124.87179460, 4135.38461518, 4129.74358947, 4134.23076896, 4109.99999973, 4127.43589716, 3822.43589654, 4100.51282017, 4134.74358947, 4144.48717928,8.57
4104.87179460, 4140.64102544, 4152.17948697, 4079.61538427, 4125.12820485, 4129.61538434, 4125.12820485, 4134.99999973, 4116.66666639, 4127.30769203, 3820.64102474, 4097.30769196, 4132.30769203, 4144.35897415,8.57
4109.35897408, 4133.71794844, 4144.10256390, 4072.94871761, 4124.35897408, 4112.17948691, 4102.05128171, 4107.94871767, 4098.71794837, 4128.58974332, 3817.69230679, 4080.38461504, 4131.79487152, 4142.94871774,8.57
4106.02564075, 4132.56410229, 4140.25641005, 4074.10256376, 4127.69230742, 4118.20512793, 4106.15384588, 4103.97435870, 4097.82051248, 4128.84615357, 3821.28205038, 4074.10256376, 4127.82051255, 4139.87179467,8.57
4109.35897408, 4116.41025614, 4132.69230742, 4053.07692266, 4128.46153819, 4116.53846126, 4104.74358947, 4104.48717921, 4093.84615350, 4128.33333306, 3817.43589654, 4053.97435856, 4131.15384588, 4142.43589723,8.57
4106.41025614, 4101.79487145, 4123.97435870, 4031.28205080, 4125.25640998, 4098.84615350, 4087.82051248, 4098.84615350, 4081.28205094, 4125.38461511, 3810.76922987, 4035.25640977, 4130.12820485, 4143.97435877,8.57
