AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4123.33333306, 4048.07692266, 4098.97435863, 4157.30769210, 4125.25640998, 4096.92307658, 4112.82051255, 4109.10256383, 4110.76923050, 4128.71794844, 4154.48717928, 4110.38461511, 4100.12820478, 4145.76923056,8.57
4123.97435870, 4036.53846106, 4085.38461504, 4140.89743569, 4124.99999973, 4079.99999966, 4094.99999966, 4086.92307658, 4092.82051248, 4130.89743562, 4146.15384595, 4093.58974325, 4090.64102530, 4149.35897415,8.57
4127.05128178, 4070.51282017, 4098.07692273, 4156.92307672, 4124.87179460, 4102.69230742, 4110.38461511, 4105.12820485, 4106.15384588, 4129.23076896, 4149.10256390, 4113.97435870, 4106.66666639, 4144.87179467,8.57
4120.89743562, 4086.53846119, 4106.66666639, 4179.74358961, 4123.71794844, 4118.46153819, 4129.99999973, 4121.15384588, 4120.38461511, 4129.74358947, 4151.53846133, 4129.35897408, 4108.84615357, 4140.64102544,8.57
4126.28205101, 4036.92307651, 4074.48717914, 4135.25640998, 4123.20512793, 4074.10256376, 4087.17948684, 4076.92307658, 4081.28205094, 4131.53846126, 4132.05128178, 4079.23076889, 4077.94871761, 4148.20512800,8.57
4120.38461511, 4007.17948670, 4053.20512779, 4102.30769196, 4124.10256383, 4048.46153805, 4047.17948677, 4044.87179446, 4058.58974318, 4128.84615357, 4119.35897408, 4047.30769189, 4067.05128164, 4140.12820492,8.57
4121.66666639, 4059.87179446, 4093.33333299, 4164.10256390, 4125.64102537, 4099.61538427, 4098.07692273, 4092.69230735, 4109.99999973, 4128.07692280, 4145.76923056, 4111.92307665, 4103.07692280, 4140.64102544,8.57
4128.58974332, 4114.10256383, 4128.33333306, 4217.94871788, 4126.28205101, 4144.74358954, 4161.15384595, 4147.17948697, 4158.33333313, 4129.99999973, 4173.58974345, 4168.97435884, 4124.23076896, 4144.61538441,8.57
4121.53846126, 4110.25640998, 4118.07692280, 4198.20512807, 4123.97435870, 4133.58974332, 4156.92307672, 4147.17948697, 4153.20512800, 4130.89743562, 4171.92307679, 4150.64102544, 4111.79487152, 4141.79487159,8.57
4124.10256383, 4085.12820478, 4103.33333306, 4175.25641012, 4123.58974332, 4113.71794844, 4127.17948691, 4119.87179460, 4134.61538434, 4130.76923050, 4156.15384595, 4125.25640998, 4109.23076896, 4144.35897415,8.57
4120.51282024, 4072.30769196, 4096.02564068, 4167.56410236, 4124.48717921, 4105.38461511, 4117.82051255, 4104.23076896, 4123.71794844, 4130.12820485, 4144.99999980, 4116.92307665, 4106.92307665, 4140.64102544,8.57
4122.82051255, 4070.51282017, 4091.41025607, 4152.17948697, 4122.94871767, 4099.48717914, 4112.05128178, 4105.38461511, 4113.97435870, 4130.89743562, 4146.66666646, 4109.10256383, 4096.28205094, 4146.66666646,8.57
4130.25640998, 4087.94871761, 4102.82051255, 4163.58974339, 4123.33333306, 4117.82051255, 4122.43589716, 4130.12820485, 4135.25640998, 4131.02564075, 4153.58974339, 4127.30769203, 4107.56410229, 4149.74358954,8.57
4121.92307665, 4102.94871767, 4108.33333306, 4182.17948704, 4123.71794844, 4130.38461511, 4138.20512800, 4141.66666646, 4157.82051262, 4129.99999973, 4152.82051262, 4143.84615364, 4120.51282024, 4141.79487159,8.57
4126.53846126, 4080.51282017, 4088.46153812, 4159.61538441, 4125.25640998, 4106.92307665, 4119.23076896, 4108.20512793, 4126.53846126, 4131.15384588, 4146.79487159, 4113.33333306, 4104.23076896, 4143.97435877,8.57
4129.23076896, 4071.53846119, 4082.17948684, 4144.10256390, 4128.20512793, 4103.84615357, 4112.82051255, 4097.69230735, 4107.43589716, 4130.51282024, 4143.71794851, 4100.51282017, 4094.10256376, 4143.58974339,8.57
4127.43589716, 4109.74358947, 4105.12820485, 4178.84615371, 4126.41025614, 4127.69230742, 4136.66666646, 4120.38461511, 4140.64102544, 4129.74358947, 4147.05128185, 4139.35897415, 4110.51282024, 4148.20512800,8.57
4128.46153819, 4112.69230742, 4106.41025614, 4183.97435884, 4124.61538434, 4118.46153819, 4135.76923056, 4110.89743562, 4145.25641005, 4130.64102537, 4149.23076903, 4142.17948697, 4105.38461511, 4149.35897415,8.57
4120.76923050, 4066.66666625, 4080.89743555, 4126.15384588, 4126.41025614, 4099.48717914, 4111.79487152, 4094.61538427, 4115.51282024, 4130.12820485, 4137.94871774, 4099.35897402, 4085.76923043, 4143.97435877,8.57
4127.69230742, 4072.69230735, 4081.15384581, 4117.30769203, 4126.92307665, 4114.87179460, 4111.15384588, 4110.64102537, 4123.71794844, 4129.99999973, 4132.43589716, 4099.87179453, 4093.07692273, 4149.61538441,8.57
4125.12820485, 4115.51282024, 4096.41025607, 4171.28205115, 4123.71794844, 4128.46153819, 4128.84615357, 4124.23076896, 4152.43589723, 4130.51282024, 4141.02564082, 4128.46153819, 4104.74358947, 4144.61538441,8.57
4118.97435870, 4116.79487152, 4099.48717914, 4193.97435884, 4122.94871767, 4119.74358947, 4130.64102537, 4121.15384588, 4153.58974339, 4129.87179460, 4149.74358954, 4130.25640998, 4106.28205101, 4145.25641005,8.57
4128.07692280, 4102.82051255, 4099.35897402, 4175.12820499, 4127.43589716, 4111.79487152, 4118.07692280, 4117.69230742, 4139.87179467, 4130.38461511, 4151.15384595, 4125.12820485, 4108.71794844, 4149.23076903,8.57
4122.17948691, 4091.79487145, 4086.92307658, 4151.15384595, 4126.53846126, 4099.35897402, 4100.25640991, 4102.94871767, 4121.02564075, 4131.66666639, 4137.17948697, 4113.46153819, 4102.30769196, 4140.51282031,8.57
4123.58974332, 4068.33333292, 4066.28205087, 4129.99999973, 4123.20512793, 4084.61538427, 4081.28205094, 4078.07692273, 4096.02564068, 4131.02564075, 4117.05128178, 4085.76923043, 4087.56410222, 4145.76923056,8.57
4125.51282024, 4079.35897402, 4075.76923043, 4141.79487159, 4126.15384588, 4101.41025607, 4091.66666632, 4088.84615350, 4107.82051255, 4129.74358947, 4119.61538434, 4094.99999966, 4090.25640991, 4144.23076903,8.57
4118.07692280, 4112.05128178, 4102.69230742, 4167.69230749, 4126.66666639, 4129.74358947, 4122.69230742, 4121.92307665, 4147.17948697, 4131.92307665, 4137.82051262, 4134.35897408, 4109.74358947, 4140.64102544,8.57
4126.15384588, 4088.20512786, 4093.58974325, 4146.28205108, 4124.48717921, 4116.79487152, 4120.51282024, 4111.53846126, 4142.17948697, 4133.46153819, 4132.17948691, 4122.94871767, 4104.99999973, 4146.41025621,8.57
4124.99999973, 4062.56410215, 4081.53846119, 4131.28205101, 4124.35897408, 4103.07692280, 4109.87179460, 4096.79487145, 4123.97435870, 4130.12820485, 4121.15384588, 4104.74358947, 4092.05128171, 4142.43589723,8.57
4124.87179460, 4103.07692280, 4111.28205101, 4174.74358961, 4124.10256383, 4133.71794844, 4142.17948697, 4137.94871774, 4160.89743569, 4127.56410229, 4147.43589723, 4147.82051262, 4109.99999973, 4146.92307672,8.57
4126.41025614, 4125.89743562, 4123.20512793, 4190.64102551, 4125.76923050, 4144.87179467, 4158.84615364, 4169.61538448, 4189.61538448, 4128.97435870, 4157.17948697, 4168.84615371, 4121.66666639, 4144.87179467,8.57
4119.99999973, 4079.87179453, 4090.38461504, 4143.71794851, 4126.15384588, 4110.89743562, 4117.94871767, 4128.07692280, 4149.35897415, 4130.64102537, 4123.46153819, 4118.97435870, 4100.25640991, 4138.33333313,8.57
4128.07692280, 4054.48717907, 4080.38461504, 4124.48717921, 4123.97435870, 4107.43589716, 4105.25640998, 4094.35897402, 4128.33333306, 4130.12820485, 4116.92307665, 4098.20512786, 4091.41025607, 4145.25641005,8.57
4124.10256383, 4071.28205094, 4096.28205094, 4152.17948697, 4126.41025614, 4135.12820485, 4136.15384595, 4121.53846126, 4149.74358954, 4129.61538434, 4138.84615364, 4127.30769203, 4107.30769203, 4143.97435877,8.57
4121.92307665, 4061.41025600, 4094.61538427, 4155.51282031, 4129.99999973, 4119.99999973, 4126.66666639, 4131.15384588, 4145.25641005, 4128.20512793, 4133.71794844, 4127.17948691, 4108.46153819, 4147.05128185,8.57
4128.84615357, 4052.30769189, 4087.05128171, 4132.17948691, 4129.61538434, 4095.51282017, 4096.15384581, 4109.99999973, 4137.56410236, 4126.79487152, 4120.76923050, 4112.69230742, 4095.25640991, 4147.43589723,8.57
4120.64102537, 4071.15384581, 4089.87179453, 4132.56410229, 4124.23076896, 4112.56410229, 4107.30769203, 4111.02564075, 4146.79487159, 4128.58974332, 4132.43589716, 4120.51282024, 4091.66666632, 4143.97435877,8.57
4124.99999973, 4057.69230728, 4082.69230735, 4132.82051255, 4121.15384588, 4120.64102537, 4117.82051255, 4113.33333306, 4131.92307665, 4130.76923050, 4128.71794844, 4109.99999973, 4096.02564068, 4151.79487159,8.57
4123.97435870, 4039.48717907, 4072.30769196, 4120.89743562, 4126.28205101, 4104.87179460, 4108.33333306, 4108.07692280, 4120.51282024, 4130.51282024, 4112.17948691, 4090.89743555, 4094.74358940, 4144.61538441,8.57
4120.12820485, 4072.43589709, 4091.92307658, 4145.89743569, 4130.76923050, 4119.23076896, 4128.33333306, 4128.97435870, 4160.25641005, 4130.51282024, 4137.56410236, 4118.46153819, 4099.48717914, 4143.33333313,8.57
4125.76923050, 4097.05128171, 4110.12820485, 4174.48717935, 4127.94871767, 4142.17948697, 4143.58974339, 4140.89743569, 4184.23076910, 4131.66666639, 4154.74358954, 4148.20512800, 4116.79487152, 4148.20512800,8.57
4121.41025614, 4067.43589702, 4086.28205094, 4141.28205108, 4124.10256383, 4109.61538434, 4106.53846126, 4108.07692280, 4144.87179467, 4130.25640998, 4122.94871767, 4117.69230742, 4109.61538434, 4142.94871774,8.57
4127.05128178, 4046.28205087, 4068.46153805, 4109.10256383, 4126.53846126, 4078.20512786, 4084.99999966, 4096.41025607, 4124.87179460, 4128.97435870, 4110.12820485, 4087.05128171, 4084.61538427, 4145.89743569,8.57
4125.38461511, 4075.38461504, 4090.12820478, 4139.99999980, 4127.56410229, 4108.33333306, 4117.94871767, 4128.71794844, 4158.20512800, 4130.51282024, 4133.20512793, 4115.25640998, 4086.15384581, 4141.28205108,8.57
4121.79487152, 4094.10256376, 4105.51282024, 4156.15384595, 4123.58974332, 4134.48717921, 4132.69230742, 4126.41025614, 4166.02564082, 4130.51282024, 4140.38461518, 4139.99999980, 4107.56410229, 4142.69230749,8.57
4130.38461511, 4076.53846119, 4092.43589709, 4129.74358947, 4124.35897408, 4120.25640998, 4111.92307665, 4098.07692273, 4139.48717928, 4127.56410229, 4131.79487152, 4118.84615357, 4108.33333306, 4148.07692287,8.57
4122.82051255, 4074.48717914, 4087.30769196, 4126.92307665, 4124.87179460, 4115.89743562, 4116.53846126, 4118.33333306, 4142.69230749, 4126.53846126, 4130.89743562, 4109.48717921, 4094.87179453, 4138.71794851,8.57
4126.53846126, 4092.43589709, 4096.02564068, 4136.02564082, 4122.69230742, 4124.10256383, 4131.41025614, 4144.10256390, 4159.10256390, 4132.17948691, 4128.46153819, 4119.74358947, 4103.97435870, 4142.30769210,8.57
4132.17948691, 4079.87179453, 4085.89743555, 4114.10256383, 4124.99999973, 4105.12820485, 4111.41025614, 4114.61538434, 4145.12820492, 4132.43589716, 4116.28205101, 4100.38461504, 4103.46153819, 4144.99999980,8.57
4123.97435870, 4081.28205094, 4086.28205094, 4114.23076896, 4126.15384588, 4101.41025607, 4102.17948684, 4103.46153819, 4145.89743569, 4127.56410229, 4123.46153819, 4098.84615350, 4089.87179453, 4144.48717928,8.57
4127.82051255, 4109.48717921, 4105.12820485, 4144.61538441, 4123.33333306, 4123.97435870, 4117.30769203, 4126.28205101, 4161.79487159, 4129.23076896, 4140.51282031, 4128.58974332, 4098.33333299, 4146.66666646,8.57
4125.76923050, 4095.64102530, 4093.71794837, 4132.17948691, 4121.15384588, 4117.82051255, 4108.97435870, 4115.38461511, 4142.69230749, 4131.02564075, 4126.15384588, 4116.92307665, 4103.20512793, 4141.15384595,8.57
4128.07692280, 4090.89743555, 4083.46153812, 4113.84615357, 4122.56410229, 4109.87179460, 4104.99999973, 4105.12820485, 4132.56410229, 4128.84615357, 4117.05128178, 4099.99999966, 4097.94871761, 4147.56410236,8.57
4128.58974332, 4111.79487152, 4097.30769196, 4130.89743562, 4124.99999973, 4124.23076896, 4125.64102537, 4123.84615357, 4158.58974339, 4128.07692280, 4130.25640998, 4114.48717921, 4097.82051248, 4147.17948697,8.57
4120.12820485, 4090.89743555, 4094.23076889, 4128.97435870, 4123.46153819, 4122.82051255, 4120.38461511, 4124.74358947, 4154.10256390, 4129.35897408, 4120.51282024, 4107.69230742, 4097.56410222, 4141.53846133,8.57
4127.30769203, 4078.97435863, 4085.89743555, 4112.17948691, 4121.92307665, 4108.71794844, 4100.76923043, 4111.02564075, 4122.82051255, 4131.02564075, 4102.05128171, 4094.99999966, 4094.10256376, 4149.23076903,8.57
4125.25640998, 4101.53846119, 4095.12820478, 4118.07692280, 4123.20512793, 4107.82051255, 4107.17948691, 4108.84615357, 4124.35897408, 4132.56410229, 4106.41025614, 4109.48717921, 4096.15384581, 4146.15384595,8.57
4127.69230742, 4086.41025607, 4091.41025607, 4110.12820485, 4123.71794844, 4103.71794844, 4104.99999973, 4100.64102530, 4131.53846126, 4130.76923050, 4110.76923050, 4103.20512793, 4098.07692273, 4146.28205108,8.57
4131.15384588, 4065.38461497, 4080.12820478, 4091.66666632, 4125.12820485, 4098.97435863, 4096.28205094, 4096.53846119, 4121.66666639, 4127.82051255, 4099.61538427, 4083.33333299, 4088.46153812, 4146.53846133,8.57
4118.07692280, 4099.23076889, 4096.79487145, 4121.53846126, 4126.28205101, 4113.33333306, 4117.69230742, 4110.12820485, 4134.99999973, 4128.97435870, 4105.64102537, 4108.58974332, 4091.92307658, 4141.92307672,8.57
4123.71794844, 4131.02564075, 4124.23076896, 4162.17948697, 4125.12820485, 4126.66666639, 4133.46153819, 4119.87179460, 4165.38461518, 4129.23076896, 4132.69230742, 4153.33333313, 4111.92307665, 4145.51282031,8.57
4124.35897408, 4127.69230742, 4132.94871767, 4159.48717928, 4123.20512793, 4126.41025614, 4132.05128178, 4129.35897408, 4167.56410236, 4128.33333306, 4142.56410236, 4168.33333320, 4123.33333306, 4138.33333313,8.57
4121.28205101, 4103.20512793, 4119.23076896, 4132.56410229, 4123.84615357, 4118.33333306, 4128.20512793, 4126.92307665, 4143.84615364, 4130.25640998, 4124.10256383, 4144.74358954, 4116.15384588, 4142.05128185,8.57
4125.25640998, 4096.79487145, 4102.56410229, 4116.28205101, 4127.69230742, 4120.12820485, 4123.20512793, 4118.58974332, 4145.51282031, 4130.64102537, 4108.97435870, 4119.48717921, 4103.33333306, 4147.17948697,8.57
4121.92307665, 4116.79487152, 4103.97435870, 4116.79487152, 4125.38461511, 4125.64102537, 4129.10256383, 4123.46153819, 4156.79487159, 4127.43589716, 4114.99999973, 4119.99999973, 4103.07692280, 4139.48717928,8.57
4121.92307665, 4116.79487152, 4103.97435870, 4116.79487152, 4125.38461511, 4125.64102537, 4129.10256383, 4123.46153819, 4156.79487159, 4127.43589716, 4114.99999973, 4119.99999973, 4103.07692280, 4139.48717928,8.57
4128.46153819, 4099.48717914, 4107.56410229, 4118.84615357, 4121.41025614, 4118.97435870, 4129.87179460, 4107.43589716, 4133.84615357, 4126.79487152, 4118.84615357, 4120.51282024, 4106.28205101, 4146.02564082,8.57
4124.61538434, 4065.25640984, 4093.07692273, 4106.79487152, 4125.51282024, 4117.43589716, 4119.23076896, 4089.61538427, 4110.64102537, 4128.97435870, 4106.79487152, 4102.17948684, 4091.79487145, 4144.23076903,8.57
4123.07692280, 4075.51282017, 4086.02564068, 4087.69230735, 4125.89743562, 4119.23076896, 4116.66666639, 4107.17948691, 4128.33333306, 4129.23076896, 4103.71794844, 4090.89743555, 4084.74358940, 4144.23076903,8.57
4131.92307665, 4094.61538427, 4105.12820485, 4106.02564075, 4122.17948691, 4117.17948691, 4119.10256383, 4123.33333306, 4156.15384595, 4128.20512793, 4116.53846126, 4113.71794844, 4109.48717921, 4150.89743569,8.57
4123.97435870, 4091.92307658, 4114.48717921, 4132.43589716, 4122.56410229, 4117.56410229, 4104.87179460, 4108.07692280, 4153.46153826, 4128.84615357, 4121.28205101, 4132.17948691, 4116.41025614, 4143.46153826,8.57
4127.43589716, 4104.23076896, 4111.66666639, 4126.53846126, 4124.10256383, 4122.82051255, 4095.25640991, 4100.51282017, 4148.46153826, 4129.87179460, 4123.97435870, 4128.46153819, 4106.15384588, 4142.30769210,8.57
4128.97435870, 4118.71794844, 4115.76923050, 4126.41025614, 4124.10256383, 4128.46153819, 4111.79487152, 4123.71794844, 4165.89743569, 4128.84615357, 4129.10256383, 4134.74358947, 4114.74358947, 4142.17948697,8.57
4123.20512793, 4118.58974332, 4122.17948691, 4142.30769210, 4122.17948691, 4125.64102537, 4136.66666646, 4144.99999980, 4183.71794858, 4128.20512793, 4132.69230742, 4150.25641005, 4122.17948691, 4146.53846133,8.57
4128.71794844, 4109.99999973, 4120.76923050, 4135.89743569, 4122.82051255, 4118.33333306, 4146.92307672, 4141.79487159, 4189.48717935, 4129.48717921, 4132.56410229, 4144.48717928, 4112.94871767, 4151.28205108,8.57
4123.71794844, 4086.79487145, 4110.12820485, 4116.79487152, 4124.87179460, 4125.89743562, 4129.74358947, 4138.33333313, 4184.87179474, 4128.97435870, 4125.64102537, 4126.41025614, 4108.07692280, 4146.66666646,8.57
4126.41025614, 4089.61538427, 4106.02564075, 4112.82051255, 4123.58974332, 4133.33333306, 4110.12820485, 4139.35897415, 4166.92307672, 4129.99999973, 4120.38461511, 4124.87179460, 4113.71794844, 4149.87179467,8.57
4125.38461511, 4120.89743562, 4106.92307665, 4113.07692280, 4122.82051255, 4118.97435870, 4117.69230742, 4126.15384588, 4150.76923056, 4130.64102537, 4116.53846126, 4123.58974332, 4105.89743562, 4143.97435877,8.57
4117.69230742, 4134.99999973, 4113.97435870, 4128.58974332, 4123.71794844, 4124.99999973, 4138.33333313, 4128.97435870, 4165.38461518, 4127.94871767, 4118.33333306, 4129.35897408, 4103.33333306, 4142.56410236,8.57
4126.79487152, 4123.07692280, 4120.51282024, 4144.74358954, 4125.64102537, 4148.58974339, 4139.99999980, 4147.17948697, 4178.58974345, 4129.23076896, 4122.56410229, 4140.51282031, 4107.30769203, 4151.15384595,8.57
4122.69230742, 4099.23076889, 4105.38461511, 4116.02564075, 4126.02564075, 4134.10256383, 4118.97435870, 4116.79487152, 4150.51282031, 4133.71794844, 4114.74358947, 4120.76923050, 4098.33333299, 4139.87179467,8.57
4120.89743562, 4088.71794837, 4097.17948684, 4095.89743555, 4126.28205101, 4118.58974332, 4116.02564075, 4091.02564068, 4139.10256390, 4133.33333306, 4112.56410229, 4107.05128178, 4099.23076889, 4137.69230749,8.57
4124.61538434, 4109.35897408, 4108.97435870, 4119.35897408, 4126.02564075, 4134.87179460, 4139.99999980, 4131.41025614, 4173.97435884, 4129.61538434, 4118.58974332, 4124.23076896, 4106.28205101, 4141.02564082,8.57
4117.94871767, 4144.87179467, 4117.69230742, 4138.33333313, 4124.23076896, 4140.89743569, 4153.71794851, 4155.12820492, 4183.97435884, 4129.99999973, 4120.51282024, 4136.92307672, 4107.56410229, 4141.41025621,8.57
4124.99999973, 4140.51282031, 4111.53846126, 4126.79487152, 4124.61538434, 4124.87179460, 4134.23076896, 4121.66666639, 4145.51282031, 4133.20512793, 4116.92307665, 4122.94871767, 4101.15384581, 4147.30769210,8.57
4126.28205101, 4093.71794837, 4097.17948684, 4104.23076896, 4126.53846126, 4112.69230742, 4107.43589716, 4105.38461511, 4127.05128178, 4130.64102537, 4106.66666639, 4103.46153819, 4093.07692273, 4141.79487159,8.57
4126.92307665, 4096.02564068, 4109.10256383, 4113.84615357, 4124.87179460, 4130.89743562, 4118.07692280, 4139.99999980, 4165.51282031, 4129.35897408, 4116.41025614, 4125.12820485, 4106.28205101, 4145.89743569,8.57
4130.25640998, 4156.41025621, 4135.25640998, 4150.89743569, 4122.56410229, 4153.20512800, 4149.35897415, 4165.89743569, 4200.38461525, 4131.02564075, 4138.58974339, 4164.87179467, 4128.84615357, 4146.53846133,8.57
4124.23076896, 4168.58974345, 4135.25640998, 4161.28205108, 4122.30769203, 4141.15384595, 4150.51282031, 4146.28205108, 4190.76923063, 4129.74358947, 4136.41025621, 4162.69230749, 4124.99999973, 4140.25641005,8.57
4129.10256383, 4125.89743562, 4123.97435870, 4137.05128185, 4123.07692280, 4132.94871767, 4134.74358947, 4131.15384588, 4172.69230756, 4129.87179460, 4125.51282024, 4143.58974339, 4115.25640998, 4149.74358954,8.57
4125.51282024, 4124.87179460, 4122.30769203, 4127.43589716, 4125.12820485, 4147.56410236, 4131.15384588, 4141.53846133, 4161.66666646, 4131.53846126, 4128.20512793, 4147.56410236, 4120.51282024, 4146.66666646,8.57
4125.64102537, 4163.46153826, 4124.87179460, 4137.82051262, 4125.25640998, 4142.56410236, 4131.92307665, 4142.94871774, 4167.05128185, 4130.12820485, 4132.82051255, 4151.79487159, 4117.94871767, 4145.64102544,8.57
4131.79487152, 4167.17948697, 4126.02564075, 4138.58974339, 4123.07692280, 4125.64102537, 4131.02564075, 4141.15384595, 4184.35897422, 4128.33333306, 4127.82051255, 4147.82051262, 4112.94871767, 4149.99999980,8.57
4119.10256383, 4161.28205108, 4132.05128178, 4147.43589723, 4123.46153819, 4140.38461518, 4139.61538441, 4147.82051262, 4189.61538448, 4129.23076896, 4127.30769203, 4159.35897415, 4120.51282024, 4145.38461518,8.57
4123.71794844, 4167.17948697, 4139.10256390, 4160.38461518, 4126.15384588, 4152.43589723, 4152.82051262, 4142.82051262, 4186.28205115, 4129.48717921, 4138.97435877, 4168.33333320, 4125.51282024, 4149.23076903,8.57
4125.64102537, 4145.89743569, 4133.97435870, 4150.76923056, 4125.51282024, 4138.33333313, 4153.33333313, 4144.10256390, 4184.74358961, 4128.46153819, 4132.05128178, 4157.94871774, 4120.76923050, 4145.12820492,8.57
4118.71794844, 4137.94871774, 4122.43589716, 4133.97435870, 4120.64102537, 4132.56410229, 4142.05128185, 4146.02564082, 4174.35897422, 4128.84615357, 4110.51282024, 4146.15384595, 4118.46153819, 4144.87179467,8.57
4124.99999973, 4184.74358961, 4124.74358947, 4145.12820492, 4123.97435870, 4137.43589723, 4143.20512800, 4126.66666639, 4172.43589730, 4128.46153819, 4118.33333306, 4153.46153826, 4112.30769203, 4149.87179467,8.57
4119.74358947, 4179.23076910, 4130.25640998, 4157.30769210, 4130.12820485, 4139.87179467, 4145.89743569, 4116.15384588, 4183.84615371, 4127.56410229, 4135.12820485, 4157.56410236, 4103.33333306, 4143.07692287,8.57
4122.17948691, 4114.10256383, 4115.51282024, 4128.71794844, 4126.66666639, 4135.64102544, 4127.69230742, 4120.38461511, 4167.17948697, 4128.58974332, 4129.87179460, 4136.02564082, 4113.71794844, 4145.64102544,8.57
4125.89743562, 4158.46153826, 4112.56410229, 4117.94871767, 4121.92307665, 4134.87179460, 4127.30769203, 4132.94871767, 4161.53846133, 4129.35897408, 4131.53846126, 4135.64102544, 4127.82051255, 4141.28205108,8.57
4120.76923050, 4249.35897436, 4132.94871767, 4148.58974339, 4123.46153819, 4134.61538434, 4140.51282031, 4150.12820492, 4180.12820499, 4129.23076896, 4139.10256390, 4161.41025621, 4123.97435870, 4137.30769210,8.57
4126.92307665, 4252.43589744, 4143.46153826, 4171.79487166, 4126.66666639, 4142.82051262, 4141.66666646, 4159.74358954, 4191.41025628, 4131.41025614, 4139.35897415, 4174.35897422, 4123.46153819, 4145.89743569,8.57
4124.48717921, 4237.43589744, 4142.05128185, 4174.99999986, 4125.51282024, 4162.17948697, 4150.12820492, 4167.05128185, 4213.97435891, 4131.66666639, 4146.28205108, 4176.02564089, 4132.17948691, 4142.05128185,8.57
4127.94871767, 4236.53846154, 4140.64102544, 4167.69230749, 4123.71794844, 4157.05128185, 4158.20512800, 4168.71794858, 4218.84615378, 4129.35897408, 4148.07692287, 4170.12820499, 4137.05128185, 4144.74358954,8.57
4129.99999973, 4222.56410250, 4129.87179460, 4152.94871774, 4125.76923050, 4136.79487159, 4145.25641005, 4151.15384595, 4187.05128192, 4128.20512793, 4133.07692280, 4153.71794851, 4137.30769210, 4144.99999980,8.57
4121.66666639, 4231.15384609, 4128.07692280, 4157.17948697, 4126.02564075, 4146.41025621, 4138.97435877, 4138.97435877, 4177.17948704, 4128.58974332, 4140.12820492, 4155.89743569, 4132.30769203, 4141.02564082,8.57
4129.10256383, 4249.23076923, 4139.10256390, 4171.41025628, 4125.12820485, 4162.56410236, 4146.41025621, 4139.99999980, 4188.58974345, 4128.97435870, 4155.38461518, 4168.46153833, 4127.69230742, 4146.92307672,8.57
4126.02564075, 4230.38461532, 4121.28205101, 4143.07692287, 4124.87179460, 4140.76923056, 4138.97435877, 4123.58974332, 4170.64102551, 4129.23076896, 4133.07692280, 4141.53846133, 4128.46153819, 4143.58974339,8.57
4123.71794844, 4224.35897429, 4107.82051255, 4128.84615357, 4123.07692280, 4134.23076896, 4132.30769203, 4112.05128178, 4158.46153826, 4128.58974332, 4122.05128178, 4120.64102537, 4132.43589716, 4147.17948697,8.57
4129.87179460, 4230.38461532, 4130.64102537, 4160.38461518, 4122.43589716, 4161.15384595, 4145.38461518, 4134.48717921, 4178.07692294, 4128.58974332, 4148.71794851, 4149.35897415, 4139.61538441, 4149.99999980,8.57
4122.43589716, 4219.87179481, 4136.02564082, 4163.33333313, 4124.74358947, 4162.30769210, 4155.89743569, 4154.48717928, 4186.15384602, 4130.25640998, 4156.15384595, 4164.48717928, 4139.23076903, 4145.76923056,8.57
4125.64102537, 4222.17948711, 4109.35897408, 4132.43589716, 4126.66666639, 4138.84615364, 4129.48717921, 4129.35897408, 4177.69230756, 4131.15384588, 4133.07692280, 4127.94871767, 4122.43589716, 4150.76923056,8.57
4122.43589716, 4226.02564096, 4098.33333299, 4122.43589716, 4124.74358947, 4130.38461511, 4109.10256383, 4109.61538434, 4166.66666646, 4129.74358947, 4121.53846126, 4104.87179460, 4121.53846126, 4145.76923056,8.57
4120.12820485, 4229.99999993, 4123.46153819, 4150.76923056, 4123.46153819, 4145.76923056, 4141.15384595, 4135.51282031, 4170.25641012, 4127.94871767, 4140.76923056, 4142.94871774, 4146.53846133, 4148.33333313,8.57
4127.17948691, 4248.46153847, 4143.46153826, 4179.74358961, 4127.94871767, 4170.76923063, 4169.74358961, 4167.17948697, 4201.66666660, 4128.97435870, 4156.41025621, 4178.97435884, 4151.53846133, 4151.41025621,8.57
4120.12820485, 4246.53846154, 4130.76923050, 4161.28205108, 4127.43589716, 4169.61538448, 4150.76923056, 4171.66666653, 4208.84615378, 4130.25640998, 4148.33333313, 4159.61538441, 4133.97435870, 4140.38461518,8.57
4124.87179460, 4216.15384609, 4116.15384588, 4129.61538434, 4124.10256383, 4137.05128185, 4111.41025614, 4127.69230742, 4168.58974345, 4131.41025614, 4143.97435877, 4129.87179460, 4133.07692280, 4144.74358954,8.57
4125.89743562, 4218.33333327, 4127.30769203, 4147.56410236, 4126.28205101, 4135.38461518, 4108.58974332, 4100.12820478, 4160.12820492, 4128.58974332, 4150.38461518, 4148.20512800, 4151.28205108, 4143.33333313,8.57
4120.12820485, 4266.02564103, 4154.74358954, 4189.61538448, 4126.15384588, 4165.76923056, 4148.07692287, 4147.69230749, 4212.17948711, 4126.41025614, 4162.94871774, 4193.97435884, 4166.92307672, 4141.79487159,8.57
4126.66666639, 4287.56410264, 4165.51282031, 4201.15384609, 4124.10256383, 4178.07692294, 4175.64102551, 4188.20512807, 4238.33333334, 4130.25640998, 4173.84615371, 4206.92307686, 4161.79487159, 4147.56410236,8.57
