AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4123.58974332, 4185.89743576, 4107.43589716, 4152.30769210, 4122.82051255, 4118.97435870, 4121.79487152, 4144.99999980, 4146.53846133, 4132.05128178, 3985.38461483, 4131.02564075, 4106.41025614, 4146.79487159,7.5
4124.23076896, 4178.07692294, 4102.56410229, 4145.12820492, 4123.84615357, 4099.87179453, 4092.69230735, 4133.07692280, 4132.43589716, 4130.25640998, 3987.94871740, 4126.15384588, 4112.43589716, 4148.84615364,7.5
4116.53846126, 4168.46153833, 4098.33333299, 4135.64102544, 4123.71794844, 4094.61538427, 4074.23076889, 4114.35897408, 4113.33333306, 4129.10256383, 3981.15384560, 4117.43589716, 4110.64102537, 4150.38461518,7.5
4116.79487152, 4173.07692294, 4101.02564068, 4141.92307672, 4124.48717921, 4106.28205101, 4089.61538427, 4119.74358947, 4126.41025614, 4129.61538434, 3986.79487124, 4118.46153819, 4108.97435870, 4149.23076903,7.5
4118.33333306, 4178.20512807, 4097.56410222, 4140.51282031, 4123.20512793, 4114.99999973, 4105.89743562, 4126.53846126, 4130.64102537, 4128.33333306, 3983.97435842, 4112.94871767, 4108.07692280, 4146.79487159,7.5
4117.17948691, 4167.94871774, 4085.64102530, 4125.12820485, 4121.79487152, 4118.46153819, 4113.46153819, 4123.84615357, 4112.17948691, 4128.20512793, 3969.48717887, 4094.87179453, 4106.15384588, 4146.66666646,7.5
4117.43589716, 4147.94871774, 4069.87179453, 4106.66666639, 4122.82051255, 4116.28205101, 4110.64102537, 4109.87179460, 4093.71794837, 4129.35897408, 3957.82051220, 4069.35897395, 4106.28205101, 4148.71794851,7.5
4116.41025614, 4149.99999980, 4072.94871761, 4112.30769203, 4123.46153819, 4126.66666639, 4119.87179460, 4103.58974332, 4097.43589709, 4129.35897408, 3959.87179425, 4070.89743555, 4106.53846126, 4149.35897415,7.5
4118.84615357, 4166.53846133, 4090.38461504, 4136.41025621, 4123.71794844, 4139.74358954, 4136.41025621, 4110.64102537, 4109.61538434, 4130.51282024, 3975.38461483, 4095.25640991, 4110.25640998, 4147.05128185,7.5
4116.15384588, 4166.41025621, 4089.10256376, 4138.20512800, 4123.07692280, 4127.82051255, 4122.05128178, 4106.28205101, 4097.30769196, 4132.17948691, 3981.79487124, 4098.97435863, 4108.84615357, 4144.74358954,7.5
4112.05128178, 4157.82051262, 4076.28205094, 4122.56410229, 4121.41025614, 4108.33333306, 4096.79487145, 4091.66666632, 4079.23076889, 4129.61538434, 3972.30769176, 4083.46153812, 4104.48717921, 4146.92307672,7.5
4113.71794844, 4155.38461518, 4077.30769196, 4120.89743562, 4123.97435870, 4102.69230742, 4097.43589709, 4096.41025607, 4093.84615350, 4128.46153819, 3970.25640963, 4083.20512786, 4106.92307665, 4147.30769210,7.5
4111.92307665, 4155.25641005, 4084.10256376, 4133.46153819, 4126.41025614, 4104.61538434, 4100.89743555, 4111.79487152, 4109.74358947, 4130.76923050, 3984.87179432, 4097.56410222, 4104.87179460, 4142.30769210,7.5
4114.99999973, 4159.87179467, 4088.33333299, 4141.15384595, 4123.84615357, 4107.17948691, 4088.07692273, 4113.20512793, 4098.84615350, 4130.12820485, 3999.61538406, 4112.69230742, 4103.58974332, 4142.82051262,7.5
4115.25640998, 4165.89743569, 4089.74358940, 4138.33333313, 4122.30769203, 4102.05128171, 4081.28205094, 4105.25640998, 4091.02564068, 4127.82051255, 4002.17948663, 4117.43589716, 4105.64102537, 4146.53846133,7.5
4113.71794844, 4165.12820492, 4091.41025607, 4135.64102544, 4122.82051255, 4101.02564068, 4094.10256376, 4109.61538434, 4096.41025607, 4129.61538434, 4004.61538413, 4113.46153819, 4103.07692280, 4144.61538441,7.5
4119.74358947, 4166.41025621, 4104.23076896, 4144.35897415, 4125.12820485, 4121.79487152, 4122.82051255, 4133.84615357, 4111.15384588, 4130.51282024, 4016.41025593, 4128.84615357, 4102.56410229, 4141.41025621,7.5
4117.69230742, 4161.53846133, 4102.05128171, 4143.84615364, 4126.15384588, 4126.79487152, 4128.84615357, 4131.66666639, 4113.20512793, 4128.07692280, 4016.15384567, 4131.02564075, 4101.66666632, 4142.05128185,7.5
4114.87179460, 4139.61538441, 4072.94871761, 4117.43589716, 4126.79487152, 4104.99999973, 4096.79487145, 4090.89743555, 4086.41025607, 4127.43589716, 4002.43589688, 4089.74358940, 4102.05128171, 4144.10256390,7.5
4114.48717921, 4133.71794844, 4064.74358933, 4104.61538434, 4126.28205101, 4108.33333306, 4097.69230735, 4086.79487145, 4074.23076889, 4127.56410229, 4006.79487131, 4075.51282017, 4103.20512793, 4144.61538441,7.5
4113.58974332, 4145.38461518, 4083.33333299, 4119.35897408, 4123.71794844, 4123.71794844, 4123.84615357, 4116.53846126, 4094.10256376, 4127.69230742, 4021.28205080, 4100.89743555, 4098.97435863, 4144.74358954,7.5
4116.66666639, 4134.74358947, 4078.71794837, 4117.17948691, 4122.82051255, 4104.35897408, 4100.38461504, 4100.51282017, 4093.33333299, 4129.99999973, 4014.87179439, 4089.87179453, 4098.71794837, 4144.35897415,7.5
4115.38461511, 4116.02564075, 4054.87179446, 4092.30769196, 4122.05128178, 4087.05128171, 4069.10256369, 4067.82051241, 4068.84615343, 4129.48717921, 4002.56410201, 4054.61538420, 4101.53846119, 4142.82051262,7.5
4117.17948691, 4122.43589716, 4056.28205087, 4089.99999966, 4123.97435870, 4102.56410229, 4091.02564068, 4083.07692273, 4074.48717914, 4127.56410229, 4010.89743541, 4061.28205087, 4103.97435870, 4144.10256390,7.5
4121.02564075, 4145.38461518, 4079.87179453, 4121.41025614, 4126.02564075, 4119.99999973, 4122.94871767, 4112.94871767, 4107.43589716, 4129.99999973, 4031.41025593, 4094.74358940, 4103.97435870, 4145.12820492,7.5
4119.74358947, 4155.51282031, 4092.43589709, 4139.61538441, 4123.97435870, 4120.76923050, 4126.79487152, 4117.69230742, 4120.25640998, 4130.64102537, 4048.33333292, 4112.43589716, 4102.94871767, 4143.58974339,7.5
4122.30769203, 4151.02564082, 4088.71794837, 4128.58974332, 4122.69230742, 4118.46153819, 4123.07692280, 4117.69230742, 4113.97435870, 4128.84615357, 4057.05128164, 4115.76923050, 4106.79487152, 4143.71794851,7.5
4121.92307665, 4146.02564082, 4085.12820478, 4124.87179460, 4123.97435870, 4118.46153819, 4118.58974332, 4127.17948691, 4108.46153819, 4130.51282024, 4051.79487138, 4112.56410229, 4107.05128178, 4146.15384595,7.5
4121.41025614, 4149.23076903, 4088.46153812, 4135.12820485, 4124.61538434, 4114.74358947, 4107.94871767, 4127.43589716, 4104.23076896, 4131.79487152, 4047.56410215, 4107.82051255, 4104.74358947, 4147.69230749,7.5
4125.25640998, 4159.87179467, 4095.89743555, 4142.05128185, 4123.71794844, 4112.94871767, 4108.07692280, 4120.51282024, 4102.30769196, 4128.97435870, 4059.23076882, 4115.64102537, 4104.99999973, 4146.53846133,7.5
4120.89743562, 4153.46153826, 4094.99999966, 4133.97435870, 4122.56410229, 4108.33333306, 4112.82051255, 4114.10256383, 4104.23076896, 4128.07692280, 4064.10256369, 4116.53846126, 4105.25640998, 4147.56410236,7.5
4118.71794844, 4134.35897408, 4081.41025607, 4118.46153819, 4121.66666639, 4103.58974332, 4100.25640991, 4106.28205101, 4096.41025607, 4129.48717921, 4053.07692266, 4094.99999966, 4107.43589716, 4148.71794851,7.5
4120.38461511, 4137.43589723, 4074.87179453, 4115.64102537, 4122.43589716, 4108.46153819, 4091.02564068, 4100.38461504, 4078.46153812, 4127.69230742, 4045.76923036, 4084.74358940, 4105.12820485, 4145.64102544,7.5
4119.35897408, 4151.53846133, 4083.20512786, 4118.46153819, 4123.46153819, 4112.82051255, 4108.84615357, 4094.99999966, 4076.79487145, 4125.76923050, 4053.58974318, 4096.66666632, 4101.53846119, 4145.76923056,7.5
4119.23076896, 4142.56410236, 4084.61538427, 4114.61538434, 4121.66666639, 4109.23076896, 4115.25640998, 4088.97435863, 4089.35897402, 4127.43589716, 4065.12820472, 4095.64102530, 4103.71794844, 4146.15384595,7.5
4116.02564075, 4129.74358947, 4072.82051248, 4114.87179460, 4121.41025614, 4105.38461511, 4093.20512786, 4082.30769196, 4088.33333299, 4129.61538434, 4067.94871754, 4079.35897402, 4100.38461504, 4144.61538441,7.5
4117.05128178, 4146.28205108, 4081.02564068, 4128.46153819, 4123.84615357, 4114.48717921, 4098.33333299, 4096.66666632, 4094.48717914, 4129.35897408, 4071.92307658, 4092.05128171, 4098.20512786, 4146.28205108,7.5
4117.69230742, 4171.92307679, 4108.46153819, 4150.64102544, 4124.35897408, 4136.02564082, 4142.43589723, 4134.23076896, 4136.15384595, 4129.61538434, 4089.99999966, 4131.02564075, 4102.05128171, 4146.28205108,7.5
4114.61538434, 4168.97435884, 4110.89743562, 4153.46153826, 4121.92307665, 4136.15384595, 4147.43589723, 4140.38461518, 4146.41025621, 4131.79487152, 4101.79487145, 4139.10256390, 4097.69230735, 4146.41025621,7.5
4115.89743562, 4139.35897415, 4087.43589709, 4117.05128178, 4121.15384588, 4096.53846119, 4097.94871761, 4102.69230742, 4092.05128171, 4132.05128178, 4081.02564068, 4104.87179460, 4092.82051248, 4148.33333313,7.5
4113.20512793, 4127.05128178, 4082.17948684, 4098.07692273, 4122.43589716, 4082.43589709, 4085.76923043, 4102.05128171, 4082.05128171, 4129.74358947, 4068.20512779, 4094.23076889, 4090.51282017, 4146.53846133,7.5
4114.48717921, 4145.64102544, 4096.28205094, 4123.20512793, 4122.43589716, 4112.69230742, 4114.35897408, 4132.82051255, 4121.02564075, 4128.71794844, 4091.15384581, 4120.64102537, 4089.61538427, 4145.64102544,7.5
4116.41025614, 4142.43589723, 4091.02564068, 4116.15384588, 4122.56410229, 4110.12820485, 4103.97435870, 4111.15384588, 4100.76923043, 4130.76923050, 4098.71794837, 4112.56410229, 4091.02564068, 4147.30769210,7.5
4113.20512793, 4122.94871767, 4081.28205094, 4088.97435863, 4124.10256383, 4089.61538427, 4088.71794837, 4088.71794837, 4069.99999966, 4128.84615357, 4084.35897402, 4092.05128171, 4090.25640991, 4147.43589723,7.5
4120.25640998, 4144.87179467, 4097.05128171, 4115.25640998, 4124.48717921, 4114.48717921, 4119.35897408, 4124.99999973, 4106.28205101, 4125.76923050, 4099.35897402, 4118.20512793, 4092.94871761, 4144.99999980,7.5
4118.97435870, 4162.05128185, 4101.92307658, 4134.10256383, 4122.30769203, 4128.84615357, 4128.46153819, 4136.28205108, 4123.07692280, 4127.82051255, 4117.94871767, 4130.38461511, 4092.94871761, 4144.23076903,7.5
4111.53846126, 4133.97435870, 4082.43589709, 4101.66666632, 4121.53846126, 4094.87179453, 4088.33333299, 4094.87179453, 4077.94871761, 4129.74358947, 4102.05128171, 4097.05128171, 4092.94871761, 4147.05128185,7.5
4115.12820485, 4129.35897408, 4084.99999966, 4103.97435870, 4122.82051255, 4093.33333299, 4084.99999966, 4087.43589709, 4068.46153805, 4129.99999973, 4098.20512786, 4097.30769196, 4095.38461504, 4145.25641005,7.5
4115.51282024, 4155.89743569, 4102.69230742, 4140.64102544, 4121.79487152, 4127.82051255, 4119.87179460, 4114.48717921, 4102.94871767, 4128.84615357, 4118.84615357, 4125.76923050, 4089.74358940, 4140.64102544,7.5
4115.76923050, 4145.89743569, 4090.76923043, 4131.66666639, 4121.41025614, 4128.46153819, 4120.38461511, 4110.38461511, 4109.74358947, 4127.05128178, 4123.97435870, 4109.10256383, 4084.61538427, 4142.82051262,7.5
4117.30769203, 4114.74358947, 4069.35897395, 4096.41025607, 4121.28205101, 4103.97435870, 4100.38461504, 4088.84615350, 4086.79487145, 4128.07692280, 4110.12820485, 4074.23076889, 4085.25640991, 4143.71794851,7.5
4117.94871767, 4113.07692280, 4073.58974325, 4093.20512786, 4120.51282024, 4094.48717914, 4093.07692273, 4081.92307658, 4076.15384581, 4133.07692280, 4107.30769203, 4075.25640991, 4087.82051248, 4142.17948697,7.5
4118.84615357, 4124.74358947, 4085.12820478, 4108.07692280, 4123.84615357, 4099.74358940, 4090.64102530, 4085.51282017, 4083.07692273, 4132.94871767, 4119.48717921, 4094.35897402, 4087.17948684, 4143.84615364,7.5
4118.33333306, 4137.94871774, 4092.56410222, 4121.53846126, 4126.53846126, 4112.94871767, 4104.87179460, 4114.61538434, 4104.48717921, 4127.17948691, 4133.97435870, 4114.23076896, 4084.10256376, 4145.51282031,7.5
4121.15384588, 4137.94871774, 4092.69230735, 4120.64102537, 4126.02564075, 4113.07692280, 4111.79487152, 4128.84615357, 4112.82051255, 4127.05128178, 4132.82051255, 4113.58974332, 4086.79487145, 4145.51282031,7.5
4120.25640998, 4112.94871767, 4076.66666632, 4098.07692273, 4125.12820485, 4086.53846119, 4074.87179453, 4082.94871761, 4081.79487145, 4129.61538434, 4116.79487152, 4086.15384581, 4085.76923043, 4143.46153826,7.5
4120.12820485, 4109.87179460, 4073.71794837, 4090.38461504, 4125.25640998, 4075.76923043, 4053.20512779, 4056.15384574, 4057.94871754, 4130.38461511, 4113.97435870, 4081.66666632, 4081.41025607, 4142.94871774,7.5
4122.43589716, 4130.25640998, 4086.02564068, 4102.17948684, 4124.35897408, 4090.25640991, 4080.51282017, 4085.76923043, 4070.64102530, 4130.51282024, 4116.02564075, 4098.33333299, 4084.87179453, 4142.17948697,7.5
4118.84615357, 4133.33333306, 4086.92307658, 4108.84615357, 4122.43589716, 4096.92307658, 4100.38461504, 4100.89743555, 4085.38461504, 4128.84615357, 4119.74358947, 4097.69230735, 4088.20512786, 4140.89743569,7.5
4119.23076896, 4138.58974339, 4099.87179453, 4127.82051255, 4122.17948691, 4113.33333306, 4115.25640998, 4103.20512793, 4101.79487145, 4128.84615357, 4144.61538441, 4114.35897408, 4087.56410222, 4141.53846133,7.5
4121.79487152, 4151.66666646, 4116.92307665, 4144.23076903, 4121.79487152, 4131.02564075, 4135.76923056, 4114.48717921, 4110.12820485, 4130.76923050, 4162.30769210, 4141.15384595, 4087.56410222, 4141.28205108,7.5
4122.30769203, 4134.23076896, 4093.46153812, 4115.38461511, 4121.79487152, 4108.71794844, 4114.48717921, 4091.41025607, 4074.61538427, 4129.48717921, 4137.17948697, 4107.30769203, 4088.71794837, 4141.79487159,7.5
4123.33333306, 4109.10256383, 4069.10256369, 4084.74358940, 4125.25640998, 4085.64102530, 4089.35897402, 4072.56410222, 4047.94871754, 4127.17948691, 4111.53846126, 4064.23076882, 4091.66666632, 4143.46153826,7.5
4120.38461511, 4123.97435870, 4089.87179453, 4107.94871767, 4126.92307665, 4110.12820485, 4118.84615357, 4111.15384588, 4086.92307658, 4128.33333306, 4132.30769203, 4094.23076889, 4090.51282017, 4145.38461518,7.5
4122.94871767, 4143.07692287, 4112.30769203, 4133.84615357, 4125.12820485, 4132.56410229, 4147.82051262, 4138.20512800, 4123.58974332, 4129.99999973, 4157.69230749, 4132.69230742, 4089.61538427, 4147.56410236,7.5
4124.74358947, 4124.35897408, 4100.76923043, 4111.53846126, 4123.58974332, 4114.61538434, 4126.66666639, 4125.25640998, 4111.92307665, 4129.61538434, 4150.38461518, 4113.71794844, 4092.56410222, 4147.56410236,7.5
4120.64102537, 4096.53846119, 4081.02564068, 4083.07692273, 4122.56410229, 4091.15384581, 4090.25640991, 4117.94871767, 4097.69230735, 4128.84615357, 4133.07692280, 4081.15384581, 4093.58974325, 4147.43589723,7.5
4124.23076896, 4099.48717914, 4081.66666632, 4089.87179453, 4123.46153819, 4088.97435863, 4076.15384581, 4121.53846126, 4106.92307665, 4128.71794844, 4131.92307665, 4078.58974325, 4092.30769196, 4148.33333313,7.5
4120.64102537, 4121.28205101, 4095.25640991, 4111.28205101, 4126.66666639, 4100.25640991, 4080.12820478, 4120.38461511, 4116.02564075, 4128.84615357, 4146.15384595, 4098.97435863, 4091.28205094, 4148.71794851,7.5
4114.99999973, 4118.58974332, 4090.89743555, 4100.25640991, 4127.30769203, 4089.87179453, 4072.17948684, 4099.61538427, 4089.74358940, 4129.74358947, 4150.64102544, 4103.71794844, 4095.64102530, 4150.64102544,7.5
4118.33333306, 4101.28205094, 4079.23076889, 4079.61538427, 4124.61538434, 4073.07692273, 4062.69230728, 4072.30769196, 4054.35897395, 4131.28205101, 4132.43589716, 4089.87179453, 4097.05128171, 4149.48717928,7.5
4118.33333306, 4111.53846126, 4090.51282017, 4098.97435863, 4122.17948691, 4095.51282017, 4091.41025607, 4082.43589709, 4066.92307651, 4130.64102537, 4128.58974332, 4102.69230742, 4091.79487145, 4145.25641005,7.5
4120.64102537, 4118.97435870, 4094.61538427, 4107.17948691, 4123.07692280, 4113.97435870, 4114.10256383, 4098.46153812, 4084.23076889, 4130.12820485, 4143.20512800, 4114.23076896, 4094.87179453, 4145.89743569,7.5
4118.71794844, 4103.71794844, 4077.17948684, 4081.53846119, 4123.71794844, 4099.23076889, 4104.48717921, 4093.20512786, 4073.07692273, 4131.02564075, 4135.64102544, 4091.41025607, 4096.92307658, 4147.69230749,7.5
4115.38461511, 4115.25640998, 4089.74358940, 4096.53846119, 4123.20512793, 4110.76923050, 4128.07692280, 4121.28205101, 4100.51282017, 4129.10256383, 4138.58974339, 4100.64102530, 4094.48717914, 4146.92307672,7.5
4121.41025614, 4141.02564082, 4119.10256383, 4136.53846133, 4123.71794844, 4143.97435877, 4168.97435884, 4163.20512800, 4149.23076903, 4127.43589716, 4167.56410236, 4145.38461518, 4094.35897402, 4145.51282031,7.5
4120.89743562, 4130.64102537, 4112.30769203, 4124.61538434, 4122.56410229, 4136.92307672, 4157.69230749, 4157.17948697, 4144.61538441, 4129.74358947, 4167.94871774, 4145.38461518, 4091.28205094, 4145.76923056,7.5
4119.10256383, 4112.82051255, 4094.23076889, 4098.07692273, 4121.02564075, 4116.15384588, 4124.87179460, 4133.46153819, 4121.79487152, 4131.41025614, 4150.89743569, 4113.07692280, 4093.97435863, 4145.89743569,7.5
4116.79487152, 4112.17948691, 4094.48717914, 4102.82051255, 4122.17948691, 4109.23076896, 4115.51282024, 4125.38461511, 4117.69230742, 4129.99999973, 4152.17948697, 4106.02564075, 4096.15384581, 4143.58974339,7.5
4114.87179460, 4114.99999973, 4101.41025607, 4107.69230742, 4123.84615357, 4101.15384581, 4111.15384588, 4118.46153819, 4112.56410229, 4129.23076896, 4153.97435877, 4120.89743562, 4091.92307658, 4143.20512800,7.5
4118.46153819, 4123.33333306, 4109.61538434, 4110.64102537, 4125.12820485, 4102.30769196, 4107.05128178, 4121.28205101, 4112.17948691, 4130.89743562, 4154.61538441, 4138.20512800, 4094.10256376, 4144.10256390,7.5
4116.53846126, 4124.35897408, 4107.56410229, 4115.64102537, 4124.87179460, 4104.48717921, 4097.82051248, 4122.05128178, 4111.28205101, 4131.02564075, 4156.28205108, 4128.97435870, 4092.43589709, 4144.35897415,7.5
4117.94871767, 4119.61538434, 4100.76923043, 4116.79487152, 4125.51282024, 4101.28205094, 4088.58974325, 4111.79487152, 4107.69230742, 4129.99999973, 4153.58974339, 4111.79487152, 4088.20512786, 4146.02564082,7.5
4122.05128178, 4110.89743562, 4093.84615350, 4104.10256383, 4126.53846126, 4096.41025607, 4087.30769196, 4103.46153819, 4101.79487145, 4130.38461511, 4149.99999980, 4109.99999973, 4090.89743555, 4143.07692287,7.5
4119.35897408, 4096.41025607, 4084.35897402, 4086.53846119, 4125.64102537, 4091.66666632, 4086.79487145, 4100.76923043, 4093.58974325, 4128.84615357, 4147.17948697, 4100.89743555, 4092.43589709, 4139.74358954,7.5
4118.46153819, 4106.28205101, 4090.64102530, 4098.07692273, 4123.71794844, 4104.35897408, 4108.07692280, 4118.58974332, 4109.61538434, 4126.66666639, 4151.28205108, 4105.38461511, 4092.94871761, 4141.02564082,7.5
4117.17948691, 4118.20512793, 4102.05128171, 4108.58974332, 4122.30769203, 4119.61538434, 4133.33333306, 4128.84615357, 4125.76923050, 4127.94871767, 4157.30769210, 4120.64102537, 4094.10256376, 4143.20512800,7.5
4119.23076896, 4089.87179453, 4084.10256376, 4073.46153812, 4122.43589716, 4100.51282017, 4107.82051255, 4085.51282017, 4082.30769196, 4131.28205101, 4144.35897415, 4087.82051248, 4096.15384581, 4145.12820492,7.5
4121.15384588, 4075.89743555, 4070.89743555, 4056.79487138, 4124.35897408, 4087.30769196, 4086.02564068, 4060.25640984, 4050.25640984, 4130.89743562, 4138.97435877, 4064.35897395, 4096.28205094, 4142.94871774,7.5
4119.23076896, 4124.23076896, 4107.69230742, 4109.87179460, 4127.17948691, 4125.89743562, 4134.74358947, 4121.66666639, 4110.51282024, 4127.69230742, 4171.92307679, 4130.89743562, 4096.02564068, 4142.94871774,7.5
4122.17948691, 4153.46153826, 4136.15384595, 4140.25641005, 4126.15384588, 4142.69230749, 4156.92307672, 4155.64102544, 4147.30769210, 4126.41025614, 4184.74358961, 4172.94871781, 4099.48717914, 4147.30769210,7.5
4121.02564075, 4124.61538434, 4119.87179460, 4117.94871767, 4121.28205101, 4116.66666639, 4123.58974332, 4121.02564075, 4118.46153819, 4128.33333306, 4164.99999980, 4137.56410236, 4098.20512786, 4146.15384595,7.5
4120.12820485, 4114.87179460, 4113.58974332, 4117.69230742, 4122.17948691, 4118.58974332, 4140.51282031, 4127.17948691, 4127.30769203, 4129.74358947, 4172.30769217, 4134.87179460, 4098.97435863, 4142.56410236,7.5
4124.10256383, 4128.84615357, 4118.84615357, 4127.17948691, 4125.25640998, 4131.41025614, 4176.92307679, 4150.25641005, 4146.53846133, 4128.07692280, 4181.15384602, 4146.15384595, 4102.43589709, 4143.46153826,7.5
4122.30769203, 4129.10256383, 4117.17948691, 4124.35897408, 4123.20512793, 4129.10256383, 4174.61538448, 4140.64102544, 4138.46153826, 4128.33333306, 4171.15384602, 4135.38461518, 4098.71794837, 4147.43589723,7.5
4121.28205101, 4129.74358947, 4123.97435870, 4126.02564075, 4123.71794844, 4132.56410229, 4172.05128192, 4136.41025621, 4142.17948697, 4130.89743562, 4177.69230756, 4144.48717928, 4098.20512786, 4149.23076903,7.5
4120.76923050, 4123.58974332, 4118.33333306, 4111.28205101, 4124.35897408, 4123.97435870, 4162.94871774, 4124.48717921, 4129.23076896, 4129.61538434, 4172.05128192, 4136.02564082, 4099.10256376, 4148.07692287,7.5
4122.30769203, 4107.05128178, 4097.43589709, 4094.10256376, 4121.66666639, 4103.84615357, 4138.07692287, 4094.99999966, 4089.61538427, 4128.46153819, 4146.02564082, 4098.97435863, 4096.02564068, 4149.35897415,7.5
4124.87179460, 4115.12820485, 4108.07692280, 4116.28205101, 4122.82051255, 4113.71794844, 4145.51282031, 4107.82051255, 4101.15384581, 4129.87179460, 4156.41025621, 4113.07692280, 4095.51282017, 4149.10256390,7.5
4122.30769203, 4126.15384588, 4122.56410229, 4125.25640998, 4125.25640998, 4125.12820485, 4162.56410236, 4132.17948691, 4129.23076896, 4128.58974332, 4171.66666653, 4140.51282031, 4098.33333299, 4145.38461518,7.5
4124.35897408, 4118.33333306, 4110.76923050, 4103.97435870, 4122.56410229, 4115.76923050, 4152.69230749, 4111.66666639, 4107.43589716, 4128.58974332, 4156.15384595, 4121.41025614, 4105.38461511, 4144.74358954,7.5
4125.64102537, 4113.46153819, 4101.53846119, 4102.56410229, 4121.41025614, 4114.61538434, 4137.82051262, 4091.66666632, 4089.61538427, 4129.48717921, 4152.94871774, 4101.66666632, 4104.48717921, 4146.53846133,7.5
4123.33333306, 4095.76923043, 4094.61538427, 4096.28205094, 4125.25640998, 4102.82051255, 4117.30769203, 4086.02564068, 4090.76923043, 4126.79487152, 4154.61538441, 4091.41025607, 4099.61538427, 4147.17948697,7.5
4123.71794844, 4086.79487145, 4094.61538427, 4090.38461504, 4126.28205101, 4093.46153812, 4113.46153819, 4089.99999966, 4092.30769196, 4126.53846126, 4147.56410236, 4095.25640991, 4105.51282024, 4147.82051262,7.5
4117.43589716, 4118.58974332, 4118.84615357, 4120.25640998, 4124.99999973, 4123.20512793, 4159.74358954, 4119.74358947, 4112.69230742, 4129.35897408, 4160.25641005, 4130.25640998, 4108.58974332, 4148.20512800,7.5
4115.64102537, 4119.35897408, 4128.58974332, 4124.23076896, 4124.87179460, 4141.41025621, 4187.82051269, 4136.66666646, 4130.25640998, 4129.35897408, 4171.28205115, 4138.33333313, 4104.87179460, 4147.56410236,7.5
4118.20512793, 4081.15384581, 4106.66666639, 4095.51282017, 4122.56410229, 4117.43589716, 4154.74358954, 4114.10256383, 4121.41025614, 4127.94871767, 4165.12820492, 4112.05128178, 4102.69230742, 4144.23076903,7.5
4117.05128178, 4090.38461504, 4100.25640991, 4104.10256383, 4121.15384588, 4110.76923050, 4133.20512793, 4103.97435870, 4112.05128178, 4129.35897408, 4167.94871774, 4113.33333306, 4101.92307658, 4143.84615364,7.5
4121.92307665, 4119.87179460, 4114.23076896, 4125.38461511, 4123.84615357, 4131.92307665, 4151.02564082, 4123.58974332, 4118.07692280, 4128.97435870, 4172.94871781, 4126.15384588, 4102.94871767, 4145.25641005,7.5
4117.69230742, 4091.28205094, 4100.51282017, 4098.84615350, 4124.99999973, 4115.51282024, 4136.41025621, 4103.33333306, 4097.82051248, 4127.56410229, 4162.17948697, 4096.66666632, 4101.79487145, 4143.07692287,7.5
4114.35897408, 4061.41025600, 4086.15384581, 4078.71794837, 4123.97435870, 4089.99999966, 4114.61538434, 4078.07692273, 4078.97435863, 4127.94871767, 4156.53846133, 4081.15384581, 4102.56410229, 4145.38461518,7.5
4120.12820485, 4081.02564068, 4101.92307658, 4101.02564068, 4123.20512793, 4113.58974332, 4141.92307672, 4108.46153819, 4107.30769203, 4127.94871767, 4162.82051262, 4109.87179460, 4102.43589709, 4148.58974339,7.5
4117.94871767, 4089.35897402, 4100.76923043, 4105.76923050, 4122.56410229, 4126.92307665, 4146.92307672, 4113.46153819, 4109.23076896, 4129.10256383, 4158.84615364, 4101.02564068, 4098.20512786, 4144.74358954,7.5
4117.17948691, 4068.97435856, 4081.53846119, 4086.15384581, 4123.07692280, 4100.25640991, 4112.05128178, 4074.99999966, 4071.28205094, 4131.02564075, 4151.15384595, 4070.51282017, 4100.25640991, 4143.33333313,7.5
4116.53846126, 4068.84615343, 4091.79487145, 4088.07692273, 4123.07692280, 4099.35897402, 4118.58974332, 4080.38461504, 4081.28205094, 4129.99999973, 4159.10256390, 4092.17948684, 4101.53846119, 4143.97435877,7.5
4117.30769203, 4090.76923043, 4114.74358947, 4109.35897408, 4123.84615357, 4121.66666639, 4151.53846133, 4116.15384588, 4119.61538434, 4127.30769203, 4175.64102551, 4124.48717921, 4100.64102530, 4143.46153826,7.5
4119.48717921, 4095.38461504, 4112.05128178, 4114.74358947, 4126.79487152, 4116.28205101, 4147.94871774, 4112.69230742, 4108.71794844, 4127.43589716, 4174.10256397, 4111.92307665, 4101.53846119, 4143.20512800,7.5
4117.05128178, 4090.38461504, 4101.02564068, 4098.46153812, 4126.15384588, 4111.02564075, 4131.92307665, 4090.76923043, 4083.58974325, 4128.07692280, 4162.56410236, 4095.12820478, 4099.35897402, 4142.82051262,7.5
4118.97435870, 4098.33333299, 4105.38461511, 4092.82051248, 4121.28205101, 4127.94871767, 4139.74358954, 4094.10256376, 4099.74358940, 4126.79487152, 4169.87179474, 4104.99999973, 4101.02564068, 4142.43589723,7.5
4120.76923050, 4098.46153812, 4108.46153819, 4109.23076896, 4119.74358947, 4131.28205101, 4142.30769210, 4106.15384588, 4114.61538434, 4126.79487152, 4177.94871781, 4109.61538434, 4102.05128171, 4143.20512800,7.5
4122.05128178, 4083.58974325, 4103.97435870, 4117.69230742, 4124.48717921, 4113.33333306, 4131.41025614, 4107.17948691, 4105.51282024, 4128.58974332, 4167.56410236, 4101.28205094, 4100.64102530, 4143.97435877,7.5
