AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4269.61538469, 4177.69230756, 4089.61538427, 3531.02563950, 4112.82051255, 4123.58974332, 4137.30769210, 4169.48717935, 4164.74358954, 4137.17948697, 7598.46154555, 3955.38461476, 4076.92307658, 4139.74358954,12.0
4271.66666674, 4144.35897415, 4069.87179453, 3490.25640866, 4108.71794844, 4082.56410222, 4085.12820478, 4133.58974332, 4112.43589716, 4130.38461511, 7598.46154555, 3899.99999924, 4064.23076882, 4136.28205108,12.0
4272.30769238, 4137.94871774, 4059.61538420, 3488.33333174, 4105.25640998, 4064.74358933, 4076.53846119, 4114.61538434, 4072.56410222, 4123.58974332, 7598.46154555, 3873.84615309, 4065.76923036, 4136.92307672,12.0
4281.53846161, 4159.48717928, 4071.79487145, 3521.53846001, 4110.76923050, 4099.74358940, 4116.28205101, 4129.99999973, 4095.25640991, 4126.53846126, 7598.46154555, 3901.92307616, 4070.89743555, 4135.12820485,12.0
4277.05128212, 4142.94871774, 4064.87179446, 3506.53845994, 4114.23076896, 4101.15384581, 4103.07692280, 4122.69230742, 4086.41025607, 4128.84615357, 7598.46154555, 3887.05128129, 4065.76923036, 4137.69230749,12.0
4278.71794879, 4129.74358947, 4058.20512779, 3503.84615225, 4111.41025614, 4083.84615350, 4079.61538427, 4108.84615357, 4056.02564061, 4125.25640998, 7598.46154555, 3866.41025558, 4064.74358933, 4137.17948697,12.0
4283.58974366, 4154.74358954, 4070.64102530, 3553.84615239, 4110.51282024, 4103.33333306, 4107.43589716, 4126.15384588, 4073.71794837, 4126.92307665, 7598.46154555, 3898.07692232, 4070.76923043, 4133.46153819,12.0
4282.43589751, 4161.15384595, 4073.33333299, 3571.53846008, 4109.61538434, 4111.28205101, 4117.43589716, 4132.69230742, 4087.56410222, 4136.15384595, 7598.46154555, 3908.71794803, 4072.05128171, 4139.23076903,12.0
4291.66666674, 4144.10256390, 4066.66666625, 3551.79487034, 4110.25640998, 4095.38461504, 4096.79487145, 4117.05128178, 4064.61538420, 4136.15384595, 7598.46154555, 3883.84615309, 4065.89743548, 4137.94871774,12.0
4290.51282059, 4142.82051262, 4061.41025600, 3555.25640880, 4110.12820485, 4091.02564068, 4096.15384581, 4120.12820485, 4071.28205094, 4126.79487152, 7598.46154555, 3882.30769155, 4064.87179446, 4136.15384595,12.0
4288.84615392, 4159.87179467, 4064.23076882, 3577.17948572, 4108.84615357, 4104.74358947, 4118.71794844, 4141.66666646, 4106.79487152, 4125.25640998, 7598.46154555, 3901.02564027, 4070.12820478, 4139.87179467,12.0
4293.58974366, 4165.25641005, 4069.74358940, 3574.35897290, 4108.46153819, 4108.07692280, 4123.46153819, 4144.48717928, 4101.41025607, 4132.17948691, 7598.46154555, 3896.92307616, 4069.61538420, 4140.64102544,12.0
4293.33333341, 4150.64102544, 4061.28205087, 3548.20512675, 4106.15384588, 4087.56410222, 4095.38461504, 4124.10256383, 4068.33333292, 4131.15384588, 7598.46154555, 3869.99999917, 4064.10256369, 4142.05128185,12.0
4301.02564117, 4141.92307672, 4051.53846113, 3539.74358822, 4107.05128178, 4070.51282017, 4068.84615343, 4104.48717921, 4053.58974318, 4124.35897408, 7598.46154555, 3854.99999917, 4062.82051241, 4138.97435877,12.0
4297.17948725, 4148.97435877, 4049.23076882, 3565.51281906, 4108.71794844, 4072.43589709, 4069.87179453, 4101.15384581, 4052.30769189, 4129.99999973, 7598.46154555, 3863.33333250, 4067.94871754, 4136.79487159,12.0
4293.58974366, 4158.33333313, 4056.15384574, 3587.30769092, 4109.23076896, 4088.58974325, 4092.82051248, 4115.89743562, 4062.82051241, 4139.48717928, 7598.46154555, 3874.87179411, 4070.64102530, 4140.51282031,12.0
4302.30769245, 4159.74358954, 4059.10256369, 3589.61538323, 4110.89743562, 4101.66666632, 4109.74358947, 4126.92307665, 4078.71794837, 4129.99999973, 7598.46154555, 3870.38461455, 4067.69230728, 4139.87179467,12.0
4298.84615392, 4162.82051262, 4053.33333292, 3613.46153715, 4109.61538434, 4103.84615357, 4112.30769203, 4128.20512793, 4082.56410222, 4121.41025614, 7598.46154555, 3873.84615309, 4069.61538420, 4139.99999980,12.0
4302.82051296, 4167.30769210, 4058.20512779, 3641.66666535, 4108.33333306, 4102.30769196, 4109.23076896, 4129.74358947, 4077.43589709, 4127.94871767, 7598.46154555, 3886.28205052, 4071.02564068, 4141.53846133,12.0
4303.20512835, 4158.84615364, 4057.56410215, 3632.82051150, 4107.05128178, 4099.23076889, 4103.20512793, 4130.64102537, 4077.82051248, 4129.74358947, 7598.46154555, 3879.99999924, 4066.15384574, 4141.02564082,12.0
4298.84615392, 4158.46153826, 4052.82051241, 3627.05128073, 4106.92307665, 4104.61538434, 4110.38461511, 4136.41025621, 4089.35897402, 4128.20512793, 7598.46154555, 3878.71794796, 4068.58974318, 4141.66666646,12.0
4307.05128219, 4169.10256397, 4058.07692266, 3646.53846029, 4109.10256383, 4111.41025614, 4120.38461511, 4138.33333313, 4090.76923043, 4129.99999973, 7598.46154555, 3889.74358898, 4072.56410222, 4141.28205108,12.0
4304.35897450, 4164.99999980, 4056.15384574, 3659.61538337, 4106.66666639, 4103.84615357, 4109.10256383, 4130.89743562, 4079.23076889, 4133.33333306, 7598.46154555, 3892.17948642, 4070.25640991, 4137.69230749,12.0
4305.25641040, 4153.97435877, 4049.48717907, 3653.71794747, 4105.64102537, 4084.10256376, 4087.94871761, 4121.66666639, 4071.28205094, 4136.53846133, 7598.46154555, 3881.02564027, 4067.69230728, 4137.05128185,12.0
4305.25641040, 4145.12820492, 4042.82051241, 3644.74358850, 4105.25640998, 4071.02564068, 4077.30769196, 4116.28205101, 4060.64102523, 4133.07692280, 7598.46154555, 3860.38461455, 4066.41025600, 4140.89743569,12.0
4304.48717963, 4152.17948697, 4047.30769189, 3665.51281927, 4105.25640998, 4088.58974325, 4091.79487145, 4121.41025614, 4062.69230728, 4123.07692280, 7598.46154555, 3864.87179404, 4072.69230735, 4143.33333313,12.0
4313.46153860, 4185.89743576, 4068.71794830, 3723.58974248, 4107.56410229, 4128.20512793, 4130.76923050, 4143.20512800, 4103.84615357, 4124.23076896, 7598.46154555, 3915.76923008, 4082.05128171, 4138.20512800,12.0
4306.66666681, 4201.53846147, 4075.25640991, 3749.87179383, 4105.89743562, 4141.15384595, 4150.25641005, 4153.71794851, 4124.23076896, 4132.43589716, 7598.46154555, 3944.61538399, 4081.79487145, 4138.20512800,12.0
4305.89743604, 4182.05128192, 4065.38461497, 3720.64102453, 4106.53846126, 4117.69230742, 4130.51282024, 4133.71794844, 4089.61538427, 4125.25640998, 7598.46154555, 3915.76923008, 4077.94871761, 4144.10256390,12.0
4311.53846168, 4170.51282038, 4062.17948677, 3709.61538351, 4110.76923050, 4107.82051255, 4123.33333306, 4129.10256383, 4079.99999966, 4122.43589716, 7598.46154555, 3903.07692232, 4078.97435863, 4139.35897415,12.0
4308.20512835, 4171.15384602, 4061.41025600, 3722.94871684, 4109.87179460, 4113.97435870, 4130.51282024, 4140.12820492, 4094.61538427, 4136.92307672, 7598.46154555, 3904.61538385, 4078.33333299, 4135.89743569,12.0
4310.51282066, 4162.43589723, 4058.20512779, 3718.71794761, 4107.43589716, 4111.41025614, 4121.92307665, 4138.58974339, 4091.15384581, 4140.12820492, 7598.46154555, 3889.61538385, 4075.76923043, 4139.74358954,12.0
4308.97435912, 4154.23076903, 4057.17948677, 3710.25640915, 4107.17948691, 4108.20512793, 4117.82051255, 4141.79487159, 4100.38461504, 4126.53846126, 7598.46154555, 3895.12820437, 4078.20512786, 4137.94871774,12.0
4311.28205142, 4153.33333313, 4057.69230728, 3713.84615274, 4108.07692280, 4097.30769196, 4107.82051255, 4135.64102544, 4096.79487145, 4124.48717921, 7598.46154555, 3894.23076847, 4079.10256376, 4139.10256390,12.0
4313.07692322, 4142.69230749, 4049.35897395, 3715.12820402, 4107.82051255, 4074.87179453, 4078.07692273, 4108.46153819, 4052.17948677, 4134.10256383, 7598.46154555, 3857.43589661, 4069.99999966, 4141.79487159,12.0
4307.82051296, 4133.84615357, 4042.94871754, 3718.58974248, 4106.66666639, 4073.58974325, 4073.46153812, 4103.46153819, 4038.46153805, 4129.48717921, 7598.46154555, 3851.66666584, 4063.71794830, 4139.87179467,12.0
4311.41025655, 4136.66666646, 4049.10256369, 3730.76922966, 4106.15384588, 4092.56410222, 4094.61538427, 4116.66666639, 4066.28205087, 4123.71794844, 7598.46154555, 3874.61538385, 4070.12820478, 4139.10256390,12.0
4312.56410271, 4134.35897408, 4052.69230728, 3739.87179376, 4106.15384588, 4095.76923043, 4098.07692273, 4114.10256383, 4068.58974318, 4127.94871767, 7598.46154555, 3875.25640950, 4074.87179453, 4140.76923056,12.0
4316.02564117, 4138.33333313, 4058.58974318, 3759.48717845, 4106.79487152, 4094.10256376, 4098.07692273, 4114.99999973, 4066.66666625, 4127.43589716, 7598.46154555, 3891.79487103, 4078.20512786, 4142.30769210,12.0
4318.07692322, 4149.48717928, 4063.46153805, 3777.17948621, 4108.46153819, 4099.48717914, 4106.41025614, 4123.84615357, 4079.48717914, 4122.17948691, 7598.46154555, 3916.15384546, 4082.94871761, 4139.61538441,12.0
4312.69230784, 4153.46153826, 4060.38461497, 3774.10256306, 4109.61538434, 4101.02564068, 4107.05128178, 4123.33333306, 4072.56410222, 4123.71794844, 7598.46154555, 3900.64102488, 4079.35897402, 4137.43589723,12.0
4317.94871809, 4152.94871774, 4055.89743548, 3762.05128101, 4110.12820485, 4101.66666632, 4105.89743562, 4114.23076896, 4053.20512779, 4126.66666639, 7598.46154555, 3874.74358898, 4074.74358940, 4138.84615364,12.0
4322.82051296, 4148.07692287, 4048.84615343, 3757.05128101, 4107.56410229, 4099.10256376, 4104.87179460, 4106.15384588, 4045.76923036, 4124.23076896, 7598.46154555, 3873.71794796, 4074.99999966, 4139.87179467,12.0
4326.28205142, 4142.05128185, 4050.51282010, 3760.89743486, 4103.33333306, 4094.87179453, 4102.56410229, 4108.84615357, 4051.53846113, 4124.74358947, 7598.46154555, 3882.17948642, 4076.53846119, 4141.15384595,12.0
4326.92307707, 4140.12820492, 4056.28205087, 3770.89743486, 4105.38461511, 4095.38461504, 4102.69230742, 4119.23076896, 4063.46153805, 4128.46153819, 7598.46154555, 3884.74358898, 4078.33333299, 4140.76923056,12.0
4324.35897450, 4136.28205108, 4048.71794830, 3777.94871698, 4109.10256383, 4091.41025607, 4094.61538427, 4118.07692280, 4067.43589702, 4133.71794844, 7598.46154555, 3880.76923001, 4079.61538427, 4141.79487159,12.0
4329.61538476, 4129.35897408, 4041.41025600, 3765.12820409, 4106.92307665, 4074.48717914, 4069.99999966, 4106.15384588, 4053.20512779, 4135.25640998, 7598.46154555, 3864.87179404, 4078.58974325, 4141.66666646,12.0
4327.05128219, 4131.02564075, 4042.56410215, 3761.92307588, 4102.94871767, 4067.94871754, 4064.99999959, 4108.84615357, 4051.53846113, 4132.30769203, 7598.46154555, 3863.84615302, 4081.02564068, 4137.43589723,12.0
4328.07692322, 4143.07692287, 4050.89743548, 3789.10256313, 4106.15384588, 4087.56410222, 4089.23076889, 4120.64102537, 4073.33333299, 4132.56410229, 7598.46154555, 3888.33333257, 4086.41025607, 4138.71794851,12.0
4334.87179508, 4149.35897415, 4059.61538420, 3813.84615295, 4110.38461511, 4106.79487152, 4107.43589716, 4127.82051255, 4088.97435863, 4131.28205101, 7598.46154555, 3910.25640957, 4086.15384581, 4141.15384595,12.0
4328.07692322, 4139.23076903, 4053.58974318, 3809.35897346, 4106.15384588, 4099.10256376, 4102.30769196, 4125.89743562, 4075.12820478, 4124.23076896, 7598.46154555, 3903.58974283, 4085.12820478, 4139.61538441,12.0
4330.25641040, 4125.89743562, 4045.25640984, 3794.87179390, 4101.41025607, 4086.66666632, 4095.12820478, 4116.28205101, 4058.20512779, 4122.94871767, 7598.46154555, 3884.61538385, 4084.35897402, 4141.02564082,12.0
4330.25641040, 4125.89743562, 4045.25640984, 3794.87179390, 4101.41025607, 4086.66666632, 4095.12820478, 4116.28205101, 4058.20512779, 4122.94871767, 7598.46154555, 3884.61538385, 4084.35897402, 4141.02564082,12.0
4332.05128219, 4118.58974332, 4043.58974318, 3794.99999903, 4101.66666632, 4091.28205094, 4099.99999966, 4114.48717921, 4065.76923036, 4127.69230742, 7598.46154555, 3883.58974283, 4080.76923043, 4140.76923056,12.0
4328.33333348, 4110.12820485, 4039.10256369, 3788.58974262, 4105.51282024, 4092.56410222, 4097.82051248, 4115.51282024, 4060.25640984, 4128.07692280, 7598.46154555, 3877.69230693, 4078.71794837, 4140.38461518,12.0
4331.15384630, 4105.25640998, 4036.79487131, 3785.12820416, 4107.56410229, 4089.10256376, 4095.38461504, 4114.87179460, 4046.79487138, 4129.10256383, 7598.46154555, 3870.76922994, 4081.41025607, 4143.07692287,12.0
4327.69230784, 4108.46153819, 4041.15384574, 3799.99999903, 4106.28205101, 4091.15384581, 4106.02564075, 4123.20512793, 4064.61538420, 4131.15384588, 7598.46154555, 3883.84615309, 4084.61538427, 4142.69230749,12.0
4330.76923091, 4107.82051255, 4046.92307651, 3801.53846057, 4106.02564075, 4086.66666632, 4104.10256383, 4129.74358947, 4079.10256376, 4124.61538434, 7598.46154555, 3888.71794796, 4084.87179453, 4137.94871774,12.0
4328.71794886, 4102.30769196, 4044.61538420, 3798.07692211, 4105.89743562, 4084.74358940, 4090.51282017, 4122.30769203, 4068.58974318, 4123.84615357, 7598.46154555, 3887.17948642, 4083.33333299, 4135.51282031,12.0
4322.43589758, 4112.82051255, 4049.99999959, 3826.41025551, 4106.28205101, 4104.61538434, 4099.48717914, 4126.28205101, 4081.15384581, 4134.23076896, 7598.46154555, 3910.89743521, 4085.76923043, 4139.61538441,12.0
4329.10256425, 4130.12820485, 4062.56410215, 3855.89743507, 4106.53846126, 4120.64102537, 4116.15384588, 4138.97435877, 4109.10256383, 4134.99999973, 7598.46154555, 3938.71794810, 4091.92307658, 4141.15384595,12.0
4327.56410271, 4126.66666639, 4059.10256369, 3851.41025558, 4105.38461511, 4112.69230742, 4109.23076896, 4129.23076896, 4099.23076889, 4124.87179460, 7598.46154555, 3938.46153784, 4092.82051248, 4138.20512800,12.0
4327.05128219, 4121.28205101, 4057.05128164, 3850.76922994, 4105.89743562, 4112.82051255, 4104.87179460, 4114.48717921, 4077.43589709, 4121.92307665, 7598.46154555, 3934.74358905, 4090.12820478, 4141.92307672,12.0
4327.94871809, 4121.92307665, 4062.43589702, 3863.58974276, 4106.28205101, 4121.41025614, 4119.87179460, 4118.20512793, 4079.74358940, 4124.99999973, 7598.46154555, 3941.79487117, 4091.15384581, 4143.46153826,12.0
4325.00000014, 4111.41025614, 4059.74358933, 3857.05128122, 4106.41025614, 4108.97435870, 4120.38461511, 4121.66666639, 4079.99999966, 4132.69230742, 7598.46154555, 3934.74358905, 4091.02564068, 4138.20512800,12.0
4329.48717963, 4098.71794837, 4052.69230728, 3842.17948635, 4109.10256383, 4097.94871761, 4111.79487152, 4120.38461511, 4069.74358940, 4135.12820485, 7598.46154555, 3917.43589674, 4088.84615350, 4136.53846133,12.0
4327.56410271, 4088.84615350, 4046.28205087, 3835.89743500, 4107.82051255, 4109.74358947, 4118.20512793, 4127.56410229, 4075.38461504, 4129.48717921, 7598.46154555, 3906.66666598, 4088.07692273, 4137.94871774,12.0
4328.84615399, 4076.28205094, 4041.92307651, 3823.20512731, 4104.23076896, 4103.58974332, 4106.66666639, 4126.28205101, 4077.30769196, 4129.48717921, 7598.46154555, 3890.89743514, 4085.64102530, 4139.61538441,12.0
4333.07692329, 4066.15384574, 4038.71794830, 3806.41025544, 4104.74358947, 4079.23076889, 4080.51282017, 4113.84615357, 4060.51282010, 4132.82051255, 7598.46154555, 3875.38461462, 4081.02564068, 4137.17948697,12.0
4327.56410271, 4074.35897402, 4040.76923036, 3819.99999910, 4105.89743562, 4092.69230735, 4090.12820478, 4116.79487152, 4062.56410215, 4135.25640998, 7598.46154555, 3894.10256334, 4082.43589709, 4136.15384595,12.0
4330.12820527, 4089.48717914, 4050.25640984, 3847.05128122, 4106.66666639, 4117.82051255, 4107.69230742, 4121.02564075, 4073.71794837, 4135.12820485, 7598.46154555, 3923.07692239, 4090.38461504, 4140.76923056,12.0
4332.43589765, 4083.07692273, 4052.05128164, 3843.84615302, 4107.69230742, 4102.17948684, 4090.51282017, 4109.10256383, 4061.41025600, 4132.82051255, 7598.46154555, 3918.97435828, 4091.15384581, 4138.20512800,12.0
4332.94871816, 4074.74358940, 4048.33333292, 3833.84615295, 4106.92307665, 4086.02564068, 4078.20512786, 4101.28205094, 4047.43589702, 4134.23076896, 7598.58975068, 3908.97435828, 4087.94871761, 4134.48717921,12.0
4334.35897457, 4089.23076889, 4055.64102523, 3855.89743507, 4107.05128178, 4104.99999973, 4098.97435863, 4106.92307665, 4054.35897395, 4136.15384595, 7598.46154555, 3924.35897367, 4089.74358940, 4136.66666646,12.0
4327.17948732, 4096.41025607, 4058.46153805, 3873.46153770, 4107.17948691, 4109.10256383, 4109.35897408, 4107.30769203, 4062.30769189, 4128.84615357, 7598.71795581, 3936.15384546, 4089.23076889, 4137.43589723,12.0
4332.30769252, 4075.64102530, 4047.82051241, 3844.35897353, 4106.28205101, 4084.74358940, 4085.89743555, 4093.71794837, 4050.25640984, 4122.17948691, 7601.28205837, 3911.66666598, 4086.15384581, 4139.35897415,12.0
4336.15384637, 4061.15384574, 4038.07692266, 3814.74358884, 4106.41025614, 4083.20512786, 4077.30769196, 4092.43589709, 4037.43589702, 4126.15384588, 7599.23077632, 3882.30769155, 4083.84615350, 4139.61538441,12.0
4332.05128219, 4075.76923043, 4040.64102523, 3832.82051192, 4106.66666639, 4108.97435870, 4113.46153819, 4121.15384588, 4057.30769189, 4127.30769203, 7595.38462248, 3890.25640950, 4083.84615350, 4137.94871774,12.0
4337.43589765, 4089.48717914, 4047.69230728, 3852.82051199, 4105.76923050, 4123.46153819, 4141.66666646, 4144.48717928, 4087.94871761, 4127.94871767, 7604.23077632, 3905.51281975, 4085.64102530, 4136.53846133,12.0
4337.30769252, 4079.74358940, 4037.17948677, 3834.23076833, 4105.89743562, 4111.02564075, 4117.43589716, 4133.07692280, 4082.94871761, 4126.66666639, 7590.00000709, 3884.74358898, 4085.12820478, 4134.87179460,12.0
4337.82051303, 4067.30769189, 4029.61538413, 3812.05128115, 4109.99999973, 4093.97435863, 4084.87179453, 4109.48717921, 4049.23076882, 4124.35897408, 7559.87180189, 3864.74358891, 4083.46153812, 4138.46153826,12.0
4337.94871816, 4064.10256369, 4033.33333285, 3813.71794782, 4108.71794844, 4090.25640991, 4087.05128171, 4104.23076896, 4026.66666618, 4128.58974332, 7556.92308395, 3873.20512744, 4083.84615350, 4141.92307672,12.0
4333.20512842, 4065.89743548, 4032.43589695, 3831.28205038, 4101.41025607, 4096.53846119, 4094.99999966, 4108.46153819, 4029.74358926, 4126.92307665, 7544.61539157, 3883.97435821, 4084.61538427, 4140.76923056,12.0
4337.94871816, 4069.23076882, 4033.71794824, 3846.02564020, 4102.82051255, 4097.82051248, 4079.61538427, 4099.23076889, 4035.38461490, 4123.97435870, 7525.76923772, 3884.99999924, 4083.20512786, 4141.02564082,12.0
4334.74358996, 4058.33333292, 4029.74358926, 3843.46153763, 4106.41025614, 4089.48717914, 4068.07692266, 4093.71794837, 4033.33333285, 4128.46153819, 7507.05128893, 3878.58974283, 4082.43589709, 4140.76923056,12.0
4334.10256431, 4051.28205087, 4028.84615336, 3850.64102481, 4104.74358947, 4098.20512786, 4088.20512786, 4108.33333306, 4050.89743548, 4128.20512793, 7482.82051963, 3878.33333257, 4084.48717914, 4140.76923056,12.0
4337.43589765, 4057.69230728, 4033.20512772, 3869.10256327, 4106.41025614, 4118.07692280, 4105.64102537, 4114.99999973, 4071.02564068, 4124.87179460, 7476.15385297, 3881.92307616, 4083.20512786, 4141.02564082,12.0
4329.87179501, 4057.56410215, 4031.66666618, 3870.25640943, 4108.97435870, 4122.43589716, 4104.10256383, 4108.07692280, 4061.15384574, 4135.89743569, 7450.64103245, 3879.74358898, 4083.07692273, 4141.02564082,12.0
4334.61538483, 4049.10256369, 4033.58974311, 3862.56410173, 4108.07692280, 4120.76923050, 4110.25640998, 4115.38461511, 4054.61538420, 4140.89743569, 7420.51282726, 3882.69230693, 4088.71794837, 4142.05128185,12.0
4333.58974380, 4038.58974318, 4028.46153798, 3865.25640943, 4107.17948691, 4117.69230742, 4113.58974332, 4126.41025614, 4064.74358933, 4133.71794844, 7400.64103232, 3883.84615309, 4086.41025607, 4141.15384595,12.0
4330.00000014, 4037.05128164, 4019.61538413, 3868.46153763, 4106.66666639, 4110.51282024, 4101.41025607, 4115.25640998, 4057.05128164, 4134.87179460, 7364.35898096, 3872.17948635, 4080.51282017, 4142.82051262,12.0
4338.58974380, 4041.53846113, 4024.61538413, 3875.38461462, 4106.02564075, 4114.61538434, 4104.10256383, 4111.53846126, 4050.51282010, 4137.05128185, 7336.28205782, 3871.92307609, 4084.99999966, 4143.33333313,12.0
