AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4129.10256383, 4166.66666646, 4210.64102558, 4217.43589737, 4128.20512793, 4144.87179467, 4151.92307672, 4124.48717921, 4186.92307679, 4127.94871767, 4182.17948704, 4207.43589737, 4109.23076896, 4145.76923056,10.0
4123.71794844, 4165.25641005, 4197.56410243, 4219.35897429, 4128.58974332, 4140.38461518, 4148.07692287, 4109.74358947, 4172.30769217, 4130.25640998, 4173.07692294, 4191.53846140, 4110.25640998, 4150.12820492,10.0
4133.71794844, 4182.94871781, 4209.74358968, 4237.43589744, 4129.48717921, 4162.82051262, 4175.51282038, 4135.76923056, 4198.33333320, 4130.25640998, 4179.48717935, 4205.38461532, 4109.74358947, 4147.43589723,10.0
4127.43589716, 4198.71794858, 4215.12820506, 4239.10256411, 4129.10256383, 4163.84615364, 4172.05128192, 4144.23076903, 4213.84615378, 4128.20512793, 4186.92307679, 4217.43589737, 4109.74358947, 4147.94871774,10.0
4129.35897408, 4204.99999993, 4202.17948711, 4220.64102558, 4128.84615357, 4134.87179460, 4133.97435870, 4108.33333306, 4184.23076910, 4130.12820485, 4182.82051269, 4199.48717935, 4114.10256383, 4147.82051262,10.0
4127.05128178, 4206.28205122, 4193.97435884, 4205.89743583, 4129.87179460, 4132.05128178, 4123.84615357, 4088.71794837, 4161.66666646, 4130.25640998, 4169.23076910, 4177.94871781, 4110.12820485, 4144.87179467,10.0
4121.41025614, 4210.12820506, 4200.25641012, 4210.12820506, 4128.46153819, 4149.10256390, 4133.20512793, 4101.41025607, 4172.43589730, 4129.87179460, 4167.05128185, 4182.30769217, 4111.92307665, 4148.84615364,10.0
4128.71794844, 4209.87179481, 4194.87179474, 4209.23076917, 4127.43589716, 4134.87179460, 4117.56410229, 4097.56410222, 4172.69230756, 4130.89743562, 4163.97435877, 4180.38461525, 4111.79487152, 4145.76923056,10.0
4121.41025614, 4209.48717942, 4184.10256397, 4195.89743576, 4127.30769203, 4126.79487152, 4125.38461511, 4098.71794837, 4170.89743576, 4129.35897408, 4161.92307672, 4168.84615371, 4106.66666639, 4143.07692287,10.0
4124.10256383, 4226.41025634, 4205.64102558, 4213.58974352, 4127.69230742, 4151.41025621, 4163.84615364, 4132.30769203, 4195.89743576, 4130.12820485, 4180.12820499, 4196.92307679, 4110.76923050, 4145.51282031,10.0
4124.87179460, 4259.48717949, 4232.05128199, 4255.38461539, 4130.12820485, 4156.28205108, 4162.30769210, 4139.23076903, 4204.87179481, 4135.51282031, 4192.17948704, 4236.79487180, 4109.48717921, 4144.10256390,10.0
4119.23076896, 4297.56410264, 4231.28205122, 4264.61538462, 4129.99999973, 4142.17948697, 4143.33333313, 4117.05128178, 4190.38461525, 4135.38461518, 4183.07692294, 4237.05128206, 4111.41025614, 4142.94871774,10.0
4126.15384588, 4316.92307707, 4224.35897429, 4256.02564103, 4129.61538434, 4141.79487159, 4144.23076903, 4106.28205101, 4179.10256397, 4131.28205101, 4175.89743576, 4218.97435891, 4112.56410229, 4141.41025621,10.0
4119.99999973, 4297.82051289, 4221.53846147, 4246.66666667, 4129.61538434, 4139.61538441, 4135.51282031, 4104.48717921, 4167.82051262, 4132.82051255, 4174.61538448, 4209.61538455, 4107.82051255, 4145.25641005,10.0
4125.89743562, 4273.58974366, 4215.12820506, 4231.28205122, 4129.35897408, 4129.74358947, 4120.76923050, 4095.89743555, 4162.82051262, 4135.64102544, 4165.12820492, 4202.43589737, 4112.56410229, 4147.05128185,10.0
4130.12820485, 4266.66666674, 4208.46153840, 4228.33333327, 4129.23076896, 4127.17948691, 4123.20512793, 4093.71794837, 4170.25641012, 4134.74358947, 4164.10256390, 4196.53846140, 4109.61538434, 4142.69230749,10.0
4123.58974332, 4263.58974359, 4209.35897429, 4240.38461539, 4129.48717921, 4132.17948691, 4128.97435870, 4111.79487152, 4175.76923063, 4134.23076896, 4174.74358961, 4195.89743576, 4105.89743562, 4146.53846133,10.0
4132.05128178, 4265.51282052, 4216.53846147, 4249.48717949, 4130.38461511, 4142.17948697, 4132.56410229, 4115.12820485, 4171.53846140, 4134.10256383, 4170.64102551, 4196.41025628, 4107.56410229, 4146.02564082,10.0
4127.56410229, 4266.92307700, 4216.53846147, 4249.35897436, 4128.46153819, 4142.17948697, 4134.61538434, 4098.71794837, 4170.51282038, 4132.94871767, 4161.53846133, 4199.35897422, 4104.35897408, 4145.64102544,10.0
4127.05128178, 4261.92307693, 4203.58974352, 4240.76923077, 4127.56410229, 4127.94871767, 4123.97435870, 4089.74358940, 4164.74358954, 4133.20512793, 4159.10256390, 4187.30769217, 4102.17948684, 4151.02564082,10.0
4126.92307665, 4247.17948718, 4188.58974345, 4235.12820513, 4128.97435870, 4117.30769203, 4110.51282024, 4083.84615350, 4146.92307672, 4133.33333306, 4150.89743569, 4165.76923056, 4091.28205094, 4147.56410236,10.0
4121.66666639, 4224.23076917, 4188.58974345, 4241.41025641, 4128.97435870, 4106.92307665, 4093.20512786, 4065.51282010, 4130.64102537, 4133.07692280, 4144.61538441, 4162.17948697, 4089.23076889, 4146.41025621,10.0
4129.23076896, 4223.97435891, 4200.25641012, 4250.00000000, 4128.07692280, 4104.10256383, 4087.82051248, 4053.07692266, 4132.69230742, 4133.33333306, 4150.38461518, 4170.64102551, 4094.10256376, 4145.12820492,10.0
4118.84615357, 4239.48717949, 4201.53846147, 4258.97435898, 4127.69230742, 4122.17948691, 4112.94871767, 4075.64102530, 4150.51282031, 4133.33333306, 4158.07692287, 4177.69230756, 4089.74358940, 4146.79487159,10.0
4120.64102537, 4241.66666667, 4200.51282038, 4274.48717956, 4127.82051255, 4136.41025621, 4131.66666639, 4105.76923050, 4167.05128185, 4133.33333306, 4162.69230749, 4183.20512807, 4093.20512786, 4148.84615364,10.0
4126.28205101, 4239.35897436, 4205.51282045, 4281.28205136, 4128.71794844, 4131.15384588, 4119.74358947, 4096.66666632, 4164.87179467, 4133.33333306, 4162.94871774, 4183.33333320, 4093.46153812, 4140.38461518,10.0
4115.64102537, 4240.00000000, 4203.71794865, 4270.38461546, 4129.35897408, 4110.89743562, 4088.71794837, 4065.89743548, 4143.07692287, 4133.33333306, 4156.79487159, 4175.38461525, 4093.46153812, 4144.23076903,10.0
4124.23076896, 4242.69230770, 4202.56410250, 4265.51282052, 4129.61538434, 4098.07692273, 4082.30769196, 4071.28205094, 4138.97435877, 4133.33333306, 4154.10256390, 4176.02564089, 4094.99999966, 4147.56410236,10.0
4121.66666639, 4247.56410257, 4206.41025634, 4283.33333341, 4130.25640998, 4117.30769203, 4123.58974332, 4098.84615350, 4157.94871774, 4133.33333306, 4158.84615364, 4182.17948704, 4089.61538427, 4143.97435877,10.0
4120.64102537, 4240.64102564, 4198.97435884, 4286.28205136, 4129.35897408, 4126.66666639, 4127.82051255, 4084.48717914, 4145.76923056, 4133.33333306, 4152.56410236, 4168.84615371, 4096.02564068, 4146.15384595,10.0
4127.56410229, 4215.25641019, 4173.07692294, 4252.30769231, 4128.20512793, 4087.94871761, 4066.53846113, 4041.28205087, 4105.25640998, 4133.33333306, 4130.64102537, 4133.58974332, 4094.23076889, 4145.38461518,10.0
4119.74358947, 4205.89743583, 4166.53846133, 4242.43589744, 4129.48717921, 4071.28205094, 4055.64102523, 4043.97435856, 4103.97435870, 4133.33333306, 4127.94871767, 4122.30769203, 4082.43589709, 4148.58974339,10.0
4128.33333306, 4232.43589737, 4191.92307679, 4275.76923084, 4129.87179460, 4106.15384588, 4109.35897408, 4080.89743555, 4131.79487152, 4133.33333306, 4148.84615364, 4149.48717928, 4087.17948684, 4148.46153826,10.0
4127.43589716, 4239.48717949, 4194.87179474, 4280.12820520, 4128.33333306, 4113.84615357, 4113.20512793, 4080.76923043, 4128.46153819, 4133.33333306, 4154.23076903, 4157.82051262, 4092.69230735, 4146.28205108,10.0
4122.82051255, 4234.48717949, 4182.94871781, 4269.23076930, 4128.20512793, 4094.35897402, 4087.30769196, 4057.43589702, 4112.43589716, 4133.33333306, 4153.84615364, 4147.82051262, 4093.20512786, 4149.99999980,10.0
4127.17948691, 4254.10256411, 4191.79487166, 4294.61538469, 4128.84615357, 4101.02564068, 4099.99999966, 4057.94871754, 4118.07692280, 4133.33333306, 4165.38461518, 4156.28205108, 4091.28205094, 4146.66666646,10.0
4118.07692280, 4259.48717949, 4194.99999986, 4302.94871809, 4129.10256383, 4110.25640998, 4106.15384588, 4070.51282017, 4120.12820485, 4133.33333306, 4168.84615371, 4160.38461518, 4088.58974325, 4145.89743569,10.0
4124.74358947, 4246.53846154, 4185.25641012, 4281.92307700, 4129.61538434, 4102.30769196, 4090.38461504, 4068.46153805, 4109.23076896, 4133.33333306, 4169.35897422, 4146.79487159, 4091.02564068, 4149.23076903,10.0
4123.07692280, 4243.84615385, 4186.41025628, 4293.97435905, 4129.61538434, 4096.66666632, 4091.66666632, 4069.61538420, 4120.25640998, 4133.33333306, 4181.28205115, 4148.20512800, 4088.46153812, 4145.51282031,10.0
4117.30769203, 4255.38461539, 4196.79487166, 4312.05128219, 4130.38461511, 4094.61538427, 4095.76923043, 4077.82051248, 4137.05128185, 4133.33333306, 4191.28205115, 4164.99999980, 4088.20512786, 4146.28205108,10.0
4129.10256383, 4258.58974359, 4193.20512807, 4292.30769238, 4130.12820485, 4078.33333299, 4073.20512786, 4058.07692266, 4111.28205101, 4133.33333306, 4183.07692294, 4156.92307672, 4093.71794837, 4148.33333313,10.0
4121.28205101, 4228.20512814, 4184.99999986, 4284.74358982, 4128.84615357, 4062.94871754, 4056.41025600, 4034.99999952, 4090.64102530, 4133.33333306, 4169.48717935, 4143.33333313, 4094.10256376, 4145.25641005,10.0
4121.92307665, 4186.53846140, 4190.76923063, 4316.92307707, 4128.71794844, 4080.64102530, 4077.30769196, 4049.48717907, 4109.87179460, 4133.33333306, 4176.66666653, 4152.94871774, 4092.69230735, 4145.89743569,10.0
4123.97435870, 4174.74358961, 4193.71794858, 4345.64102585, 4128.84615357, 4101.92307658, 4098.84615350, 4070.64102530, 4113.07692280, 4133.33333306, 4202.17948711, 4155.25641005, 4089.10256376, 4148.58974339,10.0
4114.61538434, 4173.58974345, 4182.69230756, 4355.00000021, 4129.87179460, 4087.05128171, 4077.69230735, 4059.48717907, 4093.58974325, 4133.33333306, 4227.56410250, 4137.82051262, 4091.41025607, 4147.05128185,10.0
4122.43589716, 4160.89743569, 4181.79487166, 4379.35897464, 4132.05128178, 4080.25640991, 4058.20512779, 4045.76923036, 4102.17948684, 4133.33333306, 4251.53846154, 4138.84615364, 4094.99999966, 4143.33333313,10.0
4122.94871767, 4152.05128185, 4194.48717935, 4409.10256445, 4131.79487152, 4101.53846119, 4085.64102530, 4057.05128164, 4119.35897408, 4133.33333306, 4263.46153847, 4159.10256390, 4091.41025607, 4145.51282031,10.0
4123.20512793, 4148.84615364, 4198.46153833, 4416.66666702, 4129.87179460, 4098.46153812, 4093.46153812, 4055.76923036, 4100.25640991, 4133.33333306, 4248.33333334, 4156.79487159, 4093.20512786, 4147.82051262,10.0
4123.58974332, 4146.79487159, 4195.38461525, 4423.33333368, 4128.58974332, 4086.02564068, 4073.71794837, 4045.64102523, 4085.76923043, 4133.33333306, 4225.89743583, 4145.89743569, 4093.84615350, 4145.38461518,10.0
4120.38461511, 4148.97435877, 4202.56410250, 4439.48717991, 4131.66666639, 4098.33333299, 4090.12820478, 4068.46153805, 4110.25640998, 4133.33333306, 4211.02564096, 4160.25641005, 4094.23076889, 4146.79487159,10.0
4129.10256383, 4145.76923056, 4213.33333327, 4447.17948760, 4133.20512793, 4108.84615357, 4109.87179460, 4090.51282017, 4136.92307672, 4133.33333306, 4192.05128192, 4180.64102551, 4095.38461504, 4146.15384595,10.0
4122.94871767, 4133.71794844, 4211.41025634, 4440.76923119, 4128.20512793, 4107.69230742, 4098.97435863, 4087.05128171, 4137.82051262, 4133.33333306, 4172.17948704, 4181.92307679, 4091.92307658, 4145.89743569,10.0
4124.10256383, 4118.84615357, 4201.92307686, 4424.74359009, 4127.69230742, 4104.48717921, 4089.35897402, 4078.84615350, 4118.97435870, 4133.33333306, 4158.71794851, 4166.28205108, 4095.64102530, 4150.51282031,10.0
4131.28205101, 4100.51282017, 4189.74358961, 4411.53846189, 4129.61538434, 4087.56410222, 4077.17948684, 4055.12820472, 4094.35897402, 4133.33333306, 4139.99999980, 4147.82051262, 4095.89743555, 4147.30769210,10.0
4121.02564075, 4102.17948684, 4183.07692294, 4414.23076958, 4130.51282024, 4075.89743555, 4060.12820472, 4034.48717900, 4087.30769196, 4133.97435870, 4119.74358947, 4143.46153826, 4093.46153812, 4144.87179467,10.0
4127.17948691, 4121.15384588, 4195.12820499, 4426.41025676, 4132.05128178, 4096.53846119, 4078.97435863, 4053.71794830, 4109.99999973, 4133.07692280, 4118.84615357, 4161.53846133, 4095.12820478, 4148.84615364,10.0
4123.97435870, 4105.89743562, 4199.23076910, 4435.12820555, 4129.99999973, 4109.23076896, 4098.97435863, 4077.17948684, 4126.41025614, 4132.30769203, 4121.66666639, 4169.10256397, 4092.30769196, 4146.41025621,10.0
4117.56410229, 4086.15384581, 4187.56410243, 4436.92307734, 4128.84615357, 4095.25640991, 4079.61538427, 4069.23076882, 4111.15384588, 4135.64102544, 4104.74358947, 4151.02564082, 4091.92307658, 4142.05128185,10.0
4125.64102537, 4100.25640991, 4187.56410243, 4437.69230811, 4128.71794844, 4094.23076889, 4073.33333299, 4058.71794830, 4100.76923043, 4130.76923050, 4085.12820478, 4147.56410236, 4091.53846119, 4143.97435877,10.0
4117.43589716, 4096.92307658, 4194.10256397, 4437.82051324, 4129.87179460, 4101.15384581, 4085.51282017, 4064.35897395, 4107.56410229, 4123.33333306, 4081.53846119, 4157.69230749, 4089.87179453, 4147.17948697,10.0
4118.20512793, 4084.35897402, 4196.02564089, 4432.56410298, 4132.69230742, 4098.33333299, 4083.58974325, 4069.35897395, 4111.02564075, 4128.84615357, 4080.76923043, 4158.97435877, 4093.58974325, 4143.97435877,10.0
4120.12820485, 4096.15384581, 4197.56410243, 4426.66666702, 4132.69230742, 4103.97435870, 4093.33333299, 4075.51282017, 4113.46153819, 4134.10256383, 4071.92307658, 4160.51282031, 4093.58974325, 4145.64102544,10.0
4121.02564075, 4101.92307658, 4197.30769217, 4424.23076958, 4132.05128178, 4115.89743562, 4115.25640998, 4086.79487145, 4121.02564075, 4132.82051255, 4067.56410215, 4164.48717928, 4093.33333299, 4153.33333313,10.0
4128.33333306, 4094.10256376, 4188.97435884, 4413.71794907, 4132.43589716, 4107.69230742, 4100.51282017, 4081.28205094, 4119.61538434, 4130.51282024, 4066.66666625, 4155.89743569, 4093.97435863, 4148.84615364,10.0
4121.53846126, 4097.30769196, 4184.61538448, 4408.58974394, 4132.69230742, 4092.05128171, 4070.38461504, 4072.17948684, 4113.46153819, 4126.02564075, 4067.69230728, 4148.07692287, 4094.35897402, 4150.12820492,10.0
4127.56410229, 4118.97435870, 4198.07692294, 4425.76923112, 4133.58974332, 4094.87179453, 4079.23076889, 4076.79487145, 4121.41025614, 4124.61538434, 4072.05128171, 4157.82051262, 4096.53846119, 4153.97435877,10.0
4129.23076896, 4134.23076896, 4216.66666660, 4444.74359016, 4133.33333306, 4115.12820485, 4113.84615357, 4088.58974325, 4142.94871774, 4131.41025614, 4077.69230735, 4185.38461525, 4094.35897402, 4148.46153826,10.0
4119.61538434, 4126.66666639, 4223.33333327, 4454.48717991, 4131.28205101, 4129.35897408, 4133.71794844, 4107.56410229, 4155.12820492, 4137.56410236, 4080.76923043, 4203.46153840, 4094.48717914, 4149.99999980,10.0
4124.99999973, 4107.69230742, 4207.30769224, 4441.41025683, 4129.10256383, 4115.89743562, 4113.97435870, 4101.92307658, 4136.92307672, 4128.33333306, 4071.66666632, 4179.23076910, 4095.76923043, 4150.64102544,10.0
4120.12820485, 4093.58974325, 4182.05128192, 4399.87179522, 4129.35897408, 4093.33333299, 4078.71794837, 4065.64102523, 4104.87179460, 4121.92307665, 4057.94871754, 4139.99999980, 4091.92307658, 4149.74358954,10.0
4121.53846126, 4094.23076889, 4181.15384602, 4382.17948746, 4131.66666639, 4096.15384581, 4079.35897402, 4063.97435856, 4099.10256376, 4129.23076896, 4058.97435856, 4140.12820492, 4090.89743555, 4150.38461518,10.0
4124.23076896, 4092.56410222, 4186.66666653, 4388.71794900, 4131.53846126, 4096.02564068, 4087.05128171, 4083.07692273, 4107.43589716, 4129.23076896, 4058.97435856, 4148.33333313, 4091.41025607, 4149.61538441,10.0
4116.28205101, 4082.94871761, 4172.30769217, 4370.00000028, 4131.02564075, 4076.92307658, 4063.97435856, 4064.10256369, 4097.17948684, 4124.23076896, 4046.53846113, 4126.79487152, 4093.71794837, 4152.43589723,10.0
4127.05128178, 4100.38461504, 4176.66666653, 4372.05128233, 4132.82051255, 4091.41025607, 4064.48717907, 4052.94871754, 4097.56410222, 4130.25640998, 4050.51282010, 4130.51282024, 4093.33333299, 4148.07692287,10.0
4124.10256383, 4146.41025621, 4208.71794865, 4418.58974394, 4132.56410229, 4125.89743562, 4107.56410229, 4080.76923043, 4122.94871767, 4137.17948697, 4068.46153805, 4177.05128192, 4091.15384581, 4145.76923056,10.0
4118.33333306, 4165.12820492, 4219.87179481, 4428.46153881, 4132.17948691, 4126.66666639, 4121.92307665, 4091.28205094, 4124.48717921, 4134.23076896, 4070.64102530, 4195.25641012, 4094.23076889, 4149.48717928,10.0
4126.02564075, 4146.02564082, 4203.20512814, 4399.35897471, 4134.48717921, 4117.94871767, 4103.58974332, 4085.12820478, 4115.89743562, 4132.69230742, 4063.46153805, 4170.12820499, 4093.71794837, 4145.12820492,10.0
4119.48717921, 4141.92307672, 4198.33333320, 4399.74359009, 4135.12820485, 4122.43589716, 4109.74358947, 4101.53846119, 4129.87179460, 4135.25640998, 4067.56410215, 4163.20512800, 4092.82051248, 4141.92307672,10.0
4122.43589716, 4150.76923056, 4203.20512814, 4407.43589779, 4132.56410229, 4113.58974332, 4110.12820485, 4096.92307658, 4119.48717921, 4132.56410229, 4065.25640984, 4173.97435884, 4094.61538427, 4149.87179467,10.0
4124.87179460, 4148.97435877, 4195.51282038, 4387.17948746, 4131.15384588, 4105.38461511, 4089.87179453, 4073.33333299, 4098.71794837, 4131.41025614, 4061.28205087, 4165.51282031, 4093.71794837, 4154.48717928,10.0
4123.20512793, 4149.23076903, 4193.07692294, 4374.74359003, 4131.92307665, 4114.61538434, 4091.15384581, 4082.82051248, 4115.76923050, 4132.30769203, 4069.23076882, 4157.17948697, 4095.89743555, 4149.61538441,10.0
4130.25640998, 4134.23076896, 4187.69230756, 4366.28205156, 4132.17948691, 4104.99999973, 4085.64102530, 4086.41025607, 4115.64102537, 4134.10256383, 4055.89743548, 4140.64102544, 4096.53846119, 4149.23076903,10.0
4124.87179460, 4119.87179460, 4173.71794858, 4353.33333355, 4131.79487152, 4094.99999966, 4073.07692273, 4076.41025607, 4099.61538427, 4133.84615357, 4044.99999959, 4123.58974332, 4094.61538427, 4152.94871774,10.0
4124.23076896, 4151.92307672, 4185.76923063, 4367.82051310, 4131.53846126, 4120.38461511, 4099.10256376, 4091.92307658, 4118.84615357, 4132.17948691, 4063.84615343, 4144.74358954, 4095.89743555, 4146.66666646,10.0
4123.84615357, 4168.20512807, 4197.82051269, 4388.33333362, 4133.33333306, 4125.76923050, 4109.35897408, 4092.94871761, 4117.82051255, 4134.87179460, 4062.94871754, 4158.71794851, 4094.74358940, 4141.15384595,10.0
4122.69230742, 4140.51282031, 4184.48717935, 4374.61538490, 4134.87179460, 4103.07692280, 4078.97435863, 4064.61538420, 4085.76923043, 4136.15384595, 4042.05128164, 4139.35897415, 4090.89743555, 4146.41025621,10.0
4131.41025614, 4141.02564082, 4183.46153833, 4363.33333355, 4132.94871767, 4111.92307665, 4086.41025607, 4065.51282010, 4092.69230735, 4134.61538434, 4046.15384574, 4136.79487159, 4092.05128171, 4151.92307672,10.0
4119.35897408, 4159.99999980, 4197.05128192, 4384.23076951, 4132.17948691, 4135.89743569, 4118.58974332, 4092.43589709, 4113.20512793, 4131.28205101, 4058.71794830, 4158.20512800, 4096.79487145, 4152.82051262,10.0
4116.79487152, 4147.69230749, 4201.15384609, 4384.23076951, 4133.20512793, 4126.66666639, 4110.25640998, 4097.17948684, 4109.23076896, 4128.33333306, 4056.92307651, 4168.20512807, 4098.46153812, 4148.33333313,10.0
4125.38461511, 4128.71794844, 4196.92307679, 4361.15384637, 4133.97435870, 4108.97435870, 4092.05128171, 4089.99999966, 4111.41025614, 4129.87179460, 4054.87179446, 4159.87179467, 4098.07692273, 4144.35897415,10.0
4118.20512793, 4131.15384588, 4185.76923063, 4360.64102585, 4133.33333306, 4105.25640998, 4079.99999966, 4078.58974325, 4106.53846126, 4129.99999973, 4039.35897395, 4143.20512800, 4098.97435863, 4147.82051262,10.0
4122.30769203, 4145.89743569, 4180.38461525, 4366.92307720, 4131.66666639, 4104.10256383, 4067.43589702, 4071.53846119, 4089.99999966, 4128.07692280, 4026.41025593, 4134.35897408, 4099.35897402, 4146.15384595,10.0
4119.23076896, 4146.53846133, 4186.41025628, 4368.46153874, 4134.74358947, 4102.30769196, 4079.74358940, 4093.46153812, 4100.89743555, 4129.35897408, 4032.30769183, 4139.61538441, 4094.99999966, 4143.58974339,10.0
4122.30769203, 4147.17948697, 4188.71794858, 4383.20512849, 4138.07692287, 4105.89743562, 4093.20512786, 4100.89743555, 4120.64102537, 4133.46153819, 4041.53846113, 4141.41025621, 4089.10256376, 4146.53846133,10.0
4130.64102537, 4174.48717935, 4195.76923063, 4398.84615420, 4135.76923056, 4122.05128178, 4090.89743555, 4084.99999966, 4124.87179460, 4134.48717921, 4055.76923036, 4155.76923056, 4090.89743555, 4142.43589723,10.0
4117.43589716, 4191.28205115, 4205.12820506, 4388.71794900, 4132.94871767, 4134.23076896, 4098.46153812, 4096.41025607, 4132.69230742, 4133.84615357, 4050.38461497, 4176.28205115, 4093.97435863, 4139.74358954,10.0
4119.35897408, 4186.02564089, 4194.35897422, 4369.74359003, 4133.07692280, 4125.76923050, 4099.61538427, 4104.48717921, 4131.28205101, 4134.87179460, 4018.33333285, 4162.56410236, 4091.41025607, 4146.02564082,10.0
4126.02564075, 4185.64102551, 4176.28205115, 4352.30769252, 4133.71794844, 4112.43589716, 4083.58974325, 4078.07692273, 4105.12820485, 4135.51282031, 4007.56410208, 4132.69230742, 4090.89743555, 4146.15384595,10.0
4126.28205101, 4183.07692294, 4173.20512807, 4337.56410278, 4132.82051255, 4110.25640998, 4081.41025607, 4065.12820472, 4084.87179453, 4135.89743569, 4026.79487131, 4119.10256383, 4095.89743555, 4145.12820492,10.0
4127.43589716, 4173.97435884, 4174.61538448, 4330.89743604, 4132.82051255, 4109.61538434, 4083.97435863, 4071.41025607, 4082.69230735, 4134.87179460, 4029.10256362, 4118.46153819, 4098.58974325, 4153.71794851,10.0
4120.51282024, 4161.79487159, 4162.56410236, 4316.02564117, 4133.33333306, 4097.56410222, 4071.41025607, 4063.33333292, 4076.79487145, 4130.12820485, 4016.02564054, 4107.05128178, 4094.35897402, 4152.82051262,10.0
4129.35897408, 4154.74358954, 4152.43589723, 4300.51282066, 4132.30769203, 4092.94871761, 4068.33333292, 4047.43589702, 4062.82051241, 4127.30769203, 4014.48717900, 4091.15384581, 4091.66666632, 4147.82051262,10.0
4132.17948691, 4166.02564082, 4160.89743569, 4298.33333341, 4133.58974332, 4100.64102530, 4077.05128171, 4056.66666625, 4065.76923036, 4129.99999973, 4021.28205080, 4106.02564075, 4094.74358940, 4153.58974339,10.0
4125.25640998, 4185.89743576, 4177.30769217, 4306.66666681, 4134.87179460, 4104.23076896, 4076.53846119, 4089.99999966, 4089.35897402, 4129.87179460, 4035.12820465, 4138.97435877, 4097.30769196, 4151.92307672,10.0
4127.43589716, 4185.25641012, 4182.43589730, 4319.10256425, 4133.84615357, 4104.87179460, 4078.84615350, 4106.02564075, 4108.71794844, 4128.07692280, 4042.30769189, 4147.30769210, 4096.28205094, 4142.17948697,10.0
4120.64102537, 4173.97435884, 4180.51282038, 4327.05128219, 4132.56410229, 4115.89743562, 4097.17948684, 4106.02564075, 4115.25640998, 4129.61538434, 4042.94871754, 4144.87179467, 4094.87179453, 4144.61538441,10.0
4124.23076896, 4193.20512807, 4188.58974345, 4336.53846175, 4132.56410229, 4129.87179460, 4112.69230742, 4111.79487152, 4117.05128178, 4132.43589716, 4049.35897395, 4159.74358954, 4095.89743555, 4148.84615364,10.0
4124.87179460, 4199.87179474, 4183.71794858, 4329.87179501, 4134.23076896, 4120.25640998, 4101.15384581, 4101.79487145, 4101.53846119, 4134.74358947, 4042.43589702, 4150.38461518, 4094.99999966, 4145.76923056,10.0
4116.92307665, 4165.64102544, 4152.05128185, 4291.92307700, 4133.84615357, 4093.33333299, 4073.71794837, 4069.23076882, 4067.43589702, 4134.74358947, 4020.51282003, 4098.46153812, 4093.33333299, 4147.30769210,10.0
4123.71794844, 4150.89743569, 4133.71794844, 4270.00000007, 4130.76923050, 4081.92307658, 4056.53846113, 4045.25640984, 4048.97435856, 4134.74358947, 4019.99999952, 4070.76923043, 4094.48717914, 4146.66666646,10.0
4120.76923050, 4181.02564089, 4158.97435877, 4304.10256425, 4133.71794844, 4105.25640998, 4079.35897402, 4070.51282017, 4076.41025607, 4135.89743569, 4047.69230728, 4111.41025614, 4094.61538427, 4143.20512800,10.0
4124.48717921, 4209.35897429, 4186.92307679, 4338.58974380, 4137.69230749, 4128.71794844, 4113.84615357, 4113.20512793, 4115.51282024, 4135.12820485, 4058.58974318, 4152.94871774, 4095.25640991, 4144.61538441,10.0
4131.79487152, 4196.15384602, 4170.64102551, 4309.74358989, 4135.51282031, 4109.48717921, 4091.02564068, 4096.28205094, 4101.02564068, 4134.10256383, 4043.46153805, 4129.23076896, 4096.92307658, 4144.99999980,10.0
4126.02564075, 4176.41025628, 4145.76923056, 4270.51282059, 4134.10256383, 4083.33333299, 4046.79487138, 4049.74358933, 4058.20512779, 4134.61538434, 4037.56410215, 4092.56410222, 4096.28205094, 4143.58974339,10.0
4128.20512793, 4189.35897422, 4156.41025621, 4274.35897443, 4134.61538434, 4094.35897402, 4062.82051241, 4060.38461497, 4063.46153805, 4134.61538434, 4053.07692266, 4102.94871767, 4096.28205094, 4151.15384595,10.0
4125.51282024, 4205.76923070, 4175.38461525, 4293.07692315, 4134.10256383, 4114.48717921, 4106.15384588, 4114.35897408, 4112.56410229, 4134.99999973, 4073.33333299, 4133.46153819, 4099.35897402, 4153.58974339,10.0
4126.28205101, 4209.10256404, 4178.97435884, 4296.53846161, 4133.84615357, 4113.84615357, 4107.82051255, 4126.28205101, 4127.94871767, 4134.61538434, 4087.82051248, 4144.74358954, 4104.35897408, 4149.10256390,10.0
4129.61538434, 4200.76923063, 4168.07692287, 4281.15384623, 4134.99999973, 4097.94871761, 4082.05128171, 4086.15384581, 4094.10256376, 4133.33333306, 4089.61538427, 4130.89743562, 4105.25640998, 4153.20512800,10.0
4125.64102537, 4189.23076910, 4151.79487159, 4263.84615385, 4133.71794844, 4086.15384581, 4066.15384574, 4065.25640984, 4076.79487145, 4136.92307672, 4084.48717914, 4109.61538434, 4100.12820478, 4152.56410236,10.0
4132.94871767, 4199.35897422, 4155.51282031, 4263.58974359, 4129.99999973, 4092.17948684, 4072.56410222, 4080.12820478, 4086.79487145, 4133.07692280, 4091.79487145, 4114.48717921, 4097.56410222, 4148.71794851,10.0
4125.51282024, 4213.84615378, 4171.28205115, 4275.25641033, 4130.64102537, 4100.89743555, 4089.23076889, 4089.35897402, 4088.07692273, 4123.97435870, 4106.53846126, 4137.56410236, 4099.61538427, 4152.43589723,10.0
