AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4060.51282010, 4070.25640991, 4065.12820472, 4095.64102530, 4062.82051241, 4085.64102530, 4076.28205094, 4072.82051248, 4059.61538420, 4067.82051241, 4063.33333292, 4062.05128164, 4070.51282017, 4122.17948691,8.57
4088.58974325, 4091.66666632, 4089.74358940, 4111.02564075, 4066.53846113, 4090.12820478, 4082.56410222, 4077.94871761, 4063.71794830, 4070.89743555, 4089.48717914, 4088.07692273, 4094.48717914, 4124.48717921,8.57
4105.76923050, 4101.79487145, 4109.23076896, 4122.17948691, 4087.05128171, 4097.56410222, 4089.10256376, 4090.64102530, 4076.79487145, 4090.76923043, 4110.25640998, 4108.58974332, 4111.15384588, 4126.53846126,8.57
4097.69230735, 4095.89743555, 4103.71794844, 4121.15384588, 4103.97435870, 4094.99999966, 4087.17948684, 4097.43589709, 4085.89743555, 4107.05128178, 4094.87179453, 4097.82051248, 4099.10256376, 4124.35897408,8.57
4089.74358940, 4095.38461504, 4093.84615350, 4120.64102537, 4090.12820478, 4086.28205094, 4079.74358940, 4093.97435863, 4082.30769196, 4099.99999966, 4081.28205094, 4086.53846119, 4092.05128171, 4124.87179460,8.57
4079.23076889, 4089.35897402, 4083.71794837, 4113.84615357, 4067.56410215, 4076.41025607, 4066.41025600, 4076.53846119, 4061.66666625, 4083.33333299, 4078.84615350, 4080.25640991, 4088.71794837, 4126.15384588,8.57
4070.51282017, 4081.92307658, 4080.51282017, 4109.61538434, 4069.74358940, 4077.69230735, 4067.56410215, 4065.38461497, 4049.48717907, 4081.92307658, 4078.46153812, 4075.76923043, 4082.05128171, 4125.25640998,8.57
4081.66666632, 4092.43589709, 4092.82051248, 4119.87179460, 4090.38461504, 4090.25640991, 4089.23076889, 4083.07692273, 4067.43589702, 4094.61538427, 4087.30769196, 4085.12820478, 4090.25640991, 4125.51282024,8.57
4091.66666632, 4104.10256383, 4102.05128171, 4126.02564075, 4099.23076889, 4097.30769196, 4101.02564068, 4100.12820478, 4082.56410222, 4096.15384581, 4098.20512786, 4094.23076889, 4101.15384581, 4129.10256383,8.57
4081.79487145, 4099.99999966, 4094.74358940, 4120.51282024, 4092.05128171, 4094.87179453, 4096.15384581, 4086.66666632, 4072.69230735, 4088.20512786, 4091.66666632, 4085.38461504, 4093.84615350, 4129.23076896,8.57
4073.84615350, 4094.35897402, 4088.84615350, 4118.33333306, 4091.41025607, 4095.76923043, 4098.46153812, 4079.87179453, 4069.10256369, 4091.28205094, 4081.02564068, 4078.33333299, 4083.97435863, 4124.10256383,8.57
4078.97435863, 4096.02564068, 4094.74358940, 4118.58974332, 4090.64102530, 4099.10256376, 4108.46153819, 4099.74358940, 4078.84615350, 4094.87179453, 4085.76923043, 4083.20512786, 4087.56410222, 4122.56410229,8.57
4085.89743555, 4099.10256376, 4100.12820478, 4115.89743562, 4084.10256376, 4100.12820478, 4110.51282024, 4110.25640998, 4081.41025607, 4086.92307658, 4093.46153812, 4087.56410222, 4092.17948684, 4126.02564075,8.57
4087.05128171, 4101.15384581, 4099.10256376, 4115.38461511, 4086.15384581, 4102.43589709, 4101.02564068, 4093.71794837, 4075.76923043, 4089.99999966, 4094.61538427, 4089.74358940, 4092.05128171, 4127.30769203,8.57
4092.82051248, 4104.61538434, 4107.43589716, 4124.10256383, 4103.58974332, 4108.97435870, 4096.15384581, 4084.10256376, 4075.76923043, 4102.17948684, 4103.20512793, 4096.79487145, 4100.25640991, 4124.99999973,8.57
4101.79487145, 4108.58974332, 4118.46153819, 4129.35897408, 4101.28205094, 4110.64102537, 4099.23076889, 4092.05128171, 4078.46153812, 4101.41025607, 4111.41025614, 4103.20512793, 4108.58974332, 4126.15384588,8.57
4099.99999966, 4108.84615357, 4115.76923050, 4124.87179460, 4085.12820478, 4104.99999973, 4095.89743555, 4096.53846119, 4086.41025607, 4102.82051255, 4108.58974332, 4103.46153819, 4106.66666639, 4127.94871767,8.57
4095.64102530, 4109.23076896, 4112.94871767, 4127.30769203, 4098.46153812, 4103.20512793, 4093.20512786, 4095.12820478, 4094.87179453, 4108.97435870, 4108.58974332, 4103.33333306, 4104.61538434, 4125.89743562,8.57
4094.23076889, 4108.71794844, 4119.74358947, 4134.35897408, 4109.23076896, 4100.89743555, 4090.38461504, 4087.69230735, 4083.71794837, 4099.99999966, 4109.99999973, 4101.92307658, 4102.05128171, 4125.12820485,8.57
4093.07692273, 4111.28205101, 4127.43589716, 4137.17948697, 4106.15384588, 4101.15384581, 4090.38461504, 4087.56410222, 4077.30769196, 4098.71794837, 4108.07692280, 4101.92307658, 4100.64102530, 4126.28205101,8.57
4110.25640998, 4129.74358947, 4146.28205108, 4148.33333313, 4129.23076896, 4121.02564075, 4117.69230742, 4111.92307665, 4108.71794844, 4126.92307665, 4121.79487152, 4119.99999973, 4114.87179460, 4125.12820485,8.57
4120.76923050, 4136.66666646, 4157.94871774, 4154.87179467, 4130.25640998, 4127.43589716, 4137.56410236, 4127.05128178, 4129.99999973, 4135.76923056, 4134.87179460, 4131.41025614, 4125.89743562, 4125.25640998,8.57
4108.84615357, 4123.71794844, 4149.99999980, 4149.61538441, 4105.64102537, 4113.46153819, 4122.94871767, 4113.97435870, 4111.66666639, 4117.69230742, 4132.56410229, 4121.15384588, 4122.43589716, 4127.69230742,8.57
4124.10256383, 4139.48717928, 4167.43589723, 4167.30769210, 4132.69230742, 4125.76923050, 4126.92307665, 4117.69230742, 4117.30769203, 4132.17948691, 4147.94871774, 4134.87179460, 4135.38461518, 4125.51282024,8.57
4153.71794851, 4162.30769210, 4195.12820499, 4187.05128192, 4163.84615364, 4148.07692287, 4153.07692287, 4137.82051262, 4149.23076903, 4172.69230756, 4172.82051269, 4165.38461518, 4151.92307672, 4122.82051255,8.57
4154.99999980, 4152.82051262, 4190.51282038, 4177.82051269, 4150.38461518, 4145.38461518, 4155.12820492, 4140.12820492, 4156.53846133, 4186.28205115, 4174.87179474, 4166.66666646, 4147.30769210, 4126.79487152,8.57
4150.51282031, 4144.87179467, 4183.20512807, 4170.64102551, 4154.74358954, 4141.79487159, 4146.15384595, 4138.07692287, 4148.71794851, 4168.97435884, 4171.79487166, 4156.92307672, 4144.10256390, 4128.84615357,8.57
4153.33333313, 4150.38461518, 4187.17948704, 4174.87179474, 4164.23076903, 4148.20512800, 4144.61538441, 4136.41025621, 4144.48717928, 4155.12820492, 4168.97435884, 4158.58974339, 4144.48717928, 4126.02564075,8.57
4157.69230749, 4155.51282031, 4185.51282038, 4178.46153833, 4152.82051262, 4157.69230749, 4149.23076903, 4131.02564075, 4140.64102544, 4159.99999980, 4163.97435877, 4162.43589723, 4140.64102544, 4127.43589716,8.57
4167.05128185, 4162.69230749, 4184.48717935, 4183.33333320, 4157.30769210, 4166.79487159, 4160.76923056, 4137.82051262, 4146.53846133, 4171.28205115, 4167.43589723, 4163.97435877, 4142.56410236, 4129.87179460,8.57
4169.61538448, 4164.35897415, 4187.56410243, 4186.28205115, 4171.79487166, 4161.92307672, 4159.10256390, 4147.94871774, 4154.23076903, 4166.79487159, 4166.41025621, 4159.10256390, 4141.28205108, 4124.23076896,8.57
4159.61538441, 4159.48717928, 4183.46153833, 4180.64102551, 4158.58974339, 4147.43589723, 4141.66666646, 4135.64102544, 4138.71794851, 4146.92307672, 4154.10256390, 4150.25641005, 4133.07692280, 4121.41025614,8.57
4155.12820492, 4155.25641005, 4176.53846140, 4173.46153833, 4137.94871774, 4143.84615364, 4132.30769203, 4111.41025614, 4116.53846126, 4137.05128185, 4145.12820492, 4144.87179467, 4127.05128178, 4125.51282024,8.57
4152.94871774, 4146.02564082, 4168.33333320, 4164.23076903, 4144.23076903, 4143.46153826, 4132.30769203, 4104.23076896, 4105.12820485, 4137.69230749, 4137.82051262, 4132.56410229, 4118.46153819, 4126.15384588,8.57
4152.05128185, 4142.82051262, 4168.20512807, 4162.69230749, 4147.17948697, 4138.58974339, 4136.66666646, 4115.51282024, 4109.35897408, 4139.99999980, 4139.48717928, 4131.79487152, 4120.64102537, 4125.76923050,8.57
4161.79487159, 4152.69230749, 4182.43589730, 4173.97435884, 4137.05128185, 4144.23076903, 4148.58974339, 4128.71794844, 4130.76923050, 4152.56410236, 4155.89743569, 4153.58974339, 4135.25640998, 4126.92307665,8.57
4166.41025621, 4150.12820492, 4184.99999986, 4174.74358961, 4149.23076903, 4154.99999980, 4158.20512800, 4137.17948697, 4147.43589723, 4166.41025621, 4162.17948697, 4161.41025621, 4137.69230749, 4127.05128178,8.57
4160.38461518, 4140.25641005, 4171.92307679, 4163.97435877, 4166.15384595, 4152.94871774, 4158.97435877, 4142.56410236, 4150.12820492, 4165.89743569, 4157.43589723, 4150.25641005, 4135.51282031, 4125.51282024,8.57
4158.07692287, 4140.51282031, 4166.41025621, 4155.12820492, 4141.41025621, 4147.94871774, 4164.87179467, 4152.05128185, 4155.89743569, 4161.66666646, 4160.51282031, 4147.94871774, 4142.69230749, 4125.38461511,8.57
4159.35897415, 4139.99999980, 4169.35897422, 4152.05128185, 4117.43589716, 4150.51282031, 4175.25641012, 4162.43589723, 4166.41025621, 4157.17948697, 4163.84615364, 4150.64102544, 4146.66666646, 4127.05128178,8.57
4163.97435877, 4142.43589723, 4171.15384602, 4157.82051262, 4142.43589723, 4158.71794851, 4179.74358961, 4163.33333313, 4166.79487159, 4151.02564082, 4162.94871774, 4147.69230749, 4147.17948697, 4125.76923050,8.57
4166.92307672, 4145.76923056, 4164.35897415, 4161.28205108, 4150.64102544, 4162.56410236, 4171.92307679, 4149.23076903, 4157.05128185, 4154.23076903, 4157.94871774, 4142.82051262, 4145.76923056, 4125.51282024,8.57
4162.56410236, 4142.82051262, 4157.30769210, 4156.41025621, 4137.56410236, 4157.43589723, 4159.10256390, 4132.30769203, 4147.69230749, 4169.74358961, 4149.87179467, 4141.02564082, 4135.76923056, 4126.79487152,8.57
4161.92307672, 4145.76923056, 4161.41025621, 4157.56410236, 4153.46153826, 4153.07692287, 4153.71794851, 4130.12820485, 4146.41025621, 4177.05128192, 4151.41025621, 4146.28205108, 4132.56410229, 4125.64102537,8.57
4163.71794851, 4149.74358954, 4165.12820492, 4162.43589723, 4166.02564082, 4153.33333313, 4151.79487159, 4131.66666639, 4147.56410236, 4163.20512800, 4158.33333313, 4152.30769210, 4142.82051262, 4123.33333306,8.57
4155.51282031, 4142.05128185, 4156.53846133, 4156.66666646, 4135.25640998, 4148.84615364, 4140.76923056, 4121.79487152, 4138.84615364, 4149.61538441, 4151.41025621, 4145.25641005, 4140.51282031, 4123.46153819,8.57
4145.25641005, 4134.23076896, 4145.51282031, 4149.61538441, 4113.33333306, 4135.25640998, 4120.76923050, 4111.15384588, 4125.76923050, 4145.25641005, 4141.92307672, 4134.35897408, 4127.30769203, 4125.38461511,8.57
4145.25641005, 4137.94871774, 4144.99999980, 4151.02564082, 4135.64102544, 4132.94871767, 4115.38461511, 4114.87179460, 4123.33333306, 4144.74358954, 4146.41025621, 4134.48717921, 4128.07692280, 4124.35897408,8.57
4087.82051248, 4101.92307658, 4084.74358940, 4097.30769196, 4094.10256376, 4112.43589716, 4101.79487145, 4111.15384588, 4115.12820485, 4114.48717921, 4080.38461504, 4095.51282017, 4102.30769196, 4125.89743562,10.0
4084.23076889, 4098.84615350, 4081.53846119, 4100.12820478, 4108.07692280, 4112.17948691, 4100.12820478, 4110.76923050, 4118.58974332, 4125.64102537, 4084.10256376, 4097.82051248, 4106.02564075, 4123.07692280,10.0
4077.43589709, 4095.51282017, 4076.66666632, 4097.30769196, 4124.48717921, 4109.74358947, 4094.48717914, 4107.94871767, 4112.56410229, 4105.25640998, 4087.82051248, 4088.20512786, 4106.92307665, 4124.61538434,10.0
4083.07692273, 4102.94871767, 4074.35897402, 4098.33333299, 4127.30769203, 4112.94871767, 4097.94871761, 4115.12820485, 4118.97435870, 4109.35897408, 4091.92307658, 4088.33333299, 4108.33333306, 4125.25640998,10.0
4092.82051248, 4111.02564075, 4076.66666632, 4103.71794844, 4113.07692280, 4115.12820485, 4104.99999973, 4119.23076896, 4122.56410229, 4113.46153819, 4092.05128171, 4097.43589709, 4110.89743562, 4123.71794844,10.0
4088.58974325, 4100.89743555, 4073.71794837, 4099.99999966, 4101.41025607, 4107.30769203, 4099.48717914, 4105.89743562, 4106.02564075, 4099.99999966, 4089.61538427, 4094.23076889, 4109.99999973, 4126.41025614,10.0
4087.69230735, 4092.94871761, 4071.53846119, 4096.41025607, 4107.94871767, 4103.84615357, 4097.69230735, 4098.33333299, 4102.43589709, 4120.25640998, 4093.20512786, 4092.30769196, 4109.61538434, 4127.94871767,10.0
4097.30769196, 4103.84615357, 4077.82051248, 4105.51282024, 4129.48717921, 4112.69230742, 4107.69230742, 4107.69230742, 4119.48717921, 4143.58974339, 4099.48717914, 4105.38461511, 4115.64102537, 4123.46153819,10.0
4096.15384581, 4109.35897408, 4076.79487145, 4111.02564075, 4128.71794844, 4116.15384588, 4110.12820485, 4112.43589716, 4122.17948691, 4127.56410229, 4097.56410222, 4110.51282024, 4117.43589716, 4122.69230742,10.0
4084.87179453, 4103.84615357, 4071.41025607, 4106.41025614, 4108.20512793, 4108.71794844, 4103.71794844, 4104.23076896, 4107.94871767, 4106.15384588, 4090.51282017, 4097.30769196, 4109.74358947, 4124.61538434,10.0
4081.92307658, 4104.48717921, 4073.07692273, 4106.66666639, 4104.87179460, 4105.12820485, 4097.43589709, 4098.33333299, 4101.79487145, 4092.30769196, 4091.66666632, 4091.02564068, 4105.76923050, 4124.10256383,10.0
4080.76923043, 4106.92307665, 4075.64102530, 4109.10256383, 4114.74358947, 4110.64102537, 4096.66666632, 4102.56410229, 4105.12820485, 4086.28205094, 4094.48717914, 4096.53846119, 4107.56410229, 4125.64102537,10.0
4075.64102530, 4102.05128171, 4074.10256376, 4106.53846126, 4128.07692280, 4116.02564075, 4100.51282017, 4107.56410229, 4109.48717921, 4109.61538434, 4088.84615350, 4095.12820478, 4104.35897408, 4125.25640998,10.0
4076.02564068, 4099.74358940, 4070.89743555, 4104.87179460, 4124.35897408, 4115.64102537, 4102.82051255, 4108.46153819, 4106.15384588, 4123.84615357, 4087.05128171, 4086.41025607, 4099.87179453, 4123.07692280,10.0
4079.10256376, 4103.33333306, 4066.28205087, 4103.97435870, 4107.56410229, 4111.79487152, 4100.25640991, 4107.69230742, 4099.87179453, 4101.53846119, 4090.38461504, 4082.94871761, 4101.28205094, 4124.10256383,10.0
4080.12820478, 4107.43589716, 4065.38461497, 4106.53846126, 4107.05128178, 4111.02564075, 4098.07692273, 4109.87179460, 4105.38461511, 4097.69230735, 4092.30769196, 4088.46153812, 4106.15384588, 4125.12820485,10.0
4083.46153812, 4109.61538434, 4070.25640991, 4111.15384588, 4119.74358947, 4114.48717921, 4101.02564068, 4112.56410229, 4108.46153819, 4106.66666639, 4095.76923043, 4095.25640991, 4111.15384588, 4124.74358947,10.0
4081.41025607, 4102.94871767, 4066.66666625, 4106.92307665, 4116.02564075, 4113.33333306, 4100.12820478, 4104.10256383, 4098.33333299, 4096.28205094, 4090.76923043, 4090.89743555, 4106.92307665, 4122.82051255,10.0
4072.43589709, 4094.74358940, 4056.79487138, 4099.99999966, 4106.02564075, 4105.12820485, 4091.53846119, 4092.82051248, 4088.46153812, 4095.25640991, 4075.25640991, 4077.82051248, 4092.56410222, 4123.33333306,10.0
4070.25640991, 4095.25640991, 4056.02564061, 4102.30769196, 4111.92307665, 4099.87179453, 4087.69230735, 4096.15384581, 4089.61538427, 4099.61538427, 4071.28205094, 4075.89743555, 4086.53846119, 4125.64102537,10.0
4072.05128171, 4095.38461504, 4060.64102523, 4101.92307658, 4120.76923050, 4100.51282017, 4088.84615350, 4101.02564068, 4091.53846119, 4094.61538427, 4077.56410222, 4083.97435863, 4093.46153812, 4122.82051255,10.0
4069.74358940, 4091.41025607, 4061.53846113, 4097.30769196, 4111.79487152, 4097.56410222, 4088.33333299, 4093.97435863, 4087.43589709, 4095.25640991, 4073.33333299, 4081.79487145, 4093.46153812, 4121.92307665,10.0
4066.66666625, 4091.15384581, 4055.64102523, 4097.43589709, 4075.38461504, 4091.41025607, 4085.76923043, 4090.38461504, 4083.07692273, 4080.76923043, 4070.25640991, 4074.23076889, 4092.94871761, 4125.76923050,10.0
4068.33333292, 4091.66666632, 4053.58974318, 4097.82051248, 4065.64102523, 4095.38461504, 4088.58974325, 4097.30769196, 4086.02564068, 4066.28205087, 4075.25640991, 4078.97435863, 4103.20512793, 4126.79487152,10.0
4075.25640991, 4092.94871761, 4064.61538420, 4097.30769196, 4112.82051255, 4107.56410229, 4099.61538427, 4107.05128178, 4099.10256376, 4104.87179460, 4082.17948684, 4090.12820478, 4110.38461511, 4124.99999973,10.0
4081.02564068, 4097.30769196, 4077.17948684, 4103.33333306, 4141.15384595, 4111.79487152, 4108.71794844, 4113.46153819, 4107.43589716, 4136.02564082, 4091.02564068, 4095.76923043, 4108.46153819, 4123.46153819,10.0
4082.82051248, 4102.17948684, 4076.41025607, 4108.71794844, 4114.61538434, 4110.76923050, 4111.66666639, 4116.41025614, 4104.99999973, 4108.97435870, 4093.33333299, 4095.12820478, 4107.17948691, 4124.48717921,10.0
4096.28205094, 4115.76923050, 4082.05128171, 4114.99999973, 4113.97435870, 4121.02564075, 4122.17948691, 4137.05128185, 4121.41025614, 4109.48717921, 4103.07692280, 4104.87179460, 4121.66666639, 4127.30769203,10.0
4117.17948691, 4132.56410229, 4102.56410229, 4127.30769203, 4138.46153826, 4134.99999973, 4137.43589723, 4154.74358954, 4139.48717928, 4137.69230749, 4121.53846126, 4122.56410229, 4136.28205108, 4126.02564075,10.0
4117.82051255, 4128.84615357, 4106.28205101, 4127.69230742, 4119.35897408, 4132.94871767, 4132.17948691, 4132.43589716, 4120.51282024, 4125.76923050, 4117.82051255, 4120.25640998, 4126.92307665, 4123.07692280,10.0
4113.20512793, 4123.20512793, 4102.17948684, 4122.82051255, 4121.28205101, 4132.94871767, 4126.41025614, 4117.82051255, 4111.02564075, 4121.15384588, 4111.79487152, 4116.92307665, 4119.23076896, 4124.61538434,10.0
4127.17948691, 4136.02564082, 4110.51282024, 4131.53846126, 4165.12820492, 4140.64102544, 4137.17948697, 4136.02564082, 4137.43589723, 4148.71794851, 4128.97435870, 4130.64102537, 4131.28205101, 4124.87179460,10.0
4138.33333313, 4142.69230749, 4114.74358947, 4141.15384595, 4170.64102551, 4135.51282031, 4136.28205108, 4132.94871767, 4142.94871774, 4153.07692287, 4136.92307672, 4138.07692287, 4136.28205108, 4122.05128178,10.0
4135.89743569, 4141.28205108, 4113.46153819, 4142.56410236, 4143.33333313, 4131.28205101, 4125.25640998, 4109.48717921, 4120.12820485, 4129.74358947, 4129.10256383, 4135.12820485, 4132.69230742, 4124.35897408,10.0
4144.23076903, 4148.71794851, 4122.56410229, 4143.71794851, 4145.76923056, 4141.92307672, 4131.53846126, 4113.20512793, 4117.94871767, 4122.05128178, 4137.05128185, 4138.07692287, 4142.05128185, 4128.07692280,10.0
4151.53846133, 4144.87179467, 4128.71794844, 4136.28205108, 4157.69230749, 4139.74358954, 4136.15384595, 4125.12820485, 4132.05128178, 4142.30769210, 4140.64102544, 4137.56410236, 4142.82051262, 4123.97435870,10.0
4140.51282031, 4125.64102537, 4120.51282024, 4118.71794844, 4138.07692287, 4125.25640998, 4124.35897408, 4122.69230742, 4134.35897408, 4161.92307672, 4126.41025614, 4129.61538434, 4127.05128178, 4123.46153819,10.0
4147.05128185, 4132.94871767, 4130.38461511, 4122.94871767, 4133.71794844, 4137.94871774, 4138.84615364, 4138.46153826, 4149.35897415, 4172.43589730, 4138.20512800, 4140.89743569, 4136.92307672, 4130.64102537,10.0
4160.64102544, 4144.35897415, 4144.35897415, 4133.33333306, 4147.82051262, 4145.89743569, 4152.56410236, 4154.35897415, 4168.84615371, 4168.97435884, 4155.25641005, 4150.89743569, 4154.35897415, 4128.07692280,10.0
4141.02564082, 4119.61538434, 4123.58974332, 4118.07692280, 4129.48717921, 4115.51282024, 4117.69230742, 4129.10256383, 4147.30769210, 4144.23076903, 4133.07692280, 4132.43589716, 4138.84615364, 4123.46153819,10.0
4122.69230742, 4103.46153819, 4105.51282024, 4105.12820485, 4115.64102537, 4100.64102530, 4096.92307658, 4102.94871767, 4117.69230742, 4131.02564075, 4114.10256383, 4121.79487152, 4123.20512793, 4126.28205101,10.0
4135.89743569, 4120.51282024, 4118.07692280, 4112.82051255, 4138.46153826, 4118.07692280, 4117.82051255, 4118.07692280, 4127.43589716, 4150.64102544, 4124.10256383, 4134.61538434, 4131.53846126, 4125.38461511,10.0
4145.89743569, 4130.25640998, 4128.97435870, 4120.76923050, 4137.56410236, 4119.61538434, 4120.12820485, 4132.30769203, 4139.23076903, 4155.38461518, 4134.10256383, 4142.56410236, 4137.43589723, 4123.58974332,10.0
4132.82051255, 4118.33333306, 4124.23076896, 4116.15384588, 4113.84615357, 4104.48717921, 4101.02564068, 4114.87179460, 4123.58974332, 4138.33333313, 4145.89743569, 4141.66666646, 4133.20512793, 4125.38461511,10.0
4127.56410229, 4114.61538434, 4124.99999973, 4110.76923050, 4130.51282024, 4107.43589716, 4103.20512793, 4103.71794844, 4114.61538434, 4153.07692287, 4170.38461525, 4150.12820492, 4140.38461518, 4126.79487152,10.0
4133.97435870, 4116.41025614, 4128.07692280, 4107.05128178, 4141.53846133, 4113.33333306, 4111.02564075, 4115.38461511, 4124.10256383, 4169.87179474, 4183.20512807, 4158.07692287, 4152.05128185, 4127.30769203,10.0
4134.74358947, 4110.64102537, 4123.07692280, 4097.82051248, 4107.56410229, 4112.94871767, 4112.56410229, 4121.92307665, 4128.33333306, 4147.94871774, 4181.66666653, 4154.35897415, 4152.30769210, 4127.05128178,10.0
4132.56410229, 4109.10256383, 4115.64102537, 4092.17948684, 4096.02564068, 4118.33333306, 4119.99999973, 4113.58974332, 4126.92307665, 4133.97435870, 4179.99999986, 4145.12820492, 4149.10256390, 4125.64102537,10.0
4122.82051255, 4104.87179460, 4107.30769203, 4092.17948684, 4125.25640998, 4116.15384588, 4115.12820485, 4105.12820485, 4125.38461511, 4152.30769210, 4169.23076910, 4134.74358947, 4142.05128185, 4123.84615357,10.0
4113.07692280, 4093.46153812, 4101.53846119, 4088.97435863, 4137.69230749, 4108.84615357, 4108.20512793, 4113.07692280, 4119.35897408, 4154.48717928, 4150.64102544, 4128.97435870, 4130.89743562, 4125.38461511,10.0
4115.64102537, 4093.20512786, 4102.82051255, 4083.33333299, 4122.05128178, 4115.38461511, 4123.71794844, 4126.53846126, 4119.10256383, 4136.53846133, 4146.15384595, 4133.84615357, 4129.10256383, 4126.28205101,10.0
4127.94871767, 4107.56410229, 4110.12820485, 4089.99999966, 4114.23076896, 4125.12820485, 4137.05128185, 4129.74358947, 4133.97435870, 4143.33333313, 4162.17948697, 4144.74358954, 4138.20512800, 4125.51282024,10.0
4128.97435870, 4107.30769203, 4108.58974332, 4093.33333299, 4102.43589709, 4112.30769203, 4120.38461511, 4123.71794844, 4136.02564082, 4155.89743569, 4164.87179467, 4140.25641005, 4135.76923056, 4129.48717921,10.0
4112.82051255, 4092.56410222, 4094.23076889, 4078.71794837, 4087.56410222, 4096.15384581, 4100.64102530, 4115.25640998, 4120.12820485, 4138.84615364, 4147.30769210, 4123.07692280, 4125.51282024, 4127.69230742,10.0
4108.33333306, 4090.25640991, 4088.20512786, 4072.43589709, 4099.74358940, 4103.07692280, 4109.74358947, 4112.94871767, 4118.46153819, 4112.69230742, 4143.07692287, 4120.64102537, 4128.84615357, 4122.82051255,10.0
4113.20512793, 4095.38461504, 4092.82051248, 4077.17948684, 4112.69230742, 4111.28205101, 4119.23076896, 4121.53846126, 4126.92307665, 4120.12820485, 4153.71794851, 4132.05128178, 4134.10256383, 4126.79487152,10.0
4110.12820485, 4094.23076889, 4094.87179453, 4076.28205094, 4109.48717921, 4104.61538434, 4112.69230742, 4129.61538434, 4128.97435870, 4151.28205108, 4158.20512800, 4135.89743569, 4131.53846126, 4127.05128178,10.0
4099.48717914, 4089.23076889, 4088.46153812, 4069.23076882, 4103.97435870, 4098.33333299, 4108.46153819, 4123.33333306, 4124.87179460, 4153.46153826, 4147.17948697, 4123.20512793, 4123.20512793, 4122.69230742,10.0
4093.33333299, 4088.84615350, 4078.58974325, 4066.15384574, 4098.58974325, 4107.82051255, 4121.53846126, 4128.71794844, 4131.28205101, 4136.92307672, 4138.33333313, 4110.38461511, 4120.76923050, 4124.23076896,10.0
4096.79487145, 4094.61538427, 4081.02564068, 4073.84615350, 4106.53846126, 4128.71794844, 4143.84615364, 4151.92307672, 4149.23076903, 4142.30769210, 4144.10256390, 4112.43589716, 4128.71794844, 4123.20512793,10.0
4097.56410222, 4091.92307658, 4082.43589709, 4074.74358940, 4125.64102537, 4129.23076896, 4138.84615364, 4140.51282031, 4145.38461518, 4130.89743562, 4140.64102544, 4114.87179460, 4126.02564075, 4122.56410229,10.0
4089.48717914, 4080.89743555, 4069.10256369, 4063.20512779, 4114.99999973, 4106.02564075, 4113.71794844, 4111.28205101, 4129.35897408, 4104.10256383, 4124.99999973, 4105.12820485, 4111.66666639, 4124.74358947,10.0
4090.51282017, 4082.94871761, 4071.92307658, 4059.48717907, 4095.51282017, 4098.84615350, 4110.89743562, 4121.66666639, 4140.51282031, 4132.56410229, 4127.30769203, 4103.58974332, 4109.10256383, 4125.12820485,10.0
4103.07692280, 4092.82051248, 4088.97435863, 4070.51282017, 4108.46153819, 4109.48717921, 4119.74358947, 4140.38461518, 4155.89743569, 4166.41025621, 4142.69230749, 4116.92307665, 4121.02564075, 4126.41025614,10.0
4102.30769196, 4087.82051248, 4082.56410222, 4070.25640991, 4105.89743562, 4105.76923050, 4108.58974332, 4127.56410229, 4145.25641005, 4146.79487159, 4142.56410236, 4115.51282024, 4126.53846126, 4124.61538434,10.0
4096.79487145, 4082.05128171, 4073.20512786, 4063.20512779, 4085.51282017, 4100.89743555, 4103.46153819, 4122.56410229, 4142.43589723, 4131.92307665, 4139.23076903, 4109.99999973, 4129.10256383, 4123.84615357,10.0
4108.20512793, 4095.64102530, 4092.94871761, 4078.07692273, 4092.30769196, 4109.35897408, 4120.76923050, 4137.30769210, 4155.12820492, 4145.51282031, 4148.33333313, 4124.87179460, 4133.58974332, 4126.02564075,10.0
4121.02564075, 4111.28205101, 4116.92307665, 4099.74358940, 4113.33333306, 4113.84615357, 4127.30769203, 4137.82051262, 4154.99999980, 4146.66666646, 4159.10256390, 4142.82051262, 4134.99999973, 4126.41025614,10.0
4120.38461511, 4113.20512793, 4123.84615357, 4103.97435870, 4127.17948691, 4116.28205101, 4122.43589716, 4126.79487152, 4146.66666646, 4131.53846126, 4161.02564082, 4151.92307672, 4140.89743569, 4124.74358947,10.0
4114.74358947, 4110.38461511, 4124.74358947, 4099.48717914, 4124.74358947, 4117.43589716, 4123.33333306, 4123.46153819, 4143.46153826, 4130.25640998, 4153.46153826, 4154.48717928, 4141.02564082, 4123.71794844,10.0
4114.87179460, 4107.56410229, 4126.15384588, 4098.33333299, 4108.71794844, 4108.84615357, 4118.84615357, 4128.33333306, 4146.92307672, 4143.84615364, 4146.79487159, 4147.69230749, 4131.02564075, 4127.43589716,10.0
4112.05128178, 4101.41025607, 4123.71794844, 4093.71794837, 4095.25640991, 4096.15384581, 4104.10256383, 4122.17948691, 4143.46153826, 4144.87179467, 4142.05128185, 4139.48717928, 4123.71794844, 4126.02564075,10.0
4104.48717921, 4098.97435863, 4118.84615357, 4089.23076889, 4087.82051248, 4092.05128171, 4098.97435863, 4107.94871767, 4129.48717921, 4120.76923050, 4137.43589723, 4140.25641005, 4122.56410229, 4123.33333306,10.0
