AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4126.02564075, 4124.74358947, 4122.69230742, 4050.51282010, 4118.71794844, 4079.74358940, 3761.53846050, 4104.10256383, 4078.71794837, 4128.71794844, 4115.12820485, 4125.38461511, 4132.30769203, 4196.02564089,7.5
4127.94871767, 4126.15384588, 4126.15384588, 4046.28205087, 4120.51282024, 4088.20512786, 3817.17948628, 4118.46153819, 4088.97435863, 4130.25640998, 4111.15384588, 4128.07692280, 4134.74358947, 4197.30769217,7.5
4113.20512793, 4117.69230742, 4114.99999973, 4049.48717907, 4114.74358947, 4106.66666639, 3794.48717852, 4128.71794844, 4094.23076889, 4128.46153819, 4111.15384588, 4120.64102537, 4130.76923050, 4188.84615371,7.5
4131.92307665, 4131.41025614, 4127.69230742, 4052.82051241, 4122.82051255, 4098.97435863, 3733.46153735, 4120.25640998, 4085.25640991, 4127.56410229, 4112.30769203, 4122.69230742, 4132.30769203, 4195.38461525,7.5
4118.84615357, 4127.56410229, 4121.66666639, 4046.92307651, 4121.02564075, 4092.30769196, 3742.05128101, 4117.94871767, 4083.97435863, 4128.20512793, 4112.94871767, 4127.56410229, 4134.35897408, 4192.94871781,7.5
4117.56410229, 4127.05128178, 4118.58974332, 4032.94871747, 4116.53846126, 4087.69230735, 3742.05128101, 4108.58974332, 4078.07692273, 4127.69230742, 4110.51282024, 4119.23076896, 4128.20512793, 4191.28205115,7.5
4127.82051255, 4131.53846126, 4126.02564075, 4024.35897388, 4117.82051255, 4075.76923043, 3709.35897325, 4098.20512786, 4071.15384581, 4126.79487152, 4110.64102537, 4121.28205101, 4130.89743562, 4194.23076910,7.5
4114.61538434, 4121.53846126, 4115.64102537, 4036.41025593, 4116.92307665, 4083.33333299, 3734.35897325, 4120.76923050, 4095.38461504, 4126.66666639, 4117.17948691, 4121.28205101, 4132.43589716, 4187.94871781,7.5
4129.87179460, 4131.15384588, 4123.84615357, 4044.23076882, 4124.35897408, 4091.15384581, 3758.33333229, 4128.07692280, 4096.41025607, 4128.07692280, 4122.05128178, 4123.20512793, 4127.56410229, 4192.82051269,7.5
4120.89743562, 4125.12820485, 4118.97435870, 4046.02564061, 4117.69230742, 4096.15384581, 3749.74358871, 4116.79487152, 4082.05128171, 4130.12820485, 4117.17948691, 4127.05128178, 4128.46153819, 4190.12820499,7.5
4117.94871767, 4121.15384588, 4118.71794844, 4043.84615343, 4114.87179460, 4094.48717914, 3741.92307588, 4113.46153819, 4082.30769196, 4128.84615357, 4108.33333306, 4120.38461511, 4132.30769203, 4188.71794858,7.5
4131.02564075, 4132.56410229, 4132.30769203, 4030.64102516, 4123.20512793, 4085.64102530, 3738.84615274, 4109.99999973, 4077.69230735, 4127.17948691, 4107.05128178, 4122.43589716, 4134.35897408, 4195.76923063,7.5
4116.79487152, 4125.76923050, 4119.61538434, 4027.94871747, 4116.92307665, 4086.79487145, 3750.89743486, 4121.92307665, 4087.69230735, 4125.76923050, 4108.07692280, 4123.33333306, 4129.61538434, 4191.66666653,7.5
4128.33333306, 4130.38461511, 4126.41025614, 4036.02564054, 4118.46153819, 4091.53846119, 3759.10256306, 4137.69230749, 4099.48717914, 4125.25640998, 4106.53846126, 4123.84615357, 4128.71794844, 4196.41025628,7.5
4118.84615357, 4125.76923050, 4125.38461511, 4033.97435849, 4119.23076896, 4097.30769196, 3753.20512717, 4121.79487152, 4083.33333299, 4128.58974332, 4105.89743562, 4125.25640998, 4130.64102537, 4194.10256397,7.5
4113.20512793, 4121.28205101, 4118.20512793, 4015.51282003, 4117.30769203, 4091.02564068, 3743.46153742, 4093.46153812, 4063.71794830, 4129.87179460, 4104.10256383, 4122.17948691, 4129.87179460, 4190.76923063,7.5
4132.82051255, 4130.89743562, 4129.10256383, 4007.56410208, 4120.51282024, 4079.99999966, 3744.74358871, 4097.69230735, 4077.56410222, 4128.71794844, 4103.33333306, 4127.56410229, 4134.10256383, 4198.33333320,7.5
4119.10256383, 4120.12820485, 4119.35897408, 4016.79487131, 4116.41025614, 4077.17948684, 3748.20512717, 4107.30769203, 4088.46153812, 4128.84615357, 4106.28205101, 4123.58974332, 4133.20512793, 4193.33333320,7.5
4129.10256383, 4125.12820485, 4123.46153819, 4011.15384567, 4121.41025614, 4072.17948684, 3740.76922966, 4091.15384581, 4073.46153812, 4129.35897408, 4107.43589716, 4122.56410229, 4131.66666639, 4195.64102551,7.5
4122.94871767, 4125.51282024, 4124.10256383, 4007.17948670, 4119.35897408, 4076.15384581, 3747.17948614, 4097.56410222, 4084.23076889, 4129.23076896, 4106.53846126, 4129.35897408, 4133.97435870, 4194.74358961,7.5
4109.48717921, 4119.23076896, 4117.30769203, 4011.79487131, 4114.48717921, 4071.53846119, 3741.66666563, 4107.30769203, 4092.56410222, 4127.69230742, 4104.99999973, 4120.76923050, 4131.02564075, 4191.41025628,7.5
4130.12820485, 4130.64102537, 4130.12820485, 4009.87179439, 4124.61538434, 4062.69230728, 3719.99999889, 4088.46153812, 4074.10256376, 4127.69230742, 4105.64102537, 4122.69230742, 4129.48717921, 4197.43589730,7.5
4118.58974332, 4124.74358947, 4121.28205101, 4017.56410208, 4121.92307665, 4085.51282017, 3735.51281940, 4097.56410222, 4088.84615350, 4129.74358947, 4106.79487152, 4126.66666639, 4129.74358947, 4189.74358961,7.5
4122.82051255, 4126.66666639, 4122.43589716, 4025.64102516, 4121.15384588, 4091.92307658, 3754.23076819, 4116.92307665, 4109.10256383, 4129.35897408, 4107.94871767, 4122.30769203, 4132.43589716, 4190.76923063,7.5
4111.53846126, 4118.71794844, 4115.38461511, 4010.51282003, 4113.46153819, 4062.69230728, 3743.84615281, 4102.17948684, 4101.41025607, 4129.35897408, 4100.51282017, 4121.79487152, 4132.94871767, 4191.41025628,7.5
4126.15384588, 4126.15384588, 4127.17948691, 4030.89743541, 4117.05128178, 4086.66666632, 3758.20512717, 4113.97435870, 4112.30769203, 4127.30769203, 4103.97435870, 4123.84615357, 4131.41025614, 4197.56410243,7.5
4119.48717921, 4123.07692280, 4126.02564075, 4030.89743541, 4114.99999973, 4086.92307658, 3758.97435794, 4104.48717921, 4097.94871761, 4128.58974332, 4103.07692280, 4130.12820485, 4133.97435870, 4192.82051269,7.5
4117.82051255, 4125.12820485, 4120.12820485, 4003.07692252, 4114.10256383, 4067.05128164, 3740.64102453, 4081.28205094, 4074.61538427, 4127.56410229, 4100.12820478, 4122.17948691, 4133.84615357, 4190.25641012,7.5
4129.10256383, 4131.41025614, 4126.92307665, 3990.25640970, 4120.89743562, 4057.30769189, 3721.53846043, 4063.71794830, 4062.69230728, 4125.25640998, 4102.94871767, 4122.43589716, 4133.07692280, 4197.30769217,7.5
4114.87179460, 4120.25640998, 4117.56410229, 4008.97435849, 4117.05128178, 4067.82051241, 3729.99999889, 4069.23076882, 4076.92307658, 4125.89743562, 4104.35897408, 4120.51282024, 4129.48717921, 4190.38461525,7.5
4128.20512793, 4129.23076896, 4126.15384588, 4019.87179439, 4117.94871767, 4077.17948684, 3749.99999896, 4088.07692273, 4088.58974325, 4127.43589716, 4100.64102530, 4120.51282024, 4129.74358947, 4189.61538448,7.5
4122.43589716, 4126.53846126, 4125.38461511, 4005.89743541, 4116.02564075, 4077.82051248, 3755.38461435, 4100.25640991, 4092.43589709, 4128.46153819, 4101.02564068, 4124.99999973, 4130.89743562, 4188.33333320,7.5
4116.41025614, 4122.17948691, 4123.07692280, 3987.69230714, 4119.23076896, 4065.64102523, 3738.71794761, 4085.89743555, 4086.53846119, 4129.35897408, 4101.53846119, 4121.02564075, 4126.53846126, 4188.20512807,7.5
4132.17948691, 4131.66666639, 4133.84615357, 3991.79487124, 4125.64102537, 4057.05128164, 3731.66666556, 4075.76923043, 4076.66666632, 4130.64102537, 4099.87179453, 4125.76923050, 4127.17948691, 4195.51282038,7.5
4120.38461511, 4123.97435870, 4120.51282024, 4020.38461490, 4115.89743562, 4076.79487145, 3760.89743486, 4105.89743562, 4102.43589709, 4129.35897408, 4103.20512793, 4125.89743562, 4129.35897408, 4190.89743576,7.5
4128.33333306, 4128.20512793, 4125.76923050, 4025.38461490, 4119.10256383, 4083.71794837, 3768.58974255, 4111.53846126, 4112.43589716, 4129.48717921, 4103.97435870, 4123.07692280, 4132.94871767, 4193.58974345,7.5
4123.07692280, 4124.23076896, 4127.94871767, 4008.20512772, 4121.28205101, 4065.51282010, 3744.87179383, 4081.79487145, 4081.02564068, 4130.89743562, 4101.28205094, 4128.58974332, 4134.48717921, 4193.84615371,7.5
4114.48717921, 4118.20512793, 4116.92307665, 4004.87179439, 4114.10256383, 4050.12820472, 3733.58974248, 4071.92307658, 4069.23076882, 4128.97435870, 4101.66666632, 4123.71794844, 4129.10256383, 4189.61538448,7.5
4130.38461511, 4127.43589716, 4125.38461511, 4004.23076875, 4117.82051255, 4049.99999959, 3733.07692197, 4073.84615350, 4074.48717914, 4129.23076896, 4105.38461511, 4122.69230742, 4133.07692280, 4195.64102551,7.5
4115.38461511, 4118.33333306, 4119.23076896, 3998.97435842, 4117.69230742, 4064.10256369, 3731.66666556, 4068.20512779, 4069.23076882, 4128.97435870, 4105.64102537, 4124.61538434, 4135.38461518, 4192.43589730,7.5
4121.15384588, 4123.84615357, 4121.53846126, 3991.28205073, 4117.56410229, 4061.66666625, 3726.41025530, 4058.20512779, 4055.89743548, 4126.92307665, 4101.92307658, 4124.10256383, 4130.51282024, 4195.89743576,7.5
4123.84615357, 4127.82051255, 4122.82051255, 4002.30769176, 4115.89743562, 4065.76923036, 3745.12820409, 4081.66666632, 4079.23076889, 4128.46153819, 4101.15384581, 4126.53846126, 4132.56410229, 4196.15384602,7.5
4113.07692280, 4118.58974332, 4115.51282024, 4014.74358926, 4115.76923050, 4076.15384581, 3764.61538358, 4107.56410229, 4104.61538434, 4128.97435870, 4099.23076889, 4119.74358947, 4132.56410229, 4188.58974345,7.5
4128.33333306, 4127.56410229, 4127.05128178, 4001.28205073, 4121.79487152, 4059.10256369, 3743.20512717, 4078.20512786, 4074.74358940, 4125.25640998, 4098.84615350, 4119.74358947, 4131.66666639, 4195.25641012,7.5
4117.69230742, 4125.12820485, 4120.51282024, 3999.23076868, 4116.02564075, 4057.94871754, 3735.38461428, 4059.61538420, 4062.17948677, 4127.17948691, 4103.33333306, 4120.76923050, 4132.69230742, 4192.82051269,7.5
4121.41025614, 4127.17948691, 4121.92307665, 4010.38461490, 4117.82051255, 4069.87179453, 3748.71794768, 4082.17948684, 4089.48717914, 4129.10256383, 4102.82051255, 4117.56410229, 4131.53846126, 4191.28205115,7.5
4124.61538434, 4127.17948691, 4127.69230742, 4016.28205080, 4123.97435870, 4067.56410215, 3748.97435794, 4093.84615350, 4103.84615357, 4124.99999973, 4103.46153819, 4124.35897408, 4131.28205101, 4191.53846140,7.5
4109.10256383, 4118.97435870, 4118.07692280, 4015.51282003, 4118.58974332, 4057.94871754, 3736.66666556, 4079.35897402, 4087.17948684, 4125.89743562, 4105.64102537, 4119.61538434, 4128.71794844, 4186.79487166,7.5
4125.76923050, 4130.38461511, 4128.58974332, 4009.10256362, 4121.53846126, 4049.87179446, 3727.17948607, 4065.12820472, 4067.69230728, 4130.89743562, 4103.20512793, 4120.51282024, 4131.66666639, 4194.10256397,7.5
4119.35897408, 4123.58974332, 4123.33333306, 4024.35897388, 4120.51282024, 4063.58974318, 3744.23076819, 4071.28205094, 4079.74358940, 4131.41025614, 4104.35897408, 4129.99999973, 4133.71794844, 4192.30769217,7.5
4123.97435870, 4124.35897408, 4124.23076896, 4040.51282010, 4122.30769203, 4072.05128171, 3762.69230665, 4074.87179453, 4085.76923043, 4128.97435870, 4107.94871767, 4124.87179460, 4129.99999973, 4192.69230756,7.5
4134.61538434, 4131.15384588, 4132.05128178, 4019.35897388, 4123.71794844, 4051.92307651, 3750.89743486, 4063.58974318, 4065.89743548, 4127.94871767, 4105.76923050, 4122.82051255, 4130.89743562, 4196.02564089,7.5
4114.99999973, 4117.56410229, 4117.30769203, 4000.89743535, 4114.61538434, 4034.48717900, 3731.79487069, 4052.17948677, 4053.71794830, 4127.56410229, 4101.79487145, 4121.41025614, 4128.97435870, 4190.76923063,7.5
4127.56410229, 4127.05128178, 4129.23076896, 4028.97435849, 4119.87179460, 4054.61538420, 3756.15384512, 4064.23076882, 4075.12820478, 4128.33333306, 4106.41025614, 4124.48717921, 4130.38461511, 4197.05128192,7.5
4118.84615357, 4126.53846126, 4126.41025614, 4058.58974318, 4119.10256383, 4088.71794837, 3803.58974262, 4099.74358940, 4110.38461511, 4129.35897408, 4112.30769203, 4126.92307665, 4133.46153819, 4192.94871781,7.5
4112.30769203, 4120.51282024, 4117.82051255, 4040.89743548, 4115.89743562, 4077.56410222, 3792.94871698, 4103.07692280, 4105.38461511, 4128.46153819, 4108.46153819, 4121.28205101, 4129.74358947, 4191.79487166,7.5
4128.20512793, 4126.41025614, 4129.23076896, 4031.28205080, 4120.38461511, 4063.07692266, 3773.97435794, 4095.25640991, 4097.17948684, 4129.10256383, 4105.89743562, 4126.02564075, 4130.76923050, 4200.25641012,7.5
4116.92307665, 4119.99999973, 4120.25640998, 4052.82051241, 4115.25640998, 4085.51282017, 3796.79487083, 4115.64102537, 4123.71794844, 4128.71794844, 4106.79487152, 4125.51282024, 4130.51282024, 4192.43589730,7.5
4131.41025614, 4128.58974332, 4125.38461511, 4049.61538420, 4119.87179460, 4085.76923043, 3791.79487083, 4107.69230742, 4121.79487152, 4127.69230742, 4106.41025614, 4124.23076896, 4131.53846126, 4196.79487166,7.5
4123.84615357, 4124.10256383, 4123.58974332, 4027.05128157, 4119.87179460, 4061.92307651, 3768.46153742, 4078.58974325, 4093.84615350, 4129.23076896, 4106.02564075, 4124.10256383, 4131.66666639, 4197.17948704,7.5
4112.56410229, 4119.99999973, 4118.07692280, 4020.12820465, 4116.15384588, 4054.87179446, 3759.23076819, 4070.25640991, 4080.76923043, 4129.35897408, 4102.17948684, 4114.99999973, 4126.66666639, 4187.82051269,7.5
4130.25640998, 4133.71794844, 4131.15384588, 4023.71794824, 4122.30769203, 4060.25640984, 3753.07692204, 4069.61538420, 4078.46153812, 4128.33333306, 4104.48717921, 4121.79487152, 4128.07692280, 4192.69230756,7.5
4117.43589716, 4123.33333306, 4120.89743562, 4032.05128157, 4116.53846126, 4068.20512779, 3757.94871691, 4071.02564068, 4084.48717914, 4129.87179460, 4113.07692280, 4124.10256383, 4129.61538434, 4191.41025628,7.5
4126.15384588, 4126.28205101, 4123.58974332, 4044.99999959, 4117.05128178, 4076.15384581, 3766.02563999, 4077.56410222, 4094.87179453, 4131.53846126, 4111.15384588, 4117.69230742, 4130.38461511, 4191.41025628,7.5
4127.43589716, 4129.48717921, 4125.25640998, 4048.71794830, 4118.33333306, 4076.41025607, 3771.66666563, 4084.48717914, 4103.33333306, 4129.87179460, 4106.66666639, 4122.82051255, 4132.82051255, 4190.64102551,7.5
4115.51282024, 4123.84615357, 4117.69230742, 4033.71794824, 4115.89743562, 4056.79487138, 3778.84615288, 4079.87179453, 4096.41025607, 4126.92307665, 4106.28205101, 4121.53846126, 4129.23076896, 4191.02564089,7.5
4129.61538434, 4132.69230742, 4130.89743562, 4028.97435849, 4123.84615357, 4046.92307651, 3792.17948621, 4075.76923043, 4086.79487145, 4128.84615357, 4104.10256383, 4122.56410229, 4129.23076896, 4199.23076910,7.5
4117.05128178, 4123.84615357, 4121.02564075, 4048.33333292, 4121.02564075, 4073.97435863, 3812.56410166, 4090.51282017, 4104.23076896, 4131.53846126, 4103.71794844, 4125.51282024, 4132.56410229, 4193.97435884,7.5
4125.64102537, 4125.89743562, 4121.66666639, 4038.71794830, 4120.51282024, 4067.30769189, 3792.30769134, 4071.15384581, 4090.12820478, 4130.38461511, 4102.82051255, 4127.43589716, 4131.66666639, 4196.15384602,7.5
4132.05128178, 4126.53846126, 4128.33333306, 4006.66666618, 4120.25640998, 4028.84615336, 3752.43589640, 4030.25640977, 4052.69230728, 4129.10256383, 4099.35897402, 4130.51282024, 4129.87179460, 4196.28205115,7.5
4116.92307665, 4116.02564075, 4117.94871767, 4018.58974311, 4115.12820485, 4044.61538420, 3772.30769127, 4047.56410215, 4071.28205094, 4129.10256383, 4100.76923043, 4123.46153819, 4129.23076896, 4188.07692294,7.5
4132.30769203, 4128.07692280, 4127.69230742, 4048.33333292, 4123.20512793, 4081.79487145, 3818.58974269, 4085.38461504, 4104.99999973, 4129.61538434, 4108.20512793, 4125.25640998, 4134.23076896, 4198.46153833,7.5
4118.97435870, 4123.71794844, 4121.28205101, 4043.46153805, 4122.43589716, 4075.38461504, 3823.84615295, 4083.84615350, 4102.17948684, 4129.10256383, 4110.38461511, 4124.99999973, 4135.76923056, 4195.89743576,7.5
4117.94871767, 4121.79487152, 4118.20512793, 4013.20512772, 4119.74358947, 4037.82051241, 3789.23076826, 4049.87179446, 4069.10256369, 4128.71794844, 4104.87179460, 4117.30769203, 4132.30769203, 4191.02564089,7.5
4129.87179460, 4126.79487152, 4125.64102537, 4003.58974304, 4123.20512793, 4027.56410208, 3781.41025544, 4038.84615343, 4052.94871754, 4129.61538434, 4102.82051255, 4122.69230742, 4132.94871767, 4195.64102551,7.5
4114.48717921, 4120.38461511, 4116.02564075, 4018.84615336, 4119.87179460, 4047.82051241, 3809.48717859, 4063.20512779, 4073.46153812, 4128.33333306, 4104.99999973, 4119.74358947, 4131.53846126, 4189.74358961,7.5
4126.41025614, 4129.35897408, 4126.15384588, 4017.69230721, 4120.89743562, 4044.35897395, 3804.35897339, 4063.84615343, 4076.41025607, 4127.30769203, 4101.41025607, 4120.51282024, 4132.30769203, 4191.41025628,7.5
4119.61538434, 4123.46153819, 4123.84615357, 4014.10256362, 4117.17948691, 4045.38461497, 3793.71794775, 4054.35897395, 4069.23076882, 4128.33333306, 4097.69230735, 4127.05128178, 4131.79487152, 4189.87179474,7.5
4118.07692280, 4122.05128178, 4120.89743562, 4022.30769183, 4118.33333306, 4053.07692266, 3800.89743493, 4051.66666625, 4069.74358940, 4127.82051255, 4098.46153812, 4120.38461511, 4127.94871767, 4191.28205115,7.5
4133.20512793, 4131.79487152, 4130.25640998, 4024.74358926, 4122.05128178, 4044.10256369, 3798.84615288, 4051.92307651, 4078.71794837, 4128.20512793, 4099.74358940, 4124.23076896, 4131.66666639, 4196.79487166,7.5
4117.17948691, 4121.15384588, 4119.74358947, 4025.51282003, 4113.33333306, 4041.41025600, 3786.53846057, 4052.30769189, 4085.38461504, 4130.64102537, 4100.76923043, 4124.48717921, 4132.05128178, 4191.66666653,7.5
4126.15384588, 4127.56410229, 4127.05128178, 4022.30769183, 4119.74358947, 4034.74358926, 3772.05128101, 4028.33333285, 4057.56410215, 4130.51282024, 4103.33333306, 4119.74358947, 4132.05128178, 4197.43589730,7.5
4122.30769203, 4126.92307665, 4124.23076896, 4029.48717900, 4121.79487152, 4038.46153805, 3792.69230672, 4019.74358926, 4048.97435856, 4129.87179460, 4106.79487152, 4125.12820485, 4135.25640998, 4195.38461525,7.5
4116.92307665, 4122.56410229, 4116.66666639, 4039.61538420, 4117.56410229, 4051.02564061, 3810.89743500, 4043.58974318, 4074.87179453, 4129.99999973, 4103.97435870, 4125.25640998, 4130.89743562, 4190.89743576,7.5
4130.51282024, 4132.94871767, 4131.28205101, 4032.05128157, 4122.82051255, 4044.10256369, 3801.41025544, 4050.12820472, 4072.43589709, 4130.64102537, 4101.79487145, 4127.69230742, 4131.79487152, 4197.94871781,7.5
4115.12820485, 4123.07692280, 4123.33333306, 4026.66666618, 4117.30769203, 4033.46153798, 3824.61538372, 4031.02564054, 4049.35897395, 4131.66666639, 4103.71794844, 4124.87179460, 4134.23076896, 4192.43589730,7.5
4126.92307665, 4124.35897408, 4123.84615357, 4035.51282003, 4117.94871767, 4034.10256362, 3862.82051199, 4026.53846106, 4052.17948677, 4130.38461511, 4104.10256383, 4122.82051255, 4132.30769203, 4193.33333320,7.5
4126.41025614, 4123.58974332, 4122.05128178, 4047.05128164, 4120.12820485, 4040.76923036, 3854.74358891, 4039.61538420, 4069.61538420, 4130.51282024, 4104.99999973, 4127.56410229, 4131.41025614, 4193.58974345,7.5
4112.05128178, 4118.46153819, 4114.87179460, 4039.23076882, 4116.02564075, 4032.05128157, 3823.84615295, 4029.35897388, 4062.05128164, 4130.25640998, 4105.25640998, 4122.05128178, 4128.20512793, 4189.61538448,7.5
4129.23076896, 4129.87179460, 4127.94871767, 4029.10256362, 4120.51282024, 4020.89743541, 3828.84615295, 4017.17948670, 4050.25640984, 4127.43589716, 4108.07692280, 4125.64102537, 4130.25640998, 4196.53846140,7.5
4119.48717921, 4123.46153819, 4119.23076896, 4033.97435849, 4120.12820485, 4021.66666618, 3842.69230686, 4021.15384567, 4044.10256369, 4126.28205101, 4111.02564075, 4126.28205101, 4130.76923050, 4192.94871781,7.5
4121.02564075, 4125.76923050, 4119.74358947, 4028.33333285, 4121.92307665, 4007.82051234, 3825.25640936, 4006.41025593, 4020.51282003, 4128.58974332, 4106.79487152, 4120.64102537, 4129.99999973, 4193.20512807,7.5
4125.76923050, 4127.82051255, 4126.41025614, 4030.38461490, 4119.48717921, 4006.92307644, 3826.15384525, 4005.12820465, 4023.46153798, 4131.53846126, 4104.61538434, 4126.28205101, 4133.20512793, 4193.84615371,7.5
4117.56410229, 4121.53846126, 4117.56410229, 4050.89743548, 4112.69230742, 4034.35897388, 3853.46153763, 4037.05128164, 4060.12820472, 4130.38461511, 4107.56410229, 4122.56410229, 4131.28205101, 4186.92307679,7.5
4128.07692280, 4130.38461511, 4125.51282024, 4051.92307651, 4120.38461511, 4036.41025593, 3847.94871712, 4041.53846113, 4063.46153805, 4128.46153819, 4107.82051255, 4121.79487152, 4132.30769203, 4192.56410243,7.5
4116.92307665, 4123.07692280, 4122.94871767, 4042.30769189, 4118.58974332, 4016.66666618, 3819.10256320, 4019.35897388, 4043.20512779, 4129.87179460, 4104.99999973, 4127.17948691, 4133.71794844, 4192.82051269,7.5
4125.38461511, 4125.12820485, 4128.07692280, 4047.56410215, 4119.10256383, 4010.89743541, 3811.02564013, 4004.35897388, 4033.84615336, 4130.51282024, 4105.64102537, 4126.28205101, 4132.05128178, 4192.56410243,7.5
4130.89743562, 4130.51282024, 4131.28205101, 4050.12820472, 4122.82051255, 4017.56410208, 3816.66666577, 4000.64102509, 4031.79487131, 4127.94871767, 4108.46153819, 4128.07692280, 4133.97435870, 4192.56410243,7.5
4111.53846126, 4121.92307665, 4116.28205101, 4047.94871754, 4114.23076896, 4024.87179439, 3824.23076833, 4022.43589695, 4053.58974318, 4126.28205101, 4106.66666639, 4124.23076896, 4133.20512793, 4189.87179474,7.5
4131.41025614, 4131.53846126, 4128.33333306, 4051.79487138, 4118.84615357, 4023.33333285, 3827.56410166, 4043.20512779, 4074.48717914, 4129.10256383, 4105.25640998, 4127.94871767, 4134.48717921, 4201.15384609,7.5
4122.30769203, 4124.48717921, 4124.74358947, 4053.33333292, 4120.25640998, 4024.99999952, 3823.97435807, 4031.15384567, 4061.92307651, 4131.28205101, 4107.69230742, 4131.79487152, 4133.33333306, 4194.23076910,7.5
4113.71794844, 4119.61538434, 4118.20512793, 4049.87179446, 4115.89743562, 4021.53846106, 3810.38461449, 4008.07692259, 4032.17948670, 4129.61538434, 4104.99999973, 4125.51282024, 4130.51282024, 4188.33333320,7.5
4128.07692280, 4127.56410229, 4125.89743562, 4059.10256369, 4115.76923050, 4018.84615336, 3817.56410166, 4019.35897388, 4039.48717907, 4129.10256383, 4104.87179460, 4129.48717921, 4137.05128185, 4199.74358961,7.5
4115.51282024, 4118.84615357, 4115.38461511, 4073.84615350, 4114.23076896, 4033.33333285, 3841.02564020, 4047.05128164, 4076.15384581, 4130.64102537, 4111.66666639, 4126.02564075, 4135.89743569, 4195.89743576,7.5
4126.79487152, 4125.51282024, 4125.51282024, 4066.79487138, 4122.05128178, 4028.84615336, 3820.38461449, 4020.38461490, 4056.02564061, 4131.79487152, 4111.02564075, 4124.48717921, 4129.10256383, 4195.12820499,7.5
4120.64102537, 4120.76923050, 4125.25640998, 4065.89743548, 4121.28205101, 4019.35897388, 3812.69230679, 3999.35897381, 4031.53846106, 4131.02564075, 4108.33333306, 4128.33333306, 4129.48717921, 4192.30769217,7.5
4114.10256383, 4117.94871767, 4117.30769203, 4079.74358940, 4116.79487152, 4025.64102516, 3844.10256327, 4027.05128157, 4059.23076882, 4128.84615357, 4110.76923050, 4120.64102537, 4129.23076896, 4189.74358961,7.5
4129.23076896, 4131.41025614, 4129.61538434, 4069.87179453, 4121.02564075, 4019.87179439, 3828.20512731, 4021.92307644, 4059.74358933, 4130.38461511, 4111.41025614, 4125.25640998, 4129.35897408, 4193.97435884,7.5
4117.56410229, 4123.33333306, 4125.51282024, 4055.25640984, 4119.23076896, 4013.71794824, 3799.10256313, 4003.84615329, 4037.05128164, 4132.30769203, 4108.07692280, 4128.84615357, 4130.89743562, 4189.87179474,7.5
4128.97435870, 4125.12820485, 4130.38461511, 4058.20512779, 4123.07692280, 4021.28205080, 3813.58974269, 4022.56410208, 4045.51282010, 4129.87179460, 4106.66666639, 4124.74358947, 4133.33333306, 4195.25641012,7.5
4123.71794844, 4124.10256383, 4123.58974332, 4069.23076882, 4119.99999973, 4038.20512779, 3836.79487090, 4049.74358933, 4068.07692266, 4129.10256383, 4111.53846126, 4125.25640998, 4131.53846126, 4193.33333320,7.5
4113.71794844, 4119.87179460, 4115.12820485, 4069.23076882, 4116.15384588, 4036.66666618, 3827.17948628, 4038.07692266, 4058.97435856, 4130.64102537, 4116.66666639, 4121.66666639, 4125.12820485, 4188.33333320,7.5
4132.82051255, 4128.71794844, 4130.89743562, 4063.07692266, 4124.48717921, 4027.82051234, 3822.05128115, 4018.07692259, 4050.64102523, 4129.87179460, 4120.89743562, 4126.53846126, 4130.76923050, 4197.56410243,7.5
4119.48717921, 4120.12820485, 4121.02564075, 4069.99999966, 4119.48717921, 4038.07692266, 3841.92307609, 4028.84615336, 4065.38461497, 4128.46153819, 4122.17948691, 4129.48717921, 4135.25640998, 4193.46153833,7.5
4123.97435870, 4126.28205101, 4122.17948691, 4073.20512786, 4118.46153819, 4038.58974318, 3837.56410166, 4023.20512772, 4055.64102523, 4129.35897408, 4115.89743562, 4123.33333306, 4132.17948691, 4192.30769217,7.5
4127.30769203, 4130.76923050, 4128.20512793, 4065.38461497, 4118.07692280, 4024.99999952, 3810.64102474, 3998.33333278, 4045.76923036, 4130.51282024, 4111.41025614, 4124.48717921, 4133.46153819, 4194.35897422,7.5
4116.41025614, 4121.15384588, 4118.46153819, 4067.69230728, 4114.74358947, 4018.97435849, 3796.79487083, 3992.05128150, 4052.69230728, 4129.87179460, 4113.07692280, 4123.58974332, 4133.84615357, 4192.69230756,7.5
4130.64102537, 4127.43589716, 4126.15384588, 4075.64102530, 4124.23076896, 4021.02564054, 3805.25640929, 4001.02564047, 4041.41025600, 4129.87179460, 4114.99999973, 4126.02564075, 4133.46153819, 4197.17948704,7.5
4118.33333306, 4121.92307665, 4118.33333306, 4072.05128171, 4119.87179460, 4024.74358926, 3819.87179397, 4013.20512772, 4039.35897395, 4128.58974332, 4113.71794844, 4125.25640998, 4132.56410229, 4190.25641012,7.5
4122.30769203, 4125.38461511, 4119.61538434, 4065.51282010, 4117.56410229, 4019.35897388, 3804.87179390, 4018.07692259, 4052.82051241, 4128.33333306, 4112.05128178, 4121.92307665, 4132.69230742, 4191.53846140,7.5
4127.82051255, 4125.12820485, 4126.41025614, 4075.12820478, 4120.64102537, 4022.30769183, 3797.05128108, 4016.28205080, 4049.87179446, 4131.79487152, 4116.02564075, 4128.58974332, 4132.82051255, 4195.51282038,7.5
