AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4119.35897408, 4124.61538434, 4121.28205101, 4211.28205122, 4130.51282024, 4138.71794851, 4158.58974339, 4151.53846133, 4145.51282031, 4131.15384588, 4127.82051255, 4130.51282024, 4134.35897408, 4191.15384602,7.5
4124.61538434, 4127.69230742, 4123.84615357, 4198.07692294, 4134.74358947, 4111.02564075, 4145.89743569, 4148.46153826, 4143.97435877, 4129.23076896, 4125.25640998, 4127.05128178, 4131.02564075, 4188.33333320,7.5
4123.84615357, 4124.23076896, 4124.61538434, 4226.15384609, 4132.56410229, 4138.33333313, 4176.41025628, 4174.74358961, 4155.38461518, 4129.48717921, 4126.41025614, 4128.46153819, 4132.05128178, 4186.92307679,7.5
4121.66666639, 4124.87179460, 4124.10256383, 4205.51282045, 4129.87179460, 4133.33333306, 4157.82051262, 4156.92307672, 4135.38461518, 4130.12820485, 4127.43589716, 4126.41025614, 4131.28205101, 4190.12820499,7.5
4124.23076896, 4127.56410229, 4124.10256383, 4192.05128192, 4130.38461511, 4119.23076896, 4140.25641005, 4149.61538441, 4137.94871774, 4128.84615357, 4125.89743562, 4124.23076896, 4130.38461511, 4191.53846140,7.5
4122.94871767, 4125.38461511, 4123.84615357, 4242.43589744, 4132.30769203, 4150.89743569, 4181.53846140, 4193.20512807, 4189.48717935, 4127.94871767, 4124.99999973, 4127.05128178, 4133.07692280, 4189.99999986,7.5
4122.94871767, 4126.53846126, 4125.89743562, 4234.35897436, 4133.84615357, 4128.97435870, 4163.58974339, 4170.25641012, 4169.48717935, 4128.07692280, 4124.74358947, 4125.89743562, 4133.46153819, 4190.76923063,7.5
4123.20512793, 4125.89743562, 4124.61538434, 4181.79487166, 4131.53846126, 4077.82051248, 4109.74358947, 4107.94871767, 4105.38461511, 4127.30769203, 4125.51282024, 4127.17948691, 4134.87179460, 4189.48717935,7.5
4125.89743562, 4125.64102537, 4123.33333306, 4216.02564096, 4130.76923050, 4125.64102537, 4154.35897415, 4147.30769210, 4135.25640998, 4129.10256383, 4124.87179460, 4128.33333306, 4134.99999973, 4188.58974345,7.5
4125.89743562, 4128.20512793, 4126.28205101, 4258.33333334, 4131.41025614, 4174.61538448, 4201.79487173, 4201.66666660, 4177.56410243, 4129.99999973, 4126.02564075, 4126.02564075, 4130.76923050, 4192.69230756,7.5
4123.33333306, 4127.82051255, 4127.05128178, 4197.82051269, 4130.51282024, 4103.97435870, 4138.97435877, 4142.69230749, 4116.28205101, 4126.41025614, 4127.69230742, 4127.43589716, 4131.79487152, 4192.43589730,7.5
4125.38461511, 4125.38461511, 4123.46153819, 4164.61538441, 4131.28205101, 4071.66666632, 4110.12820485, 4103.58974332, 4080.89743555, 4126.92307665, 4125.89743562, 4128.97435870, 4134.99999973, 4187.82051269,7.5
4121.41025614, 4122.56410229, 4120.89743562, 4210.38461532, 4130.38461511, 4126.66666639, 4154.35897415, 4148.71794851, 4132.17948691, 4130.12820485, 4125.12820485, 4127.17948691, 4132.56410229, 4185.64102551,7.5
4121.02564075, 4123.20512793, 4124.10256383, 4199.99999986, 4129.10256383, 4103.58974332, 4130.25640998, 4139.10256390, 4132.69230742, 4128.84615357, 4124.74358947, 4124.87179460, 4131.02564075, 4191.41025628,7.5
4127.82051255, 4125.76923050, 4125.89743562, 4171.79487166, 4130.89743562, 4073.33333299, 4103.84615357, 4112.43589716, 4110.51282024, 4128.84615357, 4124.99999973, 4128.58974332, 4134.48717921, 4196.53846140,7.5
4126.66666639, 4124.74358947, 4121.15384588, 4213.33333327, 4131.92307665, 4128.07692280, 4154.61538441, 4149.87179467, 4144.87179467, 4132.05128178, 4126.79487152, 4130.76923050, 4135.51282031, 4193.07692294,7.5
4124.87179460, 4126.92307665, 4121.15384588, 4231.79487173, 4131.28205101, 4138.58974339, 4163.97435877, 4148.71794851, 4144.61538441, 4128.97435870, 4124.99999973, 4123.97435870, 4133.84615357, 4190.64102551,7.5
4124.48717921, 4128.84615357, 4124.87179460, 4182.30769217, 4130.51282024, 4083.46153812, 4114.23076896, 4099.61538427, 4097.43589709, 4124.99999973, 4123.84615357, 4123.71794844, 4134.61538434, 4193.46153833,7.5
4123.58974332, 4124.87179460, 4122.30769203, 4148.46153826, 4128.07692280, 4057.82051241, 4090.76923043, 4076.66666632, 4064.87179446, 4127.94871767, 4125.25640998, 4127.43589716, 4133.97435870, 4192.05128192,7.5
4124.23076896, 4123.46153819, 4122.05128178, 4168.46153833, 4130.64102537, 4084.35897402, 4115.76923050, 4094.61538427, 4075.12820478, 4130.89743562, 4126.28205101, 4124.10256383, 4131.79487152, 4188.20512807,7.5
4123.07692280, 4122.94871767, 4125.38461511, 4195.76923063, 4134.23076896, 4116.79487152, 4149.23076903, 4132.30769203, 4118.20512793, 4130.64102537, 4126.79487152, 4123.07692280, 4131.92307665, 4190.25641012,7.5
4121.92307665, 4122.82051255, 4124.35897408, 4178.07692294, 4131.79487152, 4092.56410222, 4124.35897408, 4116.02564075, 4110.76923050, 4128.71794844, 4125.12820485, 4124.23076896, 4131.92307665, 4190.51282038,7.5
4120.38461511, 4123.97435870, 4123.46153819, 4174.35897422, 4129.99999973, 4081.28205094, 4107.17948691, 4092.56410222, 4093.58974325, 4129.99999973, 4124.87179460, 4126.28205101, 4133.33333306, 4187.69230756,7.5
4119.61538434, 4123.46153819, 4124.35897408, 4206.41025634, 4129.99999973, 4121.66666639, 4147.94871774, 4132.30769203, 4141.15384595, 4131.53846126, 4125.64102537, 4126.02564075, 4132.94871767, 4187.43589730,7.5
4123.46153819, 4125.89743562, 4122.82051255, 4177.94871781, 4129.87179460, 4099.87179453, 4132.43589716, 4123.07692280, 4134.35897408, 4128.84615357, 4124.10256383, 4122.56410229, 4130.89743562, 4187.82051269,7.5
4125.25640998, 4129.10256383, 4122.05128178, 4112.82051255, 4131.41025614, 4022.43589695, 4052.17948677, 4034.23076875, 4033.33333285, 4127.94871767, 4125.76923050, 4124.48717921, 4132.82051255, 4187.30769217,7.5
4124.23076896, 4127.56410229, 4124.61538434, 4134.23076896, 4131.41025614, 4041.66666625, 4061.79487138, 4034.99999952, 4026.15384567, 4129.35897408, 4125.38461511, 4125.64102537, 4132.43589716, 4188.07692294,7.5
4123.20512793, 4125.64102537, 4125.38461511, 4184.87179474, 4130.12820485, 4102.05128171, 4125.51282024, 4115.76923050, 4109.61538434, 4128.97435870, 4123.97435870, 4123.71794844, 4130.76923050, 4189.99999986,7.5
4121.41025614, 4126.66666639, 4123.46153819, 4168.84615371, 4129.35897408, 4087.05128171, 4120.64102537, 4125.51282024, 4117.30769203, 4128.07692280, 4125.89743562, 4123.46153819, 4132.94871767, 4188.33333320,7.5
4122.69230742, 4126.79487152, 4125.76923050, 4163.58974339, 4129.74358947, 4091.53846119, 4119.23076896, 4119.87179460, 4107.69230742, 4129.61538434, 4124.35897408, 4124.61538434, 4134.48717921, 4189.23076910,7.5
4124.61538434, 4125.64102537, 4127.05128178, 4173.97435884, 4131.28205101, 4110.12820485, 4124.23076896, 4118.58974332, 4113.58974332, 4129.99999973, 4122.82051255, 4125.64102537, 4133.84615357, 4191.02564089,7.5
4122.94871767, 4126.92307665, 4123.33333306, 4143.46153826, 4132.43589716, 4068.20512779, 4079.99999966, 4072.82051248, 4079.23076889, 4128.20512793, 4124.35897408, 4124.61538434, 4130.38461511, 4187.43589730,7.5
4122.56410229, 4128.97435870, 4123.84615357, 4127.05128178, 4131.02564075, 4039.99999959, 4056.02564061, 4045.38461497, 4051.92307651, 4127.94871767, 4129.48717921, 4125.89743562, 4129.48717921, 4188.33333320,7.5
4124.99999973, 4129.48717921, 4125.12820485, 4139.35897415, 4129.61538434, 4055.38461497, 4071.15384581, 4056.15384574, 4055.64102523, 4129.10256383, 4131.15384588, 4125.89743562, 4132.82051255, 4190.38461525,7.5
4125.89743562, 4128.33333306, 4124.48717921, 4136.79487159, 4130.12820485, 4051.66666625, 4074.87179453, 4067.43589702, 4055.64102523, 4128.97435870, 4126.66666639, 4123.33333306, 4132.69230742, 4187.30769217,7.5
4122.69230742, 4124.23076896, 4124.23076896, 4158.33333313, 4128.71794844, 4074.48717914, 4106.41025614, 4104.74358947, 4089.48717914, 4127.17948691, 4125.12820485, 4126.41025614, 4130.76923050, 4187.17948704,7.5
4121.92307665, 4124.99999973, 4125.51282024, 4188.84615371, 4128.20512793, 4128.84615357, 4146.53846133, 4139.23076903, 4130.12820485, 4128.20512793, 4124.35897408, 4125.89743562, 4130.12820485, 4187.94871781,7.5
4124.74358947, 4127.69230742, 4125.51282024, 4137.82051262, 4130.76923050, 4084.87179453, 4095.38461504, 4086.92307658, 4076.41025607, 4128.84615357, 4125.38461511, 4123.84615357, 4130.76923050, 4187.69230756,7.5
4124.61538434, 4125.89743562, 4123.33333306, 4090.25640991, 4130.51282024, 4018.33333285, 4047.69230728, 4047.17948677, 4033.46153798, 4126.41025614, 4127.94871767, 4128.07692280, 4130.38461511, 4189.48717935,7.5
4126.28205101, 4128.97435870, 4126.15384588, 4130.12820485, 4132.17948691, 4058.20512779, 4090.38461504, 4093.46153812, 4087.05128171, 4126.79487152, 4125.38461511, 4125.64102537, 4128.84615357, 4189.35897422,7.5
4125.25640998, 4127.43589716, 4126.41025614, 4150.76923056, 4131.15384588, 4091.28205094, 4104.99999973, 4093.97435863, 4096.53846119, 4129.23076896, 4124.23076896, 4124.61538434, 4132.05128178, 4189.23076910,7.5
4126.02564075, 4121.15384588, 4125.38461511, 4114.48717921, 4129.61538434, 4044.35897395, 4061.02564061, 4040.38461497, 4038.33333292, 4129.10256383, 4126.28205101, 4127.94871767, 4132.56410229, 4188.58974345,7.5
4128.97435870, 4123.46153819, 4126.79487152, 4096.28205094, 4131.92307665, 4012.94871747, 4041.53846113, 4028.20512772, 4022.43589695, 4129.74358947, 4127.56410229, 4127.94871767, 4128.71794844, 4187.82051269,7.5
4122.05128178, 4125.25640998, 4123.71794844, 4103.58974332, 4129.99999973, 4031.92307644, 4049.87179446, 4043.20512779, 4040.12820472, 4132.05128178, 4126.28205101, 4128.84615357, 4129.74358947, 4189.35897422,7.5
4121.66666639, 4126.92307665, 4123.33333306, 4113.84615357, 4128.71794844, 4058.07692266, 4067.30769189, 4060.76923036, 4051.92307651, 4130.25640998, 4122.17948691, 4129.48717921, 4132.17948691, 4190.89743576,7.5
4125.64102537, 4129.74358947, 4124.99999973, 4137.82051262, 4131.28205101, 4081.02564068, 4096.92307658, 4093.71794837, 4080.64102530, 4127.56410229, 4124.35897408, 4130.64102537, 4131.15384588, 4190.89743576,7.5
4124.35897408, 4128.33333306, 4123.20512793, 4134.35897408, 4132.94871767, 4063.71794830, 4084.61538427, 4087.69230735, 4080.38461504, 4127.56410229, 4128.07692280, 4131.41025614, 4129.87179460, 4189.35897422,7.5
4126.66666639, 4126.79487152, 4125.38461511, 4106.66666639, 4132.43589716, 4035.76923029, 4052.30769189, 4051.41025600, 4046.53846113, 4129.23076896, 4124.48717921, 4129.35897408, 4131.28205101, 4189.35897422,7.5
4124.48717921, 4123.58974332, 4126.41025614, 4119.61538434, 4131.02564075, 4065.38461497, 4073.46153812, 4067.17948677, 4056.66666625, 4131.79487152, 4124.99999973, 4128.71794844, 4132.69230742, 4188.33333320,7.5
4121.41025614, 4123.20512793, 4122.30769203, 4135.89743569, 4131.15384588, 4080.25640991, 4092.69230735, 4092.17948684, 4081.28205094, 4130.64102537, 4127.30769203, 4126.92307665, 4131.92307665, 4188.71794858,7.5
4123.71794844, 4126.66666639, 4122.05128178, 4103.58974332, 4131.53846126, 4029.35897388, 4053.84615343, 4062.17948677, 4050.38461497, 4129.61538434, 4124.23076896, 4126.15384588, 4133.71794844, 4191.53846140,7.5
4124.48717921, 4125.89743562, 4122.56410229, 4083.84615350, 4130.25640998, 4012.69230721, 4031.15384567, 4033.07692259, 4013.58974311, 4129.23076896, 4123.84615357, 4128.33333306, 4135.38461518, 4193.58974345,7.5
4124.87179460, 4123.97435870, 4122.17948691, 4091.79487145, 4130.64102537, 4031.92307644, 4038.07692266, 4025.89743541, 4006.92307644, 4127.17948691, 4128.84615357, 4127.94871767, 4132.17948691, 4192.17948704,7.5
4122.56410229, 4125.51282024, 4124.48717921, 4091.41025607, 4131.41025614, 4029.48717900, 4041.41025600, 4035.51282003, 4021.41025593, 4128.97435870, 4129.87179460, 4127.43589716, 4129.48717921, 4187.82051269,7.5
4122.05128178, 4128.20512793, 4125.64102537, 4106.66666639, 4130.25640998, 4044.48717907, 4068.84615343, 4076.15384581, 4063.46153805, 4131.15384588, 4125.25640998, 4128.46153819, 4131.53846126, 4186.53846140,7.5
4123.20512793, 4126.79487152, 4123.58974332, 4114.10256383, 4131.92307665, 4049.23076882, 4075.38461504, 4080.25640991, 4068.07692266, 4129.48717921, 4126.92307665, 4129.87179460, 4136.53846133, 4187.56410243,7.5
4122.94871767, 4123.46153819, 4119.99999973, 4083.97435863, 4130.89743562, 4007.82051234, 4034.10256362, 4036.15384567, 4020.76923029, 4128.20512793, 4130.25640998, 4128.07692280, 4134.61538434, 4189.61538448,7.5
4125.38461511, 4125.12820485, 4120.51282024, 4071.28205094, 4128.97435870, 3995.51281996, 4019.99999952, 4022.30769183, 4007.94871747, 4128.97435870, 4125.25640998, 4122.05128178, 4129.74358947, 4194.87179474,7.5
4123.46153819, 4126.53846126, 4122.69230742, 4081.79487145, 4129.99999973, 4021.15384567, 4039.87179446, 4032.94871747, 4022.30769183, 4129.10256383, 4123.97435870, 4123.84615357, 4132.05128178, 4193.97435884,7.5
4118.84615357, 4124.23076896, 4121.15384588, 4091.28205094, 4129.10256383, 4035.12820465, 4052.30769189, 4041.02564061, 4026.28205080, 4128.97435870, 4126.28205101, 4125.51282024, 4132.82051255, 4188.33333320,7.5
4121.15384588, 4123.33333306, 4122.30769203, 4104.48717921, 4130.38461511, 4039.61538420, 4057.69230728, 4053.07692266, 4036.28205080, 4131.15384588, 4124.48717921, 4121.28205101, 4131.66666639, 4191.92307679,7.5
4124.99999973, 4123.20512793, 4125.38461511, 4094.23076889, 4131.92307665, 4029.23076875, 4049.35897395, 4048.97435856, 4031.79487131, 4130.76923050, 4123.84615357, 4122.17948691, 4134.35897408, 4194.99999986,7.5
4125.12820485, 4124.35897408, 4125.89743562, 4057.05128164, 4132.43589716, 3998.07692252, 4021.15384567, 4018.20512772, 3989.87179432, 4128.46153819, 4123.58974332, 4123.58974332, 4133.58974332, 4188.20512807,7.5
4121.79487152, 4124.99999973, 4122.30769203, 4059.35897395, 4131.53846126, 3997.56410201, 4022.56410208, 4015.64102516, 3985.38461483, 4128.97435870, 4123.97435870, 4124.74358947, 4132.30769203, 4186.28205115,7.5
4124.87179460, 4123.07692280, 4124.48717921, 4104.74358947, 4129.48717921, 4043.46153805, 4059.23076882, 4060.38461497, 4034.74358926, 4129.61538434, 4124.48717921, 4122.69230742, 4128.84615357, 4188.58974345,7.5
4126.15384588, 4124.23076896, 4124.48717921, 4091.66666632, 4128.71794844, 4024.99999952, 4038.58974318, 4044.48717907, 4017.05128157, 4127.17948691, 4123.58974332, 4125.89743562, 4130.76923050, 4186.66666653,7.5
4124.99999973, 4124.23076896, 4124.99999973, 4068.46153805, 4128.33333306, 3996.92307637, 4013.07692259, 4024.35897388, 4009.99999952, 4125.76923050, 4126.53846126, 4125.89743562, 4132.69230742, 4187.69230756,7.5
4122.56410229, 4123.58974332, 4125.25640998, 4075.51282017, 4127.30769203, 4001.53846099, 4021.15384567, 4028.71794824, 4010.76923029, 4128.33333306, 4126.41025614, 4123.33333306, 4128.07692280, 4190.25641012,7.5
4125.25640998, 4126.53846126, 4126.92307665, 4098.07692273, 4127.69230742, 4017.17948670, 4038.58974318, 4046.15384574, 4015.51282003, 4130.12820485, 4124.99999973, 4128.20512793, 4129.23076896, 4192.43589730,7.5
4127.69230742, 4131.02564075, 4126.28205101, 4091.02564068, 4132.43589716, 4010.89743541, 4033.46153798, 4043.97435856, 4019.74358926, 4128.97435870, 4123.84615357, 4123.58974332, 4133.84615357, 4186.66666653,7.5
4121.28205101, 4127.05128178, 4123.58974332, 4048.97435856, 4130.89743562, 3981.02564047, 3995.12820458, 4000.64102509, 3987.82051227, 4128.33333306, 4124.48717921, 4122.30769203, 4132.05128178, 4185.25641012,7.5
4121.92307665, 4122.30769203, 4125.51282024, 4021.15384567, 4127.30769203, 3956.15384553, 3957.56410194, 3958.46153784, 3948.71794810, 4128.46153819, 4126.41025614, 4127.17948691, 4129.23076896, 4190.89743576,7.5
4126.53846126, 4121.92307665, 4127.94871767, 4051.28205087, 4129.74358947, 3983.71794817, 3986.41025586, 3989.87179432, 3975.25640970, 4129.48717921, 4127.56410229, 4123.20512793, 4131.53846126, 4191.53846140,7.5
4124.61538434, 4121.53846126, 4126.66666639, 4074.99999966, 4130.25640998, 4010.12820465, 4016.41025593, 4028.46153798, 4001.79487124, 4130.38461511, 4126.28205101, 4125.12820485, 4133.71794844, 4192.05128192,7.5
4127.05128178, 4123.97435870, 4125.64102537, 4056.28205087, 4128.20512793, 3988.20512765, 3990.64102509, 4005.64102516, 3976.41025586, 4129.87179460, 4122.69230742, 4126.41025614, 4130.64102537, 4193.97435884,7.5
4127.17948691, 4124.48717921, 4124.61538434, 4034.10256362, 4128.84615357, 3956.66666605, 3957.69230707, 3964.99999938, 3944.23076861, 4130.76923050, 4125.38461511, 4123.46153819, 4131.53846126, 4191.02564089,7.5
4123.58974332, 4125.25640998, 4124.35897408, 4020.51282003, 4129.87179460, 3938.07692239, 3941.02564040, 3948.84615322, 3932.17948649, 4131.41025614, 4127.94871767, 4124.87179460, 4134.87179460, 4187.56410243,7.5
4124.23076896, 4127.43589716, 4123.46153819, 4036.41025593, 4128.58974332, 3961.15384553, 3961.53846092, 3976.66666611, 3963.97435835, 4128.58974332, 4125.25640998, 4126.53846126, 4131.79487152, 4190.25641012,7.5
4124.74358947, 4127.30769203, 4123.20512793, 4058.20512779, 4126.92307665, 3989.61538406, 3985.12820458, 3997.17948663, 3990.25640970, 4127.82051255, 4125.38461511, 4129.99999973, 4130.25640998, 4193.20512807,7.5
4125.64102537, 4127.05128178, 4127.17948691, 4032.56410208, 4127.94871767, 3959.23076861, 3956.53846092, 3964.74358912, 3954.87179425, 4129.10256383, 4124.87179460, 4128.20512793, 4132.94871767, 4189.35897422,7.5
4123.71794844, 4123.84615357, 4127.05128178, 4002.17948663, 4130.25640998, 3931.02564033, 3930.89743521, 3943.84615322, 3931.15384546, 4128.46153819, 4125.51282024, 4125.64102537, 4134.87179460, 4187.94871781,7.5
4123.97435870, 4122.30769203, 4124.35897408, 4012.30769183, 4129.35897408, 3950.25640963, 3949.74358912, 3960.76923015, 3946.53846092, 4128.33333306, 4126.02564075, 4127.17948691, 4131.79487152, 4190.89743576,7.5
4126.79487152, 4126.79487152, 4125.89743562, 4012.43589695, 4126.92307665, 3939.23076861, 3941.66666605, 3954.61538399, 3934.35897367, 4129.10256383, 4124.99999973, 4125.64102537, 4127.17948691, 4189.99999986,7.5
4125.64102537, 4127.05128178, 4127.30769203, 3983.97435842, 4128.58974332, 3899.99999924, 3905.25640950, 3923.20512751, 3903.84615309, 4129.87179460, 4127.94871767, 4126.41025614, 4129.87179460, 4191.79487166,7.5
4125.12820485, 4121.92307665, 4124.35897408, 3991.92307637, 4128.84615357, 3929.35897367, 3929.87179418, 3936.02564033, 3921.53846085, 4128.71794844, 4125.38461511, 4126.28205101, 4133.07692280, 4195.64102551,7.5
4124.23076896, 4120.64102537, 4123.07692280, 4014.10256362, 4126.15384588, 3969.61538399, 3967.43589681, 3968.46153784, 3948.07692246, 4127.82051255, 4123.33333306, 4126.28205101, 4132.30769203, 4194.61538448,7.5
4123.20512793, 4123.46153819, 4125.64102537, 3995.38461483, 4126.92307665, 3942.69230707, 3937.82051213, 3953.58974297, 3927.94871726, 4129.74358947, 4128.46153819, 4128.07692280, 4131.66666639, 4192.69230756,7.5
4123.33333306, 4123.07692280, 4125.51282024, 3978.46153791, 4128.84615357, 3915.51281982, 3905.64102495, 3922.05128136, 3907.94871726, 4130.25640998, 4127.30769203, 4124.87179460, 4130.76923050, 4192.56410243,7.5
4121.28205101, 4118.71794844, 4123.46153819, 3990.64102509, 4128.58974332, 3923.84615316, 3924.10256341, 3931.02564033, 3924.48717880, 4127.30769203, 4123.97435870, 4126.15384588, 4131.28205101, 4194.23076910,7.5
4121.02564075, 4121.15384588, 4123.97435870, 3983.71794817, 4128.33333306, 3914.74358905, 3924.10256341, 3939.74358912, 3928.71794803, 4126.02564075, 4125.38461511, 4128.20512793, 4131.41025614, 4194.99999986,7.5
4117.56410229, 4126.79487152, 4123.97435870, 3970.64102502, 4127.43589716, 3909.74358905, 3911.66666598, 3929.23076854, 3918.33333264, 4129.61538434, 4126.15384588, 4126.28205101, 4129.35897408, 4190.38461525,7.5
4118.84615357, 4127.17948691, 4123.33333306, 3986.79487124, 4127.30769203, 3936.66666598, 3936.41025572, 3944.10256348, 3928.84615316, 4131.02564075, 4126.53846126, 4125.25640998, 4130.64102537, 4188.07692294,7.5
4125.89743562, 4126.53846126, 4125.51282024, 3988.97435842, 4130.89743562, 3926.79487110, 3930.51281982, 3939.10256348, 3915.25640957, 4128.20512793, 4126.92307665, 4123.46153819, 4132.56410229, 4191.02564089,7.5
4121.41025614, 4123.46153819, 4124.87179460, 3973.97435842, 4131.41025614, 3902.56410180, 3897.17948642, 3904.87179411, 3886.02564027, 4126.41025614, 4125.38461511, 4125.64102537, 4131.92307665, 4190.12820499,7.5
4117.94871767, 4121.92307665, 4122.94871767, 3984.48717894, 4128.33333306, 3932.43589674, 3914.35897367, 3916.15384546, 3906.79487110, 4128.07692280, 4124.61538434, 4126.79487152, 4129.61538434, 4187.69230756,7.5
4122.05128178, 4124.74358947, 4125.12820485, 4005.25640977, 4128.07692280, 3959.23076861, 3942.30769169, 3938.46153784, 3929.35897367, 4131.92307665, 4126.02564075, 4122.82051255, 4129.74358947, 4189.10256397,7.5
4124.23076896, 4124.87179460, 4125.64102537, 4020.38461490, 4127.94871767, 3955.38461476, 3950.38461476, 3950.25640963, 3935.38461469, 4132.56410229, 4124.35897408, 4122.43589716, 4132.17948691, 4191.66666653,7.5
4124.74358947, 4122.69230742, 4124.61538434, 4008.84615336, 4128.33333306, 3937.43589674, 3941.66666605, 3956.02564040, 3936.15384546, 4131.15384588, 4121.79487152, 4123.33333306, 4129.87179460, 4193.20512807,7.5
4122.82051255, 4120.76923050, 4126.41025614, 3993.58974304, 4128.97435870, 3932.17948649, 3938.58974297, 3963.33333271, 3946.53846092, 4129.61538434, 4124.74358947, 4125.25640998, 4127.82051255, 4192.05128192,7.5
4122.05128178, 4121.02564075, 4126.79487152, 4011.15384567, 4128.58974332, 3958.97435835, 3962.30769169, 3984.61538406, 3972.56410201, 4129.35897408, 4126.02564075, 4124.48717921, 4130.64102537, 4187.56410243,7.5
4123.97435870, 4123.84615357, 4124.48717921, 4009.99999952, 4128.33333306, 3960.38461476, 3954.87179425, 3965.89743528, 3952.69230707, 4128.84615357, 4123.71794844, 4122.30769203, 4132.30769203, 4185.12820499,7.5
4126.28205101, 4126.53846126, 4127.82051255, 3993.33333278, 4129.35897408, 3936.66666598, 3930.38461469, 3939.61538399, 3927.43589674, 4128.20512793, 4125.89743562, 4124.10256383, 4131.41025614, 4188.46153833,7.5
4124.35897408, 4126.15384588, 4131.02564075, 4002.94871740, 4129.99999973, 3941.66666605, 3943.71794810, 3964.74358912, 3958.58974297, 4128.58974332, 4126.66666639, 4122.69230742, 4129.48717921, 4188.97435884,7.5
4119.99999973, 4124.61538434, 4125.38461511, 4014.87179439, 4126.41025614, 3971.41025586, 3961.92307630, 3984.99999945, 3980.38461483, 4129.48717921, 4125.51282024, 4122.94871767, 4129.23076896, 4186.15384602,7.5
4124.10256383, 4124.74358947, 4124.61538434, 4017.82051234, 4128.20512793, 3992.56410201, 3966.15384553, 3979.48717894, 3972.94871740, 4129.99999973, 4127.82051255, 4124.48717921, 4128.84615357, 4185.25641012,7.5
4129.48717921, 4123.20512793, 4130.25640998, 4011.92307644, 4131.66666639, 3975.12820458, 3960.25640963, 3978.07692252, 3968.46153784, 4128.07692280, 4127.30769203, 4122.05128178, 4128.46153819, 4187.43589730,7.5
4124.48717921, 4121.02564075, 4127.94871767, 3986.79487124, 4125.76923050, 3934.23076854, 3933.07692239, 3955.76923015, 3946.66666605, 4127.82051255, 4125.38461511, 4124.35897408, 4130.64102537, 4191.15384602,7.5
4120.76923050, 4124.61538434, 4124.74358947, 3981.28205073, 4123.58974332, 3936.41025572, 3929.99999931, 3934.61538392, 3931.53846085, 4128.97435870, 4125.64102537, 4125.12820485, 4129.87179460, 4188.58974345,7.5
4122.56410229, 4125.89743562, 4126.02564075, 4025.12820465, 4125.38461511, 3991.92307637, 3985.51281996, 3983.97435842, 3979.10256355, 4129.23076896, 4128.46153819, 4126.92307665, 4129.48717921, 4185.38461525,7.5
4124.87179460, 4125.25640998, 4126.15384588, 4036.53846106, 4124.87179460, 4003.84615329, 4003.07692252, 4016.41025593, 4011.66666618, 4129.99999973, 4128.46153819, 4129.23076896, 4132.82051255, 4189.23076910,7.5
4125.12820485, 4128.07692280, 4125.51282024, 4010.25640977, 4126.79487152, 3982.94871740, 3975.25640970, 3988.97435842, 3989.10256355, 4129.10256383, 4123.46153819, 4123.58974332, 4132.05128178, 4189.74358961,7.5
4122.43589716, 4127.05128178, 4124.35897408, 4027.30769183, 4128.07692280, 4002.17948663, 3989.74358919, 3990.64102509, 3981.92307637, 4127.43589716, 4124.23076896, 4125.51282024, 4130.25640998, 4187.43589730,7.5
4124.74358947, 4125.12820485, 4125.12820485, 4040.25640984, 4127.05128178, 4002.69230714, 3997.17948663, 3999.61538406, 3983.33333278, 4127.94871767, 4125.38461511, 4128.20512793, 4129.10256383, 4186.53846140,7.5
4126.79487152, 4123.71794844, 4125.51282024, 4012.43589695, 4129.74358947, 3968.58974297, 3969.10256348, 3981.79487124, 3972.56410201, 4130.12820485, 4125.12820485, 4124.74358947, 4129.99999973, 4187.17948704,7.5
4127.17948691, 4123.58974332, 4126.28205101, 4014.48717900, 4128.46153819, 3973.71794817, 3973.71794817, 3991.41025586, 3984.10256355, 4129.61538434, 4128.46153819, 4127.82051255, 4133.07692280, 4189.48717935,7.5
4131.15384588, 4126.53846126, 4125.89743562, 4048.20512779, 4123.46153819, 4006.02564054, 3998.20512765, 4012.94871747, 4001.92307637, 4128.97435870, 4126.28205101, 4129.35897408, 4132.56410229, 4190.12820499,7.5
4126.53846126, 4124.99999973, 4122.56410229, 4045.25640984, 4123.71794844, 4001.02564047, 3985.89743535, 3994.87179432, 3990.64102509, 4131.53846126, 4124.87179460, 4126.53846126, 4131.92307665, 4189.35897422,7.5
4124.35897408, 4123.07692280, 4126.53846126, 4035.38461490, 4124.48717921, 3994.23076868, 3981.02564047, 3986.28205073, 3985.64102509, 4129.87179460, 4125.76923050, 4126.53846126, 4131.53846126, 4189.35897422,7.5
4128.97435870, 4123.07692280, 4129.61538434, 4054.10256369, 4123.58974332, 4019.61538413, 4011.66666618, 4017.69230721, 4008.58974311, 4126.15384588, 4124.87179460, 4128.07692280, 4130.64102537, 4190.64102551,7.5
4128.46153819, 4122.94871767, 4127.30769203, 4047.43589702, 4125.25640998, 4013.33333285, 4007.05128157, 4013.46153798, 4007.30769183, 4127.43589716, 4126.66666639, 4128.07692280, 4132.94871767, 4192.17948704,7.5
4126.28205101, 4125.51282024, 4127.56410229, 4033.07692259, 4127.94871767, 3991.15384560, 3987.82051227, 3990.25640970, 3995.25640970, 4129.61538434, 4127.05128178, 4126.15384588, 4133.71794844, 4192.82051269,7.5
