AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4118.33333306, 4119.99999973, 4119.48717921, 4122.17948691, 4125.89743562, 4058.20512779, 4097.94871761, 4103.97435870, 4101.79487145, 4128.97435870, 4125.89743562, 4120.76923050, 4129.99999973, 4148.58974339,10
4118.33333306, 4122.17948691, 4120.89743562, 4120.76923050, 4125.38461511, 4062.69230728, 4106.66666639, 4119.74358947, 4115.51282024, 4130.12820485, 4123.97435870, 4117.82051255, 4126.41025614, 4145.51282031,10
4124.48717921, 4124.23076896, 4121.92307665, 4122.69230742, 4122.94871767, 4059.23076882, 4113.58974332, 4142.17948697, 4137.30769210, 4129.74358947, 4124.87179460, 4124.10256383, 4127.82051255, 4147.82051262,10
4117.43589716, 4118.71794844, 4114.87179460, 4121.28205101, 4122.56410229, 4057.94871754, 4109.87179460, 4130.51282024, 4114.99999973, 4129.87179460, 4125.12820485, 4114.61538434, 4127.30769203, 4144.87179467,10
4119.99999973, 4121.53846126, 4123.20512793, 4125.38461511, 4124.99999973, 4064.99999959, 4106.66666639, 4115.12820485, 4093.07692273, 4131.28205101, 4126.92307665, 4123.33333306, 4127.94871767, 4147.56410236,10
4122.05128178, 4121.53846126, 4122.17948691, 4123.71794844, 4124.99999973, 4072.30769196, 4117.69230742, 4136.02564082, 4127.56410229, 4131.28205101, 4122.94871767, 4121.66666639, 4125.12820485, 4144.74358954,10
4122.17948691, 4121.41025614, 4122.17948691, 4123.20512793, 4124.48717921, 4071.92307658, 4127.69230742, 4146.02564082, 4142.56410236, 4129.23076896, 4122.82051255, 4117.82051255, 4125.25640998, 4143.71794851,10
4122.94871767, 4124.74358947, 4126.02564075, 4126.79487152, 4123.97435870, 4067.05128164, 4121.28205101, 4128.58974332, 4119.87179460, 4128.84615357, 4124.74358947, 4120.76923050, 4126.92307665, 4142.82051262,10
4119.61538434, 4122.30769203, 4119.87179460, 4123.58974332, 4123.07692280, 4059.35897395, 4109.74358947, 4121.66666639, 4124.48717921, 4129.35897408, 4122.94871767, 4116.92307665, 4125.76923050, 4138.84615364,10
4128.46153819, 4125.25640998, 4127.69230742, 4124.74358947, 4125.89743562, 4044.99999959, 4094.99999966, 4107.69230742, 4116.79487152, 4129.35897408, 4126.41025614, 4127.30769203, 4127.30769203, 4144.35897415,10
4125.51282024, 4125.38461511, 4125.64102537, 4123.84615357, 4126.53846126, 4041.92307651, 4086.41025607, 4092.82051248, 4093.46153812, 4129.23076896, 4123.58974332, 4120.12820485, 4123.97435870, 4141.28205108,10
4120.38461511, 4123.46153819, 4121.02564075, 4124.35897408, 4123.33333306, 4064.99999959, 4107.94871767, 4118.71794844, 4121.41025614, 4127.82051255, 4123.58974332, 4118.07692280, 4124.10256383, 4140.38461518,10
4125.76923050, 4127.05128178, 4129.23076896, 4129.99999973, 4125.38461511, 4079.35897402, 4128.71794844, 4146.92307672, 4144.61538441, 4126.79487152, 4129.61538434, 4128.84615357, 4129.10256383, 4144.23076903,10
4122.17948691, 4125.12820485, 4124.99999973, 4125.25640998, 4128.71794844, 4067.05128164, 4120.76923050, 4135.51282031, 4117.56410229, 4127.82051255, 4126.02564075, 4118.33333306, 4127.56410229, 4140.76923056,10
4127.05128178, 4124.74358947, 4128.20512793, 4123.97435870, 4125.38461511, 4065.25640984, 4116.28205101, 4124.99999973, 4110.64102537, 4130.25640998, 4125.89743562, 4126.66666639, 4128.33333306, 4147.43589723,10
4125.76923050, 4126.02564075, 4125.89743562, 4125.64102537, 4121.15384588, 4074.61538427, 4121.79487152, 4129.10256383, 4123.97435870, 4128.46153819, 4127.82051255, 4127.05128178, 4126.02564075, 4147.05128185,10
4120.25640998, 4127.43589716, 4122.30769203, 4124.74358947, 4124.35897408, 4071.28205094, 4113.97435870, 4126.66666639, 4119.99999973, 4127.30769203, 4128.20512793, 4121.15384588, 4125.76923050, 4143.84615364,10
4129.35897408, 4131.28205101, 4130.12820485, 4126.66666639, 4129.74358947, 4059.87179446, 4102.69230742, 4119.23076896, 4115.76923050, 4131.41025614, 4129.48717921, 4133.20512793, 4129.87179460, 4147.56410236,10
4126.92307665, 4128.07692280, 4123.84615357, 4122.94871767, 4126.92307665, 4060.89743548, 4106.79487152, 4117.69230742, 4118.33333306, 4131.79487152, 4126.53846126, 4125.76923050, 4125.89743562, 4142.69230749,10
4126.02564075, 4129.23076896, 4128.33333306, 4124.48717921, 4123.97435870, 4063.20512779, 4107.30769203, 4120.25640998, 4122.05128178, 4128.07692280, 4128.46153819, 4128.33333306, 4127.30769203, 4145.64102544,10
4124.61538434, 4129.74358947, 4128.07692280, 4124.35897408, 4127.30769203, 4052.30769189, 4088.20512786, 4103.46153819, 4108.33333306, 4128.46153819, 4126.66666639, 4129.35897408, 4129.61538434, 4144.48717928,10
4119.74358947, 4124.74358947, 4117.17948691, 4119.99999973, 4126.28205101, 4047.30769189, 4077.56410222, 4074.23076889, 4072.82051248, 4130.76923050, 4122.94871767, 4123.84615357, 4126.15384588, 4141.02564082,10
4127.43589716, 4126.28205101, 4124.48717921, 4124.99999973, 4124.61538434, 4054.48717907, 4093.46153812, 4083.71794837, 4077.05128171, 4130.76923050, 4131.28205101, 4137.43589723, 4129.23076896, 4152.94871774,10
4123.20512793, 4122.94871767, 4119.23076896, 4124.23076896, 4125.76923050, 4064.87179446, 4113.33333306, 4127.82051255, 4123.07692280, 4130.12820485, 4131.41025614, 4128.84615357, 4129.99999973, 4152.82051262,10
4118.71794844, 4121.92307665, 4117.82051255, 4122.05128178, 4124.48717921, 4067.43589702, 4112.82051255, 4131.79487152, 4119.99999973, 4128.07692280, 4125.51282024, 4126.53846126, 4129.48717921, 4147.05128185,10
4121.79487152, 4125.25640998, 4123.84615357, 4124.10256383, 4122.94871767, 4065.51282010, 4106.15384588, 4106.02564075, 4086.02564068, 4126.15384588, 4124.10256383, 4132.30769203, 4126.92307665, 4147.17948697,10
4119.23076896, 4121.41025614, 4114.87179460, 4123.20512793, 4123.71794844, 4071.41025607, 4107.94871767, 4111.92307665, 4096.53846119, 4126.92307665, 4125.51282024, 4124.10256383, 4123.33333306, 4151.02564082,10
4125.12820485, 4121.02564075, 4117.94871767, 4122.69230742, 4125.51282024, 4076.53846119, 4109.61538434, 4121.02564075, 4112.43589716, 4128.84615357, 4129.23076896, 4131.02564075, 4128.33333306, 4156.41025621,10
4122.69230742, 4122.43589716, 4120.38461511, 4120.64102537, 4124.35897408, 4075.25640991, 4117.43589716, 4125.64102537, 4120.25640998, 4128.07692280, 4124.74358947, 4123.46153819, 4127.82051255, 4146.79487159,10
4120.64102537, 4126.41025614, 4123.33333306, 4124.99999973, 4124.10256383, 4074.99999966, 4129.10256383, 4142.82051262, 4142.05128185, 4126.28205101, 4124.10256383, 4118.97435870, 4127.05128178, 4146.41025621,10
4124.35897408, 4124.48717921, 4123.71794844, 4126.53846126, 4125.64102537, 4074.10256376, 4119.35897408, 4131.66666639, 4132.05128178, 4128.20512793, 4128.07692280, 4125.12820485, 4130.89743562, 4152.69230749,10
4118.20512793, 4117.82051255, 4113.58974332, 4119.23076896, 4125.64102537, 4062.30769189, 4102.43589709, 4104.61538434, 4105.38461511, 4130.51282024, 4124.10256383, 4116.41025614, 4126.41025614, 4145.51282031,10
4122.69230742, 4124.35897408, 4122.17948691, 4124.87179460, 4126.66666639, 4057.17948677, 4102.82051255, 4108.58974332, 4108.97435870, 4128.71794844, 4124.48717921, 4124.61538434, 4127.43589716, 4147.17948697,10
4123.97435870, 4125.38461511, 4123.46153819, 4126.02564075, 4126.28205101, 4070.76923043, 4108.71794844, 4115.51282024, 4106.28205101, 4127.17948691, 4125.64102537, 4123.71794844, 4132.30769203, 4147.56410236,10
4119.99999973, 4120.12820485, 4120.51282024, 4121.79487152, 4125.25640998, 4080.51282017, 4111.15384588, 4109.35897408, 4092.56410222, 4129.87179460, 4124.23076896, 4118.33333306, 4130.89743562, 4144.35897415,10
4124.35897408, 4122.56410229, 4124.87179460, 4127.56410229, 4124.87179460, 4072.17948684, 4110.12820485, 4111.28205101, 4102.30769196, 4130.12820485, 4123.71794844, 4124.10256383, 4126.79487152, 4144.10256390,10
4121.53846126, 4122.17948691, 4116.92307665, 4124.74358947, 4126.02564075, 4051.15384574, 4094.87179453, 4100.25640991, 4108.07692280, 4128.97435870, 4121.53846126, 4114.74358947, 4124.74358947, 4141.53846133,10
4125.51282024, 4126.41025614, 4123.58974332, 4122.69230742, 4127.94871767, 4045.38461497, 4086.02564068, 4083.07692273, 4087.94871761, 4131.41025614, 4127.05128178, 4122.17948691, 4128.33333306, 4146.02564082,10
4124.35897408, 4128.46153819, 4125.25640998, 4125.38461511, 4126.02564075, 4069.61538420, 4110.64102537, 4109.48717921, 4098.46153812, 4130.89743562, 4127.05128178, 4122.69230742, 4125.38461511, 4141.53846133,10
4118.71794844, 4124.87179460, 4116.66666639, 4124.10256383, 4124.10256383, 4083.46153812, 4130.64102537, 4143.58974339, 4137.94871774, 4127.94871767, 4123.71794844, 4114.87179460, 4123.58974332, 4138.84615364,10
4125.12820485, 4126.28205101, 4126.79487152, 4126.02564075, 4126.15384588, 4070.51282017, 4118.84615357, 4135.76923056, 4138.33333313, 4128.20512793, 4129.87179460, 4127.17948691, 4129.99999973, 4144.99999980,10
4121.02564075, 4124.10256383, 4126.79487152, 4125.76923050, 4126.15384588, 4067.43589702, 4108.07692280, 4115.89743562, 4108.07692280, 4127.82051255, 4127.56410229, 4119.23076896, 4126.53846126, 4136.53846133,10
4122.69230742, 4125.25640998, 4125.25640998, 4125.89743562, 4124.35897408, 4079.10256376, 4109.10256383, 4107.43589716, 4093.33333299, 4126.79487152, 4125.89743562, 4120.64102537, 4125.76923050, 4136.15384595,10
4125.64102537, 4128.97435870, 4123.71794844, 4124.61538434, 4125.51282024, 4077.82051248, 4110.64102537, 4112.56410229, 4103.20512793, 4127.05128178, 4127.30769203, 4123.46153819, 4126.53846126, 4139.35897415,10
4118.07692280, 4124.74358947, 4119.48717921, 4122.43589716, 4127.17948691, 4067.05128164, 4114.10256383, 4121.92307665, 4115.25640998, 4126.15384588, 4124.87179460, 4115.64102537, 4126.28205101, 4139.23076903,10
4125.12820485, 4124.23076896, 4128.58974332, 4128.33333306, 4127.17948691, 4059.23076882, 4106.41025614, 4106.28205101, 4102.69230742, 4127.56410229, 4126.53846126, 4127.82051255, 4131.15384588, 4146.53846133,10
4126.28205101, 4124.74358947, 4123.97435870, 4124.74358947, 4126.28205101, 4051.15384574, 4087.69230735, 4070.51282017, 4066.92307651, 4129.61538434, 4125.12820485, 4121.79487152, 4126.53846126, 4142.69230749,10
4124.99999973, 4126.28205101, 4124.35897408, 4120.12820485, 4127.69230742, 4048.46153805, 4081.92307658, 4064.10256369, 4064.87179446, 4128.71794844, 4125.25640998, 4121.41025614, 4125.25640998, 4144.61538441,10
4127.56410229, 4125.89743562, 4128.20512793, 4124.23076896, 4129.23076896, 4054.23076882, 4088.46153812, 4084.74358940, 4103.71794844, 4127.69230742, 4124.87179460, 4129.74358947, 4129.87179460, 4147.94871774,10
4121.15384588, 4121.92307665, 4118.07692280, 4123.33333306, 4126.79487152, 4060.38461497, 4098.58974325, 4102.56410229, 4115.76923050, 4128.71794844, 4123.84615357, 4124.10256383, 4129.35897408, 4141.92307672,10
4125.64102537, 4126.28205101, 4124.10256383, 4122.43589716, 4125.12820485, 4057.56410215, 4107.30769203, 4122.05128178, 4112.43589716, 4128.46153819, 4129.23076896, 4131.92307665, 4129.99999973, 4146.15384595,10
4124.99999973, 4126.92307665, 4121.41025614, 4119.99999973, 4125.38461511, 4060.38461497, 4110.38461511, 4133.84615357, 4122.56410229, 4127.69230742, 4128.84615357, 4127.30769203, 4127.30769203, 4146.41025621,10
4122.30769203, 4125.12820485, 4119.35897408, 4123.07692280, 4124.10256383, 4076.28205094, 4116.28205101, 4130.12820485, 4124.48717921, 4130.25640998, 4127.56410229, 4127.69230742, 4126.92307665, 4147.82051262,10
4125.64102537, 4128.07692280, 4127.69230742, 4125.89743562, 4122.43589716, 4077.17948684, 4122.17948691, 4122.56410229, 4116.15384588, 4129.87179460, 4125.38461511, 4134.61538434, 4129.23076896, 4152.05128185,10
4121.15384588, 4124.87179460, 4121.02564075, 4119.48717921, 4121.79487152, 4064.61538420, 4120.76923050, 4118.97435870, 4116.92307665, 4127.94871767, 4122.56410229, 4122.94871767, 4127.69230742, 4147.56410236,10
4125.51282024, 4125.25640998, 4123.58974332, 4123.58974332, 4123.58974332, 4064.61538420, 4119.99999973, 4116.79487152, 4114.87179460, 4129.61538434, 4129.87179460, 4126.02564075, 4127.94871767, 4151.02564082,10
4124.99999973, 4125.89743562, 4123.33333306, 4126.15384588, 4124.48717921, 4068.07692266, 4117.82051255, 4111.79487152, 4105.89743562, 4130.38461511, 4126.66666639, 4125.25640998, 4126.92307665, 4150.12820492,10
4119.48717921, 4123.71794844, 4121.92307665, 4121.79487152, 4124.10256383, 4069.99999966, 4114.10256383, 4107.94871767, 4110.76923050, 4129.74358947, 4120.89743562, 4126.02564075, 4126.92307665, 4147.43589723,10
4121.66666639, 4123.20512793, 4124.74358947, 4121.66666639, 4124.74358947, 4073.97435863, 4118.07692280, 4111.41025614, 4118.84615357, 4129.23076896, 4127.56410229, 4133.20512793, 4129.87179460, 4150.76923056,10
4118.46153819, 4120.64102537, 4114.61538434, 4120.38461511, 4123.20512793, 4073.58974325, 4120.51282024, 4122.94871767, 4123.84615357, 4129.23076896, 4125.25640998, 4118.84615357, 4129.48717921, 4149.35897415,10
4122.30769203, 4122.82051255, 4120.25640998, 4122.56410229, 4123.07692280, 4066.92307651, 4114.74358947, 4134.48717921, 4135.51282031, 4129.48717921, 4123.46153819, 4124.35897408, 4130.51282024, 4149.87179467,10
4119.35897408, 4120.64102537, 4123.07692280, 4121.28205101, 4125.64102537, 4056.41025600, 4102.69230742, 4129.23076896, 4141.41025621, 4129.87179460, 4127.69230742, 4126.53846126, 4125.76923050, 4143.71794851,10
4115.12820485, 4118.20512793, 4116.66666639, 4119.74358947, 4125.51282024, 4051.28205087, 4088.46153812, 4100.89743555, 4119.61538434, 4128.97435870, 4126.28205101, 4118.71794844, 4122.69230742, 4143.07692287,10
4124.10256383, 4123.46153819, 4121.15384588, 4123.71794844, 4123.20512793, 4058.84615343, 4092.56410222, 4088.33333299, 4099.23076889, 4127.82051255, 4123.71794844, 4127.30769203, 4129.87179460, 4149.87179467,10
4118.71794844, 4120.38461511, 4118.20512793, 4121.92307665, 4122.82051255, 4068.84615343, 4117.82051255, 4114.35897408, 4113.58974332, 4129.35897408, 4124.10256383, 4114.99999973, 4128.07692280, 4144.61538441,10
4118.97435870, 4120.64102537, 4123.07692280, 4124.61538434, 4124.48717921, 4068.84615343, 4132.17948691, 4134.23076896, 4130.25640998, 4131.53846126, 4127.56410229, 4113.58974332, 4124.48717921, 4146.15384595,10
4121.92307665, 4123.07692280, 4123.20512793, 4126.41025614, 4123.84615357, 4063.58974318, 4121.92307665, 4117.56410229, 4120.38461511, 4130.38461511, 4124.10256383, 4118.33333306, 4126.28205101, 4146.15384595,10
4114.61538434, 4121.15384588, 4116.41025614, 4122.56410229, 4124.61538434, 4063.33333292, 4116.53846126, 4103.71794844, 4109.48717921, 4126.02564075, 4121.66666639, 4110.64102537, 4125.51282024, 4140.25641005,10
4122.94871767, 4124.74358947, 4125.89743562, 4125.51282024, 4127.17948691, 4069.99999966, 4124.35897408, 4113.97435870, 4118.58974332, 4125.51282024, 4126.15384588, 4120.12820485, 4126.02564075, 4144.10256390,10
4124.87179460, 4124.23076896, 4124.10256383, 4125.51282024, 4126.66666639, 4075.76923043, 4126.92307665, 4121.15384588, 4124.10256383, 4131.02564075, 4121.28205101, 4117.30769203, 4124.74358947, 4142.82051262,10
4120.25640998, 4124.48717921, 4123.97435870, 4124.48717921, 4125.89743562, 4075.89743555, 4129.23076896, 4133.71794844, 4135.64102544, 4132.82051255, 4122.69230742, 4118.20512793, 4126.02564075, 4143.97435877,10
4121.66666639, 4126.66666639, 4126.41025614, 4125.12820485, 4127.82051255, 4074.74358940, 4128.33333306, 4148.07692287, 4151.92307672, 4128.07692280, 4126.92307665, 4122.05128178, 4125.64102537, 4141.66666646,10
4123.07692280, 4124.74358947, 4121.28205101, 4123.58974332, 4128.20512793, 4062.05128164, 4104.48717921, 4121.92307665, 4128.84615357, 4127.56410229, 4122.05128178, 4116.79487152, 4123.84615357, 4133.97435870,10
4128.46153819, 4127.56410229, 4130.64102537, 4128.07692280, 4127.17948691, 4049.87179446, 4088.33333299, 4096.53846119, 4110.12820485, 4131.15384588, 4125.25640998, 4124.74358947, 4128.20512793, 4141.28205108,10
4122.56410229, 4126.53846126, 4127.69230742, 4126.92307665, 4127.43589716, 4065.64102523, 4109.10256383, 4120.51282024, 4138.07692287, 4129.61538434, 4126.92307665, 4117.94871767, 4125.64102537, 4142.69230749,10
4123.07692280, 4124.99999973, 4123.58974332, 4125.12820485, 4126.28205101, 4079.99999966, 4120.25640998, 4131.41025614, 4143.20512800, 4128.97435870, 4127.43589716, 4123.46153819, 4126.79487152, 4142.43589723,10
4127.82051255, 4127.56410229, 4129.23076896, 4127.30769203, 4124.35897408, 4071.92307658, 4106.53846126, 4107.17948691, 4115.76923050, 4132.56410229, 4129.74358947, 4133.20512793, 4131.28205101, 4143.84615364,10
4120.76923050, 4125.51282024, 4122.69230742, 4125.25640998, 4122.94871767, 4065.25640984, 4104.74358947, 4098.46153812, 4109.74358947, 4130.38461511, 4127.17948691, 4116.53846126, 4126.66666639, 4138.71794851,10
4127.43589716, 4127.30769203, 4125.25640998, 4127.94871767, 4124.74358947, 4064.23076882, 4109.35897408, 4098.84615350, 4107.17948691, 4127.30769203, 4128.46153819, 4126.02564075, 4128.84615357, 4147.82051262,10
4126.41025614, 4127.05128178, 4123.07692280, 4122.56410229, 4124.87179460, 4065.25640984, 4111.53846126, 4105.89743562, 4110.51282024, 4128.20512793, 4127.69230742, 4128.97435870, 4130.51282024, 4149.35897415,10
4121.41025614, 4125.89743562, 4121.53846126, 4117.82051255, 4122.17948691, 4066.41025600, 4113.33333306, 4121.66666639, 4128.97435870, 4128.20512793, 4128.20512793, 4122.17948691, 4128.20512793, 4145.51282031,10
4129.87179460, 4129.87179460, 4130.25640998, 4125.25640998, 4124.99999973, 4063.07692266, 4107.94871767, 4114.74358947, 4121.53846126, 4128.20512793, 4127.56410229, 4130.12820485, 4129.74358947, 4148.97435877,10
4124.23076896, 4126.92307665, 4121.53846126, 4123.58974332, 4126.66666639, 4057.17948677, 4099.48717914, 4105.76923050, 4112.05128178, 4129.87179460, 4119.35897408, 4124.35897408, 4127.56410229, 4145.76923056,10
4121.02564075, 4125.89743562, 4123.33333306, 4122.43589716, 4122.94871767, 4050.12820472, 4090.12820478, 4103.33333306, 4117.30769203, 4128.33333306, 4123.71794844, 4131.92307665, 4127.17948691, 4148.20512800,10
4122.17948691, 4125.76923050, 4124.10256383, 4123.58974332, 4123.20512793, 4045.12820472, 4085.38461504, 4090.76923043, 4108.84615357, 4126.15384588, 4126.66666639, 4130.25640998, 4126.66666639, 4148.58974339,10
4119.48717921, 4123.20512793, 4117.43589716, 4121.92307665, 4126.41025614, 4052.17948677, 4097.94871761, 4099.23076889, 4110.76923050, 4129.61538434, 4121.41025614, 4122.94871767, 4127.43589716, 4148.20512800,10
4124.23076896, 4126.41025614, 4123.07692280, 4125.89743562, 4125.25640998, 4065.64102523, 4108.20512793, 4117.69230742, 4123.58974332, 4130.38461511, 4126.15384588, 4135.51282031, 4130.38461511, 4152.69230749,10
4119.61538434, 4123.58974332, 4116.41025614, 4124.99999973, 4123.84615357, 4058.84615343, 4094.87179453, 4100.38461504, 4109.99999973, 4126.66666639, 4127.56410229, 4125.89743562, 4126.02564075, 4149.61538441,10
4118.84615357, 4121.66666639, 4120.76923050, 4121.41025614, 4127.05128178, 4048.33333292, 4088.84615350, 4086.79487145, 4099.35897402, 4128.07692280, 4124.99999973, 4124.35897408, 4125.64102537, 4150.38461518,10
4120.64102537, 4121.41025614, 4125.89743562, 4119.87179460, 4126.79487152, 4060.25640984, 4108.07692280, 4116.15384588, 4122.05128178, 4131.15384588, 4124.61538434, 4128.20512793, 4126.79487152, 4147.56410236,10
4117.94871767, 4119.74358947, 4117.30769203, 4119.61538434, 4121.53846126, 4072.43589709, 4117.94871767, 4133.58974332, 4136.92307672, 4129.35897408, 4123.33333306, 4120.64102537, 4125.76923050, 4145.12820492,10
4123.46153819, 4124.99999973, 4125.25640998, 4123.84615357, 4122.82051255, 4063.33333292, 4106.41025614, 4125.64102537, 4129.48717921, 4129.10256383, 4125.12820485, 4127.17948691, 4129.10256383, 4150.89743569,10
4118.84615357, 4123.84615357, 4123.71794844, 4122.69230742, 4126.79487152, 4048.20512779, 4091.92307658, 4108.71794844, 4107.94871767, 4131.41025614, 4123.58974332, 4119.74358947, 4126.92307665, 4144.35897415,10
4119.35897408, 4125.25640998, 4121.79487152, 4123.71794844, 4125.38461511, 4052.82051241, 4091.92307658, 4093.20512786, 4095.89743555, 4130.76923050, 4123.71794844, 4120.76923050, 4126.53846126, 4145.38461518,10
4122.69230742, 4127.30769203, 4123.84615357, 4123.20512793, 4124.23076896, 4064.99999959, 4108.97435870, 4112.05128178, 4125.12820485, 4130.76923050, 4125.25640998, 4125.25640998, 4129.10256383, 4145.51282031,10
4116.66666639, 4120.25640998, 4118.46153819, 4118.97435870, 4125.51282024, 4064.10256369, 4118.20512793, 4128.07692280, 4142.43589723, 4130.64102537, 4123.97435870, 4114.23076896, 4126.41025614, 4136.28205108,10
4122.69230742, 4123.71794844, 4123.58974332, 4126.53846126, 4125.89743562, 4066.28205087, 4112.30769203, 4113.46153819, 4124.23076896, 4127.56410229, 4125.12820485, 4121.66666639, 4127.30769203, 4143.07692287,10
4120.12820485, 4127.05128178, 4119.23076896, 4125.76923050, 4124.35897408, 4068.07692266, 4107.17948691, 4103.84615357, 4111.28205101, 4126.79487152, 4121.15384588, 4117.43589716, 4125.64102537, 4144.99999980,10
4118.20512793, 4125.64102537, 4121.41025614, 4121.41025614, 4125.89743562, 4060.64102523, 4107.69230742, 4112.30769203, 4108.84615357, 4129.74358947, 4121.02564075, 4114.74358947, 4123.33333306, 4141.53846133,10
4123.84615357, 4125.89743562, 4128.71794844, 4125.89743562, 4127.05128178, 4065.25640984, 4115.38461511, 4117.05128178, 4113.46153819, 4132.05128178, 4124.61538434, 4122.30769203, 4123.84615357, 4141.79487159,10
4119.10256383, 4124.61538434, 4119.87179460, 4125.25640998, 4125.38461511, 4080.12820478, 4123.07692280, 4128.71794844, 4142.30769210, 4129.23076896, 4122.17948691, 4115.51282024, 4122.69230742, 4140.12820492,10
4121.15384588, 4127.05128178, 4124.35897408, 4125.38461511, 4126.66666639, 4077.94871761, 4124.23076896, 4152.94871774, 4171.53846140, 4125.89743562, 4126.41025614, 4122.05128178, 4126.79487152, 4143.33333313,10
4122.17948691, 4126.15384588, 4125.12820485, 4122.30769203, 4127.94871767, 4069.61538420, 4120.38461511, 4153.33333313, 4156.92307672, 4127.17948691, 4127.17948691, 4120.64102537, 4127.43589716, 4139.87179467,10
4122.43589716, 4124.74358947, 4123.58974332, 4119.74358947, 4126.02564075, 4081.15384581, 4122.69230742, 4141.41025621, 4137.56410236, 4129.87179460, 4123.46153819, 4121.15384588, 4126.15384588, 4141.02564082,10
4127.05128178, 4124.48717921, 4128.20512793, 4125.76923050, 4123.58974332, 4091.53846119, 4130.25640998, 4135.64102544, 4140.76923056, 4130.89743562, 4124.99999973, 4129.23076896, 4128.46153819, 4143.97435877,10
4123.33333306, 4124.48717921, 4122.56410229, 4125.89743562, 4123.84615357, 4080.76923043, 4123.46153819, 4122.17948691, 4139.10256390, 4129.99999973, 4125.38461511, 4118.07692280, 4126.53846126, 4137.05128185,10
4126.92307665, 4128.33333306, 4127.82051255, 4125.89743562, 4126.15384588, 4065.76923036, 4106.28205101, 4102.30769196, 4121.66666639, 4128.46153819, 4127.94871767, 4125.25640998, 4130.89743562, 4142.82051262,10
4124.48717921, 4125.64102537, 4125.89743562, 4124.74358947, 4126.53846126, 4063.97435856, 4102.94871767, 4101.92307658, 4117.94871767, 4128.33333306, 4127.17948691, 4126.15384588, 4130.12820485, 4144.10256390,10
4125.76923050, 4125.12820485, 4127.94871767, 4122.30769203, 4122.05128178, 4073.46153812, 4121.02564075, 4139.10256390, 4141.15384595, 4129.23076896, 4130.51282024, 4133.33333306, 4130.51282024, 4153.33333313,10
4122.30769203, 4127.56410229, 4124.23076896, 4121.53846126, 4124.74358947, 4070.12820478, 4114.10256383, 4136.53846133, 4147.69230749, 4127.82051255, 4125.76923050, 4125.25640998, 4131.41025614, 4148.33333313,10
4119.99999973, 4121.92307665, 4122.43589716, 4124.10256383, 4126.79487152, 4068.20512779, 4108.20512793, 4111.66666639, 4132.56410229, 4128.07692280, 4125.64102537, 4124.48717921, 4130.25640998, 4145.51282031,10
4124.10256383, 4123.58974332, 4125.89743562, 4125.64102537, 4124.87179460, 4078.07692273, 4122.94871767, 4117.69230742, 4129.87179460, 4127.43589716, 4128.33333306, 4133.97435870, 4130.25640998, 4150.38461518,10
4118.33333306, 4124.74358947, 4117.82051255, 4121.28205101, 4122.94871767, 4096.41025607, 4142.94871774, 4147.69230749, 4151.28205108, 4127.69230742, 4121.92307665, 4121.15384588, 4129.87179460, 4145.89743569,10
4121.53846126, 4125.38461511, 4122.82051255, 4125.38461511, 4126.02564075, 4097.43589709, 4142.56410236, 4146.28205108, 4154.35897415, 4130.51282024, 4123.71794844, 4126.02564075, 4132.17948691, 4148.20512800,10
4119.48717921, 4122.82051255, 4118.33333306, 4122.69230742, 4124.99999973, 4073.33333299, 4119.61538434, 4116.02564075, 4129.10256383, 4129.74358947, 4124.23076896, 4125.12820485, 4127.69230742, 4148.33333313,10
4117.43589716, 4122.17948691, 4116.53846126, 4117.30769203, 4122.43589716, 4066.28205087, 4112.17948691, 4117.69230742, 4129.74358947, 4127.82051255, 4121.79487152, 4121.79487152, 4125.89743562, 4147.05128185,10
4125.64102537, 4125.12820485, 4128.46153819, 4124.48717921, 4126.53846126, 4091.41025607, 4136.53846133, 4153.07692287, 4160.12820492, 4129.10256383, 4124.74358947, 4126.92307665, 4130.25640998, 4148.84615364,10
4120.64102537, 4120.76923050, 4119.35897408, 4126.92307665, 4126.41025614, 4098.07692273, 4138.33333313, 4147.69230749, 4155.51282031, 4129.10256383, 4124.23076896, 4114.61538434, 4126.79487152, 4144.74358954,10
4122.82051255, 4122.30769203, 4118.71794844, 4124.48717921, 4122.56410229, 4078.58974325, 4113.84615357, 4116.02564075, 4131.66666639, 4128.20512793, 4124.10256383, 4123.58974332, 4127.69230742, 4147.69230749,10
4122.94871767, 4121.53846126, 4120.38461511, 4119.48717921, 4124.87179460, 4085.51282017, 4123.07692280, 4134.99999973, 4151.66666646, 4129.48717921, 4123.58974332, 4123.84615357, 4128.58974332, 4146.28205108,10
4118.58974332, 4119.10256383, 4118.97435870, 4122.05128178, 4129.23076896, 4100.38461504, 4137.17948697, 4154.23076903, 4168.46153833, 4130.64102537, 4123.46153819, 4115.51282024, 4128.07692280, 4147.17948697,10
4125.12820485, 4123.97435870, 4126.02564075, 4129.61538434, 4127.30769203, 4076.53846119, 4109.23076896, 4112.43589716, 4128.71794844, 4129.99999973, 4125.51282024, 4125.51282024, 4133.07692280, 4150.51282031,10
4118.58974332, 4122.69230742, 4119.23076896, 4123.97435870, 4123.97435870, 4056.79487138, 4097.05128171, 4091.28205094, 4101.92307658, 4129.74358947, 4121.02564075, 4115.76923050, 4128.84615357, 4141.53846133,10
