AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4127.94871767, 4126.15384588, 4126.53846126, 4108.07692280, 4125.76923050, 4073.33333299, 4079.74358940, 4073.46153812, 4098.58974325, 4130.25640998, 4136.41025621, 4127.05128178, 4132.43589716, 4191.15384602,10
4127.94871767, 4126.15384588, 4126.53846126, 4108.07692280, 4125.76923050, 4073.33333299, 4079.74358940, 4073.46153812, 4098.58974325, 4130.25640998, 4136.41025621, 4127.05128178, 4132.43589716, 4191.15384602,10
4108.84615357, 4119.61538434, 4118.20512793, 4106.02564075, 4122.56410229, 4067.82051241, 4072.69230735, 4068.97435856, 4104.48717921, 4131.66666639, 4136.92307672, 4124.74358947, 4128.84615357, 4181.92307679,10
4124.74358947, 4129.23076896, 4129.61538434, 4105.76923050, 4127.17948691, 4074.87179453, 4064.74358933, 4057.30769189, 4089.10256376, 4129.61538434, 4135.64102544, 4126.66666639, 4128.46153819, 4190.89743576,10
4125.64102537, 4126.28205101, 4124.87179460, 4107.82051255, 4123.71794844, 4087.17948684, 4067.30769189, 4054.99999959, 4081.15384581, 4128.07692280, 4137.94871774, 4125.25640998, 4130.38461511, 4186.15384602,10
4126.15384588, 4125.76923050, 4122.17948691, 4104.10256383, 4122.17948691, 4086.15384581, 4074.35897402, 4063.84615343, 4093.71794837, 4127.56410229, 4136.92307672, 4120.25640998, 4127.94871767, 4183.84615371,10
4127.69230742, 4130.38461511, 4127.30769203, 4105.12820485, 4125.76923050, 4076.79487145, 4068.97435856, 4060.38461497, 4095.12820478, 4130.12820485, 4135.25640998, 4129.35897408, 4129.99999973, 4192.94871781,10
4114.74358947, 4122.17948691, 4119.87179460, 4113.07692280, 4121.79487152, 4080.51282017, 4065.38461497, 4056.92307651, 4089.74358940, 4131.02564075, 4137.17948697, 4127.05128178, 4130.25640998, 4187.05128192,10
4125.12820485, 4126.92307665, 4129.61538434, 4099.48717914, 4124.10256383, 4077.43589709, 4065.25640984, 4053.84615343, 4082.43589709, 4127.94871767, 4136.28205108, 4121.02564075, 4129.74358947, 4188.97435884,10
4119.87179460, 4122.43589716, 4124.87179460, 4081.02564068, 4122.05128178, 4056.66666625, 4054.48717907, 4041.02564061, 4067.69230728, 4129.10256383, 4135.51282031, 4129.87179460, 4131.79487152, 4195.38461525,10
4121.02564075, 4121.15384588, 4117.43589716, 4084.35897402, 4121.92307665, 4048.58974318, 4048.46153805, 4041.79487138, 4063.84615343, 4130.38461511, 4135.64102544, 4129.23076896, 4130.64102537, 4193.84615371,10
4127.56410229, 4128.20512793, 4127.30769203, 4089.74358940, 4124.99999973, 4065.89743548, 4060.51282010, 4063.58974318, 4082.05128171, 4128.84615357, 4136.92307672, 4124.10256383, 4132.82051255, 4191.02564089,10
4117.17948691, 4121.79487152, 4122.56410229, 4084.23076889, 4122.69230742, 4074.10256376, 4058.58974318, 4055.64102523, 4082.17948684, 4129.10256383, 4134.87179460, 4123.97435870, 4135.76923056, 4188.07692294,10
4132.43589716, 4127.30769203, 4125.89743562, 4084.87179453, 4129.35897408, 4064.48717907, 4046.28205087, 4028.46153798, 4060.25640984, 4131.15384588, 4132.30769203, 4128.97435870, 4133.20512793, 4192.94871781,10
4122.94871767, 4122.30769203, 4123.07692280, 4092.82051248, 4126.41025614, 4068.84615343, 4057.17948677, 4044.10256369, 4069.10256369, 4129.61538434, 4134.23076896, 4132.43589716, 4131.15384588, 4192.05128192,10
4115.25640998, 4117.82051255, 4120.51282024, 4084.87179453, 4120.25640998, 4069.87179453, 4060.51282010, 4057.17948677, 4079.48717914, 4126.15384588, 4131.02564075, 4126.79487152, 4131.41025614, 4190.12820499,10
4131.66666639, 4127.94871767, 4129.35897408, 4068.20512779, 4126.53846126, 4049.99999959, 4038.20512779, 4021.02564054, 4042.17948677, 4127.82051255, 4129.48717921, 4126.92307665, 4131.15384588, 4194.74358961,10
4114.99999973, 4121.53846126, 4117.69230742, 4075.64102530, 4124.99999973, 4041.79487138, 4032.30769183, 4003.58974304, 4021.53846106, 4128.71794844, 4133.07692280, 4126.66666639, 4127.17948691, 4187.56410243,10
4121.02564075, 4123.33333306, 4123.84615357, 4087.30769196, 4126.53846126, 4044.74358933, 4037.69230728, 4023.20512772, 4045.25640984, 4127.17948691, 4133.33333306, 4123.97435870, 4128.20512793, 4189.74358961,10
4132.56410229, 4128.58974332, 4133.33333306, 4082.56410222, 4125.25640998, 4045.89743548, 4039.74358933, 4038.46153805, 4062.30769189, 4127.69230742, 4132.94871767, 4130.64102537, 4131.79487152, 4192.94871781,10
4113.46153819, 4120.76923050, 4116.02564075, 4079.61538427, 4118.97435870, 4046.02564061, 4044.48717907, 4038.84615343, 4058.20512779, 4128.58974332, 4130.12820485, 4121.53846126, 4128.33333306, 4182.94871781,10
4124.23076896, 4125.51282024, 4121.92307665, 4091.15384581, 4124.48717921, 4051.28205087, 4053.84615343, 4045.51282010, 4064.10256369, 4127.82051255, 4131.53846126, 4118.71794844, 4133.46153819, 4188.33333320,10
4132.94871767, 4133.33333306, 4130.12820485, 4105.76923050, 4124.10256383, 4070.64102530, 4072.43589709, 4064.99999959, 4087.43589709, 4127.43589716, 4136.41025621, 4136.02564082, 4134.48717921, 4192.43589730,10
4123.46153819, 4127.43589716, 4123.58974332, 4096.66666632, 4125.64102537, 4071.15384581, 4074.23076889, 4062.94871754, 4085.89743555, 4129.23076896, 4132.82051255, 4126.79487152, 4124.61538434, 4187.30769217,10
4120.12820485, 4118.07692280, 4122.17948691, 4082.43589709, 4127.43589716, 4058.71794830, 4064.87179446, 4051.79487138, 4071.53846119, 4130.12820485, 4131.41025614, 4121.41025614, 4128.33333306, 4189.23076910,10
4120.76923050, 4120.64102537, 4123.20512793, 4089.35897402, 4122.82051255, 4065.12820472, 4066.92307651, 4059.10256369, 4079.87179453, 4129.87179460, 4133.71794844, 4129.10256383, 4131.28205101, 4190.25641012,10
4126.41025614, 4128.07692280, 4128.97435870, 4098.84615350, 4127.69230742, 4067.17948677, 4058.84615343, 4052.94871754, 4076.41025607, 4129.48717921, 4134.61538434, 4126.79487152, 4129.23076896, 4191.28205115,10
4116.66666639, 4121.53846126, 4121.92307665, 4100.25640991, 4125.25640998, 4062.94871754, 4053.58974318, 4039.23076882, 4058.97435856, 4128.58974332, 4134.48717921, 4127.69230742, 4132.43589716, 4188.97435884,10
4121.79487152, 4123.58974332, 4122.69230742, 4099.10256376, 4122.56410229, 4070.51282017, 4066.15384574, 4047.69230728, 4064.23076882, 4126.92307665, 4131.53846126, 4126.92307665, 4131.66666639, 4190.51282038,10
4128.20512793, 4127.43589716, 4128.33333306, 4098.71794837, 4126.92307665, 4077.69230735, 4073.46153812, 4063.71794830, 4081.79487145, 4128.20512793, 4132.94871767, 4130.12820485, 4128.71794844, 4193.33333320,10
4117.69230742, 4119.99999973, 4117.56410229, 4097.56410222, 4124.35897408, 4070.12820478, 4070.64102530, 4065.89743548, 4078.97435863, 4129.61538434, 4132.82051255, 4127.30769203, 4127.56410229, 4189.35897422,10
4130.89743562, 4125.51282024, 4122.94871767, 4102.43589709, 4125.38461511, 4061.02564061, 4071.15384581, 4058.33333292, 4065.38461497, 4128.58974332, 4131.28205101, 4125.76923050, 4131.79487152, 4192.69230756,10
4118.97435870, 4119.48717921, 4121.28205101, 4113.71794844, 4125.25640998, 4068.58974318, 4078.58974325, 4058.58974318, 4073.20512786, 4129.61538434, 4133.84615357, 4130.76923050, 4132.69230742, 4188.97435884,10
4113.97435870, 4117.30769203, 4118.71794844, 4110.51282024, 4125.51282024, 4074.23076889, 4077.82051248, 4067.17948677, 4083.97435863, 4129.74358947, 4133.58974332, 4126.66666639, 4127.82051255, 4189.99999986,10
4129.48717921, 4129.61538434, 4127.69230742, 4106.15384588, 4125.25640998, 4067.82051241, 4068.20512779, 4065.76923036, 4076.53846119, 4129.48717921, 4132.82051255, 4127.43589716, 4129.74358947, 4193.33333320,10
4117.56410229, 4124.61538434, 4123.20512793, 4113.97435870, 4120.76923050, 4062.17948677, 4061.02564061, 4056.53846113, 4071.15384581, 4128.97435870, 4129.99999973, 4125.64102537, 4131.02564075, 4181.53846140,10
4124.99999973, 4125.12820485, 4127.43589716, 4107.30769203, 4128.84615357, 4059.48717907, 4057.17948677, 4049.10256369, 4068.46153805, 4128.20512793, 4126.41025614, 4122.17948691, 4129.99999973, 4187.43589730,10
4124.61538434, 4124.48717921, 4124.23076896, 4101.41025607, 4128.20512793, 4068.84615343, 4065.25640984, 4050.89743548, 4066.41025600, 4129.48717921, 4129.87179460, 4128.07692280, 4129.48717921, 4190.89743576,10
4120.38461511, 4123.84615357, 4120.51282024, 4112.94871767, 4122.43589716, 4082.94871761, 4072.30769196, 4057.82051241, 4065.76923036, 4130.38461511, 4133.20512793, 4126.66666639, 4128.20512793, 4183.46153833,10
4128.58974332, 4126.92307665, 4130.38461511, 4114.61538434, 4126.53846126, 4089.74358940, 4066.79487138, 4053.84615343, 4063.20512779, 4128.07692280, 4133.33333306, 4125.12820485, 4131.28205101, 4188.58974345,10
4116.41025614, 4119.23076896, 4121.92307665, 4103.97435870, 4123.97435870, 4089.23076889, 4056.92307651, 4040.38461497, 4058.33333292, 4127.69230742, 4131.53846126, 4128.46153819, 4130.25640998, 4189.35897422,10
4125.89743562, 4127.30769203, 4126.41025614, 4105.76923050, 4126.79487152, 4085.25640991, 4055.76923036, 4042.94871754, 4058.71794830, 4131.41025614, 4127.17948691, 4127.94871767, 4126.92307665, 4189.61538448,10
4125.64102537, 4127.56410229, 4128.71794844, 4131.92307665, 4124.48717921, 4103.58974332, 4081.15384581, 4067.30769189, 4078.71794837, 4130.38461511, 4127.94871767, 4127.69230742, 4130.64102537, 4189.87179474,10
4121.15384588, 4123.33333306, 4123.20512793, 4144.23076903, 4119.87179460, 4123.58974332, 4098.58974325, 4072.43589709, 4088.71794837, 4126.15384588, 4130.89743562, 4127.30769203, 4131.66666639, 4189.10256397,10
4132.05128178, 4129.87179460, 4131.02564075, 4136.28205108, 4124.87179460, 4122.69230742, 4095.25640991, 4072.82051248, 4088.20512786, 4127.82051255, 4130.89743562, 4130.38461511, 4128.33333306, 4190.25641012,10
4117.69230742, 4120.51282024, 4121.53846126, 4140.64102544, 4121.79487152, 4127.43589716, 4104.61538434, 4097.69230735, 4105.25640998, 4129.87179460, 4127.94871767, 4128.33333306, 4127.05128178, 4185.89743576,10
4130.76923050, 4129.61538434, 4125.25640998, 4133.46153819, 4124.61538434, 4123.84615357, 4101.28205094, 4098.33333299, 4104.87179460, 4128.07692280, 4127.69230742, 4129.10256383, 4130.25640998, 4192.17948704,10
4127.30769203, 4132.43589716, 4125.64102537, 4118.20512793, 4127.94871767, 4110.51282024, 4088.84615350, 4085.76923043, 4095.12820478, 4129.48717921, 4130.12820485, 4133.33333306, 4133.20512793, 4190.76923063,10
4108.97435870, 4118.07692280, 4116.28205101, 4127.69230742, 4124.74358947, 4118.58974332, 4103.84615357, 4100.38461504, 4107.17948691, 4130.76923050, 4126.28205101, 4125.76923050, 4131.92307665, 4185.76923063,10
4132.69230742, 4128.20512793, 4130.38461511, 4139.35897415, 4128.84615357, 4129.87179460, 4113.20512793, 4100.76923043, 4104.99999973, 4128.07692280, 4126.15384588, 4127.69230742, 4132.69230742, 4197.05128192,10
4121.28205101, 4123.97435870, 4121.66666639, 4140.51282031, 4125.76923050, 4127.30769203, 4099.48717914, 4078.84615350, 4089.23076889, 4128.07692280, 4130.89743562, 4126.92307665, 4129.48717921, 4187.82051269,10
4117.94871767, 4121.92307665, 4117.94871767, 4140.51282031, 4126.02564075, 4124.87179460, 4097.05128171, 4074.48717914, 4088.58974325, 4129.23076896, 4129.99999973, 4120.89743562, 4127.05128178, 4183.20512807,10
4127.69230742, 4128.20512793, 4128.46153819, 4137.43589723, 4127.56410229, 4132.30769203, 4114.87179460, 4088.33333299, 4098.33333299, 4128.58974332, 4127.17948691, 4125.76923050, 4131.02564075, 4191.66666653,10
4114.23076896, 4122.17948691, 4123.07692280, 4137.30769210, 4122.17948691, 4139.87179467, 4125.76923050, 4091.53846119, 4104.99999973, 4128.07692280, 4124.23076896, 4121.28205101, 4127.94871767, 4184.10256397,10
4127.30769203, 4129.61538434, 4128.20512793, 4138.97435877, 4127.05128178, 4133.46153819, 4119.10256383, 4087.82051248, 4111.66666639, 4129.74358947, 4124.87179460, 4122.17948691, 4126.02564075, 4185.51282038,10
4124.99999973, 4125.12820485, 4121.53846126, 4133.71794844, 4125.76923050, 4129.35897408, 4122.82051255, 4111.66666639, 4131.79487152, 4131.53846126, 4129.99999973, 4127.43589716, 4130.51282024, 4187.94871781,10
4124.35897408, 4124.48717921, 4122.94871767, 4121.28205101, 4123.58974332, 4127.30769203, 4123.71794844, 4123.71794844, 4128.97435870, 4128.97435870, 4128.46153819, 4123.71794844, 4131.66666639, 4186.66666653,10
4129.61538434, 4131.66666639, 4133.20512793, 4112.94871767, 4128.20512793, 4121.02564075, 4107.43589716, 4098.20512786, 4098.84615350, 4126.53846126, 4124.74358947, 4127.82051255, 4131.79487152, 4189.48717935,10
4118.71794844, 4122.69230742, 4124.99999973, 4116.79487152, 4126.02564075, 4116.92307665, 4103.20512793, 4092.30769196, 4097.94871761, 4129.48717921, 4127.69230742, 4129.35897408, 4133.20512793, 4188.84615371,10
4131.66666639, 4130.89743562, 4131.66666639, 4123.58974332, 4127.56410229, 4112.82051255, 4110.76923050, 4108.58974332, 4119.61538434, 4131.02564075, 4130.25640998, 4129.99999973, 4136.15384595, 4190.12820499,10
4118.20512793, 4124.48717921, 4123.58974332, 4129.74358947, 4125.12820485, 4123.07692280, 4115.51282024, 4103.20512793, 4119.23076896, 4127.30769203, 4128.07692280, 4127.82051255, 4135.38461518, 4187.05128192,10
4125.25640998, 4122.30769203, 4122.30769203, 4126.15384588, 4123.71794844, 4128.07692280, 4112.69230742, 4080.64102530, 4093.46153812, 4126.66666639, 4124.61538434, 4130.38461511, 4131.66666639, 4194.23076910,10
4138.07692287, 4130.76923050, 4128.46153819, 4124.87179460, 4125.89743562, 4118.07692280, 4118.46153819, 4087.17948684, 4091.02564068, 4128.58974332, 4127.05128178, 4137.69230749, 4132.56410229, 4197.05128192,10
4112.69230742, 4116.92307665, 4113.84615357, 4135.89743569, 4122.56410229, 4116.15384588, 4129.35897408, 4107.56410229, 4111.79487152, 4127.30769203, 4128.97435870, 4127.30769203, 4134.74358947, 4184.10256397,10
4134.87179460, 4130.76923050, 4128.71794844, 4130.25640998, 4125.64102537, 4111.41025614, 4121.41025614, 4099.23076889, 4108.84615357, 4126.41025614, 4127.05128178, 4129.35897408, 4135.89743569, 4195.25641012,10
4122.05128178, 4128.33333306, 4124.48717921, 4123.84615357, 4125.25640998, 4112.82051255, 4126.02564075, 4107.30769203, 4117.05128178, 4126.79487152, 4128.20512793, 4130.38461511, 4133.46153819, 4194.87179474,10
4107.17948691, 4114.99999973, 4114.61538434, 4128.07692280, 4124.48717921, 4121.92307665, 4139.74358954, 4126.02564075, 4134.99999973, 4127.69230742, 4126.66666639, 4121.28205101, 4131.15384588, 4186.66666653,10
4135.64102544, 4128.71794844, 4131.92307665, 4122.82051255, 4129.35897408, 4116.02564075, 4128.84615357, 4106.53846126, 4113.33333306, 4128.33333306, 4123.58974332, 4127.94871767, 4131.92307665, 4195.89743576,10
4119.61538434, 4120.38461511, 4123.33333306, 4120.64102537, 4124.10256383, 4115.89743562, 4125.25640998, 4103.07692280, 4104.74358947, 4127.69230742, 4123.58974332, 4125.51282024, 4129.35897408, 4187.69230756,10
4126.28205101, 4124.10256383, 4124.99999973, 4126.53846126, 4124.99999973, 4129.87179460, 4139.99999980, 4126.28205101, 4126.92307665, 4127.56410229, 4125.25640998, 4123.84615357, 4131.28205101, 4188.84615371,10
4129.87179460, 4126.79487152, 4127.69230742, 4128.20512793, 4125.25640998, 4135.89743569, 4144.23076903, 4119.10256383, 4123.84615357, 4128.71794844, 4127.17948691, 4128.33333306, 4132.94871767, 4192.30769217,10
4116.53846126, 4118.46153819, 4119.87179460, 4121.79487152, 4120.51282024, 4124.87179460, 4134.87179460, 4099.61538427, 4106.28205101, 4128.58974332, 4125.89743562, 4125.64102537, 4128.46153819, 4185.25641012,10
4126.66666639, 4129.10256383, 4127.17948691, 4120.51282024, 4126.66666639, 4119.74358947, 4131.92307665, 4107.30769203, 4114.23076896, 4127.17948691, 4123.58974332, 4129.99999973, 4132.43589716, 4191.15384602,10
4115.38461511, 4123.20512793, 4121.79487152, 4136.66666646, 4125.25640998, 4134.48717921, 4143.71794851, 4125.12820485, 4136.02564082, 4127.69230742, 4125.38461511, 4131.02564075, 4135.51282031, 4191.92307679,10
4124.87179460, 4122.05128178, 4127.05128178, 4149.35897415, 4126.15384588, 4132.56410229, 4148.58974339, 4126.15384588, 4139.99999980, 4127.56410229, 4125.12820485, 4126.66666639, 4130.38461511, 4190.12820499,10
4128.58974332, 4125.76923050, 4128.97435870, 4148.33333313, 4127.69230742, 4121.66666639, 4153.97435877, 4133.46153819, 4142.17948697, 4128.33333306, 4122.94871767, 4129.48717921, 4131.79487152, 4187.43589730,10
4113.84615357, 4121.15384588, 4115.25640998, 4150.12820492, 4121.41025614, 4128.46153819, 4166.79487159, 4149.87179467, 4152.56410236, 4128.84615357, 4122.05128178, 4126.02564075, 4133.20512793, 4184.74358961,10
4130.64102537, 4127.43589716, 4126.92307665, 4151.66666646, 4125.89743562, 4135.12820485, 4166.53846133, 4144.74358954, 4146.92307672, 4127.43589716, 4126.02564075, 4126.28205101, 4131.15384588, 4192.56410243,10
4121.53846126, 4120.38461511, 4124.61538434, 4150.38461518, 4125.89743562, 4136.79487159, 4166.15384595, 4141.66666646, 4142.56410236, 4127.82051255, 4130.38461511, 4129.23076896, 4133.84615357, 4190.12820499,10
4120.25640998, 4122.30769203, 4120.76923050, 4146.92307672, 4122.30769203, 4136.92307672, 4170.64102551, 4154.35897415, 4152.82051262, 4128.46153819, 4125.25640998, 4124.74358947, 4134.61538434, 4191.02564089,10
4126.79487152, 4128.84615357, 4124.23076896, 4145.51282031, 4124.35897408, 4142.30769210, 4174.48717935, 4157.94871774, 4159.35897415, 4128.58974332, 4122.94871767, 4128.58974332, 4130.64102537, 4195.76923063,10
4110.76923050, 4119.99999973, 4115.38461511, 4148.46153826, 4124.99999973, 4149.61538441, 4170.51282038, 4142.69230749, 4144.23076903, 4128.20512793, 4126.15384588, 4130.38461511, 4127.56410229, 4188.20512807,10
4126.41025614, 4127.82051255, 4127.05128178, 4147.30769210, 4128.71794844, 4145.51282031, 4162.05128185, 4131.92307665, 4129.61538434, 4128.33333306, 4125.12820485, 4128.58974332, 4131.53846126, 4191.92307679,10
4124.23076896, 4123.84615357, 4126.66666639, 4147.43589723, 4123.58974332, 4147.94871774, 4176.15384602, 4151.66666646, 4150.76923056, 4129.10256383, 4123.33333306, 4127.69230742, 4132.56410229, 4190.76923063,10
4116.92307665, 4120.38461511, 4122.94871767, 4144.23076903, 4121.79487152, 4151.53846133, 4188.20512807, 4163.46153826, 4165.76923056, 4127.30769203, 4121.02564075, 4122.56410229, 4127.30769203, 4188.71794858,10
4127.30769203, 4130.76923050, 4132.82051255, 4142.43589723, 4127.17948691, 4151.15384595, 4183.33333320, 4163.07692287, 4160.76923056, 4128.58974332, 4123.71794844, 4125.89743562, 4129.48717921, 4191.92307679,10
4119.87179460, 4126.79487152, 4124.99999973, 4149.10256390, 4124.10256383, 4161.02564082, 4190.64102551, 4183.07692294, 4173.20512807, 4130.38461511, 4125.38461511, 4126.28205101, 4130.76923050, 4183.84615371,10
4128.97435870, 4130.64102537, 4127.69230742, 4153.97435877, 4127.30769203, 4168.33333320, 4200.76923063, 4191.79487166, 4181.41025628, 4126.66666639, 4120.12820485, 4123.58974332, 4129.35897408, 4188.58974345,10
4122.69230742, 4126.28205101, 4123.07692280, 4154.74358954, 4126.41025614, 4170.38461525, 4203.46153840, 4178.46153833, 4172.05128192, 4126.41025614, 4118.58974332, 4127.82051255, 4130.51282024, 4191.41025628,10
4118.33333306, 4120.38461511, 4116.15384588, 4142.43589723, 4123.71794844, 4169.23076910, 4201.66666660, 4167.56410236, 4156.92307672, 4130.89743562, 4119.87179460, 4126.66666639, 4131.28205101, 4185.64102551,10
4132.05128178, 4128.71794844, 4127.30769203, 4139.10256390, 4129.10256383, 4168.33333320, 4207.17948711, 4174.10256397, 4159.99999980, 4130.64102537, 4119.99999973, 4128.71794844, 4132.82051255, 4191.02564089,10
4117.30769203, 4121.53846126, 4120.12820485, 4158.33333313, 4125.38461511, 4178.71794858, 4225.51282045, 4194.74358961, 4189.99999986, 4129.23076896, 4119.10256383, 4128.20512793, 4130.89743562, 4191.79487166,10
4124.23076896, 4124.61538434, 4123.07692280, 4154.74358954, 4125.76923050, 4181.92307679, 4220.38461532, 4190.25641012, 4187.94871781, 4130.89743562, 4117.82051255, 4124.61538434, 4128.58974332, 4191.28205115,10
4126.53846126, 4125.25640998, 4125.64102537, 4137.43589723, 4125.89743562, 4181.92307679, 4203.20512814, 4172.94871781, 4164.23076903, 4129.61538434, 4118.58974332, 4127.43589716, 4129.74358947, 4188.46153833,10
4118.20512793, 4121.15384588, 4118.58974332, 4145.89743569, 4123.20512793, 4190.76923063, 4214.23076917, 4189.10256397, 4179.87179474, 4127.05128178, 4117.30769203, 4125.64102537, 4128.07692280, 4186.15384602,10
4129.23076896, 4130.64102537, 4128.71794844, 4155.38461518, 4127.69230742, 4191.15384602, 4226.28205122, 4209.99999993, 4199.10256397, 4129.35897408, 4117.17948691, 4129.99999973, 4131.53846126, 4193.07692294,10
4116.28205101, 4122.43589716, 4123.20512793, 4150.64102544, 4124.48717921, 4189.23076910, 4222.69230763, 4212.56410250, 4198.84615371, 4131.53846126, 4119.35897408, 4132.17948691, 4134.23076896, 4189.74358961,10
4123.97435870, 4123.33333306, 4124.35897408, 4144.35897415, 4124.23076896, 4189.87179474, 4222.05128199, 4209.48717942, 4194.48717935, 4129.35897408, 4118.07692280, 4127.56410229, 4130.76923050, 4190.76923063,10
4124.10256383, 4126.79487152, 4127.17948691, 4149.87179467, 4125.89743562, 4189.23076910, 4231.02564096, 4214.10256404, 4198.97435884, 4128.46153819, 4114.48717921, 4128.46153819, 4130.51282024, 4193.20512807,10
4107.56410229, 4118.84615357, 4116.92307665, 4158.20512800, 4123.46153819, 4187.94871781, 4233.46153840, 4216.41025634, 4200.51282038, 4129.87179460, 4110.76923050, 4126.28205101, 4132.56410229, 4189.23076910,10
4128.84615357, 4127.94871767, 4127.43589716, 4150.51282031, 4129.35897408, 4187.69230756, 4230.76923070, 4207.43589737, 4192.56410243, 4129.61538434, 4113.97435870, 4127.56410229, 4134.99999973, 4193.07692294,10
4123.20512793, 4126.28205101, 4126.79487152, 4144.87179467, 4126.15384588, 4200.51282038, 4245.51282052, 4215.76923070, 4206.15384609, 4128.46153819, 4117.82051255, 4127.05128178, 4132.05128178, 4186.41025628,10
4118.07692280, 4124.87179460, 4123.84615357, 4148.71794851, 4124.23076896, 4208.07692301, 4248.84615385, 4220.51282045, 4215.64102558, 4128.84615357, 4112.05128178, 4121.41025614, 4128.84615357, 4186.15384602,10
4130.38461511, 4128.46153819, 4128.46153819, 4153.20512800, 4126.79487152, 4205.25641019, 4240.25641026, 4211.28205122, 4204.48717942, 4129.74358947, 4112.05128178, 4127.17948691, 4132.82051255, 4191.53846140,10
4120.38461511, 4120.12820485, 4120.12820485, 4151.79487159, 4121.92307665, 4208.84615378, 4247.05128206, 4216.28205122, 4201.15384609, 4128.07692280, 4115.12820485, 4125.12820485, 4132.56410229, 4182.30769217,10
4129.99999973, 4126.02564075, 4128.71794844, 4142.43589723, 4126.66666639, 4207.17948711, 4249.10256411, 4221.41025634, 4199.99999986, 4129.23076896, 4111.66666639, 4123.58974332, 4132.69230742, 4188.20512807,10
4130.76923050, 4128.97435870, 4130.12820485, 4140.38461518, 4124.87179460, 4203.71794865, 4248.71794872, 4224.87179481, 4203.58974352, 4132.17948691, 4112.30769203, 4136.92307672, 4134.61538434, 4193.97435884,10
4112.82051255, 4117.17948691, 4117.17948691, 4138.58974339, 4122.56410229, 4208.97435891, 4258.20512821, 4241.53846154, 4219.74358968, 4128.46153819, 4114.10256383, 4122.56410229, 4130.25640998, 4184.35897422,10
4123.46153819, 4123.07692280, 4129.87179460, 4130.64102537, 4128.07692280, 4213.71794865, 4259.10256411, 4246.28205129, 4223.71794865, 4128.58974332, 4114.87179460, 4121.92307665, 4134.35897408, 4192.94871781,10
4127.69230742, 4135.12820485, 4131.41025614, 4133.84615357, 4123.97435870, 4214.61538455, 4252.56410257, 4225.25641019, 4209.87179481, 4132.30769203, 4112.56410229, 4141.92307672, 4134.61538434, 4199.10256397,10
4120.25640998, 4127.69230742, 4119.99999973, 4142.56410236, 4127.17948691, 4216.66666660, 4257.82051282, 4229.23076917, 4217.05128199, 4130.64102537, 4109.87179460, 4125.12820485, 4127.94871767, 4189.87179474,10
4125.38461511, 4119.74358947, 4121.66666639, 4142.56410236, 4125.76923050, 4221.79487173, 4266.53846154, 4250.12820513, 4231.79487173, 4128.84615357, 4112.82051255, 4123.71794844, 4132.94871767, 4188.84615371,10
4125.38461511, 4119.74358947, 4121.66666639, 4142.56410236, 4125.76923050, 4221.79487173, 4266.53846154, 4250.12820513, 4231.79487173, 4128.84615357, 4112.82051255, 4123.71794844, 4132.94871767, 4188.84615371,10
4123.84615357, 4126.28205101, 4119.74358947, 4137.69230749, 4119.74358947, 4223.20512814, 4263.33333334, 4239.74358975, 4217.69230763, 4127.69230742, 4109.87179460, 4131.28205101, 4132.82051255, 4190.51282038,10
4119.23076896, 4124.10256383, 4123.46153819, 4132.30769203, 4128.46153819, 4219.10256404, 4263.33333334, 4233.97435898, 4212.30769224, 4128.20512793, 4107.30769203, 4125.64102537, 4133.20512793, 4193.71794858,10
4122.43589716, 4118.97435870, 4125.38461511, 4122.94871767, 4126.53846126, 4211.92307686, 4265.51282052, 4247.05128206, 4222.56410250, 4130.89743562, 4107.82051255, 4133.71794844, 4136.15384595, 4189.48717935,10
4126.53846126, 4123.97435870, 4118.58974332, 4114.10256383, 4123.33333306, 4209.74358968, 4259.48717949, 4240.51282052, 4211.79487173, 4130.51282024, 4105.25640998, 4128.71794844, 4131.15384588, 4185.51282038,10
4120.76923050, 4122.43589716, 4120.25640998, 4117.17948691, 4128.58974332, 4221.28205122, 4266.15384616, 4237.30769231, 4212.17948711, 4128.07692280, 4108.58974332, 4125.12820485, 4131.53846126, 4188.20512807,10
4119.23076896, 4123.20512793, 4125.25640998, 4118.33333306, 4127.30769203, 4231.41025634, 4282.69230777, 4261.02564103, 4238.20512821, 4127.69230742, 4109.10256383, 4126.41025614, 4130.12820485, 4187.43589730,10
4127.30769203, 4128.84615357, 4128.97435870, 4108.46153819, 4127.82051255, 4237.94871795, 4282.30769238, 4266.15384616, 4239.23076923, 4130.89743562, 4107.05128178, 4124.61538434, 4131.28205101, 4190.64102551,10
4123.46153819, 4127.30769203, 4123.97435870, 4107.43589716, 4126.66666639, 4248.20512821, 4277.43589751, 4252.30769231, 4223.20512814, 4130.64102537, 4109.61538434, 4128.71794844, 4132.82051255, 4185.89743576,10
4127.17948691, 4130.25640998, 4125.76923050, 4107.69230742, 4127.94871767, 4249.23076923, 4282.05128212, 4254.10256411, 4227.43589737, 4127.69230742, 4107.17948691, 4125.64102537, 4128.07692280, 4183.84615371,10
4123.84615357, 4123.97435870, 4126.41025614, 4106.02564075, 4126.28205101, 4252.17948718, 4292.56410264, 4266.41025641, 4243.71794872, 4129.61538434, 4106.28205101, 4128.71794844, 4131.28205101, 4187.82051269,10
