AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4125.25640998, 4130.51282024, 4130.89743562, 4117.05128178, 4127.05128178, 4133.46153819, 4183.46153833, 4115.76923050, 4122.05128178, 4129.61538434, 4101.53846119, 4123.46153819, 4131.92307665, 4186.28205115,8.57
4125.25640998, 4127.05128178, 4129.87179460, 4127.30769203, 4123.84615357, 4136.41025621, 4217.43589737, 4132.56410229, 4135.51282031, 4127.69230742, 4098.58974325, 4125.76923050, 4128.97435870, 4184.23076910,8.57
4120.51282024, 4121.28205101, 4124.74358947, 4122.17948691, 4121.92307665, 4139.48717928, 4210.38461532, 4162.94871774, 4162.05128185, 4127.43589716, 4099.10256376, 4120.38461511, 4126.79487152, 4186.79487166,8.57
4131.02564075, 4131.79487152, 4135.64102544, 4120.76923050, 4129.23076896, 4148.46153826, 4179.99999986, 4160.76923056, 4156.53846133, 4129.87179460, 4101.53846119, 4136.53846133, 4137.17948697, 4197.94871781,8.57
4119.48717921, 4120.76923050, 4124.10256383, 4143.58974339, 4127.69230742, 4168.97435884, 4209.10256404, 4165.89743569, 4158.58974339, 4129.74358947, 4099.35897402, 4128.07692280, 4130.89743562, 4186.41025628,8.57
4127.69230742, 4119.99999973, 4124.87179460, 4146.41025621, 4124.23076896, 4162.69230749, 4251.02564103, 4169.87179474, 4168.07692287, 4130.12820485, 4099.61538427, 4130.89743562, 4129.74358947, 4191.28205115,8.57
4131.41025614, 4128.84615357, 4126.41025614, 4131.28205101, 4125.38461511, 4142.05128185, 4230.51282045, 4151.02564082, 4156.15384595, 4130.25640998, 4098.46153812, 4132.56410229, 4134.23076896, 4196.53846140,8.57
4117.94871767, 4123.71794844, 4118.84615357, 4126.53846126, 4123.84615357, 4132.17948691, 4171.92307679, 4135.64102544, 4133.07692280, 4128.07692280, 4095.25640991, 4121.79487152, 4129.87179460, 4189.48717935,8.57
4127.94871767, 4126.92307665, 4127.05128178, 4127.17948691, 4123.71794844, 4122.43589716, 4144.48717928, 4132.56410229, 4126.92307665, 4129.23076896, 4095.51282017, 4135.12820485, 4133.84615357, 4195.38461525,8.57
4118.97435870, 4118.84615357, 4117.56410229, 4136.53846133, 4124.87179460, 4131.02564075, 4178.58974345, 4132.94871767, 4140.25641005, 4131.41025614, 4095.76923043, 4125.25640998, 4132.30769203, 4194.48717935,8.57
4116.41025614, 4121.66666639, 4118.20512793, 4139.61538441, 4126.53846126, 4143.97435877, 4198.07692294, 4129.10256383, 4138.46153826, 4130.76923050, 4097.69230735, 4128.46153819, 4131.53846126, 4197.56410243,8.57
4123.46153819, 4129.61538434, 4125.89743562, 4122.94871767, 4126.41025614, 4132.30769203, 4148.71794851, 4129.48717921, 4122.94871767, 4128.58974332, 4094.74358940, 4136.53846133, 4132.05128178, 4196.02564089,8.57
4114.74358947, 4117.94871767, 4117.30769203, 4106.28205101, 4123.58974332, 4122.05128178, 4101.53846119, 4133.20512793, 4119.87179460, 4127.82051255, 4088.71794837, 4117.43589716, 4129.23076896, 4189.99999986,8.57
4121.92307665, 4121.02564075, 4122.69230742, 4109.99999973, 4124.99999973, 4141.28205108, 4123.84615357, 4136.02564082, 4128.33333306, 4131.15384588, 4092.05128171, 4127.94871767, 4136.02564082, 4196.79487166,8.57
4116.41025614, 4123.20512793, 4122.30769203, 4126.41025614, 4124.61538434, 4160.89743569, 4147.82051262, 4148.84615364, 4144.35897415, 4130.64102537, 4094.23076889, 4126.02564075, 4130.51282024, 4192.05128192,8.57
4116.92307665, 4120.64102537, 4121.92307665, 4121.53846126, 4123.33333306, 4136.92307672, 4112.30769203, 4150.38461518, 4143.20512800, 4127.43589716, 4093.71794837, 4120.64102537, 4126.02564075, 4195.76923063,8.57
4125.89743562, 4123.84615357, 4125.51282024, 4104.35897408, 4124.61538434, 4103.33333306, 4088.97435863, 4122.94871767, 4115.51282024, 4128.58974332, 4092.05128171, 4124.35897408, 4128.71794844, 4196.02564089,8.57
4112.43589716, 4120.89743562, 4119.35897408, 4115.51282024, 4120.51282024, 4110.25640998, 4101.66666632, 4102.43589709, 4097.56410222, 4129.48717921, 4091.92307658, 4111.79487152, 4125.12820485, 4183.46153833,8.57
4117.69230742, 4124.35897408, 4126.28205101, 4140.38461518, 4122.94871767, 4132.56410229, 4114.23076896, 4121.92307665, 4122.43589716, 4126.66666639, 4097.43589709, 4125.51282024, 4131.28205101, 4192.17948704,8.57
4119.10256383, 4120.89743562, 4123.58974332, 4138.20512800, 4125.38461511, 4142.43589723, 4139.74358954, 4137.82051262, 4147.43589723, 4126.92307665, 4096.79487145, 4123.84615357, 4129.87179460, 4187.43589730,8.57
4116.15384588, 4120.51282024, 4119.48717921, 4120.38461511, 4121.28205101, 4142.05128185, 4142.43589723, 4112.56410229, 4114.35897408, 4132.30769203, 4092.82051248, 4114.74358947, 4128.20512793, 4181.92307679,8.57
4122.05128178, 4126.92307665, 4126.41025614, 4112.82051255, 4123.33333306, 4127.69230742, 4102.30769196, 4098.33333299, 4084.23076889, 4131.79487152, 4090.51282017, 4122.30769203, 4134.74358947, 4188.58974345,8.57
4113.58974332, 4120.12820485, 4121.15384588, 4118.84615357, 4123.33333306, 4123.84615357, 4112.94871767, 4128.33333306, 4118.20512793, 4126.41025614, 4089.48717914, 4114.10256383, 4128.58974332, 4183.46153833,8.57
4123.58974332, 4128.58974332, 4128.46153819, 4132.43589716, 4121.15384588, 4153.58974339, 4162.17948697, 4164.61538441, 4157.05128185, 4129.61538434, 4096.28205094, 4125.51282024, 4128.07692280, 4188.58974345,8.57
4121.79487152, 4130.12820485, 4127.43589716, 4135.51282031, 4122.17948691, 4174.99999986, 4150.38461518, 4181.92307679, 4160.76923056, 4132.43589716, 4097.56410222, 4123.71794844, 4126.79487152, 4185.89743576,8.57
4113.58974332, 4120.89743562, 4122.05128178, 4114.74358947, 4123.71794844, 4148.46153826, 4114.74358947, 4166.66666646, 4149.23076903, 4128.71794844, 4091.53846119, 4115.64102537, 4126.79487152, 4185.12820499,8.57
4127.05128178, 4129.74358947, 4131.92307665, 4092.30769196, 4122.43589716, 4119.87179460, 4082.30769196, 4136.28205108, 4136.15384595, 4127.94871767, 4090.38461504, 4132.56410229, 4133.20512793, 4193.07692294,8.57
4119.10256383, 4123.20512793, 4122.05128178, 4106.28205101, 4119.23076896, 4142.17948697, 4062.82051241, 4148.84615364, 4147.17948697, 4128.33333306, 4092.30769196, 4123.33333306, 4124.48717921, 4183.46153833,8.57
4123.46153819, 4124.35897408, 4123.46153819, 4116.15384588, 4121.02564075, 4147.43589723, 4107.43589716, 4151.53846133, 4145.76923056, 4127.43589716, 4094.35897402, 4128.97435870, 4126.92307665, 4187.94871781,8.57
4125.38461511, 4130.51282024, 4126.41025614, 4102.17948684, 4122.17948691, 4124.10256383, 4092.30769196, 4116.53846126, 4114.99999973, 4127.56410229, 4091.79487145, 4134.99999973, 4135.25640998, 4190.89743576,8.57
4116.79487152, 4122.17948691, 4120.25640998, 4119.10256383, 4121.53846126, 4149.35897415, 4004.48717900, 4130.89743562, 4126.41025614, 4127.82051255, 4091.15384581, 4121.92307665, 4131.02564075, 4186.66666653,8.57
4128.58974332, 4128.46153819, 4128.07692280, 4129.35897408, 4125.25640998, 4159.87179467, 4084.99999966, 4137.17948697, 4130.89743562, 4127.94871767, 4094.10256376, 4131.92307665, 4131.79487152, 4196.15384602,8.57
4119.35897408, 4125.64102537, 4118.33333306, 4103.84615357, 4125.25640998, 4117.69230742, 4242.30769231, 4091.02564068, 4089.23076889, 4128.58974332, 4091.02564068, 4124.99999973, 4130.64102537, 4194.10256397,8.57
4123.46153819, 4123.97435870, 4120.64102537, 4098.97435863, 4124.23076896, 4113.07692280, 4204.10256404, 4105.12820485, 4096.79487145, 4129.74358947, 4091.79487145, 4131.02564075, 4133.97435870, 4195.25641012,8.57
4128.58974332, 4126.92307665, 4127.05128178, 4125.64102537, 4122.69230742, 4149.61538441, 4099.23076889, 4168.71794858, 4151.66666646, 4130.64102537, 4095.89743555, 4135.51282031, 4133.46153819, 4195.64102551,8.57
4111.41025614, 4120.51282024, 4118.07692280, 4136.79487159, 4119.74358947, 4160.64102544, 4107.69230742, 4175.76923063, 4165.25641005, 4129.87179460, 4093.46153812, 4115.76923050, 4130.51282024, 4194.74358961,8.57
4121.92307665, 4126.53846126, 4125.64102537, 4131.79487152, 4124.35897408, 4160.51282031, 4124.87179460, 4162.56410236, 4156.41025621, 4129.48717921, 4089.61538427, 4131.53846126, 4137.43589723, 4202.82051275,8.57
4120.12820485, 4122.94871767, 4122.05128178, 4144.87179467, 4125.25640998, 4183.33333320, 4124.61538434, 4188.46153833, 4176.15384602, 4128.71794844, 4089.48717914, 4126.02564075, 4132.56410229, 4189.61538448,8.57
4119.10256383, 4123.84615357, 4121.28205101, 4148.97435877, 4122.17948691, 4180.64102551, 4126.66666639, 4187.30769217, 4178.20512807, 4128.33333306, 4094.61538427, 4118.33333306, 4131.53846126, 4189.48717935,8.57
4125.76923050, 4130.76923050, 4125.76923050, 4118.20512793, 4123.58974332, 4146.28205108, 4093.58974325, 4140.38461518, 4135.76923056, 4129.10256383, 4091.28205094, 4129.10256383, 4134.35897408, 4195.64102551,8.57
4113.33333306, 4119.48717921, 4116.79487152, 4091.28205094, 4123.20512793, 4126.66666639, 4082.43589709, 4118.97435870, 4103.58974332, 4129.61538434, 4082.30769196, 4115.25640998, 4124.99999973, 4184.61538448,8.57
4121.92307665, 4124.10256383, 4122.43589716, 4105.51282024, 4126.28205101, 4136.66666646, 4095.89743555, 4139.61538441, 4126.02564075, 4129.74358947, 4088.84615350, 4122.05128178, 4128.71794844, 4191.28205115,8.57
4120.12820485, 4125.76923050, 4120.25640998, 4133.84615357, 4124.87179460, 4164.99999980, 4115.51282024, 4174.74358961, 4177.43589730, 4127.94871767, 4093.33333299, 4118.71794844, 4131.02564075, 4188.58974345,8.57
4114.87179460, 4118.97435870, 4118.46153819, 4133.84615357, 4118.84615357, 4180.12820499, 4143.71794851, 4192.82051269, 4192.05128192, 4127.69230742, 4089.48717914, 4112.82051255, 4129.23076896, 4187.82051269,8.57
4122.56410229, 4123.46153819, 4124.99999973, 4111.41025614, 4122.30769203, 4160.38461518, 4124.23076896, 4173.20512807, 4153.71794851, 4129.23076896, 4089.87179453, 4123.71794844, 4132.05128178, 4193.84615371,8.57
4112.30769203, 4120.12820485, 4117.30769203, 4108.58974332, 4124.23076896, 4140.76923056, 4090.12820478, 4156.41025621, 4135.25640998, 4125.89743562, 4090.89743555, 4112.82051255, 4127.56410229, 4182.69230756,8.57
4122.69230742, 4127.05128178, 4126.02564075, 4131.15384588, 4123.58974332, 4154.10256390, 4117.82051255, 4166.02564082, 4158.33333313, 4126.41025614, 4093.20512786, 4123.97435870, 4131.02564075, 4187.17948704,8.57
4124.35897408, 4126.15384588, 4126.41025614, 4135.25640998, 4123.07692280, 4168.20512807, 4166.92307672, 4167.05128185, 4161.53846133, 4130.64102537, 4091.79487145, 4123.97435870, 4128.33333306, 4186.66666653,8.57
4116.66666639, 4117.82051255, 4121.53846126, 4118.33333306, 4122.05128178, 4151.15384595, 4160.89743569, 4151.66666646, 4136.53846133, 4127.69230742, 4092.17948684, 4112.69230742, 4125.76923050, 4180.51282038,8.57
4128.97435870, 4126.02564075, 4132.17948691, 4120.89743562, 4125.38461511, 4139.99999980, 4149.74358954, 4150.51282031, 4134.74358947, 4125.12820485, 4095.76923043, 4128.58974332, 4136.41025621, 4186.79487166,8.57
4118.20512793, 4119.74358947, 4122.56410229, 4136.79487159, 4121.92307665, 4164.74358954, 4185.64102551, 4165.76923056, 4157.30769210, 4127.82051255, 4093.46153812, 4118.46153819, 4129.10256383, 4182.82051269,8.57
4121.28205101, 4123.84615357, 4128.07692280, 4137.56410236, 4123.33333306, 4178.71794858, 4195.38461525, 4171.53846140, 4164.74358954, 4127.82051255, 4094.74358940, 4121.53846126, 4126.66666639, 4188.71794858,8.57
4126.92307665, 4130.76923050, 4132.69230742, 4132.05128178, 4131.53846126, 4167.17948697, 4181.66666653, 4180.38461525, 4170.64102551, 4125.25640998, 4097.17948684, 4125.89743562, 4133.20512793, 4188.71794858,8.57
4121.53846126, 4124.35897408, 4122.05128178, 4131.66666639, 4129.35897408, 4167.56410236, 4207.56410250, 4196.79487166, 4186.41025628, 4126.79487152, 4096.53846119, 4116.92307665, 4131.02564075, 4185.76923063,8.57
4133.46153819, 4131.41025614, 4131.41025614, 4130.25640998, 4125.12820485, 4170.51282038, 4228.84615378, 4191.41025628, 4183.97435884, 4129.23076896, 4096.41025607, 4136.15384595, 4134.61538434, 4197.94871781,8.57
4122.30769203, 4122.82051255, 4123.71794844, 4128.71794844, 4123.58974332, 4165.64102544, 4211.79487173, 4177.05128192, 4174.74358961, 4128.97435870, 4092.94871761, 4126.79487152, 4130.51282024, 4190.89743576,8.57
4125.12820485, 4122.17948691, 4122.82051255, 4121.66666639, 4123.71794844, 4163.20512800, 4198.84615371, 4167.82051262, 4166.92307672, 4130.12820485, 4092.30769196, 4122.43589716, 4130.25640998, 4190.25641012,8.57
4132.94871767, 4128.84615357, 4128.20512793, 4119.48717921, 4121.41025614, 4170.25641012, 4201.79487173, 4163.84615364, 4160.51282031, 4131.92307665, 4095.12820478, 4131.92307665, 4133.46153819, 4194.23076910,8.57
4116.53846126, 4119.74358947, 4119.23076896, 4122.43589716, 4119.99999973, 4167.69230749, 4189.87179474, 4162.82051262, 4161.15384595, 4130.76923050, 4094.48717914, 4123.84615357, 4128.46153819, 4190.76923063,8.57
4124.35897408, 4125.64102537, 4126.92307665, 4120.12820485, 4122.82051255, 4159.10256390, 4198.97435884, 4171.02564089, 4165.64102544, 4129.87179460, 4092.94871761, 4134.87179460, 4131.15384588, 4198.84615371,8.57
4119.99999973, 4124.10256383, 4121.28205101, 4118.58974332, 4120.25640998, 4169.10256397, 4246.15384616, 4186.02564089, 4176.66666653, 4128.20512793, 4093.20512786, 4126.66666639, 4130.64102537, 4192.56410243,8.57
4116.41025614, 4122.82051255, 4118.07692280, 4116.02564075, 4121.79487152, 4171.53846140, 4252.56410257, 4177.17948704, 4183.58974345, 4126.41025614, 4096.02564068, 4125.89743562, 4132.69230742, 4191.28205115,8.57
4124.61538434, 4127.94871767, 4126.28205101, 4122.69230742, 4127.17948691, 4173.07692294, 4241.41025641, 4172.94871781, 4184.23076910, 4129.10256383, 4093.58974325, 4134.87179460, 4133.07692280, 4194.61538448,8.57
4112.05128178, 4118.46153819, 4118.07692280, 4129.48717921, 4120.64102537, 4182.05128192, 4268.46153853, 4188.58974345, 4178.07692294, 4129.48717921, 4087.30769196, 4114.87179460, 4127.05128178, 4191.79487166,8.57
4117.30769203, 4121.41025614, 4119.35897408, 4115.51282024, 4119.48717921, 4165.64102544, 4256.79487180, 4182.94871781, 4162.69230749, 4126.92307665, 4091.41025607, 4123.07692280, 4132.69230742, 4198.20512807,8.57
4117.05128178, 4121.41025614, 4117.56410229, 4116.53846126, 4126.41025614, 4156.15384595, 4250.64102564, 4179.48717935, 4167.69230749, 4126.66666639, 4092.94871761, 4123.20512793, 4128.20512793, 4187.05128192,8.57
4114.61538434, 4118.58974332, 4119.35897408, 4145.38461518, 4125.89743562, 4183.84615371, 4321.92307707, 4201.79487173, 4187.30769217, 4128.46153819, 4091.53846119, 4116.41025614, 4126.41025614, 4187.82051269,8.57
4122.05128178, 4123.97435870, 4126.53846126, 4138.20512800, 4123.20512793, 4183.84615371, 4339.23076944, 4184.99999986, 4167.05128185, 4130.25640998, 4092.17948684, 4126.15384588, 4135.51282031, 4198.33333320,8.57
4111.79487152, 4117.30769203, 4113.33333306, 4105.51282024, 4119.99999973, 4152.17948697, 4315.25641040, 4152.05128185, 4143.97435877, 4129.10256383, 4090.76923043, 4111.02564075, 4125.64102537, 4186.02564089,8.57
4119.61538434, 4122.56410229, 4117.30769203, 4095.64102530, 4122.30769203, 4140.51282031, 4375.38461567, 4153.71794851, 4148.71794851, 4126.66666639, 4091.53846119, 4116.92307665, 4123.33333306, 4188.58974345,8.57
4119.23076896, 4123.97435870, 4123.58974332, 4098.07692273, 4125.38461511, 4144.61538441, 4447.94871837, 4145.12820492, 4146.02564082, 4124.87179460, 4088.20512786, 4121.28205101, 4128.20512793, 4189.35897422,8.57
4111.66666639, 4115.76923050, 4119.74358947, 4114.61538434, 4122.43589716, 4163.97435877, 4352.43589765, 4149.10256390, 4158.07692287, 4127.56410229, 4086.28205094, 4114.61538434, 4127.56410229, 4184.35897422,8.57
4123.84615357, 4122.82051255, 4127.56410229, 4130.64102537, 4123.07692280, 4181.15384602, 4157.69230749, 4189.99999986, 4189.10256397, 4129.87179460, 4092.17948684, 4123.20512793, 4129.23076896, 4189.10256397,8.57
4116.41025614, 4121.53846126, 4124.87179460, 4117.69230742, 4124.61538434, 4164.99999980, 4085.12820478, 4193.71794858, 4185.76923063, 4126.15384588, 4093.20512786, 4110.12820485, 4124.61538434, 4184.61538448,8.57
4117.69230742, 4123.84615357, 4125.25640998, 4095.25640991, 4123.71794844, 4143.20512800, 4119.23076896, 4151.02564082, 4150.64102544, 4125.38461511, 4089.48717914, 4117.17948691, 4128.46153819, 4189.10256397,8.57
4119.74358947, 4127.94871767, 4125.89743562, 4088.97435863, 4120.89743562, 4151.41025621, 4127.94871767, 4142.94871774, 4139.48717928, 4127.94871767, 4084.87179453, 4127.43589716, 4128.71794844, 4186.92307679,8.57
4114.10256383, 4121.53846126, 4124.99999973, 4092.69230735, 4121.66666639, 4158.46153826, 4114.48717921, 4164.99999980, 4153.71794851, 4127.56410229, 4087.94871761, 4117.43589716, 4123.58974332, 4182.17948704,8.57
4126.15384588, 4127.30769203, 4132.43589716, 4102.82051255, 4124.10256383, 4148.71794851, 4131.28205101, 4167.56410236, 4162.56410236, 4125.76923050, 4094.48717914, 4125.51282024, 4130.89743562, 4192.17948704,8.57
4120.64102537, 4125.12820485, 4121.92307665, 4119.35897408, 4120.89743562, 4163.46153826, 4163.71794851, 4175.25641012, 4175.25641012, 4128.07692280, 4095.89743555, 4119.74358947, 4128.58974332, 4187.56410243,8.57
4125.64102537, 4126.41025614, 4124.35897408, 4113.84615357, 4123.71794844, 4176.28205115, 4202.94871788, 4175.76923063, 4175.12820499, 4131.28205101, 4096.02564068, 4124.74358947, 4128.84615357, 4191.02564089,8.57
4132.17948691, 4132.17948691, 4130.25640998, 4093.07692273, 4128.58974332, 4154.99999980, 4228.33333327, 4152.94871774, 4153.58974339, 4130.38461511, 4090.76923043, 4133.20512793, 4131.79487152, 4194.48717935,8.57
4117.30769203, 4121.41025614, 4120.25640998, 4091.53846119, 4123.71794844, 4140.64102544, 4209.74358968, 4138.46153826, 4141.28205108, 4128.71794844, 4087.05128171, 4123.84615357, 4128.97435870, 4189.10256397,8.57
4126.79487152, 4124.35897408, 4128.46153819, 4109.23076896, 4123.33333306, 4156.41025621, 4212.94871788, 4151.15384595, 4152.56410236, 4129.10256383, 4094.23076889, 4138.46153826, 4134.10256383, 4199.10256397,8.57
4123.84615357, 4125.89743562, 4124.74358947, 4113.58974332, 4124.99999973, 4168.46153833, 4235.38461539, 4169.10256397, 4166.53846133, 4128.58974332, 4092.94871761, 4130.38461511, 4130.89743562, 4193.97435884,8.57
4119.35897408, 4123.71794844, 4122.82051255, 4097.30769196, 4124.87179460, 4156.66666646, 4226.79487173, 4166.15384595, 4159.35897415, 4127.69230742, 4087.17948684, 4126.15384588, 4131.53846126, 4191.92307679,8.57
4125.51282024, 4124.99999973, 4130.38461511, 4092.69230735, 4125.51282024, 4149.87179467, 4218.58974352, 4158.71794851, 4152.05128185, 4127.56410229, 4088.07692273, 4139.74358954, 4136.28205108, 4195.38461525,8.57
4115.12820485, 4117.69230742, 4119.87179460, 4104.99999973, 4120.76923050, 4161.15384595, 4241.02564103, 4169.74358961, 4163.97435877, 4126.92307665, 4088.20512786, 4123.33333306, 4128.97435870, 4189.23076910,8.57
4124.99999973, 4125.76923050, 4123.46153819, 4106.41025614, 4122.56410229, 4160.89743569, 4251.79487180, 4178.07692294, 4170.76923063, 4128.71794844, 4089.99999966, 4127.94871767, 4133.20512793, 4198.71794858,8.57
4121.92307665, 4121.92307665, 4120.89743562, 4098.58974325, 4126.92307665, 4147.30769210, 4221.28205122, 4166.02564082, 4161.02564082, 4129.10256383, 4087.94871761, 4124.35897408, 4134.99999973, 4194.23076910,8.57
4115.12820485, 4116.92307665, 4115.38461511, 4099.74358940, 4124.61538434, 4151.79487159, 4204.99999993, 4158.46153826, 4153.58974339, 4128.20512793, 4084.23076889, 4118.46153819, 4131.66666639, 4188.97435884,8.57
4124.61538434, 4127.30769203, 4122.05128178, 4107.05128178, 4125.38461511, 4170.38461525, 4232.05128199, 4164.87179467, 4165.38461518, 4132.56410229, 4087.94871761, 4131.02564075, 4133.07692280, 4195.64102551,8.57
4113.33333306, 4120.76923050, 4118.71794844, 4110.89743562, 4123.84615357, 4179.23076910, 4252.56410257, 4168.71794858, 4177.94871781, 4130.89743562, 4089.23076889, 4111.66666639, 4126.15384588, 4186.66666653,8.57
4116.53846126, 4120.64102537, 4126.53846126, 4101.28205094, 4123.71794844, 4170.89743576, 4239.48717949, 4162.30769210, 4162.17948697, 4124.99999973, 4088.33333299, 4115.64102537, 4129.99999973, 4188.07692294,8.57
4117.17948691, 4120.38461511, 4123.07692280, 4094.87179453, 4124.87179460, 4167.69230749, 4227.94871788, 4160.51282031, 4150.89743569, 4127.56410229, 4089.48717914, 4124.87179460, 4133.20512793, 4186.28205115,8.57
4113.46153819, 4116.53846126, 4116.53846126, 4101.15384581, 4121.28205101, 4174.10256397, 4264.23076923, 4161.15384595, 4165.38461518, 4129.48717921, 4091.79487145, 4117.30769203, 4128.71794844, 4186.79487166,8.57
4122.69230742, 4123.46153819, 4126.66666639, 4099.87179453, 4122.43589716, 4167.94871774, 4305.12820527, 4151.79487159, 4163.97435877, 4124.74358947, 4091.41025607, 4123.33333306, 4130.12820485, 4194.87179474,8.57
4113.07692280, 4118.97435870, 4119.10256383, 4096.15384581, 4125.12820485, 4155.51282031, 4319.87179501, 4157.30769210, 4152.17948697, 4125.12820485, 4087.94871761, 4112.17948691, 4122.69230742, 4185.76923063,8.57
4123.07692280, 4125.64102537, 4123.84615357, 4098.58974325, 4124.99999973, 4147.05128185, 4376.02564131, 4174.61538448, 4161.66666646, 4131.66666639, 4091.02564068, 4121.79487152, 4125.64102537, 4187.94871781,8.57
4126.92307665, 4128.07692280, 4128.33333306, 4102.94871767, 4123.71794844, 4157.05128185, 4476.66666716, 4181.41025628, 4178.46153833, 4131.02564075, 4093.20512786, 4128.20512793, 4131.53846126, 4186.28205115,8.57
4112.56410229, 4118.71794844, 4123.58974332, 4106.66666639, 4122.69230742, 4166.92307672, 4511.41025697, 4162.69230749, 4166.15384595, 4127.94871767, 4091.28205094, 4113.58974332, 4125.76923050, 4181.28205115,8.57
4126.02564075, 4128.20512793, 4134.35897408, 4102.17948684, 4124.35897408, 4156.53846133, 4474.10256459, 4140.12820492, 4143.20512800, 4130.25640998, 4091.02564068, 4124.99999973, 4129.23076896, 4189.48717935,8.57
4119.61538434, 4123.33333306, 4124.61538434, 4106.79487152, 4122.43589716, 4163.84615364, 4471.79487229, 4158.84615364, 4165.12820492, 4129.87179460, 4091.66666632, 4117.43589716, 4128.07692280, 4182.17948704,8.57
4118.46153819, 4124.10256383, 4127.82051255, 4118.97435870, 4124.23076896, 4173.84615371, 4461.28205170, 4165.64102544, 4173.58974345, 4126.92307665, 4093.71794837, 4123.58974332, 4130.25640998, 4188.84615371,8.57
4128.58974332, 4133.20512793, 4134.35897408, 4113.33333306, 4125.38461511, 4162.69230749, 4401.53846189, 4136.53846133, 4134.10256383, 4125.64102537, 4091.02564068, 4136.53846133, 4134.74358947, 4194.48717935,8.57
4119.74358947, 4122.94871767, 4119.99999973, 4100.76923043, 4120.51282024, 4162.82051262, 4368.58974387, 4149.23076903, 4136.41025621, 4125.64102537, 4088.97435863, 4120.12820485, 4130.51282024, 4184.10256397,8.57
4128.97435870, 4127.43589716, 4129.35897408, 4091.15384581, 4125.12820485, 4158.33333313, 4349.48717970, 4172.17948704, 4163.97435877, 4128.33333306, 4094.99999966, 4130.25640998, 4135.64102544, 4194.48717935,8.57
4119.99999973, 4125.12820485, 4126.15384588, 4089.10256376, 4126.15384588, 4142.43589723, 4308.33333348, 4149.10256390, 4150.38461518, 4129.48717921, 4094.74358940, 4128.84615357, 4134.23076896, 4194.48717935,8.57
4117.17948691, 4121.15384588, 4119.74358947, 4094.87179453, 4123.71794844, 4143.84615364, 4280.64102571, 4136.53846133, 4136.41025621, 4129.23076896, 4092.43589709, 4129.61538434, 4132.56410229, 4191.66666653,8.57
4129.10256383, 4125.38461511, 4127.56410229, 4110.89743562, 4128.33333306, 4173.58974345, 4317.43589758, 4180.25641012, 4168.33333320, 4128.97435870, 4093.20512786, 4137.43589723, 4134.87179460, 4197.56410243,8.57
4117.05128178, 4118.33333306, 4121.53846126, 4118.33333306, 4126.28205101, 4187.56410243, 4352.05128226, 4202.30769224, 4186.41025628, 4127.94871767, 4091.28205094, 4118.84615357, 4130.51282024, 4192.94871781,8.57
4122.69230742, 4128.97435870, 4123.58974332, 4095.25640991, 4124.61538434, 4157.69230749, 4296.79487187, 4148.84615364, 4147.82051262, 4130.38461511, 4090.38461504, 4130.64102537, 4132.82051255, 4195.25641012,8.57
4120.12820485, 4129.35897408, 4119.35897408, 4083.58974325, 4125.76923050, 4143.33333313, 4248.71794872, 4118.97435870, 4129.74358947, 4131.53846126, 4086.53846119, 4127.94871767, 4130.76923050, 4189.23076910,8.57
4117.30769203, 4119.23076896, 4118.97435870, 4106.66666639, 4124.35897408, 4164.48717928, 4274.10256418, 4152.43589723, 4156.92307672, 4129.10256383, 4088.33333299, 4119.23076896, 4132.82051255, 4190.25641012,8.57
4122.82051255, 4123.33333306, 4124.61538434, 4117.56410229, 4122.94871767, 4167.17948697, 4283.71794879, 4165.25641005, 4159.23076903, 4129.10256383, 4093.07692273, 4131.02564075, 4137.82051262, 4195.25641012,8.57
4107.43589716, 4119.23076896, 4112.82051255, 4102.05128171, 4121.41025614, 4151.02564082, 4255.89743590, 4157.17948697, 4151.53846133, 4128.07692280, 4089.48717914, 4116.41025614, 4127.56410229, 4185.38461525,8.57
4117.69230742, 4122.17948691, 4119.23076896, 4103.20512793, 4124.61538434, 4154.61538441, 4232.30769224, 4172.56410243, 4174.74358961, 4127.56410229, 4090.25640991, 4123.97435870, 4130.25640998, 4193.07692294,8.57
4120.76923050, 4122.05128178, 4122.05128178, 4121.41025614, 4126.92307665, 4165.25641005, 4221.15384609, 4184.48717935, 4188.58974345, 4127.94871767, 4089.74358940, 4126.02564075, 4132.05128178, 4190.89743576,8.57
4111.02564075, 4119.10256383, 4116.28205101, 4114.48717921, 4123.84615357, 4154.35897415, 4231.02564096, 4157.82051262, 4159.23076903, 4127.17948691, 4087.56410222, 4113.07692280, 4125.38461511, 4184.61538448,8.57
4118.71794844, 4126.15384588, 4124.61538434, 4089.87179453, 4125.89743562, 4143.84615364, 4232.56410250, 4117.43589716, 4120.64102537, 4128.58974332, 4088.46153812, 4121.41025614, 4128.84615357, 4190.64102551,8.57
4109.35897408, 4119.87179460, 4118.97435870, 4096.02564068, 4126.92307665, 4158.20512800, 4189.61538448, 4118.07692280, 4128.33333306, 4131.02564075, 4088.20512786, 4113.20512793, 4124.87179460, 4183.71794858,8.57
4115.64102537, 4125.12820485, 4121.53846126, 4119.99999973, 4125.76923050, 4164.48717928, 4146.53846133, 4145.89743569, 4156.02564082, 4130.51282024, 4094.10256376, 4120.12820485, 4125.64102537, 4188.46153833,8.57
