AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4032.82051234, 4070.25640991, 4023.84615336, 4027.56410208, 4053.58974318, 4055.25640984, 4038.46153805, 4146.53846133, 4146.92307672, 4051.79487138, 3997.69230714, 4041.02564061, 4067.43589702, 4125.25640998,12.0
4039.87179446, 4077.05128171, 4036.02564054, 4037.05128164, 4063.46153805, 4062.82051241, 4045.51282010, 4146.28205108, 4144.23076903, 4062.05128164, 4012.94871747, 4053.33333292, 4079.23076889, 4128.20512793,12.0
4055.38461497, 4091.79487145, 4052.94871754, 4051.02564061, 4076.66666632, 4077.43589709, 4069.35897395, 4149.10256390, 4147.30769210, 4069.35897395, 4024.48717900, 4068.46153805, 4087.69230735, 4129.48717921,12.0
4063.20512779, 4096.02564068, 4058.33333292, 4056.53846113, 4075.38461504, 4079.87179453, 4073.58974325, 4151.79487159, 4153.84615364, 4070.38461504, 4025.76923029, 4075.89743555, 4092.05128171, 4128.97435870,12.0
4068.71794830, 4099.74358940, 4059.99999959, 4056.66666625, 4077.17948684, 4079.48717914, 4068.84615343, 4159.74358954, 4164.74358954, 4081.15384581, 4034.99999952, 4081.53846119, 4098.07692273, 4134.23076896,12.0
4085.25640991, 4113.46153819, 4077.30769196, 4066.15384574, 4094.10256376, 4095.51282017, 4089.10256376, 4170.25641012, 4174.61538448, 4097.94871761, 4053.46153805, 4097.43589709, 4104.48717921, 4130.76923050,12.0
4106.92307665, 4126.79487152, 4100.51282017, 4083.07692273, 4108.33333306, 4112.82051255, 4110.12820485, 4178.20512807, 4179.23076910, 4106.28205101, 4069.10256369, 4116.28205101, 4112.69230742, 4130.51282024,12.0
4117.82051255, 4136.02564082, 4114.35897408, 4097.94871761, 4113.33333306, 4111.66666639, 4102.43589709, 4178.97435884, 4185.51282038, 4115.89743562, 4079.10256376, 4125.12820485, 4118.71794844, 4133.46153819,12.0
4119.99999973, 4142.43589723, 4122.56410229, 4105.64102537, 4115.25640998, 4107.43589716, 4092.94871761, 4177.30769217, 4195.51282038, 4133.20512793, 4091.53846119, 4134.48717921, 4121.53846126, 4131.66666639,12.0
4112.82051255, 4131.15384588, 4115.25640998, 4097.94871761, 4106.66666639, 4104.23076896, 4089.99999966, 4170.25641012, 4186.79487166, 4128.58974332, 4082.56410222, 4131.53846126, 4114.99999973, 4131.02564075,12.0
4101.02564068, 4114.48717921, 4097.30769196, 4083.07692273, 4094.74358940, 4098.33333299, 4088.33333299, 4161.41025621, 4172.69230756, 4109.61538434, 4060.12820472, 4113.20512793, 4102.82051255, 4130.64102537,12.0
4106.41025614, 4119.35897408, 4103.33333306, 4086.92307658, 4100.64102530, 4107.43589716, 4101.41025607, 4168.84615371, 4186.79487166, 4120.12820485, 4070.89743555, 4115.64102537, 4107.69230742, 4137.56410236,12.0
4113.97435870, 4126.15384588, 4114.23076896, 4096.41025607, 4106.53846126, 4114.35897408, 4105.51282024, 4178.07692294, 4200.25641012, 4135.76923056, 4089.61538427, 4126.28205101, 4115.25640998, 4134.48717921,12.0
4092.82051248, 4108.46153819, 4089.99999966, 4076.66666632, 4089.87179453, 4097.30769196, 4087.05128171, 4164.61538441, 4180.64102551, 4113.84615357, 4066.92307651, 4106.41025614, 4100.51282017, 4125.12820485,12.0
4067.94871754, 4090.12820478, 4059.48717907, 4052.82051241, 4072.43589709, 4084.74358940, 4072.94871761, 4145.12820492, 4153.97435877, 4081.79487145, 4034.10256362, 4076.15384581, 4081.28205094, 4132.30769203,12.0
4067.30769189, 4091.92307658, 4056.02564061, 4058.33333292, 4073.97435863, 4089.10256376, 4074.35897402, 4147.56410236, 4152.82051262, 4083.33333299, 4039.23076882, 4068.97435856, 4079.99999966, 4135.12820485,12.0
4077.69230735, 4098.33333299, 4060.89743548, 4074.23076889, 4082.69230735, 4094.35897402, 4088.97435863, 4162.17948697, 4158.07692287, 4091.66666632, 4053.71794830, 4073.84615350, 4087.82051248, 4132.17948691,12.0
4078.20512786, 4100.12820478, 4059.74358933, 4078.97435863, 4084.48717914, 4096.41025607, 4097.82051248, 4162.30769210, 4154.74358954, 4083.97435863, 4051.15384574, 4078.20512786, 4086.92307658, 4131.66666639,12.0
4068.33333292, 4092.56410222, 4056.79487138, 4071.92307658, 4075.25640991, 4090.89743555, 4074.48717914, 4147.05128185, 4149.23076903, 4079.10256376, 4048.33333292, 4074.35897402, 4077.94871761, 4128.97435870,12.0
4069.35897395, 4087.69230735, 4057.43589702, 4066.66666625, 4068.46153805, 4082.69230735, 4052.56410215, 4141.53846133, 4149.23076903, 4084.10256376, 4051.79487138, 4071.41025607, 4078.84615350, 4130.38461511,12.0
4081.53846119, 4099.23076889, 4066.66666625, 4077.05128171, 4075.76923043, 4085.64102530, 4069.23076882, 4150.64102544, 4158.97435877, 4092.30769196, 4059.10256369, 4083.97435863, 4091.15384581, 4127.94871767,12.0
4090.38461504, 4111.53846126, 4077.05128171, 4091.15384581, 4084.35897402, 4095.51282017, 4087.17948684, 4155.25641005, 4168.97435884, 4100.76923043, 4064.74358933, 4093.71794837, 4095.64102530, 4127.43589716,12.0
4087.94871761, 4108.84615357, 4077.69230735, 4087.17948684, 4081.41025607, 4092.56410222, 4079.87179453, 4150.25641005, 4165.64102544, 4104.74358947, 4066.79487138, 4088.33333299, 4091.79487145, 4131.66666639,12.0
4079.23076889, 4101.28205094, 4074.61538427, 4080.89743555, 4078.20512786, 4086.41025607, 4075.38461504, 4146.79487159, 4157.30769210, 4104.10256383, 4067.17948677, 4085.51282017, 4092.56410222, 4127.94871767,12.0
4081.53846119, 4106.66666639, 4079.61538427, 4089.87179453, 4083.07692273, 4093.84615350, 4081.79487145, 4146.66666646, 4159.23076903, 4107.17948691, 4068.97435856, 4094.74358940, 4094.61538427, 4127.69230742,12.0
4083.58974325, 4109.35897408, 4082.69230735, 4091.28205094, 4079.61538427, 4093.71794837, 4071.53846119, 4127.30769203, 4148.33333313, 4103.07692280, 4066.92307651, 4097.30769196, 4086.66666632, 4130.12820485,12.0
4076.28205094, 4102.17948684, 4076.41025607, 4082.56410222, 4066.66666625, 4076.66666632, 4048.46153805, 4100.76923043, 4117.17948691, 4085.38461504, 4058.71794830, 4088.84615350, 4077.30769196, 4129.10256383,12.0
4073.97435863, 4105.64102537, 4076.79487145, 4085.76923043, 4067.30769189, 4071.79487145, 4047.05128164, 4104.87179460, 4111.66666639, 4081.66666632, 4057.94871754, 4089.61538427, 4083.46153812, 4127.17948691,12.0
4073.07692273, 4109.48717921, 4079.23076889, 4088.46153812, 4076.66666632, 4081.66666632, 4058.58974318, 4119.61538434, 4126.92307665, 4088.71794837, 4058.20512779, 4091.79487145, 4089.23076889, 4127.82051255,12.0
4059.87179446, 4096.92307658, 4064.74358933, 4072.17948684, 4066.79487138, 4076.79487145, 4050.25640984, 4110.64102537, 4115.25640998, 4070.25640991, 4042.56410215, 4076.53846119, 4076.41025607, 4136.02564082,12.0
4045.38461497, 4086.28205094, 4050.38461497, 4063.33333292, 4053.33333292, 4071.02564068, 4043.97435856, 4101.41025607, 4098.07692273, 4043.33333292, 4027.94871747, 4061.92307651, 4063.71794830, 4135.89743569,12.0
4042.43589702, 4087.69230735, 4051.53846113, 4068.58974318, 4054.87179446, 4076.02564068, 4055.25640984, 4112.69230742, 4104.61538434, 4044.23076882, 4027.69230721, 4061.79487138, 4065.12820472, 4130.12820485,12.0
4047.82051241, 4088.20512786, 4055.25640984, 4070.51282017, 4059.10256369, 4072.43589709, 4058.33333292, 4118.46153819, 4108.20512793, 4052.56410215, 4029.23076875, 4062.82051241, 4067.69230728, 4130.89743562,12.0
4053.71794830, 4088.07692273, 4056.15384574, 4074.61538427, 4064.23076882, 4069.48717907, 4056.15384574, 4116.28205101, 4108.84615357, 4054.48717907, 4028.71794824, 4066.02564061, 4063.58974318, 4131.41025614,12.0
4044.10256369, 4079.74358940, 4043.84615343, 4069.35897395, 4058.07692266, 4069.48717907, 4056.41025600, 4116.28205101, 4108.46153819, 4047.17948677, 4017.17948670, 4059.87179446, 4054.48717907, 4132.17948691,12.0
4026.28205080, 4068.58974318, 4027.94871747, 4053.33333292, 4043.84615343, 4060.25640984, 4047.30769189, 4105.76923050, 4092.56410222, 4032.30769183, 4003.33333278, 4042.05128164, 4052.56410215, 4126.66666639,12.0
4027.17948670, 4074.35897402, 4033.84615336, 4055.64102523, 4044.74358933, 4055.38461497, 4039.61538420, 4098.46153812, 4083.33333299, 4033.20512772, 4014.61538413, 4041.66666625, 4065.89743548, 4125.38461511,12.0
4028.84615336, 4074.10256376, 4036.53846106, 4061.53846113, 4043.84615343, 4053.07692266, 4033.84615336, 4101.15384581, 4088.33333299, 4041.28205087, 4026.28205080, 4044.74358933, 4071.15384581, 4135.76923056,12.0
4018.58974311, 4063.97435856, 4024.87179439, 4053.33333292, 4036.02564054, 4046.02564061, 4024.87179439, 4096.28205094, 4085.12820478, 4034.74358926, 4016.41025593, 4036.02564054, 4061.66666625, 4132.69230742,12.0
4019.61538413, 4068.46153805, 4027.69230721, 4055.12820472, 4038.97435856, 4050.12820472, 4030.76923029, 4097.56410222, 4085.25640991, 4031.53846106, 4015.12820465, 4037.56410215, 4064.10256369, 4128.97435870,12.0
4024.48717900, 4072.69230735, 4037.17948677, 4062.43589702, 4039.99999959, 4051.41025600, 4033.33333285, 4104.35897408, 4091.92307658, 4036.53846106, 4023.46153798, 4045.89743548, 4069.74358940, 4133.07692280,12.0
4027.05128157, 4067.30769189, 4035.51282003, 4060.89743548, 4030.89743541, 4040.76923036, 4019.99999952, 4096.79487145, 4087.05128171, 4035.51282003, 4023.97435849, 4048.84615343, 4063.71794830, 4133.33333306,12.0
4039.23076882, 4075.89743555, 4040.89743548, 4066.15384574, 4035.38461490, 4049.48717907, 4029.35897388, 4094.74358940, 4085.25640991, 4040.25640984, 4030.12820465, 4054.87179446, 4066.28205087, 4133.84615357,12.0
4047.82051241, 4090.89743555, 4054.23076882, 4076.28205094, 4048.84615343, 4066.53846113, 4051.92307651, 4103.97435870, 4090.89743555, 4050.38461497, 4039.99999959, 4063.84615343, 4071.41025607, 4127.82051255,12.0
4043.46153805, 4088.46153812, 4052.94871754, 4072.30769196, 4049.23076882, 4063.33333292, 4049.35897395, 4102.82051255, 4085.25640991, 4046.66666625, 4034.61538413, 4059.35897395, 4064.23076882, 4129.10256383,12.0
4034.99999952, 4076.92307658, 4038.84615343, 4062.94871754, 4039.61538420, 4051.92307651, 4037.05128164, 4094.35897402, 4076.02564068, 4036.41025593, 4020.89743541, 4045.76923036, 4058.58974318, 4136.66666646,12.0
4032.69230721, 4076.66666632, 4033.97435849, 4064.74358933, 4036.02564054, 4050.76923036, 4042.69230728, 4098.33333299, 4077.05128171, 4038.58974318, 4018.46153798, 4042.94871754, 4062.43589702, 4130.51282024,12.0
4041.02564061, 4086.15384581, 4042.30769189, 4073.58974325, 4041.92307651, 4054.61538420, 4048.84615343, 4104.48717921, 4078.97435863, 4044.99999959, 4025.25640977, 4050.51282010, 4066.53846113, 4129.35897408,12.0
4035.38461490, 4078.20512786, 4033.20512772, 4068.97435856, 4037.05128164, 4046.41025600, 4037.43589702, 4091.41025607, 4072.56410222, 4038.58974318, 4019.87179439, 4042.69230728, 4061.02564061, 4131.66666639,12.0
4014.10256362, 4059.74358933, 4013.20512772, 4054.48717907, 4020.89743541, 4028.58974311, 4022.43589695, 4078.58974325, 4061.28205087, 4027.94871747, 4007.94871747, 4025.38461490, 4046.66666625, 4129.10256383,12.0
4012.30769183, 4060.76923036, 4018.46153798, 4057.30769189, 4018.07692259, 4025.12820465, 4018.84615336, 4089.74358940, 4057.56410215, 4029.61538413, 4011.41025593, 4030.12820465, 4041.79487138, 4130.12820485,12.0
4020.76923029, 4067.05128164, 4025.51282003, 4063.20512779, 4023.58974311, 4028.33333285, 4015.76923029, 4093.97435863, 4063.97435856, 4031.79487131, 4013.84615336, 4036.15384567, 4046.92307651, 4129.10256383,12.0
4017.05128157, 4060.89743548, 4013.58974311, 4057.05128164, 4016.66666618, 4019.99999952, 4007.94871747, 4075.89743555, 4057.82051241, 4018.71794824, 4003.20512765, 4022.56410208, 4045.89743548, 4129.61538434,12.0
4018.07692259, 4059.48717907, 4015.89743541, 4059.10256369, 4012.17948670, 4017.17948670, 4010.76923029, 4067.56410215, 4045.25640984, 4012.94871747, 4010.64102516, 4026.15384567, 4046.28205087, 4130.38461511,12.0
4033.97435849, 4070.64102530, 4036.53846106, 4069.61538420, 4023.97435849, 4028.33333285, 4024.61538413, 4076.15384581, 4050.38461497, 4026.02564054, 4034.74358926, 4053.97435856, 4055.76923036, 4129.74358947,12.0
4056.53846113, 4089.35897402, 4066.79487138, 4087.43589709, 4044.23076882, 4044.10256369, 4044.87179446, 4095.51282017, 4081.92307658, 4071.02564068, 4058.84615343, 4086.53846119, 4081.53846119, 4129.61538434,12.0
4047.94871754, 4081.02564068, 4056.41025600, 4081.66666632, 4040.76923036, 4053.84615343, 4053.07692266, 4096.66666632, 4076.02564068, 4061.15384574, 4048.84615343, 4078.20512786, 4071.41025607, 4127.82051255,12.0
4032.30769183, 4068.97435856, 4039.35897395, 4069.48717907, 4031.41025593, 4042.94871754, 4037.56410215, 4095.12820478, 4077.56410222, 4046.41025600, 4035.64102516, 4059.48717907, 4062.30769189, 4131.41025614,12.0
4028.33333285, 4070.12820478, 4036.79487131, 4069.48717907, 4028.84615336, 4028.97435849, 4018.58974311, 4081.79487145, 4072.69230735, 4043.84615343, 4032.69230721, 4052.43589702, 4059.23076882, 4131.92307665,12.0
4028.20512772, 4068.07692266, 4036.92307651, 4073.07692273, 4027.56410208, 4030.51282003, 4023.97435849, 4070.12820478, 4053.20512779, 4037.56410215, 4033.97435849, 4054.61538420, 4052.82051241, 4134.61538434,12.0
4029.99999952, 4069.35897395, 4040.25640984, 4076.92307658, 4025.76923029, 4034.48717900, 4032.17948670, 4076.41025607, 4051.02564061, 4033.84615336, 4040.76923036, 4063.20512779, 4058.84615343, 4131.66666639,12.0
4045.38461497, 4083.58974325, 4055.76923036, 4086.15384581, 4030.64102516, 4033.71794824, 4029.99999952, 4088.07692273, 4066.53846113, 4049.61538420, 4053.97435856, 4076.28205094, 4076.41025607, 4131.92307665,12.0
4052.56410215, 4085.89743555, 4059.61538420, 4089.48717914, 4036.79487131, 4034.99999952, 4037.30769189, 4087.69230735, 4067.30769189, 4061.79487138, 4059.10256369, 4077.56410222, 4078.07692273, 4135.38461518,12.0
4042.69230728, 4078.58974325, 4047.94871754, 4084.74358940, 4041.02564061, 4045.25640984, 4054.74358933, 4086.15384581, 4060.25640984, 4056.53846113, 4052.17948677, 4070.89743555, 4069.74358940, 4132.05128178,12.0
4042.30769189, 4083.97435863, 4045.12820472, 4088.46153812, 4045.64102523, 4053.84615343, 4055.25640984, 4088.58974325, 4062.94871754, 4053.20512779, 4045.12820472, 4069.99999966, 4068.46153805, 4132.56410229,12.0
4043.58974318, 4086.28205094, 4047.43589702, 4093.46153812, 4046.02564061, 4046.66666625, 4041.15384574, 4087.05128171, 4067.43589702, 4058.07692266, 4043.07692266, 4067.30769189, 4067.94871754, 4131.92307665,12.0
4036.53846106, 4080.89743555, 4042.82051241, 4089.10256376, 4043.20512779, 4041.28205087, 4039.61538420, 4083.33333299, 4065.51282010, 4058.33333292, 4041.41025600, 4059.87179446, 4064.23076882, 4130.76923050,12.0
4037.94871754, 4084.87179453, 4044.35897395, 4087.69230735, 4046.02564061, 4051.28205087, 4045.76923036, 4082.56410222, 4064.61538420, 4052.43589702, 4040.64102523, 4059.23076882, 4063.97435856, 4132.82051255,12.0
4058.46153805, 4100.12820478, 4064.48717907, 4101.79487145, 4055.64102523, 4052.94871754, 4043.33333292, 4088.07692273, 4076.15384581, 4065.12820472, 4056.41025600, 4077.82051248, 4074.35897402, 4130.12820485,12.0
4072.17948684, 4104.99999973, 4076.28205094, 4110.38461511, 4057.30769189, 4046.41025600, 4041.02564061, 4091.79487145, 4082.17948684, 4079.74358940, 4069.99999966, 4093.07692273, 4082.94871761, 4128.97435870,12.0
4057.30769189, 4091.02564068, 4057.43589702, 4096.15384581, 4049.48717907, 4044.74358933, 4039.23076882, 4081.66666632, 4062.17948677, 4062.43589702, 4050.64102523, 4077.05128171, 4071.66666632, 4127.30769203,12.0
4057.05128164, 4097.94871761, 4058.58974318, 4098.33333299, 4054.10256369, 4048.07692266, 4041.53846113, 4076.41025607, 4051.02564061, 4051.66666625, 4045.12820472, 4072.56410222, 4069.23076882, 4125.89743562,12.0
4083.20512786, 4121.41025614, 4090.25640991, 4122.17948691, 4068.71794830, 4055.76923036, 4057.94871754, 4092.43589709, 4067.56410215, 4072.69230735, 4074.23076889, 4102.56410229, 4088.58974325, 4128.33333306,12.0
4081.41025607, 4110.51282024, 4087.94871761, 4118.20512793, 4064.61538420, 4058.20512779, 4065.12820472, 4095.76923043, 4072.56410222, 4072.05128171, 4071.92307658, 4102.43589709, 4084.35897402, 4130.51282024,12.0
4053.33333292, 4085.76923043, 4054.87179446, 4095.51282017, 4048.20512779, 4054.87179446, 4056.02564061, 4080.12820478, 4059.87179446, 4045.12820472, 4036.79487131, 4065.76923036, 4062.30769189, 4133.46153819,12.0
4049.10256369, 4091.28205094, 4049.48717907, 4099.10256376, 4049.23076882, 4056.41025600, 4058.46153805, 4083.71794837, 4064.87179446, 4050.64102523, 4040.76923036, 4063.58974318, 4068.20512779, 4127.43589716,12.0
4059.23076882, 4099.48717914, 4061.02564061, 4111.15384588, 4058.20512779, 4059.23076882, 4064.74358933, 4096.02564068, 4073.84615350, 4068.07692266, 4065.76923036, 4082.69230735, 4079.23076889, 4126.53846126,12.0
4052.56410215, 4088.20512786, 4053.84615343, 4104.87179460, 4052.56410215, 4051.41025600, 4051.53846113, 4086.53846119, 4059.87179446, 4056.66666625, 4057.30769189, 4070.38461504, 4071.15384581, 4135.76923056,12.0
4045.25640984, 4084.23076889, 4047.56410215, 4100.89743555, 4043.71794830, 4042.30769189, 4036.41025593, 4073.33333299, 4047.56410215, 4047.69230728, 4043.33333292, 4058.46153805, 4066.92307651, 4131.02564075,12.0
4049.74358933, 4089.87179453, 4052.69230728, 4104.35897408, 4044.99999959, 4047.05128164, 4044.23076882, 4080.25640991, 4051.28205087, 4054.35897395, 4047.82051241, 4066.53846113, 4072.69230735, 4129.74358947,12.0
4056.28205087, 4097.43589709, 4060.12820472, 4111.41025614, 4057.17948677, 4059.23076882, 4060.38461497, 4087.43589709, 4059.35897395, 4059.10256369, 4061.15384574, 4072.56410222, 4080.51282017, 4133.20512793,12.0
4061.92307651, 4107.69230742, 4068.58974318, 4122.17948691, 4071.15384581, 4070.76923043, 4070.89743555, 4094.23076889, 4073.46153812, 4070.51282017, 4073.33333299, 4080.89743555, 4087.82051248, 4130.64102537,12.0
4064.35897395, 4108.71794844, 4065.89743548, 4123.46153819, 4073.58974325, 4074.61538427, 4077.43589709, 4104.48717921, 4082.43589709, 4080.64102530, 4072.94871761, 4085.51282017, 4086.15384581, 4131.53846126,12.0
4067.17948677, 4106.41025614, 4063.33333292, 4122.17948691, 4079.61538427, 4078.20512786, 4086.41025607, 4102.43589709, 4077.56410222, 4077.30769196, 4070.51282017, 4081.92307658, 4081.79487145, 4131.15384588,12.0
4082.30769196, 4115.89743562, 4079.74358940, 4136.15384595, 4092.05128171, 4085.64102530, 4094.61538427, 4099.48717914, 4078.20512786, 4079.23076889, 4080.38461504, 4091.79487145, 4089.61538427, 4133.71794844,12.0
4096.66666632, 4126.02564075, 4094.23076889, 4143.58974339, 4098.20512786, 4087.43589709, 4095.76923043, 4105.89743562, 4086.92307658, 4091.92307658, 4092.69230735, 4106.28205101, 4097.69230735, 4132.17948691,12.0
4084.48717914, 4118.07692280, 4079.87179453, 4116.41025614, 4096.41025607, 4083.58974325, 4091.28205094, 4107.56410229, 4084.23076889, 4090.76923043, 4083.46153812, 4089.99999966, 4086.41025607, 4129.87179460,12.0
4066.28205087, 4104.99999973, 4060.12820472, 4086.92307658, 4088.71794837, 4078.20512786, 4082.30769196, 4100.25640991, 4074.74358940, 4074.87179453, 4063.97435856, 4069.48717907, 4071.66666632, 4135.38461518,12.0
4070.76923043, 4110.12820485, 4069.61538420, 4095.38461504, 4085.51282017, 4075.64102530, 4075.89743555, 4089.74358940, 4068.07692266, 4071.28205094, 4064.35897395, 4081.66666632, 4074.23076889, 4134.48717921,12.0
4082.56410222, 4119.61538434, 4083.07692273, 4107.69230742, 4087.69230735, 4079.48717914, 4077.43589709, 4086.53846119, 4062.43589702, 4074.87179453, 4072.56410222, 4086.41025607, 4076.53846119, 4133.07692280,12.0
4072.17948684, 4107.56410229, 4069.10256369, 4084.87179453, 4081.92307658, 4079.99999966, 4078.07692273, 4091.79487145, 4059.61538420, 4064.74358933, 4061.92307651, 4063.58974318, 4060.76923036, 4135.12820485,12.0
4055.38461497, 4091.02564068, 4050.38461497, 4067.69230728, 4068.20512779, 4069.99999966, 4073.46153812, 4089.10256376, 4058.71794830, 4052.56410215, 4046.79487138, 4051.02564061, 4052.56410215, 4132.69230742,12.0
4065.51282010, 4101.15384581, 4057.43589702, 4082.05128171, 4071.66666632, 4071.66666632, 4080.89743555, 4091.41025607, 4067.56410215, 4063.58974318, 4054.23076882, 4063.20512779, 4072.30769196, 4133.46153819,12.0
4074.23076889, 4110.38461511, 4064.10256369, 4087.43589709, 4080.89743555, 4083.58974325, 4095.89743555, 4101.92307658, 4077.69230735, 4074.10256376, 4061.53846113, 4066.53846113, 4081.41025607, 4130.12820485,12.0
4071.02564068, 4106.41025614, 4061.66666625, 4081.79487145, 4083.71794837, 4083.07692273, 4097.56410222, 4103.20512793, 4076.28205094, 4068.20512779, 4061.53846113, 4062.69230728, 4075.51282017, 4126.02564075,12.0
4086.79487145, 4117.94871767, 4076.66666632, 4094.10256376, 4097.94871761, 4088.58974325, 4108.33333306, 4108.46153819, 4082.05128171, 4080.64102530, 4076.92307658, 4077.82051248, 4090.12820478, 4129.10256383,12.0
4098.46153812, 4123.58974332, 4084.87179453, 4101.66666632, 4100.12820478, 4096.53846119, 4114.61538434, 4105.89743562, 4086.66666632, 4091.41025607, 4087.30769196, 4088.97435863, 4099.99999966, 4128.71794844,12.0
4079.23076889, 4101.15384581, 4065.64102523, 4083.84615350, 4073.71794837, 4072.30769196, 4074.23076889, 4083.71794837, 4067.43589702, 4073.33333299, 4077.30769196, 4076.66666632, 4085.25640991, 4129.61538434,12.0
4064.99999959, 4086.79487145, 4056.28205087, 4073.71794837, 4059.48717907, 4042.69230728, 4030.25640977, 4072.43589709, 4058.84615343, 4069.48717907, 4076.02564068, 4069.23076882, 4081.66666632, 4132.17948691,12.0
4073.33333299, 4095.89743555, 4068.97435856, 4082.69230735, 4069.74358940, 4047.05128164, 4039.87179446, 4084.48717914, 4075.51282017, 4087.69230735, 4086.41025607, 4077.43589709, 4093.20512786, 4131.92307665,12.0
4074.87179453, 4097.30769196, 4073.33333299, 4081.53846119, 4071.28205094, 4065.12820472, 4068.46153805, 4093.97435863, 4077.17948684, 4086.92307658, 4081.41025607, 4077.17948684, 4089.99999966, 4130.38461511,12.0
4079.74358940, 4098.07692273, 4079.74358940, 4085.76923043, 4072.56410222, 4072.69230735, 4078.46153812, 4094.35897402, 4078.20512786, 4089.48717914, 4082.30769196, 4084.48717914, 4089.35897402, 4127.69230742,12.0
4092.30769196, 4107.82051255, 4091.28205094, 4098.20512786, 4079.23076889, 4074.23076889, 4081.53846119, 4097.05128171, 4089.99999966, 4105.51282024, 4093.58974325, 4098.84615350, 4097.69230735, 4130.12820485,12.0
4081.41025607, 4102.82051255, 4086.53846119, 4091.66666632, 4075.64102530, 4070.51282017, 4081.28205094, 4096.92307658, 4083.84615350, 4098.20512786, 4085.12820478, 4092.69230735, 4092.43589709, 4128.71794844,12.0
4077.30769196, 4102.82051255, 4088.71794837, 4092.43589709, 4080.64102530, 4071.92307658, 4083.97435863, 4096.79487145, 4075.25640991, 4091.66666632, 4080.51282017, 4093.46153812, 4092.56410222, 4127.43589716,12.0
4084.87179453, 4110.12820485, 4091.79487145, 4101.15384581, 4088.58974325, 4077.56410222, 4086.28205094, 4091.53846119, 4073.46153812, 4094.74358940, 4085.51282017, 4098.71794837, 4094.61538427, 4130.76923050,12.0
4067.43589702, 4098.33333299, 4075.38461504, 4088.71794837, 4076.28205094, 4069.99999966, 4069.87179453, 4076.02564068, 4059.87179446, 4078.97435863, 4072.43589709, 4079.99999966, 4080.64102530, 4128.71794844,12.0
4053.58974318, 4084.10256376, 4065.12820472, 4075.25640991, 4062.30769189, 4061.79487138, 4056.02564061, 4068.33333292, 4043.84615343, 4060.38461497, 4058.33333292, 4062.17948677, 4077.17948684, 4132.05128178,12.0
4061.79487138, 4087.94871761, 4068.07692266, 4079.10256376, 4061.15384574, 4057.30769189, 4050.51282010, 4068.33333292, 4041.53846113, 4062.94871754, 4064.87179446, 4063.71794830, 4086.53846119, 4131.79487152,12.0
4062.82051241, 4095.25640991, 4067.82051241, 4085.51282017, 4062.56410215, 4049.99999959, 4041.15384574, 4066.79487138, 4044.87179446, 4068.97435856, 4072.17948684, 4067.17948677, 4085.25640991, 4126.79487152,12.0
4063.84615343, 4099.10256376, 4074.10256376, 4093.07692273, 4070.64102530, 4054.23076882, 4047.43589702, 4069.99999966, 4051.02564061, 4069.35897395, 4073.71794837, 4071.92307658, 4085.51282017, 4130.76923050,12.0
4072.05128171, 4100.64102530, 4082.30769196, 4098.71794837, 4071.66666632, 4059.87179446, 4060.64102523, 4074.10256376, 4052.69230728, 4071.92307658, 4077.43589709, 4076.28205094, 4089.10256376, 4129.87179460,12.0
4072.56410222, 4102.69230742, 4075.64102530, 4097.05128171, 4064.23076882, 4058.33333292, 4062.05128164, 4077.94871761, 4050.76923036, 4076.53846119, 4080.25640991, 4073.97435863, 4084.48717914, 4129.74358947,12.0
4077.17948684, 4114.23076896, 4076.02564068, 4107.94871767, 4079.23076889, 4067.82051241, 4076.41025607, 4089.61538427, 4061.92307651, 4087.17948684, 4088.97435863, 4081.15384581, 4089.87179453, 4132.43589716,12.0
4090.25640991, 4122.69230742, 4087.69230735, 4120.25640998, 4095.38461504, 4081.92307658, 4096.66666632, 4100.38461504, 4078.84615350, 4100.51282017, 4096.41025607, 4096.28205094, 4101.28205094, 4130.12820485,12.0
4097.43589709, 4120.12820485, 4091.02564068, 4114.99999973, 4091.53846119, 4087.05128171, 4106.79487152, 4102.82051255, 4083.58974325, 4102.56410229, 4093.58974325, 4098.07692273, 4099.48717914, 4131.66666639,12.0
4093.07692273, 4111.41025614, 4084.35897402, 4104.48717921, 4088.33333299, 4087.05128171, 4107.43589716, 4088.46153812, 4064.23076882, 4084.87179453, 4084.74358940, 4085.64102530, 4089.35897402, 4132.82051255,12.0
4075.76923043, 4095.64102530, 4070.25640991, 4093.97435863, 4081.66666632, 4070.64102530, 4071.15384581, 4055.51282010, 4030.25640977, 4059.48717907, 4070.64102530, 4069.99999966, 4079.23076889, 4132.56410229,12.0
4067.56410215, 4089.35897402, 4065.89743548, 4090.12820478, 4068.07692266, 4051.15384574, 4026.92307644, 4042.82051241, 4022.05128157, 4055.76923036, 4067.17948677, 4069.61538420, 4078.58974325, 4133.58974332,12.0
4075.64102530, 4098.46153812, 4073.97435863, 4097.30769196, 4068.97435856, 4051.53846113, 4033.97435849, 4059.74358933, 4040.51282010, 4067.56410215, 4077.94871761, 4077.30769196, 4088.07692273, 4132.82051255,12.0
4079.87179453, 4102.94871767, 4075.51282017, 4101.28205094, 4074.10256376, 4055.25640984, 4056.53846113, 4068.33333292, 4046.02564061, 4069.74358940, 4082.69230735, 4077.30769196, 4094.48717914, 4133.46153819,12.0
