AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4174.23076910, 4183.33333320, 4175.76923063, 4161.53846133, 4183.33333320, 4185.89743576, 4197.43589730, 4191.41025628, 4182.05128192, 4181.15384602, 4182.05128192, 4176.28205115, 4169.87179474, 4133.07692280,10.0
4163.84615364, 4164.99999980, 4166.92307672, 4151.66666646, 4165.76923056, 4163.20512800, 4167.56410236, 4182.17948704, 4181.15384602, 4174.74358961, 4178.84615371, 4172.05128192, 4157.69230749, 4133.46153819,10.0
4177.94871781, 4175.12820499, 4182.94871781, 4163.97435877, 4170.76923063, 4172.94871781, 4187.30769217, 4200.76923063, 4195.64102551, 4190.64102551, 4197.17948704, 4190.51282038, 4165.12820492, 4134.48717921,10.0
4186.66666653, 4185.51282038, 4192.17948704, 4168.33333320, 4181.41025628, 4181.02564089, 4197.94871781, 4197.94871781, 4188.33333320, 4191.02564089, 4198.97435884, 4198.58974345, 4170.51282038, 4132.56410229,10.0
4165.76923056, 4161.41025621, 4167.05128185, 4143.97435877, 4165.76923056, 4151.66666646, 4157.05128185, 4161.15384595, 4157.17948697, 4161.15384595, 4166.15384595, 4168.71794858, 4148.97435877, 4130.51282024,10.0
4165.76923056, 4162.82051262, 4166.79487159, 4144.99999980, 4168.97435884, 4155.89743569, 4162.30769210, 4168.46153833, 4167.17948697, 4162.69230749, 4160.25641005, 4158.97435877, 4144.87179467, 4132.05128178,10.0
4193.20512807, 4195.89743576, 4198.20512807, 4173.46153833, 4194.35897422, 4196.02564089, 4211.41025634, 4207.56410250, 4208.84615378, 4195.25641012, 4184.35897422, 4185.76923063, 4168.07692287, 4132.56410229,10.0
4190.38461525, 4191.66666653, 4195.25641012, 4172.94871781, 4191.28205115, 4190.89743576, 4206.66666660, 4202.05128199, 4205.64102558, 4192.17948704, 4176.28205115, 4183.33333320, 4165.25641005, 4133.58974332,10.0
4166.28205108, 4165.25641005, 4165.25641005, 4150.64102544, 4173.07692294, 4160.64102544, 4170.25641012, 4178.20512807, 4178.33333320, 4167.69230749, 4154.48717928, 4155.89743569, 4143.46153826, 4134.74358947,10.0
4166.02564082, 4163.71794851, 4161.92307672, 4146.41025621, 4165.38461518, 4159.61538441, 4166.53846133, 4182.17948704, 4180.89743576, 4168.71794858, 4160.64102544, 4154.74358954, 4143.33333313, 4132.17948691,10.0
4179.23076910, 4173.33333320, 4176.79487166, 4154.48717928, 4166.28205108, 4174.35897422, 4183.84615371, 4196.02564089, 4192.43589730, 4173.71794858, 4168.33333320, 4170.89743576, 4153.46153826, 4131.28205101,10.0
4181.28205115, 4170.51282038, 4176.41025628, 4153.33333313, 4172.56410243, 4178.84615371, 4183.07692294, 4193.84615371, 4185.89743576, 4160.64102544, 4160.12820492, 4173.20512807, 4149.35897415, 4131.41025614,10.0
4174.61538448, 4158.46153826, 4168.20512807, 4143.46153826, 4169.61538448, 4161.79487159, 4158.97435877, 4180.25641012, 4171.79487166, 4149.48717928, 4160.12820492, 4169.87179474, 4141.92307672, 4131.28205101,10.0
4169.74358961, 4149.99999980, 4164.35897415, 4135.12820485, 4149.74358954, 4139.48717928, 4138.71794851, 4170.89743576, 4161.92307672, 4152.56410236, 4170.12820499, 4172.82051269, 4141.79487159, 4132.17948691,10.0
4170.51282038, 4155.12820492, 4164.23076903, 4137.05128185, 4149.35897415, 4141.79487159, 4142.56410236, 4167.69230749, 4156.92307672, 4154.99999980, 4169.35897422, 4174.99999986, 4143.58974339, 4131.02564075,10.0
4181.41025628, 4171.79487166, 4169.74358961, 4150.25641005, 4178.46153833, 4168.58974345, 4171.92307679, 4179.23076910, 4164.87179467, 4153.33333313, 4164.61538441, 4179.61538448, 4148.33333313, 4128.97435870,10.0
4185.51282038, 4175.38461525, 4172.69230756, 4158.97435877, 4181.53846140, 4174.99999986, 4188.71794858, 4187.17948704, 4173.71794858, 4153.97435877, 4168.58974345, 4177.69230756, 4149.35897415, 4130.25640998,10.0
4179.74358961, 4169.23076910, 4167.43589723, 4156.15384595, 4166.28205108, 4155.51282031, 4172.56410243, 4176.28205115, 4168.84615371, 4162.43589723, 4175.25641012, 4166.53846133, 4147.82051262, 4132.82051255,10.0
4189.61538448, 4180.12820499, 4173.07692294, 4159.87179467, 4180.38461525, 4159.10256390, 4169.23076910, 4175.12820499, 4167.82051262, 4176.28205115, 4178.20512807, 4167.69230749, 4153.97435877, 4132.56410229,10.0
4155.12820492, 4132.30769203, 4150.38461518, 4104.87179460, 4146.28205108, 4148.33333313, 4147.17948697, 4155.89743569, 4117.94871767, 4140.12820492, 4112.56410229, 4143.20512800, 4163.58974339, 4129.99999973,7.5
4171.41025628, 4151.28205108, 4171.41025628, 4124.23076896, 4163.07692287, 4160.51282031, 4168.46153833, 4174.35897422, 4140.25641005, 4156.79487159, 4128.33333306, 4157.94871774, 4183.07692294, 4129.74358947,7.5
4183.58974345, 4161.66666646, 4186.15384602, 4136.53846133, 4175.76923063, 4166.02564082, 4184.87179474, 4188.33333320, 4166.79487159, 4181.02564089, 4144.87179467, 4173.20512807, 4200.64102551, 4124.35897408,7.5
4149.87179467, 4129.87179460, 4149.74358954, 4107.56410229, 4140.25641005, 4134.99999973, 4142.43589723, 4148.71794851, 4125.38461511, 4149.23076903, 4115.76923050, 4136.28205108, 4165.76923056, 4125.25640998,7.5
4130.12820485, 4113.33333306, 4130.64102537, 4091.28205094, 4121.28205101, 4115.89743562, 4121.15384588, 4131.02564075, 4097.56410222, 4121.53846126, 4094.61538427, 4110.38461511, 4143.71794851, 4130.51282024,7.5
4144.35897415, 4130.51282024, 4154.23076903, 4102.17948684, 4153.20512800, 4148.58974339, 4164.61538441, 4156.92307672, 4120.64102537, 4131.92307665, 4108.84615357, 4126.53846126, 4158.71794851, 4128.84615357,7.5
4141.79487159, 4127.69230742, 4155.25641005, 4098.84615350, 4158.07692287, 4152.56410236, 4158.07692287, 4148.58974339, 4113.07692280, 4138.97435877, 4109.35897408, 4126.28205101, 4155.38461518, 4127.82051255,7.5
4136.66666646, 4118.84615357, 4149.87179467, 4098.58974325, 4133.58974332, 4114.74358947, 4108.58974332, 4128.97435870, 4095.12820478, 4143.58974339, 4103.71794844, 4117.94871767, 4146.53846133, 4130.51282024,7.5
4153.71794851, 4133.71794844, 4169.99999986, 4116.15384588, 4138.97435877, 4113.71794844, 4122.94871767, 4147.17948697, 4113.58974332, 4145.51282031, 4114.35897408, 4133.07692280, 4159.99999980, 4133.46153819,7.5
4154.35897415, 4134.74358947, 4171.28205115, 4114.74358947, 4143.97435877, 4130.64102537, 4142.82051262, 4152.56410236, 4116.28205101, 4124.74358947, 4113.58974332, 4138.07692287, 4160.64102544, 4130.76923050,7.5
4136.66666646, 4116.79487152, 4152.05128185, 4097.94871761, 4125.89743562, 4110.51282024, 4110.64102537, 4135.38461518, 4099.23076889, 4112.94871767, 4102.82051255, 4123.84615357, 4144.35897415, 4126.28205101,7.5
4142.69230749, 4121.66666639, 4158.33333313, 4102.05128171, 4128.84615357, 4106.28205101, 4118.20512793, 4155.64102544, 4122.56410229, 4136.53846133, 4112.69230742, 4129.23076896, 4153.84615364, 4129.48717921,7.5
4151.53846133, 4130.76923050, 4166.02564082, 4107.43589716, 4142.05128185, 4132.56410229, 4153.84615364, 4171.28205115, 4136.28205108, 4144.35897415, 4119.61538434, 4140.25641005, 4163.97435877, 4131.66666639,7.5
4130.38461511, 4111.66666639, 4143.58974339, 4087.94871761, 4122.94871767, 4126.15384588, 4134.35897408, 4144.10256390, 4099.99999966, 4116.79487152, 4095.25640991, 4123.71794844, 4143.46153826, 4128.71794844,7.5
4116.53846126, 4096.66666632, 4127.69230742, 4074.10256376, 4106.28205101, 4110.12820485, 4114.48717921, 4136.28205108, 4087.05128171, 4098.84615350, 4078.97435863, 4108.20512793, 4131.92307665, 4128.07692280,7.5
4136.15384595, 4111.02564075, 4146.15384595, 4093.46153812, 4124.48717921, 4121.28205101, 4133.58974332, 4156.41025621, 4113.71794844, 4117.30769203, 4101.02564068, 4123.20512793, 4149.99999980, 4128.58974332,7.5
4161.15384595, 4136.79487159, 4172.30769217, 4120.38461511, 4149.10256390, 4138.84615364, 4151.28205108, 4169.74358961, 4133.71794844, 4151.15384595, 4135.12820485, 4154.61538441, 4172.43589730, 4129.87179460,7.5
4150.38461518, 4132.82051255, 4161.53846133, 4109.35897408, 4135.76923056, 4127.56410229, 4130.89743562, 4150.76923056, 4110.51282024, 4140.89743569, 4129.99999973, 4153.84615364, 4166.02564082, 4130.51282024,7.5
4126.66666639, 4104.87179460, 4136.92307672, 4081.92307658, 4104.10256383, 4097.94871761, 4096.15384581, 4119.87179460, 4071.15384581, 4098.07692273, 4105.25640998, 4127.69230742, 4145.51282031, 4129.99999973,7.5
4147.56410236, 4118.33333306, 4159.99999980, 4100.76923043, 4123.33333306, 4109.74358947, 4117.94871767, 4134.99999973, 4086.66666632, 4113.58974332, 4121.79487152, 4141.28205108, 4161.28205108, 4131.79487152,7.5
4180.25641012, 4152.17948697, 4191.66666653, 4132.94871767, 4165.64102544, 4147.17948697, 4164.99999980, 4173.84615371, 4137.82051262, 4167.82051262, 4150.25641005, 4174.74358961, 4194.35897422, 4133.20512793,7.5
4169.23076910, 4142.56410236, 4177.05128192, 4124.99999973, 4159.87179467, 4151.28205108, 4167.17948697, 4176.79487166, 4147.94871774, 4171.15384602, 4142.56410236, 4174.10256397, 4190.89743576, 4132.69230742,7.5
4152.82051262, 4127.69230742, 4161.66666646, 4113.58974332, 4140.25641005, 4142.17948697, 4160.89743569, 4166.79487159, 4136.53846133, 4154.99999980, 4134.48717921, 4165.38461518, 4177.30769217, 4132.69230742,7.5
4147.56410236, 4126.15384588, 4152.43589723, 4106.92307665, 4136.15384595, 4137.69230749, 4155.89743569, 4161.28205108, 4132.43589716, 4148.20512800, 4123.33333306, 4149.23076903, 4168.33333320, 4132.43589716,7.5
4117.56410229, 4099.10256376, 4119.99999973, 4079.10256376, 4112.56410229, 4109.74358947, 4113.07692280, 4133.58974332, 4103.84615357, 4112.30769203, 4082.56410222, 4106.15384588, 4138.58974339, 4133.84615357,7.5
4094.35897402, 4079.23076889, 4106.15384588, 4069.74358940, 4093.71794837, 4089.87179453, 4088.33333299, 4115.38461511, 4070.12820478, 4080.25640991, 4069.35897395, 4089.23076889, 4123.97435870, 4133.07692280,7.5
4112.30769203, 4099.61538427, 4125.89743562, 4091.53846119, 4113.84615357, 4109.48717921, 4118.07692280, 4131.53846126, 4077.94871761, 4095.12820478, 4098.46153812, 4114.61538434, 4143.97435877, 4128.71794844,7.5
4112.43589716, 4098.20512786, 4117.94871767, 4083.71794837, 4114.74358947, 4110.12820485, 4115.51282024, 4127.05128178, 4081.53846119, 4096.79487145, 4089.48717914, 4108.33333306, 4136.92307672, 4128.84615357,7.5
4081.92307658, 4068.20512779, 4085.89743555, 4056.53846113, 4086.02564068, 4080.51282017, 4071.66666632, 4096.92307658, 4053.97435856, 4066.02564061, 4056.28205087, 4073.20512786, 4103.46153819, 4132.69230742,7.5
4099.48717914, 4085.38461504, 4106.15384588, 4078.07692273, 4098.07692273, 4088.71794837, 4088.33333299, 4108.46153819, 4070.12820478, 4083.46153812, 4079.61538427, 4090.64102530, 4120.64102537, 4131.66666639,7.5
4151.41025621, 4131.02564075, 4158.71794851, 4118.71794844, 4138.07692287, 4130.64102537, 4154.87179467, 4157.43589723, 4135.64102544, 4146.41025621, 4132.56410229, 4141.02564082, 4172.30769217, 4131.02564075,7.5
4166.28205108, 4143.58974339, 4174.61538448, 4127.43589716, 4152.94871774, 4150.38461518, 4184.48717935, 4180.51282038, 4170.12820499, 4178.84615371, 4152.82051262, 4162.43589723, 4188.33333320, 4132.82051255,7.5
4144.35897415, 4123.20512793, 4150.25641005, 4110.89743562, 4138.84615364, 4139.23076903, 4160.38461518, 4155.38461518, 4143.07692287, 4157.94871774, 4135.25640998, 4149.87179467, 4165.51282031, 4132.69230742,7.5
4122.56410229, 4099.23076889, 4124.48717921, 4089.35897402, 4115.64102537, 4115.76923050, 4124.10256383, 4127.43589716, 4114.35897408, 4136.79487159, 4111.66666639, 4129.23076896, 4147.82051262, 4131.15384588,7.5
4125.12820485, 4101.53846119, 4127.69230742, 4088.33333299, 4112.17948691, 4116.66666639, 4123.71794844, 4140.38461518, 4128.33333306, 4154.87179467, 4116.15384588, 4130.89743562, 4158.46153826, 4129.23076896,7.5
4140.25641005, 4118.07692280, 4142.43589723, 4105.12820485, 4129.48717921, 4139.35897415, 4144.35897415, 4159.48717928, 4140.64102544, 4167.56410236, 4135.64102544, 4149.74358954, 4170.12820499, 4131.79487152,7.5
4113.84615357, 4092.30769196, 4111.41025614, 4086.15384581, 4106.28205101, 4111.79487152, 4106.53846126, 4123.84615357, 4095.64102530, 4120.25640998, 4114.35897408, 4129.23076896, 4146.41025621, 4134.10256383,7.5
4051.92307651, 4032.17948670, 4044.35897395, 4031.53846106, 4039.61538420, 4043.58974318, 4024.99999952, 4066.02564061, 4031.28205080, 4048.97435856, 4053.58974318, 4063.84615343, 4096.53846119, 4131.66666639,7.5
4056.66666625, 4037.30769189, 4047.17948677, 4036.41025593, 4039.35897395, 4044.48717907, 4025.76923029, 4073.71794837, 4036.92307651, 4052.17948677, 4049.35897395, 4059.61538420, 4091.79487145, 4132.69230742,7.5
4133.33333306, 4109.87179460, 4127.56410229, 4102.69230742, 4113.84615357, 4115.89743562, 4110.38461511, 4133.84615357, 4104.23076896, 4127.43589716, 4113.58974332, 4132.94871767, 4146.92307672, 4132.94871767,7.5
4163.84615364, 4140.89743569, 4163.07692287, 4127.69230742, 4144.48717928, 4139.61538441, 4146.79487159, 4154.87179467, 4132.17948691, 4157.69230749, 4144.48717928, 4165.89743569, 4174.35897422, 4130.25640998,7.5
4134.87179460, 4120.38461511, 4142.17948697, 4111.02564075, 4121.79487152, 4115.64102537, 4122.56410229, 4127.30769203, 4100.51282017, 4123.07692280, 4118.33333306, 4141.53846133, 4148.71794851, 4129.99999973,7.5
4122.30769203, 4106.15384588, 4129.23076896, 4098.84615350, 4111.02564075, 4113.58974332, 4114.10256383, 4113.84615357, 4086.79487145, 4108.71794844, 4102.30769196, 4126.92307665, 4135.38461518, 4132.17948691,7.5
4141.41025621, 4117.56410229, 4135.76923056, 4099.61538427, 4121.28205101, 4124.48717921, 4134.99999973, 4137.69230749, 4126.41025614, 4140.51282031, 4126.92307665, 4141.41025621, 4163.46153826, 4132.69230742,7.5
4141.02564082, 4120.89743562, 4140.89743569, 4107.17948691, 4120.89743562, 4115.25640998, 4132.82051255, 4137.82051262, 4133.07692280, 4140.38461518, 4132.69230742, 4140.64102544, 4163.97435877, 4132.82051255,7.5
4128.33333306, 4116.92307665, 4145.38461518, 4125.12820485, 4117.17948691, 4107.43589716, 4119.99999973, 4120.76923050, 4103.20512793, 4113.20512793, 4108.07692280, 4125.64102537, 4134.48717921, 4134.35897408,7.5
4137.82051262, 4132.17948691, 4157.69230749, 4146.41025621, 4123.58974332, 4117.17948691, 4129.99999973, 4136.02564082, 4120.89743562, 4124.87179460, 4103.33333306, 4128.33333306, 4140.25641005, 4133.33333306,7.5
4149.35897415, 4150.12820492, 4173.07692294, 4159.61538441, 4128.46153819, 4119.10256383, 4130.64102537, 4144.87179467, 4138.71794851, 4139.87179467, 4119.35897408, 4141.79487159, 4157.30769210, 4130.38461511,7.5
4140.89743569, 4144.35897415, 4172.94871781, 4164.74358954, 4125.12820485, 4107.82051255, 4111.28205101, 4119.35897408, 4104.99999973, 4124.99999973, 4116.41025614, 4142.56410236, 4144.74358954, 4129.87179460,7.5
4131.02564075, 4132.17948691, 4157.56410236, 4159.87179467, 4124.87179460, 4106.28205101, 4112.30769203, 4108.84615357, 4090.38461504, 4115.89743562, 4100.51282017, 4129.61538434, 4130.89743562, 4130.64102537,7.5
4150.76923056, 4154.48717928, 4169.61538448, 4166.79487159, 4136.53846133, 4128.46153819, 4145.64102544, 4136.66666646, 4125.64102537, 4134.48717921, 4113.07692280, 4139.61538441, 4148.33333313, 4131.41025614,7.5
4168.58974345, 4173.46153833, 4191.79487166, 4178.33333320, 4140.64102544, 4143.20512800, 4155.76923056, 4148.71794851, 4141.15384595, 4148.58974339, 4130.51282024, 4157.17948697, 4160.64102544, 4129.87179460,7.5
4153.71794851, 4152.43589723, 4175.12820499, 4167.82051262, 4137.43589723, 4135.51282031, 4142.69230749, 4131.79487152, 4122.82051255, 4139.48717928, 4118.97435870, 4143.58974339, 4147.17948697, 4131.66666639,7.5
4131.41025614, 4127.56410229, 4146.28205108, 4146.79487159, 4136.41025621, 4131.28205101, 4143.33333313, 4126.79487152, 4122.56410229, 4121.79487152, 4097.30769196, 4112.56410229, 4129.87179460, 4135.12820485,7.5
4116.92307665, 4113.58974332, 4132.30769203, 4130.89743562, 4124.61538434, 4122.56410229, 4131.92307665, 4126.41025614, 4127.82051255, 4106.66666639, 4089.10256376, 4089.99999966, 4121.15384588, 4131.02564075,7.5
4118.46153819, 4111.79487152, 4131.66666639, 4131.28205101, 4116.28205101, 4106.15384588, 4112.82051255, 4121.02564075, 4121.15384588, 4112.82051255, 4095.76923043, 4094.35897402, 4129.23076896, 4127.05128178,7.5
4147.43589723, 4134.87179460, 4152.17948697, 4153.20512800, 4136.02564082, 4114.48717921, 4130.89743562, 4138.71794851, 4140.25641005, 4146.28205108, 4117.17948691, 4123.33333306, 4153.07692287, 4128.07692280,7.5
4167.05128185, 4153.46153826, 4166.66666646, 4163.33333313, 4150.89743569, 4138.20512800, 4161.02564082, 4161.28205108, 4167.43589723, 4164.61538441, 4129.74358947, 4138.46153826, 4163.07692287, 4130.25640998,7.5
4138.84615364, 4125.76923050, 4138.20512800, 4132.69230742, 4126.79487152, 4125.12820485, 4138.33333313, 4133.33333306, 4128.58974332, 4127.43589716, 4098.20512786, 4108.07692280, 4132.94871767, 4128.84615357,7.5
4108.97435870, 4097.17948684, 4110.38461511, 4108.97435870, 4108.97435870, 4100.25640991, 4101.41025607, 4099.35897402, 4072.56410222, 4089.10256376, 4066.41025600, 4079.10256376, 4103.58974332, 4126.41025614,7.5
4132.17948691, 4123.71794844, 4135.89743569, 4133.84615357, 4126.41025614, 4120.76923050, 4129.10256383, 4129.35897408, 4104.61538434, 4119.99999973, 4099.48717914, 4103.46153819, 4127.30769203, 4130.51282024,7.5
4164.74358954, 4154.87179467, 4168.58974345, 4160.25641005, 4139.74358954, 4147.30769210, 4170.89743576, 4160.38461518, 4156.28205108, 4164.48717928, 4141.28205108, 4136.66666646, 4156.41025621, 4133.58974332,7.5
4156.53846133, 4139.35897415, 4156.28205108, 4145.64102544, 4135.89743569, 4139.87179467, 4161.92307672, 4143.97435877, 4141.66666646, 4152.43589723, 4126.53846126, 4127.05128178, 4141.79487159, 4132.05128178,7.5
4148.07692287, 4123.97435870, 4140.38461518, 4125.25640998, 4142.69230749, 4140.76923056, 4158.20512800, 4136.28205108, 4127.05128178, 4131.92307665, 4110.12820485, 4114.48717921, 4130.64102537, 4129.87179460,7.5
4174.48717935, 4152.05128185, 4169.74358961, 4138.33333313, 4159.35897415, 4162.82051262, 4187.17948704, 4154.74358954, 4149.23076903, 4149.74358954, 4133.84615357, 4139.99999980, 4155.64102544, 4130.38461511,7.5
4198.20512807, 4181.79487166, 4205.38461532, 4164.35897415, 4168.07692287, 4167.43589723, 4195.76923063, 4170.76923063, 4170.51282038, 4181.15384602, 4160.12820492, 4170.51282038, 4177.94871781, 4131.28205101,7.5
4186.15384602, 4172.56410243, 4196.66666653, 4160.38461518, 4163.46153826, 4149.23076903, 4173.20512807, 4163.58974339, 4167.05128185, 4178.58974345, 4151.66666646, 4166.53846133, 4166.15384595, 4128.84615357,7.5
4178.97435884, 4166.28205108, 4189.10256397, 4148.71794851, 4162.56410236, 4147.17948697, 4168.97435884, 4156.02564082, 4160.64102544, 4166.28205108, 4140.76923056, 4161.53846133, 4162.17948697, 4129.35897408,7.5
4194.35897422, 4180.51282038, 4208.33333327, 4160.51282031, 4172.56410243, 4162.94871774, 4180.89743576, 4164.61538441, 4165.12820492, 4180.64102551, 4160.25641005, 4177.94871781, 4178.97435884, 4129.87179460,7.5
4200.51282038, 4190.76923063, 4215.76923070, 4172.30769217, 4178.33333320, 4174.10256397, 4186.15384602, 4175.25641012, 4165.76923056, 4195.89743576, 4183.97435884, 4187.94871781, 4184.74358961, 4128.71794844,7.5
4197.17948704, 4191.28205115, 4209.10256404, 4169.10256397, 4180.89743576, 4174.48717935, 4183.20512807, 4173.71794858, 4162.05128185, 4193.97435884, 4184.10256397, 4183.84615371, 4178.84615371, 4130.12820485,7.5
4186.02564089, 4178.97435884, 4197.94871781, 4156.02564082, 4181.41025628, 4167.17948697, 4166.92307672, 4153.58974339, 4147.56410236, 4181.79487166, 4166.53846133, 4169.87179474, 4167.69230749, 4127.30769203,7.5
4183.97435884, 4173.33333320, 4195.76923063, 4153.20512800, 4178.07692294, 4175.25641012, 4180.76923063, 4160.12820492, 4152.17948697, 4188.07692294, 4173.07692294, 4169.74358961, 4171.41025628, 4128.97435870,7.5
4180.89743576, 4164.35897415, 4191.53846140, 4145.64102544, 4163.84615364, 4171.92307679, 4192.43589730, 4177.05128192, 4169.23076910, 4191.79487166, 4172.69230756, 4167.05128185, 4169.87179474, 4134.61538434,7.5
4167.69230749, 4154.10256390, 4179.48717935, 4131.92307665, 4158.97435877, 4151.53846133, 4168.97435884, 4162.05128185, 4161.41025621, 4178.46153833, 4155.64102544, 4155.12820492, 4162.43589723, 4131.41025614,7.5
4181.41025628, 4176.53846140, 4193.46153833, 4148.20512800, 4185.89743576, 4164.74358954, 4178.20512807, 4162.05128185, 4162.94871774, 4195.51282038, 4176.79487166, 4176.79487166, 4186.28205115, 4130.76923050,7.5
4208.97435891, 4202.05128199, 4219.87179481, 4176.66666653, 4206.02564096, 4193.46153833, 4217.17948711, 4190.76923063, 4189.87179474, 4226.15384609, 4204.23076917, 4207.05128199, 4210.25641019, 4134.48717921,7.5
4206.28205122, 4191.53846140, 4213.97435891, 4171.92307679, 4195.76923063, 4192.82051269, 4216.41025634, 4196.15384602, 4201.92307686, 4222.82051275, 4195.38461525, 4202.43589737, 4200.64102551, 4134.87179460,7.5
4180.51282038, 4170.12820499, 4183.46153833, 4147.30769210, 4177.94871781, 4170.76923063, 4179.99999986, 4163.84615364, 4168.71794858, 4190.89743576, 4172.82051269, 4175.12820499, 4176.15384602, 4132.05128178,7.5
4169.48717935, 4168.33333320, 4168.33333320, 4141.53846133, 4172.82051269, 4162.30769210, 4162.69230749, 4136.92307672, 4131.92307665, 4166.66666646, 4158.20512800, 4155.64102544, 4158.20512800, 4128.97435870,7.5
4181.15384602, 4181.02564089, 4183.84615371, 4153.33333313, 4185.12820499, 4178.84615371, 4175.51282038, 4148.71794851, 4137.17948697, 4171.15384602, 4166.28205108, 4166.66666646, 4162.17948697, 4131.92307665,7.5
4199.35897422, 4192.82051269, 4206.53846147, 4166.66666646, 4196.66666653, 4192.94871781, 4187.05128192, 4169.61538448, 4157.56410236, 4193.84615371, 4193.20512807, 4196.15384602, 4183.07692294, 4133.07692280,7.5
4199.10256397, 4192.30769217, 4205.25641019, 4167.43589723, 4196.02564089, 4182.94871781, 4177.30769217, 4163.07692287, 4160.12820492, 4200.51282038, 4200.25641012, 4199.99999986, 4186.02564089, 4130.12820485,7.5
4194.23076910, 4197.94871781, 4203.20512814, 4168.84615371, 4202.30769224, 4180.89743576, 4175.38461525, 4164.48717928, 4166.28205108, 4203.97435891, 4195.12820499, 4193.33333320, 4183.97435884, 4131.41025614,7.5
4208.58974352, 4212.69230763, 4217.30769224, 4183.58974345, 4215.25641019, 4199.74358961, 4194.23076910, 4184.87179474, 4191.15384602, 4228.07692301, 4207.82051275, 4208.33333327, 4198.71794858, 4132.30769203,7.5
4195.38461525, 4194.74358961, 4200.51282038, 4167.56410236, 4201.66666660, 4193.84615371, 4187.17948704, 4173.20512807, 4178.84615371, 4213.97435891, 4191.41025628, 4196.92307679, 4181.79487166, 4132.69230742,7.5
4174.87179474, 4179.99999986, 4181.53846140, 4147.69230749, 4185.64102551, 4185.51282038, 4185.89743576, 4163.71794851, 4153.58974339, 4182.56410243, 4171.66666653, 4182.94871781, 4166.92307672, 4132.56410229,7.5
4196.92307679, 4203.20512814, 4205.76923070, 4162.82051262, 4200.12820499, 4204.99999993, 4213.84615378, 4195.76923063, 4189.87179474, 4212.30769224, 4207.17948711, 4215.12820506, 4205.25641019, 4129.99999973,7.5
4176.79487166, 4175.25641012, 4180.51282038, 4139.48717928, 4179.35897422, 4179.87179474, 4174.74358961, 4174.99999986, 4181.53846140, 4205.12820506, 4199.87179474, 4192.82051269, 4193.46153833, 4131.92307665,7.5
4134.87179460, 4132.69230742, 4135.89743569, 4107.94871767, 4148.84615364, 4144.23076903, 4123.71794844, 4130.51282024, 4116.53846126, 4153.46153826, 4157.17948697, 4139.48717928, 4146.92307672, 4133.46153819,7.5
4179.87179474, 4180.64102551, 4185.51282038, 4156.53846133, 4188.33333320, 4185.38461525, 4180.51282038, 4171.92307679, 4137.82051262, 4191.28205115, 4197.82051269, 4184.87179474, 4183.33333320, 4131.41025614,7.5
4238.33333334, 4230.76923070, 4243.97435898, 4203.07692301, 4228.97435891, 4228.97435891, 4238.58974359, 4218.97435891, 4202.43589737, 4254.61538462, 4252.05128206, 4248.07692308, 4233.20512814, 4132.94871767,7.5
4207.05128199, 4191.02564089, 4209.35897429, 4167.82051262, 4195.64102551, 4196.02564089, 4198.97435884, 4187.82051269, 4184.99999986, 4223.33333327, 4218.97435891, 4217.43589737, 4201.41025634, 4135.89743569,7.5
4174.23076910, 4162.82051262, 4177.17948704, 4142.69230749, 4170.51282038, 4174.87179474, 4180.76923063, 4172.82051269, 4158.20512800, 4187.69230756, 4189.87179474, 4188.33333320, 4175.64102551, 4133.84615357,7.5
4202.17948711, 4196.92307679, 4203.20512814, 4169.99999986, 4201.02564096, 4202.05128199, 4223.07692301, 4206.28205122, 4192.30769217, 4218.84615378, 4215.25641019, 4215.76923070, 4203.58974352, 4128.33333306,7.5
4202.30769224, 4194.10256397, 4196.66666653, 4166.15384595, 4198.07692294, 4196.92307679, 4215.12820506, 4203.97435891, 4201.92307686, 4221.28205122, 4207.43589737, 4204.48717942, 4200.38461525, 4130.38461511,7.5
4178.71794858, 4176.53846140, 4172.17948704, 4150.38461518, 4178.71794858, 4187.69230756, 4202.05128199, 4187.30769217, 4182.94871781, 4197.05128192, 4190.25641012, 4174.99999986, 4178.71794858, 4137.05128185,7.5
4163.58974339, 4178.33333320, 4161.15384595, 4148.33333313, 4181.53846140, 4190.89743576, 4202.17948711, 4180.12820499, 4171.15384602, 4186.41025628, 4190.64102551, 4169.74358961, 4168.33333320, 4135.51282031,7.5
4141.53846133, 4159.10256390, 4136.92307672, 4133.20512793, 4168.07692287, 4160.25641005, 4151.79487159, 4154.48717928, 4151.53846133, 4165.25641005, 4167.82051262, 4153.84615364, 4149.61538441, 4131.02564075,7.5
4141.79487159, 4152.56410236, 4134.99999973, 4134.61538434, 4157.94871774, 4142.43589723, 4123.71794844, 4142.17948697, 4145.12820492, 4157.05128185, 4160.25641005, 4151.79487159, 4145.76923056, 4132.94871767,7.5
4155.25641005, 4168.71794858, 4152.05128185, 4149.87179467, 4168.33333320, 4162.82051262, 4155.51282031, 4152.05128185, 4149.35897415, 4168.84615371, 4180.89743576, 4169.35897422, 4155.25641005, 4134.74358947,7.5
4171.28205115, 4186.02564089, 4168.33333320, 4161.41025621, 4187.69230756, 4184.48717935, 4187.17948704, 4168.58974345, 4162.56410236, 4188.97435884, 4200.25641012, 4186.92307679, 4172.05128192, 4132.94871767,7.5
