AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
3989.23076868, 4022.56410208, 4022.17948670, 4009.87179439, 3998.33333278, 4008.58974311, 4013.58974311, 4013.71794824, 4001.41025586, 4034.10256362, 4001.02564047, 4007.82051234, 4020.76923029, 4132.94871767,7.5
4014.61538413, 4042.05128164, 4049.61538420, 4030.38461490, 4028.46153798, 4028.58974311, 4048.33333292, 4029.87179439, 4021.79487131, 4053.20512779, 4028.20512772, 4033.97435849, 4040.64102523, 4132.30769203,7.5
3990.76923022, 4018.07692259, 4022.30769183, 4011.66666618, 4021.02564054, 4016.28205080, 4028.58974311, 4001.66666611, 3989.10256355, 4021.41025593, 4000.38461483, 4011.53846106, 4013.46153798, 4130.12820485,7.5
3987.30769176, 4021.28205080, 4019.23076875, 4015.89743541, 4017.82051234, 4020.12820465, 4023.07692259, 4002.43589688, 3996.41025586, 4027.17948670, 4002.56410201, 4008.07692259, 4015.51282003, 4131.02564075,7.5
4005.76923029, 4041.28205087, 4036.41025593, 4034.99999952, 4031.66666618, 4029.61538413, 4030.89743541, 4020.12820465, 4029.99999952, 4055.12820472, 4028.71794824, 4024.99999952, 4035.12820465, 4134.35897408,7.5
3997.82051227, 4032.17948670, 4022.82051234, 4026.41025593, 4026.41025593, 4019.23076875, 4017.69230721, 4004.61538413, 4019.87179439, 4044.74358933, 4017.94871747, 4016.28205080, 4026.02564054, 4134.23076896,7.5
4001.79487124, 4033.84615336, 4021.28205080, 4025.89743541, 4022.82051234, 4021.92307644, 4024.48717900, 4004.35897388, 4017.43589695, 4042.82051241, 4014.48717900, 4019.35897388, 4028.07692259, 4130.38461511,7.5
4028.71794824, 4054.48717907, 4043.46153805, 4041.92307651, 4038.33333292, 4039.74358933, 4047.56410215, 4023.33333285, 4036.66666618, 4064.74358933, 4035.38461490, 4044.10256369, 4044.48717907, 4129.35897408,7.5
4024.61538413, 4050.12820472, 4040.51282010, 4039.74358933, 4045.76923036, 4040.64102523, 4043.07692266, 4012.43589695, 4026.66666618, 4059.61538420, 4028.84615336, 4039.61538420, 4036.53846106, 4132.05128178,7.5
4010.89743541, 4043.33333292, 4034.10256362, 4034.61538413, 4049.99999959, 4037.94871754, 4037.30769189, 4007.30769183, 4019.10256362, 4052.17948677, 4021.28205080, 4028.07692259, 4031.15384567, 4131.53846126,7.5
4017.17948670, 4049.99999959, 4041.79487138, 4038.46153805, 4052.82051241, 4036.41025593, 4040.25640984, 4017.17948670, 4024.10256362, 4058.46153805, 4033.33333285, 4037.30769189, 4040.51282010, 4128.58974332,7.5
4026.41025593, 4054.48717907, 4049.61538420, 4040.38461497, 4051.53846113, 4035.51282003, 4039.10256369, 4007.56410208, 4012.82051234, 4058.07692266, 4038.84615343, 4047.69230728, 4046.41025600, 4130.89743562,7.5
4034.10256362, 4062.05128164, 4059.99999959, 4046.02564061, 4056.02564061, 4045.38461497, 4049.35897395, 4002.69230714, 4009.35897388, 4069.61538420, 4046.92307651, 4055.38461497, 4055.38461497, 4133.84615357,7.5
4032.30769183, 4064.87179446, 4062.56410215, 4049.74358933, 4059.23076882, 4045.51282010, 4054.99999959, 4015.51282003, 4019.35897388, 4081.41025607, 4056.02564061, 4055.64102523, 4056.41025600, 4131.15384588,7.5
4025.64102516, 4063.84615343, 4061.02564061, 4052.43589702, 4058.33333292, 4037.17948677, 4043.33333292, 4019.10256362, 4022.05128157, 4078.07692273, 4057.30769189, 4053.71794830, 4052.94871754, 4129.87179460,7.5
4036.28205080, 4079.35897402, 4076.28205094, 4067.30769189, 4059.35897395, 4046.92307651, 4050.64102523, 4025.64102516, 4029.35897388, 4085.64102530, 4063.46153805, 4065.25640984, 4065.76923036, 4133.07692280,7.5
4048.20512779, 4090.12820478, 4084.48717914, 4074.87179453, 4064.23076882, 4054.10256369, 4067.17948677, 4041.02564061, 4043.71794830, 4097.94871761, 4068.46153805, 4070.38461504, 4070.64102530, 4132.69230742,7.5
4038.20512779, 4074.74358940, 4068.46153805, 4060.76923036, 4066.66666625, 4042.56410215, 4056.92307651, 4036.66666618, 4044.48717907, 4085.51282017, 4062.69230728, 4056.53846113, 4059.61538420, 4129.74358947,7.5
4040.25640984, 4076.66666632, 4072.69230735, 4062.82051241, 4077.82051248, 4051.15384574, 4063.97435856, 4039.10256369, 4053.20512779, 4088.07692273, 4071.28205094, 4060.12820472, 4067.82051241, 4129.87179460,7.5
4057.94871754, 4096.41025607, 4088.58974325, 4077.30769196, 4084.23076889, 4070.12820478, 4088.84615350, 4059.10256369, 4073.58974325, 4112.82051255, 4082.94871761, 4074.99999966, 4081.53846119, 4132.56410229,7.5
4057.43589702, 4091.66666632, 4081.15384581, 4074.35897402, 4075.51282017, 4062.82051241, 4083.33333299, 4060.51282010, 4073.07692273, 4109.10256383, 4073.46153812, 4069.10256369, 4073.46153812, 4132.30769203,7.5
4058.20512779, 4087.82051248, 4083.84615350, 4073.33333299, 4076.15384581, 4060.38461497, 4077.30769196, 4050.25640984, 4066.02564061, 4099.74358940, 4075.51282017, 4068.84615343, 4071.41025607, 4129.99999973,7.5
4059.99999959, 4092.05128171, 4091.79487145, 4073.46153812, 4078.33333299, 4062.05128164, 4076.66666632, 4043.07692266, 4065.25640984, 4103.58974332, 4086.41025607, 4074.48717914, 4077.05128171, 4130.64102537,7.5
4044.87179446, 4080.38461504, 4074.23076889, 4059.74358933, 4072.17948684, 4048.33333292, 4060.25640984, 4035.64102516, 4053.97435856, 4090.89743555, 4072.82051248, 4061.92307651, 4070.12820478, 4131.53846126,7.5
4049.87179446, 4082.17948684, 4077.05128171, 4064.23076882, 4074.61538427, 4055.25640984, 4065.89743548, 4042.30769189, 4053.58974318, 4090.38461504, 4070.76923043, 4062.56410215, 4070.51282017, 4131.28205101,7.5
4059.61538420, 4091.28205094, 4090.12820478, 4074.35897402, 4073.07692273, 4070.38461504, 4077.69230735, 4042.30769189, 4058.20512779, 4097.30769196, 4081.41025607, 4067.82051241, 4068.20512779, 4130.12820485,7.5
4049.74358933, 4086.15384581, 4079.23076889, 4069.61538420, 4071.41025607, 4067.43589702, 4070.89743555, 4033.58974311, 4057.94871754, 4088.84615350, 4078.07692273, 4061.66666625, 4063.84615343, 4130.38461511,7.5
4056.28205087, 4095.51282017, 4087.69230735, 4082.56410222, 4094.48717914, 4074.23076889, 4077.56410222, 4048.46153805, 4077.17948684, 4104.87179460, 4093.07692273, 4078.84615350, 4085.51282017, 4133.58974332,7.5
4070.76923043, 4111.02564075, 4108.97435870, 4098.71794837, 4108.20512793, 4087.17948684, 4087.94871761, 4062.82051241, 4090.89743555, 4128.97435870, 4115.89743562, 4096.41025607, 4102.56410229, 4131.28205101,7.5
4071.02564068, 4111.79487152, 4108.20512793, 4095.25640991, 4098.46153812, 4087.69230735, 4084.35897402, 4059.99999959, 4085.12820478, 4126.53846126, 4114.74358947, 4086.79487145, 4094.99999966, 4128.71794844,7.5
4065.64102523, 4102.94871767, 4095.38461504, 4085.89743555, 4094.10256376, 4073.07692273, 4071.41025607, 4050.25640984, 4071.92307658, 4110.12820485, 4098.84615350, 4073.46153812, 4081.15384581, 4129.87179460,7.5
4067.69230728, 4101.15384581, 4096.15384581, 4088.07692273, 4093.07692273, 4062.82051241, 4061.66666625, 4038.71794830, 4059.74358933, 4101.79487145, 4095.89743555, 4078.20512786, 4077.56410222, 4131.02564075,7.5
4081.53846119, 4114.61538434, 4113.33333306, 4103.84615357, 4092.94871761, 4074.61538427, 4073.46153812, 4043.46153805, 4063.58974318, 4108.46153819, 4110.76923050, 4094.23076889, 4087.82051248, 4132.56410229,7.5
4094.10256376, 4126.66666639, 4129.35897408, 4114.99999973, 4102.82051255, 4086.28205094, 4092.56410222, 4059.87179446, 4078.07692273, 4118.84615357, 4120.89743562, 4104.74358947, 4100.51282017, 4131.66666639,7.5
4091.79487145, 4122.94871767, 4124.74358947, 4113.58974332, 4107.69230742, 4077.69230735, 4089.61538427, 4060.25640984, 4079.35897402, 4115.25640998, 4110.12820485, 4100.25640991, 4098.07692273, 4130.76923050,7.5
4089.61538427, 4116.66666639, 4113.71794844, 4108.33333306, 4104.23076896, 4069.99999966, 4083.71794837, 4055.12820472, 4071.15384581, 4103.84615357, 4099.23076889, 4091.92307658, 4090.38461504, 4131.28205101,7.5
4109.35897408, 4132.17948691, 4129.74358947, 4114.99999973, 4117.30769203, 4087.82051248, 4107.82051255, 4078.33333299, 4091.66666632, 4123.20512793, 4122.30769203, 4109.99999973, 4106.28205101, 4129.99999973,7.5
4121.02564075, 4148.07692287, 4143.33333313, 4122.56410229, 4131.41025614, 4105.12820485, 4123.84615357, 4095.38461504, 4111.28205101, 4144.74358954, 4140.64102544, 4129.23076896, 4119.99999973, 4132.30769203,7.5
4103.33333306, 4136.28205108, 4126.53846126, 4115.12820485, 4119.61538434, 4093.20512786, 4096.53846119, 4067.17948677, 4083.58974325, 4127.94871767, 4119.61538434, 4113.07692280, 4104.48717921, 4136.79487159,7.5
4096.66666632, 4125.12820485, 4119.48717921, 4111.15384588, 4112.30769203, 4087.56410222, 4092.82051248, 4056.53846113, 4071.53846119, 4119.23076896, 4111.28205101, 4102.30769196, 4099.74358940, 4135.25640998,7.5
4101.15384581, 4127.82051255, 4123.71794844, 4108.07692280, 4123.71794844, 4106.66666639, 4128.58974332, 4083.46153812, 4095.12820478, 4131.92307665, 4123.33333306, 4108.58974332, 4110.89743562, 4128.84615357,7.5
4079.74358940, 4116.66666639, 4102.56410229, 4092.17948684, 4110.51282024, 4102.69230742, 4108.07692280, 4067.94871754, 4077.17948684, 4117.56410229, 4109.48717921, 4093.71794837, 4097.05128171, 4128.07692280,7.5
4077.05128171, 4118.97435870, 4103.33333306, 4098.07692273, 4097.05128171, 4087.30769196, 4072.17948684, 4044.61538420, 4059.61538420, 4115.51282024, 4110.76923050, 4093.84615350, 4098.20512786, 4133.84615357,7.5
4111.79487152, 4149.99999980, 4142.94871774, 4131.28205101, 4127.43589716, 4103.71794844, 4104.48717921, 4079.10256376, 4107.43589716, 4156.53846133, 4150.25641005, 4131.79487152, 4133.46153819, 4133.46153819,7.5
4111.79487152, 4148.20512800, 4136.28205108, 4126.53846126, 4140.38461518, 4106.41025614, 4121.28205101, 4094.35897402, 4122.05128178, 4154.10256390, 4143.58974339, 4129.87179460, 4126.66666639, 4131.02564075,7.5
4100.89743555, 4134.61538434, 4116.15384588, 4107.56410229, 4132.05128178, 4102.05128171, 4110.25640998, 4080.64102530, 4096.53846119, 4127.82051255, 4117.30769203, 4109.74358947, 4102.30769196, 4135.12820485,7.5
4125.12820485, 4155.25641005, 4145.76923056, 4128.71794844, 4148.46153826, 4123.07692280, 4134.35897408, 4099.87179453, 4117.17948691, 4146.79487159, 4139.74358954, 4134.23076896, 4117.94871767, 4134.87179460,7.5
4124.10256383, 4157.56410236, 4150.51282031, 4132.69230742, 4148.20512800, 4118.84615357, 4137.94871774, 4104.35897408, 4124.10256383, 4150.64102544, 4144.61538441, 4139.61538441, 4121.28205101, 4129.99999973,7.5
4118.71794844, 4152.94871774, 4140.64102544, 4122.82051255, 4144.74358954, 4111.79487152, 4129.35897408, 4088.84615350, 4108.97435870, 4144.74358954, 4138.84615364, 4132.69230742, 4118.20512793, 4131.28205101,7.5
4151.53846133, 4178.84615371, 4173.07692294, 4146.53846133, 4172.69230756, 4143.33333313, 4165.12820492, 4107.17948691, 4140.25641005, 4179.99999986, 4173.97435884, 4162.30769210, 4147.69230749, 4136.02564082,7.5
4145.12820492, 4169.35897422, 4168.58974345, 4141.66666646, 4157.69230749, 4143.33333313, 4169.10256397, 4111.53846126, 4148.33333313, 4180.76923063, 4170.38461525, 4155.64102544, 4144.87179467, 4137.05128185,7.5
4145.12820492, 4169.35897422, 4168.58974345, 4141.66666646, 4157.69230749, 4143.33333313, 4169.10256397, 4111.53846126, 4148.33333313, 4180.76923063, 4170.38461525, 4155.64102544, 4144.87179467, 4137.05128185,7.5
4120.12820485, 4145.51282031, 4138.33333313, 4114.35897408, 4128.07692280, 4123.97435870, 4144.35897415, 4099.48717914, 4126.92307665, 4157.05128185, 4136.92307672, 4125.51282024, 4120.89743562, 4135.64102544,7.5
4139.35897415, 4164.99999980, 4158.20512800, 4127.43589716, 4159.35897415, 4143.07692287, 4164.87179467, 4116.92307665, 4149.23076903, 4182.05128192, 4156.79487159, 4142.56410236, 4135.89743569, 4132.82051255,7.5
4135.38461518, 4165.51282031, 4160.25641005, 4134.10256383, 4165.51282031, 4138.33333313, 4164.23076903, 4113.71794844, 4152.82051262, 4186.02564089, 4168.07692287, 4146.53846133, 4137.43589723, 4132.05128178,7.5
4115.12820485, 4149.99999980, 4136.41025621, 4121.41025614, 4133.84615357, 4107.30769203, 4127.82051255, 4096.92307658, 4127.43589716, 4161.15384595, 4151.53846133, 4131.15384588, 4125.12820485, 4133.33333306,7.5
4143.07692287, 4175.89743576, 4166.02564082, 4143.20512800, 4150.89743569, 4123.07692280, 4137.94871774, 4116.41025614, 4148.97435877, 4180.76923063, 4175.25641012, 4161.15384595, 4148.97435877, 4133.20512793,7.5
4169.87179474, 4198.84615371, 4202.69230763, 4163.84615364, 4178.58974345, 4152.30769210, 4167.30769210, 4124.35897408, 4167.94871774, 4198.20512807, 4202.56410250, 4188.58974345, 4169.23076910, 4133.07692280,7.5
4162.30769210, 4188.71794858, 4194.35897422, 4151.41025621, 4173.71794858, 4145.12820492, 4159.74358954, 4101.79487145, 4147.56410236, 4178.33333320, 4186.53846140, 4176.66666653, 4156.92307672, 4133.20512793,7.5
4152.82051262, 4179.99999986, 4177.05128192, 4142.94871774, 4164.87179467, 4130.12820485, 4141.79487159, 4096.53846119, 4137.30769210, 4164.99999980, 4163.46153826, 4164.99999980, 4141.15384595, 4132.30769203,7.5
4151.15384595, 4183.46153833, 4175.64102551, 4150.76923056, 4159.23076903, 4136.02564082, 4143.46153826, 4106.92307665, 4143.84615364, 4169.99999986, 4167.17948697, 4168.84615371, 4143.71794851, 4132.56410229,7.5
4149.35897415, 4184.99999986, 4181.53846140, 4157.43589723, 4163.20512800, 4142.82051262, 4145.38461518, 4108.07692280, 4152.56410236, 4180.64102551, 4185.89743576, 4175.89743576, 4154.48717928, 4134.35897408,7.5
4146.79487159, 4181.41025628, 4181.53846140, 4156.66666646, 4176.79487166, 4139.48717928, 4137.69230749, 4106.02564075, 4159.10256390, 4190.25641012, 4191.15384602, 4173.84615371, 4158.71794851, 4133.58974332,7.5
4142.30769210, 4177.82051269, 4171.28205115, 4151.79487159, 4176.92307679, 4134.61538434, 4133.97435870, 4100.76923043, 4147.82051262, 4181.66666653, 4182.56410243, 4164.74358954, 4151.66666646, 4131.53846126,7.5
4137.17948697, 4175.89743576, 4160.64102544, 4147.17948697, 4166.28205108, 4134.99999973, 4138.20512800, 4094.87179453, 4133.33333306, 4170.89743576, 4177.30769217, 4158.33333313, 4144.48717928, 4133.07692280,7.5
4139.23076903, 4178.20512807, 4165.38461518, 4149.74358954, 4169.10256397, 4139.48717928, 4143.97435877, 4107.30769203, 4146.92307672, 4182.82051269, 4181.41025628, 4160.64102544, 4150.51282031, 4135.51282031,7.5
4140.51282031, 4182.82051269, 4170.51282038, 4155.76923056, 4178.20512807, 4137.43589723, 4137.69230749, 4115.64102537, 4157.17948697, 4188.97435884, 4183.71794858, 4162.05128185, 4156.02564082, 4135.12820485,7.5
4145.89743569, 4193.71794858, 4175.89743576, 4164.10256390, 4187.69230756, 4143.97435877, 4146.15384595, 4114.48717921, 4158.07692287, 4188.33333320, 4193.07692294, 4169.61538448, 4160.76923056, 4134.48717921,7.5
4149.87179467, 4195.89743576, 4177.05128192, 4164.35897415, 4184.61538448, 4155.89743569, 4161.66666646, 4116.15384588, 4160.38461518, 4188.84615371, 4196.66666653, 4174.48717935, 4158.58974339, 4135.89743569,7.5
4152.43589723, 4194.23076910, 4173.84615371, 4162.05128185, 4174.48717935, 4155.51282031, 4158.84615364, 4119.48717921, 4162.17948697, 4187.17948704, 4189.10256397, 4169.48717935, 4154.74358954, 4134.61538434,7.5
4167.17948697, 4199.87179474, 4192.30769217, 4173.07692294, 4190.25641012, 4170.76923063, 4198.58974345, 4151.79487159, 4193.33333320, 4206.92307686, 4201.15384609, 4183.58974345, 4172.30769217, 4133.46153819,7.5
4162.30769210, 4199.74358961, 4191.15384602, 4171.02564089, 4184.48717935, 4171.28205115, 4188.20512807, 4150.64102544, 4192.30769217, 4207.56410250, 4202.69230763, 4184.48717935, 4174.99999986, 4131.79487152,7.5
4141.92307672, 4188.58974345, 4177.82051269, 4165.38461518, 4170.25641012, 4159.48717928, 4154.48717928, 4122.05128178, 4172.69230756, 4196.15384602, 4189.35897422, 4169.87179474, 4162.82051262, 4129.87179460,7.5
4134.61538434, 4179.23076910, 4171.66666653, 4163.07692287, 4177.30769217, 4154.10256390, 4147.43589723, 4106.28205101, 4158.20512800, 4182.43589730, 4181.28205115, 4159.74358954, 4157.17948697, 4130.25640998,7.5
4136.53846133, 4170.89743576, 4167.17948697, 4152.43589723, 4175.38461525, 4148.07692287, 4149.10256390, 4109.87179460, 4149.23076903, 4165.76923056, 4172.56410243, 4153.58974339, 4147.56410236, 4132.05128178,7.5
4144.10256390, 4176.66666653, 4171.41025628, 4153.58974339, 4164.99999980, 4145.25641005, 4145.12820492, 4114.99999973, 4153.07692287, 4164.23076903, 4170.76923063, 4159.10256390, 4143.33333313, 4132.43589716,7.5
4165.12820492, 4198.71794858, 4192.05128192, 4179.87179474, 4186.02564089, 4159.74358954, 4158.07692287, 4124.10256383, 4173.84615371, 4186.66666653, 4186.41025628, 4181.41025628, 4161.28205108, 4131.79487152,7.5
4181.02564089, 4210.12820506, 4207.69230763, 4196.66666653, 4207.69230763, 4176.53846140, 4185.64102551, 4146.79487159, 4203.20512814, 4210.64102558, 4203.07692301, 4195.76923063, 4179.61538448, 4131.41025614,7.5
4171.92307679, 4196.15384602, 4199.10256397, 4182.05128192, 4190.12820499, 4176.15384602, 4193.97435884, 4152.43589723, 4206.66666660, 4211.15384609, 4201.15384609, 4187.17948704, 4174.74358961, 4132.05128178,7.5
4171.92307679, 4196.15384602, 4199.10256397, 4182.05128192, 4190.12820499, 4176.15384602, 4193.97435884, 4152.43589723, 4206.66666660, 4211.15384609, 4201.15384609, 4187.17948704, 4174.74358961, 4132.05128178,7.5
4160.76923056, 4184.10256397, 4187.56410243, 4168.20512807, 4177.30769217, 4164.35897415, 4177.69230756, 4135.25640998, 4185.89743576, 4197.05128192, 4188.84615371, 4176.02564089, 4163.58974339, 4133.33333306,7.5
4168.07692287, 4188.97435884, 4195.12820499, 4175.89743576, 4193.97435884, 4162.30769210, 4173.46153833, 4134.10256383, 4182.30769217, 4199.35897422, 4191.02564089, 4179.99999986, 4169.23076910, 4132.94871767,7.5
4170.25641012, 4189.99999986, 4197.82051269, 4177.69230756, 4202.30769224, 4172.05128192, 4191.66666653, 4143.97435877, 4187.82051269, 4208.58974352, 4199.10256397, 4183.71794858, 4176.66666653, 4131.28205101,7.5
4164.61538441, 4183.20512807, 4187.82051269, 4168.07692287, 4192.43589730, 4180.38461525, 4205.64102558, 4146.15384595, 4183.33333320, 4204.99999993, 4196.92307679, 4180.64102551, 4174.48717935, 4132.05128178,7.5
4168.07692287, 4183.84615371, 4191.28205115, 4169.74358961, 4188.58974345, 4174.74358961, 4195.12820499, 4152.69230749, 4187.17948704, 4202.17948711, 4196.92307679, 4182.82051269, 4170.64102551, 4131.28205101,7.5
4175.12820499, 4191.02564089, 4203.07692301, 4184.23076910, 4196.28205115, 4163.33333313, 4173.46153833, 4148.97435877, 4191.15384602, 4207.82051275, 4203.84615378, 4192.43589730, 4170.25641012, 4128.97435870,7.5
4162.17948697, 4181.92307679, 4186.79487166, 4178.46153833, 4188.33333320, 4150.76923056, 4147.43589723, 4114.48717921, 4159.99999980, 4190.51282038, 4187.43589730, 4180.89743576, 4157.69230749, 4133.71794844,7.5
4157.30769210, 4177.56410243, 4174.74358961, 4170.12820499, 4183.71794858, 4150.25641005, 4147.69230749, 4117.05128178, 4154.99999980, 4179.74358961, 4172.69230756, 4168.84615371, 4153.58974339, 4137.05128185,7.5
4188.46153833, 4204.35897429, 4208.58974352, 4197.30769217, 4209.87179481, 4176.28205115, 4192.05128192, 4164.48717928, 4203.58974352, 4218.97435891, 4205.89743583, 4198.84615371, 4183.20512807, 4134.10256383,7.5
4198.46153833, 4214.23076917, 4223.58974352, 4209.99999993, 4211.79487173, 4184.48717935, 4201.15384609, 4160.12820492, 4203.58974352, 4232.69230763, 4228.20512814, 4215.76923070, 4195.89743576, 4133.20512793,7.5
4178.46153833, 4195.76923063, 4206.41025634, 4192.05128192, 4185.76923063, 4164.99999980, 4171.79487166, 4134.48717921, 4171.79487166, 4200.89743576, 4208.46153840, 4196.15384602, 4178.20512807, 4134.74358947,7.5
4172.30769217, 4187.17948704, 4201.92307686, 4184.61538448, 4187.94871781, 4162.56410236, 4174.35897422, 4141.15384595, 4174.74358961, 4190.51282038, 4189.61538448, 4184.48717935, 4167.82051262, 4133.71794844,7.5
4177.94871781, 4192.94871781, 4207.17948711, 4192.82051269, 4203.71794865, 4172.30769217, 4187.43589730, 4139.10256390, 4179.10256397, 4204.48717942, 4192.94871781, 4191.02564089, 4174.61538448, 4131.53846126,7.5
4182.69230756, 4198.71794858, 4211.02564096, 4196.41025628, 4201.41025634, 4174.99999986, 4183.71794858, 4134.48717921, 4181.02564089, 4212.17948711, 4207.30769224, 4201.66666660, 4183.97435884, 4131.79487152,7.5
4182.69230756, 4198.71794858, 4211.02564096, 4196.41025628, 4201.41025634, 4174.99999986, 4183.71794858, 4134.48717921, 4181.02564089, 4212.17948711, 4207.30769224, 4201.66666660, 4183.97435884, 4131.79487152,7.5
4180.51282038, 4195.51282038, 4206.79487173, 4186.79487166, 4194.48717935, 4173.33333320, 4174.99999986, 4141.28205108, 4187.43589730, 4204.99999993, 4206.02564096, 4201.41025634, 4181.15384602, 4132.43589716,7.5
4183.71794858, 4196.28205115, 4207.43589737, 4188.71794858, 4204.10256404, 4178.46153833, 4178.20512807, 4142.94871774, 4188.71794858, 4209.23076917, 4206.53846147, 4201.28205122, 4179.61538448, 4133.33333306,7.5
4198.97435884, 4208.58974352, 4222.30769224, 4208.20512814, 4221.15384609, 4184.74358961, 4194.61538448, 4150.76923056, 4204.10256404, 4232.43589737, 4227.30769224, 4212.56410250, 4191.15384602, 4132.17948691,7.5
4198.84615371, 4208.33333327, 4223.46153840, 4208.71794865, 4210.64102558, 4177.30769217, 4200.25641012, 4156.92307672, 4210.25641019, 4233.71794865, 4227.94871788, 4212.56410250, 4190.51282038, 4129.61538434,7.5
4186.79487166, 4197.30769217, 4207.94871788, 4193.07692294, 4193.33333320, 4168.97435884, 4195.25641012, 4151.28205108, 4187.82051269, 4216.53846147, 4213.46153840, 4202.05128199, 4182.17948704, 4132.17948691,7.5
4197.82051269, 4206.79487173, 4216.02564096, 4201.79487173, 4218.58974352, 4181.41025628, 4208.58974352, 4163.33333313, 4201.02564096, 4230.25641019, 4229.35897429, 4213.33333327, 4197.30769217, 4134.10256383,7.5
4208.97435891, 4217.43589737, 4227.05128199, 4212.69230763, 4239.23076923, 4196.28205115, 4219.74358968, 4177.82051269, 4229.35897429, 4248.58974359, 4239.10256411, 4222.69230763, 4206.66666660, 4132.69230742,7.5
4193.20512807, 4205.76923070, 4205.12820506, 4195.25641012, 4217.17948711, 4190.51282038, 4208.20512814, 4163.58974339, 4203.84615378, 4228.58974352, 4208.71794865, 4200.64102551, 4187.05128192, 4135.25640998,7.5
4190.12820499, 4204.74358968, 4198.58974345, 4190.38461525, 4211.28205122, 4195.12820499, 4209.35897429, 4156.92307672, 4188.58974345, 4217.94871788, 4198.33333320, 4191.92307679, 4182.56410243, 4134.48717921,7.5
4194.61538448, 4203.58974352, 4203.07692301, 4195.64102551, 4218.84615378, 4196.79487166, 4201.66666660, 4154.48717928, 4198.07692294, 4217.69230763, 4205.51282045, 4197.43589730, 4185.25641012, 4132.17948691,7.5
4191.53846140, 4195.76923063, 4198.07692294, 4189.87179474, 4210.64102558, 4184.10256397, 4188.84615371, 4156.79487159, 4198.20512807, 4211.92307686, 4200.38461525, 4193.33333320, 4178.58974345, 4135.25640998,7.5
4209.35897429, 4214.23076917, 4217.17948711, 4202.43589737, 4223.58974352, 4198.71794858, 4215.38461532, 4179.61538448, 4216.15384609, 4230.25641019, 4210.76923070, 4203.46153840, 4191.02564089, 4133.71794844,7.5
4220.76923070, 4226.28205122, 4229.74358968, 4218.84615378, 4233.20512814, 4213.20512814, 4225.25641019, 4174.87179474, 4222.05128199, 4235.89743590, 4218.97435891, 4214.23076917, 4199.99999986, 4132.05128178,7.5
4207.43589737, 4210.25641019, 4216.28205122, 4214.10256404, 4218.20512814, 4202.43589737, 4203.33333327, 4150.25641005, 4197.17948704, 4213.07692301, 4206.53846147, 4205.25641019, 4185.12820499, 4132.94871767,7.5
4201.28205122, 4208.07692301, 4215.25641019, 4208.20512814, 4224.10256404, 4194.61538448, 4199.23076910, 4154.61538441, 4192.17948704, 4207.43589737, 4201.66666660, 4198.58974345, 4180.64102551, 4131.66666639,7.5
4203.97435891, 4218.58974352, 4222.30769224, 4211.02564096, 4234.48717949, 4194.99999986, 4201.28205122, 4162.05128185, 4201.79487173, 4214.87179481, 4206.28205122, 4205.25641019, 4190.12820499, 4133.07692280,7.5
4201.41025634, 4213.84615378, 4215.51282045, 4213.07692301, 4226.15384609, 4193.97435884, 4198.20512807, 4154.99999980, 4190.25641012, 4212.43589737, 4208.20512814, 4207.05128199, 4188.97435884, 4132.17948691,7.5
4205.64102558, 4215.25641019, 4220.38461532, 4219.10256404, 4231.02564096, 4201.92307686, 4211.41025634, 4168.58974345, 4194.10256397, 4222.56410250, 4221.02564096, 4211.02564096, 4190.89743576, 4131.79487152,7.5
4199.23076910, 4213.46153840, 4218.46153840, 4213.97435891, 4227.69230763, 4198.46153833, 4205.51282045, 4176.53846140, 4204.48717942, 4228.33333327, 4220.64102558, 4204.61538455, 4191.41025628, 4133.33333306,7.5
4166.92307672, 4183.20512807, 4181.92307679, 4187.94871781, 4193.46153833, 4168.46153833, 4165.89743569, 4146.53846133, 4175.12820499, 4194.74358961, 4184.10256397, 4168.84615371, 4164.10256390, 4132.69230742,7.5
4158.46153826, 4172.43589730, 4169.99999986, 4184.35897422, 4183.20512807, 4162.05128185, 4159.10256390, 4129.61538434, 4155.64102544, 4178.84615371, 4172.05128192, 4154.99999980, 4151.02564082, 4132.94871767,7.5
4179.10256397, 4192.69230756, 4197.69230756, 4203.97435891, 4200.25641012, 4181.79487166, 4188.71794858, 4142.05128185, 4173.20512807, 4204.48717942, 4199.35897422, 4182.56410243, 4172.69230756, 4131.15384588,7.5
4187.82051269, 4201.41025634, 4212.94871788, 4211.15384609, 4206.92307686, 4193.07692294, 4209.48717942, 4158.46153826, 4189.23076910, 4219.23076917, 4213.97435891, 4202.30769224, 4187.30769217, 4132.69230742,7.5
4192.05128192, 4202.82051275, 4214.23076917, 4213.07692301, 4217.82051275, 4200.76923063, 4217.56410250, 4173.20512807, 4202.82051275, 4224.23076917, 4217.05128199, 4203.71794865, 4189.61538448, 4136.28205108,7.5
4200.76923063, 4207.56410250, 4217.82051275, 4216.66666660, 4225.12820506, 4204.99999993, 4221.15384609, 4179.10256397, 4216.92307686, 4234.74358975, 4225.64102558, 4208.97435891, 4194.87179474, 4132.56410229,7.5
4190.25641012, 4192.05128192, 4206.53846147, 4202.82051275, 4203.33333327, 4182.56410243, 4197.17948704, 4162.94871774, 4202.17948711, 4220.89743583, 4209.74358968, 4198.33333320, 4184.35897422, 4132.56410229,7.5
