AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4126.15384588, 4122.43589716, 4123.97435870, 3914.61538392, 4127.17948691, 3922.56410187, 3971.53846099, 3960.64102502, 3939.10256348, 4129.87179460, 4103.71794844, 4127.17948691, 4131.79487152, 4196.92307679,8.57
4116.79487152, 4120.89743562, 4117.05128178, 3926.53846085, 4125.38461511, 3949.99999938, 4000.38461483, 3979.74358919, 3960.64102502, 4130.51282024, 4103.84615357, 4125.76923050, 4132.43589716, 4189.74358961,8.57
4117.94871767, 4121.92307665, 4118.97435870, 3942.05128143, 4122.94871767, 3975.38461483, 4013.84615336, 4000.64102509, 3990.12820458, 4127.69230742, 4104.61538434, 4114.99999973, 4129.87179460, 4188.97435884,8.57
4125.25640998, 4125.38461511, 4125.76923050, 3941.79487117, 4124.23076896, 3966.66666605, 3999.35897381, 4002.05128150, 3995.51281996, 4126.79487152, 4106.53846126, 4124.99999973, 4129.87179460, 4194.61538448,8.57
4118.33333306, 4123.33333306, 4118.07692280, 3933.58974290, 4124.48717921, 3950.38461476, 3970.25640963, 3990.64102509, 3984.61538406, 4129.23076896, 4101.28205094, 4115.25640998, 4125.12820485, 4187.82051269,8.57
4122.43589716, 4129.10256383, 4125.76923050, 3937.56410187, 4123.71794844, 3952.43589681, 3960.89743528, 3988.46153791, 3980.12820458, 4130.76923050, 4103.84615357, 4121.15384588, 4131.79487152, 4190.76923063,8.57
4120.64102537, 4125.76923050, 4128.33333306, 3952.17948656, 4123.33333306, 3979.74358919, 3992.69230714, 4015.12820465, 4006.79487131, 4129.48717921, 4106.66666639, 4123.71794844, 4133.84615357, 4187.43589730,8.57
4126.02564075, 4122.43589716, 4127.82051255, 3937.69230700, 4127.82051255, 3977.43589688, 3990.25640970, 4018.33333285, 4014.99999952, 4129.35897408, 4104.48717921, 4115.12820485, 4127.43589716, 4187.43589730,8.57
4132.05128178, 4127.43589716, 4128.84615357, 3914.61538392, 4125.51282024, 3939.99999938, 3944.74358912, 3976.02564047, 3973.71794817, 4130.51282024, 4106.41025614, 4129.99999973, 4130.89743562, 4194.35897422,8.57
4121.02564075, 4122.17948691, 4121.41025614, 3930.51281982, 4118.46153819, 3938.58974297, 3939.61538399, 3955.64102502, 3946.02564040, 4129.99999973, 4105.76923050, 4122.05128178, 4129.23076896, 4186.66666653,8.57
4127.56410229, 4122.94871767, 4129.35897408, 3953.07692246, 4118.07692280, 3968.58974297, 3967.17948656, 3970.51281989, 3956.79487117, 4129.99999973, 4108.07692280, 4125.51282024, 4132.69230742, 4191.15384602,8.57
4126.02564075, 4124.35897408, 4125.25640998, 3944.10256348, 4120.38461511, 3972.05128150, 3972.05128150, 3982.69230714, 3976.53846099, 4130.12820485, 4108.33333306, 4135.89743569, 4134.10256383, 4191.53846140,8.57
4121.79487152, 4125.38461511, 4119.87179460, 3915.38461469, 4124.74358947, 3939.10256348, 3949.48717887, 3979.74358919, 3975.51281996, 4128.07692280, 4100.64102530, 4125.25640998, 4129.48717921, 4188.71794858,8.57
4128.71794844, 4128.46153819, 4131.66666639, 3901.66666591, 4123.71794844, 3918.46153777, 3935.76923008, 3974.10256355, 3961.28205066, 4127.17948691, 4101.41025607, 4133.07692280, 4136.02564082, 4197.94871781,8.57
4121.79487152, 4123.20512793, 4124.99999973, 3920.12820444, 4121.02564075, 3935.64102495, 3953.71794810, 3967.82051220, 3955.51281989, 4128.20512793, 4106.28205101, 4127.94871767, 4134.10256383, 4193.20512807,8.57
4126.41025614, 4126.28205101, 4122.69230742, 3923.07692239, 4124.35897408, 3942.82051220, 3966.92307630, 3952.05128143, 3939.74358912, 4128.97435870, 4107.17948691, 4129.99999973, 4131.53846126, 4193.97435884,8.57
4124.10256383, 4126.41025614, 4122.05128178, 3897.17948642, 4123.71794844, 3924.48717880, 3944.61538399, 3946.79487117, 3923.58974290, 4128.84615357, 4104.61538434, 4134.23076896, 4131.92307665, 4195.25641012,8.57
4116.28205101, 4121.92307665, 4120.89743562, 3901.28205052, 4123.20512793, 3929.10256341, 3937.43589674, 3960.76923015, 3941.02564040, 4127.17948691, 4102.43589709, 4117.69230742, 4128.97435870, 4191.41025628,8.57
4122.17948691, 4125.76923050, 4125.38461511, 3925.89743521, 4124.48717921, 3948.20512758, 3961.66666605, 3968.33333271, 3963.46153784, 4127.30769203, 4104.35897408, 4126.66666639, 4134.74358947, 4195.89743576,8.57
4117.69230742, 4121.41025614, 4117.17948691, 3920.38461469, 4123.71794844, 3947.56410194, 3967.94871733, 3967.56410194, 3956.66666605, 4128.07692280, 4101.28205094, 4122.43589716, 4134.35897408, 4188.07692294,8.57
4120.38461511, 4121.15384588, 4123.07692280, 3930.89743521, 4124.48717921, 3967.56410194, 3974.99999945, 3991.28205073, 3970.64102502, 4127.05128178, 4103.84615357, 4117.30769203, 4131.92307665, 4185.89743576,8.57
4119.48717921, 4122.69230742, 4127.05128178, 3962.17948656, 4123.71794844, 3994.35897381, 3989.61538406, 4012.56410208, 4006.53846106, 4127.56410229, 4111.79487152, 4127.30769203, 4131.66666639, 4188.46153833,8.57
4118.71794844, 4120.12820485, 4120.25640998, 3954.23076861, 4123.97435870, 3978.20512765, 3983.84615329, 3991.41025586, 3994.48717894, 4129.61538434, 4109.10256383, 4119.23076896, 4126.66666639, 4186.02564089,8.57
4128.58974332, 4126.41025614, 4126.92307665, 3932.56410187, 4123.07692280, 3955.38461476, 3975.38461483, 3967.69230707, 3960.89743528, 4128.84615357, 4107.17948691, 4126.79487152, 4130.38461511, 4187.94871781,8.57
4119.48717921, 4122.43589716, 4123.46153819, 3944.23076861, 4121.02564075, 3966.66666605, 3988.20512765, 3988.58974304, 3977.30769176, 4128.07692280, 4104.61538434, 4121.66666639, 4128.97435870, 4180.89743576,8.57
4121.79487152, 4122.43589716, 4124.61538434, 3961.66666605, 4124.99999973, 3983.97435842, 3997.69230714, 4012.56410208, 4004.35897388, 4129.48717921, 4105.38461511, 4118.46153819, 4128.58974332, 4186.02564089,8.57
4126.66666639, 4129.23076896, 4128.58974332, 3945.76923015, 4125.38461511, 3963.07692246, 3975.25640970, 3988.07692252, 3977.43589688, 4129.74358947, 4109.87179460, 4133.07692280, 4133.97435870, 4191.53846140,8.57
4119.35897408, 4125.51282024, 4124.87179460, 3929.23076854, 4122.30769203, 3941.53846092, 3956.79487117, 3971.92307637, 3957.82051220, 4127.30769203, 4107.56410229, 4120.51282024, 4128.58974332, 4185.64102551,8.57
4125.12820485, 4127.82051255, 4129.99999973, 3962.43589681, 4121.66666639, 3976.92307637, 3996.02564047, 4019.99999952, 4013.46153798, 4127.05128178, 4111.02564075, 4128.97435870, 4133.07692280, 4194.23076910,8.57
4121.66666639, 4127.30769203, 4124.99999973, 3984.23076868, 4119.74358947, 3999.10256355, 4026.15384567, 4032.82051234, 4030.89743541, 4127.69230742, 4111.02564075, 4134.35897408, 4134.61538434, 4191.41025628,8.57
4124.23076896, 4125.51282024, 4125.64102537, 3945.76923015, 4120.76923050, 3960.89743528, 3980.89743535, 3973.07692252, 3967.17948656, 4127.94871767, 4104.74358947, 4122.56410229, 4129.61538434, 4189.61538448,8.57
4128.07692280, 4127.05128178, 4127.82051255, 3931.02564033, 4120.25640998, 3948.20512758, 3954.74358912, 3960.76923015, 3958.97435835, 4131.15384588, 4107.30769203, 4131.79487152, 4133.97435870, 4198.07692294,8.57
4120.76923050, 4125.89743562, 4118.58974332, 3958.20512758, 4120.38461511, 3970.51281989, 3980.38461483, 3984.10256355, 3988.07692252, 4132.05128178, 4107.56410229, 4124.99999973, 4131.66666639, 4192.56410243,8.57
4129.74358947, 4128.97435870, 4127.82051255, 3949.74358912, 4122.82051255, 3954.74358912, 3981.15384560, 3965.76923015, 3964.48717887, 4129.23076896, 4105.51282024, 4129.99999973, 4133.20512793, 4193.71794858,8.57
4123.58974332, 4124.48717921, 4125.38461511, 3933.84615316, 4120.89743562, 3943.33333271, 3990.76923022, 3971.66666611, 3965.89743528, 4128.20512793, 4104.48717921, 4130.89743562, 4133.46153819, 4193.46153833,8.57
4116.02564075, 4122.30769203, 4118.20512793, 3962.05128143, 4123.58974332, 3973.71794817, 4033.07692259, 4016.02564054, 4009.99999952, 4129.48717921, 4106.79487152, 4117.43589716, 4128.46153819, 4193.07692294,8.57
4122.30769203, 4127.05128178, 4124.99999973, 3985.25640970, 4125.38461511, 3990.76923022, 4048.20512779, 4019.87179439, 4008.84615336, 4131.66666639, 4113.97435870, 4130.76923050, 4131.15384588, 4196.79487166,8.57
4117.17948691, 4121.28205101, 4120.89743562, 3966.92307630, 4122.69230742, 3972.05128150, 4032.17948670, 3994.10256355, 3980.51281996, 4130.25640998, 4110.76923050, 4123.97435870, 4128.58974332, 4188.71794858,8.57
4123.97435870, 4124.48717921, 4124.10256383, 3954.35897374, 4124.61538434, 3953.84615322, 4017.56410208, 3985.51281996, 3978.58974304, 4126.79487152, 4105.89743562, 4120.89743562, 4133.33333306, 4189.87179474,8.57
4123.84615357, 4128.71794844, 4123.46153819, 3971.15384553, 4124.10256383, 3962.05128143, 4004.87179439, 3978.84615329, 3981.92307637, 4126.79487152, 4108.84615357, 4127.05128178, 4135.89743569, 4188.58974345,8.57
4120.51282024, 4126.28205101, 4121.02564075, 3977.30769176, 4123.33333306, 3969.74358912, 3991.53846099, 3968.58974297, 3977.30769176, 4129.61538434, 4110.76923050, 4116.92307665, 4127.94871767, 4184.99999986,8.57
4124.87179460, 4126.92307665, 4126.28205101, 3971.92307637, 4121.66666639, 3969.35897374, 3982.56410201, 3975.25640970, 3981.53846099, 4129.10256383, 4112.05128178, 4125.89743562, 4129.99999973, 4192.69230756,8.57
4119.87179460, 4120.64102537, 4121.02564075, 3967.69230707, 4121.53846126, 3973.20512765, 3978.33333278, 3988.58974304, 3987.05128150, 4126.66666639, 4109.48717921, 4121.15384588, 4127.69230742, 4188.46153833,8.57
4129.10256383, 4124.74358947, 4128.97435870, 3951.92307630, 4126.02564075, 3959.87179425, 3973.97435842, 3983.20512765, 3977.30769176, 4129.48717921, 4109.99999973, 4121.79487152, 4127.05128178, 4190.12820499,8.57
4127.94871767, 4129.10256383, 4129.74358947, 3941.66666605, 4122.82051255, 3949.10256348, 3971.79487124, 3966.02564040, 3961.15384553, 4131.41025614, 4111.41025614, 4132.43589716, 4129.87179460, 4192.69230756,8.57
4122.56410229, 4123.33333306, 4121.41025614, 3973.33333278, 4118.71794844, 3984.23076868, 3986.79487124, 3983.97435842, 3981.28205073, 4127.82051255, 4110.25640998, 4119.99999973, 4126.92307665, 4188.46153833,8.57
4130.51282024, 4125.51282024, 4130.12820485, 3987.56410201, 4120.25640998, 4002.05128150, 3992.30769176, 4004.61538413, 4005.25640977, 4127.56410229, 4113.71794844, 4130.76923050, 4132.43589716, 4194.74358961,8.57
4117.94871767, 4123.46153819, 4124.87179460, 3937.82051213, 4118.46153819, 3953.97435835, 3960.64102502, 3965.64102502, 3964.99999938, 4129.48717921, 4107.82051255, 4131.53846126, 4132.43589716, 4190.51282038,8.57
4117.94871767, 4123.46153819, 4124.87179460, 3937.82051213, 4118.46153819, 3953.97435835, 3960.64102502, 3965.64102502, 3964.99999938, 4129.48717921, 4107.82051255, 4131.53846126, 4132.43589716, 4190.51282038,8.57
4121.66666639, 4126.28205101, 4123.33333306, 3910.64102495, 4119.48717921, 3922.17948649, 3939.74358912, 3930.38461469, 3925.25640957, 4127.05128178, 4105.12820485, 4123.97435870, 4132.43589716, 4192.69230756,8.57
4129.23076896, 4128.71794844, 4125.89743562, 3946.79487117, 4120.51282024, 3958.84615322, 3970.51281989, 3965.76923015, 3963.97435835, 4126.66666639, 4113.46153819, 4132.17948691, 4136.79487159, 4198.33333320,8.57
4118.58974332, 4119.74358947, 4119.10256383, 3963.97435835, 4120.12820485, 3986.41025586, 3986.02564047, 3992.05128150, 4000.89743535, 4129.99999973, 4111.92307665, 4123.46153819, 4131.28205101, 4191.92307679,8.57
4123.58974332, 4122.56410229, 4126.02564075, 3949.23076861, 4121.79487152, 3971.79487124, 3959.23076861, 3972.30769176, 3984.48717894, 4129.99999973, 4108.46153819, 4131.79487152, 4133.84615357, 4195.89743576,8.57
4122.94871767, 4125.64102537, 4123.46153819, 3960.64102502, 4120.25640998, 3975.64102509, 3978.33333278, 3981.02564047, 3988.84615329, 4127.94871767, 4109.10256383, 4129.48717921, 4136.28205108, 4191.02564089,8.57
4122.94871767, 4121.92307665, 4122.56410229, 3966.15384553, 4119.35897408, 3985.12820458, 4014.48717900, 3991.02564047, 3995.76923022, 4129.10256383, 4110.76923050, 4119.48717921, 4132.94871767, 4190.12820499,8.57
4123.46153819, 4121.15384588, 4125.89743562, 3951.66666605, 4120.64102537, 3977.05128150, 3994.48717894, 3972.43589688, 3973.20512765, 4131.53846126, 4113.71794844, 4130.64102537, 4133.20512793, 4197.30769217,8.57
4115.64102537, 4120.64102537, 4118.07692280, 3951.66666605, 4123.07692280, 3973.58974304, 3961.79487117, 3971.79487124, 3968.71794810, 4130.12820485, 4109.99999973, 4116.92307665, 4128.84615357, 4189.35897422,8.57
4123.58974332, 4127.43589716, 4124.87179460, 3947.05128143, 4123.97435870, 3964.87179425, 3968.97435835, 3979.10256355, 3975.89743535, 4130.38461511, 4108.58974332, 4119.99999973, 4131.02564075, 4190.64102551,8.57
4120.38461511, 4124.87179460, 4124.61538434, 3943.58974297, 4120.76923050, 3958.46153784, 4001.66666611, 3986.28205073, 3983.58974304, 4130.38461511, 4111.53846126, 4125.76923050, 4130.25640998, 4186.92307679,8.57
4119.48717921, 4121.41025614, 4122.30769203, 3952.05128143, 4121.79487152, 3962.56410194, 4004.74358926, 3988.20512765, 3986.66666611, 4127.05128178, 4112.17948691, 4113.07692280, 4128.46153819, 4183.46153833,8.57
4128.46153819, 4128.20512793, 4128.46153819, 3953.71794810, 4121.92307665, 3963.20512758, 3973.97435842, 3965.64102502, 3967.69230707, 4128.07692280, 4111.15384588, 4126.02564075, 4135.89743569, 4190.64102551,8.57
4121.41025614, 4125.76923050, 4124.35897408, 3944.61538399, 4120.25640998, 3957.94871733, 3946.15384553, 3933.97435828, 3933.71794803, 4129.23076896, 4106.41025614, 4121.28205101, 4128.84615357, 4184.48717935,8.57
4125.12820485, 4128.07692280, 4131.28205101, 3935.51281982, 4120.51282024, 3951.41025579, 3932.05128136, 3913.71794803, 3912.56410187, 4126.66666639, 4109.35897408, 4120.12820485, 4129.10256383, 4187.05128192,8.57
4126.79487152, 4128.71794844, 4130.76923050, 3936.66666598, 4119.48717921, 3952.43589681, 3944.48717887, 3926.53846085, 3934.99999931, 4125.51282024, 4114.35897408, 4129.48717921, 4136.28205108, 4190.25641012,8.57
4125.38461511, 4124.61538434, 4124.23076896, 3948.71794810, 4123.07692280, 3971.79487124, 3986.28205073, 3973.20512765, 3981.53846099, 4127.94871767, 4113.46153819, 4121.79487152, 4130.89743562, 4187.82051269,8.57
4128.07692280, 4128.97435870, 4127.56410229, 3956.28205066, 4123.58974332, 3989.99999945, 4002.82051227, 3995.12820458, 3993.20512765, 4129.61538434, 4116.15384588, 4131.92307665, 4131.28205101, 4194.48717935,8.57
4119.10256383, 4125.76923050, 4122.56410229, 3952.69230707, 4120.12820485, 3984.35897381, 3976.41025586, 3975.64102509, 3976.41025586, 4126.53846126, 4112.30769203, 4126.41025614, 4130.25640998, 4194.10256397,8.57
4124.10256383, 4123.20512793, 4127.43589716, 3931.28205059, 4122.56410229, 3953.33333271, 3954.87179425, 3953.84615322, 3958.97435835, 4125.76923050, 4108.71794844, 4125.64102537, 4133.97435870, 4197.05128192,8.57
4125.51282024, 4123.07692280, 4128.33333306, 3912.94871726, 4123.58974332, 3940.12820451, 3967.05128143, 3950.12820451, 3951.41025579, 4129.61538434, 4110.51282024, 4135.38461518, 4138.20512800, 4196.02564089,8.57
4121.28205101, 4122.43589716, 4121.79487152, 3929.10256341, 4122.05128178, 3962.56410194, 3988.33333278, 3955.38461476, 3965.12820451, 4128.97435870, 4109.99999973, 4121.02564075, 4131.66666639, 4191.28205115,8.57
4127.69230742, 4127.30769203, 4125.38461511, 3938.71794810, 4120.51282024, 3964.48717887, 3987.94871740, 3947.05128143, 3966.02564040, 4126.02564075, 4112.05128178, 4126.41025614, 4133.20512793, 4195.38461525,8.57
4120.12820485, 4124.48717921, 4120.51282024, 3912.82051213, 4121.15384588, 3937.05128136, 3973.71794817, 3928.33333264, 3938.07692239, 4126.79487152, 4108.97435870, 4124.48717921, 4131.79487152, 4188.97435884,8.57
4119.35897408, 4123.46153819, 4124.74358947, 3911.66666598, 4123.46153819, 3947.17948656, 3969.48717887, 3935.38461469, 3934.99999931, 4127.69230742, 4109.74358947, 4118.07692280, 4130.38461511, 4190.38461525,8.57
4121.79487152, 4124.61538434, 4127.43589716, 3948.20512758, 4120.76923050, 3991.41025586, 3982.82051227, 3968.58974297, 3971.66666611, 4127.05128178, 4115.38461511, 4123.84615357, 4134.61538434, 4193.33333320,8.57
4118.58974332, 4121.79487152, 4118.20512793, 3953.20512758, 4120.12820485, 3979.74358919, 3981.15384560, 3972.17948663, 3976.41025586, 4129.48717921, 4109.48717921, 4113.71794844, 4131.41025614, 4184.74358961,8.57
4124.99999973, 4127.30769203, 4124.74358947, 3925.89743521, 4121.53846126, 3932.56410187, 3961.53846092, 3944.61538399, 3949.48717887, 4132.94871767, 4107.69230742, 4126.41025614, 4130.89743562, 4188.58974345,8.57
4117.05128178, 4125.51282024, 4124.23076896, 3909.10256341, 4118.20512793, 3928.07692239, 3948.20512758, 3930.51281982, 3941.53846092, 4130.12820485, 4107.69230742, 4124.87179460, 4125.12820485, 4184.23076910,8.57
4118.97435870, 4124.48717921, 4125.25640998, 3909.61538392, 4118.71794844, 3944.87179425, 3941.41025579, 3928.46153777, 3935.12820444, 4128.58974332, 4105.89743562, 4112.94871767, 4124.99999973, 4183.46153833,8.57
4128.20512793, 4129.87179460, 4131.66666639, 3916.28205059, 4120.76923050, 3943.97435835, 3929.74358905, 3921.79487110, 3919.35897367, 4131.92307665, 4111.66666639, 4126.79487152, 4135.76923056, 4190.89743576,8.57
4119.23076896, 4124.61538434, 4125.51282024, 3908.20512751, 4121.15384588, 3928.33333264, 3914.48717880, 3909.74358905, 3909.99999931, 4131.15384588, 4113.20512793, 4119.35897408, 4130.51282024, 4182.69230756,8.57
4119.23076896, 4124.61538434, 4125.51282024, 3908.20512751, 4121.15384588, 3928.33333264, 3914.48717880, 3909.74358905, 3909.99999931, 4131.15384588, 4113.20512793, 4119.35897408, 4130.51282024, 4182.69230756,8.57
4124.10256383, 4125.76923050, 4129.87179460, 3906.41025572, 4121.15384588, 3935.12820444, 3932.94871726, 3915.51281982, 3921.41025572, 4128.33333306, 4112.43589716, 4126.66666639, 4130.25640998, 4186.41025628,8.57
4126.15384588, 4127.30769203, 4127.82051255, 3928.07692239, 4117.94871767, 3968.97435835, 3970.25640963, 3945.38461476, 3949.87179425, 4129.10256383, 4112.56410229, 4132.69230742, 4133.71794844, 4189.61538448,8.57
4127.17948691, 4126.28205101, 4126.41025614, 3920.12820444, 4117.30769203, 3956.41025579, 3945.64102502, 3939.74358912, 3945.38461476, 4128.97435870, 4110.76923050, 4120.64102537, 4130.76923050, 4189.74358961,8.57
4126.66666639, 4129.23076896, 4129.99999973, 3886.79487103, 4118.20512793, 3904.48717873, 3890.64102488, 3903.33333257, 3912.05128136, 4125.89743562, 4111.41025614, 4134.61538434, 4136.66666646, 4195.38461525,8.57
4117.17948691, 4125.12820485, 4120.89743562, 3886.02564027, 4119.61538434, 3901.79487103, 3894.48717873, 3908.58974290, 3916.92307623, 4125.25640998, 4108.97435870, 4128.84615357, 4134.74358947, 4190.12820499,8.57
4125.89743562, 4125.12820485, 4126.41025614, 3898.33333257, 4120.51282024, 3928.58974290, 3921.02564033, 3923.20512751, 3932.05128136, 4128.71794844, 4109.23076896, 4129.48717921, 4131.41025614, 4196.41025628,8.57
4123.33333306, 4124.87179460, 4124.35897408, 3885.64102488, 4117.56410229, 3920.64102495, 3919.61538392, 3894.74358898, 3902.17948642, 4130.89743562, 4107.94871767, 4136.15384595, 4132.82051255, 4199.35897422,8.57
4120.12820485, 4124.23076896, 4118.20512793, 3880.51281975, 4119.99999973, 3916.66666598, 3928.20512751, 3881.79487103, 3886.92307616, 4130.25640998, 4106.66666639, 4121.28205101, 4131.28205101, 4194.74358961,8.57
4126.15384588, 4128.33333306, 4123.97435870, 3903.58974283, 4119.10256383, 3943.20512758, 3952.94871733, 3919.87179418, 3926.28205059, 4131.41025614, 4113.33333306, 4127.43589716, 4134.61538434, 4196.53846140,8.57
4116.53846126, 4122.82051255, 4116.41025614, 3913.20512751, 4115.12820485, 3946.02564040, 3950.38461476, 3943.20512758, 3955.76923015, 4130.51282024, 4112.43589716, 4121.92307665, 4130.89743562, 4188.20512807,8.57
4121.02564075, 4123.07692280, 4122.17948691, 3908.46153777, 4121.92307665, 3941.66666605, 3942.94871733, 3936.79487110, 3952.05128143, 4127.30769203, 4111.15384588, 4118.84615357, 4128.84615357, 4188.97435884,8.57
