AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4125.89743562, 4124.87179460, 4124.23076896, 4128.97435870, 4123.58974332, 4135.12820485, 4138.20512800, 4138.46153826, 4125.76923050, 4126.92307665, 4123.71794844, 4124.23076896, 4132.30769203, 4188.71794858,7.5
4125.12820485, 4124.74358947, 4123.20512793, 4113.71794844, 4124.87179460, 4122.94871767, 4121.02564075, 4125.25640998, 4104.61538434, 4126.79487152, 4124.99999973, 4129.23076896, 4133.71794844, 4191.28205115,7.5
4118.71794844, 4124.61538434, 4120.76923050, 4104.10256383, 4123.71794844, 4122.30769203, 4120.12820485, 4132.69230742, 4111.92307665, 4127.30769203, 4124.61538434, 4125.64102537, 4130.64102537, 4188.58974345,7.5
4119.87179460, 4124.48717921, 4120.12820485, 4117.56410229, 4121.53846126, 4134.99999973, 4135.64102544, 4147.17948697, 4137.17948697, 4128.20512793, 4122.05128178, 4119.61538434, 4129.87179460, 4189.48717935,7.5
4120.89743562, 4124.99999973, 4122.82051255, 4134.87179460, 4124.10256383, 4143.97435877, 4137.30769210, 4143.58974339, 4134.87179460, 4129.99999973, 4124.99999973, 4128.33333306, 4134.74358947, 4193.71794858,7.5
4120.25640998, 4124.23076896, 4124.10256383, 4130.38461511, 4127.05128178, 4137.05128185, 4126.53846126, 4134.23076896, 4118.84615357, 4128.97435870, 4122.30769203, 4119.74358947, 4128.46153819, 4187.69230756,7.5
4118.97435870, 4120.25640998, 4123.71794844, 4124.23076896, 4124.23076896, 4127.17948691, 4128.71794844, 4135.51282031, 4119.10256383, 4126.41025614, 4124.99999973, 4119.87179460, 4129.87179460, 4189.61538448,7.5
4120.64102537, 4119.74358947, 4119.35897408, 4129.48717921, 4120.89743562, 4132.30769203, 4140.51282031, 4138.07692287, 4122.94871767, 4126.53846126, 4124.48717921, 4124.61538434, 4132.82051255, 4191.02564089,7.5
4121.28205101, 4123.20512793, 4120.12820485, 4124.99999973, 4122.17948691, 4135.64102544, 4136.66666646, 4132.43589716, 4122.30769203, 4127.30769203, 4119.35897408, 4121.41025614, 4129.87179460, 4187.94871781,7.5
4118.84615357, 4122.69230742, 4124.23076896, 4123.20512793, 4122.82051255, 4133.07692280, 4134.35897408, 4140.12820492, 4131.15384588, 4127.82051255, 4124.87179460, 4126.92307665, 4134.48717921, 4190.12820499,7.5
4120.89743562, 4122.17948691, 4120.76923050, 4136.41025621, 4123.33333306, 4140.51282031, 4146.66666646, 4156.66666646, 4142.43589723, 4127.94871767, 4122.17948691, 4120.38461511, 4130.76923050, 4187.17948704,7.5
4122.43589716, 4122.94871767, 4121.41025614, 4141.53846133, 4124.87179460, 4142.94871774, 4144.61538441, 4146.66666646, 4131.15384588, 4129.35897408, 4121.92307665, 4122.43589716, 4128.46153819, 4186.02564089,7.5
4118.46153819, 4121.66666639, 4123.97435870, 4144.61538441, 4123.33333306, 4143.20512800, 4144.35897415, 4146.15384595, 4130.76923050, 4132.56410229, 4124.99999973, 4124.87179460, 4130.12820485, 4183.07692294,7.5
4119.61538434, 4121.66666639, 4121.41025614, 4157.30769210, 4122.56410229, 4156.28205108, 4163.71794851, 4174.48717935, 4156.41025621, 4131.92307665, 4119.23076896, 4117.43589716, 4126.66666639, 4183.33333320,7.5
4125.25640998, 4121.15384588, 4120.12820485, 4157.17948697, 4123.58974332, 4158.84615364, 4164.23076903, 4172.82051269, 4156.92307672, 4128.33333306, 4124.35897408, 4126.79487152, 4128.46153819, 4190.51282038,7.5
4123.46153819, 4120.38461511, 4121.41025614, 4143.97435877, 4126.02564075, 4135.12820485, 4139.35897415, 4138.46153826, 4129.10256383, 4126.41025614, 4125.38461511, 4124.35897408, 4129.99999973, 4186.02564089,7.5
4121.02564075, 4122.69230742, 4123.33333306, 4150.51282031, 4125.38461511, 4126.53846126, 4139.23076903, 4137.69230749, 4129.23076896, 4127.05128178, 4122.17948691, 4121.66666639, 4131.15384588, 4186.15384602,7.5
4123.46153819, 4124.23076896, 4122.69230742, 4166.92307672, 4122.94871767, 4149.74358954, 4166.79487159, 4171.92307679, 4159.61538441, 4127.43589716, 4124.99999973, 4127.17948691, 4130.51282024, 4191.15384602,7.5
4123.07692280, 4125.25640998, 4123.58974332, 4148.46153826, 4125.12820485, 4155.12820492, 4162.56410236, 4166.92307672, 4147.30769210, 4127.30769203, 4124.87179460, 4121.41025614, 4128.46153819, 4188.97435884,7.5
4120.64102537, 4124.87179460, 4127.05128178, 4114.10256383, 4127.30769203, 4128.71794844, 4130.64102537, 4132.17948691, 4106.79487152, 4129.23076896, 4126.79487152, 4125.76923050, 4131.66666639, 4191.53846140,7.5
4122.43589716, 4126.41025614, 4125.64102537, 4111.92307665, 4125.51282024, 4118.33333306, 4127.94871767, 4131.41025614, 4105.64102537, 4129.23076896, 4123.84615357, 4125.38461511, 4129.87179460, 4189.99999986,7.5
4126.92307665, 4129.61538434, 4124.23076896, 4131.15384588, 4122.05128178, 4137.82051262, 4144.61538441, 4141.92307672, 4121.28205101, 4126.28205101, 4122.69230742, 4126.66666639, 4132.43589716, 4190.51282038,7.5
4128.33333306, 4127.30769203, 4125.64102537, 4128.97435870, 4122.17948691, 4142.94871774, 4136.53846133, 4124.23076896, 4111.28205101, 4124.48717921, 4125.76923050, 4131.41025614, 4134.48717921, 4193.97435884,7.5
4128.33333306, 4125.38461511, 4125.51282024, 4124.35897408, 4125.12820485, 4136.15384595, 4132.82051255, 4119.99999973, 4109.99999973, 4125.64102537, 4122.94871767, 4122.43589716, 4125.38461511, 4188.97435884,7.5
4125.12820485, 4126.41025614, 4125.51282024, 4139.74358954, 4123.33333306, 4143.58974339, 4149.99999980, 4146.15384595, 4139.61538441, 4130.12820485, 4125.38461511, 4126.92307665, 4131.15384588, 4189.87179474,7.5
4123.58974332, 4126.15384588, 4122.94871767, 4130.38461511, 4123.33333306, 4132.17948691, 4130.64102537, 4129.48717921, 4128.58974332, 4130.64102537, 4124.74358947, 4125.25640998, 4136.92307672, 4189.61538448,7.5
4125.25640998, 4123.46153819, 4122.17948691, 4104.61538434, 4126.28205101, 4109.61538434, 4101.02564068, 4098.33333299, 4094.10256376, 4127.17948691, 4123.07692280, 4120.12820485, 4130.12820485, 4187.69230756,7.5
4124.87179460, 4122.43589716, 4123.33333306, 4109.87179460, 4125.25640998, 4116.53846126, 4117.69230742, 4122.17948691, 4111.15384588, 4126.92307665, 4125.64102537, 4127.94871767, 4129.23076896, 4189.99999986,7.5
4123.58974332, 4124.48717921, 4123.33333306, 4131.41025614, 4124.48717921, 4142.69230749, 4147.43589723, 4157.30769210, 4146.28205108, 4127.69230742, 4120.64102537, 4120.12820485, 4126.79487152, 4188.07692294,7.5
4119.87179460, 4125.89743562, 4125.76923050, 4129.99999973, 4124.23076896, 4145.51282031, 4143.33333313, 4148.84615364, 4139.23076903, 4127.69230742, 4122.05128178, 4122.94871767, 4130.64102537, 4188.20512807,7.5
4118.20512793, 4126.66666639, 4123.58974332, 4128.07692280, 4123.33333306, 4135.51282031, 4132.94871767, 4131.41025614, 4124.61538434, 4126.66666639, 4121.92307665, 4128.07692280, 4134.35897408, 4185.64102551,7.5
4124.10256383, 4126.92307665, 4121.92307665, 4143.20512800, 4125.51282024, 4149.61538441, 4149.61538441, 4150.76923056, 4146.15384595, 4127.17948691, 4120.51282024, 4123.46153819, 4130.76923050, 4187.05128192,7.5
4127.82051255, 4125.38461511, 4125.12820485, 4134.48717921, 4126.92307665, 4150.38461518, 4148.07692287, 4154.35897415, 4145.38461518, 4129.61538434, 4128.46153819, 4125.64102537, 4130.12820485, 4189.48717935,7.5
4122.94871767, 4124.23076896, 4122.43589716, 4106.79487152, 4124.74358947, 4120.51282024, 4111.28205101, 4115.25640998, 4105.38461511, 4127.94871767, 4125.38461511, 4116.41025614, 4126.92307665, 4180.89743576,7.5
4120.51282024, 4124.35897408, 4122.94871767, 4105.89743562, 4124.10256383, 4112.43589716, 4102.82051255, 4103.07692280, 4097.30769196, 4127.56410229, 4123.71794844, 4122.69230742, 4130.38461511, 4185.76923063,7.5
4123.33333306, 4124.99999973, 4125.12820485, 4122.94871767, 4124.61538434, 4131.41025614, 4135.89743569, 4134.48717921, 4128.07692280, 4132.17948691, 4126.15384588, 4129.61538434, 4132.30769203, 4187.69230756,7.5
4122.69230742, 4126.15384588, 4126.28205101, 4122.69230742, 4123.97435870, 4135.38461518, 4150.76923056, 4152.30769210, 4142.43589723, 4132.17948691, 4123.84615357, 4118.97435870, 4127.43589716, 4181.66666653,7.5
4121.79487152, 4124.99999973, 4127.69230742, 4118.33333306, 4124.10256383, 4131.41025614, 4142.82051262, 4152.82051262, 4142.82051262, 4129.99999973, 4127.17948691, 4126.66666639, 4131.15384588, 4189.35897422,7.5
4125.76923050, 4124.87179460, 4125.64102537, 4126.66666639, 4126.15384588, 4140.76923056, 4144.48717928, 4159.87179467, 4149.10256390, 4131.66666639, 4124.87179460, 4127.94871767, 4133.20512793, 4190.38461525,7.5
4128.20512793, 4126.92307665, 4126.79487152, 4135.64102544, 4126.41025614, 4143.33333313, 4144.87179467, 4153.71794851, 4147.17948697, 4132.05128178, 4124.48717921, 4127.56410229, 4132.30769203, 4188.84615371,7.5
4123.46153819, 4124.74358947, 4126.66666639, 4137.43589723, 4123.71794844, 4133.97435870, 4142.43589723, 4144.74358954, 4146.15384595, 4128.58974332, 4125.76923050, 4130.89743562, 4132.05128178, 4188.84615371,7.5
4123.07692280, 4124.35897408, 4125.76923050, 4133.97435870, 4122.82051255, 4132.94871767, 4142.30769210, 4148.46153826, 4147.17948697, 4127.43589716, 4123.84615357, 4121.92307665, 4130.76923050, 4187.43589730,7.5
4126.15384588, 4126.28205101, 4125.38461511, 4125.12820485, 4123.46153819, 4136.66666646, 4134.99999973, 4135.76923056, 4127.56410229, 4129.23076896, 4132.05128178, 4126.79487152, 4134.23076896, 4191.15384602,7.5
4125.38461511, 4127.69230742, 4121.28205101, 4109.48717921, 4123.46153819, 4126.92307665, 4122.94871767, 4109.35897408, 4104.35897408, 4128.71794844, 4129.61538434, 4126.53846126, 4130.38461511, 4187.94871781,7.5
4123.20512793, 4125.25640998, 4122.30769203, 4109.99999973, 4124.23076896, 4122.30769203, 4123.71794844, 4113.71794844, 4117.43589716, 4129.23076896, 4122.30769203, 4125.38461511, 4128.07692280, 4189.35897422,7.5
4120.89743562, 4119.74358947, 4125.25640998, 4128.71794844, 4123.46153819, 4144.10256390, 4141.79487159, 4147.56410236, 4149.74358954, 4130.25640998, 4125.51282024, 4129.61538434, 4133.84615357, 4192.05128192,7.5
4123.58974332, 4120.64102537, 4123.20512793, 4122.17948691, 4123.58974332, 4146.41025621, 4146.66666646, 4160.12820492, 4154.99999980, 4128.58974332, 4123.58974332, 4120.89743562, 4131.92307665, 4187.82051269,7.5
4123.84615357, 4125.89743562, 4122.05128178, 4108.33333306, 4124.23076896, 4129.61538434, 4137.94871774, 4152.30769210, 4148.20512800, 4128.20512793, 4124.74358947, 4126.41025614, 4132.82051255, 4191.28205115,7.5
4117.56410229, 4126.92307665, 4121.15384588, 4124.61538434, 4122.43589716, 4135.12820485, 4139.35897415, 4153.33333313, 4151.92307672, 4129.10256383, 4123.46153819, 4125.76923050, 4131.41025614, 4191.02564089,7.5
4116.53846126, 4124.99999973, 4122.69230742, 4130.12820485, 4121.79487152, 4133.58974332, 4136.41025621, 4146.66666646, 4146.79487159, 4129.10256383, 4121.15384588, 4120.89743562, 4131.41025614, 4187.43589730,7.5
4119.23076896, 4123.97435870, 4124.10256383, 4109.87179460, 4123.46153819, 4117.69230742, 4123.33333306, 4136.41025621, 4136.92307672, 4128.71794844, 4124.74358947, 4128.97435870, 4134.99999973, 4187.56410243,7.5
4119.48717921, 4124.74358947, 4121.79487152, 4107.94871767, 4124.48717921, 4118.84615357, 4116.15384588, 4136.92307672, 4134.87179460, 4127.82051255, 4122.17948691, 4122.05128178, 4128.20512793, 4184.48717935,7.5
4120.25640998, 4124.61538434, 4123.20512793, 4123.46153819, 4124.35897408, 4128.20512793, 4121.41025614, 4134.23076896, 4132.05128178, 4126.79487152, 4126.02564075, 4123.58974332, 4128.71794844, 4187.17948704,7.5
4120.25640998, 4124.23076896, 4123.58974332, 4121.15384588, 4124.61538434, 4128.58974332, 4128.46153819, 4128.84615357, 4127.82051255, 4128.20512793, 4124.74358947, 4123.20512793, 4129.87179460, 4185.64102551,7.5
4120.76923050, 4125.89743562, 4123.20512793, 4112.17948691, 4124.61538434, 4130.64102537, 4131.92307665, 4135.38461518, 4131.41025614, 4129.10256383, 4117.05128178, 4116.15384588, 4127.82051255, 4184.99999986,7.5
4124.74358947, 4124.74358947, 4124.99999973, 4106.53846126, 4122.82051255, 4126.92307665, 4127.17948691, 4139.87179467, 4131.53846126, 4128.84615357, 4124.48717921, 4124.23076896, 4132.69230742, 4188.33333320,7.5
4124.87179460, 4122.69230742, 4126.53846126, 4099.87179453, 4122.69230742, 4119.35897408, 4123.71794844, 4131.15384588, 4121.28205101, 4127.17948691, 4127.82051255, 4123.58974332, 4130.25640998, 4181.66666653,7.5
4121.53846126, 4122.94871767, 4128.58974332, 4099.74358940, 4124.35897408, 4117.82051255, 4126.02564075, 4126.28205101, 4116.79487152, 4125.38461511, 4126.92307665, 4127.56410229, 4128.97435870, 4184.74358961,7.5
4124.10256383, 4122.82051255, 4126.15384588, 4104.35897408, 4126.28205101, 4114.23076896, 4117.94871767, 4124.48717921, 4119.74358947, 4127.82051255, 4125.38461511, 4127.30769203, 4131.79487152, 4188.33333320,7.5
4126.66666639, 4125.38461511, 4125.64102537, 4111.28205101, 4127.17948691, 4122.82051255, 4123.46153819, 4134.23076896, 4131.15384588, 4130.38461511, 4123.07692280, 4120.12820485, 4130.76923050, 4186.02564089,7.5
4119.74358947, 4125.64102537, 4128.84615357, 4116.53846126, 4126.41025614, 4137.17948697, 4141.79487159, 4153.33333313, 4148.33333313, 4127.94871767, 4127.43589716, 4132.05128178, 4131.28205101, 4189.87179474,7.5
4120.76923050, 4123.33333306, 4126.28205101, 4113.33333306, 4123.84615357, 4130.64102537, 4135.12820485, 4147.56410236, 4145.38461518, 4124.48717921, 4124.35897408, 4130.25640998, 4129.74358947, 4187.94871781,7.5
4129.99999973, 4123.97435870, 4126.15384588, 4104.99999973, 4120.38461511, 4124.23076896, 4123.46153819, 4126.53846126, 4126.92307665, 4127.43589716, 4122.94871767, 4127.82051255, 4132.82051255, 4190.64102551,7.5
4127.05128178, 4126.28205101, 4128.46153819, 4102.56410229, 4122.17948691, 4130.38461511, 4126.92307665, 4121.92307665, 4123.07692280, 4131.79487152, 4125.12820485, 4132.94871767, 4133.58974332, 4191.15384602,7.5
4123.71794844, 4127.17948691, 4126.92307665, 4103.46153819, 4126.66666639, 4123.07692280, 4121.79487152, 4125.64102537, 4130.12820485, 4127.30769203, 4122.05128178, 4126.28205101, 4127.82051255, 4185.89743576,7.5
4125.76923050, 4126.02564075, 4124.23076896, 4114.10256383, 4123.33333306, 4124.48717921, 4126.28205101, 4133.58974332, 4139.35897415, 4125.25640998, 4124.10256383, 4130.12820485, 4135.12820485, 4191.15384602,7.5
4123.97435870, 4125.89743562, 4122.17948691, 4123.71794844, 4120.12820485, 4143.71794851, 4143.07692287, 4142.69230749, 4143.84615364, 4130.76923050, 4121.79487152, 4126.28205101, 4135.51282031, 4190.25641012,7.5
4121.79487152, 4126.28205101, 4126.02564075, 4108.58974332, 4124.61538434, 4139.74358954, 4135.64102544, 4137.05128185, 4135.12820485, 4131.92307665, 4122.69230742, 4123.07692280, 4128.97435870, 4188.07692294,7.5
4123.46153819, 4125.89743562, 4125.51282024, 4095.38461504, 4125.51282024, 4124.35897408, 4123.33333306, 4134.48717921, 4131.41025614, 4126.15384588, 4127.69230742, 4130.51282024, 4131.02564075, 4191.15384602,7.5
4124.10256383, 4127.05128178, 4119.23076896, 4110.12820485, 4122.82051255, 4128.84615357, 4133.84615357, 4144.74358954, 4137.69230749, 4125.12820485, 4120.64102537, 4124.35897408, 4129.23076896, 4187.43589730,7.5
4121.15384588, 4126.15384588, 4121.92307665, 4122.30769203, 4123.84615357, 4133.33333306, 4140.89743569, 4144.61538441, 4135.12820485, 4130.25640998, 4121.66666639, 4126.41025614, 4132.69230742, 4187.43589730,7.5
4120.89743562, 4122.43589716, 4123.46153819, 4114.99999973, 4123.46153819, 4121.15384588, 4129.48717921, 4135.76923056, 4128.97435870, 4129.23076896, 4123.84615357, 4123.33333306, 4133.58974332, 4187.05128192,7.5
4124.48717921, 4122.17948691, 4124.10256383, 4117.82051255, 4120.76923050, 4121.02564075, 4125.64102537, 4138.84615364, 4141.02564082, 4125.64102537, 4123.20512793, 4119.87179460, 4131.53846126, 4188.20512807,7.5
4124.23076896, 4125.76923050, 4125.76923050, 4127.43589716, 4120.12820485, 4134.99999973, 4134.23076896, 4140.64102544, 4146.92307672, 4127.69230742, 4126.41025614, 4126.41025614, 4134.35897408, 4189.48717935,7.5
4119.87179460, 4127.17948691, 4124.61538434, 4117.17948691, 4123.71794844, 4135.25640998, 4133.07692280, 4124.23076896, 4126.02564075, 4127.43589716, 4123.20512793, 4119.61538434, 4130.25640998, 4185.38461525,7.5
4122.05128178, 4125.51282024, 4127.05128178, 4103.84615357, 4124.61538434, 4119.99999973, 4119.48717921, 4110.51282024, 4113.71794844, 4125.64102537, 4126.53846126, 4125.76923050, 4130.64102537, 4189.87179474,7.5
4123.71794844, 4126.15384588, 4126.92307665, 4107.56410229, 4122.69230742, 4116.79487152, 4118.84615357, 4118.71794844, 4130.12820485, 4125.64102537, 4125.64102537, 4126.66666639, 4131.28205101, 4186.28205115,7.5
4119.35897408, 4127.94871767, 4123.84615357, 4116.15384588, 4123.33333306, 4128.46153819, 4133.20512793, 4136.66666646, 4146.15384595, 4126.53846126, 4120.89743562, 4119.99999973, 4130.12820485, 4184.87179474,7.5
4123.33333306, 4126.66666639, 4124.48717921, 4112.17948691, 4123.58974332, 4133.58974332, 4139.99999980, 4144.23076903, 4142.69230749, 4128.84615357, 4127.05128178, 4129.74358947, 4134.35897408, 4194.10256397,7.5
4129.87179460, 4126.28205101, 4125.25640998, 4111.79487152, 4124.74358947, 4141.53846133, 4151.79487159, 4158.20512800, 4150.38461518, 4128.58974332, 4125.51282024, 4124.99999973, 4132.30769203, 4189.10256397,7.5
4123.84615357, 4123.20512793, 4125.12820485, 4119.74358947, 4122.94871767, 4149.23076903, 4158.97435877, 4169.35897422, 4163.20512800, 4127.17948691, 4125.38461511, 4126.15384588, 4133.07692280, 4186.79487166,7.5
4120.25640998, 4120.64102537, 4122.69230742, 4115.38461511, 4119.74358947, 4132.17948691, 4135.25640998, 4142.17948697, 4138.84615364, 4127.17948691, 4127.82051255, 4132.43589716, 4130.64102537, 4188.97435884,7.5
4127.43589716, 4124.35897408, 4123.71794844, 4110.38461511, 4122.05128178, 4116.66666639, 4115.25640998, 4119.61538434, 4120.25640998, 4127.17948691, 4126.41025614, 4125.12820485, 4126.79487152, 4189.61538448,7.5
4127.30769203, 4123.97435870, 4125.51282024, 4128.20512793, 4124.61538434, 4131.28205101, 4128.46153819, 4135.64102544, 4142.43589723, 4128.07692280, 4128.33333306, 4127.82051255, 4132.56410229, 4192.17948704,7.5
4122.94871767, 4121.92307665, 4120.89743562, 4143.20512800, 4123.84615357, 4142.43589723, 4139.74358954, 4137.82051262, 4146.02564082, 4129.99999973, 4122.43589716, 4122.94871767, 4129.99999973, 4188.46153833,7.5
4124.23076896, 4124.10256383, 4120.89743562, 4142.69230749, 4121.15384588, 4144.87179467, 4142.82051262, 4129.74358947, 4139.35897415, 4131.02564075, 4123.58974332, 4126.41025614, 4130.51282024, 4189.87179474,7.5
4125.76923050, 4125.76923050, 4123.46153819, 4139.61538441, 4120.51282024, 4154.87179467, 4152.82051262, 4147.69230749, 4161.15384595, 4129.61538434, 4128.84615357, 4133.20512793, 4132.30769203, 4190.76923063,7.5
4126.92307665, 4124.74358947, 4123.07692280, 4122.69230742, 4123.20512793, 4138.07692287, 4139.35897415, 4150.25641005, 4156.02564082, 4126.92307665, 4122.30769203, 4120.89743562, 4127.56410229, 4188.33333320,7.5
4122.43589716, 4122.30769203, 4122.69230742, 4104.99999973, 4125.12820485, 4114.87179460, 4121.53846126, 4135.38461518, 4128.07692280, 4129.35897408, 4124.23076896, 4125.51282024, 4133.20512793, 4192.69230756,7.5
4118.33333306, 4122.69230742, 4121.28205101, 4110.38461511, 4125.38461511, 4131.66666639, 4140.64102544, 4154.23076903, 4141.92307672, 4132.43589716, 4124.74358947, 4127.56410229, 4132.94871767, 4189.35897422,7.5
4122.56410229, 4122.94871767, 4124.61538434, 4116.79487152, 4124.35897408, 4146.15384595, 4153.20512800, 4173.58974345, 4164.87179467, 4128.97435870, 4123.33333306, 4124.87179460, 4129.35897408, 4187.82051269,7.5
4124.35897408, 4121.92307665, 4126.53846126, 4109.23076896, 4124.10256383, 4132.94871767, 4136.02564082, 4163.71794851, 4158.46153826, 4124.99999973, 4124.23076896, 4126.92307665, 4132.56410229, 4189.99999986,7.5
4119.87179460, 4122.30769203, 4123.58974332, 4113.46153819, 4124.61538434, 4136.28205108, 4133.71794844, 4155.51282031, 4155.51282031, 4126.79487152, 4119.74358947, 4121.02564075, 4130.51282024, 4184.61538448,7.5
4119.74358947, 4123.46153819, 4125.76923050, 4129.10256383, 4122.94871767, 4149.61538441, 4137.82051262, 4143.71794851, 4152.30769210, 4129.23076896, 4125.12820485, 4128.46153819, 4131.41025614, 4184.74358961,7.5
4124.48717921, 4124.23076896, 4126.02564075, 4118.97435870, 4120.89743562, 4131.28205101, 4114.61538434, 4109.87179460, 4125.38461511, 4127.17948691, 4125.38461511, 4126.02564075, 4131.92307665, 4182.05128192,7.5
4126.02564075, 4123.97435870, 4123.46153819, 4099.10256376, 4121.92307665, 4115.64102537, 4108.71794844, 4097.94871761, 4114.74358947, 4126.79487152, 4121.79487152, 4121.02564075, 4130.38461511, 4181.92307679,7.5
4125.12820485, 4124.61538434, 4124.35897408, 4106.79487152, 4123.58974332, 4132.30769203, 4136.79487159, 4124.48717921, 4136.02564082, 4130.12820485, 4127.05128178, 4129.10256383, 4132.56410229, 4189.23076910,7.5
4125.25640998, 4126.41025614, 4125.38461511, 4121.15384588, 4123.20512793, 4145.12820492, 4150.51282031, 4145.25641005, 4150.76923056, 4130.25640998, 4124.87179460, 4120.76923050, 4131.02564075, 4189.35897422,7.5
4124.35897408, 4124.61538434, 4124.87179460, 4132.05128178, 4121.92307665, 4155.12820492, 4160.89743569, 4170.89743576, 4171.41025628, 4129.74358947, 4123.71794844, 4123.46153819, 4132.43589716, 4191.53846140,7.5
4123.71794844, 4121.66666639, 4123.71794844, 4151.02564082, 4126.66666639, 4177.30769217, 4184.48717935, 4206.66666660, 4202.69230763, 4129.48717921, 4123.71794844, 4128.46153819, 4131.79487152, 4188.71794858,7.5
4122.69230742, 4124.99999973, 4125.25640998, 4148.71794851, 4128.71794844, 4174.99999986, 4178.46153833, 4197.43589730, 4194.48717935, 4127.56410229, 4123.33333306, 4125.51282024, 4130.25640998, 4187.94871781,7.5
4121.15384588, 4127.05128178, 4125.25640998, 4123.07692280, 4124.23076896, 4146.41025621, 4147.43589723, 4162.43589723, 4158.46153826, 4128.33333306, 4127.17948691, 4130.51282024, 4133.33333306, 4191.79487166,7.5
4123.97435870, 4124.87179460, 4123.46153819, 4112.82051255, 4125.76923050, 4130.51282024, 4131.02564075, 4149.74358954, 4145.51282031, 4130.51282024, 4123.46153819, 4122.56410229, 4126.92307665, 4186.02564089,7.5
4125.38461511, 4123.97435870, 4125.25640998, 4130.12820485, 4127.05128178, 4143.20512800, 4141.79487159, 4156.79487159, 4161.79487159, 4130.38461511, 4124.48717921, 4125.38461511, 4128.20512793, 4188.58974345,7.5
4120.89743562, 4122.94871767, 4123.97435870, 4149.48717928, 4121.53846126, 4164.35897415, 4160.64102544, 4161.66666646, 4180.38461525, 4131.53846126, 4125.89743562, 4131.28205101, 4132.82051255, 4189.74358961,7.5
4122.69230742, 4121.79487152, 4122.17948691, 4141.02564082, 4122.05128178, 4162.30769210, 4157.56410236, 4152.56410236, 4169.48717935, 4132.82051255, 4122.17948691, 4123.84615357, 4127.82051255, 4186.53846140,7.5
4127.30769203, 4122.82051255, 4124.61538434, 4112.82051255, 4125.25640998, 4137.69230749, 4137.17948697, 4130.89743562, 4135.89743569, 4129.10256383, 4126.79487152, 4129.87179460, 4131.53846126, 4192.56410243,7.5
4124.74358947, 4124.99999973, 4123.97435870, 4096.41025607, 4123.33333306, 4122.17948691, 4121.66666639, 4118.84615357, 4120.12820485, 4123.71794844, 4123.58974332, 4127.05128178, 4131.15384588, 4191.41025628,7.5
4118.71794844, 4122.43589716, 4124.35897408, 4103.20512793, 4123.20512793, 4134.10256383, 4132.82051255, 4141.53846133, 4145.51282031, 4126.66666639, 4122.69230742, 4125.25640998, 4131.41025614, 4191.79487166,7.5
4118.20512793, 4120.64102537, 4124.35897408, 4101.02564068, 4124.99999973, 4135.64102544, 4138.97435877, 4148.20512800, 4156.66666646, 4131.66666639, 4126.66666639, 4129.23076896, 4133.33333306, 4192.05128192,7.5
4122.82051255, 4124.10256383, 4121.92307665, 4090.76923043, 4123.84615357, 4116.79487152, 4114.87179460, 4117.05128178, 4123.20512793, 4130.25640998, 4121.28205101, 4121.28205101, 4127.30769203, 4186.15384602,7.5
4122.82051255, 4123.58974332, 4125.25640998, 4113.46153819, 4123.46153819, 4128.58974332, 4116.02564075, 4122.56410229, 4119.87179460, 4128.33333306, 4123.07692280, 4124.23076896, 4131.02564075, 4189.87179474,7.5
4120.38461511, 4121.66666639, 4125.89743562, 4131.41025614, 4125.64102537, 4147.94871774, 4137.82051262, 4150.89743569, 4147.94871774, 4127.43589716, 4123.33333306, 4121.79487152, 4134.48717921, 4191.15384602,7.5
4125.12820485, 4123.33333306, 4123.84615357, 4100.51282017, 4125.25640998, 4123.20512793, 4118.84615357, 4124.61538434, 4125.12820485, 4126.41025614, 4124.74358947, 4122.05128178, 4132.82051255, 4189.48717935,7.5
4127.82051255, 4125.12820485, 4124.48717921, 4078.97435863, 4125.51282024, 4095.76923043, 4089.61538427, 4093.58974325, 4093.07692273, 4127.69230742, 4128.84615357, 4128.07692280, 4131.79487152, 4189.99999986,7.5
4124.74358947, 4126.79487152, 4125.38461511, 4107.17948691, 4128.58974332, 4114.61538434, 4106.92307665, 4117.43589716, 4118.84615357, 4127.43589716, 4123.20512793, 4118.58974332, 4128.97435870, 4184.99999986,7.5
4122.94871767, 4126.28205101, 4125.64102537, 4130.38461511, 4125.89743562, 4138.84615364, 4132.05128178, 4134.74358947, 4142.43589723, 4128.46153819, 4124.61538434, 4123.33333306, 4131.66666639, 4186.66666653,7.5
4122.05128178, 4123.33333306, 4122.69230742, 4119.74358947, 4121.28205101, 4132.30769203, 4128.58974332, 4121.66666639, 4128.71794844, 4131.41025614, 4126.41025614, 4125.51282024, 4130.76923050, 4186.92307679,7.5
4121.79487152, 4122.43589716, 4124.23076896, 4104.35897408, 4124.23076896, 4121.92307665, 4121.66666639, 4116.53846126, 4120.12820485, 4130.89743562, 4125.25640998, 4125.76923050, 4130.38461511, 4187.43589730,7.5
4124.10256383, 4122.82051255, 4126.92307665, 4097.56410222, 4126.66666639, 4122.30769203, 4121.66666639, 4122.17948691, 4122.05128178, 4127.17948691, 4127.05128178, 4134.35897408, 4135.38461518, 4188.71794858,7.5
4125.76923050, 4123.84615357, 4123.97435870, 4106.66666639, 4124.35897408, 4128.58974332, 4124.87179460, 4125.38461511, 4123.20512793, 4126.41025614, 4123.33333306, 4121.66666639, 4132.56410229, 4185.12820499,7.5
