AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4125.12820485, 4126.41025614, 4128.33333306, 4104.99999973, 4123.58974332, 4060.38461497, 4051.28205087, 4056.79487138, 4065.12820472, 4127.05128178, 4135.76923056, 4128.97435870, 4134.35897408, 4197.05128192,7.5
4127.82051255, 4125.76923050, 4126.53846126, 4107.69230742, 4120.12820485, 4056.53846113, 4057.05128164, 4054.10256369, 4064.23076882, 4126.28205101, 4131.92307665, 4120.89743562, 4129.99999973, 4192.82051269,7.5
4124.74358947, 4124.23076896, 4124.61538434, 4103.46153819, 4118.46153819, 4050.51282010, 4053.71794830, 4051.41025600, 4065.38461497, 4126.53846126, 4134.74358947, 4125.89743562, 4129.87179460, 4191.41025628,7.5
4123.58974332, 4120.89743562, 4123.84615357, 4094.74358940, 4119.74358947, 4045.12820472, 4045.76923036, 4048.33333292, 4060.76923036, 4127.82051255, 4134.74358947, 4128.07692280, 4132.30769203, 4190.38461525,7.5
4127.05128178, 4124.10256383, 4126.53846126, 4111.53846126, 4120.64102537, 4061.92307651, 4059.23076882, 4050.89743548, 4055.76923036, 4126.66666639, 4133.71794844, 4121.28205101, 4130.51282024, 4189.35897422,7.5
4123.33333306, 4129.61538434, 4129.48717921, 4111.79487152, 4120.64102537, 4065.51282010, 4055.51282010, 4037.43589702, 4043.07692266, 4126.41025614, 4137.43589723, 4128.71794844, 4133.58974332, 4191.02564089,7.5
4126.41025614, 4130.38461511, 4129.23076896, 4081.28205094, 4122.69230742, 4036.28205080, 4020.64102516, 4007.94871747, 4019.87179439, 4127.56410229, 4132.05128178, 4124.87179460, 4133.07692280, 4190.76923063,7.5
4128.84615357, 4126.02564075, 4127.69230742, 4084.35897402, 4120.64102537, 4032.43589695, 4022.43589695, 4013.71794824, 4026.28205080, 4128.97435870, 4132.05128178, 4125.64102537, 4131.79487152, 4189.35897422,7.5
4128.20512793, 4128.58974332, 4129.35897408, 4109.23076896, 4119.87179460, 4049.87179446, 4048.20512779, 4042.30769189, 4051.92307651, 4127.69230742, 4134.61538434, 4124.74358947, 4129.35897408, 4183.71794858,7.5
4129.23076896, 4134.74358947, 4132.56410229, 4100.12820478, 4126.28205101, 4044.10256369, 4042.17948677, 4044.10256369, 4053.07692266, 4124.74358947, 4131.66666639, 4118.58974332, 4126.79487152, 4184.87179474,7.5
4128.58974332, 4133.07692280, 4131.28205101, 4097.69230735, 4125.89743562, 4057.56410215, 4048.33333292, 4057.94871754, 4066.66666625, 4126.92307665, 4135.38461518, 4126.66666639, 4129.35897408, 4188.20512807,7.5
4132.94871767, 4132.05128178, 4131.28205101, 4108.20512793, 4124.10256383, 4077.43589709, 4064.87179446, 4073.97435863, 4078.97435863, 4130.64102537, 4134.87179460, 4122.69230742, 4127.56410229, 4183.20512807,7.5
4131.02564075, 4128.20512793, 4131.28205101, 4109.87179460, 4123.97435870, 4072.56410222, 4064.74358933, 4071.66666632, 4078.58974325, 4129.61538434, 4134.35897408, 4126.15384588, 4132.82051255, 4187.69230756,7.5
4129.61538434, 4124.87179460, 4127.82051255, 4117.43589716, 4123.07692280, 4073.58974325, 4065.76923036, 4073.97435863, 4090.38461504, 4127.05128178, 4135.25640998, 4129.48717921, 4134.74358947, 4190.89743576,7.5
4134.74358947, 4129.61538434, 4131.15384588, 4108.84615357, 4123.84615357, 4065.89743548, 4050.25640984, 4056.92307651, 4073.46153812, 4128.33333306, 4132.56410229, 4119.87179460, 4127.56410229, 4185.64102551,7.5
4128.58974332, 4129.23076896, 4130.76923050, 4086.53846119, 4119.48717921, 4037.05128164, 4022.43589695, 4024.23076875, 4036.66666618, 4130.25640998, 4136.15384595, 4130.25640998, 4131.79487152, 4189.87179474,7.5
4129.23076896, 4127.43589716, 4125.51282024, 4095.89743555, 4117.05128178, 4037.94871754, 4033.71794824, 4029.23076875, 4041.79487138, 4127.82051255, 4137.69230749, 4130.64102537, 4131.66666639, 4191.66666653,7.5
4130.25640998, 4127.43589716, 4128.20512793, 4116.41025614, 4118.84615357, 4061.66666625, 4061.66666625, 4054.48717907, 4063.71794830, 4127.82051255, 4137.43589723, 4126.53846126, 4131.02564075, 4190.38461525,7.5
4120.89743562, 4126.02564075, 4127.43589716, 4103.33333306, 4119.61538434, 4050.25640984, 4043.84615343, 4039.61538420, 4047.94871754, 4128.97435870, 4137.43589723, 4131.28205101, 4134.74358947, 4191.53846140,7.5
4123.84615357, 4127.43589716, 4124.48717921, 4095.12820478, 4121.66666639, 4027.30769183, 4024.10256362, 4022.94871747, 4033.33333285, 4126.41025614, 4134.74358947, 4126.53846126, 4131.28205101, 4190.89743576,7.5
4126.66666639, 4126.53846126, 4125.76923050, 4121.41025614, 4119.99999973, 4039.35897395, 4045.12820472, 4047.69230728, 4057.17948677, 4126.92307665, 4137.17948697, 4131.02564075, 4132.94871767, 4191.28205115,7.5
4121.53846126, 4124.74358947, 4122.82051255, 4131.28205101, 4118.84615357, 4046.66666625, 4045.76923036, 4052.30769189, 4067.30769189, 4129.10256383, 4133.46153819, 4125.76923050, 4130.89743562, 4188.20512807,7.5
4115.51282024, 4121.41025614, 4117.69230742, 4125.51282024, 4117.69230742, 4034.10256362, 4019.10256362, 4026.02564054, 4047.30769189, 4127.05128178, 4131.28205101, 4120.76923050, 4127.56410229, 4188.33333320,7.5
4108.33333306, 4115.38461511, 4115.25640998, 4157.30769210, 4114.23076896, 4049.87179446, 4038.20512779, 4041.41025600, 4057.82051241, 4127.05128178, 4135.12820485, 4127.30769203, 4131.02564075, 4187.94871781,7.5
4106.41025614, 4113.84615357, 4112.69230742, 4194.61538448, 4113.46153819, 4081.41025607, 4076.53846119, 4077.56410222, 4092.56410222, 4128.07692280, 4131.53846126, 4117.94871767, 4128.33333306, 4184.35897422,7.5
4106.79487152, 4113.97435870, 4110.89743562, 4168.07692287, 4113.84615357, 4062.05128164, 4050.89743548, 4052.69230728, 4069.48717907, 4126.02564075, 4134.23076896, 4120.51282024, 4126.92307665, 4186.41025628,7.5
4113.46153819, 4117.56410229, 4115.38461511, 4129.99999973, 4115.89743562, 4021.02564054, 4018.20512772, 4024.87179439, 4033.07692259, 4123.58974332, 4137.05128185, 4122.30769203, 4127.30769203, 4184.61538448,7.5
4122.17948691, 4124.74358947, 4123.84615357, 4148.71794851, 4117.56410229, 4035.89743541, 4052.94871754, 4055.25640984, 4059.74358933, 4123.71794844, 4133.33333306, 4117.30769203, 4128.71794844, 4186.53846140,7.5
4127.69230742, 4129.48717921, 4128.58974332, 4161.02564082, 4119.35897408, 4059.10256369, 4069.48717907, 4060.38461497, 4068.71794830, 4126.02564075, 4133.97435870, 4125.64102537, 4133.58974332, 4193.97435884,7.5
4134.99999973, 4133.71794844, 4133.07692280, 4132.30769203, 4124.35897408, 4035.12820465, 4036.41025593, 4032.30769183, 4038.20512779, 4127.30769203, 4132.94871767, 4122.94871767, 4129.61538434, 4192.94871781,7.5
4131.53846126, 4130.64102537, 4133.46153819, 4124.74358947, 4123.20512793, 4018.46153798, 4033.58974311, 4044.48717907, 4053.46153805, 4128.20512793, 4135.25640998, 4128.84615357, 4126.92307665, 4192.43589730,7.5
4128.58974332, 4128.20512793, 4129.61538434, 4133.20512793, 4120.25640998, 4017.69230721, 4035.89743541, 4046.28205087, 4065.25640984, 4128.46153819, 4135.89743569, 4132.94871767, 4127.43589716, 4190.25641012,7.5
4133.58974332, 4130.89743562, 4129.74358947, 4145.25641005, 4121.92307665, 4022.05128157, 4026.41025593, 4028.07692259, 4043.46153805, 4127.30769203, 4135.25640998, 4126.53846126, 4127.94871767, 4189.61538448,7.5
4132.05128178, 4130.25640998, 4127.17948691, 4175.38461525, 4122.43589716, 4043.20512779, 4045.76923036, 4043.71794830, 4050.64102523, 4126.66666639, 4138.97435877, 4133.58974332, 4132.17948691, 4195.51282038,7.5
4134.48717921, 4132.17948691, 4126.53846126, 4181.41025628, 4123.71794844, 4042.30769189, 4049.87179446, 4046.41025600, 4057.94871754, 4127.05128178, 4134.99999973, 4128.58974332, 4130.38461511, 4192.43589730,7.5
4132.82051255, 4129.99999973, 4131.15384588, 4153.84615364, 4122.56410229, 4009.61538413, 4017.05128157, 4014.87179439, 4030.64102516, 4127.43589716, 4136.02564082, 4127.56410229, 4133.71794844, 4191.92307679,7.5
4129.35897408, 4127.82051255, 4129.99999973, 4142.69230749, 4121.66666639, 4007.69230721, 4015.38461490, 4006.53846106, 4016.28205080, 4127.82051255, 4138.07692287, 4131.41025614, 4135.76923056, 4193.84615371,7.5
4133.07692280, 4133.20512793, 4126.66666639, 4159.61538441, 4125.25640998, 4041.66666625, 4058.46153805, 4041.66666625, 4042.82051241, 4129.10256383, 4134.23076896, 4126.53846126, 4130.89743562, 4191.92307679,7.5
4129.35897408, 4131.66666639, 4128.71794844, 4167.30769210, 4124.87179460, 4051.28205087, 4075.25640991, 4067.05128164, 4064.87179446, 4131.02564075, 4136.66666646, 4130.38461511, 4132.69230742, 4193.84615371,7.5
4127.69230742, 4125.51282024, 4130.38461511, 4152.94871774, 4123.58974332, 4032.30769183, 4046.92307651, 4048.33333292, 4049.48717907, 4130.12820485, 4134.61538434, 4124.23076896, 4129.99999973, 4191.66666653,7.5
4130.25640998, 4126.15384588, 4128.20512793, 4149.87179467, 4122.94871767, 4024.99999952, 4029.61538413, 4029.35897388, 4032.17948670, 4127.69230742, 4135.12820485, 4126.28205101, 4130.64102537, 4190.64102551,7.5
4127.69230742, 4129.99999973, 4127.05128178, 4165.89743569, 4120.89743562, 4043.46153805, 4046.28205087, 4054.10256369, 4053.20512779, 4126.28205101, 4136.41025621, 4130.89743562, 4133.33333306, 4188.84615371,7.5
4126.66666639, 4130.51282024, 4127.94871767, 4178.07692294, 4120.51282024, 4056.53846113, 4054.87179446, 4076.79487145, 4076.53846119, 4127.05128178, 4130.38461511, 4119.61538434, 4129.35897408, 4187.43589730,7.5
4125.64102537, 4126.41025614, 4126.92307665, 4174.10256397, 4119.61538434, 4046.79487138, 4040.89743548, 4050.51282010, 4058.46153805, 4129.61538434, 4133.97435870, 4125.38461511, 4131.53846126, 4190.12820499,7.5
4126.15384588, 4125.51282024, 4125.64102537, 4166.41025621, 4121.15384588, 4042.30769189, 4035.64102516, 4024.23076875, 4038.58974318, 4129.99999973, 4135.64102544, 4124.48717921, 4131.79487152, 4185.64102551,7.5
4125.76923050, 4126.79487152, 4128.71794844, 4156.28205108, 4123.07692280, 4042.94871754, 4034.35897388, 4022.69230721, 4034.99999952, 4129.10256383, 4133.84615357, 4121.15384588, 4130.89743562, 4187.30769217,7.5
4124.61538434, 4125.25640998, 4126.79487152, 4157.17948697, 4121.66666639, 4034.48717900, 4037.17948677, 4028.46153798, 4032.56410208, 4127.30769203, 4136.28205108, 4131.15384588, 4131.79487152, 4191.15384602,7.5
4127.43589716, 4126.66666639, 4125.12820485, 4179.87179474, 4124.35897408, 4042.82051241, 4068.07692266, 4057.56410215, 4055.64102523, 4126.92307665, 4135.25640998, 4127.17948691, 4128.46153819, 4187.30769217,7.5
4123.07692280, 4126.53846126, 4127.69230742, 4193.33333320, 4124.61538434, 4061.92307651, 4091.66666632, 4092.82051248, 4086.53846119, 4129.61538434, 4138.07692287, 4129.23076896, 4132.82051255, 4190.64102551,7.5
4123.07692280, 4127.17948691, 4125.64102537, 4190.89743576, 4121.15384588, 4055.76923036, 4075.76923043, 4087.30769196, 4076.66666632, 4127.82051255, 4137.05128185, 4126.66666639, 4134.10256383, 4191.02564089,7.5
4128.33333306, 4129.48717921, 4126.02564075, 4197.94871781, 4121.53846126, 4053.71794830, 4069.61538420, 4077.56410222, 4068.58974318, 4125.38461511, 4135.12820485, 4124.23076896, 4131.79487152, 4189.87179474,7.5
4125.51282024, 4126.79487152, 4128.20512793, 4198.71794858, 4120.76923050, 4059.23076882, 4072.30769196, 4082.94871761, 4083.58974325, 4129.74358947, 4137.94871774, 4134.74358947, 4135.38461518, 4191.53846140,7.5
4127.82051255, 4128.07692280, 4126.79487152, 4177.05128192, 4120.64102537, 4042.17948677, 4043.46153805, 4050.51282010, 4058.20512779, 4131.66666639, 4133.71794844, 4128.20512793, 4133.71794844, 4190.12820499,7.5
4125.64102537, 4128.20512793, 4125.38461511, 4167.43589723, 4121.53846126, 4038.46153805, 4027.17948670, 4013.20512772, 4024.10256362, 4128.71794844, 4132.94871767, 4128.84615357, 4133.97435870, 4193.71794858,7.5
4122.17948691, 4126.02564075, 4125.51282024, 4168.07692287, 4122.94871767, 4048.46153805, 4038.46153805, 4024.23076875, 4037.43589702, 4128.71794844, 4135.89743569, 4128.58974332, 4133.46153819, 4193.33333320,7.5
4127.94871767, 4126.15384588, 4127.17948691, 4159.74358954, 4122.56410229, 4043.20512779, 4039.87179446, 4044.10256369, 4059.74358933, 4128.97435870, 4133.97435870, 4122.43589716, 4132.05128178, 4191.02564089,7.5
4126.79487152, 4126.15384588, 4126.66666639, 4162.05128185, 4120.89743562, 4036.15384567, 4039.35897395, 4039.23076882, 4055.51282010, 4126.79487152, 4131.53846126, 4128.20512793, 4135.89743569, 4194.23076910,7.5
4125.25640998, 4127.94871767, 4125.25640998, 4179.74358961, 4122.94871767, 4045.64102523, 4059.10256369, 4046.92307651, 4058.20512779, 4125.89743562, 4129.61538434, 4121.41025614, 4129.87179460, 4193.33333320,7.5
4126.41025614, 4127.82051255, 4125.25640998, 4193.97435884, 4121.66666639, 4065.25640984, 4084.87179453, 4078.46153812, 4083.97435863, 4126.92307665, 4136.28205108, 4124.35897408, 4128.33333306, 4189.74358961,7.5
4123.33333306, 4125.12820485, 4123.58974332, 4185.12820499, 4119.48717921, 4067.43589702, 4086.66666632, 4092.43589709, 4091.15384581, 4127.05128178, 4137.82051262, 4127.43589716, 4132.43589716, 4184.74358961,7.5
4124.99999973, 4126.92307665, 4124.74358947, 4152.30769210, 4121.28205101, 4036.92307651, 4054.87179446, 4068.97435856, 4057.05128164, 4126.92307665, 4132.94871767, 4117.30769203, 4130.51282024, 4186.92307679,7.5
4128.07692280, 4130.51282024, 4126.53846126, 4126.92307665, 4121.28205101, 4015.25640977, 4022.17948670, 4031.53846106, 4024.48717900, 4127.05128178, 4137.94871774, 4125.64102537, 4132.43589716, 4192.43589730,7.5
4129.23076896, 4132.56410229, 4128.07692280, 4131.02564075, 4123.58974332, 4032.56410208, 4021.66666618, 4022.05128157, 4031.41025593, 4126.53846126, 4134.74358947, 4127.05128178, 4130.51282024, 4186.28205115,7.5
4126.53846126, 4128.71794844, 4130.76923050, 4140.12820492, 4125.51282024, 4048.07692266, 4033.97435849, 4038.71794830, 4044.99999959, 4127.43589716, 4132.56410229, 4127.82051255, 4130.76923050, 4187.05128192,7.5
4124.61538434, 4125.76923050, 4128.97435870, 4151.92307672, 4123.97435870, 4065.12820472, 4052.56410215, 4055.64102523, 4051.92307651, 4128.71794844, 4136.79487159, 4133.58974332, 4134.87179460, 4192.56410243,7.5
4130.25640998, 4131.02564075, 4129.61538434, 4171.02564089, 4125.76923050, 4091.15384581, 4072.30769196, 4058.46153805, 4061.28205087, 4126.53846126, 4134.10256383, 4126.28205101, 4131.41025614, 4189.35897422,7.5
4128.84615357, 4129.10256383, 4131.92307665, 4172.30769217, 4124.23076896, 4085.64102530, 4072.94871761, 4062.69230728, 4073.84615350, 4125.89743562, 4134.87179460, 4129.23076896, 4131.79487152, 4189.99999986,7.5
4126.66666639, 4124.87179460, 4128.07692280, 4153.58974339, 4118.97435870, 4051.66666625, 4058.46153805, 4067.82051241, 4074.35897402, 4129.23076896, 4132.94871767, 4128.46153819, 4130.89743562, 4189.74358961,7.5
4125.12820485, 4126.41025614, 4126.53846126, 4156.53846133, 4119.61538434, 4046.02564061, 4061.41025600, 4063.97435856, 4065.12820472, 4130.89743562, 4132.56410229, 4127.56410229, 4133.20512793, 4191.02564089,7.5
4124.48717921, 4126.92307665, 4126.02564075, 4184.10256397, 4121.41025614, 4067.43589702, 4081.28205094, 4066.92307651, 4072.30769196, 4128.97435870, 4136.79487159, 4131.28205101, 4137.17948697, 4192.30769217,7.5
4128.97435870, 4127.30769203, 4124.61538434, 4183.20512807, 4121.53846126, 4067.94871754, 4079.74358940, 4071.79487145, 4078.71794837, 4126.41025614, 4134.99999973, 4124.99999973, 4130.38461511, 4191.15384602,7.5
4121.28205101, 4124.87179460, 4123.71794844, 4167.05128185, 4120.51282024, 4068.07692266, 4076.79487145, 4077.69230735, 4079.99999966, 4127.94871767, 4135.89743569, 4130.51282024, 4131.02564075, 4194.23076910,7.5
4116.53846126, 4125.38461511, 4122.30769203, 4174.61538448, 4121.41025614, 4088.33333299, 4093.20512786, 4088.97435863, 4086.92307658, 4127.56410229, 4133.33333306, 4127.82051255, 4132.94871767, 4189.35897422,7.5
4122.30769203, 4126.15384588, 4123.84615357, 4198.97435884, 4121.53846126, 4108.20512793, 4114.99999973, 4112.43589716, 4110.76923050, 4126.15384588, 4131.66666639, 4122.69230742, 4129.87179460, 4185.25641012,7.5
4120.89743562, 4124.23076896, 4122.43589716, 4208.33333327, 4117.56410229, 4110.76923050, 4119.99999973, 4126.28205101, 4131.28205101, 4128.97435870, 4135.51282031, 4129.74358947, 4129.23076896, 4187.82051269,7.5
4119.87179460, 4123.07692280, 4119.99999973, 4206.53846147, 4119.35897408, 4111.79487152, 4113.07692280, 4116.02564075, 4125.25640998, 4128.07692280, 4132.82051255, 4120.64102537, 4126.28205101, 4189.23076910,7.5
4119.48717921, 4121.66666639, 4124.23076896, 4229.99999993, 4121.79487152, 4131.15384588, 4124.74358947, 4124.35897408, 4131.41025614, 4125.25640998, 4135.51282031, 4121.92307665, 4128.71794844, 4191.53846140,7.5
4119.35897408, 4124.74358947, 4125.76923050, 4233.07692301, 4120.51282024, 4122.30769203, 4116.79487152, 4123.07692280, 4125.76923050, 4127.05128178, 4136.66666646, 4122.94871767, 4127.30769203, 4185.64102551,7.5
4121.79487152, 4126.41025614, 4123.20512793, 4196.41025628, 4119.99999973, 4085.76923043, 4083.58974325, 4086.02564068, 4090.51282017, 4127.94871767, 4132.30769203, 4117.94871767, 4126.41025614, 4185.25641012,7.5
4121.02564075, 4122.94871767, 4122.56410229, 4208.84615378, 4119.74358947, 4103.71794844, 4101.15384581, 4088.07692273, 4096.15384581, 4127.69230742, 4134.48717921, 4126.92307665, 4133.97435870, 4192.82051269,7.5
4123.20512793, 4125.12820485, 4124.23076896, 4226.66666660, 4121.66666639, 4130.89743562, 4128.71794844, 4115.76923050, 4113.07692280, 4127.69230742, 4132.17948691, 4121.15384588, 4129.87179460, 4189.61538448,7.5
4122.05128178, 4126.28205101, 4123.33333306, 4181.79487166, 4119.48717921, 4104.35897408, 4111.92307665, 4107.94871767, 4096.15384581, 4126.79487152, 4133.20512793, 4123.20512793, 4126.53846126, 4188.58974345,7.5
4122.30769203, 4125.64102537, 4121.02564075, 4167.94871774, 4119.10256383, 4096.53846119, 4116.15384588, 4112.94871767, 4109.23076896, 4126.66666639, 4137.05128185, 4129.61538434, 4128.71794844, 4191.66666653,7.5
4127.69230742, 4127.17948691, 4121.79487152, 4196.28205115, 4123.07692280, 4117.05128178, 4136.15384595, 4141.41025621, 4143.71794851, 4127.82051255, 4134.35897408, 4122.94871767, 4128.58974332, 4190.51282038,7.5
4122.17948691, 4123.20512793, 4122.17948691, 4190.76923063, 4120.76923050, 4109.10256383, 4121.79487152, 4139.35897415, 4136.53846133, 4127.82051255, 4133.20512793, 4128.33333306, 4132.30769203, 4190.51282038,7.5
4121.66666639, 4121.66666639, 4122.05128178, 4177.56410243, 4118.07692280, 4093.58974325, 4101.02564068, 4111.28205101, 4108.20512793, 4125.38461511, 4130.89743562, 4125.38461511, 4132.05128178, 4189.35897422,7.5
4123.97435870, 4123.33333306, 4121.66666639, 4188.84615371, 4118.97435870, 4098.33333299, 4100.25640991, 4099.74358940, 4098.07692273, 4126.02564075, 4134.23076896, 4125.38461511, 4132.43589716, 4191.53846140,7.5
4121.02564075, 4122.56410229, 4120.76923050, 4193.97435884, 4120.12820485, 4103.46153819, 4105.25640998, 4104.23076896, 4102.30769196, 4129.48717921, 4136.02564082, 4130.64102537, 4132.94871767, 4192.05128192,7.5
4121.41025614, 4124.99999973, 4121.79487152, 4193.97435884, 4120.64102537, 4107.94871767, 4107.94871767, 4096.53846119, 4101.66666632, 4129.10256383, 4130.51282024, 4124.48717921, 4129.87179460, 4190.89743576,7.5
4119.23076896, 4124.74358947, 4121.28205101, 4187.05128192, 4118.84615357, 4108.07692280, 4101.02564068, 4079.48717914, 4087.69230735, 4126.28205101, 4132.05128178, 4130.64102537, 4134.10256383, 4192.43589730,7.5
4121.79487152, 4124.48717921, 4122.82051255, 4176.79487166, 4120.64102537, 4104.61538434, 4097.56410222, 4082.56410222, 4084.61538427, 4125.38461511, 4130.51282024, 4127.56410229, 4132.69230742, 4189.61538448,7.5
4122.94871767, 4126.15384588, 4127.43589716, 4194.23076910, 4121.92307665, 4118.84615357, 4116.15384588, 4101.92307658, 4102.94871767, 4126.92307665, 4130.25640998, 4123.84615357, 4131.28205101, 4192.17948704,7.5
4121.79487152, 4125.51282024, 4126.02564075, 4200.51282038, 4120.76923050, 4119.74358947, 4120.12820485, 4107.56410229, 4113.20512793, 4125.76923050, 4133.46153819, 4128.97435870, 4134.48717921, 4192.69230756,7.5
4123.84615357, 4126.02564075, 4124.48717921, 4172.56410243, 4122.82051255, 4102.30769196, 4101.02564068, 4098.07692273, 4105.89743562, 4123.33333306, 4129.35897408, 4120.25640998, 4130.12820485, 4186.79487166,7.5
4120.12820485, 4124.35897408, 4126.15384588, 4154.23076903, 4122.05128178, 4097.56410222, 4088.71794837, 4088.58974325, 4091.41025607, 4127.94871767, 4131.79487152, 4125.76923050, 4129.74358947, 4190.12820499,7.5
4121.66666639, 4123.20512793, 4122.69230742, 4168.33333320, 4120.25640998, 4106.92307665, 4104.74358947, 4102.30769196, 4094.10256376, 4130.25640998, 4132.82051255, 4127.05128178, 4129.61538434, 4189.23076910,7.5
4125.38461511, 4125.51282024, 4120.51282024, 4180.25641012, 4120.38461511, 4104.87179460, 4119.99999973, 4118.58974332, 4106.66666639, 4126.41025614, 4131.28205101, 4121.02564075, 4128.71794844, 4186.28205115,7.5
4118.33333306, 4125.12820485, 4120.64102537, 4171.53846140, 4119.87179460, 4091.28205094, 4103.58974332, 4100.76923043, 4100.89743555, 4127.17948691, 4135.76923056, 4125.64102537, 4130.25640998, 4187.94871781,7.5
4115.38461511, 4121.41025614, 4122.17948691, 4193.07692294, 4120.25640998, 4103.46153819, 4112.56410229, 4109.74358947, 4116.53846126, 4129.74358947, 4133.07692280, 4119.99999973, 4127.82051255, 4186.66666653,7.5
4117.94871767, 4118.46153819, 4122.69230742, 4228.33333327, 4117.05128178, 4124.61538434, 4143.97435877, 4143.20512800, 4142.94871774, 4128.58974332, 4132.30769203, 4126.15384588, 4131.79487152, 4191.28205115,7.5
4122.56410229, 4124.61538434, 4123.33333306, 4211.28205122, 4117.69230742, 4110.64102537, 4126.41025614, 4117.43589716, 4106.79487152, 4127.94871767, 4134.23076896, 4128.84615357, 4131.92307665, 4191.28205115,7.5
4125.38461511, 4129.61538434, 4126.92307665, 4179.99999986, 4122.69230742, 4090.12820478, 4094.10256376, 4082.94871761, 4069.87179453, 4127.43589716, 4134.35897408, 4123.20512793, 4127.94871767, 4187.17948704,7.5
4123.71794844, 4125.51282024, 4126.02564075, 4191.15384602, 4121.02564075, 4104.48717921, 4107.43589716, 4100.89743555, 4096.28205094, 4126.53846126, 4135.25640998, 4131.92307665, 4132.94871767, 4191.66666653,7.5
4127.30769203, 4125.38461511, 4123.20512793, 4200.38461525, 4119.99999973, 4113.84615357, 4115.12820485, 4096.92307658, 4097.69230735, 4126.15384588, 4130.64102537, 4126.15384588, 4132.17948691, 4193.33333320,7.5
4125.64102537, 4124.99999973, 4124.23076896, 4181.92307679, 4121.79487152, 4094.48717914, 4090.76923043, 4072.94871761, 4069.61538420, 4127.43589716, 4133.20512793, 4125.25640998, 4131.02564075, 4191.53846140,7.5
4120.51282024, 4124.61538434, 4124.99999973, 4172.56410243, 4123.20512793, 4088.46153812, 4083.07692273, 4093.58974325, 4086.79487145, 4129.23076896, 4133.84615357, 4129.48717921, 4131.66666639, 4187.30769217,7.5
4121.02564075, 4126.92307665, 4125.25640998, 4181.53846140, 4124.61538434, 4111.53846126, 4107.17948691, 4127.82051255, 4122.94871767, 4129.10256383, 4130.12820485, 4125.38461511, 4131.92307665, 4187.69230756,7.5
4119.48717921, 4124.87179460, 4123.84615357, 4178.07692294, 4122.56410229, 4119.10256383, 4121.02564075, 4121.53846126, 4117.30769203, 4128.07692280, 4133.46153819, 4130.12820485, 4135.76923056, 4192.56410243,7.5
4122.17948691, 4125.12820485, 4121.28205101, 4162.82051262, 4121.66666639, 4106.92307665, 4113.33333306, 4107.94871767, 4098.71794837, 4126.92307665, 4130.25640998, 4122.30769203, 4131.15384588, 4188.20512807,7.5
4123.97435870, 4126.92307665, 4123.84615357, 4166.79487159, 4123.71794844, 4114.61538434, 4120.38461511, 4121.66666639, 4109.48717921, 4127.56410229, 4128.97435870, 4121.28205101, 4130.89743562, 4187.69230756,7.5
4122.82051255, 4124.74358947, 4126.28205101, 4178.07692294, 4125.64102537, 4126.92307665, 4130.51282024, 4119.74358947, 4112.94871767, 4128.20512793, 4131.79487152, 4126.41025614, 4132.82051255, 4188.97435884,7.5
4123.97435870, 4125.76923050, 4123.84615357, 4174.10256397, 4124.35897408, 4118.46153819, 4120.25640998, 4095.12820478, 4096.41025607, 4128.33333306, 4130.64102537, 4120.64102537, 4127.56410229, 4186.79487166,7.5
4121.53846126, 4127.05128178, 4122.69230742, 4167.94871774, 4121.41025614, 4107.30769203, 4106.28205101, 4090.25640991, 4090.25640991, 4129.48717921, 4133.46153819, 4128.58974332, 4130.12820485, 4188.07692294,7.5
4120.64102537, 4125.38461511, 4126.41025614, 4163.33333313, 4123.33333306, 4100.64102530, 4098.20512786, 4096.79487145, 4090.89743555, 4128.58974332, 4130.38461511, 4126.41025614, 4131.92307665, 4186.53846140,7.5
4122.69230742, 4123.84615357, 4129.87179460, 4165.64102544, 4123.33333306, 4113.58974332, 4112.56410229, 4113.97435870, 4111.79487152, 4127.56410229, 4129.48717921, 4124.23076896, 4131.66666639, 4190.38461525,7.5
4122.82051255, 4125.12820485, 4125.64102537, 4169.10256397, 4119.74358947, 4127.82051255, 4126.41025614, 4125.64102537, 4126.92307665, 4127.69230742, 4134.48717921, 4129.61538434, 4132.05128178, 4191.53846140,7.5
4124.48717921, 4128.33333306, 4123.33333306, 4167.43589723, 4122.56410229, 4118.20512793, 4121.15384588, 4118.97435870, 4117.82051255, 4127.82051255, 4134.87179460, 4123.46153819, 4130.76923050, 4187.05128192,7.5
4122.05128178, 4127.05128178, 4126.02564075, 4168.97435884, 4123.46153819, 4118.33333306, 4128.84615357, 4129.74358947, 4128.58974332, 4129.61538434, 4134.35897408, 4128.84615357, 4136.28205108, 4192.05128192,7.5
4123.20512793, 4126.41025614, 4123.71794844, 4165.89743569, 4121.79487152, 4138.07692287, 4140.12820492, 4136.53846133, 4133.46153819, 4128.84615357, 4127.94871767, 4125.89743562, 4133.20512793, 4191.92307679,7.5
4124.99999973, 4124.87179460, 4122.17948691, 4149.35897415, 4121.28205101, 4142.17948697, 4128.46153819, 4115.12820485, 4102.05128171, 4125.64102537, 4128.20512793, 4122.82051255, 4128.20512793, 4189.10256397,7.5
4123.46153819, 4123.58974332, 4123.33333306, 4140.51282031, 4119.61538434, 4136.15384595, 4129.23076896, 4121.28205101, 4108.33333306, 4125.76923050, 4135.51282031, 4131.15384588, 4133.07692280, 4190.38461525,7.5
