AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4122.69230742, 4125.12820485, 4127.43589716, 4127.05128178, 4122.56410229, 4167.94871774, 4370.25641054, 4170.89743576, 4154.99999980, 4129.23076896, 4123.58974332, 4124.35897408, 4127.82051255, 4196.02564089,7.5
4124.23076896, 4127.82051255, 4123.46153819, 4123.33333306, 4121.79487152, 4171.02564089, 4246.15384616, 4169.35897422, 4150.76923056, 4130.12820485, 4124.23076896, 4131.41025614, 4131.02564075, 4195.89743576,7.5
4116.41025614, 4122.69230742, 4114.35897408, 4121.02564075, 4120.64102537, 4165.89743569, 4194.48717935, 4170.89743576, 4150.25641005, 4128.97435870, 4121.53846126, 4124.61538434, 4128.46153819, 4189.87179474,7.5
4132.17948691, 4128.58974332, 4128.20512793, 4127.17948691, 4126.41025614, 4153.07692287, 4218.58974352, 4157.94871774, 4141.28205108, 4127.82051255, 4123.71794844, 4129.48717921, 4131.02564075, 4193.33333320,7.5
4122.30769203, 4124.10256383, 4122.94871767, 4121.02564075, 4119.61538434, 4153.84615364, 4224.74358968, 4160.89743569, 4151.15384595, 4128.58974332, 4126.02564075, 4131.02564075, 4132.17948691, 4194.61538448,7.5
4126.79487152, 4127.30769203, 4125.51282024, 4124.99999973, 4119.61538434, 4164.87179467, 4212.82051275, 4179.35897422, 4174.23076910, 4127.94871767, 4125.25640998, 4125.89743562, 4129.99999973, 4195.12820499,7.5
4127.17948691, 4128.46153819, 4127.05128178, 4127.82051255, 4127.82051255, 4166.79487159, 4211.15384609, 4178.46153833, 4169.87179474, 4127.82051255, 4129.23076896, 4133.71794844, 4134.23076896, 4194.61538448,7.5
4115.51282024, 4122.17948691, 4118.07692280, 4118.07692280, 4124.35897408, 4164.48717928, 4205.76923070, 4174.61538448, 4159.48717928, 4127.56410229, 4128.58974332, 4129.35897408, 4132.17948691, 4193.46153833,7.5
4129.10256383, 4128.97435870, 4129.99999973, 4123.97435870, 4122.69230742, 4167.17948697, 4204.35897429, 4180.89743576, 4163.20512800, 4127.69230742, 4127.43589716, 4131.66666639, 4133.58974332, 4198.71794858,7.5
4118.84615357, 4123.97435870, 4124.23076896, 4125.51282024, 4122.17948691, 4167.43589723, 4197.94871781, 4178.97435884, 4162.43589723, 4128.84615357, 4129.10256383, 4132.94871767, 4133.58974332, 4195.38461525,7.5
4121.28205101, 4123.97435870, 4123.07692280, 4122.05128178, 4123.71794844, 4165.12820492, 4188.33333320, 4177.30769217, 4161.79487159, 4128.07692280, 4127.56410229, 4127.17948691, 4128.07692280, 4194.74358961,7.5
4128.20512793, 4126.02564075, 4125.76923050, 4122.05128178, 4123.46153819, 4164.48717928, 4209.10256404, 4178.20512807, 4164.35897415, 4128.33333306, 4130.76923050, 4134.23076896, 4131.92307665, 4198.07692294,7.5
4115.25640998, 4121.53846126, 4116.02564075, 4121.92307665, 4121.41025614, 4158.71794851, 4219.74358968, 4171.02564089, 4159.99999980, 4130.25640998, 4132.30769203, 4127.17948691, 4132.30769203, 4196.41025628,7.5
4125.89743562, 4129.74358947, 4125.51282024, 4128.58974332, 4125.64102537, 4148.71794851, 4200.12820499, 4162.43589723, 4154.99999980, 4128.97435870, 4129.23076896, 4129.10256383, 4131.28205101, 4200.12820499,7.5
4118.07692280, 4122.94871767, 4123.58974332, 4124.35897408, 4121.02564075, 4150.76923056, 4249.10256411, 4162.94871774, 4155.64102544, 4127.43589716, 4127.82051255, 4135.64102544, 4132.69230742, 4196.02564089,7.5
4119.35897408, 4120.51282024, 4124.48717921, 4122.56410229, 4121.15384588, 4163.46153826, 4355.00000021, 4169.48717935, 4157.56410236, 4129.23076896, 4128.97435870, 4124.61538434, 4128.84615357, 4192.94871781,7.5
4129.48717921, 4126.28205101, 4128.97435870, 4126.15384588, 4126.92307665, 4167.05128185, 4388.84615413, 4172.94871781, 4161.41025621, 4130.12820485, 4132.30769203, 4127.17948691, 4129.87179460, 4196.15384602,7.5
4115.76923050, 4121.53846126, 4117.05128178, 4120.25640998, 4122.69230742, 4163.20512800, 4358.97435919, 4163.71794851, 4154.23076903, 4127.82051255, 4127.82051255, 4126.15384588, 4129.48717921, 4192.43589730,7.5
4127.05128178, 4126.41025614, 4129.10256383, 4123.97435870, 4125.12820485, 4159.61538441, 4359.23076944, 4146.15384595, 4132.05128178, 4129.48717921, 4126.66666639, 4126.66666639, 4129.48717921, 4194.10256397,7.5
4122.94871767, 4122.94871767, 4126.66666639, 4124.35897408, 4125.25640998, 4157.05128185, 4390.51282079, 4142.05128185, 4127.82051255, 4132.43589716, 4133.58974332, 4130.76923050, 4133.58974332, 4195.25641012,7.5
4118.46153819, 4122.69230742, 4115.89743562, 4121.66666639, 4123.33333306, 4153.58974339, 4401.79487215, 4149.10256390, 4143.58974339, 4129.10256383, 4131.66666639, 4125.51282024, 4131.79487152, 4196.02564089,7.5
4126.41025614, 4128.46153819, 4125.38461511, 4124.10256383, 4123.20512793, 4146.66666646, 4389.23076951, 4150.25641005, 4150.38461518, 4127.43589716, 4129.87179460, 4132.69230742, 4133.07692280, 4200.12820499,7.5
4114.23076896, 4119.99999973, 4121.02564075, 4119.23076896, 4118.71794844, 4148.07692287, 4398.97435933, 4151.28205108, 4152.17948697, 4127.43589716, 4132.30769203, 4129.87179460, 4132.30769203, 4196.53846140,7.5
4125.89743562, 4126.15384588, 4127.69230742, 4122.05128178, 4125.25640998, 4146.15384595, 4431.92307734, 4150.12820492, 4151.92307672, 4125.38461511, 4129.99999973, 4126.28205101, 4129.74358947, 4197.43589730,7.5
4121.66666639, 4126.66666639, 4125.38461511, 4122.30769203, 4128.20512793, 4141.79487159, 4445.38461581, 4153.58974339, 4153.46153826, 4127.05128178, 4127.56410229, 4133.84615357, 4132.05128178, 4198.46153833,7.5
4114.35897408, 4119.99999973, 4118.97435870, 4120.51282024, 4122.82051255, 4159.99999980, 4462.17948760, 4172.05128192, 4167.30769210, 4128.46153819, 4127.30769203, 4128.07692280, 4131.15384588, 4196.02564089,7.5
4128.46153819, 4124.87179460, 4131.41025614, 4127.30769203, 4122.30769203, 4173.97435884, 4484.74359023, 4175.51282038, 4171.41025628, 4126.66666639, 4130.89743562, 4130.38461511, 4134.61538434, 4197.56410243,7.5
4114.35897408, 4118.97435870, 4121.53846126, 4124.10256383, 4121.53846126, 4159.23076903, 4475.38461587, 4159.61538441, 4160.76923056, 4125.76923050, 4131.15384588, 4131.53846126, 4133.71794844, 4193.33333320,7.5
4121.53846126, 4121.79487152, 4123.58974332, 4123.20512793, 4124.74358947, 4145.25641005, 4461.92307734, 4154.87179467, 4158.97435877, 4126.66666639, 4128.71794844, 4128.58974332, 4130.38461511, 4195.64102551,7.5
4126.15384588, 4125.12820485, 4127.17948691, 4121.79487152, 4124.48717921, 4144.35897415, 4466.15384664, 4154.23076903, 4156.02564082, 4127.82051255, 4129.48717921, 4131.66666639, 4133.07692280, 4197.56410243,7.5
4118.07692280, 4120.12820485, 4116.66666639, 4119.87179460, 4122.82051255, 4142.30769210, 4458.07692350, 4144.10256390, 4142.69230749, 4128.58974332, 4128.58974332, 4123.20512793, 4129.74358947, 4192.17948704,7.5
4131.53846126, 4125.76923050, 4125.12820485, 4127.69230742, 4127.69230742, 4141.66666646, 4440.76923119, 4139.61538441, 4139.99999980, 4127.82051255, 4131.28205101, 4125.51282024, 4131.92307665, 4195.25641012,7.5
4120.25640998, 4121.66666639, 4123.20512793, 4123.71794844, 4123.97435870, 4147.94871774, 4440.64102606, 4146.41025621, 4150.76923056, 4127.82051255, 4133.07692280, 4128.07692280, 4134.48717921, 4196.02564089,7.5
4120.76923050, 4124.99999973, 4124.48717921, 4123.84615357, 4123.97435870, 4155.25641005, 4420.89743625, 4157.30769210, 4161.02564082, 4129.35897408, 4130.64102537, 4124.10256383, 4129.23076896, 4194.74358961,7.5
4125.25640998, 4127.05128178, 4123.71794844, 4126.28205101, 4127.17948691, 4154.87179467, 4351.41025662, 4161.02564082, 4160.25641005, 4128.84615357, 4133.46153819, 4130.64102537, 4130.12820485, 4194.61538448,7.5
4116.66666639, 4119.35897408, 4116.79487152, 4120.64102537, 4122.69230742, 4141.79487159, 4290.51282059, 4145.89743569, 4141.15384595, 4127.17948691, 4130.64102537, 4125.89743562, 4128.58974332, 4192.56410243,7.5
4127.43589716, 4126.92307665, 4128.97435870, 4123.71794844, 4124.74358947, 4136.15384595, 4275.12820520, 4137.94871774, 4133.46153819, 4129.99999973, 4127.82051255, 4128.71794844, 4130.64102537, 4193.84615371,7.5
4116.79487152, 4124.61538434, 4122.05128178, 4122.05128178, 4124.99999973, 4145.51282031, 4258.97435898, 4153.33333313, 4155.89743569, 4130.25640998, 4130.25640998, 4133.71794844, 4133.84615357, 4192.56410243,7.5
4121.92307665, 4123.20512793, 4121.28205101, 4123.97435870, 4124.74358947, 4149.35897415, 4230.64102558, 4158.58974339, 4166.41025621, 4125.76923050, 4129.23076896, 4127.30769203, 4130.38461511, 4197.30769217,7.5
4128.07692280, 4123.97435870, 4125.38461511, 4124.23076896, 4124.61538434, 4148.58974339, 4213.07692301, 4147.94871774, 4152.94871774, 4127.94871767, 4129.23076896, 4130.89743562, 4133.20512793, 4199.87179474,7.5
4113.71794844, 4117.30769203, 4115.12820485, 4117.30769203, 4120.25640998, 4142.94871774, 4192.30769217, 4139.87179467, 4145.76923056, 4130.76923050, 4127.69230742, 4126.15384588, 4132.94871767, 4194.23076910,7.5
4127.69230742, 4124.48717921, 4128.20512793, 4125.38461511, 4125.38461511, 4134.48717921, 4176.15384602, 4133.20512793, 4143.58974339, 4128.58974332, 4128.84615357, 4129.61538434, 4132.94871767, 4197.56410243,7.5
4119.74358947, 4122.56410229, 4124.61538434, 4125.64102537, 4123.33333306, 4137.69230749, 4182.94871781, 4132.82051255, 4139.23076903, 4130.76923050, 4130.89743562, 4136.28205108, 4133.58974332, 4197.05128192,7.5
4117.05128178, 4123.58974332, 4117.05128178, 4121.66666639, 4122.17948691, 4144.87179467, 4187.82051269, 4139.99999980, 4138.97435877, 4131.41025614, 4124.74358947, 4126.41025614, 4129.87179460, 4194.87179474,7.5
4128.07692280, 4127.30769203, 4124.48717921, 4125.64102537, 4128.71794844, 4144.48717928, 4176.02564089, 4143.58974339, 4143.71794851, 4127.43589716, 4125.51282024, 4127.82051255, 4133.97435870, 4196.28205115,7.5
4113.71794844, 4120.51282024, 4118.46153819, 4122.30769203, 4125.64102537, 4140.64102544, 4161.28205108, 4139.61538441, 4144.61538441, 4127.56410229, 4130.64102537, 4125.64102537, 4133.46153819, 4192.69230756,7.5
4124.35897408, 4128.20512793, 4127.94871767, 4124.87179460, 4125.89743562, 4135.64102544, 4151.79487159, 4130.25640998, 4135.51282031, 4127.69230742, 4127.30769203, 4126.02564075, 4130.12820485, 4195.12820499,7.5
4124.61538434, 4124.87179460, 4126.53846126, 4124.74358947, 4124.87179460, 4136.92307672, 4150.51282031, 4129.87179460, 4131.28205101, 4124.99999973, 4124.35897408, 4130.89743562, 4130.51282024, 4196.02564089,7.5
4119.10256383, 4121.02564075, 4121.15384588, 4122.17948691, 4122.94871767, 4150.64102544, 4157.94871774, 4141.79487159, 4140.51282031, 4125.76923050, 4126.53846126, 4125.12820485, 4128.20512793, 4194.48717935,7.5
4126.92307665, 4129.87179460, 4130.25640998, 4124.48717921, 4126.28205101, 4153.97435877, 4156.28205108, 4149.74358954, 4146.79487159, 4127.82051255, 4131.15384588, 4132.05128178, 4130.76923050, 4195.25641012,7.5
4116.92307665, 4122.05128178, 4121.41025614, 4121.41025614, 4124.48717921, 4139.74358954, 4134.48717921, 4142.30769210, 4139.99999980, 4128.20512793, 4129.87179460, 4130.64102537, 4129.99999973, 4193.20512807,7.5
4128.20512793, 4123.46153819, 4127.05128178, 4125.51282024, 4124.99999973, 4134.61538434, 4101.15384581, 4134.48717921, 4137.05128185, 4128.97435870, 4127.43589716, 4127.82051255, 4128.97435870, 4196.02564089,7.5
4123.07692280, 4125.51282024, 4127.56410229, 4123.97435870, 4123.58974332, 4143.71794851, 4076.66666632, 4137.05128185, 4142.69230749, 4129.10256383, 4131.28205101, 4135.38461518, 4134.61538434, 4193.20512807,7.5
4114.74358947, 4123.07692280, 4117.05128178, 4118.97435870, 4121.66666639, 4144.99999980, 4094.74358940, 4135.25640998, 4139.87179467, 4127.82051255, 4130.38461511, 4128.58974332, 4132.69230742, 4190.89743576,7.5
4132.30769203, 4128.58974332, 4124.87179460, 4123.46153819, 4124.87179460, 4131.41025614, 4133.84615357, 4122.82051255, 4130.25640998, 4128.07692280, 4129.23076896, 4133.71794844, 4132.05128178, 4198.71794858,7.5
4118.58974332, 4123.97435870, 4120.51282024, 4119.35897408, 4122.17948691, 4123.33333306, 4131.41025614, 4112.82051255, 4122.69230742, 4127.94871767, 4130.25640998, 4134.35897408, 4133.46153819, 4197.43589730,7.5
4121.15384588, 4126.41025614, 4125.25640998, 4123.07692280, 4125.89743562, 4126.02564075, 4103.07692280, 4109.87179460, 4115.89743562, 4127.17948691, 4129.61538434, 4127.56410229, 4132.05128178, 4194.87179474,7.5
4125.25640998, 4126.15384588, 4125.89743562, 4127.56410229, 4129.99999973, 4128.58974332, 4103.07692280, 4110.38461511, 4116.15384588, 4129.74358947, 4130.64102537, 4134.87179460, 4132.56410229, 4196.02564089,7.5
4114.87179460, 4121.28205101, 4115.89743562, 4122.05128178, 4123.58974332, 4130.76923050, 4116.28205101, 4113.07692280, 4120.38461511, 4131.28205101, 4130.12820485, 4128.33333306, 4127.05128178, 4196.15384602,7.5
4128.20512793, 4126.66666639, 4128.33333306, 4126.41025614, 4122.05128178, 4133.33333306, 4113.58974332, 4117.05128178, 4118.07692280, 4129.35897408, 4130.38461511, 4129.10256383, 4127.69230742, 4197.56410243,7.5
4120.38461511, 4121.53846126, 4126.28205101, 4126.15384588, 4122.05128178, 4129.23076896, 4096.92307658, 4114.35897408, 4113.58974332, 4128.71794844, 4128.33333306, 4132.30769203, 4130.38461511, 4191.92307679,7.5
4121.79487152, 4126.28205101, 4127.56410229, 4125.38461511, 4126.66666639, 4119.23076896, 4080.64102530, 4101.79487145, 4108.71794844, 4129.99999973, 4125.51282024, 4124.87179460, 4124.99999973, 4193.46153833,7.5
4125.51282024, 4127.94871767, 4130.12820485, 4124.74358947, 4128.07692280, 4112.17948691, 4077.69230735, 4089.99999966, 4102.05128171, 4129.87179460, 4130.64102537, 4129.10256383, 4128.71794844, 4198.58974345,7.5
4114.35897408, 4118.46153819, 4118.84615357, 4119.87179460, 4123.71794844, 4107.82051255, 4071.53846119, 4090.64102530, 4101.66666632, 4128.71794844, 4131.66666639, 4127.82051255, 4131.15384588, 4193.46153833,7.5
4127.82051255, 4126.92307665, 4127.05128178, 4124.35897408, 4127.94871767, 4106.15384588, 4062.69230728, 4092.56410222, 4100.64102530, 4129.23076896, 4129.99999973, 4129.48717921, 4130.12820485, 4194.74358961,7.5
4121.79487152, 4124.61538434, 4123.58974332, 4123.20512793, 4124.74358947, 4113.84615357, 4073.46153812, 4092.30769196, 4101.15384581, 4128.07692280, 4132.56410229, 4133.07692280, 4131.53846126, 4196.02564089,7.5
4122.43589716, 4121.28205101, 4121.79487152, 4123.33333306, 4122.69230742, 4121.66666639, 4081.66666632, 4096.53846119, 4111.41025614, 4126.28205101, 4133.07692280, 4129.48717921, 4130.89743562, 4195.76923063,7.5
4126.41025614, 4124.48717921, 4125.51282024, 4125.64102537, 4126.02564075, 4116.28205101, 4059.87179446, 4092.17948684, 4109.10256383, 4128.84615357, 4134.23076896, 4134.23076896, 4132.17948691, 4194.87179474,7.5
4113.97435870, 4118.20512793, 4117.30769203, 4120.12820485, 4122.82051255, 4107.69230742, 4040.38461497, 4074.23076889, 4090.51282017, 4130.89743562, 4133.46153819, 4129.23076896, 4129.48717921, 4192.30769217,7.5
4128.71794844, 4125.51282024, 4127.17948691, 4123.20512793, 4124.48717921, 4104.99999973, 4036.02564054, 4066.66666625, 4084.74358940, 4129.74358947, 4133.20512793, 4130.25640998, 4131.92307665, 4198.07692294,7.5
4121.66666639, 4125.64102537, 4122.17948691, 4123.97435870, 4124.35897408, 4100.25640991, 4026.02564054, 4077.69230735, 4096.79487145, 4129.61538434, 4138.07692287, 4137.43589723, 4135.12820485, 4195.12820499,7.5
4116.02564075, 4121.92307665, 4116.79487152, 4124.35897408, 4124.61538434, 4095.25640991, 4026.92307644, 4084.48717914, 4099.61538427, 4127.82051255, 4137.82051262, 4128.20512793, 4127.56410229, 4189.99999986,7.5
4125.76923050, 4124.61538434, 4129.48717921, 4128.71794844, 4127.30769203, 4102.43589709, 4041.53846113, 4086.15384581, 4093.58974325, 4126.92307665, 4135.89743569, 4131.53846126, 4129.99999973, 4195.51282038,7.5
4112.94871767, 4120.51282024, 4122.69230742, 4125.12820485, 4122.30769203, 4109.87179460, 4039.35897395, 4093.46153812, 4100.64102530, 4129.10256383, 4135.89743569, 4133.33333306, 4132.17948691, 4195.76923063,7.5
4124.23076896, 4126.66666639, 4122.94871767, 4125.89743562, 4122.43589716, 4103.84615357, 4022.30769183, 4088.46153812, 4099.61538427, 4129.87179460, 4137.30769210, 4127.94871767, 4127.94871767, 4194.61538448,7.5
4126.41025614, 4125.64102537, 4124.87179460, 4123.20512793, 4122.05128178, 4097.69230735, 4014.87179439, 4073.97435863, 4082.82051248, 4129.48717921, 4137.56410236, 4130.76923050, 4131.92307665, 4192.69230756,7.5
4119.48717921, 4121.92307665, 4123.20512793, 4122.05128178, 4122.17948691, 4098.97435863, 4004.10256362, 4065.64102523, 4074.61538427, 4128.33333306, 4132.56410229, 4126.92307665, 4131.79487152, 4192.30769217,7.5
4127.94871767, 4127.82051255, 4126.28205101, 4127.17948691, 4127.69230742, 4099.48717914, 3987.94871740, 4060.51282010, 4073.58974325, 4128.33333306, 4133.97435870, 4129.74358947, 4129.35897408, 4194.48717935,7.5
4117.94871767, 4121.28205101, 4116.53846126, 4123.20512793, 4124.10256383, 4095.25640991, 3985.51281996, 4057.69230728, 4070.12820478, 4128.97435870, 4136.79487159, 4131.92307665, 4129.48717921, 4191.92307679,7.5
4124.23076896, 4123.46153819, 4123.46153819, 4125.51282024, 4124.74358947, 4084.87179453, 3956.02564040, 4059.10256369, 4073.71794837, 4127.05128178, 4134.23076896, 4129.61538434, 4129.87179460, 4194.35897422,7.5
4124.61538434, 4125.89743562, 4126.79487152, 4125.25640998, 4129.23076896, 4079.48717914, 3899.61538385, 4065.51282010, 4088.07692273, 4126.15384588, 4137.17948697, 4131.53846126, 4132.69230742, 4196.02564089,7.5
4117.17948691, 4122.43589716, 4119.23076896, 4119.48717921, 4127.82051255, 4091.28205094, 3896.41025565, 4073.71794837, 4092.17948684, 4127.56410229, 4139.99999980, 4127.69230742, 4130.64102537, 4191.02564089,7.5
4127.82051255, 4126.79487152, 4127.56410229, 4122.56410229, 4126.66666639, 4101.79487145, 3918.58974290, 4080.89743555, 4088.33333299, 4128.20512793, 4140.64102544, 4135.76923056, 4130.12820485, 4194.23076910,7.5
4116.15384588, 4122.94871767, 4122.17948691, 4119.61538434, 4123.33333306, 4101.53846119, 3892.17948642, 4084.87179453, 4090.89743555, 4126.79487152, 4140.12820492, 4137.56410236, 4130.38461511, 4197.43589730,7.5
4120.89743562, 4124.74358947, 4124.23076896, 4119.74358947, 4124.87179460, 4098.46153812, 3879.48717873, 4078.71794837, 4087.17948684, 4126.02564075, 4137.43589723, 4127.17948691, 4129.35897408, 4195.51282038,7.5
4126.53846126, 4124.48717921, 4126.28205101, 4122.05128178, 4127.43589716, 4093.07692273, 3921.41025572, 4067.69230728, 4076.92307658, 4129.23076896, 4140.25641005, 4134.87179460, 4134.74358947, 4194.99999986,7.5
4116.66666639, 4118.97435870, 4115.25640998, 4119.10256383, 4126.66666639, 4093.46153812, 3924.99999931, 4063.58974318, 4072.30769196, 4130.64102537, 4140.25641005, 4131.41025614, 4132.30769203, 4194.61538448,7.5
4126.66666639, 4125.64102537, 4126.53846126, 4123.46153819, 4127.94871767, 4095.25640991, 3892.43589668, 4061.79487138, 4068.20512779, 4128.84615357, 4138.07692287, 4124.35897408, 4129.87179460, 4196.53846140,7.5
4119.61538434, 4123.97435870, 4126.53846126, 4121.66666639, 4123.07692280, 4088.71794837, 3918.33333264, 4052.82051241, 4060.64102523, 4129.74358947, 4140.64102544, 4131.53846126, 4132.94871767, 4196.28205115,7.5
4119.10256383, 4125.25640998, 4121.53846126, 4119.61538434, 4122.30769203, 4082.05128171, 3936.41025572, 4049.23076882, 4063.33333292, 4130.89743562, 4139.10256390, 4129.99999973, 4130.64102537, 4194.23076910,7.5
4124.99999973, 4127.17948691, 4123.07692280, 4122.17948691, 4122.82051255, 4081.79487145, 3896.02564027, 4055.25640984, 4072.56410222, 4129.48717921, 4138.20512800, 4128.58974332, 4130.51282024, 4193.58974345,7.5
4117.17948691, 4121.15384588, 4119.74358947, 4120.38461511, 4119.87179460, 4080.76923043, 3902.94871719, 4057.30769189, 4076.15384581, 4128.07692280, 4140.38461518, 4126.41025614, 4129.99999973, 4190.38461525,7.5
4125.25640998, 4126.92307665, 4129.87179460, 4124.87179460, 4126.79487152, 4076.02564068, 3973.58974304, 4058.58974318, 4078.97435863, 4127.94871767, 4139.87179467, 4127.94871767, 4129.23076896, 4193.33333320,7.5
4121.15384588, 4124.99999973, 4124.61538434, 4124.74358947, 4125.64102537, 4076.02564068, 3986.02564047, 4059.87179446, 4078.33333299, 4128.20512793, 4138.20512800, 4129.74358947, 4131.02564075, 4196.92307679,7.5
4122.94871767, 4125.38461511, 4120.12820485, 4122.82051255, 4119.99999973, 4079.99999966, 3924.99999931, 4055.64102523, 4069.74358940, 4126.53846126, 4138.20512800, 4123.58974332, 4128.58974332, 4197.17948704,7.5
4128.71794844, 4131.92307665, 4128.07692280, 4124.10256383, 4124.87179460, 4083.97435863, 3877.17948642, 4062.05128164, 4078.71794837, 4126.66666639, 4141.41025621, 4129.48717921, 4130.64102537, 4194.99999986,7.5
4116.15384588, 4124.61538434, 4119.35897408, 4121.53846126, 4125.64102537, 4083.33333299, 3851.66666584, 4073.58974325, 4098.84615350, 4129.23076896, 4141.66666646, 4131.02564075, 4133.71794844, 4191.79487166,7.5
4126.66666639, 4127.05128178, 4121.15384588, 4125.76923050, 4125.12820485, 4073.71794837, 3832.69230679, 4056.66666625, 4080.89743555, 4129.23076896, 4140.38461518, 4128.58974332, 4131.02564075, 4195.89743576,7.5
4124.48717921, 4127.17948691, 4121.79487152, 4124.61538434, 4124.10256383, 4072.82051248, 3814.61538372, 4040.76923036, 4062.17948677, 4128.46153819, 4139.48717928, 4132.69230742, 4130.89743562, 4195.12820499,7.5
4117.43589716, 4125.12820485, 4121.79487152, 4122.17948691, 4124.48717921, 4084.99999966, 3824.48717859, 4058.33333292, 4084.99999966, 4129.61538434, 4136.15384595, 4124.48717921, 4131.02564075, 4194.23076910,7.5
4127.43589716, 4128.46153819, 4130.38461511, 4127.56410229, 4128.20512793, 4084.74358940, 3894.74358898, 4059.87179446, 4082.94871761, 4129.48717921, 4137.56410236, 4127.56410229, 4133.46153819, 4199.35897422,7.5
4118.97435870, 4120.12820485, 4121.02564075, 4124.74358947, 4125.89743562, 4073.71794837, 3960.51281989, 4042.05128164, 4055.12820472, 4127.69230742, 4138.46153826, 4133.46153819, 4132.69230742, 4194.10256397,7.5
4124.35897408, 4124.48717921, 4122.17948691, 4125.76923050, 4125.76923050, 4075.89743555, 3958.84615322, 4061.28205087, 4078.46153812, 4126.53846126, 4138.46153826, 4127.69230742, 4128.97435870, 4194.23076910,7.5
4122.56410229, 4127.17948691, 4124.10256383, 4125.12820485, 4125.12820485, 4086.15384581, 3935.38461469, 4083.71794837, 4107.30769203, 4127.43589716, 4143.07692287, 4129.35897408, 4130.25640998, 4201.79487173,7.5
4117.05128178, 4123.20512793, 4118.97435870, 4122.30769203, 4122.30769203, 4084.61538427, 3940.64102502, 4062.69230728, 4082.69230735, 4128.97435870, 4139.99999980, 4127.94871767, 4126.15384588, 4197.43589730,7.5
4129.87179460, 4129.74358947, 4126.28205101, 4126.15384588, 4125.76923050, 4077.94871761, 3941.92307630, 4048.71794830, 4069.74358940, 4129.10256383, 4137.05128185, 4131.28205101, 4127.94871767, 4192.56410243,7.5
4119.61538434, 4127.30769203, 4120.51282024, 4120.25640998, 4125.38461511, 4081.92307658, 3941.53846092, 4062.82051241, 4088.84615350, 4127.43589716, 4142.17948697, 4131.28205101, 4133.20512793, 4194.99999986,7.5
4123.33333306, 4126.28205101, 4122.94871767, 4122.69230742, 4127.05128178, 4085.51282017, 3951.66666605, 4064.99999959, 4093.58974325, 4127.94871767, 4142.56410236, 4125.89743562, 4129.10256383, 4198.58974345,7.5
4123.58974332, 4121.79487152, 4124.87179460, 4126.53846126, 4124.99999973, 4078.97435863, 3961.66666605, 4051.79487138, 4082.56410222, 4130.64102537, 4138.84615364, 4130.89743562, 4128.07692280, 4196.41025628,7.5
4113.58974332, 4118.58974332, 4115.89743562, 4119.74358947, 4120.76923050, 4076.92307658, 3986.28205073, 4051.41025600, 4077.56410222, 4128.84615357, 4136.66666646, 4126.15384588, 4128.46153819, 4193.71794858,7.5
4127.94871767, 4128.20512793, 4124.23076896, 4124.48717921, 4126.41025614, 4083.33333299, 3992.30769176, 4064.74358933, 4085.25640991, 4127.05128178, 4139.74358954, 4127.05128178, 4129.23076896, 4198.58974345,7.5
4120.64102537, 4122.56410229, 4122.30769203, 4127.94871767, 4123.84615357, 4084.87179453, 3966.66666605, 4067.30769189, 4090.25640991, 4129.61538434, 4142.17948697, 4131.53846126, 4129.74358947, 4197.17948704,7.5
4122.94871767, 4124.35897408, 4125.76923050, 4126.66666639, 4123.46153819, 4079.10256376, 3972.69230714, 4053.71794830, 4075.64102530, 4129.10256383, 4138.84615364, 4127.05128178, 4128.33333306, 4197.05128192,7.5
4125.25640998, 4128.33333306, 4127.43589716, 4122.82051255, 4127.43589716, 4077.17948684, 3994.61538406, 4046.53846113, 4067.30769189, 4126.79487152, 4141.15384595, 4131.15384588, 4130.38461511, 4198.58974345,7.5
4110.76923050, 4120.12820485, 4116.53846126, 4118.33333306, 4123.84615357, 4077.43589709, 3985.64102509, 4046.15384574, 4072.05128171, 4127.17948691, 4142.43589723, 4126.53846126, 4128.33333306, 4194.61538448,7.5
4124.10256383, 4126.02564075, 4128.20512793, 4124.48717921, 4127.69230742, 4072.17948684, 4003.07692252, 4037.43589702, 4063.20512779, 4128.97435870, 4139.99999980, 4124.61538434, 4128.71794844, 4195.51282038,7.5
4115.89743562, 4123.84615357, 4119.99999973, 4123.46153819, 4125.38461511, 4072.94871761, 4065.76923036, 4045.76923036, 4070.76923043, 4130.12820485, 4140.76923056, 4130.64102537, 4129.10256383, 4193.46153833,7.5
4115.76923050, 4122.43589716, 4112.94871767, 4123.20512793, 4121.79487152, 4082.69230735, 4093.84615350, 4069.35897395, 4098.46153812, 4128.46153819, 4142.17948697, 4126.79487152, 4124.23076896, 4193.46153833,7.5
4129.10256383, 4127.17948691, 4126.53846126, 4127.82051255, 4126.02564075, 4086.15384581, 4079.35897402, 4065.12820472, 4092.43589709, 4125.25640998, 4144.74358954, 4130.51282024, 4130.25640998, 4196.66666653,7.5
4116.53846126, 4123.33333306, 4122.43589716, 4123.07692280, 4124.23076896, 4080.64102530, 4081.15384581, 4055.51282010, 4079.10256376, 4125.12820485, 4141.02564082, 4127.30769203, 4131.41025614, 4195.64102551,7.5
4126.79487152, 4129.99999973, 4127.30769203, 4124.87179460, 4126.28205101, 4076.92307658, 4085.89743555, 4064.23076882, 4088.20512786, 4128.46153819, 4137.56410236, 4123.97435870, 4126.15384588, 4196.66666653,7.5
