AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4122.17948691, 4123.71794844, 4117.82051255, 4124.74358947, 4121.02564075, 4078.07692273, 4052.69230728, 4060.12820472, 4063.84615343, 4128.33333306, 4119.23076896, 4127.17948691, 4130.51282024, 4195.25641012,10
4115.64102537, 4118.58974332, 4117.43589716, 4119.99999973, 4118.07692280, 4081.79487145, 4057.30769189, 4060.89743548, 4061.92307651, 4127.82051255, 4116.79487152, 4126.15384588, 4129.99999973, 4196.28205115,10
4124.99999973, 4125.12820485, 4127.82051255, 4122.05128178, 4124.10256383, 4079.23076889, 4057.05128164, 4058.46153805, 4066.79487138, 4126.28205101, 4115.12820485, 4127.17948691, 4128.58974332, 4196.53846140,10
4113.84615357, 4117.43589716, 4113.33333306, 4118.97435870, 4121.66666639, 4073.84615350, 4053.84615343, 4054.74358933, 4064.61538420, 4128.07692280, 4117.43589716, 4124.61538434, 4129.35897408, 4194.61538448,10
4127.94871767, 4123.71794844, 4121.41025614, 4124.87179460, 4122.94871767, 4068.58974318, 4050.64102523, 4051.79487138, 4056.66666625, 4127.94871767, 4117.30769203, 4121.66666639, 4130.76923050, 4200.12820499,10
4123.07692280, 4124.74358947, 4125.76923050, 4123.97435870, 4123.07692280, 4070.25640991, 4052.94871754, 4062.56410215, 4067.43589702, 4125.51282024, 4118.20512793, 4127.17948691, 4132.30769203, 4200.38461525,10
4110.12820485, 4120.76923050, 4116.53846126, 4118.84615357, 4121.28205101, 4076.79487145, 4058.07692266, 4070.38461504, 4079.10256376, 4125.12820485, 4117.94871767, 4127.69230742, 4131.02564075, 4196.53846140,10
4125.64102537, 4128.46153819, 4124.35897408, 4123.71794844, 4125.25640998, 4079.10256376, 4059.61538420, 4062.56410215, 4073.20512786, 4126.15384588, 4118.33333306, 4125.64102537, 4131.66666639, 4197.69230756,10
4114.74358947, 4119.99999973, 4118.58974332, 4120.12820485, 4119.99999973, 4079.10256376, 4060.25640984, 4062.69230728, 4079.35897402, 4127.17948691, 4118.71794844, 4126.79487152, 4133.46153819, 4198.07692294,10
4120.51282024, 4122.05128178, 4123.46153819, 4122.82051255, 4121.79487152, 4078.46153812, 4058.46153805, 4066.79487138, 4087.43589709, 4127.05128178, 4116.28205101, 4127.43589716, 4130.38461511, 4200.64102551,10
4123.20512793, 4124.74358947, 4125.76923050, 4123.97435870, 4125.89743562, 4077.17948684, 4054.61538420, 4059.99999959, 4074.35897402, 4127.56410229, 4118.58974332, 4126.15384588, 4129.35897408, 4199.23076910,10
4116.02564075, 4119.35897408, 4118.97435870, 4118.58974332, 4121.41025614, 4078.20512786, 4055.89743548, 4058.84615343, 4065.51282010, 4126.28205101, 4120.25640998, 4123.71794844, 4130.38461511, 4194.23076910,10
4130.64102537, 4126.28205101, 4128.97435870, 4122.69230742, 4122.56410229, 4074.10256376, 4056.66666625, 4063.71794830, 4068.20512779, 4126.15384588, 4116.79487152, 4126.53846126, 4130.51282024, 4195.51282038,10
4117.30769203, 4121.02564075, 4121.28205101, 4119.48717921, 4120.12820485, 4065.12820472, 4051.66666625, 4060.12820472, 4063.46153805, 4129.10256383, 4114.99999973, 4126.28205101, 4129.61538434, 4197.17948704,10
4120.89743562, 4122.69230742, 4121.92307665, 4120.38461511, 4121.66666639, 4066.53846113, 4050.12820472, 4055.12820472, 4056.92307651, 4128.97435870, 4115.76923050, 4121.79487152, 4126.66666639, 4199.10256397,10
4125.89743562, 4125.76923050, 4123.71794844, 4122.94871767, 4122.82051255, 4075.25640991, 4055.12820472, 4058.07692266, 4060.76923036, 4126.41025614, 4118.20512793, 4126.02564075, 4126.79487152, 4199.61538448,10
4112.69230742, 4118.84615357, 4115.89743562, 4120.12820485, 4118.84615357, 4073.97435863, 4059.87179446, 4061.41025600, 4063.58974318, 4126.15384588, 4118.71794844, 4129.10256383, 4127.82051255, 4196.28205115,10
4126.28205101, 4126.79487152, 4128.20512793, 4124.23076896, 4127.56410229, 4064.10256369, 4056.15384574, 4058.33333292, 4058.07692266, 4127.30769203, 4117.17948691, 4127.17948691, 4128.97435870, 4196.92307679,10
4116.02564075, 4122.17948691, 4118.97435870, 4118.33333306, 4124.35897408, 4063.07692266, 4048.71794830, 4053.46153805, 4055.38461497, 4128.84615357, 4116.41025614, 4126.53846126, 4129.48717921, 4197.43589730,10
4117.30769203, 4120.12820485, 4117.17948691, 4120.38461511, 4118.84615357, 4067.82051241, 4052.30769189, 4049.35897395, 4049.61538420, 4128.84615357, 4115.38461511, 4126.53846126, 4127.05128178, 4198.46153833,10
4123.84615357, 4123.71794844, 4128.33333306, 4126.53846126, 4125.25640998, 4066.92307651, 4056.79487138, 4048.20512779, 4041.53846113, 4127.94871767, 4115.38461511, 4129.74358947, 4130.25640998, 4199.48717935,10
4106.92307665, 4118.97435870, 4120.12820485, 4118.58974332, 4122.56410229, 4060.51282010, 4046.79487138, 4045.51282010, 4038.46153805, 4126.66666639, 4115.38461511, 4128.33333306, 4130.51282024, 4197.56410243,10
4123.84615357, 4130.89743562, 4127.43589716, 4122.69230742, 4122.94871767, 4051.92307651, 4035.89743541, 4037.82051241, 4035.51282003, 4126.66666639, 4114.10256383, 4124.48717921, 4126.66666639, 4198.97435884,10
4119.10256383, 4126.15384588, 4121.28205101, 4122.69230742, 4120.38461511, 4053.71794830, 4039.10256369, 4042.43589702, 4042.82051241, 4126.66666639, 4115.89743562, 4126.92307665, 4130.12820485, 4198.46153833,10
4114.23076896, 4119.61538434, 4116.28205101, 4119.74358947, 4117.69230742, 4059.48717907, 4043.07692266, 4051.66666625, 4053.07692266, 4125.76923050, 4115.76923050, 4127.30769203, 4131.66666639, 4196.92307679,10
4127.17948691, 4127.82051255, 4128.71794844, 4123.71794844, 4125.12820485, 4053.97435856, 4036.53846106, 4044.87179446, 4048.46153805, 4125.51282024, 4114.48717921, 4127.69230742, 4129.74358947, 4198.71794858,10
4114.61538434, 4120.64102537, 4121.02564075, 4120.89743562, 4123.84615357, 4051.66666625, 4037.56410215, 4041.53846113, 4045.76923036, 4124.10256383, 4115.12820485, 4127.56410229, 4129.48717921, 4197.82051269,10
4125.89743562, 4125.38461511, 4126.66666639, 4123.46153819, 4123.84615357, 4061.79487138, 4051.28205087, 4055.51282010, 4057.17948677, 4123.07692280, 4114.99999973, 4125.51282024, 4128.84615357, 4197.17948704,10
4122.30769203, 4124.87179460, 4125.12820485, 4120.89743562, 4123.33333306, 4062.94871754, 4053.84615343, 4061.41025600, 4064.48717907, 4127.30769203, 4118.58974332, 4126.15384588, 4129.23076896, 4197.43589730,10
4115.38461511, 4122.82051255, 4118.07692280, 4120.25640998, 4120.76923050, 4052.56410215, 4045.12820472, 4051.15384574, 4056.02564061, 4129.48717921, 4116.66666639, 4125.12820485, 4127.56410229, 4198.07692294,10
4131.79487152, 4131.15384588, 4125.64102537, 4124.48717921, 4123.58974332, 4048.58974318, 4043.07692266, 4043.07692266, 4043.20512779, 4125.25640998, 4112.30769203, 4127.30769203, 4127.82051255, 4197.94871781,10
4119.61538434, 4122.56410229, 4117.05128178, 4117.30769203, 4120.12820485, 4050.89743548, 4044.99999959, 4044.74358933, 4042.17948677, 4124.35897408, 4114.61538434, 4129.87179460, 4130.51282024, 4195.76923063,10
4123.84615357, 4125.89743562, 4124.61538434, 4120.12820485, 4124.48717921, 4048.20512779, 4041.53846113, 4045.38461497, 4044.74358933, 4127.43589716, 4116.92307665, 4127.56410229, 4129.10256383, 4196.66666653,10
4121.28205101, 4124.99999973, 4124.87179460, 4122.43589716, 4125.64102537, 4042.56410215, 4032.82051234, 4034.99999952, 4034.87179439, 4127.56410229, 4117.43589716, 4125.64102537, 4128.84615357, 4196.66666653,10
4109.99999973, 4116.92307665, 4113.58974332, 4119.99999973, 4119.10256383, 4039.48717907, 4026.66666618, 4023.97435849, 4025.89743541, 4126.28205101, 4115.25640998, 4125.38461511, 4129.35897408, 4197.56410243,10
4126.79487152, 4125.76923050, 4124.61538434, 4125.38461511, 4124.87179460, 4037.43589702, 4024.10256362, 4017.69230721, 4021.79487131, 4126.02564075, 4113.46153819, 4129.35897408, 4129.23076896, 4199.74358961,10
4116.28205101, 4123.07692280, 4117.94871767, 4121.02564075, 4122.30769203, 4034.74358926, 4018.33333285, 4009.35897388, 4013.20512772, 4127.43589716, 4116.28205101, 4129.10256383, 4128.84615357, 4197.43589730,10
4116.41025614, 4125.76923050, 4120.51282024, 4120.51282024, 4121.02564075, 4028.84615336, 4013.71794824, 4002.17948663, 4007.94871747, 4129.35897408, 4116.41025614, 4123.07692280, 4129.48717921, 4198.33333320,10
4120.38461511, 4124.87179460, 4127.56410229, 4123.20512793, 4126.66666639, 4027.17948670, 4014.99999952, 4007.82051234, 4014.74358926, 4129.10256383, 4113.20512793, 4125.51282024, 4133.84615357, 4198.71794858,10
4111.66666639, 4116.92307665, 4117.69230742, 4123.33333306, 4123.33333306, 4033.58974311, 4015.25640977, 4007.56410208, 4013.71794824, 4126.28205101, 4111.79487152, 4128.07692280, 4131.53846126, 4196.02564089,10
4127.17948691, 4125.12820485, 4124.74358947, 4126.02564075, 4123.58974332, 4028.84615336, 4008.84615336, 3993.84615329, 3996.15384560, 4125.89743562, 4113.58974332, 4124.48717921, 4127.05128178, 4198.71794858,10
4119.48717921, 4120.25640998, 4121.79487152, 4119.87179460, 4121.41025614, 4019.87179439, 4007.69230721, 3996.15384560, 3991.66666611, 4128.97435870, 4114.35897408, 4122.94871767, 4130.51282024, 4198.46153833,10
4122.43589716, 4120.51282024, 4123.07692280, 4122.30769203, 4121.53846126, 4025.38461490, 4017.30769183, 4009.74358926, 4005.64102516, 4127.69230742, 4111.41025614, 4123.07692280, 4131.53846126, 4197.69230756,10
4129.48717921, 4126.53846126, 4128.97435870, 4126.53846126, 4124.99999973, 4036.41025593, 4028.58974311, 4025.25640977, 4027.56410208, 4125.51282024, 4111.79487152, 4125.12820485, 4127.69230742, 4198.58974345,10
4116.79487152, 4121.79487152, 4121.28205101, 4121.66666639, 4120.25640998, 4038.33333292, 4028.97435849, 4031.02564054, 4026.66666618, 4127.43589716, 4112.94871767, 4124.35897408, 4126.02564075, 4197.94871781,10
4128.84615357, 4127.69230742, 4129.35897408, 4125.64102537, 4122.82051255, 4030.76923029, 4017.56410208, 4013.07692259, 4001.15384560, 4127.05128178, 4111.53846126, 4124.10256383, 4128.46153819, 4198.84615371,10
4117.56410229, 4122.69230742, 4122.56410229, 4120.38461511, 4121.02564075, 4023.58974311, 4011.02564054, 4000.64102509, 3994.35897381, 4124.35897408, 4112.94871767, 4126.92307665, 4130.25640998, 4197.30769217,10
4114.35897408, 4119.61538434, 4117.30769203, 4119.10256383, 4120.12820485, 4018.33333285, 4008.46153798, 4004.35897388, 4000.64102509, 4127.30769203, 4114.48717921, 4125.12820485, 4127.82051255, 4198.46153833,10
4126.92307665, 4123.07692280, 4127.17948691, 4125.64102537, 4125.89743562, 4016.92307644, 4000.38461483, 3998.46153791, 3992.17948663, 4129.99999973, 4114.48717921, 4125.38461511, 4128.71794844, 4198.58974345,10
4112.56410229, 4118.46153819, 4121.92307665, 4121.02564075, 4121.92307665, 4017.82051234, 3998.33333278, 3989.35897381, 3983.84615329, 4126.92307665, 4111.28205101, 4125.89743562, 4128.97435870, 4194.23076910,10
4119.99999973, 4125.25640998, 4126.02564075, 4122.56410229, 4123.20512793, 4013.97435849, 4001.28205073, 3993.20512765, 3988.07692252, 4125.64102537, 4108.07692280, 4124.87179460, 4127.56410229, 4197.30769217,10
4115.51282024, 4121.15384588, 4119.35897408, 4121.02564075, 4121.92307665, 4011.41025593, 4001.66666611, 3999.23076868, 3995.51281996, 4128.97435870, 4112.05128178, 4129.99999973, 4129.99999973, 4198.20512807,10
4114.23076896, 4120.25640998, 4115.89743562, 4120.76923050, 4119.48717921, 4013.71794824, 4004.61538413, 4000.38461483, 3997.43589688, 4128.84615357, 4115.12820485, 4129.48717921, 4129.99999973, 4195.51282038,10
4126.53846126, 4126.79487152, 4126.66666639, 4125.89743562, 4123.84615357, 4021.92307644, 4014.10256362, 4004.35897388, 3994.48717894, 4126.66666639, 4114.74358947, 4125.12820485, 4129.87179460, 4197.30769217,10
4112.69230742, 4118.46153819, 4117.56410229, 4123.84615357, 4118.58974332, 4025.76923029, 4018.33333285, 4011.66666618, 3993.97435842, 4128.07692280, 4114.61538434, 4124.74358947, 4130.12820485, 4197.17948704,10
4124.35897408, 4125.25640998, 4122.56410229, 4125.76923050, 4120.89743562, 4020.89743541, 4015.89743541, 4012.43589695, 3992.43589688, 4128.84615357, 4114.61538434, 4125.64102537, 4129.99999973, 4197.05128192,10
4121.53846126, 4124.61538434, 4123.46153819, 4121.41025614, 4123.46153819, 4023.71794824, 4016.66666618, 4014.74358926, 3991.92307637, 4129.23076896, 4114.48717921, 4125.64102537, 4132.94871767, 4197.17948704,10
4110.64102537, 4117.05128178, 4118.46153819, 4120.89743562, 4119.99999973, 4029.99999952, 4016.66666618, 4022.43589695, 3998.46153791, 4130.64102537, 4110.38461511, 4122.30769203, 4130.64102537, 4195.76923063,10
4126.79487152, 4126.02564075, 4129.74358947, 4127.30769203, 4125.89743562, 4024.61538413, 4013.71794824, 4017.94871747, 3992.94871740, 4129.99999973, 4109.23076896, 4124.23076896, 4127.56410229, 4195.12820499,10
4118.07692280, 4122.82051255, 4123.58974332, 4122.17948691, 4124.87179460, 4026.92307644, 4018.97435849, 4012.17948670, 3988.07692252, 4127.94871767, 4112.94871767, 4127.82051255, 4129.87179460, 4196.02564089,10
4123.46153819, 4124.35897408, 4125.25640998, 4124.23076896, 4124.87179460, 4036.92307651, 4025.89743541, 4021.79487131, 4002.30769176, 4125.76923050, 4111.92307665, 4124.23076896, 4128.46153819, 4198.97435884,10
4122.69230742, 4123.20512793, 4123.97435870, 4124.35897408, 4126.02564075, 4028.71794824, 4020.64102516, 4024.48717900, 4006.41025593, 4126.53846126, 4109.74358947, 4123.97435870, 4127.69230742, 4199.10256397,10
4112.30769203, 4120.64102537, 4117.05128178, 4119.74358947, 4119.99999973, 4017.69230721, 4012.17948670, 4012.82051234, 3991.02564047, 4128.46153819, 4110.12820485, 4126.53846126, 4130.25640998, 4197.94871781,10
4128.46153819, 4129.99999973, 4129.61538434, 4124.99999973, 4122.30769203, 4015.38461490, 4006.41025593, 4005.51282003, 3984.99999945, 4128.71794844, 4110.12820485, 4126.28205101, 4129.23076896, 4197.43589730,10
4117.69230742, 4120.64102537, 4120.51282024, 4121.28205101, 4122.56410229, 4006.41025593, 3995.38461483, 4001.53846099, 3985.51281996, 4128.33333306, 4110.76923050, 4123.07692280, 4126.53846126, 4195.64102551,10
4119.87179460, 4122.17948691, 4118.97435870, 4119.10256383, 4124.74358947, 4000.89743535, 3991.92307637, 4003.71794817, 3988.84615329, 4129.23076896, 4111.66666639, 4121.15384588, 4127.17948691, 4198.33333320,10
4126.28205101, 4127.94871767, 4125.89743562, 4119.99999973, 4124.74358947, 4013.58974311, 4003.20512765, 4016.53846106, 4006.41025593, 4129.35897408, 4113.46153819, 4125.38461511, 4131.79487152, 4200.76923063,10
4114.48717921, 4118.97435870, 4119.74358947, 4119.35897408, 4118.20512793, 4025.64102516, 4011.66666618, 4022.43589695, 4012.30769183, 4126.66666639, 4113.71794844, 4125.89743562, 4131.15384588, 4197.82051269,10
4126.53846126, 4123.97435870, 4129.23076896, 4126.53846126, 4127.30769203, 4020.89743541, 4012.56410208, 4014.99999952, 3992.56410201, 4126.15384588, 4111.02564075, 4122.69230742, 4126.02564075, 4195.89743576,10
4116.66666639, 4121.15384588, 4122.30769203, 4122.43589716, 4127.94871767, 4017.30769183, 4014.74358926, 4011.02564054, 3979.87179432, 4127.94871767, 4110.12820485, 4127.05128178, 4128.97435870, 4196.41025628,10
4116.92307665, 4123.46153819, 4121.15384588, 4119.99999973, 4121.66666639, 4022.69230721, 4016.02564054, 4007.69230721, 3979.23076868, 4127.43589716, 4108.46153819, 4130.12820485, 4131.41025614, 4201.15384609,10
4126.53846126, 4127.94871767, 4129.35897408, 4123.71794844, 4126.15384588, 4021.53846106, 4010.25640977, 4002.56410201, 3980.51281996, 4126.02564075, 4107.94871767, 4128.97435870, 4131.02564075, 4202.05128199,10
4113.71794844, 4118.20512793, 4116.53846126, 4119.61538434, 4125.64102537, 4013.33333285, 4005.64102516, 4004.10256362, 3988.07692252, 4126.15384588, 4109.61538434, 4125.76923050, 4131.66666639, 4197.56410243,10
4127.43589716, 4126.28205101, 4122.69230742, 4122.05128178, 4128.33333306, 4013.84615336, 4003.97435842, 3997.43589688, 3981.79487124, 4127.43589716, 4109.35897408, 4122.82051255, 4130.51282024, 4201.28205122,10
4121.66666639, 4126.79487152, 4123.20512793, 4121.41025614, 4127.94871767, 4016.92307644, 3996.15384560, 3987.69230714, 3969.87179425, 4130.76923050, 4110.51282024, 4124.48717921, 4128.97435870, 4200.89743576,10
4116.41025614, 4122.30769203, 4120.25640998, 4121.66666639, 4125.25640998, 4014.61538413, 3993.97435842, 3993.58974304, 3977.94871740, 4130.89743562, 4109.74358947, 4124.87179460, 4127.69230742, 4195.89743576,10
4129.35897408, 4125.25640998, 4126.66666639, 4124.23076896, 4125.89743562, 4016.02564054, 3997.43589688, 4001.66666611, 3983.33333278, 4128.46153819, 4108.97435870, 4126.41025614, 4128.97435870, 4198.20512807,10
4117.30769203, 4121.15384588, 4119.87179460, 4117.82051255, 4121.15384588, 4018.33333285, 3996.66666611, 3997.69230714, 3975.25640970, 4128.20512793, 4110.25640998, 4125.51282024, 4129.35897408, 4198.46153833,10
4126.66666639, 4128.46153819, 4128.84615357, 4121.41025614, 4125.64102537, 4014.48717900, 3994.61538406, 3993.71794817, 3975.38461483, 4127.05128178, 4109.87179460, 4123.20512793, 4128.33333306, 4198.07692294,10
4122.82051255, 4125.38461511, 4124.35897408, 4122.94871767, 4125.38461511, 4013.20512772, 3997.94871740, 3999.99999945, 3987.17948663, 4127.30769203, 4112.69230742, 4127.82051255, 4128.46153819, 4198.58974345,10
4115.38461511, 4119.87179460, 4114.99999973, 4119.74358947, 4122.43589716, 4018.46153798, 4005.64102516, 4002.56410201, 3990.89743535, 4129.35897408, 4112.94871767, 4128.33333306, 4127.05128178, 4197.43589730,10
4130.25640998, 4126.66666639, 4125.64102537, 4123.33333306, 4126.92307665, 4019.10256362, 4006.53846106, 3998.07692252, 3984.35897381, 4127.56410229, 4109.74358947, 4126.66666639, 4127.94871767, 4197.05128192,10
4115.25640998, 4119.10256383, 4117.05128178, 4119.35897408, 4120.38461511, 4016.41025593, 4003.33333278, 4002.82051227, 3987.56410201, 4126.02564075, 4111.53846126, 4126.53846126, 4129.74358947, 4197.05128192,10
4121.79487152, 4121.79487152, 4121.15384588, 4120.25640998, 4122.56410229, 4018.71794824, 4004.87179439, 4010.25640977, 3989.61538406, 4128.07692280, 4112.82051255, 4124.87179460, 4128.46153819, 4197.82051269,10
4124.61538434, 4123.07692280, 4124.35897408, 4120.89743562, 4125.89743562, 4021.53846106, 4004.87179439, 4005.89743541, 3980.64102509, 4128.84615357, 4112.30769203, 4125.89743562, 4128.71794844, 4197.30769217,10
4110.38461511, 4117.82051255, 4115.38461511, 4117.82051255, 4120.89743562, 4019.48717900, 4002.05128150, 4002.94871740, 3983.58974304, 4126.41025614, 4113.07692280, 4126.92307665, 4129.61538434, 4197.94871781,10
4123.58974332, 4125.89743562, 4127.94871767, 4121.66666639, 4124.48717921, 4016.92307644, 4003.20512765, 4005.38461490, 3991.79487124, 4127.43589716, 4113.46153819, 4128.20512793, 4130.12820485, 4197.82051269,10
4117.82051255, 4121.66666639, 4126.53846126, 4118.33333306, 4123.58974332, 4019.74358926, 4002.56410201, 4003.20512765, 3988.20512765, 4124.61538434, 4111.53846126, 4125.76923050, 4129.61538434, 4195.64102551,10
4122.82051255, 4122.56410229, 4124.48717921, 4120.51282024, 4123.46153819, 4023.33333285, 4001.28205073, 4002.69230714, 3991.28205073, 4119.48717921, 4107.94871767, 4121.92307665, 4126.41025614, 4197.82051269,10
4126.02564075, 4126.15384588, 4122.56410229, 4122.69230742, 4124.61538434, 4028.46153798, 4009.48717900, 4010.12820465, 4004.35897388, 4124.99999973, 4109.99999973, 4128.20512793, 4127.56410229, 4198.71794858,10
4114.10256383, 4120.12820485, 4116.53846126, 4120.76923050, 4120.89743562, 4033.33333285, 4013.46153798, 4014.61538413, 4005.12820465, 4130.38461511, 4112.17948691, 4128.46153819, 4129.48717921, 4197.43589730,10
4125.89743562, 4124.87179460, 4128.33333306, 4126.28205101, 4123.58974332, 4033.07692259, 4012.17948670, 4013.71794824, 3999.10256355, 4125.64102537, 4109.87179460, 4122.17948691, 4127.94871767, 4199.48717935,10
4116.53846126, 4120.12820485, 4121.15384588, 4120.64102537, 4122.05128178, 4035.51282003, 4015.38461490, 4016.15384567, 4001.41025586, 4124.48717921, 4111.79487152, 4124.87179460, 4128.58974332, 4197.82051269,10
4121.66666639, 4122.17948691, 4120.76923050, 4118.33333306, 4122.82051255, 4031.53846106, 4013.84615336, 4015.76923029, 4001.79487124, 4128.84615357, 4114.61538434, 4124.23076896, 4128.84615357, 4196.79487166,10
4129.35897408, 4126.79487152, 4129.61538434, 4121.79487152, 4124.35897408, 4023.97435849, 4009.87179439, 4011.53846106, 4002.94871740, 4127.56410229, 4113.20512793, 4122.82051255, 4129.61538434, 4199.10256397,10
4112.30769203, 4120.12820485, 4121.66666639, 4118.20512793, 4120.89743562, 4030.89743541, 4014.87179439, 4012.05128157, 4004.48717900, 4125.76923050, 4110.89743562, 4124.99999973, 4128.07692280, 4197.69230756,10
4124.74358947, 4128.07692280, 4126.79487152, 4124.87179460, 4126.28205101, 4041.15384574, 4025.25640977, 4015.12820465, 4000.51281996, 4129.23076896, 4111.66666639, 4125.38461511, 4126.28205101, 4197.05128192,10
4119.35897408, 4122.69230742, 4118.58974332, 4126.15384588, 4123.20512793, 4046.28205087, 4031.28205080, 4019.48717900, 3997.56410201, 4128.46153819, 4112.94871767, 4126.41025614, 4129.87179460, 4195.76923063,10
4118.46153819, 4117.05128178, 4117.30769203, 4123.58974332, 4119.23076896, 4051.02564061, 4032.17948670, 4025.51282003, 3997.43589688, 4123.20512793, 4109.10256383, 4126.41025614, 4129.74358947, 4195.89743576,10
4128.97435870, 4124.87179460, 4129.23076896, 4123.84615357, 4125.76923050, 4047.56410215, 4027.94871747, 4029.99999952, 3996.66666611, 4122.43589716, 4109.74358947, 4126.66666639, 4129.23076896, 4197.69230756,10
4110.51282024, 4119.74358947, 4117.56410229, 4119.99999973, 4123.33333306, 4043.07692266, 4027.43589695, 4035.64102516, 3996.53846099, 4128.46153819, 4113.33333306, 4126.15384588, 4131.66666639, 4196.79487166,10
4120.89743562, 4121.66666639, 4122.82051255, 4124.10256383, 4122.69230742, 4045.76923036, 4029.99999952, 4036.53846106, 3993.33333278, 4130.38461511, 4112.43589716, 4125.76923050, 4130.89743562, 4197.56410243,10
4121.66666639, 4119.61538434, 4122.94871767, 4121.41025614, 4122.43589716, 4045.76923036, 4021.41025593, 4024.61538413, 3983.20512765, 4126.53846126, 4113.84615357, 4127.94871767, 4130.64102537, 4198.20512807,10
4115.38461511, 4120.38461511, 4117.69230742, 4117.05128178, 4121.92307665, 4043.97435856, 4011.66666618, 4008.20512772, 3968.97435835, 4126.92307665, 4113.20512793, 4125.64102537, 4129.87179460, 4198.33333320,10
4124.87179460, 4127.82051255, 4128.33333306, 4123.46153819, 4124.10256383, 4042.30769189, 4010.51282003, 4004.23076875, 3963.58974297, 4129.74358947, 4110.38461511, 4124.87179460, 4128.07692280, 4200.25641012,10
4113.07692280, 4119.99999973, 4121.79487152, 4122.05128178, 4118.33333306, 4036.66666618, 4009.23076875, 4007.94871747, 3970.38461476, 4127.43589716, 4111.02564075, 4127.05128178, 4129.48717921, 4200.38461525,10
4126.02564075, 4124.99999973, 4126.53846126, 4124.74358947, 4121.28205101, 4034.87179439, 4009.87179439, 4009.10256362, 3977.69230714, 4125.25640998, 4110.25640998, 4125.89743562, 4130.38461511, 4199.74358961,10
4126.15384588, 4124.23076896, 4124.35897408, 4123.71794844, 4124.10256383, 4044.99999959, 4018.97435849, 4017.43589695, 3980.51281996, 4127.30769203, 4111.15384588, 4125.25640998, 4131.28205101, 4196.41025628,10
4114.61538434, 4117.17948691, 4115.25640998, 4118.71794844, 4120.76923050, 4052.30769189, 4026.15384567, 4028.33333285, 3984.23076868, 4127.69230742, 4111.79487152, 4124.10256383, 4130.89743562, 4194.10256397,10
4128.07692280, 4126.66666639, 4127.30769203, 4123.58974332, 4124.74358947, 4049.87179446, 4024.35897388, 4027.30769183, 3988.20512765, 4125.51282024, 4110.64102537, 4125.89743562, 4130.51282024, 4197.56410243,10
4116.41025614, 4122.30769203, 4122.05128178, 4119.99999973, 4121.41025614, 4052.82051241, 4029.48717900, 4032.43589695, 4001.53846099, 4127.82051255, 4113.71794844, 4124.74358947, 4131.53846126, 4197.56410243,10
4121.66666639, 4122.69230742, 4123.20512793, 4122.43589716, 4122.56410229, 4061.92307651, 4040.89743548, 4049.35897395, 4016.79487131, 4129.23076896, 4114.23076896, 4119.35897408, 4128.97435870, 4196.41025628,10
4124.23076896, 4124.48717921, 4123.46153819, 4124.74358947, 4123.33333306, 4068.33333292, 4043.07692266, 4047.56410215, 4006.28205080, 4127.30769203, 4111.28205101, 4123.97435870, 4130.76923050, 4198.07692294,10
4111.41025614, 4118.97435870, 4115.25640998, 4116.02564075, 4118.84615357, 4062.05128164, 4036.92307651, 4033.71794824, 3990.64102509, 4126.66666639, 4112.82051255, 4125.76923050, 4134.10256383, 4199.10256397,10
4128.07692280, 4125.25640998, 4127.82051255, 4121.66666639, 4125.64102537, 4054.10256369, 4035.64102516, 4043.46153805, 4004.35897388, 4126.41025614, 4115.64102537, 4122.69230742, 4129.87179460, 4199.10256397,10
4119.48717921, 4120.12820485, 4121.28205101, 4124.99999973, 4124.23076896, 4060.51282010, 4042.05128164, 4058.07692266, 4020.64102516, 4127.94871767, 4114.35897408, 4125.76923050, 4128.33333306, 4195.38461525,10
4119.74358947, 4119.87179460, 4117.94871767, 4122.69230742, 4120.76923050, 4068.84615343, 4044.23076882, 4047.43589702, 4010.76923029, 4129.87179460, 4112.30769203, 4126.02564075, 4131.15384588, 4195.51282038,10
4126.79487152, 4123.46153819, 4124.61538434, 4122.82051255, 4123.71794844, 4064.99999959, 4036.66666618, 4034.10256362, 4001.79487124, 4128.20512793, 4115.51282024, 4127.82051255, 4133.07692280, 4197.94871781,10
4113.07692280, 4117.05128178, 4117.43589716, 4122.05128178, 4123.58974332, 4059.87179446, 4030.64102516, 4038.20512779, 4007.94871747, 4126.79487152, 4115.76923050, 4128.84615357, 4131.79487152, 4197.94871781,10
4128.07692280, 4125.76923050, 4125.51282024, 4127.05128178, 4127.43589716, 4057.43589702, 4026.28205080, 4033.58974311, 3999.87179432, 4128.58974332, 4111.66666639, 4125.25640998, 4129.48717921, 4199.87179474,10
4121.53846126, 4122.94871767, 4120.51282024, 4124.61538434, 4124.10256383, 4053.20512779, 4020.38461490, 4020.64102516, 3989.10256355, 4127.69230742, 4113.84615357, 4125.51282024, 4129.35897408, 4199.10256397,10
4114.23076896, 4117.82051255, 4116.53846126, 4123.33333306, 4121.28205101, 4051.92307651, 4020.64102516, 4019.99999952, 3993.33333278, 4124.87179460, 4114.99999973, 4123.97435870, 4128.33333306, 4199.87179474,10
4123.46153819, 4126.15384588, 4126.15384588, 4123.20512793, 4125.51282024, 4051.41025600, 4022.05128157, 4024.35897388, 3991.79487124, 4126.66666639, 4113.71794844, 4123.58974332, 4128.20512793, 4202.43589737,10
