AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4116.79487152, 4120.89743562, 4125.76923050, 4123.33333306, 4122.56410229, 4069.10256369, 4057.05128164, 4052.17948677, 4040.38461497, 4127.69230742, 4122.94871767, 4129.23076896, 4134.87179460, 4192.56410243,7.5
4121.15384588, 4123.07692280, 4122.43589716, 4123.84615357, 4121.53846126, 4081.28205094, 4071.15384581, 4072.43589709, 4055.12820472, 4125.89743562, 4121.66666639, 4124.99999973, 4131.92307665, 4194.23076910,7.5
4126.66666639, 4124.74358947, 4124.74358947, 4125.38461511, 4121.92307665, 4083.20512786, 4068.46153805, 4076.92307658, 4055.38461497, 4126.66666639, 4121.53846126, 4129.10256383, 4130.25640998, 4197.56410243,7.5
4112.82051255, 4116.28205101, 4118.07692280, 4122.82051255, 4119.48717921, 4077.69230735, 4061.02564061, 4073.20512786, 4053.71794830, 4129.99999973, 4120.89743562, 4128.97435870, 4130.64102537, 4196.79487166,7.5
4130.51282024, 4126.79487152, 4127.43589716, 4126.41025614, 4124.61538434, 4086.92307658, 4070.89743555, 4081.66666632, 4063.46153805, 4129.23076896, 4120.64102537, 4126.15384588, 4132.30769203, 4198.46153833,7.5
4124.74358947, 4126.28205101, 4122.94871767, 4119.74358947, 4124.35897408, 4094.35897402, 4075.38461504, 4081.41025607, 4060.25640984, 4126.41025614, 4125.12820485, 4128.20512793, 4134.23076896, 4196.92307679,7.5
4117.82051255, 4123.58974332, 4120.64102537, 4121.28205101, 4122.82051255, 4086.79487145, 4069.23076882, 4072.69230735, 4049.99999959, 4127.17948691, 4121.02564075, 4126.53846126, 4130.12820485, 4195.76923063,7.5
4126.41025614, 4127.94871767, 4128.71794844, 4128.84615357, 4124.87179460, 4082.43589709, 4068.97435856, 4073.20512786, 4057.69230728, 4128.46153819, 4119.23076896, 4130.76923050, 4131.53846126, 4196.28205115,7.5
4117.43589716, 4121.53846126, 4121.41025614, 4118.84615357, 4121.53846126, 4083.33333299, 4065.38461497, 4065.76923036, 4053.84615343, 4129.23076896, 4121.66666639, 4130.64102537, 4135.51282031, 4194.35897422,7.5
4129.10256383, 4128.71794844, 4128.58974332, 4121.41025614, 4124.74358947, 4081.28205094, 4057.94871754, 4053.07692266, 4037.56410215, 4127.17948691, 4120.51282024, 4126.15384588, 4133.20512793, 4195.25641012,7.5
4123.84615357, 4126.41025614, 4127.30769203, 4126.28205101, 4125.64102537, 4077.30769196, 4056.66666625, 4057.43589702, 4046.92307651, 4124.35897408, 4121.15384588, 4126.28205101, 4131.53846126, 4194.10256397,7.5
4117.94871767, 4119.61538434, 4122.17948691, 4122.43589716, 4121.79487152, 4079.35897402, 4062.05128164, 4069.74358940, 4066.15384574, 4125.51282024, 4118.97435870, 4125.76923050, 4129.23076896, 4195.12820499,7.5
4129.35897408, 4126.02564075, 4127.94871767, 4123.71794844, 4125.51282024, 4086.92307658, 4066.28205087, 4070.76923043, 4062.82051241, 4128.33333306, 4118.46153819, 4130.12820485, 4130.64102537, 4198.07692294,7.5
4120.51282024, 4120.25640998, 4119.74358947, 4122.43589716, 4125.76923050, 4085.76923043, 4063.46153805, 4068.33333292, 4055.76923036, 4128.58974332, 4119.61538434, 4125.89743562, 4131.28205101, 4193.71794858,7.5
4125.64102537, 4121.92307665, 4125.38461511, 4126.28205101, 4125.38461511, 4078.20512786, 4059.10256369, 4070.64102530, 4060.51282010, 4126.92307665, 4118.97435870, 4121.66666639, 4128.84615357, 4192.69230756,7.5
4121.28205101, 4122.05128178, 4125.25640998, 4124.48717921, 4122.30769203, 4077.82051248, 4060.76923036, 4074.10256376, 4063.33333292, 4126.28205101, 4124.10256383, 4131.92307665, 4132.94871767, 4193.84615371,7.5
4118.46153819, 4120.25640998, 4118.58974332, 4121.15384588, 4120.64102537, 4084.87179453, 4066.92307651, 4079.48717914, 4064.87179446, 4128.20512793, 4122.56410229, 4129.23076896, 4133.46153819, 4193.58974345,7.5
4132.05128178, 4126.79487152, 4128.58974332, 4127.17948691, 4125.64102537, 4089.10256376, 4068.97435856, 4079.10256376, 4063.97435856, 4129.61538434, 4116.41025614, 4125.64102537, 4130.12820485, 4196.66666653,7.5
4114.48717921, 4121.02564075, 4121.53846126, 4120.89743562, 4122.43589716, 4091.53846119, 4075.12820478, 4079.23076889, 4063.07692266, 4128.33333306, 4120.64102537, 4127.94871767, 4130.51282024, 4196.28205115,7.5
4118.71794844, 4124.35897408, 4123.46153819, 4120.64102537, 4123.07692280, 4093.71794837, 4084.10256376, 4083.97435863, 4064.87179446, 4127.69230742, 4124.10256383, 4124.61538434, 4131.41025614, 4196.41025628,7.5
4124.48717921, 4123.33333306, 4127.56410229, 4127.43589716, 4124.61538434, 4094.61538427, 4084.74358940, 4087.17948684, 4064.87179446, 4129.23076896, 4122.05128178, 4126.92307665, 4131.53846126, 4197.69230756,7.5
4114.99999973, 4117.05128178, 4120.38461511, 4126.92307665, 4120.38461511, 4097.17948684, 4086.92307658, 4091.53846119, 4068.20512779, 4129.35897408, 4117.17948691, 4127.05128178, 4128.33333306, 4196.66666653,7.5
4128.33333306, 4125.51282024, 4128.58974332, 4128.97435870, 4123.20512793, 4097.30769196, 4092.05128171, 4094.74358940, 4075.12820478, 4129.10256383, 4118.20512793, 4127.69230742, 4131.15384588, 4196.53846140,7.5
4119.10256383, 4121.02564075, 4121.02564075, 4123.07692280, 4122.05128178, 4094.23076889, 4085.51282017, 4092.30769196, 4079.48717914, 4129.23076896, 4123.20512793, 4128.84615357, 4134.74358947, 4195.38461525,7.5
4120.51282024, 4123.33333306, 4122.30769203, 4124.35897408, 4123.71794844, 4088.84615350, 4075.51282017, 4089.74358940, 4079.23076889, 4126.79487152, 4119.74358947, 4125.76923050, 4130.38461511, 4198.46153833,7.5
4127.56410229, 4130.12820485, 4131.92307665, 4127.43589716, 4127.94871767, 4092.69230735, 4082.43589709, 4096.66666632, 4081.02564068, 4126.53846126, 4119.74358947, 4129.23076896, 4131.15384588, 4198.46153833,7.5
4118.71794844, 4123.46153819, 4126.41025614, 4120.76923050, 4122.69230742, 4103.46153819, 4086.15384581, 4094.48717914, 4075.89743555, 4128.58974332, 4119.61538434, 4126.02564075, 4130.38461511, 4193.46153833,7.5
4129.87179460, 4125.76923050, 4129.48717921, 4124.87179460, 4122.56410229, 4093.84615350, 4071.15384581, 4076.02564068, 4061.53846113, 4128.46153819, 4118.20512793, 4126.53846126, 4127.05128178, 4194.99999986,7.5
4120.38461511, 4120.76923050, 4120.25640998, 4123.58974332, 4123.20512793, 4083.71794837, 4069.23076882, 4072.43589709, 4065.38461497, 4126.79487152, 4120.38461511, 4133.20512793, 4131.66666639, 4194.48717935,7.5
4120.89743562, 4121.53846126, 4121.02564075, 4121.53846126, 4122.17948691, 4091.02564068, 4077.69230735, 4080.76923043, 4076.02564068, 4125.25640998, 4116.53846126, 4126.79487152, 4132.56410229, 4194.87179474,7.5
4129.35897408, 4126.92307665, 4128.58974332, 4123.97435870, 4123.58974332, 4091.41025607, 4072.43589709, 4078.07692273, 4068.58974318, 4127.17948691, 4117.56410229, 4127.69230742, 4131.15384588, 4196.41025628,7.5
4119.10256383, 4119.74358947, 4116.41025614, 4121.02564075, 4122.17948691, 4087.56410222, 4068.20512779, 4070.12820478, 4061.79487138, 4128.33333306, 4122.56410229, 4130.12820485, 4129.23076896, 4193.33333320,7.5
4129.99999973, 4125.25640998, 4124.74358947, 4124.48717921, 4125.51282024, 4091.28205094, 4073.58974325, 4074.74358940, 4072.82051248, 4126.79487152, 4121.66666639, 4126.41025614, 4130.38461511, 4195.25641012,7.5
4118.84615357, 4122.56410229, 4125.51282024, 4123.07692280, 4121.41025614, 4098.97435863, 4080.89743555, 4093.58974325, 4087.43589709, 4126.66666639, 4122.69230742, 4126.92307665, 4135.12820485, 4194.48717935,7.5
4113.58974332, 4119.48717921, 4120.38461511, 4122.05128178, 4120.12820485, 4098.33333299, 4080.64102530, 4101.79487145, 4087.82051248, 4127.94871767, 4123.33333306, 4126.66666639, 4132.82051255, 4192.94871781,7.5
4129.10256383, 4125.76923050, 4126.79487152, 4126.02564075, 4128.20512793, 4088.71794837, 4072.94871761, 4090.12820478, 4077.56410222, 4128.58974332, 4123.71794844, 4130.89743562, 4131.79487152, 4197.17948704,7.5
4117.17948691, 4121.02564075, 4120.12820485, 4123.20512793, 4125.64102537, 4086.41025607, 4077.05128171, 4094.87179453, 4083.33333299, 4127.17948691, 4122.17948691, 4129.99999973, 4131.53846126, 4196.92307679,7.5
4123.46153819, 4127.43589716, 4124.61538434, 4126.41025614, 4125.38461511, 4095.38461504, 4091.41025607, 4110.64102537, 4098.71794837, 4125.38461511, 4118.97435870, 4125.38461511, 4128.20512793, 4195.12820499,7.5
4121.53846126, 4126.15384588, 4123.71794844, 4121.79487152, 4124.87179460, 4099.48717914, 4086.79487145, 4091.66666632, 4086.53846119, 4126.41025614, 4122.43589716, 4126.66666639, 4130.12820485, 4196.28205115,7.5
4117.05128178, 4119.61538434, 4120.51282024, 4118.20512793, 4121.15384588, 4094.74358940, 4074.48717914, 4067.94871754, 4062.56410215, 4128.20512793, 4122.17948691, 4124.23076896, 4130.64102537, 4197.56410243,7.5
4129.99999973, 4126.02564075, 4128.97435870, 4128.20512793, 4124.35897408, 4096.41025607, 4080.38461504, 4085.12820478, 4072.94871761, 4127.82051255, 4119.99999973, 4127.82051255, 4130.76923050, 4196.41025628,7.5
4117.17948691, 4120.25640998, 4120.51282024, 4121.79487152, 4123.20512793, 4100.38461504, 4089.48717914, 4108.46153819, 4097.82051248, 4127.82051255, 4122.94871767, 4130.76923050, 4132.05128178, 4192.94871781,7.5
4123.46153819, 4124.61538434, 4126.92307665, 4120.12820485, 4121.66666639, 4102.30769196, 4095.64102530, 4107.69230742, 4097.94871761, 4128.84615357, 4122.05128178, 4126.28205101, 4131.66666639, 4196.02564089,7.5
4126.02564075, 4128.20512793, 4131.15384588, 4125.51282024, 4123.33333306, 4106.41025614, 4097.43589709, 4105.25640998, 4086.92307658, 4128.46153819, 4120.76923050, 4126.92307665, 4135.38461518, 4198.20512807,7.5
4117.17948691, 4119.74358947, 4120.25640998, 4122.56410229, 4123.84615357, 4103.84615357, 4090.38461504, 4110.12820485, 4091.41025607, 4127.94871767, 4119.10256383, 4123.58974332, 4132.69230742, 4193.84615371,7.5
4124.23076896, 4123.84615357, 4124.35897408, 4125.38461511, 4125.12820485, 4020.25640977, 3944.99999938, 3994.87179432, 4023.58974311, 4127.30769203, 4118.46153819, 4127.56410229, 4132.82051255, 4198.58974345,10
4123.20512793, 4123.84615357, 4123.58974332, 4123.46153819, 4124.74358947, 4033.46153798, 3954.61538399, 4003.97435842, 4034.35897388, 4126.28205101, 4119.74358947, 4131.79487152, 4136.53846133, 4195.38461525,10
4117.94871767, 4120.38461511, 4118.71794844, 4121.92307665, 4123.07692280, 4047.94871754, 3967.30769169, 4006.66666618, 4042.17948677, 4128.46153819, 4118.33333306, 4128.71794844, 4132.05128178, 4193.58974345,10
4126.79487152, 4124.99999973, 4126.66666639, 4127.05128178, 4125.51282024, 4050.12820472, 3968.97435835, 4005.25640977, 4042.94871754, 4129.74358947, 4118.97435870, 4127.05128178, 4130.25640998, 4196.28205115,10
4116.79487152, 4120.76923050, 4121.41025614, 4120.38461511, 4122.43589716, 4047.56410215, 3963.97435835, 4005.25640977, 4037.82051241, 4127.82051255, 4121.02564075, 4128.71794844, 4131.66666639, 4194.61538448,10
4124.23076896, 4126.15384588, 4124.87179460, 4121.92307665, 4122.69230742, 4047.94871754, 3966.15384553, 4008.71794824, 4035.12820465, 4126.28205101, 4116.92307665, 4126.92307665, 4130.12820485, 4194.87179474,10
4124.61538434, 4127.43589716, 4125.38461511, 4126.41025614, 4124.74358947, 4048.33333292, 3970.89743528, 4012.94871747, 4036.41025593, 4126.28205101, 4117.56410229, 4131.15384588, 4134.87179460, 4196.02564089,10
4118.71794844, 4120.38461511, 4117.82051255, 4122.17948691, 4124.48717921, 4050.12820472, 3972.05128150, 4014.74358926, 4037.17948677, 4127.56410229, 4119.23076896, 4124.87179460, 4133.84615357, 4194.61538448,10
4127.43589716, 4124.35897408, 4127.30769203, 4124.74358947, 4125.12820485, 4048.97435856, 3965.89743528, 4005.89743541, 4025.12820465, 4127.94871767, 4119.99999973, 4123.58974332, 4130.12820485, 4196.28205115,10
4114.35897408, 4121.79487152, 4123.84615357, 4123.33333306, 4121.15384588, 4044.48717907, 3960.51281989, 3995.76923022, 4010.89743541, 4127.17948691, 4121.28205101, 4133.71794844, 4134.10256383, 4195.38461525,10
4121.92307665, 4124.74358947, 4123.07692280, 4122.56410229, 4124.87179460, 4041.53846113, 3960.51281989, 4001.79487124, 4018.20512772, 4128.71794844, 4116.66666639, 4131.53846126, 4133.97435870, 4194.23076910,10
4126.79487152, 4125.38461511, 4125.76923050, 4124.74358947, 4126.15384588, 4032.30769183, 3951.92307630, 3999.35897381, 4017.17948670, 4128.97435870, 4116.53846126, 4129.10256383, 4130.12820485, 4196.41025628,10
4115.12820485, 4119.35897408, 4121.02564075, 4124.99999973, 4120.76923050, 4021.28205080, 3940.25640963, 3983.07692252, 3997.30769176, 4124.99999973, 4117.56410229, 4126.79487152, 4130.25640998, 4195.25641012,10
4127.82051255, 4124.48717921, 4127.82051255, 4126.41025614, 4126.79487152, 4025.38461490, 3947.82051220, 3992.43589688, 4006.15384567, 4125.76923050, 4118.07692280, 4130.25640998, 4134.61538434, 4195.76923063,10
4120.51282024, 4118.33333306, 4121.41025614, 4121.53846126, 4125.51282024, 4040.89743548, 3965.25640963, 4017.05128157, 4038.07692266, 4129.99999973, 4121.66666639, 4134.61538434, 4135.76923056, 4196.92307679,10
4118.84615357, 4119.74358947, 4119.23076896, 4123.33333306, 4120.89743562, 4048.46153805, 3972.82051227, 4021.66666618, 4048.71794830, 4127.69230742, 4119.48717921, 4126.41025614, 4131.28205101, 4198.71794858,10
4125.51282024, 4125.89743562, 4124.48717921, 4124.61538434, 4125.12820485, 4049.74358933, 3974.23076868, 4014.87179439, 4040.25640984, 4123.84615357, 4119.61538434, 4128.07692280, 4134.10256383, 4198.33333320,10
4117.05128178, 4119.23076896, 4119.61538434, 4118.97435870, 4124.99999973, 4043.58974318, 3964.23076861, 4001.28205073, 4022.56410208, 4125.89743562, 4121.41025614, 4130.38461511, 4134.99999973, 4196.02564089,10
4126.02564075, 4126.02564075, 4128.46153819, 4125.51282024, 4123.97435870, 4028.97435849, 3947.82051220, 3985.25640970, 4006.41025593, 4127.82051255, 4119.74358947, 4128.46153819, 4130.89743562, 4198.20512807,10
4119.35897408, 4126.66666639, 4123.33333306, 4123.97435870, 4121.15384588, 4026.53846106, 3946.41025579, 3991.41025586, 4011.53846106, 4127.94871767, 4119.48717921, 4129.48717921, 4132.56410229, 4198.97435884,10
4119.74358947, 4123.07692280, 4118.07692280, 4119.87179460, 4123.20512793, 4032.43589695, 3950.64102502, 3999.48717894, 4015.38461490, 4128.84615357, 4115.64102537, 4123.20512793, 4131.02564075, 4197.82051269,10
4129.74358947, 4126.15384588, 4128.46153819, 4124.99999973, 4125.38461511, 4029.61538413, 3946.53846092, 3989.48717894, 4007.43589695, 4128.58974332, 4117.05128178, 4127.56410229, 4131.28205101, 4198.33333320,10
4117.82051255, 4121.92307665, 4123.71794844, 4122.30769203, 4120.25640998, 4029.23076875, 3947.43589681, 3986.53846099, 4009.35897388, 4126.41025614, 4118.84615357, 4130.64102537, 4133.07692280, 4194.23076910,10
4123.58974332, 4125.51282024, 4123.84615357, 4123.07692280, 4124.48717921, 4032.56410208, 3952.05128143, 3993.33333278, 4014.61538413, 4126.02564075, 4114.61538434, 4125.12820485, 4131.66666639, 4194.35897422,10
4118.07692280, 4122.82051255, 4120.25640998, 4124.23076896, 4124.23076896, 4025.25640977, 3948.33333271, 3998.07692252, 4019.74358926, 4127.30769203, 4118.71794844, 4128.71794844, 4133.84615357, 4196.41025628,10
4116.28205101, 4122.17948691, 4118.20512793, 4123.84615357, 4121.02564075, 4017.17948670, 3946.79487117, 3998.07692252, 4024.99999952, 4126.41025614, 4120.38461511, 4128.07692280, 4133.58974332, 4193.07692294,10
4129.48717921, 4129.10256383, 4126.92307665, 4124.35897408, 4127.30769203, 4023.58974311, 3952.30769169, 3988.97435842, 4015.89743541, 4126.53846126, 4117.43589716, 4128.07692280, 4135.12820485, 4194.35897422,10
4116.92307665, 4122.43589716, 4121.79487152, 4122.56410229, 4125.25640998, 4028.33333285, 3952.43589681, 3981.02564047, 3996.53846099, 4128.97435870, 4115.89743562, 4129.10256383, 4134.99999973, 4197.43589730,10
4121.92307665, 4125.38461511, 4125.64102537, 4127.43589716, 4122.94871767, 4028.46153798, 3953.84615322, 3985.12820458, 3990.76923022, 4128.20512793, 4113.33333306, 4126.92307665, 4131.92307665, 4198.33333320,10
4124.74358947, 4125.25640998, 4124.35897408, 4126.02564075, 4124.35897408, 4037.43589702, 3963.20512758, 3993.97435842, 4000.76923022, 4127.30769203, 4115.64102537, 4129.99999973, 4133.71794844, 4196.53846140,10
4118.71794844, 4119.99999973, 4119.35897408, 4121.92307665, 4123.58974332, 4040.25640984, 3963.33333271, 3997.94871740, 4011.15384567, 4127.56410229, 4115.51282024, 4125.38461511, 4132.69230742, 4193.97435884,10
4125.76923050, 4124.48717921, 4128.84615357, 4126.28205101, 4125.38461511, 4038.58974318, 3961.15384553, 4007.17948670, 4016.15384567, 4126.92307665, 4115.25640998, 4125.89743562, 4132.94871767, 4195.89743576,10
4112.56410229, 4118.84615357, 4121.02564075, 4119.74358947, 4122.43589716, 4045.38461497, 3968.33333271, 4018.20512772, 4019.87179439, 4127.43589716, 4117.43589716, 4129.10256383, 4133.84615357, 4195.12820499,10
4119.99999973, 4121.92307665, 4120.51282024, 4116.79487152, 4124.48717921, 4039.99999959, 3962.94871733, 4011.41025593, 4021.28205080, 4129.61538434, 4114.99999973, 4124.35897408, 4131.28205101, 4195.51282038,10
4127.30769203, 4125.38461511, 4126.02564075, 4123.20512793, 4127.30769203, 4031.02564054, 3957.05128143, 4010.76923029, 4031.79487131, 4130.12820485, 4116.79487152, 4126.66666639, 4135.51282031, 4195.89743576,10
4115.64102537, 4122.94871767, 4120.76923050, 4125.64102537, 4123.20512793, 4047.17948677, 3973.71794817, 4027.30769183, 4047.30769189, 4127.05128178, 4118.97435870, 4124.61538434, 4136.41025621, 4194.74358961,10
4123.84615357, 4128.33333306, 4127.05128178, 4129.10256383, 4124.61538434, 4057.05128164, 3977.17948663, 4018.33333285, 4035.12820465, 4126.15384588, 4117.05128178, 4126.15384588, 4134.35897408, 4198.71794858,10
4119.74358947, 4120.76923050, 4121.79487152, 4123.84615357, 4122.94871767, 4044.10256369, 3961.28205066, 3996.53846099, 4012.69230721, 4129.35897408, 4114.74358947, 4128.71794844, 4136.66666646, 4195.38461525,10
4124.61538434, 4120.76923050, 4122.05128178, 4121.79487152, 4123.97435870, 4048.58974318, 3966.02564040, 4004.61538413, 4017.82051234, 4128.71794844, 4115.12820485, 4121.66666639, 4133.46153819, 4192.43589730,10
4126.41025614, 4127.05128178, 4128.20512793, 4124.23076896, 4126.41025614, 4058.84615343, 3975.12820458, 4012.82051234, 4026.79487131, 4126.15384588, 4120.51282024, 4127.56410229, 4131.41025614, 4196.92307679,10
4114.10256383, 4122.82051255, 4119.74358947, 4119.48717921, 4122.94871767, 4041.02564061, 3955.64102502, 3992.69230714, 4008.33333285, 4126.79487152, 4117.43589716, 4127.30769203, 4131.66666639, 4194.61538448,10
4127.94871767, 4126.15384588, 4125.38461511, 4123.71794844, 4127.69230742, 4020.38461490, 3933.58974290, 3969.87179425, 3983.20512765, 4127.69230742, 4112.43589716, 4122.43589716, 4132.17948691, 4193.33333320,10
4122.94871767, 4119.99999973, 4122.05128178, 4124.61538434, 4126.66666639, 4026.53846106, 3938.07692239, 3969.10256348, 3987.05128150, 4127.94871767, 4116.92307665, 4128.97435870, 4134.61538434, 4194.48717935,10
4120.38461511, 4119.48717921, 4118.58974332, 4123.84615357, 4123.07692280, 4037.82051241, 3945.64102502, 3973.07692252, 3997.17948663, 4127.43589716, 4114.61538434, 4127.17948691, 4133.20512793, 4193.84615371,10
4127.43589716, 4127.56410229, 4127.05128178, 4126.02564075, 4126.92307665, 4032.30769183, 3939.99999938, 3966.66666605, 3987.05128150, 4128.20512793, 4112.17948691, 4127.43589716, 4135.25640998, 4193.84615371,10
4114.61538434, 4122.56410229, 4122.43589716, 4121.15384588, 4124.87179460, 4023.97435849, 3936.02564033, 3963.07692246, 3979.35897381, 4128.71794844, 4114.35897408, 4126.92307665, 4134.10256383, 4193.84615371,10
4127.05128178, 4124.48717921, 4127.82051255, 4123.71794844, 4123.07692280, 4028.97435849, 3943.33333271, 3974.35897381, 3992.82051227, 4128.07692280, 4115.25640998, 4126.28205101, 4132.82051255, 4195.51282038,10
4125.89743562, 4122.43589716, 4124.35897408, 4123.84615357, 4121.66666639, 4040.89743548, 3954.74358912, 3988.97435842, 4007.82051234, 4127.69230742, 4117.17948691, 4130.51282024, 4137.94871774, 4192.69230756,10
4115.89743562, 4122.43589716, 4119.48717921, 4119.99999973, 4123.07692280, 4040.38461497, 3956.92307630, 3987.30769176, 4001.41025586, 4128.97435870, 4115.25640998, 4125.51282024, 4134.23076896, 4194.10256397,10
4125.76923050, 4128.20512793, 4129.10256383, 4121.92307665, 4126.15384588, 4029.23076875, 3948.97435835, 3980.76923022, 3989.61538406, 4130.38461511, 4116.41025614, 4128.07692280, 4130.38461511, 4199.99999986,10
4117.69230742, 4118.33333306, 4119.99999973, 4119.61538434, 4122.56410229, 4025.12820465, 3941.53846092, 3977.94871740, 3985.64102509, 4128.97435870, 4117.17948691, 4129.10256383, 4131.53846126, 4195.51282038,10
4123.84615357, 4123.71794844, 4124.23076896, 4126.41025614, 4124.74358947, 4031.92307644, 3948.58974297, 3982.82051227, 3991.28205073, 4127.43589716, 4111.92307665, 4123.33333306, 4132.05128178, 4194.61538448,10
4121.41025614, 4127.69230742, 4127.69230742, 4126.41025614, 4123.84615357, 4044.10256369, 3963.97435835, 4003.33333278, 4009.48717900, 4127.05128178, 4113.97435870, 4125.76923050, 4133.33333306, 4197.82051269,10
4115.12820485, 4120.64102537, 4119.61538434, 4118.20512793, 4121.41025614, 4053.33333292, 3973.97435842, 4017.82051234, 4021.15384567, 4127.56410229, 4117.05128178, 4121.66666639, 4130.64102537, 4195.76923063,10
4131.79487152, 4127.94871767, 4127.69230742, 4124.10256383, 4128.20512793, 4055.64102523, 3979.35897381, 4010.64102516, 4009.99999952, 4128.71794844, 4115.25640998, 4126.79487152, 4132.94871767, 4195.76923063,10
4120.89743562, 4121.79487152, 4120.51282024, 4123.84615357, 4125.38461511, 4052.69230728, 3977.82051227, 3998.84615329, 3996.92307637, 4127.56410229, 4113.71794844, 4127.56410229, 4134.87179460, 4193.71794858,10
4121.28205101, 4118.58974332, 4122.94871767, 4124.35897408, 4123.71794844, 4041.41025600, 3963.84615322, 3997.82051227, 4000.76923022, 4125.76923050, 4113.71794844, 4119.35897408, 4132.43589716, 4193.46153833,10
4123.97435870, 4123.20512793, 4129.61538434, 4125.51282024, 4127.30769203, 4033.58974311, 3953.07692246, 3995.38461483, 4003.20512765, 4127.56410229, 4115.51282024, 4128.58974332, 4134.74358947, 4195.12820499,10
4116.02564075, 4121.41025614, 4119.87179460, 4121.41025614, 4124.99999973, 4047.17948677, 3968.33333271, 4001.15384560, 4007.69230721, 4128.07692280, 4113.97435870, 4126.41025614, 4130.89743562, 4194.23076910,10
4128.07692280, 4125.89743562, 4124.99999973, 4125.89743562, 4125.89743562, 4061.28205087, 3986.28205073, 4024.99999952, 4038.97435856, 4125.64102537, 4117.05128178, 4124.48717921, 4129.87179460, 4195.25641012,10
4114.99999973, 4121.41025614, 4120.25640998, 4123.07692280, 4123.58974332, 4055.12820472, 3977.56410201, 4029.87179439, 4062.17948677, 4126.53846126, 4121.15384588, 4129.48717921, 4132.94871767, 4193.97435884,10
4115.89743562, 4122.94871767, 4121.02564075, 4122.56410229, 4123.20512793, 4047.69230728, 3966.79487117, 4004.87179439, 4040.25640984, 4128.97435870, 4115.89743562, 4127.43589716, 4128.97435870, 4196.66666653,10
4124.10256383, 4122.94871767, 4126.28205101, 4125.12820485, 4125.38461511, 4047.56410215, 3967.69230707, 3986.02564047, 4005.64102516, 4128.97435870, 4116.53846126, 4131.79487152, 4130.25640998, 4198.97435884,10
4113.20512793, 4115.89743562, 4118.33333306, 4120.76923050, 4123.07692280, 4047.43589702, 3964.87179425, 3984.74358919, 3998.58974304, 4127.43589716, 4116.02564075, 4127.56410229, 4131.53846126, 4195.64102551,10
4126.15384588, 4123.20512793, 4127.56410229, 4125.38461511, 4124.61538434, 4046.28205087, 3961.92307630, 3987.82051227, 4009.48717900, 4126.28205101, 4114.10256383, 4126.92307665, 4130.12820485, 4199.23076910,10
4120.38461511, 4119.48717921, 4125.12820485, 4123.33333306, 4121.28205101, 4048.97435856, 3970.38461476, 4002.94871740, 4023.58974311, 4127.43589716, 4118.07692280, 4128.33333306, 4131.92307665, 4198.20512807,10
4118.20512793, 4120.76923050, 4123.58974332, 4120.64102537, 4121.92307665, 4050.89743548, 3977.56410201, 4018.58974311, 4035.51282003, 4127.56410229, 4115.64102537, 4120.38461511, 4130.51282024, 4196.02564089,10
4127.94871767, 4128.58974332, 4128.58974332, 4126.79487152, 4125.89743562, 4044.61538420, 3967.43589681, 4009.23076875, 4031.79487131, 4126.53846126, 4115.38461511, 4128.33333306, 4131.53846126, 4199.61538448,10
4116.41025614, 4121.41025614, 4116.53846126, 4123.58974332, 4121.79487152, 4040.51282010, 3958.46153784, 3997.56410201, 4020.25640977, 4127.94871767, 4118.20512793, 4129.23076896, 4132.30769203, 4195.38461525,10
4126.28205101, 4124.87179460, 4126.92307665, 4123.33333306, 4124.10256383, 4044.87179446, 3965.25640963, 4004.10256362, 4018.46153798, 4128.84615357, 4116.02564075, 4123.20512793, 4131.53846126, 4193.46153833,10
4123.33333306, 4123.97435870, 4130.64102537, 4124.74358947, 4124.23076896, 4052.43589702, 3973.58974304, 4014.99999952, 4030.64102516, 4127.56410229, 4116.41025614, 4127.69230742, 4132.30769203, 4195.76923063,10
4118.71794844, 4121.66666639, 4121.02564075, 4126.28205101, 4122.30769203, 4056.79487138, 3974.61538406, 4019.35897388, 4044.87179446, 4125.51282024, 4116.79487152, 4125.12820485, 4130.76923050, 4194.48717935,10
4127.69230742, 4128.20512793, 4125.76923050, 4129.10256383, 4126.41025614, 4057.56410215, 3978.46153791, 4026.53846106, 4057.43589702, 4126.15384588, 4121.41025614, 4127.69230742, 4132.69230742, 4194.74358961,10
4116.66666639, 4123.46153819, 4121.53846126, 4122.56410229, 4123.71794844, 4062.05128164, 3990.64102509, 4043.97435856, 4080.38461504, 4128.97435870, 4123.84615357, 4128.07692280, 4132.56410229, 4193.84615371,10
4125.25640998, 4127.56410229, 4123.71794844, 4122.30769203, 4123.84615357, 4069.10256369, 3993.07692252, 4042.17948677, 4075.25640991, 4129.99999973, 4119.23076896, 4123.58974332, 4130.64102537, 4195.89743576,10
4124.48717921, 4127.05128178, 4121.66666639, 4123.58974332, 4124.99999973, 4071.28205094, 3983.71794817, 4014.87179439, 4036.28205080, 4129.10256383, 4120.51282024, 4128.07692280, 4132.82051255, 4196.79487166,10
4120.38461511, 4120.76923050, 4117.30769203, 4122.94871767, 4122.05128178, 4063.84615343, 3982.30769176, 4007.30769183, 4024.87179439, 4128.07692280, 4118.58974332, 4127.17948691, 4128.71794844, 4197.05128192,10
