AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4121.53846126, 4124.10256383, 4126.41025614, 4126.02564075, 4126.28205101, 4099.48717914, 4088.33333299, 4116.66666639, 4123.33333306, 4129.35897408, 4128.71794844, 4126.66666639, 4132.69230742, 4194.99999986,10
4116.15384588, 4119.99999973, 4116.92307665, 4121.41025614, 4122.94871767, 4092.30769196, 4077.05128171, 4105.38461511, 4114.23076896, 4128.46153819, 4129.10256383, 4123.07692280, 4131.02564075, 4194.99999986,10
4124.23076896, 4124.10256383, 4123.20512793, 4121.79487152, 4123.58974332, 4091.92307658, 4070.12820478, 4090.64102530, 4088.20512786, 4127.82051255, 4125.89743562, 4120.51282024, 4127.82051255, 4193.20512807,10
4120.89743562, 4122.56410229, 4123.97435870, 4123.20512793, 4125.51282024, 4087.82051248, 4068.58974318, 4092.82051248, 4088.46153812, 4127.69230742, 4129.23076896, 4128.84615357, 4129.99999973, 4191.66666653,10
4123.20512793, 4124.10256383, 4122.43589716, 4124.10256383, 4125.76923050, 4082.69230735, 4068.46153805, 4098.71794837, 4101.92307658, 4127.05128178, 4130.89743562, 4119.48717921, 4128.97435870, 4193.71794858,10
4123.84615357, 4123.33333306, 4122.56410229, 4123.84615357, 4126.15384588, 4082.05128171, 4066.28205087, 4094.35897402, 4100.64102530, 4128.46153819, 4130.64102537, 4117.43589716, 4130.12820485, 4196.79487166,10
4117.05128178, 4118.97435870, 4118.33333306, 4120.38461511, 4124.87179460, 4082.94871761, 4064.10256369, 4088.71794837, 4098.84615350, 4128.20512793, 4127.82051255, 4122.56410229, 4129.35897408, 4191.66666653,10
4129.23076896, 4128.97435870, 4128.71794844, 4124.61538434, 4126.02564075, 4086.41025607, 4068.46153805, 4093.58974325, 4110.89743562, 4125.64102537, 4131.28205101, 4125.51282024, 4129.10256383, 4192.43589730,10
4116.92307665, 4127.69230742, 4120.64102537, 4123.58974332, 4121.92307665, 4091.66666632, 4075.89743555, 4100.89743555, 4123.20512793, 4126.79487152, 4136.79487159, 4127.82051255, 4134.35897408, 4195.76923063,10
4118.84615357, 4125.38461511, 4118.71794844, 4121.41025614, 4122.43589716, 4090.64102530, 4075.12820478, 4100.76923043, 4127.69230742, 4127.82051255, 4130.64102537, 4123.71794844, 4134.48717921, 4196.92307679,10
4129.99999973, 4126.92307665, 4130.25640998, 4125.76923050, 4124.48717921, 4089.74358940, 4074.10256376, 4101.92307658, 4129.48717921, 4127.30769203, 4127.82051255, 4127.43589716, 4133.71794844, 4196.41025628,10
4116.79487152, 4122.17948691, 4120.38461511, 4123.84615357, 4118.07692280, 4092.69230735, 4077.56410222, 4105.12820485, 4124.23076896, 4127.56410229, 4130.76923050, 4124.35897408, 4132.82051255, 4190.51282038,10
4127.30769203, 4130.89743562, 4124.99999973, 4127.05128178, 4122.69230742, 4088.07692273, 4073.33333299, 4097.05128171, 4107.30769203, 4128.20512793, 4130.25640998, 4125.12820485, 4133.07692280, 4194.61538448,10
4116.92307665, 4124.10256383, 4121.79487152, 4125.51282024, 4125.25640998, 4083.46153812, 4070.89743555, 4089.87179453, 4101.79487145, 4130.64102537, 4129.35897408, 4131.15384588, 4132.94871767, 4199.10256397,10
4117.17948691, 4121.15384588, 4120.12820485, 4123.07692280, 4125.12820485, 4089.99999966, 4077.43589709, 4086.92307658, 4100.76923043, 4129.10256383, 4127.69230742, 4123.97435870, 4126.92307665, 4196.28205115,10
4129.61538434, 4129.35897408, 4126.41025614, 4124.48717921, 4126.79487152, 4088.07692273, 4076.02564068, 4079.35897402, 4088.20512786, 4126.28205101, 4128.97435870, 4125.12820485, 4128.46153819, 4195.64102551,10
4109.35897408, 4118.84615357, 4112.43589716, 4116.92307665, 4121.41025614, 4074.87179453, 4067.17948677, 4078.71794837, 4090.64102530, 4128.07692280, 4131.53846126, 4124.87179460, 4132.94871767, 4194.48717935,10
4124.48717921, 4125.51282024, 4127.05128178, 4123.07692280, 4126.02564075, 4077.05128171, 4067.30769189, 4084.61538427, 4103.58974332, 4128.97435870, 4129.87179460, 4122.05128178, 4132.17948691, 4198.20512807,10
4125.51282024, 4125.12820485, 4131.53846126, 4123.33333306, 4126.92307665, 4088.71794837, 4073.84615350, 4082.56410222, 4100.25640991, 4127.94871767, 4128.07692280, 4125.51282024, 4131.92307665, 4197.56410243,10
4116.92307665, 4117.56410229, 4119.87179460, 4119.61538434, 4122.94871767, 4087.30769196, 4076.15384581, 4081.53846119, 4097.05128171, 4128.33333306, 4126.28205101, 4119.23076896, 4129.74358947, 4191.66666653,10
4132.05128178, 4127.69230742, 4128.71794844, 4126.28205101, 4127.30769203, 4085.51282017, 4079.10256376, 4094.99999966, 4111.15384588, 4128.58974332, 4128.58974332, 4121.92307665, 4129.99999973, 4192.69230756,10
4117.69230742, 4124.74358947, 4121.28205101, 4123.20512793, 4122.43589716, 4091.79487145, 4083.20512786, 4109.61538434, 4122.17948691, 4127.69230742, 4131.15384588, 4125.64102537, 4129.74358947, 4195.38461525,10
4125.38461511, 4128.07692280, 4126.66666639, 4125.25640998, 4120.25640998, 4088.07692273, 4082.17948684, 4109.99999973, 4117.69230742, 4128.07692280, 4129.10256383, 4122.56410229, 4129.23076896, 4196.79487166,10
4122.82051255, 4127.17948691, 4124.87179460, 4123.71794844, 4122.43589716, 4079.35897402, 4072.05128171, 4098.84615350, 4105.51282024, 4129.48717921, 4130.76923050, 4124.10256383, 4131.53846126, 4192.69230756,10
4113.71794844, 4123.33333306, 4117.30769203, 4121.53846126, 4121.28205101, 4074.99999966, 4059.48717907, 4082.43589709, 4090.38461504, 4129.35897408, 4131.92307665, 4122.56410229, 4127.82051255, 4191.28205115,10
4132.69230742, 4130.76923050, 4131.15384588, 4128.84615357, 4122.43589716, 4071.15384581, 4059.74358933, 4074.23076889, 4086.66666632, 4128.46153819, 4130.38461511, 4125.12820485, 4128.33333306, 4196.53846140,10
4115.38461511, 4120.38461511, 4117.43589716, 4122.05128178, 4120.89743562, 4074.35897402, 4070.38461504, 4081.66666632, 4098.20512786, 4128.20512793, 4129.61538434, 4122.43589716, 4131.15384588, 4193.84615371,10
4123.33333306, 4125.64102537, 4120.51282024, 4123.07692280, 4126.41025614, 4084.23076889, 4076.02564068, 4086.02564068, 4098.97435863, 4128.71794844, 4129.10256383, 4123.97435870, 4129.61538434, 4198.07692294,10
4127.69230742, 4130.89743562, 4126.79487152, 4125.76923050, 4126.15384588, 4085.51282017, 4074.10256376, 4081.92307658, 4090.38461504, 4128.84615357, 4131.15384588, 4132.30769203, 4131.79487152, 4199.61538448,10
4110.25640998, 4120.38461511, 4113.71794844, 4120.64102537, 4119.48717921, 4078.20512786, 4074.23076889, 4085.51282017, 4098.33333299, 4128.20512793, 4129.61538434, 4123.97435870, 4130.89743562, 4193.58974345,10
4129.61538434, 4127.17948691, 4126.53846126, 4127.30769203, 4126.66666639, 4074.48717914, 4071.92307658, 4084.48717914, 4101.66666632, 4128.71794844, 4128.33333306, 4126.28205101, 4131.79487152, 4199.99999986,10
4116.53846126, 4122.94871767, 4122.56410229, 4121.53846126, 4124.99999973, 4073.58974325, 4063.84615343, 4073.20512786, 4085.51282017, 4129.35897408, 4129.35897408, 4128.07692280, 4134.35897408, 4197.17948704,10
4117.69230742, 4124.35897408, 4122.05128178, 4119.61538434, 4123.84615357, 4073.84615350, 4062.94871754, 4074.74358940, 4082.17948684, 4128.46153819, 4127.05128178, 4120.25640998, 4130.76923050, 4191.92307679,10
4127.30769203, 4127.30769203, 4126.66666639, 4125.64102537, 4127.69230742, 4078.46153812, 4069.87179453, 4090.12820478, 4098.07692273, 4127.17948691, 4128.33333306, 4123.97435870, 4132.82051255, 4194.87179474,10
4112.94871767, 4120.51282024, 4118.07692280, 4121.53846126, 4121.79487152, 4087.56410222, 4078.20512786, 4101.28205094, 4113.33333306, 4125.76923050, 4129.74358947, 4120.89743562, 4130.76923050, 4193.07692294,10
4129.48717921, 4130.89743562, 4131.15384588, 4124.99999973, 4123.97435870, 4088.07692273, 4080.38461504, 4105.25640998, 4120.25640998, 4126.79487152, 4130.25640998, 4120.89743562, 4127.69230742, 4193.71794858,10
4117.69230742, 4123.07692280, 4120.12820485, 4121.28205101, 4121.92307665, 4079.23076889, 4071.02564068, 4098.84615350, 4117.30769203, 4129.74358947, 4130.12820485, 4125.38461511, 4131.92307665, 4191.79487166,10
4120.51282024, 4122.43589716, 4117.05128178, 4122.69230742, 4117.69230742, 4075.12820478, 4062.94871754, 4085.25640991, 4110.51282024, 4128.58974332, 4127.17948691, 4123.46153819, 4131.02564075, 4193.20512807,10
4131.15384588, 4128.71794844, 4128.33333306, 4125.76923050, 4121.15384588, 4079.48717914, 4068.46153805, 4082.56410222, 4109.99999973, 4128.58974332, 4129.99999973, 4125.76923050, 4129.10256383, 4195.12820499,10
4111.02564075, 4118.46153819, 4115.25640998, 4117.56410229, 4122.17948691, 4084.74358940, 4073.07692273, 4084.48717914, 4106.02564075, 4130.12820485, 4129.35897408, 4122.94871767, 4128.33333306, 4191.53846140,10
4130.38461511, 4130.12820485, 4124.61538434, 4122.69230742, 4126.02564075, 4082.05128171, 4068.84615343, 4078.71794837, 4097.43589709, 4128.46153819, 4127.82051255, 4126.28205101, 4128.46153819, 4196.92307679,10
4123.07692280, 4126.15384588, 4122.05128178, 4120.76923050, 4120.64102537, 4078.84615350, 4067.69230728, 4081.66666632, 4103.33333306, 4126.79487152, 4133.20512793, 4128.97435870, 4129.35897408, 4196.79487166,10
4118.97435870, 4119.61538434, 4123.07692280, 4119.87179460, 4120.25640998, 4075.38461504, 4064.61538420, 4084.48717914, 4101.41025607, 4127.82051255, 4129.87179460, 4122.94871767, 4128.33333306, 4194.74358961,10
4131.28205101, 4127.43589716, 4131.41025614, 4125.64102537, 4127.82051255, 4070.38461504, 4056.66666625, 4073.33333299, 4081.92307658, 4127.82051255, 4125.76923050, 4129.10256383, 4130.64102537, 4197.17948704,10
4112.69230742, 4119.10256383, 4114.35897408, 4119.35897408, 4121.28205101, 4075.38461504, 4061.28205087, 4080.76923043, 4092.82051248, 4126.41025614, 4128.20512793, 4128.33333306, 4131.28205101, 4193.84615371,10
4130.76923050, 4124.35897408, 4126.53846126, 4122.56410229, 4123.33333306, 4082.17948684, 4073.58974325, 4098.71794837, 4116.15384588, 4127.17948691, 4129.10256383, 4123.58974332, 4130.76923050, 4199.10256397,10
4121.79487152, 4120.64102537, 4125.12820485, 4119.48717921, 4125.51282024, 4081.53846119, 4072.30769196, 4094.10256376, 4108.84615357, 4129.35897408, 4129.48717921, 4125.51282024, 4132.17948691, 4198.84615371,10
4110.25640998, 4119.35897408, 4117.43589716, 4120.76923050, 4119.48717921, 4083.33333299, 4070.89743555, 4087.69230735, 4100.89743555, 4128.20512793, 4128.07692280, 4124.23076896, 4129.10256383, 4193.33333320,10
4131.28205101, 4129.99999973, 4130.51282024, 4129.61538434, 4123.71794844, 4087.17948684, 4075.12820478, 4091.53846119, 4111.02564075, 4126.66666639, 4127.43589716, 4129.74358947, 4130.12820485, 4195.76923063,10
4117.05128178, 4120.25640998, 4119.35897408, 4123.33333306, 4122.30769203, 4081.79487145, 4070.38461504, 4086.28205094, 4109.35897408, 4128.20512793, 4127.94871767, 4126.92307665, 4130.25640998, 4191.53846140,10
4127.30769203, 4127.30769203, 4126.41025614, 4126.79487152, 4121.41025614, 4073.97435863, 4063.33333292, 4074.87179453, 4090.25640991, 4128.97435870, 4126.66666639, 4121.28205101, 4126.79487152, 4193.07692294,10
4127.56410229, 4128.20512793, 4126.92307665, 4126.92307665, 4122.30769203, 4075.51282017, 4067.17948677, 4083.97435863, 4098.71794837, 4128.46153819, 4128.07692280, 4124.87179460, 4131.41025614, 4196.15384602,10
4117.17948691, 4118.58974332, 4114.61538434, 4124.35897408, 4120.51282024, 4080.89743555, 4076.41025607, 4097.17948684, 4119.99999973, 4128.46153819, 4128.71794844, 4121.79487152, 4129.74358947, 4193.33333320,10
4134.61538434, 4125.38461511, 4129.23076896, 4128.97435870, 4123.20512793, 4083.97435863, 4076.79487145, 4089.87179453, 4110.12820485, 4128.84615357, 4127.05128178, 4125.25640998, 4128.58974332, 4192.69230756,10
4117.69230742, 4120.51282024, 4124.35897408, 4121.41025614, 4118.46153819, 4085.12820478, 4070.51282017, 4083.33333299, 4092.94871761, 4129.23076896, 4127.94871767, 4126.66666639, 4132.56410229, 4189.74358961,10
4119.87179460, 4122.94871767, 4121.15384588, 4120.64102537, 4122.30769203, 4083.71794837, 4069.48717907, 4084.99999966, 4093.20512786, 4128.84615357, 4129.87179460, 4121.02564075, 4130.25640998, 4194.10256397,10
4126.41025614, 4123.97435870, 4123.71794844, 4123.84615357, 4128.20512793, 4078.07692273, 4068.97435856, 4083.84615350, 4100.89743555, 4127.43589716, 4131.02564075, 4128.20512793, 4132.05128178, 4197.05128192,10
4112.82051255, 4118.97435870, 4118.58974332, 4123.07692280, 4121.92307665, 4076.53846119, 4064.87179446, 4081.53846119, 4100.89743555, 4125.89743562, 4127.30769203, 4128.20512793, 4132.17948691, 4192.56410243,10
4128.84615357, 4128.33333306, 4127.05128178, 4127.17948691, 4124.74358947, 4078.58974325, 4064.35897395, 4079.74358940, 4097.05128171, 4125.51282024, 4128.20512793, 4127.69230742, 4132.17948691, 4200.12820499,10
4119.74358947, 4123.58974332, 4117.82051255, 4123.33333306, 4125.64102537, 4077.05128171, 4062.82051241, 4077.43589709, 4095.51282017, 4125.76923050, 4132.05128178, 4128.71794844, 4134.61538434, 4198.84615371,10
4116.53846126, 4121.92307665, 4117.43589716, 4124.74358947, 4124.10256383, 4074.35897402, 4060.51282010, 4077.69230735, 4093.71794837, 4126.41025614, 4126.79487152, 4121.92307665, 4132.69230742, 4191.92307679,10
4126.15384588, 4124.10256383, 4126.92307665, 4128.46153819, 4125.76923050, 4078.58974325, 4064.10256369, 4074.23076889, 4080.89743555, 4128.97435870, 4127.30769203, 4125.38461511, 4132.56410229, 4195.38461525,10
4116.92307665, 4119.61538434, 4119.23076896, 4124.10256383, 4123.07692280, 4083.58974325, 4066.79487138, 4065.38461497, 4068.71794830, 4129.61538434, 4130.12820485, 4123.71794844, 4129.61538434, 4196.02564089,10
4127.30769203, 4127.30769203, 4123.97435870, 4125.51282024, 4125.76923050, 4075.12820478, 4058.97435856, 4059.48717907, 4069.48717907, 4127.17948691, 4128.20512793, 4122.82051255, 4127.69230742, 4197.94871781,10
4118.46153819, 4123.84615357, 4119.23076896, 4122.69230742, 4123.46153819, 4066.02564061, 4052.69230728, 4061.66666625, 4074.87179453, 4128.84615357, 4130.89743562, 4126.92307665, 4128.20512793, 4196.79487166,10
4116.92307665, 4121.92307665, 4120.12820485, 4121.66666639, 4121.28205101, 4067.56410215, 4051.79487138, 4061.15384574, 4077.82051248, 4130.64102537, 4129.23076896, 4119.23076896, 4125.64102537, 4193.33333320,10
4129.87179460, 4124.61538434, 4130.25640998, 4125.25640998, 4122.69230742, 4064.74358933, 4044.99999959, 4055.89743548, 4080.51282017, 4129.87179460, 4127.56410229, 4122.69230742, 4130.51282024, 4194.35897422,10
4116.53846126, 4119.61538434, 4118.97435870, 4125.38461511, 4116.79487152, 4062.30769189, 4046.02564061, 4065.12820472, 4093.71794837, 4130.12820485, 4128.07692280, 4125.38461511, 4130.89743562, 4193.33333320,10
4126.53846126, 4127.05128178, 4124.74358947, 4127.05128178, 4124.10256383, 4064.99999959, 4051.28205087, 4070.38461504, 4097.82051248, 4128.71794844, 4127.17948691, 4122.17948691, 4127.17948691, 4197.69230756,10
4123.84615357, 4123.58974332, 4126.41025614, 4123.58974332, 4125.76923050, 4061.79487138, 4043.71794830, 4056.66666625, 4086.79487145, 4127.30769203, 4127.82051255, 4125.25640998, 4131.66666639, 4194.48717935,10
4114.87179460, 4119.48717921, 4118.46153819, 4122.69230742, 4120.12820485, 4058.71794830, 4039.10256369, 4049.48717907, 4081.79487145, 4128.33333306, 4128.58974332, 4122.69230742, 4131.41025614, 4189.48717935,10
4129.61538434, 4127.94871767, 4127.82051255, 4125.89743562, 4126.79487152, 4063.33333292, 4043.71794830, 4051.53846113, 4076.41025607, 4128.07692280, 4132.56410229, 4128.58974332, 4131.02564075, 4196.41025628,10
4117.82051255, 4122.05128178, 4120.64102537, 4120.76923050, 4123.58974332, 4061.92307651, 4043.84615343, 4051.53846113, 4074.35897402, 4126.28205101, 4131.92307665, 4126.02564075, 4131.41025614, 4195.12820499,10
4120.51282024, 4120.12820485, 4118.33333306, 4120.38461511, 4121.41025614, 4054.99999959, 4039.99999959, 4053.97435856, 4081.41025607, 4128.46153819, 4127.82051255, 4118.33333306, 4133.33333306, 4194.61538448,10
4128.33333306, 4125.64102537, 4126.79487152, 4124.35897408, 4125.25640998, 4057.17948677, 4039.10256369, 4054.99999959, 4081.41025607, 4130.89743562, 4131.79487152, 4129.61538434, 4137.82051262, 4196.15384602,10
4116.53846126, 4124.99999973, 4122.94871767, 4121.92307665, 4124.48717921, 4062.30769189, 4040.51282010, 4053.58974318, 4074.99999966, 4127.69230742, 4130.25640998, 4125.25640998, 4131.79487152, 4191.41025628,10
4122.94871767, 4124.74358947, 4125.38461511, 4119.99999973, 4125.38461511, 4059.35897395, 4041.92307651, 4056.28205087, 4079.10256376, 4126.28205101, 4127.82051255, 4122.69230742, 4129.23076896, 4196.79487166,10
4121.66666639, 4121.41025614, 4120.89743562, 4121.53846126, 4121.92307665, 4051.41025600, 4039.87179446, 4056.41025600, 4084.10256376, 4128.46153819, 4130.12820485, 4129.35897408, 4129.99999973, 4198.33333320,10
4120.51282024, 4124.61538434, 4118.71794844, 4125.76923050, 4121.41025614, 4047.94871754, 4037.94871754, 4057.82051241, 4083.97435863, 4127.82051255, 4127.69230742, 4123.07692280, 4127.30769203, 4193.71794858,10
4122.56410229, 4127.05128178, 4124.23076896, 4127.05128178, 4121.66666639, 4050.89743548, 4040.38461497, 4063.07692266, 4084.74358940, 4126.53846126, 4127.94871767, 4122.82051255, 4131.15384588, 4192.56410243,10
4115.38461511, 4120.76923050, 4119.23076896, 4121.79487152, 4119.99999973, 4057.43589702, 4042.17948677, 4055.51282010, 4077.30769196, 4126.28205101, 4129.61538434, 4118.84615357, 4131.02564075, 4190.51282038,10
4126.15384588, 4123.71794844, 4124.74358947, 4123.58974332, 4125.51282024, 4064.10256369, 4047.30769189, 4053.46153805, 4078.33333299, 4126.66666639, 4127.17948691, 4120.64102537, 4130.25640998, 4195.76923063,10
4123.07692280, 4126.15384588, 4122.82051255, 4125.38461511, 4123.20512793, 4063.20512779, 4048.33333292, 4059.74358933, 4084.35897402, 4128.33333306, 4126.02564075, 4128.58974332, 4133.07692280, 4195.76923063,10
4116.28205101, 4123.58974332, 4116.15384588, 4121.66666639, 4121.79487152, 4058.58974318, 4041.92307651, 4049.48717907, 4069.35897395, 4128.20512793, 4125.89743562, 4119.99999973, 4128.71794844, 4190.38461525,10
4127.82051255, 4126.66666639, 4126.66666639, 4124.23076896, 4126.79487152, 4062.43589702, 4045.25640984, 4043.97435856, 4058.97435856, 4127.43589716, 4129.23076896, 4123.71794844, 4128.46153819, 4193.58974345,10
4124.23076896, 4126.02564075, 4124.23076896, 4125.51282024, 4124.48717921, 4071.41025607, 4058.46153805, 4063.58974318, 4080.64102530, 4126.66666639, 4130.25640998, 4127.69230742, 4132.05128178, 4194.23076910,10
4122.56410229, 4123.71794844, 4122.56410229, 4122.43589716, 4123.58974332, 4070.51282017, 4063.20512779, 4079.10256376, 4103.46153819, 4126.15384588, 4130.64102537, 4124.23076896, 4130.25640998, 4194.99999986,10
4124.48717921, 4124.61538434, 4127.30769203, 4123.97435870, 4123.20512793, 4067.69230728, 4055.51282010, 4068.84615343, 4094.48717914, 4127.17948691, 4135.12820485, 4129.10256383, 4129.10256383, 4195.64102551,10
4121.15384588, 4126.79487152, 4123.33333306, 4124.74358947, 4123.84615357, 4065.89743548, 4049.48717907, 4057.30769189, 4078.58974325, 4127.69230742, 4132.17948691, 4125.51282024, 4129.23076896, 4195.64102551,10
4119.10256383, 4124.61538434, 4122.17948691, 4122.05128178, 4125.12820485, 4053.84615343, 4044.10256369, 4059.23076882, 4080.76923043, 4125.64102537, 4128.84615357, 4129.23076896, 4132.94871767, 4199.35897422,10
4119.10256383, 4122.17948691, 4121.79487152, 4121.28205101, 4123.07692280, 4052.69230728, 4044.87179446, 4059.99999959, 4088.07692273, 4126.02564075, 4132.05128178, 4133.46153819, 4133.07692280, 4197.17948704,10
4126.66666639, 4124.87179460, 4124.74358947, 4121.53846126, 4125.89743562, 4064.23076882, 4058.46153805, 4058.97435856, 4089.23076889, 4129.61538434, 4129.23076896, 4123.97435870, 4128.46153819, 4194.99999986,10
4115.12820485, 4120.38461511, 4119.87179460, 4120.64102537, 4122.94871767, 4066.92307651, 4065.12820472, 4063.71794830, 4087.43589709, 4130.38461511, 4125.51282024, 4123.58974332, 4129.23076896, 4198.71794858,10
4113.71794844, 4120.89743562, 4115.64102537, 4122.82051255, 4120.12820485, 4064.10256369, 4058.58974318, 4064.48717907, 4082.94871761, 4127.82051255, 4126.41025614, 4123.58974332, 4129.10256383, 4198.07692294,10
4127.69230742, 4126.28205101, 4122.56410229, 4123.20512793, 4123.58974332, 4062.05128164, 4053.58974318, 4060.25640984, 4079.61538427, 4126.41025614, 4127.17948691, 4123.33333306, 4128.97435870, 4195.51282038,10
4119.35897408, 4119.87179460, 4121.53846126, 4120.89743562, 4122.56410229, 4061.28205087, 4057.05128164, 4066.92307651, 4085.89743555, 4126.41025614, 4125.12820485, 4124.87179460, 4130.76923050, 4196.28205115,10
4123.71794844, 4122.82051255, 4125.64102537, 4125.12820485, 4123.33333306, 4065.76923036, 4064.10256369, 4079.74358940, 4093.84615350, 4126.02564075, 4124.10256383, 4122.30769203, 4128.58974332, 4200.38461525,10
4120.12820485, 4124.10256383, 4122.05128178, 4123.20512793, 4123.84615357, 4068.71794830, 4067.56410215, 4083.58974325, 4101.66666632, 4126.02564075, 4127.94871767, 4126.66666639, 4129.48717921, 4194.74358961,10
4119.35897408, 4122.56410229, 4117.69230742, 4120.12820485, 4126.28205101, 4064.35897395, 4064.87179446, 4073.33333299, 4096.15384581, 4125.76923050, 4126.79487152, 4126.41025614, 4132.69230742, 4187.69230756,10
4131.53846126, 4127.82051255, 4126.15384588, 4125.89743562, 4127.94871767, 4069.23076882, 4064.23076882, 4063.07692266, 4076.28205094, 4126.02564075, 4125.76923050, 4122.30769203, 4132.56410229, 4193.71794858,10
4115.12820485, 4122.82051255, 4119.74358947, 4123.33333306, 4121.66666639, 4076.41025607, 4071.66666632, 4071.79487145, 4079.35897402, 4127.69230742, 4129.35897408, 4125.38461511, 4131.66666639, 4196.53846140,10
4124.99999973, 4127.30769203, 4125.25640998, 4123.46153819, 4124.87179460, 4066.53846113, 4069.74358940, 4077.05128171, 4091.66666632, 4126.53846126, 4127.82051255, 4126.41025614, 4131.66666639, 4193.20512807,10
4126.92307665, 4126.28205101, 4122.69230742, 4125.38461511, 4126.02564075, 4061.02564061, 4057.56410215, 4060.25640984, 4075.25640991, 4124.99999973, 4127.05128178, 4127.30769203, 4131.28205101, 4191.66666653,10
4114.87179460, 4118.97435870, 4113.20512793, 4121.28205101, 4119.74358947, 4061.79487138, 4053.71794830, 4048.97435856, 4060.25640984, 4129.48717921, 4128.20512793, 4127.82051255, 4127.82051255, 4195.25641012,10
4131.15384588, 4125.76923050, 4127.43589716, 4123.97435870, 4121.79487152, 4050.51282010, 4048.46153805, 4046.92307651, 4063.71794830, 4133.07692280, 4128.07692280, 4131.02564075, 4129.74358947, 4199.35897422,10
4116.92307665, 4118.71794844, 4120.12820485, 4120.89743562, 4123.33333306, 4047.69230728, 4039.87179446, 4039.99999959, 4060.64102523, 4128.33333306, 4127.30769203, 4129.99999973, 4134.23076896, 4194.35897422,10
4119.74358947, 4120.38461511, 4119.23076896, 4121.28205101, 4126.41025614, 4061.02564061, 4049.23076882, 4045.51282010, 4062.17948677, 4123.71794844, 4124.99999973, 4123.84615357, 4130.76923050, 4193.84615371,10
4126.53846126, 4123.58974332, 4122.82051255, 4122.56410229, 4125.64102537, 4074.74358940, 4071.02564068, 4068.71794830, 4088.33333299, 4125.89743562, 4127.43589716, 4129.48717921, 4132.94871767, 4196.41025628,10
4112.69230742, 4115.64102537, 4114.87179460, 4118.33333306, 4119.99999973, 4080.76923043, 4078.20512786, 4077.43589709, 4101.92307658, 4128.97435870, 4129.35897408, 4129.48717921, 4134.48717921, 4194.74358961,10
4129.48717921, 4126.02564075, 4130.12820485, 4124.48717921, 4126.15384588, 4074.10256376, 4065.25640984, 4060.38461497, 4081.79487145, 4129.61538434, 4126.53846126, 4124.74358947, 4128.20512793, 4194.61538448,10
4119.74358947, 4121.92307665, 4122.69230742, 4121.02564075, 4124.87179460, 4066.66666625, 4059.61538420, 4055.25640984, 4076.02564068, 4129.10256383, 4128.33333306, 4126.92307665, 4130.38461511, 4194.23076910,10
4119.74358947, 4120.12820485, 4118.84615357, 4119.61538434, 4121.92307665, 4070.89743555, 4068.46153805, 4066.28205087, 4093.97435863, 4127.69230742, 4128.84615357, 4124.48717921, 4132.43589716, 4193.84615371,10
4129.10256383, 4127.05128178, 4126.79487152, 4125.51282024, 4126.02564075, 4078.71794837, 4073.84615350, 4066.92307651, 4097.43589709, 4127.17948691, 4127.43589716, 4123.07692280, 4129.74358947, 4193.20512807,10
4114.99999973, 4119.48717921, 4117.56410229, 4122.17948691, 4123.84615357, 4086.41025607, 4077.30769196, 4065.64102523, 4086.92307658, 4128.33333306, 4127.05128178, 4123.97435870, 4129.10256383, 4192.43589730,10
4130.89743562, 4128.46153819, 4129.61538434, 4129.48717921, 4122.30769203, 4090.25640991, 4087.17948684, 4076.28205094, 4092.43589709, 4127.05128178, 4125.64102537, 4126.41025614, 4130.12820485, 4196.41025628,10
4120.64102537, 4127.82051255, 4124.10256383, 4127.56410229, 4119.35897408, 4079.61538427, 4084.23076889, 4079.10256376, 4101.41025607, 4126.66666639, 4127.30769203, 4127.56410229, 4130.89743562, 4196.79487166,10
4115.89743562, 4121.92307665, 4116.66666639, 4120.25640998, 4121.92307665, 4077.43589709, 4080.51282017, 4078.07692273, 4103.33333306, 4129.61538434, 4128.58974332, 4122.69230742, 4129.35897408, 4194.23076910,10
4129.61538434, 4127.94871767, 4129.23076896, 4124.48717921, 4124.48717921, 4099.35897402, 4100.89743555, 4102.30769196, 4121.15384588, 4129.61538434, 4130.38461511, 4125.12820485, 4131.15384588, 4193.58974345,10
4114.87179460, 4120.76923050, 4119.99999973, 4122.17948691, 4120.25640998, 4101.53846119, 4104.61538434, 4111.53846126, 4128.84615357, 4125.89743562, 4132.43589716, 4128.71794844, 4134.61538434, 4195.38461525,10
4131.53846126, 4123.33333306, 4121.92307665, 4125.12820485, 4126.28205101, 4081.41025607, 4083.07692273, 4083.97435863, 4108.58974332, 4124.99999973, 4129.87179460, 4129.10256383, 4133.58974332, 4198.20512807,10
4124.61538434, 4122.43589716, 4119.35897408, 4123.46153819, 4124.61538434, 4087.56410222, 4088.97435863, 4086.02564068, 4109.99999973, 4129.23076896, 4130.12820485, 4130.76923050, 4131.66666639, 4193.46153833,10
4113.84615357, 4122.43589716, 4119.87179460, 4120.64102537, 4120.38461511, 4102.94871767, 4105.76923050, 4106.41025614, 4125.51282024, 4130.12820485, 4130.89743562, 4124.99999973, 4130.25640998, 4193.84615371,10
4131.02564075, 4128.20512793, 4128.97435870, 4125.51282024, 4124.10256383, 4092.17948684, 4092.94871761, 4089.74358940, 4112.56410229, 4126.66666639, 4129.87179460, 4123.97435870, 4133.07692280, 4200.25641012,10
