AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4121.41025614, 4123.84615357, 4124.48717921, 4123.33333306, 4123.84615357, 4032.30769183, 4026.79487131, 4044.23076882, 4058.33333292, 4128.07692280, 4108.33333306, 4115.25640998, 4127.30769203, 4193.33333320,8.57
4126.66666639, 4128.97435870, 4130.76923050, 4125.12820485, 4119.87179460, 4028.46153798, 4024.87179439, 4046.15384574, 4057.82051241, 4128.33333306, 4110.64102537, 4119.61538434, 4128.84615357, 4194.61538448,8.57
4120.89743562, 4123.20512793, 4124.23076896, 4120.25640998, 4124.35897408, 4023.33333285, 4023.20512772, 4045.89743548, 4059.35897395, 4129.10256383, 4110.51282024, 4113.71794844, 4125.25640998, 4192.94871781,8.57
4127.56410229, 4127.05128178, 4128.84615357, 4124.74358947, 4127.30769203, 4028.46153798, 4025.38461490, 4046.79487138, 4059.99999959, 4129.74358947, 4111.79487152, 4123.33333306, 4131.92307665, 4194.61538448,8.57
4124.48717921, 4127.82051255, 4124.10256383, 4122.56410229, 4122.56410229, 4032.30769183, 4028.97435849, 4043.58974318, 4054.10256369, 4128.71794844, 4108.58974332, 4119.10256383, 4129.48717921, 4191.92307679,8.57
4121.15384588, 4122.43589716, 4122.82051255, 4120.89743562, 4121.53846126, 4027.82051234, 4024.87179439, 4033.97435849, 4042.30769189, 4128.20512793, 4109.35897408, 4120.64102537, 4126.53846126, 4194.87179474,8.57
4127.94871767, 4124.61538434, 4128.33333306, 4125.89743562, 4125.64102537, 4020.38461490, 4015.38461490, 4025.76923029, 4036.92307651, 4127.43589716, 4112.30769203, 4124.23076896, 4130.25640998, 4198.33333320,8.57
4119.87179460, 4122.94871767, 4119.99999973, 4119.48717921, 4123.20512793, 4018.20512772, 4013.71794824, 4022.94871747, 4037.05128164, 4128.58974332, 4107.69230742, 4117.56410229, 4130.89743562, 4197.69230756,8.57
4121.79487152, 4125.25640998, 4123.97435870, 4122.17948691, 4121.79487152, 4021.41025593, 4019.61538413, 4027.69230721, 4038.46153805, 4129.99999973, 4105.51282024, 4126.66666639, 4132.05128178, 4198.20512807,8.57
4122.56410229, 4125.38461511, 4123.07692280, 4124.74358947, 4127.82051255, 4030.89743541, 4027.82051234, 4037.56410215, 4049.23076882, 4129.10256383, 4103.97435870, 4117.43589716, 4127.69230742, 4194.99999986,8.57
4119.48717921, 4122.56410229, 4119.99999973, 4121.41025614, 4129.61538434, 4038.46153805, 4031.28205080, 4044.35897395, 4053.84615343, 4128.71794844, 4103.58974332, 4114.87179460, 4128.58974332, 4196.79487166,8.57
4124.74358947, 4125.25640998, 4126.28205101, 4124.87179460, 4124.99999973, 4037.30769189, 4029.48717900, 4045.76923036, 4045.64102523, 4129.74358947, 4105.38461511, 4123.84615357, 4131.41025614, 4196.02564089,8.57
4118.84615357, 4119.74358947, 4119.61538434, 4121.15384588, 4121.02564075, 4034.99999952, 4033.20512772, 4044.99999959, 4041.53846113, 4126.66666639, 4103.97435870, 4112.17948691, 4126.92307665, 4192.69230756,8.57
4126.15384588, 4122.69230742, 4125.25640998, 4124.61538434, 4122.43589716, 4034.35897388, 4034.48717900, 4042.05128164, 4046.02564061, 4125.51282024, 4103.97435870, 4116.15384588, 4129.23076896, 4196.15384602,8.57
4126.92307665, 4127.05128178, 4124.48717921, 4124.99999973, 4123.97435870, 4030.89743541, 4028.07692259, 4041.28205087, 4052.43589702, 4127.69230742, 4102.30769196, 4114.99999973, 4126.92307665, 4191.53846140,8.57
4119.61538434, 4123.58974332, 4119.23076896, 4122.56410229, 4123.58974332, 4027.69230721, 4026.79487131, 4038.97435856, 4050.38461497, 4127.05128178, 4102.56410229, 4112.94871767, 4128.46153819, 4190.51282038,8.57
4128.33333306, 4128.33333306, 4128.20512793, 4131.92307665, 4123.20512793, 4035.38461490, 4038.46153805, 4038.33333292, 4047.17948677, 4126.28205101, 4106.02564075, 4119.61538434, 4134.48717921, 4193.97435884,8.57
4121.53846126, 4122.69230742, 4121.41025614, 4125.12820485, 4123.20512793, 4044.35897395, 4048.07692266, 4056.79487138, 4062.30769189, 4128.07692280, 4107.05128178, 4110.89743562, 4129.61538434, 4193.58974345,8.57
4126.79487152, 4123.20512793, 4128.20512793, 4123.58974332, 4126.02564075, 4042.17948677, 4050.12820472, 4073.58974325, 4071.92307658, 4128.58974332, 4106.53846126, 4123.20512793, 4131.79487152, 4198.33333320,8.57
4128.84615357, 4127.82051255, 4129.87179460, 4127.30769203, 4126.66666639, 4046.79487138, 4056.41025600, 4074.48717914, 4061.79487138, 4125.76923050, 4101.28205094, 4123.46153819, 4132.05128178, 4194.48717935,8.57
4117.43589716, 4122.82051255, 4118.71794844, 4119.99999973, 4123.58974332, 4059.48717907, 4064.10256369, 4076.92307658, 4057.30769189, 4126.53846126, 4101.79487145, 4114.74358947, 4130.38461511, 4192.82051269,8.57
4128.58974332, 4127.56410229, 4129.74358947, 4126.41025614, 4123.84615357, 4054.99999959, 4056.92307651, 4070.51282017, 4049.61538420, 4129.10256383, 4104.48717921, 4128.46153819, 4134.23076896, 4195.76923063,8.57
4119.35897408, 4122.17948691, 4123.71794844, 4124.10256383, 4124.10256383, 4037.94871754, 4037.94871754, 4046.92307651, 4025.51282003, 4128.58974332, 4101.02564068, 4118.46153819, 4129.23076896, 4192.82051269,8.57
4118.71794844, 4122.17948691, 4124.23076896, 4121.15384588, 4122.30769203, 4034.35897388, 4031.66666618, 4036.66666618, 4019.61538413, 4127.82051255, 4101.66666632, 4118.07692280, 4128.46153819, 4197.94871781,8.57
4132.05128178, 4128.97435870, 4129.10256383, 4127.43589716, 4122.05128178, 4040.25640984, 4041.66666625, 4049.61538420, 4034.48717900, 4128.20512793, 4103.07692280, 4123.84615357, 4129.35897408, 4198.20512807,8.57
4118.84615357, 4119.48717921, 4116.41025614, 4121.53846126, 4124.10256383, 4038.71794830, 4044.74358933, 4054.35897395, 4032.56410208, 4128.58974332, 4101.02564068, 4117.69230742, 4127.30769203, 4196.28205115,8.57
4124.48717921, 4125.64102537, 4128.46153819, 4125.12820485, 4127.56410229, 4040.25640984, 4042.30769189, 4050.12820472, 4023.71794824, 4127.56410229, 4100.64102530, 4124.74358947, 4130.38461511, 4197.94871781,8.57
4124.48717921, 4125.25640998, 4126.79487152, 4123.97435870, 4125.25640998, 4046.41025600, 4044.87179446, 4052.43589702, 4031.92307644, 4127.69230742, 4100.38461504, 4114.35897408, 4128.58974332, 4195.12820499,8.57
4118.71794844, 4117.17948691, 4119.48717921, 4121.41025614, 4124.10256383, 4043.97435856, 4045.25640984, 4048.97435856, 4030.12820465, 4128.20512793, 4101.66666632, 4118.58974332, 4129.10256383, 4200.76923063,8.57
4125.12820485, 4125.25640998, 4125.12820485, 4126.15384588, 4127.94871767, 4040.64102523, 4044.23076882, 4047.82051241, 4022.17948670, 4127.82051255, 4100.12820478, 4123.97435870, 4128.20512793, 4196.66666653,8.57
4116.41025614, 4123.20512793, 4117.82051255, 4117.69230742, 4126.41025614, 4050.38461497, 4052.43589702, 4064.10256369, 4038.46153805, 4126.92307665, 4101.92307658, 4108.46153819, 4125.64102537, 4190.12820499,8.57
4123.20512793, 4124.99999973, 4127.69230742, 4124.23076896, 4126.02564075, 4057.05128164, 4057.05128164, 4072.94871761, 4049.48717907, 4126.66666639, 4108.07692280, 4118.07692280, 4131.02564075, 4196.15384602,8.57
4119.35897408, 4124.23076896, 4122.30769203, 4124.99999973, 4127.94871767, 4053.97435856, 4053.97435856, 4065.64102523, 4035.38461490, 4126.66666639, 4101.79487145, 4115.25640998, 4126.79487152, 4192.30769217,8.57
4117.17948691, 4120.51282024, 4118.84615357, 4117.82051255, 4127.05128178, 4056.28205087, 4059.35897395, 4073.33333299, 4034.61538413, 4129.35897408, 4097.82051248, 4113.58974332, 4125.89743562, 4194.48717935,8.57
4130.25640998, 4128.58974332, 4132.05128178, 4126.02564075, 4126.28205101, 4057.30769189, 4061.02564061, 4077.56410222, 4040.51282010, 4129.74358947, 4100.64102530, 4120.64102537, 4130.76923050, 4198.20512807,8.57
4115.64102537, 4123.58974332, 4121.92307665, 4121.53846126, 4126.28205101, 4054.87179446, 4058.46153805, 4069.61538420, 4033.71794824, 4127.05128178, 4099.23076889, 4112.69230742, 4127.56410229, 4192.43589730,8.57
4122.17948691, 4125.89743562, 4129.23076896, 4121.66666639, 4127.05128178, 4055.76923036, 4062.17948677, 4070.64102530, 4034.10256362, 4129.10256383, 4100.89743555, 4123.84615357, 4129.99999973, 4196.41025628,8.57
4126.02564075, 4125.25640998, 4129.48717921, 4121.53846126, 4124.23076896, 4050.25640984, 4053.97435856, 4054.61538420, 4023.33333285, 4128.71794844, 4100.25640991, 4118.33333306, 4129.48717921, 4196.92307679,8.57
4116.92307665, 4118.97435870, 4121.15384588, 4121.15384588, 4120.76923050, 4041.92307651, 4039.10256369, 4029.10256362, 4000.76923022, 4125.89743562, 4098.71794837, 4115.12820485, 4129.99999973, 4196.15384602,8.57
4125.89743562, 4129.48717921, 4129.10256383, 4132.05128178, 4122.05128178, 4039.48717907, 4037.56410215, 4033.07692259, 4005.51282003, 4127.05128178, 4100.51282017, 4127.43589716, 4132.17948691, 4195.76923063,8.57
4119.23076896, 4126.79487152, 4118.71794844, 4123.20512793, 4120.38461511, 4037.69230728, 4038.07692266, 4042.94871754, 4015.12820465, 4128.84615357, 4099.87179453, 4116.41025614, 4128.97435870, 4194.61538448,8.57
4122.05128178, 4123.46153819, 4123.07692280, 4121.02564075, 4121.02564075, 4031.28205080, 4034.10256362, 4036.66666618, 4006.66666618, 4128.97435870, 4099.23076889, 4122.56410229, 4131.53846126, 4201.92307686,8.57
4123.84615357, 4124.23076896, 4126.53846126, 4125.51282024, 4125.12820485, 4028.20512772, 4036.53846106, 4035.64102516, 4005.76923029, 4127.43589716, 4097.56410222, 4120.89743562, 4127.69230742, 4199.10256397,8.57
4118.71794844, 4121.92307665, 4120.89743562, 4122.94871767, 4125.25640998, 4034.74358926, 4038.97435856, 4038.71794830, 4005.89743541, 4126.66666639, 4097.05128171, 4113.33333306, 4126.92307665, 4198.07692294,8.57
4127.43589716, 4126.02564075, 4127.05128178, 4125.89743562, 4122.94871767, 4041.02564061, 4040.38461497, 4038.07692266, 3998.33333278, 4128.71794844, 4095.64102530, 4121.92307665, 4132.56410229, 4198.84615371,8.57
4117.17948691, 4119.48717921, 4117.94871767, 4118.97435870, 4122.30769203, 4043.20512779, 4049.23076882, 4052.05128164, 4012.69230721, 4130.89743562, 4092.69230735, 4110.76923050, 4126.28205101, 4193.97435884,8.57
4116.79487152, 4120.12820485, 4121.79487152, 4121.53846126, 4124.35897408, 4043.84615343, 4055.76923036, 4067.82051241, 4035.89743541, 4129.10256383, 4097.82051248, 4115.64102537, 4126.02564075, 4198.58974345,8.57
4120.76923050, 4126.53846126, 4123.20512793, 4124.23076896, 4123.33333306, 4044.74358933, 4055.89743548, 4065.51282010, 4035.12820465, 4125.76923050, 4099.23076889, 4115.64102537, 4129.74358947, 4193.58974345,8.57
4115.89743562, 4123.71794844, 4117.69230742, 4119.23076896, 4122.56410229, 4041.41025600, 4049.87179446, 4054.35897395, 4020.12820465, 4126.41025614, 4093.58974325, 4108.20512793, 4130.12820485, 4189.61538448,8.57
4123.97435870, 4124.74358947, 4129.35897408, 4125.64102537, 4126.66666639, 4034.10256362, 4039.87179446, 4044.87179446, 4008.20512772, 4129.74358947, 4093.33333299, 4121.79487152, 4132.05128178, 4194.61538448,8.57
4118.58974332, 4120.64102537, 4123.71794844, 4123.07692280, 4125.51282024, 4031.02564054, 4037.17948677, 4039.87179446, 4007.05128157, 4127.56410229, 4090.64102530, 4114.99999973, 4127.17948691, 4190.25641012,8.57
4122.43589716, 4123.07692280, 4124.23076896, 4124.10256383, 4122.17948691, 4028.84615336, 4036.92307651, 4031.53846106, 4006.15384567, 4124.61538434, 4090.38461504, 4115.25640998, 4129.99999973, 4191.92307679,8.57
4123.97435870, 4128.46153819, 4127.56410229, 4127.43589716, 4121.66666639, 4031.41025593, 4035.12820465, 4023.33333285, 3994.23076868, 4126.92307665, 4093.97435863, 4115.25640998, 4133.46153819, 4194.99999986,8.57
4112.94871767, 4126.02564075, 4123.46153819, 4123.33333306, 4122.17948691, 4033.97435849, 4037.82051241, 4028.97435849, 3990.25640970, 4128.46153819, 4094.23076889, 4109.74358947, 4132.94871767, 4194.61538448,8.57
4122.82051255, 4128.33333306, 4128.97435870, 4126.15384588, 4124.99999973, 4021.79487131, 4034.61538413, 4031.53846106, 3989.87179432, 4128.84615357, 4093.71794837, 4121.66666639, 4135.76923056, 4194.61538448,8.57
4121.79487152, 4122.82051255, 4120.12820485, 4119.87179460, 4125.51282024, 4011.41025593, 4023.71794824, 4016.92307644, 3974.87179432, 4128.58974332, 4091.41025607, 4113.97435870, 4129.23076896, 4193.07692294,8.57
4123.20512793, 4124.99999973, 4124.10256383, 4118.33333306, 4124.23076896, 4018.33333285, 4027.94871747, 4014.61538413, 3973.07692252, 4126.53846126, 4091.53846119, 4118.97435870, 4129.74358947, 4197.17948704,8.57
4127.17948691, 4130.76923050, 4128.58974332, 4122.82051255, 4125.12820485, 4026.28205080, 4043.07692266, 4032.05128157, 3992.17948663, 4126.79487152, 4090.64102530, 4123.97435870, 4133.07692280, 4195.12820499,8.57
4119.61538434, 4122.94871767, 4120.51282024, 4120.89743562, 4125.51282024, 4023.07692259, 4042.82051241, 4036.15384567, 3996.92307637, 4127.56410229, 4090.89743555, 4113.71794844, 4128.84615357, 4195.51282038,8.57
4125.12820485, 4124.35897408, 4126.28205101, 4124.23076896, 4124.87179460, 4018.84615336, 4034.48717900, 4022.69230721, 3985.51281996, 4125.38461511, 4093.58974325, 4124.74358947, 4130.64102537, 4199.61538448,8.57
4121.02564075, 4125.76923050, 4119.48717921, 4121.15384588, 4123.07692280, 4023.58974311, 4039.48717907, 4021.41025593, 3989.74358919, 4125.76923050, 4089.61538427, 4115.76923050, 4128.20512793, 4194.10256397,8.57
4122.17948691, 4125.89743562, 4120.64102537, 4121.15384588, 4123.20512793, 4024.74358926, 4044.35897395, 4033.33333285, 4006.79487131, 4128.97435870, 4090.64102530, 4112.05128178, 4130.51282024, 4196.41025628,8.57
4125.12820485, 4124.74358947, 4124.87179460, 4122.82051255, 4123.71794844, 4014.99999952, 4036.02564054, 4037.82051241, 4010.12820465, 4127.82051255, 4092.82051248, 4117.94871767, 4134.74358947, 4196.66666653,8.57
4118.20512793, 4119.74358947, 4117.43589716, 4119.48717921, 4123.33333306, 4014.61538413, 4037.94871754, 4043.46153805, 4012.69230721, 4125.89743562, 4089.35897402, 4110.12820485, 4130.38461511, 4194.10256397,8.57
4124.61538434, 4125.12820485, 4124.99999973, 4126.92307665, 4125.38461511, 4030.25640977, 4053.20512779, 4055.51282010, 4020.38461490, 4128.97435870, 4090.76923043, 4117.56410229, 4132.17948691, 4197.43589730,8.57
4119.48717921, 4124.23076896, 4120.12820485, 4124.35897408, 4123.84615357, 4032.05128157, 4049.35897395, 4049.99999959, 4010.76923029, 4129.74358947, 4090.12820478, 4108.46153819, 4130.12820485, 4192.69230756,8.57
4119.48717921, 4124.23076896, 4120.64102537, 4123.20512793, 4122.05128178, 4018.97435849, 4033.84615336, 4029.23076875, 3990.64102509, 4128.07692280, 4090.38461504, 4108.20512793, 4128.71794844, 4194.35897422,8.57
4126.02564075, 4127.05128178, 4127.94871767, 4129.23076896, 4125.51282024, 4012.43589695, 4028.07692259, 4017.82051234, 3980.12820458, 4126.79487152, 4090.89743555, 4119.74358947, 4132.94871767, 4194.61538448,8.57
4121.66666639, 4125.12820485, 4121.41025614, 4123.46153819, 4127.69230742, 4012.05128157, 4023.97435849, 4007.69230721, 3969.74358912, 4125.64102537, 4084.48717914, 4108.71794844, 4131.28205101, 4191.66666653,8.57
4126.53846126, 4130.12820485, 4128.07692280, 4124.23076896, 4126.79487152, 4015.25640977, 4020.64102516, 3998.07692252, 3961.02564040, 4129.10256383, 4085.76923043, 4117.05128178, 4133.71794844, 4197.82051269,8.57
4119.87179460, 4125.89743562, 4124.35897408, 4121.28205101, 4125.12820485, 4023.84615336, 4028.71794824, 4013.46153798, 3973.97435842, 4130.76923050, 4089.87179453, 4117.82051255, 4130.51282024, 4194.48717935,8.57
4121.28205101, 4126.28205101, 4123.58974332, 4119.87179460, 4125.51282024, 4026.02564054, 4035.89743541, 4031.92307644, 3988.46153791, 4127.30769203, 4087.82051248, 4115.25640998, 4129.48717921, 4194.74358961,8.57
4128.84615357, 4131.28205101, 4131.28205101, 4126.53846126, 4124.61538434, 4024.10256362, 4036.79487131, 4031.79487131, 3990.89743535, 4127.05128178, 4085.89743555, 4123.97435870, 4133.58974332, 4198.58974345,8.57
4115.76923050, 4123.46153819, 4122.30769203, 4120.89743562, 4123.71794844, 4030.25640977, 4040.12820472, 4031.41025593, 3996.92307637, 4128.71794844, 4085.76923043, 4114.87179460, 4129.48717921, 4197.43589730,8.57
4120.64102537, 4128.71794844, 4128.46153819, 4122.05128178, 4125.38461511, 4035.51282003, 4042.30769189, 4034.99999952, 3999.48717894, 4127.30769203, 4089.61538427, 4120.64102537, 4133.84615357, 4199.87179474,8.57
4124.23076896, 4129.48717921, 4126.02564075, 4122.82051255, 4122.43589716, 4032.43589695, 4042.30769189, 4036.92307651, 3998.33333278, 4125.25640998, 4088.84615350, 4117.30769203, 4133.84615357, 4193.58974345,8.57
4119.87179460, 4122.05128178, 4119.74358947, 4119.87179460, 4121.15384588, 4028.97435849, 4040.51282010, 4037.56410215, 4000.76923022, 4127.30769203, 4087.69230735, 4112.94871767, 4129.23076896, 4195.64102551,8.57
4123.07692280, 4125.89743562, 4124.23076896, 4124.10256383, 4123.58974332, 4027.05128157, 4037.56410215, 4038.97435856, 4003.58974304, 4127.43589716, 4090.76923043, 4125.38461511, 4134.10256383, 4200.25641012,8.57
4118.33333306, 4125.51282024, 4116.79487152, 4120.38461511, 4122.17948691, 4030.64102516, 4044.48717907, 4046.92307651, 4002.82051227, 4127.69230742, 4088.33333299, 4115.38461511, 4132.43589716, 4195.64102551,8.57
4124.61538434, 4125.76923050, 4124.74358947, 4122.69230742, 4123.07692280, 4038.07692266, 4055.64102523, 4059.87179446, 4004.35897388, 4129.74358947, 4087.82051248, 4119.61538434, 4133.33333306, 4198.20512807,8.57
4119.74358947, 4124.61538434, 4123.58974332, 4123.33333306, 4124.48717921, 4038.07692266, 4058.07692266, 4064.23076882, 4011.02564054, 4127.05128178, 4088.20512786, 4116.92307665, 4132.69230742, 4196.02564089,8.57
4115.51282024, 4122.05128178, 4118.07692280, 4120.89743562, 4123.71794844, 4034.10256362, 4056.28205087, 4057.43589702, 4009.48717900, 4124.99999973, 4087.69230735, 4107.17948691, 4130.25640998, 4195.25641012,8.57
4126.28205101, 4126.92307665, 4128.07692280, 4127.82051255, 4125.89743562, 4038.07692266, 4052.82051241, 4045.64102523, 3996.15384560, 4128.58974332, 4089.23076889, 4121.02564075, 4133.58974332, 4193.84615371,8.57
4115.12820485, 4123.20512793, 4119.99999973, 4122.30769203, 4124.87179460, 4045.89743548, 4052.56410215, 4035.38461490, 3987.69230714, 4128.07692280, 4087.94871761, 4110.64102537, 4129.23076896, 4186.66666653,8.57
4119.48717921, 4123.20512793, 4126.41025614, 4123.97435870, 4122.30769203, 4046.15384574, 4056.53846113, 4037.30769189, 3990.89743535, 4125.38461511, 4090.89743555, 4112.56410229, 4131.02564075, 4193.33333320,8.57
4124.87179460, 4125.64102537, 4130.38461511, 4126.28205101, 4121.53846126, 4036.02564054, 4051.92307651, 4040.12820472, 3999.87179432, 4128.20512793, 4091.79487145, 4119.74358947, 4132.69230742, 4193.71794858,8.57
4115.51282024, 4125.38461511, 4120.38461511, 4119.61538434, 4122.56410229, 4029.48717900, 4045.76923036, 4034.35897388, 4006.66666618, 4129.61538434, 4091.02564068, 4111.66666639, 4128.71794844, 4190.89743576,8.57
4122.30769203, 4130.25640998, 4128.97435870, 4128.33333306, 4124.87179460, 4038.84615343, 4051.79487138, 4036.92307651, 4003.20512765, 4126.02564075, 4093.71794837, 4121.53846126, 4133.07692280, 4197.05128192,8.57
4118.46153819, 4121.15384588, 4123.20512793, 4125.25640998, 4122.94871767, 4044.23076882, 4055.12820472, 4044.10256369, 3994.74358919, 4125.12820485, 4088.46153812, 4113.97435870, 4133.33333306, 4194.23076910,8.57
4125.38461511, 4122.30769203, 4127.69230742, 4122.82051255, 4122.56410229, 4034.48717900, 4048.46153805, 4036.02564054, 3991.41025586, 4127.56410229, 4086.15384581, 4118.97435870, 4135.89743569, 4196.02564089,8.57
4127.43589716, 4131.53846126, 4131.79487152, 4126.92307665, 4122.43589716, 4033.20512772, 4048.84615343, 4034.99999952, 3997.82051227, 4128.20512793, 4090.51282017, 4127.17948691, 4135.25640998, 4197.17948704,8.57
4116.02564075, 4126.28205101, 4118.20512793, 4122.17948691, 4121.92307665, 4043.20512779, 4057.17948677, 4054.10256369, 4008.07692259, 4127.82051255, 4090.76923043, 4112.94871767, 4129.48717921, 4195.89743576,8.57
