AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4114.61538434, 4120.51282024, 4119.48717921, 4119.23076896, 4122.82051255, 4031.02564054, 3922.69230700, 3957.69230707, 4024.74358926, 4126.02564075, 4087.05128171, 4117.82051255, 4131.41025614, 4194.74358961,12
4114.87179460, 4118.97435870, 4119.99999973, 4117.17948691, 4121.79487152, 4001.79487124, 3893.58974283, 3924.10256341, 3986.92307637, 4123.33333306, 4084.35897402, 4120.64102537, 4132.43589716, 4194.74358961,12
4112.05128178, 4115.12820485, 4116.53846126, 4118.84615357, 4119.87179460, 4010.89743541, 3907.94871726, 3944.10256348, 4005.89743541, 4123.58974332, 4084.99999966, 4114.35897408, 4132.17948691, 4197.05128192,12
4116.41025614, 4118.07692280, 4118.33333306, 4119.48717921, 4120.76923050, 4036.15384567, 3928.07692239, 3967.17948656, 4031.92307644, 4127.69230742, 4092.17948684, 4122.43589716, 4132.94871767, 4199.99999986,12
4109.99999973, 4119.61538434, 4114.74358947, 4114.48717921, 4120.12820485, 4037.30769189, 3929.23076854, 3966.53846092, 4034.48717900, 4128.46153819, 4093.97435863, 4120.25640998, 4130.38461511, 4194.74358961,12
4107.43589716, 4118.46153819, 4113.20512793, 4115.76923050, 4118.84615357, 4025.64102516, 3926.92307623, 3970.12820451, 4037.43589702, 4125.64102537, 4093.84615350, 4119.35897408, 4132.05128178, 4196.92307679,12
4115.25640998, 4119.48717921, 4116.15384588, 4118.33333306, 4119.10256383, 4022.82051234, 3922.43589674, 3961.66666605, 4023.97435849, 4126.53846126, 4094.48717914, 4124.74358947, 4135.76923056, 4198.46153833,12
4110.89743562, 4118.97435870, 4110.38461511, 4113.97435870, 4118.58974332, 4038.07692266, 3930.51281982, 3961.28205066, 4024.23076875, 4126.92307665, 4092.05128171, 4114.10256383, 4131.28205101, 4190.51282038,12
4111.15384588, 4117.82051255, 4114.23076896, 4116.28205101, 4120.76923050, 4036.41025593, 3930.64102495, 3967.17948656, 4037.56410215, 4126.02564075, 4097.94871761, 4119.61538434, 4133.84615357, 4194.35897422,12
4112.05128178, 4116.41025614, 4119.35897408, 4121.15384588, 4122.43589716, 4010.25640977, 3906.41025572, 3950.51281989, 4020.64102516, 4125.89743562, 4097.69230735, 4123.20512793, 4132.30769203, 4198.58974345,12
4112.69230742, 4121.66666639, 4117.43589716, 4121.79487152, 4122.30769203, 4007.43589695, 3905.38461462, 3942.43589681, 4007.56410208, 4126.15384588, 4091.02564068, 4112.43589716, 4126.79487152, 4198.33333320,12
4118.33333306, 4128.33333306, 4124.10256383, 4122.94871767, 4123.58974332, 4026.41025593, 3924.35897367, 3954.61538399, 4019.61538413, 4125.89743562, 4094.10256376, 4112.30769203, 4130.12820485, 4197.30769217,12
4118.33333306, 4124.87179460, 4129.23076896, 4120.38461511, 4126.92307665, 4039.48717907, 3932.43589674, 3969.61538399, 4039.35897395, 4126.53846126, 4096.66666632, 4111.53846126, 4128.33333306, 4195.64102551,12
4126.41025614, 4124.99999973, 4133.07692280, 4124.10256383, 4131.28205101, 4046.66666625, 3939.23076861, 3977.17948663, 4046.41025600, 4128.58974332, 4097.43589709, 4115.38461511, 4129.23076896, 4197.17948704,12
4133.46153819, 4130.64102537, 4135.51282031, 4130.12820485, 4129.48717921, 4050.25640984, 3948.58974297, 3980.12820458, 4041.66666625, 4127.05128178, 4096.66666632, 4114.35897408, 4131.66666639, 4193.07692294,12
4138.58974339, 4136.41025621, 4141.15384595, 4129.87179460, 4129.48717921, 4042.17948677, 3943.07692246, 3969.48717887, 4031.92307644, 4124.10256383, 4094.23076889, 4109.23076896, 4129.87179460, 4192.30769217,12
4148.33333313, 4141.79487159, 4150.76923056, 4131.53846126, 4137.69230749, 4026.53846106, 3928.46153777, 3954.61538399, 4025.12820465, 4124.87179460, 4094.74358940, 4117.56410229, 4130.51282024, 4191.53846140,12
4150.64102544, 4141.66666646, 4147.30769210, 4133.46153819, 4139.23076903, 4027.56410208, 3932.56410187, 3964.87179425, 4038.46153805, 4126.41025614, 4092.94871761, 4117.05128178, 4129.87179460, 4186.41025628,12
4158.84615364, 4144.99999980, 4153.97435877, 4139.23076903, 4137.69230749, 4032.82051234, 3940.76923015, 3977.69230714, 4048.07692266, 4125.12820485, 4093.07692273, 4120.12820485, 4131.28205101, 4193.07692294,12
4162.30769210, 4147.82051262, 4161.66666646, 4142.17948697, 4141.28205108, 4028.71794824, 3937.43589674, 3973.20512765, 4042.43589702, 4123.33333306, 4094.87179453, 4126.15384588, 4130.89743562, 4195.64102551,12
4157.17948697, 4145.38461518, 4156.79487159, 4138.46153826, 4144.35897415, 4031.66666618, 3939.74358912, 3972.82051227, 4046.79487138, 4126.41025614, 4094.74358940, 4120.12820485, 4129.23076896, 4191.53846140,12
4161.66666646, 4147.05128185, 4158.58974339, 4139.61538441, 4144.74358954, 4030.38461490, 3939.35897374, 3971.28205073, 4048.20512779, 4129.35897408, 4096.15384581, 4124.48717921, 4132.30769203, 4192.30769217,12
4154.48717928, 4146.15384595, 4152.30769210, 4139.35897415, 4141.92307672, 4017.69230721, 3924.99999931, 3952.05128143, 4023.58974311, 4126.79487152, 4093.20512786, 4122.17948691, 4131.15384588, 4191.79487166,12
4146.28205108, 4143.07692287, 4148.33333313, 4135.38461518, 4138.07692287, 4033.20512772, 3936.79487110, 3967.05128143, 4038.58974318, 4127.43589716, 4095.76923043, 4123.84615357, 4132.82051255, 4196.41025628,12
4144.23076903, 4139.48717928, 4147.56410236, 4130.64102537, 4132.56410229, 4054.87179446, 3964.23076861, 3998.58974304, 4078.20512786, 4131.02564075, 4100.76923043, 4130.38461511, 4135.51282031, 4198.33333320,12
4134.48717921, 4132.43589716, 4138.07692287, 4126.15384588, 4127.94871767, 4033.71794824, 3947.69230707, 3974.99999945, 4052.43589702, 4129.23076896, 4095.38461504, 4120.64102537, 4130.25640998, 4195.12820499,12
4129.48717921, 4129.74358947, 4135.25640998, 4125.89743562, 4130.89743562, 4023.46153798, 3935.38461469, 3962.43589681, 4034.74358926, 4129.23076896, 4095.51282017, 4125.38461511, 4131.28205101, 4197.69230756,12
4121.15384588, 4127.05128178, 4126.28205101, 4123.33333306, 4128.20512793, 4042.30769189, 3956.66666605, 3990.25640970, 4062.43589702, 4129.48717921, 4097.69230735, 4126.92307665, 4130.25640998, 4196.66666653,12
4115.76923050, 4123.71794844, 4117.82051255, 4119.35897408, 4118.97435870, 4041.92307651, 3959.23076861, 3989.87179432, 4056.02564061, 4122.30769203, 4097.82051248, 4121.28205101, 4128.84615357, 4197.30769217,12
4112.82051255, 4118.84615357, 4116.15384588, 4115.51282024, 4118.46153819, 4041.66666625, 3953.97435835, 3977.43589688, 4041.79487138, 4122.56410229, 4101.41025607, 4119.99999973, 4131.92307665, 4198.33333320,12
4100.51282017, 4112.56410229, 4107.69230742, 4111.41025614, 4120.64102537, 4058.33333292, 3974.74358919, 4001.28205073, 4071.41025607, 4130.25640998, 4100.25640991, 4114.87179460, 4129.48717921, 4196.28205115,12
4100.89743555, 4112.82051255, 4106.92307665, 4112.17948691, 4117.30769203, 4053.07692266, 3980.25640970, 4014.10256362, 4084.10256376, 4130.51282024, 4099.35897402, 4125.64102537, 4130.25640998, 4198.07692294,12
4101.53846119, 4111.66666639, 4108.33333306, 4110.38461511, 4112.82051255, 4028.97435849, 3950.25640963, 3986.53846099, 4052.56410215, 4126.53846126, 4095.76923043, 4124.23076896, 4129.99999973, 4195.64102551,12
4099.87179453, 4112.43589716, 4109.35897408, 4108.20512793, 4115.12820485, 4024.74358926, 3931.41025572, 3969.23076861, 4037.05128164, 4126.66666639, 4091.92307658, 4117.30769203, 4128.58974332, 4197.56410243,12
4105.76923050, 4118.71794844, 4113.71794844, 4112.05128178, 4120.38461511, 4034.99999952, 3941.02564040, 3979.23076868, 4048.97435856, 4126.02564075, 4093.46153812, 4122.94871767, 4132.05128178, 4198.46153833,12
4102.69230742, 4116.92307665, 4110.38461511, 4113.84615357, 4117.94871767, 4042.17948677, 3957.56410194, 3996.66666611, 4065.51282010, 4124.74358947, 4091.92307658, 4114.87179460, 4129.61538434, 4192.69230756,12
4109.23076896, 4116.41025614, 4111.53846126, 4116.53846126, 4116.66666639, 4044.99999959, 3958.97435835, 3995.89743535, 4065.89743548, 4127.43589716, 4093.58974325, 4120.12820485, 4131.15384588, 4199.99999986,12
4123.07692280, 4125.25640998, 4118.46153819, 4120.51282024, 4121.79487152, 4042.56410215, 3951.41025579, 3983.07692252, 4054.23076882, 4128.33333306, 4096.02564068, 4126.41025614, 4134.48717921, 4201.41025634,12
4124.35897408, 4129.61538434, 4124.48717921, 4121.66666639, 4124.23076896, 4039.35897395, 3952.94871733, 3981.15384560, 4053.33333292, 4125.76923050, 4094.23076889, 4118.58974332, 4131.79487152, 4194.10256397,12
4121.92307665, 4125.76923050, 4126.15384588, 4124.23076896, 4124.74358947, 4044.23076882, 3962.43589681, 3989.74358919, 4062.82051241, 4125.51282024, 4094.74358940, 4122.17948691, 4132.94871767, 4197.17948704,12
4122.05128178, 4125.76923050, 4123.20512793, 4124.10256383, 4125.38461511, 4043.20512779, 3959.10256348, 3984.48717894, 4058.20512779, 4127.17948691, 4093.97435863, 4118.46153819, 4130.12820485, 4198.33333320,12
4133.84615357, 4132.69230742, 4131.02564075, 4124.10256383, 4128.33333306, 4038.07692266, 3957.30769169, 3989.74358919, 4065.76923036, 4126.66666639, 4098.97435863, 4119.61538434, 4131.66666639, 4198.84615371,12
4134.61538434, 4130.51282024, 4134.10256383, 4125.12820485, 4129.99999973, 4052.82051241, 3979.61538406, 4024.74358926, 4103.71794844, 4125.12820485, 4105.38461511, 4125.89743562, 4134.48717921, 4196.66666653,12
4122.30769203, 4125.89743562, 4127.94871767, 4123.46153819, 4128.20512793, 4065.12820472, 3991.66666611, 4032.17948670, 4110.51282024, 4125.38461511, 4101.41025607, 4117.17948691, 4127.17948691, 4194.35897422,12
4129.87179460, 4133.20512793, 4133.07692280, 4127.69230742, 4126.92307665, 4044.74358933, 3970.12820451, 4001.41025586, 4068.46153805, 4126.92307665, 4097.94871761, 4114.99999973, 4127.30769203, 4196.79487166,12
4137.17948697, 4134.99999973, 4135.12820485, 4129.74358947, 4128.07692280, 4026.92307644, 3953.84615322, 3986.53846099, 4047.43589702, 4127.05128178, 4095.64102530, 4114.99999973, 4128.71794844, 4194.35897422,12
4132.30769203, 4131.15384588, 4135.38461518, 4127.94871767, 4131.53846126, 4044.23076882, 3969.74358912, 4004.48717900, 4072.56410222, 4127.82051255, 4096.02564068, 4116.92307665, 4128.46153819, 4194.35897422,12
4124.35897408, 4129.23076896, 4134.48717921, 4123.58974332, 4129.99999973, 4057.56410215, 3979.74358919, 4009.48717900, 4079.61538427, 4128.97435870, 4095.51282017, 4116.79487152, 4129.48717921, 4192.17948704,12
4112.94871767, 4122.56410229, 4122.30769203, 4116.41025614, 4122.17948691, 4039.48717907, 3961.66666605, 3984.61538406, 4049.87179446, 4127.30769203, 4089.99999966, 4110.76923050, 4128.71794844, 4190.76923063,12
4106.79487152, 4116.28205101, 4115.51282024, 4114.10256383, 4116.41025614, 4033.46153798, 3957.43589681, 3986.66666611, 4053.46153805, 4126.79487152, 4095.25640991, 4116.53846126, 4131.41025614, 4192.69230756,12
4093.97435863, 4108.58974332, 4106.66666639, 4110.76923050, 4114.23076896, 4064.99999959, 3988.71794817, 4029.48717900, 4099.35897402, 4127.05128178, 4104.10256383, 4114.10256383, 4129.35897408, 4189.10256397,12
4087.69230735, 4106.28205101, 4100.76923043, 4109.61538434, 4114.35897408, 4078.97435863, 4005.25640977, 4042.05128164, 4107.82051255, 4124.87179460, 4107.30769203, 4112.94871767, 4127.43589716, 4192.43589730,12
4099.99999966, 4114.35897408, 4108.84615357, 4112.94871767, 4117.94871767, 4044.99999959, 3978.46153791, 4004.87179439, 4068.20512779, 4126.02564075, 4109.10256383, 4118.07692280, 4130.64102537, 4192.69230756,12
4108.33333306, 4118.20512793, 4113.46153819, 4113.20512793, 4120.12820485, 4028.84615336, 3966.02564040, 3996.15384560, 4058.46153805, 4127.30769203, 4106.41025614, 4108.71794844, 4128.07692280, 4188.33333320,12
4116.15384588, 4120.76923050, 4121.53846126, 4116.79487152, 4120.89743562, 4058.58974318, 3992.43589688, 4025.64102516, 4085.64102530, 4124.99999973, 4109.35897408, 4117.82051255, 4128.33333306, 4193.71794858,12
4114.61538434, 4122.17948691, 4121.15384588, 4118.20512793, 4121.92307665, 4066.28205087, 4000.12820458, 4028.33333285, 4093.33333299, 4125.51282024, 4110.38461511, 4124.87179460, 4129.48717921, 4194.99999986,12
4100.38461504, 4116.41025614, 4111.79487152, 4113.58974332, 4118.46153819, 4044.74358933, 3978.07692252, 4015.12820465, 4086.92307658, 4127.43589716, 4105.38461511, 4116.66666639, 4127.43589716, 4193.20512807,12
4099.99999966, 4112.43589716, 4113.84615357, 4112.05128178, 4114.61538434, 4040.25640984, 3968.97435835, 4012.69230721, 4080.76923043, 4125.89743562, 4104.23076896, 4120.76923050, 4129.61538434, 4192.94871781,12
4110.25640998, 4116.79487152, 4117.17948691, 4114.61538434, 4115.89743562, 4046.28205087, 3974.99999945, 4002.30769176, 4064.10256369, 4126.28205101, 4100.51282017, 4119.23076896, 4127.94871767, 4191.41025628,12
4125.12820485, 4127.43589716, 4126.79487152, 4123.46153819, 4123.20512793, 4046.79487138, 3980.25640970, 3995.12820458, 4061.41025600, 4129.87179460, 4102.30769196, 4125.76923050, 4131.92307665, 4197.69230756,12
4125.76923050, 4127.82051255, 4130.38461511, 4126.92307665, 4126.28205101, 4053.07692266, 3987.43589688, 4013.07692259, 4085.38461504, 4129.99999973, 4103.07692280, 4126.15384588, 4136.15384595, 4196.92307679,12
4121.28205101, 4123.71794844, 4124.10256383, 4122.43589716, 4122.17948691, 4059.74358933, 3992.56410201, 4027.17948670, 4095.64102530, 4129.23076896, 4097.17948684, 4116.28205101, 4131.53846126, 4193.97435884,12
4128.97435870, 4128.46153819, 4127.17948691, 4125.25640998, 4123.20512793, 4057.05128164, 3986.79487124, 4016.41025593, 4079.10256376, 4130.51282024, 4099.74358940, 4124.99999973, 4132.17948691, 4199.23076910,12
4122.94871767, 4125.76923050, 4127.82051255, 4126.41025614, 4125.51282024, 4058.46153805, 3982.82051227, 4012.43589695, 4081.79487145, 4128.07692280, 4099.99999966, 4122.43589716, 4132.43589716, 4197.05128192,12
4122.82051255, 4124.35897408, 4128.71794844, 4124.61538434, 4125.76923050, 4061.92307651, 3990.12820458, 4025.12820465, 4102.82051255, 4125.25640998, 4099.99999966, 4122.43589716, 4133.58974332, 4200.38461525,12
4128.58974332, 4128.84615357, 4126.66666639, 4124.74358947, 4126.15384588, 4053.07692266, 3989.87179432, 4027.56410208, 4092.82051248, 4126.28205101, 4103.46153819, 4125.38461511, 4132.30769203, 4201.53846147,12
4122.94871767, 4127.17948691, 4125.38461511, 4122.69230742, 4125.89743562, 4041.92307651, 3985.25640970, 4022.30769183, 4073.07692273, 4125.64102537, 4101.66666632, 4118.71794844, 4129.10256383, 4196.15384602,12
4126.02564075, 4126.79487152, 4132.69230742, 4123.84615357, 4126.53846126, 4052.43589702, 3998.71794817, 4029.74358926, 4086.66666632, 4125.38461511, 4102.30769196, 4126.79487152, 4133.58974332, 4198.97435884,12
4124.87179460, 4128.07692280, 4126.15384588, 4124.74358947, 4126.02564075, 4067.30769189, 4007.56410208, 4035.51282003, 4101.66666632, 4127.56410229, 4103.46153819, 4125.76923050, 4132.17948691, 4197.82051269,12
4124.10256383, 4131.41025614, 4123.84615357, 4124.10256383, 4127.05128178, 4056.79487138, 3991.66666611, 4022.94871747, 4086.02564068, 4127.30769203, 4100.76923043, 4122.56410229, 4130.51282024, 4198.46153833,12
4123.97435870, 4131.02564075, 4129.48717921, 4123.71794844, 4127.30769203, 4050.89743548, 3988.71794817, 4021.02564054, 4079.61538427, 4128.71794844, 4095.76923043, 4122.94871767, 4129.61538434, 4197.43589730,12
4121.79487152, 4125.76923050, 4123.97435870, 4121.79487152, 4126.02564075, 4069.10256369, 4010.12820465, 4043.46153805, 4104.87179460, 4131.41025614, 4094.48717914, 4115.64102537, 4126.02564075, 4194.99999986,12
4128.71794844, 4130.64102537, 4128.58974332, 4123.71794844, 4127.94871767, 4076.15384581, 4016.28205080, 4054.74358933, 4118.58974332, 4129.99999973, 4098.20512786, 4119.35897408, 4131.28205101, 4197.56410243,12
4124.48717921, 4132.82051255, 4133.84615357, 4124.10256383, 4127.05128178, 4062.56410215, 4004.10256362, 4040.25640984, 4098.20512786, 4127.05128178, 4094.35897402, 4116.15384588, 4129.48717921, 4191.66666653,12
4120.76923050, 4127.69230742, 4129.99999973, 4122.30769203, 4126.79487152, 4049.23076882, 3991.28205073, 4020.12820465, 4074.23076889, 4126.66666639, 4093.07692273, 4114.10256383, 4124.48717921, 4192.30769217,12
4127.17948691, 4126.79487152, 4128.46153819, 4121.28205101, 4127.43589716, 4045.51282010, 3986.53846099, 4018.71794824, 4076.66666632, 4124.87179460, 4096.28205094, 4117.05128178, 4128.20512793, 4198.33333320,12
4124.35897408, 4129.61538434, 4129.35897408, 4120.51282024, 4125.51282024, 4052.69230728, 3997.82051227, 4035.51282003, 4090.89743555, 4125.25640998, 4095.12820478, 4109.35897408, 4125.89743562, 4195.51282038,12
4126.79487152, 4133.71794844, 4134.10256383, 4126.53846126, 4128.33333306, 4057.56410215, 4004.99999952, 4041.41025600, 4088.84615350, 4129.23076896, 4098.71794837, 4114.99999973, 4127.17948691, 4193.33333320,12
4130.38461511, 4133.33333306, 4131.28205101, 4127.94871767, 4129.48717921, 4052.30769189, 3998.97435842, 4038.46153805, 4094.61538427, 4128.71794844, 4101.02564068, 4116.66666639, 4131.53846126, 4192.82051269,12
4130.89743562, 4131.15384588, 4132.43589716, 4127.30769203, 4126.66666639, 4054.23076882, 3999.74358919, 4037.69230728, 4105.51282024, 4126.92307665, 4098.46153812, 4112.69230742, 4129.23076896, 4195.89743576,12
4133.97435870, 4132.69230742, 4139.48717928, 4130.51282024, 4129.35897408, 4074.35897402, 4018.46153798, 4046.79487138, 4109.74358947, 4128.46153819, 4102.82051255, 4120.25640998, 4128.84615357, 4194.87179474,12
4131.79487152, 4133.84615357, 4133.71794844, 4130.12820485, 4130.25640998, 4074.74358940, 4019.48717900, 4049.10256369, 4109.23076896, 4127.82051255, 4103.20512793, 4117.82051255, 4128.46153819, 4189.61538448,12
4138.71794851, 4137.05128185, 4139.10256390, 4132.56410229, 4128.97435870, 4040.64102523, 3987.82051227, 4022.17948670, 4087.56410222, 4125.89743562, 4098.71794837, 4118.84615357, 4130.64102537, 4193.33333320,12
4143.84615364, 4140.38461518, 4148.20512800, 4132.82051255, 4131.66666639, 4026.28205080, 3974.35897381, 4002.56410201, 4068.20512779, 4128.71794844, 4097.69230735, 4120.38461511, 4132.69230742, 4195.38461525,12
4144.10256390, 4143.84615364, 4147.17948697, 4134.23076896, 4135.51282031, 4040.38461497, 3991.92307637, 4019.35897388, 4084.48717914, 4131.15384588, 4099.99999966, 4119.74358947, 4130.64102537, 4195.38461525,12
4156.02564082, 4147.94871774, 4151.66666646, 4142.94871774, 4138.07692287, 4041.66666625, 3997.69230714, 4032.17948670, 4099.87179453, 4127.30769203, 4102.56410229, 4131.92307665, 4132.17948691, 4197.05128192,12
4160.38461518, 4147.94871774, 4152.94871774, 4142.43589723, 4138.20512800, 4035.64102516, 3987.82051227, 4017.17948670, 4077.30769196, 4122.94871767, 4099.35897402, 4127.69230742, 4132.69230742, 4195.51282038,12
4159.99999980, 4149.87179467, 4155.12820492, 4138.46153826, 4138.20512800, 4036.66666618, 3983.84615329, 4005.89743541, 4056.28205087, 4126.28205101, 4099.99999966, 4124.74358947, 4135.64102544, 4198.97435884,12
4155.64102544, 4147.94871774, 4155.89743569, 4139.35897415, 4139.35897415, 4036.92307651, 3984.61538406, 4011.92307644, 4063.46153805, 4130.64102537, 4100.51282017, 4128.33333306, 4133.33333306, 4196.28205115,12
4145.51282031, 4142.56410236, 4148.20512800, 4136.41025621, 4137.82051262, 4051.02564061, 3997.43589688, 4030.12820465, 4079.99999966, 4127.69230742, 4096.79487145, 4121.15384588, 4126.41025614, 4193.33333320,12
4148.97435877, 4142.94871774, 4148.58974339, 4134.87179460, 4136.53846133, 4066.02564061, 4009.48717900, 4040.51282010, 4086.79487145, 4127.56410229, 4101.02564068, 4129.10256383, 4132.69230742, 4199.87179474,12
4145.64102544, 4139.35897415, 4144.10256390, 4133.71794844, 4134.48717921, 4052.30769189, 4000.12820458, 4028.71794824, 4078.33333299, 4130.89743562, 4098.84615350, 4127.56410229, 4132.43589716, 4196.92307679,12
4138.20512800, 4136.92307672, 4139.87179467, 4130.12820485, 4132.43589716, 4042.17948677, 3994.87179432, 4022.82051234, 4069.74358940, 4129.35897408, 4097.69230735, 4122.56410229, 4130.12820485, 4195.38461525,12
4135.64102544, 4135.64102544, 4139.48717928, 4127.56410229, 4131.41025614, 4060.38461497, 4009.61538413, 4038.20512779, 4078.84615350, 4126.79487152, 4106.28205101, 4126.66666639, 4134.87179460, 4195.89743576,12
4126.92307665, 4129.23076896, 4132.17948691, 4124.48717921, 4128.33333306, 4066.66666625, 4015.89743541, 4045.64102523, 4093.20512786, 4127.69230742, 4106.92307665, 4120.38461511, 4131.92307665, 4194.10256397,12
4127.56410229, 4130.38461511, 4133.20512793, 4126.92307665, 4125.25640998, 4045.12820472, 3996.41025586, 4018.84615336, 4072.69230735, 4127.82051255, 4104.10256383, 4125.89743562, 4131.28205101, 4199.35897422,12
4124.61538434, 4130.76923050, 4131.53846126, 4126.66666639, 4123.58974332, 4046.02564061, 3994.23076868, 4009.35897388, 4061.28205087, 4126.79487152, 4101.92307658, 4126.53846126, 4133.97435870, 4199.74358961,12
4119.35897408, 4125.25640998, 4126.66666639, 4122.05128178, 4125.12820485, 4063.97435856, 4015.51282003, 4046.41025600, 4098.71794837, 4127.82051255, 4103.46153819, 4122.69230742, 4133.97435870, 4200.25641012,12
4117.30769203, 4119.48717921, 4121.66666639, 4122.56410229, 4124.74358947, 4050.89743548, 4014.48717900, 4059.87179446, 4116.53846126, 4128.84615357, 4108.20512793, 4124.61538434, 4133.07692280, 4197.69230756,12
4102.05128171, 4114.35897408, 4109.23076896, 4121.02564075, 4117.82051255, 4032.82051234, 4000.51281996, 4038.07692266, 4097.43589709, 4127.56410229, 4105.38461511, 4114.35897408, 4129.87179460, 4191.66666653,12
4099.61538427, 4116.92307665, 4110.89743562, 4117.17948691, 4115.76923050, 4046.53846113, 4012.69230721, 4049.23076882, 4106.79487152, 4126.53846126, 4103.97435870, 4120.64102537, 4133.84615357, 4196.41025628,12
4106.92307665, 4117.30769203, 4113.71794844, 4114.10256383, 4118.33333306, 4062.30769189, 4031.02564054, 4078.33333299, 4132.56410229, 4127.56410229, 4105.25640998, 4123.20512793, 4132.56410229, 4195.64102551,12
4105.12820485, 4113.84615357, 4107.94871767, 4114.87179460, 4118.07692280, 4063.71794830, 4031.92307644, 4075.25640991, 4129.74358947, 4129.10256383, 4104.87179460, 4113.58974332, 4125.25640998, 4196.02564089,12
4106.92307665, 4117.56410229, 4111.41025614, 4118.84615357, 4118.58974332, 4058.20512779, 4022.82051234, 4055.89743548, 4110.25640998, 4127.30769203, 4103.97435870, 4119.61538434, 4128.20512793, 4200.25641012,12
4110.12820485, 4119.87179460, 4114.87179460, 4119.48717921, 4118.71794844, 4044.99999959, 4007.56410208, 4037.05128164, 4093.58974325, 4124.74358947, 4099.35897402, 4118.07692280, 4126.79487152, 4194.23076910,12
4115.64102537, 4121.02564075, 4117.43589716, 4121.92307665, 4120.51282024, 4049.10256369, 4010.12820465, 4039.23076882, 4098.46153812, 4127.69230742, 4103.97435870, 4117.43589716, 4128.71794844, 4194.99999986,12
4115.12820485, 4122.43589716, 4118.84615357, 4121.53846126, 4123.33333306, 4061.28205087, 4023.84615336, 4054.99999959, 4113.84615357, 4129.61538434, 4110.12820485, 4119.23076896, 4132.56410229, 4196.92307679,12
4112.94871767, 4123.58974332, 4121.28205101, 4119.23076896, 4124.61538434, 4047.94871754, 4013.33333285, 4046.41025600, 4111.92307665, 4125.25640998, 4105.25640998, 4113.84615357, 4126.15384588, 4195.51282038,12
4122.17948691, 4128.07692280, 4128.20512793, 4122.05128178, 4127.43589716, 4034.48717900, 4003.71794817, 4039.74358933, 4109.99999973, 4124.61538434, 4107.17948691, 4115.76923050, 4126.41025614, 4195.12820499,12
4125.25640998, 4130.25640998, 4126.66666639, 4123.46153819, 4128.20512793, 4045.89743548, 4019.35897388, 4057.43589702, 4115.51282024, 4128.97435870, 4114.48717921, 4111.79487152, 4128.84615357, 4191.41025628,12
4131.66666639, 4133.58974332, 4131.92307665, 4128.84615357, 4130.38461511, 4062.30769189, 4033.33333285, 4059.48717907, 4106.41025614, 4129.35897408, 4117.17948691, 4115.25640998, 4130.64102537, 4192.05128192,12
4136.41025621, 4137.94871774, 4140.38461518, 4132.82051255, 4132.17948691, 4065.64102523, 4034.61538413, 4054.23076882, 4107.43589716, 4125.38461511, 4115.38461511, 4120.64102537, 4131.15384588, 4192.43589730,12
4134.48717921, 4138.71794851, 4139.48717928, 4130.12820485, 4130.51282024, 4053.84615343, 4032.69230721, 4062.94871754, 4122.69230742, 4124.23076896, 4111.66666639, 4115.76923050, 4131.02564075, 4194.10256397,12
4142.94871774, 4141.79487159, 4144.10256390, 4133.97435870, 4132.05128178, 4041.02564061, 4021.15384567, 4052.82051241, 4105.89743562, 4128.20512793, 4112.56410229, 4122.69230742, 4133.07692280, 4197.56410243,12
4138.20512800, 4138.07692287, 4140.89743569, 4135.12820485, 4133.07692280, 4046.15384574, 4012.94871747, 4033.71794824, 4080.76923043, 4128.58974332, 4110.25640998, 4120.12820485, 4130.64102537, 4194.48717935,12
4131.53846126, 4133.07692280, 4136.92307672, 4128.07692280, 4129.74358947, 4054.87179446, 4018.97435849, 4041.66666625, 4088.20512786, 4127.69230742, 4109.35897408, 4118.71794844, 4129.61538434, 4196.15384602,12
4130.51282024, 4130.76923050, 4133.71794844, 4123.58974332, 4126.15384588, 4053.71794830, 4021.92307644, 4052.05128164, 4102.17948684, 4129.48717921, 4111.02564075, 4124.10256383, 4129.48717921, 4194.23076910,12
4121.92307665, 4125.38461511, 4122.69230742, 4120.64102537, 4123.58974332, 4059.35897395, 4022.30769183, 4050.89743548, 4103.84615357, 4127.56410229, 4106.92307665, 4115.76923050, 4127.30769203, 4192.43589730,12
4122.56410229, 4127.69230742, 4125.64102537, 4121.79487152, 4123.20512793, 4061.79487138, 4019.23076875, 4044.10256369, 4093.33333299, 4123.97435870, 4107.17948691, 4123.33333306, 4132.05128178, 4201.02564096,12
4116.79487152, 4125.64102537, 4121.79487152, 4120.64102537, 4122.43589716, 4048.58974318, 4008.84615336, 4040.76923036, 4091.53846119, 4126.41025614, 4106.92307665, 4124.23076896, 4131.02564075, 4198.20512807,12
4112.69230742, 4117.43589716, 4115.51282024, 4117.69230742, 4121.41025614, 4053.84615343, 4019.61538413, 4062.56410215, 4123.84615357, 4130.89743562, 4108.84615357, 4118.84615357, 4132.05128178, 4194.74358961,12
4117.56410229, 4119.10256383, 4119.48717921, 4121.28205101, 4122.69230742, 4070.76923043, 4038.46153805, 4077.17948684, 4141.79487159, 4129.10256383, 4112.43589716, 4122.30769203, 4136.28205108, 4196.41025628,12
4112.17948691, 4122.43589716, 4116.02564075, 4120.64102537, 4120.76923050, 4058.07692266, 4023.97435849, 4052.30769189, 4110.51282024, 4127.30769203, 4106.66666639, 4112.69230742, 4127.69230742, 4195.76923063,12
