AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4117.05128178, 4120.89743562, 4118.33333306, 4120.89743562, 4122.05128178, 4130.25640998, 4133.20512793, 4125.25640998, 4135.89743569, 4128.58974332, 4141.79487159, 4126.53846126, 4129.87179460, 4194.99999986,7.5
4129.23076896, 4129.74358947, 4136.02564082, 4129.74358947, 4126.28205101, 4122.30769203, 4129.35897408, 4132.17948691, 4132.94871767, 4126.66666639, 4138.58974339, 4139.99999980, 4135.38461518, 4196.15384602,7.5
4112.05128178, 4115.89743562, 4120.51282024, 4118.71794844, 4121.79487152, 4124.35897408, 4129.35897408, 4134.35897408, 4131.28205101, 4127.05128178, 4134.10256383, 4116.02564075, 4130.89743562, 4191.92307679,7.5
4128.20512793, 4123.07692280, 4128.20512793, 4122.69230742, 4123.58974332, 4125.76923050, 4123.84615357, 4112.82051255, 4111.53846126, 4128.97435870, 4131.41025614, 4128.07692280, 4136.02564082, 4196.28205115,7.5
4129.61538434, 4129.23076896, 4129.87179460, 4126.53846126, 4127.05128178, 4125.76923050, 4123.20512793, 4113.71794844, 4110.76923050, 4127.05128178, 4130.12820485, 4129.99999973, 4131.41025614, 4191.53846140,7.5
4111.79487152, 4119.48717921, 4118.33333306, 4119.48717921, 4122.69230742, 4130.12820485, 4132.43589716, 4138.33333313, 4133.07692280, 4123.97435870, 4135.25640998, 4122.94871767, 4124.23076896, 4191.41025628,7.5
4126.41025614, 4126.02564075, 4132.56410229, 4127.94871767, 4125.76923050, 4130.12820485, 4131.92307665, 4135.25640998, 4132.82051255, 4126.66666639, 4140.25641005, 4138.20512800, 4131.28205101, 4196.53846140,7.5
4116.02564075, 4121.41025614, 4120.25640998, 4124.35897408, 4125.38461511, 4132.69230742, 4132.94871767, 4133.58974332, 4135.12820485, 4126.41025614, 4139.87179467, 4121.92307665, 4127.30769203, 4192.94871781,7.5
4122.82051255, 4126.53846126, 4124.10256383, 4125.38461511, 4124.99999973, 4140.76923056, 4144.23076903, 4156.28205108, 4158.97435877, 4125.25640998, 4145.89743569, 4129.87179460, 4130.12820485, 4193.46153833,7.5
4126.15384588, 4128.58974332, 4128.97435870, 4127.05128178, 4123.46153819, 4143.33333313, 4151.15384595, 4164.74358954, 4168.07692287, 4129.35897408, 4149.61538441, 4134.35897408, 4131.79487152, 4192.43589730,7.5
4111.28205101, 4117.82051255, 4117.82051255, 4121.02564075, 4119.48717921, 4143.58974339, 4149.99999980, 4159.99999980, 4162.69230749, 4129.74358947, 4145.76923056, 4119.61538434, 4127.56410229, 4193.20512807,7.5
4129.35897408, 4126.02564075, 4130.25640998, 4127.17948691, 4126.79487152, 4140.25641005, 4140.12820492, 4147.69230749, 4147.69230749, 4125.64102537, 4140.12820492, 4130.51282024, 4132.69230742, 4194.23076910,7.5
4121.28205101, 4121.15384588, 4119.99999973, 4122.56410229, 4123.84615357, 4132.94871767, 4133.71794844, 4126.92307665, 4129.48717921, 4125.38461511, 4135.25640998, 4122.17948691, 4128.84615357, 4189.74358961,7.5
4117.30769203, 4120.64102537, 4121.79487152, 4121.79487152, 4119.10256383, 4135.89743569, 4143.58974339, 4133.33333306, 4137.94871774, 4129.10256383, 4138.58974339, 4128.07692280, 4129.87179460, 4192.43589730,7.5
4120.89743562, 4124.87179460, 4127.56410229, 4124.74358947, 4122.69230742, 4138.46153826, 4150.25641005, 4162.82051262, 4158.97435877, 4128.84615357, 4141.15384595, 4131.28205101, 4131.53846126, 4191.92307679,7.5
4112.56410229, 4117.56410229, 4116.15384588, 4121.66666639, 4121.66666639, 4126.41025614, 4135.12820485, 4152.56410236, 4146.79487159, 4128.33333306, 4138.58974339, 4119.23076896, 4127.82051255, 4191.53846140,7.5
4124.35897408, 4122.94871767, 4126.02564075, 4125.38461511, 4123.58974332, 4123.58974332, 4125.25640998, 4124.99999973, 4129.74358947, 4128.46153819, 4138.71794851, 4130.64102537, 4132.43589716, 4194.35897422,7.5
4119.74358947, 4120.51282024, 4121.66666639, 4121.79487152, 4124.10256383, 4135.12820485, 4136.15384595, 4141.28205108, 4146.28205108, 4127.05128178, 4138.46153826, 4120.51282024, 4129.74358947, 4190.76923063,7.5
4123.97435870, 4120.25640998, 4122.43589716, 4123.84615357, 4123.46153819, 4129.35897408, 4132.43589716, 4150.89743569, 4146.79487159, 4128.97435870, 4137.94871774, 4123.71794844, 4132.69230742, 4191.28205115,7.5
4128.07692280, 4124.48717921, 4126.92307665, 4126.79487152, 4124.61538434, 4125.12820485, 4129.10256383, 4131.53846126, 4127.94871767, 4129.10256383, 4133.84615357, 4131.53846126, 4133.58974332, 4191.02564089,7.5
4120.89743562, 4124.74358947, 4121.28205101, 4123.33333306, 4124.23076896, 4140.12820492, 4142.94871774, 4119.99999973, 4118.71794844, 4127.05128178, 4122.30769203, 4122.82051255, 4127.30769203, 4194.61538448,7.5
4114.61538434, 4121.92307665, 4116.41025614, 4122.30769203, 4121.66666639, 4144.87179467, 4146.28205108, 4118.97435870, 4111.28205101, 4129.23076896, 4117.17948691, 4128.71794844, 4130.51282024, 4196.02564089,7.5
4117.05128178, 4121.02564075, 4117.94871767, 4123.33333306, 4123.46153819, 4150.89743569, 4155.51282031, 4139.61538441, 4130.38461511, 4128.84615357, 4128.07692280, 4125.64102537, 4131.02564075, 4190.38461525,7.5
4138.20512800, 4134.48717921, 4138.46153826, 4133.33333306, 4130.76923050, 4166.41025621, 4176.79487166, 4171.15384602, 4165.76923056, 4127.30769203, 4142.43589723, 4136.15384595, 4133.84615357, 4193.46153833,7.5
4099.74358940, 4116.79487152, 4108.97435870, 4119.10256383, 4116.79487152, 4167.05128185, 4176.53846140, 4172.69230756, 4169.99999986, 4127.82051255, 4140.38461518, 4124.10256383, 4129.87179460, 4192.94871781,7.5
4109.48717921, 4117.56410229, 4113.58974332, 4116.15384588, 4116.41025614, 4151.66666646, 4151.41025621, 4153.97435877, 4151.02564082, 4127.82051255, 4134.48717921, 4115.51282024, 4127.82051255, 4195.89743576,7.5
4150.12820492, 4136.79487159, 4153.33333313, 4135.38461518, 4133.84615357, 4141.66666646, 4134.35897408, 4151.02564082, 4144.61538441, 4129.99999973, 4142.17948697, 4140.64102544, 4137.69230749, 4198.33333320,7.5
4101.28205094, 4111.02564075, 4108.07692280, 4121.02564075, 4121.92307665, 4141.15384595, 4138.33333313, 4157.94871774, 4153.07692287, 4129.74358947, 4146.02564082, 4118.58974332, 4132.69230742, 4191.92307679,7.5
4119.99999973, 4123.33333306, 4114.61538434, 4123.84615357, 4121.79487152, 4137.82051262, 4134.10256383, 4147.56410236, 4149.74358954, 4125.76923050, 4142.94871774, 4122.30769203, 4134.48717921, 4195.12820499,7.5
4143.33333313, 4138.20512800, 4141.28205108, 4132.94871767, 4131.79487152, 4133.71794844, 4120.51282024, 4134.10256383, 4140.76923056, 4126.02564075, 4139.10256390, 4139.87179467, 4134.87179460, 4191.15384602,7.5
4103.58974332, 4112.94871767, 4107.82051255, 4117.17948691, 4121.66666639, 4134.10256383, 4115.12820485, 4133.84615357, 4138.20512800, 4127.30769203, 4131.92307665, 4114.61538434, 4122.56410229, 4188.20512807,7.5
4126.53846126, 4124.48717921, 4125.51282024, 4126.02564075, 4124.23076896, 4128.84615357, 4109.99999973, 4123.58974332, 4126.66666639, 4128.58974332, 4129.35897408, 4127.30769203, 4131.41025614, 4197.69230756,7.5
4133.97435870, 4129.99999973, 4136.15384595, 4129.23076896, 4130.25640998, 4123.58974332, 4104.87179460, 4110.76923050, 4117.05128178, 4130.25640998, 4128.58974332, 4128.46153819, 4133.33333306, 4194.23076910,7.5
4109.35897408, 4114.74358947, 4114.10256383, 4116.66666639, 4123.33333306, 4136.53846133, 4117.05128178, 4120.89743562, 4127.82051255, 4128.58974332, 4132.82051255, 4116.28205101, 4127.56410229, 4193.71794858,7.5
4134.10256383, 4129.48717921, 4130.51282024, 4126.02564075, 4124.74358947, 4143.97435877, 4123.07692280, 4124.74358947, 4129.48717921, 4128.20512793, 4141.02564082, 4136.66666646, 4136.79487159, 4199.87179474,7.5
4122.17948691, 4125.25640998, 4120.38461511, 4123.07692280, 4122.69230742, 4131.02564075, 4110.25640998, 4103.97435870, 4110.89743562, 4130.51282024, 4135.76923056, 4122.82051255, 4132.17948691, 4194.74358961,7.5
4113.46153819, 4118.33333306, 4112.30769203, 4121.66666639, 4119.99999973, 4128.07692280, 4112.82051255, 4109.35897408, 4115.12820485, 4129.74358947, 4132.69230742, 4124.10256383, 4130.76923050, 4195.76923063,7.5
4138.97435877, 4134.35897408, 4135.89743569, 4132.43589716, 4128.71794844, 4123.84615357, 4110.76923050, 4121.15384588, 4119.87179460, 4127.05128178, 4133.33333306, 4135.25640998, 4133.58974332, 4194.23076910,7.5
4112.94871767, 4121.41025614, 4119.61538434, 4120.51282024, 4123.84615357, 4112.94871767, 4097.43589709, 4106.92307665, 4106.15384588, 4127.82051255, 4130.25640998, 4114.99999973, 4127.69230742, 4192.56410243,7.5
4124.74358947, 4123.84615357, 4127.82051255, 4127.56410229, 4123.84615357, 4128.20512793, 4117.94871767, 4121.66666639, 4126.66666639, 4131.15384588, 4137.30769210, 4131.28205101, 4133.33333306, 4196.66666653,7.5
4129.23076896, 4127.30769203, 4128.58974332, 4132.05128178, 4126.02564075, 4150.51282031, 4147.56410236, 4155.89743569, 4161.66666646, 4128.58974332, 4146.92307672, 4129.61538434, 4128.84615357, 4189.10256397,7.5
4111.28205101, 4119.10256383, 4113.58974332, 4122.56410229, 4121.66666639, 4141.53846133, 4134.61538434, 4149.87179467, 4151.79487159, 4125.89743562, 4148.33333313, 4123.07692280, 4127.05128178, 4192.05128192,7.5
4130.25640998, 4129.99999973, 4129.35897408, 4129.35897408, 4127.56410229, 4123.71794844, 4108.71794844, 4124.10256383, 4124.48717921, 4129.35897408, 4136.02564082, 4132.56410229, 4136.02564082, 4196.02564089,7.5
4114.87179460, 4121.41025614, 4117.30769203, 4124.87179460, 4123.97435870, 4133.20512793, 4115.89743562, 4129.61538434, 4130.89743562, 4128.46153819, 4127.30769203, 4116.79487152, 4130.64102537, 4190.89743576,7.5
4120.51282024, 4125.12820485, 4126.41025614, 4127.82051255, 4125.64102537, 4144.35897415, 4123.20512793, 4129.99999973, 4132.17948691, 4124.74358947, 4132.05128178, 4128.58974332, 4130.25640998, 4192.82051269,7.5
4123.33333306, 4127.56410229, 4128.07692280, 4127.94871767, 4127.05128178, 4134.23076896, 4111.53846126, 4111.79487152, 4112.43589716, 4125.25640998, 4128.71794844, 4123.33333306, 4128.84615357, 4190.51282038,7.5
4116.28205101, 4121.66666639, 4116.53846126, 4123.71794844, 4121.79487152, 4123.20512793, 4098.46153812, 4106.41025614, 4108.46153819, 4126.28205101, 4122.30769203, 4118.20512793, 4130.64102537, 4192.82051269,7.5
4131.41025614, 4128.71794844, 4128.97435870, 4127.94871767, 4127.17948691, 4119.23076896, 4090.64102530, 4096.79487145, 4100.38461504, 4125.64102537, 4114.99999973, 4131.41025614, 4132.05128178, 4194.99999986,7.5
4118.07692280, 4120.12820485, 4120.12820485, 4120.51282024, 4123.71794844, 4122.05128178, 4095.51282017, 4086.79487145, 4086.15384581, 4126.41025614, 4106.28205101, 4117.94871767, 4121.79487152, 4193.07692294,7.5
4121.66666639, 4123.58974332, 4125.12820485, 4124.87179460, 4123.07692280, 4117.56410229, 4091.28205094, 4084.48717914, 4083.46153812, 4127.56410229, 4106.66666639, 4126.66666639, 4128.20512793, 4197.05128192,7.5
4120.64102537, 4126.02564075, 4120.51282024, 4127.05128178, 4125.25640998, 4107.05128178, 4080.76923043, 4087.17948684, 4090.25640991, 4126.79487152, 4106.28205101, 4123.84615357, 4130.38461511, 4194.48717935,7.5
4119.23076896, 4120.89743562, 4117.82051255, 4123.33333306, 4121.66666639, 4109.74358947, 4089.61538427, 4092.17948684, 4093.07692273, 4128.20512793, 4103.97435870, 4124.10256383, 4128.84615357, 4195.51282038,7.5
4127.56410229, 4123.84615357, 4129.35897408, 4126.02564075, 4122.69230742, 4115.38461511, 4102.30769196, 4100.25640991, 4094.87179453, 4129.74358947, 4103.46153819, 4134.48717921, 4132.43589716, 4196.79487166,7.5
4112.05128178, 4118.97435870, 4113.97435870, 4121.53846126, 4122.43589716, 4119.87179460, 4109.74358947, 4115.89743562, 4110.51282024, 4125.64102537, 4112.05128178, 4118.58974332, 4128.46153819, 4193.71794858,7.5
4123.33333306, 4124.87179460, 4120.89743562, 4126.92307665, 4125.12820485, 4127.82051255, 4118.46153819, 4123.97435870, 4120.12820485, 4125.64102537, 4129.10256383, 4131.79487152, 4133.71794844, 4195.89743576,7.5
4123.97435870, 4124.48717921, 4122.56410229, 4125.51282024, 4125.25640998, 4132.05128178, 4120.12820485, 4119.48717921, 4118.07692280, 4130.51282024, 4130.51282024, 4126.53846126, 4129.10256383, 4191.66666653,7.5
4116.41025614, 4121.02564075, 4117.17948691, 4122.05128178, 4121.53846126, 4122.69230742, 4101.41025607, 4098.46153812, 4105.64102537, 4131.41025614, 4116.92307665, 4115.89743562, 4124.61538434, 4192.69230756,7.5
4126.79487152, 4125.64102537, 4124.48717921, 4129.10256383, 4122.43589716, 4104.10256383, 4072.94871761, 4066.15384574, 4075.25640991, 4130.51282024, 4100.89743555, 4130.12820485, 4133.46153819, 4193.84615371,7.5
4116.15384588, 4119.35897408, 4113.20512793, 4121.79487152, 4124.10256383, 4103.46153819, 4068.58974318, 4058.97435856, 4064.87179446, 4129.10256383, 4091.92307658, 4115.64102537, 4129.23076896, 4190.76923063,7.5
4127.30769203, 4126.79487152, 4127.56410229, 4123.71794844, 4128.20512793, 4119.99999973, 4085.76923043, 4079.10256376, 4085.38461504, 4128.07692280, 4094.99999966, 4119.61538434, 4129.48717921, 4196.79487166,7.5
4127.05128178, 4128.07692280, 4131.79487152, 4127.43589716, 4124.35897408, 4121.92307665, 4090.64102530, 4083.97435863, 4087.17948684, 4127.69230742, 4093.33333299, 4119.61538434, 4130.12820485, 4194.10256397,7.5
4115.64102537, 4122.30769203, 4119.99999973, 4123.33333306, 4122.05128178, 4112.94871767, 4084.99999966, 4082.43589709, 4077.82051248, 4127.56410229, 4091.02564068, 4112.30769203, 4128.33333306, 4193.97435884,7.5
4131.41025614, 4132.43589716, 4131.15384588, 4127.94871767, 4127.82051255, 4118.84615357, 4093.46153812, 4097.05128171, 4090.76923043, 4128.46153819, 4096.02564068, 4125.64102537, 4133.84615357, 4196.41025628,7.5
4121.41025614, 4123.84615357, 4123.46153819, 4122.94871767, 4122.43589716, 4123.20512793, 4095.89743555, 4091.28205094, 4088.33333299, 4125.89743562, 4093.97435863, 4112.69230742, 4129.74358947, 4189.87179474,7.5
4123.97435870, 4121.41025614, 4128.71794844, 4126.66666639, 4121.92307665, 4108.97435870, 4074.35897402, 4066.79487138, 4067.05128164, 4125.76923050, 4092.56410222, 4120.64102537, 4130.64102537, 4192.30769217,7.5
4128.07692280, 4127.30769203, 4128.20512793, 4127.82051255, 4126.92307665, 4101.28205094, 4062.82051241, 4065.25640984, 4070.76923043, 4129.87179460, 4093.71794837, 4126.79487152, 4129.23076896, 4193.07692294,7.5
4118.20512793, 4121.79487152, 4112.56410229, 4120.64102537, 4123.46153819, 4101.28205094, 4066.02564061, 4067.69230728, 4073.71794837, 4127.82051255, 4090.25640991, 4115.76923050, 4125.38461511, 4195.12820499,7.5
4133.58974332, 4128.84615357, 4132.69230742, 4134.10256383, 4126.28205101, 4103.71794844, 4074.10256376, 4065.64102523, 4068.84615343, 4125.51282024, 4097.94871761, 4132.30769203, 4134.99999973, 4198.71794858,7.5
4119.48717921, 4123.58974332, 4126.79487152, 4129.99999973, 4125.76923050, 4121.02564075, 4099.48717914, 4101.02564068, 4102.94871767, 4129.23076896, 4109.87179460, 4120.25640998, 4129.74358947, 4193.33333320,7.5
4119.87179460, 4123.71794844, 4120.12820485, 4121.41025614, 4123.33333306, 4131.66666639, 4120.76923050, 4137.56410236, 4141.15384595, 4132.82051255, 4115.12820485, 4123.07692280, 4128.33333306, 4197.56410243,7.5
4135.25640998, 4132.82051255, 4130.25640998, 4128.58974332, 4126.66666639, 4126.02564075, 4114.48717921, 4121.41025614, 4126.15384588, 4130.51282024, 4110.25640998, 4135.76923056, 4135.64102544, 4196.66666653,7.5
4114.61538434, 4119.48717921, 4117.43589716, 4124.23076896, 4122.56410229, 4127.17948691, 4106.15384588, 4099.48717914, 4099.48717914, 4124.87179460, 4100.25640991, 4115.76923050, 4129.23076896, 4191.02564089,7.5
4123.20512793, 4123.07692280, 4126.66666639, 4126.15384588, 4125.38461511, 4125.25640998, 4099.35897402, 4093.20512786, 4092.56410222, 4125.64102537, 4097.94871761, 4124.48717921, 4129.61538434, 4194.99999986,7.5
4123.46153819, 4126.28205101, 4123.84615357, 4123.58974332, 4127.82051255, 4116.41025614, 4085.76923043, 4078.33333299, 4086.66666632, 4130.38461511, 4098.46153812, 4119.74358947, 4127.43589716, 4191.15384602,7.5
4118.07692280, 4121.66666639, 4118.84615357, 4121.02564075, 4124.87179460, 4111.92307665, 4075.64102530, 4061.02564061, 4073.33333299, 4130.38461511, 4096.15384581, 4117.30769203, 4127.56410229, 4192.30769217,7.5
4131.53846126, 4127.94871767, 4131.15384588, 4127.56410229, 4128.84615357, 4106.53846126, 4069.74358940, 4061.02564061, 4067.56410215, 4126.79487152, 4089.48717914, 4126.66666639, 4131.28205101, 4196.53846140,7.5
4115.25640998, 4121.92307665, 4117.05128178, 4122.17948691, 4125.64102537, 4113.58974332, 4081.28205094, 4084.87179453, 4087.56410222, 4124.74358947, 4089.35897402, 4108.71794844, 4126.41025614, 4194.10256397,7.5
4122.05128178, 4129.61538434, 4128.20512793, 4126.92307665, 4126.92307665, 4121.66666639, 4089.10256376, 4092.56410222, 4093.84615350, 4126.41025614, 4099.48717914, 4122.43589716, 4131.15384588, 4194.87179474,7.5
4126.02564075, 4129.99999973, 4131.41025614, 4123.97435870, 4128.84615357, 4109.10256383, 4075.64102530, 4079.74358940, 4078.84615350, 4125.38461511, 4098.97435863, 4125.76923050, 4128.33333306, 4192.56410243,7.5
4118.20512793, 4118.58974332, 4119.10256383, 4118.84615357, 4122.30769203, 4113.71794844, 4085.12820478, 4092.05128171, 4091.02564068, 4123.07692280, 4098.58974325, 4119.10256383, 4124.87179460, 4194.10256397,7.5
4128.84615357, 4124.87179460, 4129.87179460, 4131.92307665, 4124.35897408, 4146.02564082, 4121.53846126, 4124.48717921, 4120.89743562, 4124.74358947, 4109.61538434, 4130.25640998, 4132.05128178, 4192.69230756,7.5
4115.89743562, 4121.15384588, 4120.51282024, 4126.02564075, 4125.12820485, 4149.61538441, 4125.64102537, 4128.97435870, 4122.82051255, 4128.97435870, 4112.05128178, 4118.71794844, 4129.48717921, 4191.41025628,7.5
4120.89743562, 4122.69230742, 4122.43589716, 4121.66666639, 4124.10256383, 4121.92307665, 4096.28205094, 4100.38461504, 4098.46153812, 4131.66666639, 4102.05128171, 4127.17948691, 4132.05128178, 4198.71794858,7.5
4125.25640998, 4124.99999973, 4124.99999973, 4125.25640998, 4124.10256383, 4122.05128178, 4097.05128171, 4096.79487145, 4099.10256376, 4129.48717921, 4094.99999966, 4123.07692280, 4130.89743562, 4192.69230756,7.5
4120.51282024, 4124.23076896, 4121.79487152, 4124.99999973, 4124.87179460, 4141.15384595, 4117.17948691, 4120.64102537, 4119.23076896, 4128.46153819, 4102.30769196, 4114.74358947, 4129.10256383, 4190.64102551,7.5
4129.35897408, 4130.51282024, 4131.02564075, 4127.56410229, 4127.17948691, 4132.05128178, 4100.38461504, 4110.76923050, 4108.20512793, 4128.46153819, 4106.53846126, 4129.10256383, 4134.99999973, 4196.92307679,7.5
4116.02564075, 4123.84615357, 4118.71794844, 4122.30769203, 4121.92307665, 4114.10256383, 4077.43589709, 4082.30769196, 4083.71794837, 4125.89743562, 4095.51282017, 4112.56410229, 4128.84615357, 4195.51282038,7.5
4123.20512793, 4128.71794844, 4123.33333306, 4127.05128178, 4123.46153819, 4121.15384588, 4088.71794837, 4087.82051248, 4089.23076889, 4128.07692280, 4097.30769196, 4119.10256383, 4130.76923050, 4197.17948704,7.5
4122.56410229, 4127.43589716, 4124.61538434, 4128.71794844, 4126.28205101, 4129.48717921, 4096.92307658, 4097.43589709, 4099.87179453, 4129.87179460, 4104.61538434, 4123.97435870, 4131.28205101, 4193.20512807,7.5
4112.82051255, 4117.30769203, 4118.58974332, 4123.46153819, 4123.71794844, 4123.07692280, 4084.23076889, 4090.25640991, 4094.61538427, 4126.53846126, 4102.43589709, 4112.82051255, 4125.64102537, 4193.46153833,7.5
4134.87179460, 4129.23076896, 4137.17948697, 4132.17948691, 4127.94871767, 4125.76923050, 4086.15384581, 4094.99999966, 4096.02564068, 4127.30769203, 4103.46153819, 4127.56410229, 4131.28205101, 4197.94871781,7.5
4118.07692280, 4124.10256383, 4119.74358947, 4125.38461511, 4124.87179460, 4130.76923050, 4095.64102530, 4098.71794837, 4099.48717914, 4128.20512793, 4102.05128171, 4114.48717921, 4126.15384588, 4190.51282038,7.5
4115.12820485, 4123.33333306, 4120.38461511, 4122.56410229, 4122.56410229, 4121.66666639, 4086.53846119, 4092.17948684, 4097.94871761, 4127.94871767, 4097.17948684, 4117.94871767, 4126.92307665, 4190.12820499,7.5
4132.43589716, 4131.41025614, 4139.87179467, 4128.07692280, 4126.66666639, 4117.56410229, 4086.02564068, 4096.41025607, 4099.87179453, 4128.58974332, 4096.02564068, 4128.71794844, 4131.53846126, 4193.07692294,7.5
4115.76923050, 4118.46153819, 4118.46153819, 4118.84615357, 4123.20512793, 4130.25640998, 4107.82051255, 4103.71794844, 4099.87179453, 4127.30769203, 4099.99999966, 4113.71794844, 4127.17948691, 4193.97435884,7.5
4127.69230742, 4122.94871767, 4125.51282024, 4126.02564075, 4126.79487152, 4135.38461518, 4114.48717921, 4100.38461504, 4093.71794837, 4126.92307665, 4102.30769196, 4127.69230742, 4134.61538434, 4196.79487166,7.5
4123.71794844, 4123.07692280, 4124.87179460, 4127.17948691, 4126.28205101, 4127.30769203, 4106.28205101, 4106.92307665, 4099.74358940, 4127.05128178, 4095.12820478, 4121.02564075, 4131.92307665, 4192.82051269,7.5
4113.84615357, 4119.74358947, 4115.38461511, 4120.76923050, 4120.12820485, 4127.82051255, 4112.05128178, 4122.82051255, 4114.35897408, 4128.71794844, 4098.07692273, 4120.64102537, 4128.71794844, 4198.33333320,7.5
4125.38461511, 4127.56410229, 4126.92307665, 4125.25640998, 4124.23076896, 4132.30769203, 4117.43589716, 4127.05128178, 4116.79487152, 4130.89743562, 4107.17948691, 4134.10256383, 4133.58974332, 4200.89743576,7.5
4109.10256383, 4116.92307665, 4115.38461511, 4119.61538434, 4121.92307665, 4133.20512793, 4112.94871767, 4125.12820485, 4118.20512793, 4127.94871767, 4104.10256383, 4114.61538434, 4129.48717921, 4194.23076910,7.5
4119.48717921, 4121.15384588, 4119.87179460, 4123.71794844, 4120.64102537, 4128.84615357, 4104.61538434, 4113.58974332, 4112.43589716, 4126.92307665, 4098.71794837, 4123.84615357, 4132.43589716, 4196.66666653,7.5
4120.89743562, 4123.58974332, 4115.51282024, 4123.46153819, 4121.15384588, 4130.25640998, 4103.71794844, 4108.46153819, 4108.71794844, 4128.58974332, 4096.92307658, 4122.05128178, 4128.84615357, 4196.28205115,7.5
4109.74358947, 4117.17948691, 4108.46153819, 4120.89743562, 4119.35897408, 4140.76923056, 4113.46153819, 4120.64102537, 4122.17948691, 4127.69230742, 4098.33333299, 4114.99999973, 4128.46153819, 4197.43589730,7.5
4118.84615357, 4122.94871767, 4121.66666639, 4126.92307665, 4122.82051255, 4137.56410236, 4113.71794844, 4116.28205101, 4124.74358947, 4130.25640998, 4100.38461504, 4125.64102537, 4135.38461518, 4194.23076910,7.5
4106.79487152, 4117.17948691, 4111.66666639, 4118.97435870, 4120.76923050, 4132.82051255, 4109.87179460, 4105.12820485, 4117.17948691, 4132.43589716, 4100.38461504, 4111.53846126, 4127.05128178, 4189.99999986,7.5
4119.10256383, 4120.51282024, 4118.71794844, 4121.02564075, 4121.79487152, 4137.82051262, 4115.89743562, 4113.97435870, 4118.33333306, 4130.89743562, 4097.56410222, 4122.30769203, 4126.92307665, 4197.43589730,7.5
4123.84615357, 4122.05128178, 4120.25640998, 4123.20512793, 4121.41025614, 4131.66666639, 4114.48717921, 4117.05128178, 4117.30769203, 4130.12820485, 4092.17948684, 4121.28205101, 4129.99999973, 4194.87179474,7.5
4114.48717921, 4118.33333306, 4116.53846126, 4122.05128178, 4118.97435870, 4123.20512793, 4104.23076896, 4108.07692280, 4116.28205101, 4128.58974332, 4105.64102537, 4113.58974332, 4130.64102537, 4194.48717935,7.5
4123.46153819, 4124.35897408, 4128.46153819, 4128.07692280, 4123.58974332, 4134.23076896, 4114.23076896, 4119.23076896, 4132.56410229, 4126.53846126, 4128.33333306, 4129.10256383, 4133.58974332, 4194.10256397,7.5
4109.61538434, 4116.41025614, 4112.69230742, 4117.94871767, 4120.51282024, 4150.25641005, 4136.79487159, 4146.15384595, 4155.64102544, 4127.17948691, 4133.97435870, 4117.05128178, 4125.64102537, 4189.87179474,7.5
4119.61538434, 4121.15384588, 4121.02564075, 4121.41025614, 4121.66666639, 4149.74358954, 4136.15384595, 4148.33333313, 4157.69230749, 4128.20512793, 4135.76923056, 4126.53846126, 4128.97435870, 4194.99999986,7.5
4124.74358947, 4123.71794844, 4127.94871767, 4127.82051255, 4125.51282024, 4144.61538441, 4127.30769203, 4139.99999980, 4153.46153826, 4126.66666639, 4138.46153826, 4129.74358947, 4131.79487152, 4192.43589730,7.5
4111.28205101, 4115.64102537, 4113.20512793, 4119.23076896, 4121.79487152, 4146.15384595, 4133.84615357, 4147.43589723, 4161.15384595, 4126.28205101, 4135.64102544, 4117.30769203, 4129.10256383, 4192.05128192,7.5
4128.58974332, 4128.58974332, 4128.84615357, 4124.87179460, 4125.64102537, 4138.84615364, 4128.20512793, 4140.51282031, 4151.41025621, 4128.46153819, 4130.25640998, 4133.20512793, 4135.89743569, 4197.69230756,7.5
4118.84615357, 4121.92307665, 4122.30769203, 4122.56410229, 4123.33333306, 4125.89743562, 4108.84615357, 4116.92307665, 4126.92307665, 4129.23076896, 4123.33333306, 4119.23076896, 4128.97435870, 4194.23076910,7.5
4119.74358947, 4117.94871767, 4120.38461511, 4121.41025614, 4121.66666639, 4127.94871767, 4112.43589716, 4116.53846126, 4128.58974332, 4130.64102537, 4126.28205101, 4120.38461511, 4128.07692280, 4197.05128192,7.5
4129.99999973, 4126.79487152, 4128.58974332, 4126.15384588, 4126.79487152, 4138.07692287, 4129.48717921, 4133.97435870, 4147.17948697, 4129.87179460, 4133.07692280, 4130.38461511, 4132.69230742, 4194.87179474,7.5
4114.35897408, 4119.10256383, 4116.28205101, 4119.35897408, 4121.53846126, 4140.64102544, 4132.30769203, 4143.33333313, 4158.07692287, 4127.69230742, 4137.82051262, 4116.41025614, 4127.69230742, 4192.56410243,7.5
4125.89743562, 4123.71794844, 4127.17948691, 4125.25640998, 4121.79487152, 4141.53846133, 4131.53846126, 4147.82051262, 4167.94871774, 4128.20512793, 4145.38461518, 4127.56410229, 4133.07692280, 4197.82051269,7.5
4117.43589716, 4123.20512793, 4120.64102537, 4124.10256383, 4123.20512793, 4146.79487159, 4141.28205108, 4147.82051262, 4171.79487166, 4127.43589716, 4144.23076903, 4120.51282024, 4132.82051255, 4192.94871781,7.5
4115.51282024, 4121.53846126, 4118.97435870, 4122.05128178, 4123.07692280, 4148.07692287, 4144.23076903, 4143.46153826, 4162.30769210, 4128.46153819, 4139.87179467, 4121.92307665, 4131.41025614, 4193.07692294,7.5
