AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
3912.43589674, 3951.15384553, 3931.79487110, 3983.84615329, 3937.17948649, 3956.28205066, 3955.38461476, 4023.97435849, 3845.38461455, 3927.05128136, 3939.48717887, 3931.92307623, 3950.51281989, 4131.41025614,10.0
3944.48717887, 3983.46153791, 3966.41025579, 4014.99999952, 3970.76923015, 3976.92307637, 3983.58974304, 4051.92307651, 3872.17948635, 3959.35897374, 3966.53846092, 3966.28205066, 3975.12820458, 4132.17948691,10.0
3964.74358912, 4000.38461483, 3981.02564047, 4029.48717900, 3984.10256355, 3998.20512765, 3999.23076868, 4062.69230728, 3885.38461462, 3978.84615329, 3979.87179432, 3986.02564047, 3988.97435842, 4134.10256383,10.0
3952.82051220, 3987.82051227, 3965.89743528, 4015.38461490, 3966.79487117, 3982.43589688, 3976.15384560, 4041.02564061, 3871.28205045, 3962.17948656, 3965.76923015, 3972.56410201, 3981.92307637, 4133.46153819,10.0
3962.94871733, 3994.61538406, 3974.87179432, 4017.17948670, 3977.43589688, 3978.46153791, 3980.38461483, 4039.74358933, 3877.56410180, 3964.61538399, 3968.71794810, 3978.71794817, 3990.89743535, 4131.28205101,10.0
3985.12820458, 4010.51282003, 3991.02564047, 4027.69230721, 3996.15384560, 3998.58974304, 4006.53846106, 4056.79487138, 3900.25640950, 3987.17948663, 3981.53846099, 3996.15384560, 4001.15384560, 4130.76923050,10.0
3976.15384560, 4002.43589688, 3979.23076868, 4019.99999952, 3985.89743535, 3990.12820458, 3989.61538406, 4045.51282010, 3880.38461462, 3973.46153791, 3973.33333278, 3984.35897381, 3986.79487124, 4131.53846126,10.0
3966.53846092, 3996.53846099, 3974.61538406, 4017.69230721, 3981.53846099, 3969.48717887, 3968.97435835, 4023.46153798, 3841.66666584, 3949.48717887, 3970.89743528, 3974.61538406, 3981.92307637, 4131.15384588,10.0
3974.61538406, 4003.84615329, 3986.79487124, 4023.58974311, 3989.10256355, 3976.15384560, 3983.58974304, 4029.74358926, 3846.79487096, 3962.17948656, 3988.33333278, 3991.28205073, 3996.53846099, 4131.02564075,10.0
3958.20512758, 3983.46153791, 3968.07692246, 4001.92307637, 3968.71794810, 3967.94871733, 3973.58974304, 4031.28205080, 3852.05128122, 3959.10256348, 3973.33333278, 3982.94871740, 3983.20512765, 4133.84615357,10.0
3935.89743521, 3959.87179425, 3946.66666605, 3982.05128150, 3946.92307630, 3942.30769169, 3950.12820451, 4024.10256362, 3846.53846071, 3938.46153784, 3947.05128143, 3955.64102502, 3968.46153784, 4133.07692280,10.0
3956.15384553, 3979.99999945, 3971.41025586, 4000.64102509, 3966.15384553, 3961.02564040, 3978.46153791, 4045.89743548, 3872.30769148, 3968.20512758, 3968.71794810, 3970.51281989, 3996.28205073, 4131.66666639,10.0
3966.28205066, 3990.38461483, 3978.58974304, 4006.28205080, 3976.66666611, 3982.94871740, 4001.53846099, 4056.02564061, 3884.99999924, 3989.87179432, 3979.48717894, 3982.30769176, 4002.30769176, 4134.48717921,10.0
3948.07692246, 3971.92307637, 3952.43589681, 3987.30769176, 3965.64102502, 3966.15384553, 3985.25640970, 4034.61538413, 3866.53846071, 3963.46153784, 3956.15384553, 3959.61538399, 3975.64102509, 4136.15384595,10.0
3960.25640963, 3980.51281996, 3961.66666605, 3996.79487124, 3975.76923022, 3969.61538399, 3992.05128150, 4035.89743541, 3874.99999924, 3964.99999938, 3964.87179425, 3964.61538399, 3986.79487124, 4134.10256383,10.0
3978.58974304, 3998.71794817, 3979.74358919, 4015.89743541, 3984.10256355, 3987.17948663, 4009.23076875, 4052.30769189, 3895.89743514, 3985.64102509, 3981.15384560, 3984.74358919, 4003.07692252, 4130.76923050,10.0
3979.74358919, 3999.48717894, 3978.46153791, 4017.17948670, 3983.20512765, 3986.79487124, 4011.53846106, 4052.30769189, 3896.79487103, 3984.35897381, 3974.74358919, 3984.99999945, 3988.97435842, 4133.07692280,10.0
3991.66666611, 4007.56410208, 3986.15384560, 4022.69230721, 3998.07692252, 3993.07692252, 4021.02564054, 4048.46153805, 3895.76923001, 3987.43589688, 3981.28205073, 3989.74358919, 3989.61538406, 4135.38461518,10.0
3994.87179432, 4009.23076875, 3986.41025586, 4023.97435849, 4000.64102509, 3990.89743535, 4014.61538413, 4040.38461497, 3887.56410180, 3984.23076868, 3982.82051227, 3989.99999945, 3996.41025586, 4130.89743562,10.0
3982.43589688, 4003.84615329, 3979.99999945, 4017.17948670, 3986.79487124, 3973.97435842, 3989.99999945, 4028.71794824, 3871.02564020, 3970.38461476, 3975.51281996, 3978.58974304, 3990.25640970, 4127.30769203,10.0
3978.58974304, 4007.82051234, 3986.79487124, 4020.38461490, 3984.99999945, 3973.84615329, 3982.82051227, 4029.61538413, 3869.99999917, 3975.51281996, 3983.46153791, 3978.97435842, 3990.25640970, 4131.66666639,10.0
3965.64102502, 3996.15384560, 3972.94871740, 4012.69230721, 3972.69230714, 3969.48717887, 3973.33333278, 4022.17948670, 3865.38461455, 3963.71794810, 3972.30769176, 3973.58974304, 3980.12820458, 4133.97435870,10.0
3949.61538399, 3980.76923022, 3951.79487117, 3995.89743535, 3959.23076861, 3952.30769169, 3958.97435835, 4007.56410208, 3853.20512738, 3941.79487117, 3953.33333271, 3960.76923015, 3968.58974297, 4129.10256383,10.0
3970.89743528, 4003.20512765, 3980.51281996, 4012.94871747, 3985.64102509, 3965.38461476, 3984.10256355, 4024.87179439, 3870.64102481, 3970.76923015, 3983.20512765, 3982.56410201, 3997.56410201, 4128.84615357,10.0
4003.71794817, 4033.20512772, 4022.43589695, 4043.20512779, 4014.87179439, 3997.17948663, 4022.94871747, 4052.94871754, 3901.92307616, 4008.20512772, 4021.15384567, 4017.43589695, 4029.61538413, 4131.28205101,10.0
4003.84615329, 4029.87179439, 4020.38461490, 4039.10256369, 4005.64102516, 3997.56410201, 4015.25640977, 4044.10256369, 3900.51281975, 3995.25640970, 4011.53846106, 4013.20512772, 4019.87179439, 4129.87179460,10.0
3988.07692252, 4016.28205080, 4005.25640977, 4024.23076875, 3988.71794817, 3978.20512765, 3986.28205073, 4018.58974311, 3876.15384539, 3970.76923015, 3991.15384560, 3992.82051227, 4001.66666611, 4129.10256383,10.0
3988.84615329, 4017.05128157, 4011.79487131, 4030.64102516, 3992.43589688, 3977.82051227, 3991.41025586, 4021.02564054, 3870.76922994, 3976.41025586, 3998.20512765, 4000.89743535, 4000.51281996, 4130.89743562,10.0
3997.82051227, 4023.71794824, 4020.51282003, 4040.76923036, 3999.61538406, 3988.97435842, 4004.61538413, 4033.84615336, 3886.79487103, 3987.69230714, 4009.23076875, 4017.17948670, 4003.97435842, 4132.43589716,10.0
3995.12820458, 4022.05128157, 4012.94871747, 4041.15384574, 3998.58974304, 3994.61538406, 3998.20512765, 4032.17948670, 3895.76923001, 3986.79487124, 4001.02564047, 4012.05128157, 4003.84615329, 4133.20512793,10.0
3994.87179432, 4020.51282003, 4010.89743541, 4042.05128164, 4004.74358926, 4009.61538413, 4015.12820465, 4036.92307651, 3891.79487103, 3986.53846099, 3996.79487124, 4008.58974311, 4001.66666611, 4131.28205101,10.0
4008.46153798, 4032.05128157, 4029.10256362, 4051.02564061, 4015.51282003, 4020.64102516, 4038.97435856, 4052.56410215, 3899.74358898, 4001.92307637, 4015.64102516, 4021.92307644, 4008.33333285, 4128.84615357,10.0
3990.38461483, 4018.58974311, 4015.12820465, 4039.48717907, 3993.84615329, 3982.17948663, 3992.94871740, 4035.12820465, 3897.56410180, 3999.74358919, 4007.82051234, 4005.51282003, 4004.74358926, 4129.48717921,10.0
3943.20512758, 3978.97435842, 3962.30769169, 4006.79487131, 3958.33333271, 3939.61538399, 3935.51281982, 3997.82051227, 3863.58974276, 3958.20512758, 3964.35897374, 3956.15384553, 3976.02564047, 4128.58974332,10.0
3947.94871733, 3981.79487124, 3957.69230707, 4006.53846106, 3970.89743528, 3970.51281989, 3970.76923015, 4017.56410208, 3869.48717866, 3954.10256348, 3963.84615322, 3952.69230707, 3973.58974304, 4128.71794844,10.0
3988.71794817, 4020.25640977, 4003.07692252, 4039.10256369, 4002.17948663, 4009.74358926, 4019.74358926, 4057.56410215, 3913.97435828, 4007.56410208, 4009.23076875, 3999.87179432, 4012.82051234, 4131.02564075,10.0
3999.48717894, 4035.89743541, 4024.35897388, 4062.56410215, 4009.74358926, 4001.92307637, 4012.82051234, 4051.53846113, 3921.28205059, 4029.99999952, 4026.53846106, 4019.87179439, 4032.94871747, 4129.35897408,10.0
3997.30769176, 4032.56410208, 4016.15384567, 4070.38461504, 4014.23076875, 4002.82051227, 4012.82051234, 4035.76923029, 3907.56410187, 4004.61538413, 4013.71794824, 4001.79487124, 4019.10256362, 4128.20512793,10.0
3995.12820458, 4025.38461490, 4003.33333278, 4065.25640984, 4011.92307644, 4008.71794824, 4017.17948670, 4032.69230721, 3905.25640950, 3985.12820458, 4002.56410201, 3982.69230714, 4002.43589688, 4130.51282024,10.0
3980.25640970, 4012.94871747, 3989.74358919, 4053.97435856, 3998.84615329, 3991.53846099, 3996.41025586, 4027.82051234, 3899.23076847, 3980.76923022, 3995.89743535, 3974.87179432, 3997.82051227, 4132.05128178,10.0
3975.38461483, 4010.51282003, 3989.61538406, 4056.66666625, 3997.43589688, 3980.64102509, 3983.97435842, 4027.05128157, 3891.28205052, 3978.58974304, 3998.20512765, 3978.20512765, 4003.33333278, 4131.41025614,10.0
3984.35897381, 4015.38461490, 3994.61538406, 4058.84615343, 3999.87179432, 3983.71794817, 3987.43589688, 4027.56410208, 3886.41025565, 3974.61538406, 3997.94871740, 3983.20512765, 4001.66666611, 4130.76923050,10.0
3981.92307637, 4007.43589695, 3985.25640970, 4044.99999959, 3987.30769176, 3986.66666611, 3987.56410201, 4022.82051234, 3876.15384539, 3961.92307630, 3985.12820458, 3978.07692252, 3988.07692252, 4132.17948691,10.0
3977.56410201, 4000.76923022, 3982.82051227, 4040.51282010, 3982.17948663, 3996.41025586, 3990.89743535, 4022.94871747, 3870.12820430, 3957.82051220, 3977.17948663, 3977.17948663, 3985.51281996, 4130.64102537,10.0
3993.58974304, 4018.58974311, 4005.12820465, 4057.69230728, 4002.17948663, 4009.10256362, 4010.64102516, 4041.92307651, 3891.41025565, 3981.66666611, 3994.61538406, 4001.02564047, 4005.12820465, 4129.61538434,10.0
4021.53846106, 4042.69230728, 4031.02564054, 4075.12820478, 4020.12820465, 4012.82051234, 4031.79487131, 4069.23076882, 3936.79487110, 4016.28205080, 4027.94871747, 4035.25640977, 4029.35897388, 4130.89743562,10.0
4026.02564054, 4040.12820472, 4032.56410208, 4072.56410222, 4011.15384567, 4006.41025593, 4021.66666618, 4062.69230728, 3937.05128136, 4022.43589695, 4037.94871754, 4042.05128164, 4031.28205080, 4128.97435870,10.0
4006.66666618, 4020.38461490, 4017.82051234, 4063.84615343, 3995.51281996, 3993.71794817, 3995.38461483, 4029.74358926, 3887.05128129, 3994.23076868, 4017.43589695, 4020.64102516, 4013.20512772, 4129.10256383,10.0
4005.51282003, 4023.71794824, 4019.48717900, 4070.12820478, 4001.66666611, 3999.87179432, 4004.61538413, 4032.56410208, 3884.74358898, 3985.25640970, 4012.05128157, 4017.69230721, 4013.97435849, 4130.76923050,10.0
4019.61538413, 4042.82051241, 4034.74358926, 4081.28205094, 4019.99999952, 4022.43589695, 4032.94871747, 4057.56410215, 3923.71794803, 4010.38461490, 4032.17948670, 4041.28205087, 4038.33333292, 4129.99999973,10.0
4023.33333285, 4048.46153805, 4039.61538420, 4081.28205094, 4032.94871747, 4036.41025593, 4042.56410215, 4061.92307651, 3928.07692239, 4019.87179439, 4039.61538420, 4047.82051241, 4044.10256369, 4129.23076896,10.0
4017.94871747, 4037.69230728, 4030.89743541, 4073.46153812, 4029.61538413, 4028.58974311, 4025.64102516, 4056.92307651, 3912.30769162, 4007.69230721, 4027.69230721, 4034.23076875, 4026.15384567, 4127.94871767,10.0
4026.28205080, 4042.05128164, 4039.10256369, 4082.43589709, 4028.71794824, 4022.56410208, 4013.97435849, 4060.64102523, 3919.99999931, 4019.61538413, 4036.66666618, 4044.61538420, 4033.20512772, 4128.33333306,10.0
4046.79487138, 4070.12820478, 4064.48717907, 4107.56410229, 4055.89743548, 4050.25640984, 4048.84615343, 4072.56410222, 3942.05128143, 4052.69230728, 4066.41025600, 4072.05128171, 4063.71794830, 4129.35897408,10.0
4051.92307651, 4077.69230735, 4064.87179446, 4109.61538434, 4068.84615343, 4068.46153805, 4073.58974325, 4077.05128171, 3953.46153784, 4063.58974318, 4074.10256376, 4074.61538427, 4068.07692266, 4129.35897408,10.0
4047.05128164, 4067.05128164, 4055.51282010, 4098.71794837, 4054.87179446, 4046.66666625, 4044.87179446, 4069.10256369, 3953.07692246, 4068.20512779, 4072.05128171, 4072.69230735, 4063.58974318, 4129.10256383,10.0
4063.33333292, 4080.64102530, 4078.07692273, 4114.10256383, 4070.12820478, 4054.10256369, 4052.43589702, 4081.28205094, 3968.33333271, 4093.71794837, 4094.87179453, 4095.25640991, 4086.92307658, 4129.35897408,10.0
4091.15384581, 4107.69230742, 4106.92307665, 4134.61538434, 4101.79487145, 4096.41025607, 4103.33333306, 4106.41025614, 3995.25640970, 4112.69230742, 4115.64102537, 4113.71794844, 4109.23076896, 4131.28205101,10.0
4092.30769196, 4106.79487152, 4100.12820478, 4130.38461511, 4100.76923043, 4090.51282017, 4097.69230735, 4101.53846119, 3992.17948663, 4098.97435863, 4105.89743562, 4106.15384588, 4098.07692273, 4130.12820485,10.0
4074.74358940, 4088.07692273, 4080.51282017, 4118.07692280, 4083.97435863, 4058.07692266, 4064.23076882, 4081.41025607, 3971.92307637, 4076.28205094, 4086.15384581, 4088.20512786, 4074.87179453, 4127.56410229,10.0
4068.33333292, 4081.15384581, 4075.38461504, 4110.12820485, 4076.79487145, 4060.89743548, 4071.66666632, 4082.43589709, 3972.05128150, 4069.35897395, 4073.07692273, 4075.64102530, 4068.20512779, 4129.10256383,10.0
4079.87179453, 4089.61538427, 4085.38461504, 4115.12820485, 4085.64102530, 4082.69230735, 4094.99999966, 4103.33333306, 3990.89743535, 4081.92307658, 4081.02564068, 4080.89743555, 4084.74358940, 4130.25640998,10.0
4098.20512786, 4106.53846126, 4103.20512793, 4134.10256383, 4103.33333306, 4092.94871761, 4104.48717921, 4118.07692280, 4004.61538413, 4102.43589709, 4106.53846126, 4100.51282017, 4103.71794844, 4129.99999973,10.0
4107.82051255, 4117.30769203, 4116.41025614, 4144.61538441, 4112.69230742, 4097.69230735, 4113.07692280, 4116.53846126, 3999.99999945, 4105.25640998, 4116.79487152, 4114.61538434, 4104.61538434, 4130.89743562,10.0
4121.53846126, 4126.15384588, 4132.30769203, 4148.84615364, 4121.02564075, 4107.17948691, 4121.79487152, 4117.05128178, 4001.41025586, 4106.28205101, 4119.74358947, 4127.30769203, 4109.35897408, 4130.76923050,10.0
4135.64102544, 4132.94871767, 4145.51282031, 4158.46153826, 4131.02564075, 4107.56410229, 4115.89743562, 4118.46153819, 4014.35897388, 4121.66666639, 4133.84615357, 4142.05128185, 4125.64102537, 4130.25640998,10.0
4151.41025621, 4144.87179467, 4166.92307672, 4176.66666653, 4144.35897415, 4120.89743562, 4134.10256383, 4134.61538434, 4040.64102523, 4145.89743569, 4154.99999980, 4162.17948697, 4146.15384595, 4129.87179460,10.0
4156.28205108, 4144.74358954, 4177.82051269, 4177.56410243, 4145.89743569, 4126.28205101, 4146.28205108, 4143.58974339, 4043.20512779, 4151.66666646, 4157.69230749, 4169.74358961, 4150.89743569, 4129.99999973,10.0
4131.41025614, 4117.69230742, 4148.84615364, 4148.33333313, 4116.41025614, 4090.25640991, 4098.58974325, 4109.74358947, 3999.74358919, 4119.99999973, 4131.79487152, 4151.92307672, 4127.94871767, 4129.48717921,10.0
4119.61538434, 4106.92307665, 4137.17948697, 4132.94871767, 4098.46153812, 4071.41025607, 4072.69230735, 4087.30769196, 3983.33333278, 4104.87179460, 4121.92307665, 4147.69230749, 4119.23076896, 4128.20512793,10.0
4142.56410236, 4122.30769203, 4164.74358954, 4151.41025621, 4122.05128178, 4102.05128171, 4116.15384588, 4116.79487152, 4019.74358926, 4131.15384588, 4144.74358954, 4167.69230749, 4139.23076903, 4129.99999973,10.0
4155.25641005, 4128.58974332, 4177.30769217, 4163.46153826, 4141.28205108, 4119.10256383, 4139.99999980, 4142.43589723, 4043.58974318, 4146.53846133, 4153.97435877, 4174.99999986, 4142.69230749, 4131.02564075,10.0
4151.66666646, 4129.23076896, 4171.02564089, 4161.92307672, 4144.10256390, 4119.48717921, 4141.41025621, 4139.74358954, 4043.20512779, 4136.79487159, 4144.35897415, 4173.07692294, 4131.92307665, 4130.12820485,10.0
4168.46153833, 4147.69230749, 4186.92307679, 4174.48717935, 4161.66666646, 4143.84615364, 4172.94871781, 4148.46153826, 4060.89743548, 4147.30769210, 4155.12820492, 4189.48717935, 4147.43589723, 4131.28205101,10.0
4177.30769217, 4152.94871774, 4193.71794858, 4179.87179474, 4163.97435877, 4143.46153826, 4172.05128192, 4145.12820492, 4067.43589702, 4156.02564082, 4157.69230749, 4191.28205115, 4155.51282031, 4130.25640998,10.0
4151.79487159, 4128.46153819, 4163.33333313, 4158.46153826, 4139.99999980, 4117.43589716, 4128.58974332, 4111.02564075, 4033.46153798, 4125.89743562, 4126.92307665, 4157.56410236, 4125.89743562, 4128.97435870,10.0
4125.12820485, 4108.71794844, 4133.33333306, 4134.87179460, 4125.25640998, 4103.20512793, 4098.97435863, 4084.74358940, 4001.02564047, 4096.53846119, 4101.92307658, 4123.71794844, 4100.89743555, 4130.38461511,10.0
4118.07692280, 4107.94871767, 4129.48717921, 4132.56410229, 4122.82051255, 4091.92307658, 4089.87179453, 4083.46153812, 4003.97435842, 4101.02564068, 4103.46153819, 4117.94871767, 4103.33333306, 4131.28205101,10.0
4138.20512800, 4126.66666639, 4157.56410236, 4153.46153826, 4136.53846133, 4101.53846119, 4108.58974332, 4100.76923043, 4034.35897388, 4129.74358947, 4124.10256383, 4147.43589723, 4123.20512793, 4130.38461511,10.0
4161.41025621, 4146.79487159, 4183.84615371, 4171.53846140, 4157.82051262, 4128.71794844, 4137.05128185, 4112.05128178, 4051.02564061, 4151.79487159, 4148.33333313, 4179.61538448, 4141.02564082, 4128.58974332,10.0
4150.76923056, 4136.66666646, 4171.15384602, 4160.89743569, 4147.17948697, 4129.61538434, 4132.56410229, 4102.05128171, 4041.15384574, 4146.66666646, 4146.28205108, 4167.43589723, 4137.43589723, 4129.48717921,10.0
4127.30769203, 4112.05128178, 4143.84615364, 4139.35897415, 4120.51282024, 4106.92307665, 4112.05128178, 4087.43589709, 4030.76923029, 4131.79487152, 4120.51282024, 4132.43589716, 4122.69230742, 4130.64102537,10.0
4136.15384595, 4117.94871767, 4148.97435877, 4145.25641005, 4133.46153819, 4113.97435870, 4123.46153819, 4095.12820478, 4041.92307651, 4135.51282031, 4122.56410229, 4137.43589723, 4129.35897408, 4129.48717921,10.0
4158.33333313, 4141.79487159, 4169.35897422, 4164.10256390, 4163.71794851, 4140.89743569, 4151.92307672, 4114.99999973, 4065.51282010, 4149.35897415, 4148.97435877, 4167.17948697, 4149.74358954, 4129.61538434,10.0
4149.10256390, 4132.05128178, 4155.64102544, 4153.84615364, 4148.97435877, 4131.15384588, 4139.74358954, 4108.33333306, 4059.87179446, 4141.28205108, 4139.99999980, 4161.41025621, 4142.69230749, 4131.28205101,10.0
4132.43589716, 4111.53846126, 4138.58974339, 4137.17948697, 4122.94871767, 4106.41025614, 4106.28205101, 4088.97435863, 4024.35897388, 4118.84615357, 4115.12820485, 4141.02564082, 4122.05128178, 4131.66666639,10.0
4128.20512793, 4105.76923050, 4136.79487159, 4132.30769203, 4120.64102537, 4101.79487145, 4096.66666632, 4083.97435863, 4007.43589695, 4106.53846126, 4112.43589716, 4137.43589723, 4112.82051255, 4130.89743562,10.0
4114.99999973, 4093.71794837, 4120.25640998, 4117.30769203, 4109.74358947, 4092.05128171, 4091.02564068, 4079.35897402, 4012.17948670, 4096.79487145, 4102.69230742, 4125.64102537, 4103.71794844, 4130.76923050,10.0
4121.28205101, 4100.25640991, 4123.97435870, 4119.87179460, 4108.33333306, 4088.33333299, 4092.05128171, 4083.58974325, 4030.64102516, 4103.07692280, 4098.58974325, 4127.69230742, 4110.12820485, 4131.79487152,10.0
4150.76923056, 4127.94871767, 4158.07692287, 4146.53846133, 4134.87179460, 4117.17948691, 4115.38461511, 4098.71794837, 4055.38461497, 4128.84615357, 4122.05128178, 4156.28205108, 4131.66666639, 4132.43589716,10.0
4155.89743569, 4135.38461518, 4167.05128185, 4151.02564082, 4146.92307672, 4137.69230749, 4129.87179460, 4099.10256376, 4061.28205087, 4137.05128185, 4130.76923050, 4167.94871774, 4136.41025621, 4132.82051255,10.0
4150.89743569, 4132.05128178, 4159.99999980, 4143.33333313, 4142.94871774, 4132.17948691, 4127.56410229, 4099.48717914, 4063.20512779, 4133.20512793, 4124.87179460, 4169.61538448, 4131.79487152, 4133.33333306,10.0
4159.87179467, 4135.51282031, 4167.69230749, 4148.58974339, 4148.71794851, 4136.92307672, 4134.10256383, 4107.43589716, 4065.38461497, 4137.17948697, 4132.17948691, 4178.33333320, 4133.84615357, 4133.33333306,10.0
4156.53846133, 4130.89743562, 4167.05128185, 4147.17948697, 4148.07692287, 4143.97435877, 4138.20512800, 4102.82051255, 4054.74358933, 4133.46153819, 4128.58974332, 4173.07692294, 4127.56410229, 4132.30769203,10.0
4146.66666646, 4124.87179460, 4157.05128185, 4138.33333313, 4139.10256390, 4133.84615357, 4127.30769203, 4096.66666632, 4048.84615343, 4117.17948691, 4112.94871767, 4160.38461518, 4117.43589716, 4130.38461511,10.0
4149.35897415, 4124.35897408, 4154.74358954, 4136.66666646, 4139.61538441, 4129.35897408, 4129.61538434, 4102.05128171, 4054.61538420, 4108.58974332, 4110.12820485, 4161.41025621, 4119.48717921, 4131.02564075,10.0
4150.76923056, 4123.07692280, 4158.84615364, 4139.23076903, 4139.61538441, 4125.64102537, 4129.35897408, 4098.07692273, 4049.61538420, 4115.25640998, 4119.74358947, 4168.71794858, 4129.48717921, 4132.69230742,10.0
4151.79487159, 4130.25640998, 4167.30769210, 4146.41025621, 4134.87179460, 4110.25640998, 4109.35897408, 4087.30769196, 4043.07692266, 4126.41025614, 4132.94871767, 4176.15384602, 4136.02564082, 4131.79487152,10.0
4145.25641005, 4123.84615357, 4155.89743569, 4139.35897415, 4123.71794844, 4096.15384581, 4088.84615350, 4079.23076889, 4031.15384567, 4116.92307665, 4126.02564075, 4163.07692287, 4124.74358947, 4131.53846126,10.0
4134.23076896, 4110.64102537, 4137.94871774, 4124.23076896, 4114.99999973, 4100.12820478, 4089.61538427, 4078.33333299, 4021.15384567, 4107.30769203, 4108.20512793, 4146.02564082, 4120.25640998, 4131.92307665,10.0
4141.79487159, 4122.94871767, 4151.66666646, 4130.38461511, 4121.53846126, 4108.33333306, 4104.23076896, 4093.84615350, 4049.35897395, 4131.66666639, 4120.89743562, 4162.05128185, 4141.28205108, 4131.66666639,10.0
4158.07692287, 4142.05128185, 4173.07692294, 4147.82051262, 4131.41025614, 4116.92307665, 4115.89743562, 4106.53846126, 4069.48717907, 4155.51282031, 4146.53846133, 4180.89743576, 4153.84615364, 4130.89743562,10.0
4159.10256390, 4141.28205108, 4173.46153833, 4151.53846133, 4135.25640998, 4132.17948691, 4120.64102537, 4097.43589709, 4044.74358933, 4145.76923056, 4142.05128185, 4175.76923063, 4144.61538441, 4130.76923050,10.0
4156.41025621, 4138.97435877, 4171.15384602, 4147.43589723, 4138.71794851, 4140.89743569, 4125.51282024, 4096.53846119, 4041.66666625, 4137.69230749, 4132.43589716, 4168.84615371, 4139.87179467, 4131.53846126,10.0
4160.12820492, 4143.07692287, 4172.69230756, 4147.30769210, 4138.58974339, 4128.97435870, 4122.05128178, 4109.87179460, 4066.66666625, 4148.58974339, 4142.69230749, 4170.51282038, 4145.89743569, 4130.64102537,10.0
4154.87179467, 4138.33333313, 4164.23076903, 4143.97435877, 4133.84615357, 4109.23076896, 4106.92307665, 4106.15384588, 4060.64102523, 4144.61538441, 4141.28205108, 4164.10256390, 4144.61538441, 4129.10256383,10.0
4151.41025621, 4143.71794851, 4161.92307672, 4143.20512800, 4144.35897415, 4128.84615357, 4127.69230742, 4098.71794837, 4040.38461497, 4130.89743562, 4128.97435870, 4164.61538441, 4140.64102544, 4130.25640998,10.0
4152.82051262, 4150.51282031, 4166.53846133, 4147.17948697, 4153.33333313, 4149.99999980, 4150.25641005, 4103.20512793, 4040.25640984, 4129.35897408, 4127.56410229, 4174.23076910, 4139.99999980, 4132.82051255,10.0
4149.48717928, 4142.17948697, 4163.07692287, 4145.76923056, 4137.69230749, 4119.61538434, 4116.28205101, 4099.99999966, 4046.53846113, 4132.94871767, 4127.82051255, 4172.82051269, 4139.10256390, 4131.28205101,10.0
4146.02564082, 4136.28205108, 4153.84615364, 4139.99999980, 4122.82051255, 4096.79487145, 4091.53846119, 4090.51282017, 4049.99999959, 4129.10256383, 4119.87179460, 4161.66666646, 4134.10256383, 4129.61538434,10.0
4134.61538434, 4131.15384588, 4141.79487159, 4130.25640998, 4123.58974332, 4110.76923050, 4108.46153819, 4088.07692273, 4046.02564061, 4117.43589716, 4108.07692280, 4141.53846133, 4123.97435870, 4131.15384588,10.0
4122.17948691, 4119.48717921, 4136.41025621, 4121.66666639, 4120.12820485, 4108.97435870, 4108.20512793, 4085.89743555, 4040.12820472, 4111.92307665, 4101.15384581, 4131.15384588, 4119.35897408, 4131.15384588,10.0
4133.71794844, 4122.17948691, 4146.66666646, 4128.84615357, 4114.99999973, 4096.15384581, 4097.17948684, 4087.82051248, 4045.64102523, 4120.89743562, 4110.38461511, 4150.76923056, 4132.05128178, 4129.10256383,10.0
4163.58974339, 4148.33333313, 4169.35897422, 4149.10256390, 4133.97435870, 4119.48717921, 4125.12820485, 4103.97435870, 4063.20512779, 4143.07692287, 4132.05128178, 4180.12820499, 4153.84615364, 4129.99999973,10.0
4166.66666646, 4153.33333313, 4171.02564089, 4149.61538441, 4144.99999980, 4136.02564082, 4141.79487159, 4109.74358947, 4072.05128171, 4148.58974339, 4132.82051255, 4177.05128192, 4156.15384595, 4131.92307665,10.0
4149.23076903, 4135.64102544, 4149.99999980, 4133.58974332, 4128.71794844, 4121.28205101, 4120.38461511, 4096.79487145, 4058.33333292, 4125.89743562, 4112.56410229, 4157.56410236, 4136.15384595, 4129.87179460,10.0
4144.74358954, 4130.51282024, 4140.51282031, 4132.05128178, 4117.30769203, 4108.97435870, 4102.17948684, 4086.02564068, 4037.17948677, 4103.58974332, 4102.30769196, 4152.82051262, 4120.25640998, 4129.23076896,10.0
4148.33333313, 4137.69230749, 4149.35897415, 4140.12820492, 4123.97435870, 4108.46153819, 4104.87179460, 4083.71794837, 4029.48717900, 4099.99999966, 4102.56410229, 4152.82051262, 4120.38461511, 4131.28205101,10.0
4143.84615364, 4138.97435877, 4150.64102544, 4140.76923056, 4125.89743562, 4105.38461511, 4107.82051255, 4085.64102530, 4035.76923029, 4104.74358947, 4097.69230735, 4150.89743569, 4120.51282024, 4130.12820485,10.0
4126.41025614, 4126.02564075, 4129.10256383, 4129.61538434, 4111.41025614, 4091.66666632, 4093.33333299, 4082.05128171, 4039.61538420, 4099.99999966, 4089.74358940, 4137.69230749, 4106.92307665, 4127.05128178,10.0
4117.94871767, 4118.46153819, 4114.87179460, 4121.41025614, 4102.94871767, 4093.58974325, 4090.64102530, 4078.46153812, 4035.76923029, 4095.64102530, 4090.76923043, 4122.43589716, 4102.94871767, 4128.84615357,10.0
