AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4107.82051255, 4143.33333313, 4118.84615357, 4112.30769203, 4121.28205101, 4113.20512793, 4115.64102537, 4120.38461511, 4123.97435870, 4125.51282024, 4131.28205101, 4117.43589716, 4127.56410229, 4123.58974332,7.5
4106.28205101, 4142.05128185, 4113.07692280, 4113.71794844, 4135.76923056, 4114.35897408, 4123.71794844, 4126.92307665, 4135.12820485, 4127.56410229, 4128.20512793, 4122.30769203, 4130.12820485, 4121.92307665,7.5
4121.15384588, 4148.46153826, 4117.05128178, 4119.87179460, 4134.74358947, 4121.53846126, 4139.61538441, 4130.64102537, 4146.02564082, 4138.33333313, 4136.02564082, 4129.23076896, 4134.74358947, 4122.56410229,7.5
4131.41025614, 4151.41025621, 4127.17948691, 4122.43589716, 4129.99999973, 4132.05128178, 4144.10256390, 4127.43589716, 4144.23076903, 4145.38461518, 4143.97435877, 4134.87179460, 4139.23076903, 4123.07692280,7.5
4119.10256383, 4138.84615364, 4119.23076896, 4113.84615357, 4122.17948691, 4120.51282024, 4131.41025614, 4126.53846126, 4139.10256390, 4138.58974339, 4136.28205108, 4128.46153819, 4136.41025621, 4123.46153819,7.5
4099.35897402, 4122.94871767, 4101.41025607, 4096.92307658, 4104.99999973, 4097.94871761, 4113.33333306, 4122.17948691, 4128.46153819, 4120.64102537, 4121.92307665, 4114.23076896, 4125.76923050, 4122.30769203,7.5
4096.28205094, 4123.46153819, 4103.20512793, 4093.46153812, 4102.82051255, 4103.84615357, 4116.92307665, 4121.02564075, 4122.56410229, 4118.97435870, 4122.82051255, 4116.53846126, 4126.28205101, 4122.69230742,7.5
4109.48717921, 4132.43589716, 4114.99999973, 4102.82051255, 4115.64102537, 4119.61538434, 4132.82051255, 4132.05128178, 4131.92307665, 4134.23076896, 4138.07692287, 4131.79487152, 4136.28205108, 4124.35897408,7.5
4117.17948691, 4131.41025614, 4116.53846126, 4103.71794844, 4113.46153819, 4111.02564075, 4127.69230742, 4136.53846133, 4136.92307672, 4132.94871767, 4138.84615364, 4133.84615357, 4135.38461518, 4123.58974332,7.5
4126.92307665, 4136.15384595, 4120.89743562, 4107.17948691, 4109.48717921, 4103.84615357, 4115.89743562, 4129.10256383, 4133.97435870, 4125.89743562, 4134.10256383, 4135.12820485, 4133.20512793, 4123.33333306,7.5
4148.71794851, 4158.46153826, 4140.38461518, 4124.99999973, 4131.15384588, 4119.10256383, 4128.07692280, 4136.28205108, 4147.94871774, 4142.17948697, 4153.07692287, 4154.74358954, 4148.33333313, 4122.94871767,7.5
4154.10256390, 4164.48717928, 4147.56410236, 4131.28205101, 4143.46153826, 4126.92307665, 4141.92307672, 4147.30769210, 4158.20512800, 4154.61538441, 4166.02564082, 4161.92307672, 4157.56410236, 4121.92307665,7.5
4132.05128178, 4146.02564082, 4121.28205101, 4116.53846126, 4124.99999973, 4115.12820485, 4129.48717921, 4131.15384588, 4136.15384595, 4134.61538434, 4140.51282031, 4133.33333306, 4137.69230749, 4122.82051255,7.5
4122.56410229, 4143.07692287, 4107.82051255, 4112.94871767, 4120.64102537, 4113.46153819, 4126.15384588, 4126.28205101, 4131.92307665, 4124.99999973, 4127.56410229, 4115.89743562, 4128.58974332, 4123.33333306,7.5
4130.51282024, 4151.92307672, 4122.82051255, 4121.15384588, 4134.35897408, 4116.79487152, 4133.97435870, 4138.07692287, 4148.58974339, 4135.64102544, 4141.92307672, 4126.66666639, 4138.97435877, 4121.28205101,7.5
4126.66666639, 4143.07692287, 4124.10256383, 4117.94871767, 4129.61538434, 4109.35897408, 4118.97435870, 4124.87179460, 4130.64102537, 4128.46153819, 4143.07692287, 4130.51282024, 4136.15384595, 4120.12820485,7.5
4129.48717921, 4141.79487159, 4123.97435870, 4117.69230742, 4126.28205101, 4113.97435870, 4117.05128178, 4116.92307665, 4118.46153819, 4126.92307665, 4147.17948697, 4137.82051262, 4137.56410236, 4122.30769203,7.5
4150.64102544, 4167.05128185, 4145.51282031, 4136.79487159, 4147.17948697, 4134.61538434, 4151.79487159, 4141.28205108, 4156.15384595, 4157.05128185, 4168.33333320, 4161.53846133, 4160.12820492, 4123.71794844,7.5
4147.43589723, 4168.84615371, 4147.82051262, 4141.41025621, 4147.69230749, 4132.69230742, 4157.56410236, 4147.56410236, 4170.38461525, 4167.05128185, 4168.46153833, 4160.51282031, 4161.02564082, 4122.17948691,7.5
4119.61538434, 4140.89743569, 4120.76923050, 4118.07692280, 4122.17948691, 4110.64102537, 4124.74358947, 4123.46153819, 4134.61538434, 4133.58974332, 4141.15384595, 4131.41025614, 4133.33333306, 4122.17948691,7.5
4117.05128178, 4139.74358954, 4117.56410229, 4115.12820485, 4123.33333306, 4112.56410229, 4124.99999973, 4123.84615357, 4131.79487152, 4127.30769203, 4137.69230749, 4133.20512793, 4133.46153819, 4123.97435870,7.5
4121.53846126, 4144.61538441, 4117.82051255, 4122.56410229, 4131.41025614, 4121.92307665, 4138.97435877, 4129.10256383, 4141.28205108, 4136.41025621, 4143.84615364, 4141.41025621, 4140.12820492, 4123.20512793,7.5
4096.92307658, 4118.20512793, 4085.89743555, 4097.05128171, 4110.25640998, 4107.82051255, 4115.38461511, 4108.46153819, 4109.74358947, 4107.82051255, 4116.66666639, 4110.25640998, 4116.02564075, 4121.02564075,7.5
4081.28205094, 4108.46153819, 4073.46153812, 4081.66666632, 4102.30769196, 4097.56410222, 4100.25640991, 4100.38461504, 4095.89743555, 4093.71794837, 4099.61538427, 4094.99999966, 4105.51282024, 4122.94871767,7.5
4103.58974332, 4135.89743569, 4102.94871767, 4107.94871767, 4129.23076896, 4109.99999973, 4121.53846126, 4117.94871767, 4123.33333306, 4122.82051255, 4123.33333306, 4121.41025614, 4128.20512793, 4125.12820485,7.5
4124.61538434, 4152.69230749, 4126.28205101, 4128.20512793, 4143.84615364, 4120.89743562, 4135.25640998, 4129.23076896, 4141.28205108, 4139.61538441, 4144.35897415, 4139.61538441, 4142.69230749, 4122.17948691,7.5
4113.84615357, 4138.46153826, 4117.94871767, 4117.30769203, 4124.48717921, 4114.99999973, 4121.92307665, 4119.87179460, 4128.71794844, 4121.66666639, 4130.51282024, 4132.43589716, 4133.71794844, 4120.76923050,7.5
4103.84615357, 4130.12820485, 4114.10256383, 4110.51282024, 4114.48717921, 4106.66666639, 4114.10256383, 4112.94871767, 4118.20512793, 4112.30769203, 4117.30769203, 4126.02564075, 4126.53846126, 4124.99999973,7.5
4113.20512793, 4138.84615364, 4125.25640998, 4118.58974332, 4123.58974332, 4103.20512793, 4120.12820485, 4117.17948691, 4122.05128178, 4121.15384588, 4124.87179460, 4132.56410229, 4129.23076896, 4124.35897408,7.5
4117.82051255, 4140.76923056, 4126.92307665, 4119.61538434, 4122.05128178, 4103.07692280, 4117.30769203, 4122.30769203, 4128.71794844, 4127.05128178, 4130.89743562, 4140.76923056, 4134.35897408, 4121.92307665,7.5
4118.84615357, 4140.25641005, 4130.12820485, 4119.35897408, 4122.05128178, 4111.79487152, 4115.64102537, 4128.97435870, 4141.53846133, 4136.41025621, 4135.12820485, 4147.82051262, 4142.43589723, 4124.10256383,7.5
4119.35897408, 4142.94871774, 4132.56410229, 4119.87179460, 4124.10256383, 4112.69230742, 4115.51282024, 4123.20512793, 4136.02564082, 4134.10256383, 4129.48717921, 4142.69230749, 4138.97435877, 4123.71794844,7.5
4117.30769203, 4143.58974339, 4121.66666639, 4112.94871767, 4119.61538434, 4107.43589716, 4114.99999973, 4107.82051255, 4112.05128178, 4121.02564075, 4117.17948691, 4126.02564075, 4128.71794844, 4121.66666639,7.5
4120.25640998, 4145.38461518, 4119.10256383, 4113.46153819, 4129.23076896, 4116.53846126, 4124.48717921, 4117.82051255, 4121.79487152, 4129.23076896, 4123.07692280, 4124.61538434, 4133.07692280, 4122.56410229,7.5
4123.46153819, 4146.28205108, 4129.87179460, 4124.23076896, 4140.38461518, 4125.64102537, 4132.05128178, 4139.74358954, 4154.35897415, 4146.92307672, 4139.87179467, 4138.07692287, 4141.92307672, 4123.58974332,7.5
4108.84615357, 4139.61538441, 4120.25640998, 4118.71794844, 4123.20512793, 4112.69230742, 4119.48717921, 4126.66666639, 4145.12820492, 4130.89743562, 4129.48717921, 4129.74358947, 4128.58974332, 4123.07692280,7.5
4086.92307658, 4128.07692280, 4101.79487145, 4102.56410229, 4103.97435870, 4097.94871761, 4101.28205094, 4102.30769196, 4117.30769203, 4106.02564075, 4109.35897408, 4105.76923050, 4112.43589716, 4121.41025614,7.5
4083.97435863, 4117.17948691, 4098.97435863, 4101.02564068, 4102.17948684, 4100.12820478, 4098.20512786, 4104.48717921, 4113.71794844, 4106.66666639, 4109.87179460, 4101.41025607, 4114.23076896, 4122.17948691,7.5
4092.82051248, 4113.71794844, 4103.20512793, 4106.66666639, 4107.05128178, 4104.48717921, 4109.87179460, 4117.17948691, 4118.33333306, 4112.82051255, 4116.79487152, 4111.15384588, 4122.05128178, 4123.84615357,7.5
4098.46153812, 4126.15384588, 4116.02564075, 4112.17948691, 4113.58974332, 4106.92307665, 4120.51282024, 4123.20512793, 4126.79487152, 4117.05128178, 4124.61538434, 4117.30769203, 4128.07692280, 4123.07692280,7.5
4098.07692273, 4132.82051255, 4123.71794844, 4116.66666639, 4110.76923050, 4104.10256383, 4113.71794844, 4121.02564075, 4130.51282024, 4119.87179460, 4127.43589716, 4116.41025614, 4129.48717921, 4122.56410229,7.5
4098.07692273, 4130.25640998, 4122.17948691, 4118.20512793, 4106.41025614, 4104.99999973, 4108.07692280, 4120.89743562, 4127.69230742, 4121.41025614, 4125.64102537, 4117.56410229, 4132.05128178, 4122.05128178,7.5
4106.66666639, 4139.23076903, 4127.94871767, 4121.41025614, 4116.79487152, 4112.17948691, 4117.43589716, 4131.66666639, 4138.46153826, 4126.92307665, 4130.25640998, 4126.66666639, 4136.53846133, 4121.28205101,7.5
4121.53846126, 4149.61538441, 4140.76923056, 4127.69230742, 4127.43589716, 4114.23076896, 4127.17948691, 4144.87179467, 4154.48717928, 4135.12820485, 4143.84615364, 4138.58974339, 4142.43589723, 4120.76923050,7.5
4130.38461511, 4147.94871774, 4143.46153826, 4129.74358947, 4124.10256383, 4115.12820485, 4128.20512793, 4138.84615364, 4147.43589723, 4134.87179460, 4146.41025621, 4140.38461518, 4142.56410236, 4119.74358947,7.5
4119.99999973, 4142.05128185, 4134.99999973, 4123.33333306, 4118.33333306, 4115.51282024, 4121.79487152, 4117.82051255, 4125.76923050, 4118.97435870, 4129.35897408, 4131.53846126, 4129.99999973, 4119.99999973,7.5
4109.74358947, 4138.58974339, 4131.66666639, 4119.10256383, 4120.89743562, 4114.35897408, 4123.58974332, 4116.53846126, 4120.64102537, 4110.12820485, 4120.12820485, 4127.30769203, 4122.82051255, 4121.92307665,7.5
4121.53846126, 4142.30769210, 4135.51282031, 4122.30769203, 4123.97435870, 4117.82051255, 4132.69230742, 4131.66666639, 4130.51282024, 4118.20512793, 4126.92307665, 4129.61538434, 4126.53846126, 4122.43589716,7.5
4138.97435877, 4151.66666646, 4149.10256390, 4130.64102537, 4128.97435870, 4128.71794844, 4137.94871774, 4140.51282031, 4146.41025621, 4136.41025621, 4141.79487159, 4139.23076903, 4138.07692287, 4121.92307665,7.5
4135.38461518, 4147.94871774, 4149.87179467, 4129.48717921, 4127.69230742, 4123.07692280, 4127.43589716, 4132.69230742, 4145.89743569, 4139.74358954, 4142.94871774, 4142.69230749, 4142.43589723, 4122.56410229,7.5
4127.56410229, 4139.61538441, 4138.58974339, 4124.23076896, 4121.28205101, 4106.02564075, 4107.82051255, 4117.69230742, 4129.61538434, 4128.46153819, 4135.76923056, 4140.51282031, 4136.02564082, 4122.82051255,7.5
4134.61538434, 4144.74358954, 4142.43589723, 4128.20512793, 4124.61538434, 4107.43589716, 4097.69230735, 4112.05128178, 4129.48717921, 4128.58974332, 4140.38461518, 4147.69230749, 4134.10256383, 4121.02564075,7.5
4133.58974332, 4144.23076903, 4141.66666646, 4124.74358947, 4126.79487152, 4114.48717921, 4102.17948684, 4107.17948691, 4128.58974332, 4125.89743562, 4138.20512800, 4144.35897415, 4133.07692280, 4121.15384588,7.5
4125.51282024, 4138.07692287, 4129.99999973, 4118.71794844, 4120.89743562, 4114.10256383, 4115.38461511, 4105.25640998, 4119.48717921, 4116.79487152, 4129.35897408, 4129.35897408, 4128.58974332, 4123.20512793,7.5
4136.28205108, 4150.38461518, 4139.61538441, 4130.51282024, 4128.07692280, 4123.07692280, 4133.97435870, 4124.99999973, 4138.71794851, 4131.28205101, 4139.61538441, 4138.58974339, 4135.64102544, 4122.56410229,7.5
4145.89743569, 4159.61538441, 4148.46153826, 4137.17948697, 4139.61538441, 4135.25640998, 4143.58974339, 4139.35897415, 4154.35897415, 4144.99999980, 4144.10256390, 4147.94871774, 4141.92307672, 4121.66666639,7.5
4130.64102537, 4143.84615364, 4123.71794844, 4120.64102537, 4134.99999973, 4123.97435870, 4132.56410229, 4119.99999973, 4127.30769203, 4124.48717921, 4115.38461511, 4122.56410229, 4123.58974332, 4119.99999973,7.5
4124.74358947, 4140.51282031, 4114.48717921, 4116.41025614, 4133.46153819, 4118.46153819, 4132.82051255, 4119.61538434, 4126.53846126, 4118.97435870, 4106.53846126, 4113.71794844, 4116.41025614, 4119.10256383,7.5
4133.71794844, 4152.17948697, 4126.02564075, 4123.33333306, 4135.38461518, 4133.58974332, 4144.99999980, 4143.20512800, 4155.38461518, 4138.33333313, 4124.74358947, 4130.25640998, 4130.25640998, 4119.61538434,7.5
4127.56410229, 4143.71794851, 4117.17948691, 4112.56410229, 4133.07692280, 4136.02564082, 4141.53846133, 4138.58974339, 4147.43589723, 4138.33333313, 4125.25640998, 4130.76923050, 4133.33333306, 4120.38461511,7.5
4129.23076896, 4136.66666646, 4116.66666639, 4111.92307665, 4137.94871774, 4131.41025614, 4143.33333313, 4132.56410229, 4139.99999980, 4138.71794851, 4127.17948691, 4129.10256383, 4135.76923056, 4122.30769203,7.5
4135.12820485, 4138.20512800, 4124.10256383, 4116.92307665, 4131.28205101, 4125.64102537, 4143.07692287, 4138.58974339, 4150.76923056, 4142.05128185, 4133.07692280, 4130.25640998, 4141.15384595, 4122.05128178,7.5
4126.41025614, 4134.48717921, 4115.51282024, 4109.99999973, 4116.53846126, 4117.05128178, 4127.30769203, 4131.79487152, 4142.05128185, 4130.51282024, 4126.53846126, 4122.82051255, 4133.46153819, 4122.43589716,7.5
4123.20512793, 4134.99999973, 4115.51282024, 4113.33333306, 4122.56410229, 4119.23076896, 4127.43589716, 4128.20512793, 4131.66666639, 4128.84615357, 4126.92307665, 4123.20512793, 4128.20512793, 4124.99999973,7.5
4121.92307665, 4133.97435870, 4118.20512793, 4118.84615357, 4127.82051255, 4118.71794844, 4131.41025614, 4129.10256383, 4128.07692280, 4131.92307665, 4132.43589716, 4127.94871767, 4133.20512793, 4124.10256383,7.5
4115.64102537, 4129.23076896, 4111.02564075, 4111.15384588, 4118.58974332, 4109.99999973, 4118.97435870, 4122.69230742, 4126.92307665, 4123.33333306, 4126.15384588, 4124.35897408, 4132.56410229, 4121.41025614,7.5
4116.92307665, 4131.15384588, 4115.64102537, 4111.15384588, 4119.23076896, 4113.20512793, 4115.12820485, 4121.92307665, 4132.82051255, 4118.46153819, 4119.87179460, 4125.51282024, 4126.28205101, 4121.02564075,7.5
4120.89743562, 4134.10256383, 4123.20512793, 4121.02564075, 4123.71794844, 4117.56410229, 4114.35897408, 4118.07692280, 4125.51282024, 4118.71794844, 4118.20512793, 4128.58974332, 4123.46153819, 4121.66666639,7.5
4118.20512793, 4137.69230749, 4117.69230742, 4121.41025614, 4118.71794844, 4106.15384588, 4102.82051255, 4107.82051255, 4111.41025614, 4112.56410229, 4111.02564075, 4126.28205101, 4121.28205101, 4121.41025614,7.5
4115.76923050, 4139.35897415, 4113.20512793, 4116.53846126, 4117.94871767, 4103.97435870, 4101.79487145, 4108.97435870, 4119.23076896, 4109.35897408, 4108.84615357, 4126.28205101, 4121.92307665, 4120.25640998,7.5
4116.53846126, 4131.92307665, 4113.71794844, 4116.41025614, 4123.97435870, 4115.38461511, 4113.58974332, 4112.82051255, 4127.43589716, 4115.38461511, 4115.51282024, 4130.51282024, 4126.53846126, 4121.02564075,7.5
4109.61538434, 4124.74358947, 4107.30769203, 4113.84615357, 4117.69230742, 4109.23076896, 4115.76923050, 4112.56410229, 4120.12820485, 4119.35897408, 4118.58974332, 4130.25640998, 4127.56410229, 4121.79487152,7.5
4101.53846119, 4125.38461511, 4105.51282024, 4111.28205101, 4102.17948684, 4099.48717914, 4109.61538434, 4118.84615357, 4123.84615357, 4118.46153819, 4117.56410229, 4126.15384588, 4125.25640998, 4119.48717921,7.5
4107.43589716, 4127.69230742, 4114.10256383, 4115.76923050, 4108.07692280, 4113.07692280, 4119.87179460, 4126.66666639, 4134.35897408, 4120.38461511, 4118.33333306, 4126.15384588, 4127.82051255, 4119.48717921,7.5
4113.07692280, 4128.33333306, 4114.61538434, 4120.38461511, 4122.30769203, 4125.12820485, 4133.46153819, 4131.92307665, 4138.46153826, 4125.51282024, 4119.99999973, 4127.56410229, 4132.30769203, 4120.64102537,7.5
4115.64102537, 4134.99999973, 4109.99999973, 4125.76923050, 4121.53846126, 4117.43589716, 4127.17948691, 4139.10256390, 4147.69230749, 4132.56410229, 4123.84615357, 4127.69230742, 4132.43589716, 4120.51282024,7.5
4120.64102537, 4146.66666646, 4109.48717921, 4130.38461511, 4123.84615357, 4116.02564075, 4122.82051255, 4137.43589723, 4145.76923056, 4131.79487152, 4123.97435870, 4128.46153819, 4129.48717921, 4122.82051255,7.5
4122.82051255, 4148.58974339, 4112.17948691, 4128.07692280, 4132.82051255, 4123.20512793, 4133.84615357, 4132.82051255, 4134.48717921, 4124.87179460, 4118.97435870, 4128.97435870, 4128.07692280, 4123.71794844,7.5
4124.74358947, 4140.38461518, 4110.12820485, 4121.92307665, 4128.84615357, 4118.46153819, 4136.15384595, 4136.53846133, 4130.12820485, 4117.17948691, 4117.69230742, 4125.12820485, 4125.76923050, 4121.66666639,7.5
4127.43589716, 4138.58974339, 4104.35897408, 4118.58974332, 4124.10256383, 4111.28205101, 4126.53846126, 4134.23076896, 4127.30769203, 4115.38461511, 4118.33333306, 4125.51282024, 4124.23076896, 4121.41025614,7.5
4135.25640998, 4149.87179467, 4109.74358947, 4127.05128178, 4134.87179460, 4121.02564075, 4136.53846133, 4134.23076896, 4135.64102544, 4126.92307665, 4122.17948691, 4137.30769210, 4131.53846126, 4122.17948691,7.5
4148.20512800, 4156.41025621, 4122.94871767, 4139.10256390, 4140.64102544, 4134.35897408, 4153.58974339, 4145.76923056, 4153.07692287, 4139.99999980, 4130.64102537, 4146.79487159, 4142.05128185, 4122.56410229,7.5
4133.84615357, 4142.56410236, 4116.15384588, 4131.15384588, 4128.07692280, 4121.66666639, 4135.25640998, 4137.30769210, 4141.41025621, 4125.76923050, 4122.30769203, 4137.30769210, 4134.61538434, 4122.43589716,7.5
4147.82051262, 4143.07692287, 4202.30769224, 4159.10256390, 4127.69230742, 4122.56410229, 4121.15384588, 4118.84615357, 4117.56410229, 4160.64102544, 4246.53846154, 4232.17948711, 4185.38461525, 4119.99999973,10.0
4147.05128185, 4148.46153826, 4202.17948711, 4159.61538441, 4133.58974332, 4129.99999973, 4127.69230742, 4130.64102537, 4131.41025614, 4168.20512807, 4241.53846154, 4223.97435891, 4177.69230756, 4111.66666639,10.0
4150.64102544, 4148.46153826, 4190.12820499, 4156.53846133, 4132.30769203, 4128.71794844, 4131.79487152, 4144.35897415, 4141.02564082, 4161.79487159, 4228.33333327, 4206.28205122, 4173.84615371, 4129.48717921,10.0
4152.94871774, 4148.20512800, 4183.33333320, 4155.89743569, 4134.48717921, 4127.17948691, 4138.20512800, 4161.53846133, 4153.71794851, 4168.97435884, 4224.48717942, 4197.30769217, 4175.51282038, 4122.43589716,10.0
4136.15384595, 4137.69230749, 4163.07692287, 4142.17948697, 4124.35897408, 4115.25640998, 4121.66666639, 4152.82051262, 4142.56410236, 4163.20512800, 4199.61538448, 4175.12820499, 4158.46153826, 4117.30769203,10.0
4111.53846126, 4118.07692280, 4127.30769203, 4119.35897408, 4105.12820485, 4098.58974325, 4088.71794837, 4118.58974332, 4108.46153819, 4130.64102537, 4154.48717928, 4139.23076903, 4131.41025614, 4124.74358947,10.0
4113.33333306, 4117.05128178, 4117.56410229, 4116.15384588, 4108.58974332, 4099.87179453, 4081.66666632, 4102.43589709, 4097.82051248, 4118.97435870, 4139.35897415, 4122.43589716, 4123.58974332, 4121.66666639,10.0
4128.20512793, 4129.35897408, 4120.38461511, 4123.58974332, 4119.74358947, 4108.84615357, 4091.28205094, 4105.25640998, 4106.02564075, 4129.23076896, 4141.41025621, 4120.38461511, 4130.25640998, 4120.64102537,10.0
4124.87179460, 4124.35897408, 4099.74358940, 4116.66666639, 4116.02564075, 4104.48717921, 4087.43589709, 4100.25640991, 4100.76923043, 4123.97435870, 4122.82051255, 4106.15384588, 4120.89743562, 4121.79487152,10.0
4122.56410229, 4115.51282024, 4081.15384581, 4106.66666639, 4113.84615357, 4105.25640998, 4093.33333299, 4106.92307665, 4098.84615350, 4116.41025614, 4104.87179460, 4094.35897402, 4109.23076896, 4127.05128178,10.0
4122.30769203, 4112.82051255, 4073.97435863, 4098.71794837, 4113.20512793, 4111.02564075, 4106.66666639, 4115.76923050, 4098.07692273, 4113.58974332, 4094.23076889, 4085.76923043, 4105.76923050, 4122.43589716,10.0
4120.89743562, 4113.84615357, 4072.05128171, 4099.23076889, 4113.46153819, 4113.33333306, 4112.30769203, 4111.15384588, 4094.87179453, 4111.28205101, 4089.23076889, 4078.20512786, 4104.48717921, 4119.35897408,10.0
4120.89743562, 4113.97435870, 4070.12820478, 4102.05128171, 4119.10256383, 4115.64102537, 4112.94871767, 4111.92307665, 4102.30769196, 4114.48717921, 4088.84615350, 4076.28205094, 4103.97435870, 4126.15384588,10.0
4103.84615357, 4100.89743555, 4048.71794830, 4086.66666632, 4114.61538434, 4107.82051255, 4098.20512786, 4107.05128178, 4098.71794837, 4109.61538434, 4073.33333299, 4058.97435856, 4093.20512786, 4121.79487152,10.0
4087.69230735, 4087.30769196, 4024.99999952, 4069.35897395, 4101.02564068, 4096.79487145, 4083.46153812, 4099.35897402, 4085.64102530, 4096.66666632, 4054.61538420, 4037.17948677, 4082.56410222, 4120.12820485,10.0
4087.94871761, 4088.33333299, 4022.30769183, 4076.28205094, 4094.99999966, 4096.15384581, 4080.89743555, 4097.56410222, 4082.43589709, 4093.33333299, 4051.28205087, 4033.58974311, 4081.41025607, 4123.58974332,10.0
4096.79487145, 4100.25640991, 4032.56410208, 4100.76923043, 4099.35897402, 4101.41025607, 4082.05128171, 4099.35897402, 4091.28205094, 4104.74358947, 4058.46153805, 4040.64102523, 4087.43589709, 4122.05128178,10.0
4100.12820478, 4105.25640998, 4036.02564054, 4114.48717921, 4103.46153819, 4102.43589709, 4082.69230735, 4100.76923043, 4101.41025607, 4111.28205101, 4063.07692266, 4039.48717907, 4091.79487145, 4121.66666639,10.0
4090.25640991, 4092.94871761, 4022.82051234, 4104.48717921, 4096.53846119, 4098.20512786, 4081.66666632, 4094.61538427, 4092.43589709, 4098.46153812, 4055.12820472, 4026.15384567, 4081.15384581, 4120.89743562,10.0
4082.94871761, 4080.25640991, 4009.48717900, 4086.92307658, 4086.15384581, 4096.15384581, 4082.56410222, 4086.53846119, 4074.10256376, 4085.76923043, 4041.02564061, 4019.48717900, 4069.87179453, 4123.20512793,10.0
4089.99999966, 4086.79487145, 4020.38461490, 4086.53846119, 4093.97435863, 4104.99999973, 4098.07692273, 4097.17948684, 4083.20512786, 4093.46153812, 4046.41025600, 4030.38461490, 4080.76923043, 4123.20512793,10.0
4099.35897402, 4099.10256376, 4036.92307651, 4097.05128171, 4106.15384588, 4118.07692280, 4115.64102537, 4118.58974332, 4109.23076896, 4105.89743562, 4062.69230728, 4040.89743548, 4094.87179453, 4120.12820485,10.0
4097.05128171, 4096.79487145, 4029.87179439, 4099.74358940, 4102.56410229, 4116.92307665, 4112.05128178, 4115.12820485, 4107.43589716, 4103.58974332, 4061.66666625, 4033.71794824, 4089.74358940, 4122.69230742,10.0
4088.97435863, 4086.15384581, 4016.79487131, 4095.64102530, 4096.79487145, 4108.46153819, 4102.56410229, 4101.02564068, 4092.05128171, 4096.41025607, 4049.48717907, 4022.69230721, 4082.30769196, 4122.94871767,10.0
4077.05128171, 4075.89743555, 4009.74358926, 4082.82051248, 4088.07692273, 4098.58974325, 4092.17948684, 4094.10256376, 4084.74358940, 4086.41025607, 4033.20512772, 4014.35897388, 4076.15384581, 4121.41025614,10.0
4066.02564061, 4066.53846113, 3998.97435842, 4071.02564068, 4077.30769196, 4089.48717914, 4076.41025607, 4088.97435863, 4079.99999966, 4076.28205094, 4018.58974311, 4007.05128157, 4065.12820472, 4122.82051255,10.0
4060.64102523, 4058.84615343, 3985.89743535, 4068.84615343, 4069.23076882, 4082.17948684, 4062.56410215, 4083.33333299, 4076.15384581, 4069.61538420, 4015.38461490, 4002.30769176, 4060.64102523, 4122.30769203,10.0
4051.53846113, 4052.82051241, 3970.64102502, 4063.97435856, 4061.92307651, 4071.92307658, 4059.23076882, 4073.20512786, 4065.38461497, 4061.28205087, 4011.15384567, 3992.69230714, 4057.43589702, 4121.92307665,10.0
4039.35897395, 4045.76923036, 3956.79487117, 4050.38461497, 4054.74358933, 4063.33333292, 4060.64102523, 4068.46153805, 4054.23076882, 4052.56410215, 3999.23076868, 3979.61538406, 4048.58974318, 4119.10256383,10.0
4037.30769189, 4046.15384574, 3959.87179425, 4048.84615343, 4057.05128164, 4066.92307651, 4060.64102523, 4074.99999966, 4054.87179446, 4050.89743548, 3999.35897381, 3977.69230714, 4046.02564061, 4118.46153819,10.0
4044.48717907, 4057.82051241, 3974.35897381, 4062.17948677, 4069.35897395, 4078.46153812, 4067.56410215, 4091.41025607, 4071.53846119, 4064.99999959, 4016.53846106, 3991.41025586, 4056.66666625, 4119.99999973,10.0
4048.20512779, 4062.94871754, 3976.02564047, 4065.12820472, 4073.58974325, 4082.43589709, 4076.79487145, 4106.15384588, 4092.82051248, 4082.17948684, 4026.28205080, 4001.66666611, 4068.46153805, 4120.76923050,10.0
4053.07692266, 4063.07692266, 3978.58974304, 4064.48717907, 4078.71794837, 4087.56410222, 4087.17948684, 4107.94871767, 4100.51282017, 4089.10256376, 4028.33333285, 4004.10256362, 4072.94871761, 4124.87179460,10.0
4054.74358933, 4066.66666625, 3988.71794817, 4070.38461504, 4085.64102530, 4097.17948684, 4095.25640991, 4097.82051248, 4093.58974325, 4092.43589709, 4033.07692259, 4008.84615336, 4072.69230735, 4124.35897408,10.0
4046.79487138, 4064.99999959, 3982.43589688, 4065.25640984, 4078.58974325, 4092.17948684, 4087.56410222, 4091.79487145, 4084.74358940, 4087.94871761, 4027.30769183, 4002.69230714, 4067.17948677, 4121.53846126,10.0
4049.74358933, 4063.71794830, 3978.33333278, 4055.25640984, 4072.94871761, 4080.51282017, 4077.82051248, 4102.94871767, 4090.76923043, 4082.69230735, 4022.69230721, 3995.64102509, 4069.23076882, 4118.58974332,10.0
4060.89743548, 4069.10256369, 3990.89743535, 4059.48717907, 4078.46153812, 4082.30769196, 4081.15384581, 4104.99999973, 4093.71794837, 4083.07692273, 4028.07692259, 4002.30769176, 4074.23076889, 4117.69230742,10.0
4057.17948677, 4068.46153805, 3993.20512765, 4064.87179446, 4079.61538427, 4087.69230735, 4084.48717914, 4094.87179453, 4079.99999966, 4076.41025607, 4026.53846106, 4002.05128150, 4067.17948677, 4123.33333306,10.0
