AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4067.82051241, 4090.12820478, 4075.51282017, 4056.15384574, 4081.53846119, 4095.51282017, 4080.38461504, 4117.69230742, 4129.87179460, 4073.07692273, 4051.66666625, 4070.51282017, 4080.25640991, 4130.64102537,10.0
4080.38461504, 4099.87179453, 4088.97435863, 4068.71794830, 4092.69230735, 4093.46153812, 4083.84615350, 4137.43589723, 4136.79487159, 4082.30769196, 4063.58974318, 4079.61538427, 4086.66666632, 4118.07692280,10.0
4078.58974325, 4095.51282017, 4083.46153812, 4067.17948677, 4086.02564068, 4087.69230735, 4079.99999966, 4133.20512793, 4131.28205101, 4080.25640991, 4060.64102523, 4074.61538427, 4079.87179453, 4112.43589716,10.0
4069.48717907, 4086.02564068, 4068.33333292, 4055.51282010, 4075.51282017, 4089.48717914, 4086.79487145, 4137.94871774, 4128.07692280, 4072.43589709, 4048.58974318, 4057.82051241, 4076.15384581, 4124.48717921,10.0
4079.10256376, 4096.66666632, 4079.61538427, 4066.41025600, 4089.61538427, 4105.25640998, 4111.28205101, 4165.25641005, 4150.25641005, 4082.17948684, 4058.07692266, 4065.38461497, 4086.53846119, 4118.07692280,10.0
4086.02564068, 4102.05128171, 4086.02564068, 4077.17948684, 4093.71794837, 4101.28205094, 4104.87179460, 4164.61538441, 4155.38461518, 4086.53846119, 4063.84615343, 4073.58974325, 4083.97435863, 4114.10256383,10.0
4079.23076889, 4095.12820478, 4075.25640991, 4071.41025607, 4081.79487145, 4087.94871761, 4092.30769196, 4152.94871774, 4140.51282031, 4082.56410222, 4061.66666625, 4069.99999966, 4082.69230735, 4133.20512793,10.0
4075.51282017, 4094.23076889, 4075.25640991, 4070.76923043, 4079.74358940, 4092.30769196, 4099.87179453, 4157.17948697, 4143.33333313, 4082.05128171, 4066.41025600, 4070.76923043, 4088.33333299, 4125.38461511,10.0
4066.66666625, 4083.20512786, 4067.82051241, 4066.41025600, 4073.97435863, 4089.61538427, 4083.97435863, 4142.05128185, 4137.30769210, 4070.76923043, 4056.15384574, 4062.17948677, 4075.38461504, 4108.46153819,10.0
4062.30769189, 4074.74358940, 4057.82051241, 4061.41025600, 4068.07692266, 4083.46153812, 4070.76923043, 4131.02564075, 4126.02564075, 4061.79487138, 4045.25640984, 4055.51282010, 4068.58974318, 4123.71794844,10.0
4075.64102530, 4089.48717914, 4071.15384581, 4068.20512779, 4076.15384581, 4090.38461504, 4091.53846119, 4151.92307672, 4147.82051262, 4073.07692273, 4054.87179446, 4069.10256369, 4081.66666632, 4123.46153819,10.0
4087.82051248, 4101.02564068, 4087.82051248, 4076.02564068, 4082.30769196, 4098.20512786, 4106.02564075, 4170.25641012, 4172.30769217, 4081.53846119, 4062.05128164, 4080.64102530, 4088.71794837, 4117.82051255,10.0
4095.12820478, 4103.07692280, 4094.74358940, 4083.71794837, 4085.25640991, 4107.94871767, 4114.74358947, 4181.41025628, 4179.35897422, 4081.92307658, 4062.43589702, 4082.17948684, 4089.48717914, 4121.66666639,10.0
4084.99999966, 4094.61538427, 4077.56410222, 4077.43589709, 4078.97435863, 4098.46153812, 4101.66666632, 4166.66666646, 4159.99999980, 4068.07692266, 4045.76923036, 4067.43589702, 4074.48717914, 4120.64102537,10.0
4060.51282010, 4076.92307658, 4046.92307651, 4055.64102523, 4059.23076882, 4074.74358940, 4067.94871754, 4135.12820485, 4125.25640998, 4036.28205080, 4011.15384567, 4038.97435856, 4048.97435856, 4123.97435870,10.0
4062.69230728, 4078.20512786, 4055.89743548, 4058.07692266, 4061.66666625, 4083.84615350, 4078.84615350, 4146.53846133, 4133.84615357, 4040.38461497, 4021.02564054, 4037.82051241, 4057.30769189, 4121.53846126,10.0
4084.87179453, 4096.53846119, 4088.07692273, 4078.46153812, 4082.17948684, 4105.64102537, 4111.53846126, 4181.28205115, 4174.35897422, 4079.61538427, 4069.35897395, 4065.38461497, 4088.84615350, 4120.51282024,10.0
4083.84615350, 4097.05128171, 4084.74358940, 4079.74358940, 4079.99999966, 4097.30769196, 4101.92307658, 4176.53846140, 4182.17948704, 4085.76923043, 4075.51282017, 4070.64102530, 4089.87179453, 4123.58974332,10.0
4072.94871761, 4087.17948684, 4067.56410215, 4074.23076889, 4072.17948684, 4088.07692273, 4089.61538427, 4167.43589723, 4177.82051269, 4073.84615350, 4057.17948677, 4059.10256369, 4077.94871761, 4118.71794844,10.0
4069.23076882, 4081.79487145, 4066.92307651, 4073.71794837, 4074.23076889, 4092.43589709, 4096.66666632, 4171.15384602, 4177.56410243, 4075.51282017, 4057.43589702, 4057.69230728, 4079.87179453, 4118.71794844,10.0
4067.43589702, 4080.12820478, 4068.58974318, 4073.71794837, 4074.74358940, 4099.74358940, 4104.61538434, 4162.17948697, 4174.61538448, 4081.02564068, 4063.33333292, 4059.74358933, 4085.25640991, 4121.79487152,10.0
4070.51282017, 4086.28205094, 4069.99999966, 4074.87179453, 4080.51282017, 4106.79487152, 4120.25640998, 4160.64102544, 4191.92307679, 4089.23076889, 4070.89743555, 4062.69230728, 4090.89743555, 4118.84615357,10.0
4063.84615343, 4085.64102530, 4063.84615343, 4076.41025607, 4077.56410222, 4096.15384581, 4110.89743562, 4152.05128185, 4193.71794858, 4085.89743555, 4071.53846119, 4061.53846113, 4086.02564068, 4121.41025614,10.0
4053.07692266, 4079.87179453, 4053.58974318, 4076.92307658, 4065.25640984, 4088.58974325, 4093.71794837, 4132.94871767, 4168.71794858, 4072.30769196, 4063.07692266, 4053.46153805, 4073.46153812, 4122.56410229,10.0
4055.51282010, 4083.33333299, 4056.41025600, 4078.58974325, 4068.33333292, 4102.82051255, 4116.79487152, 4134.87179460, 4169.61538448, 4070.38461504, 4060.51282010, 4048.97435856, 4072.30769196, 4121.28205101,10.0
4049.99999959, 4078.97435863, 4054.23076882, 4074.99999966, 4065.51282010, 4088.71794837, 4106.53846126, 4128.71794844, 4172.94871781, 4064.10256369, 4046.02564061, 4043.58974318, 4067.56410215, 4123.97435870,10.0
4034.87179439, 4065.51282010, 4041.28205087, 4065.89743548, 4048.46153805, 4061.15384574, 4065.89743548, 4112.56410229, 4163.46153826, 4050.38461497, 4026.92307644, 4033.97435849, 4054.48717907, 4122.17948691,10.0
4035.12820465, 4066.53846113, 4043.07692266, 4071.28205094, 4050.12820472, 4076.15384581, 4082.05128171, 4122.94871767, 4174.74358961, 4053.20512779, 4034.74358926, 4034.10256362, 4055.51282010, 4121.28205101,10.0
4040.38461497, 4075.38461504, 4052.94871754, 4084.48717914, 4063.84615343, 4098.84615350, 4112.43589716, 4139.48717928, 4189.61538448, 4060.76923036, 4045.76923036, 4041.92307651, 4060.64102523, 4122.05128178,10.0
4037.69230728, 4074.10256376, 4051.02564061, 4087.30769196, 4064.35897395, 4095.38461504, 4111.28205101, 4144.48717928, 4188.71794858, 4058.71794830, 4042.05128164, 4045.89743548, 4058.07692266, 4122.05128178,10.0
4040.12820472, 4070.76923043, 4046.41025600, 4087.17948684, 4059.74358933, 4091.41025607, 4117.69230742, 4155.64102544, 4194.61538448, 4054.99999959, 4039.48717907, 4044.87179446, 4056.79487138, 4123.20512793,10.0
4039.48717907, 4067.56410215, 4045.38461497, 4082.69230735, 4056.79487138, 4095.64102530, 4122.56410229, 4157.30769210, 4198.33333320, 4046.41025600, 4033.58974311, 4037.30769189, 4051.92307651, 4121.92307665,10.0
4037.56410215, 4069.10256369, 4051.02564061, 4082.56410222, 4062.94871754, 4104.99999973, 4117.94871767, 4155.76923056, 4200.89743576, 4046.28205087, 4031.92307644, 4034.87179439, 4050.64102523, 4121.02564075,10.0
4047.82051241, 4079.99999966, 4061.28205087, 4097.82051248, 4073.20512786, 4108.07692280, 4123.46153819, 4165.89743569, 4221.53846147, 4060.38461497, 4041.02564061, 4042.17948677, 4055.64102523, 4122.05128178,10.0
4059.23076882, 4092.05128171, 4071.79487145, 4117.82051255, 4080.12820478, 4109.48717921, 4139.99999980, 4181.02564089, 4230.89743583, 4066.28205087, 4047.82051241, 4052.82051241, 4060.76923036, 4121.28205101,10.0
4050.38461497, 4089.35897402, 4068.84615343, 4118.84615357, 4080.25640991, 4118.71794844, 4144.48717928, 4173.33333320, 4198.07692294, 4048.97435856, 4040.25640984, 4045.51282010, 4054.87179446, 4121.79487152,10.0
4045.76923036, 4089.35897402, 4070.38461504, 4117.56410229, 4082.94871761, 4125.76923050, 4144.74358954, 4140.64102544, 4186.02564089, 4048.71794830, 4046.92307651, 4038.07692266, 4054.35897395, 4119.61538434,10.0
4061.66666625, 4102.43589709, 4087.94871761, 4136.41025621, 4093.71794837, 4130.12820485, 4156.02564082, 4121.15384588, 4220.25641019, 4076.53846119, 4071.79487145, 4055.64102523, 4072.56410222, 4119.74358947,10.0
4058.07692266, 4093.46153812, 4079.87179453, 4139.74358954, 4086.28205094, 4123.97435870, 4143.33333313, 4116.53846126, 4228.71794865, 4076.66666632, 4064.87179446, 4057.30769189, 4072.43589709, 4124.99999973,10.0
4033.46153798, 4069.35897395, 4054.10256369, 4118.07692280, 4063.84615343, 4106.53846126, 4108.46153819, 4111.02564075, 4216.15384609, 4060.76923036, 4039.48717907, 4034.99999952, 4051.79487138, 4124.61538434,10.0
4019.99999952, 4058.46153805, 4043.84615343, 4108.71794844, 4049.23076882, 4096.92307658, 4100.38461504, 4103.58974332, 4219.74358968, 4061.79487138, 4027.94871747, 4021.79487131, 4042.17948677, 4124.48717921,10.0
4012.30769183, 4048.84615343, 4029.48717900, 4105.89743562, 4034.61538413, 4088.20512786, 4099.48717914, 4082.30769196, 4203.97435891, 4047.94871754, 4016.28205080, 4010.38461490, 4032.17948670, 4122.17948691,10.0
3996.15384560, 4033.33333285, 4009.23076875, 4090.51282017, 4017.69230721, 4077.94871761, 4081.41025607, 4061.79487138, 4181.02564089, 4022.82051234, 4001.15384560, 3993.33333278, 4020.64102516, 4119.61538434,10.0
3988.46153791, 4029.74358926, 4007.82051234, 4084.10256376, 4012.82051234, 4082.94871761, 4087.56410222, 4071.66666632, 4187.69230756, 4019.61538413, 3995.51281996, 3991.92307637, 4022.05128157, 4122.82051255,10.0
3977.17948663, 4022.56410208, 4001.53846099, 4078.33333299, 4004.61538413, 4078.33333299, 4091.66666632, 4076.92307658, 4176.28205115, 4011.02564054, 3986.15384560, 3988.97435842, 4013.20512772, 4119.87179460,10.0
3946.92307630, 3996.92307637, 3973.07692252, 4054.61538420, 3973.20512765, 4046.02564061, 4043.46153805, 4043.58974318, 4133.46153819, 3976.79487124, 3961.41025579, 3963.20512758, 3986.41025586, 4119.61538434,10.0
3935.25640957, 3983.20512765, 3961.15384553, 4040.12820472, 3952.94871733, 4033.07692259, 4023.46153798, 4025.38461490, 4119.87179460, 3954.48717887, 3943.58974297, 3945.25640963, 3972.56410201, 4122.05128178,10.0
3933.58974290, 3975.89743535, 3959.48717887, 4036.02564054, 3946.41025579, 4029.61538413, 4031.66666618, 4021.53846106, 4120.51282024, 3945.38461476, 3931.53846085, 3942.56410194, 3964.10256348, 4120.12820485,10.0
3916.66666598, 3961.92307630, 3948.97435835, 4026.92307644, 3929.10256341, 4006.79487131, 4009.35897388, 3998.07692252, 4097.30769196, 3929.87179418, 3919.23076854, 3935.51281982, 3952.17948656, 4120.38461511,10.0
3881.53846078, 3929.74358905, 3915.51281982, 3992.56410201, 3892.17948642, 3975.12820458, 3974.10256355, 3966.92307630, 4058.20512779, 3895.38461462, 3885.51281975, 3898.58974283, 3924.87179418, 4121.15384588,10.0
3843.07692225, 3888.33333257, 3868.20512738, 3946.92307630, 3848.84615302, 3944.35897374, 3947.69230707, 3941.28205066, 4021.66666618, 3852.69230686, 3836.28205038, 3851.02564020, 3889.74358898, 4124.48717921,10.0
3806.02564006, 3855.12820430, 3829.35897346, 3914.10256341, 3812.82051192, 3914.48717880, 3915.89743521, 3917.30769162, 3982.82051227, 3815.51281961, 3796.02564006, 3812.69230679, 3863.33333250, 4123.84615357,10.0
3768.97435794, 3829.35897346, 3798.20512724, 3888.84615309, 3778.07692211, 3887.17948642, 3885.76923001, 3901.28205052, 3945.12820451, 3781.02564006, 3759.99999896, 3773.33333229, 3838.97435807, 4119.48717921,10.0
3750.76922973, 3817.17948628, 3775.76922980, 3872.05128122, 3754.74358871, 3875.12820437, 3870.12820430, 3885.64102488, 3917.43589674, 3754.35897332, 3735.51281940, 3752.94871691, 3822.17948628, 4121.92307665,10.0
3743.97435794, 3811.66666577, 3763.97435794, 3863.58974276, 3747.69230665, 3868.84615302, 3855.64102481, 3874.48717873, 3903.20512744, 3747.30769127, 3729.74358864, 3755.89743486, 3821.15384525, 4120.51282024,10.0
3746.41025537, 3810.89743500, 3764.61538358, 3866.66666584, 3749.74358871, 3859.87179404, 3847.82051199, 3890.38461462, 3905.38461462, 3758.20512717, 3737.05128094, 3760.76922973, 3827.94871705, 4119.35897408,10.0
3753.46153742, 3817.69230679, 3767.56410153, 3871.66666584, 3755.76922973, 3859.87179404, 3853.71794789, 3912.05128136, 3908.33333264, 3765.38461435, 3742.94871691, 3759.74358871, 3829.23076833, 4121.53846126,10.0
3760.76922973, 3829.48717859, 3772.69230665, 3877.43589668, 3770.25640922, 3879.99999924, 3874.48717873, 3918.97435828, 3910.76923008, 3768.97435794, 3749.61538358, 3764.99999896, 3830.12820423, 4119.10256383,10.0
3777.17948621, 3843.71794789, 3790.25640929, 3894.61538385, 3784.23076826, 3895.51281975, 3890.51281975, 3930.89743521, 3923.97435828, 3780.12820416, 3763.20512717, 3780.76922980, 3839.87179397, 4120.76923050,10.0
3795.12820416, 3856.92307609, 3811.53846064, 3912.69230700, 3792.69230672, 3893.20512744, 3886.41025565, 3951.15384553, 3946.02564040, 3796.79487083, 3777.05128108, 3794.48717852, 3851.92307609, 4122.56410229,10.0
3806.79487083, 3869.48717866, 3828.84615295, 3923.20512751, 3810.25640936, 3902.43589668, 3897.56410180, 3963.71794810, 3963.20512758, 3813.58974269, 3788.46153749, 3804.23076826, 3862.94871712, 4122.30769203,10.0
3809.48717859, 3873.71794796, 3830.64102474, 3923.07692239, 3817.43589654, 3917.69230700, 3921.92307623, 3963.58974297, 3960.25640963, 3817.30769141, 3791.92307595, 3804.99999903, 3865.89743507, 4123.46153819,10.0
3812.30769141, 3871.79487096, 3830.76922987, 3922.56410187, 3811.02564013, 3916.66666598, 3922.05128136, 3958.58974297, 3951.15384553, 3814.48717859, 3799.48717852, 3807.82051192, 3866.15384532, 4122.17948691,10.0
3819.10256320, 3875.51281975, 3841.92307609, 3931.28205059, 3817.56410166, 3911.02564033, 3909.61538392, 3959.87179425, 3955.25640963, 3817.82051192, 3810.89743500, 3819.48717859, 3869.35897353, 4124.10256383,10.0
3828.97435807, 3887.43589668, 3852.43589661, 3940.25640963, 3835.64102474, 3919.48717880, 3919.74358905, 3977.17948663, 3974.61538406, 3832.05128115, 3819.35897346, 3832.43589654, 3878.46153770, 4124.23076896,10.0
3831.66666577, 3886.28205052, 3851.92307609, 3938.71794810, 3837.30769141, 3928.46153777, 3930.76923008, 3981.28205073, 3978.58974304, 3839.35897346, 3821.41025551, 3833.58974269, 3883.20512744, 4121.66666639,10.0
3811.92307602, 3864.74358891, 3837.05128115, 3923.84615316, 3817.82051192, 3914.10256341, 3914.74358905, 3951.92307630, 3948.97435835, 3817.17948628, 3803.97435801, 3811.79487090, 3864.87179404, 4122.43589716,10.0
3779.35897339, 3841.92307609, 3811.79487090, 3900.76923001, 3790.25640929, 3876.28205052, 3872.43589661, 3916.41025572, 3915.76923008, 3782.30769134, 3771.66666563, 3783.20512724, 3837.17948628, 4122.05128178,10.0
3771.41025537, 3838.33333243, 3807.05128108, 3898.20512744, 3779.61538365, 3863.71794789, 3858.58974276, 3918.46153777, 3918.84615316, 3780.89743493, 3767.17948614, 3781.79487083, 3838.97435807, 4122.30769203,10.0
3786.41025544, 3846.79487096, 3819.35897346, 3917.82051213, 3790.12820416, 3888.46153770, 3883.20512744, 3929.87179418, 3929.74358905, 3800.25640929, 3786.02564006, 3793.20512724, 3854.48717866, 4120.51282024,10.0
3778.71794775, 3843.71794789, 3806.53846057, 3918.71794803, 3785.25640929, 3886.92307616, 3876.41025565, 3909.61538392, 3909.10256341, 3789.61538365, 3776.92307595, 3781.53846057, 3844.23076840, 4120.12820485,10.0
3763.71794768, 3837.05128115, 3792.43589647, 3907.43589674, 3771.02563999, 3863.33333250, 3850.89743507, 3906.79487110, 3901.28205052, 3777.30769134, 3760.64102460, 3770.89743486, 3834.74358884, 4123.58974332,10.0
3774.35897339, 3838.46153756, 3803.71794775, 3910.64102495, 3774.61538365, 3869.48717866, 3863.46153763, 3936.15384546, 3918.84615316, 3787.82051185, 3767.69230665, 3783.58974262, 3841.02564020, 4118.71794844,10.0
3773.58974255, 3826.28205038, 3793.97435801, 3905.64102495, 3767.17948614, 3872.82051206, 3871.53846071, 3939.74358912, 3903.33333257, 3776.79487083, 3758.97435794, 3782.82051185, 3832.56410166, 4116.41025614,10.0
3752.94871691, 3809.99999910, 3771.28205024, 3885.12820437, 3747.43589640, 3846.53846071, 3846.53846071, 3923.46153777, 3875.64102488, 3756.53846050, 3742.05128101, 3766.92307588, 3821.53846064, 4119.74358947,10.0
3759.87179383, 3819.99999910, 3787.56410160, 3886.28205052, 3757.94871691, 3849.23076840, 3857.17948635, 3928.46153777, 3888.07692232, 3770.76922973, 3757.69230665, 3777.56410160, 3833.58974269, 4120.12820485,10.0
3776.02564006, 3829.35897346, 3804.35897339, 3895.76923001, 3770.64102460, 3867.30769148, 3881.15384539, 3934.74358905, 3898.46153770, 3777.43589647, 3764.35897332, 3788.97435801, 3837.82051192, 4119.35897408,10.0
3764.48717845, 3817.05128115, 3788.07692211, 3881.53846078, 3756.66666563, 3856.02564020, 3866.41025558, 3933.46153777, 3880.89743514, 3758.71794768, 3740.12820402, 3771.02563999, 3822.56410166, 4118.07692280,10.0
3756.28205024, 3813.20512731, 3781.79487083, 3871.92307609, 3752.56410153, 3847.17948635, 3851.66666584, 3946.66666605, 3878.84615309, 3762.56410153, 3737.05128094, 3761.28205024, 3823.33333243, 4121.92307665,10.0
3755.12820409, 3812.05128115, 3780.25640929, 3870.51281968, 3753.58974255, 3843.20512738, 3841.41025558, 3942.56410194, 3876.02564027, 3769.61538358, 3743.33333229, 3758.84615281, 3824.87179397, 4124.23076896,10.0
3747.43589640, 3804.23076826, 3767.82051178, 3861.53846071, 3744.87179383, 3837.17948628, 3834.74358884, 3929.35897367, 3860.89743507, 3755.89743486, 3733.46153735, 3746.79487076, 3814.61538372, 4123.07692280,10.0
3747.43589640, 3804.23076826, 3767.82051178, 3861.53846071, 3744.87179383, 3837.17948628, 3834.74358884, 3929.35897367, 3860.89743507, 3755.89743486, 3733.46153735, 3746.79487076, 3814.61538372, 4123.07692280,10.0
3762.05128101, 3818.71794782, 3780.89743493, 3868.46153763, 3753.71794768, 3850.25640943, 3853.07692225, 3958.46153784, 3879.23076847, 3770.64102460, 3745.89743486, 3759.87179383, 3828.58974269, 4125.12820485,10.0
3788.20512724, 3839.61538372, 3806.66666570, 3889.74358898, 3773.71794768, 3866.15384532, 3871.28205045, 3988.97435842, 3905.25640950, 3803.07692211, 3772.30769127, 3788.84615288, 3849.48717866, 4122.30769203,10.0
3785.25640929, 3835.76922987, 3805.38461442, 3893.97435821, 3774.61538365, 3859.74358891, 3866.79487096, 3978.84615329, 3898.20512744, 3800.51281954, 3770.89743486, 3789.23076826, 3842.43589661, 4120.76923050,10.0
3773.97435794, 3829.74358884, 3796.66666570, 3886.41025565, 3769.48717845, 3858.07692225, 3871.66666584, 3970.25640963, 3895.76923001, 3790.12820416, 3764.61538358, 3780.64102467, 3837.94871705, 4123.46153819,10.0
3777.56410160, 3836.02564013, 3800.38461442, 3890.25640950, 3776.79487083, 3865.12820430, 3880.51281975, 3970.51281989, 3907.82051213, 3798.71794775, 3776.28205031, 3787.69230672, 3849.99999917, 4122.69230742,10.0
3779.87179390, 3837.56410166, 3800.25640929, 3894.87179411, 3783.97435801, 3863.20512738, 3867.43589661, 3943.58974297, 3891.02564027, 3792.69230672, 3770.76922973, 3787.56410160, 3843.84615302, 4120.38461511,10.0
3797.56410160, 3849.48717866, 3818.07692218, 3903.84615309, 3799.23076826, 3877.69230693, 3878.46153770, 3938.84615322, 3886.66666591, 3792.69230672, 3770.76922973, 3796.92307595, 3842.05128122, 4118.33333306,10.0
3828.84615295, 3875.76923001, 3853.97435814, 3926.92307623, 3823.20512731, 3900.51281975, 3910.89743521, 3972.69230714, 3923.97435828, 3821.66666577, 3802.43589647, 3828.71794782, 3867.56410173, 4120.64102537,10.0
3826.15384525, 3874.48717873, 3854.10256327, 3927.94871726, 3827.56410166, 3896.66666591, 3911.41025572, 3974.61538406, 3928.71794803, 3827.69230679, 3806.41025544, 3833.20512731, 3869.10256327, 4122.94871767,10.0
3804.87179390, 3853.97435814, 3829.35897346, 3905.12820437, 3814.48717859, 3882.05128129, 3892.69230693, 3951.66666605, 3900.12820437, 3808.71794782, 3778.33333236, 3808.33333243, 3847.05128122, 4121.41025614,10.0
3813.71794782, 3859.87179404, 3832.56410166, 3907.17948649, 3815.64102474, 3885.51281975, 3891.15384539, 3957.17948656, 3905.38461462, 3815.76922987, 3781.02564006, 3811.28205038, 3853.20512738, 4122.94871767,10.0
3839.35897346, 3883.71794796, 3854.48717866, 3931.79487110, 3835.25640936, 3899.10256334, 3914.10256341, 3978.20512765, 3934.74358905, 3838.71794782, 3812.82051192, 3840.25640943, 3875.25640950, 4123.20512793,10.0
3844.48717866, 3884.87179411, 3855.76922994, 3937.43589674, 3841.28205045, 3900.38461462, 3925.12820444, 3964.74358912, 3929.35897367, 3837.30769141, 3815.25640936, 3846.53846071, 3871.28205045, 4121.41025614,10.0
3839.10256320, 3873.46153770, 3849.23076840, 3928.84615316, 3831.92307602, 3894.87179411, 3908.20512751, 3937.43589674, 3904.74358898, 3826.79487090, 3803.84615288, 3840.12820430, 3862.30769148, 4121.66666639,10.0
3839.99999917, 3869.74358891, 3848.84615302, 3927.17948649, 3827.30769141, 3889.23076847, 3889.10256334, 3941.53846092, 3906.79487110, 3832.69230679, 3810.89743500, 3843.97435814, 3868.84615302, 4121.79487152,10.0
3849.35897353, 3874.87179411, 3854.48717866, 3937.43589674, 3834.99999910, 3893.71794796, 3897.43589668, 3960.12820451, 3924.10256341, 3851.79487096, 3829.35897346, 3853.84615302, 3883.33333257, 4122.69230742,10.0
3855.12820430, 3879.99999924, 3861.41025558, 3947.69230707, 3847.94871712, 3906.41025572, 3909.61538392, 3959.35897374, 3927.94871726, 3863.71794789, 3841.02564020, 3858.58974276, 3892.17948642, 4120.25640998,10.0
3849.87179404, 3874.35897360, 3857.17948635, 3942.30769169, 3846.53846071, 3903.20512744, 3896.02564027, 3946.28205066, 3920.51281982, 3854.74358891, 3836.53846064, 3854.87179404, 3884.23076847, 4117.69230742,10.0
3853.20512738, 3876.66666591, 3857.05128122, 3942.17948656, 3842.69230686, 3897.56410180, 3895.76923001, 3949.99999938, 3927.17948649, 3854.10256327, 3841.41025558, 3857.43589661, 3881.66666591, 4122.82051255,10.0
3861.66666584, 3892.17948642, 3871.41025558, 3954.99999938, 3855.51281968, 3909.23076854, 3918.84615316, 3968.07692246, 3944.48717887, 3873.33333257, 3858.97435814, 3866.66666584, 3892.56410180, 4122.43589716,10.0
3866.41025558, 3902.17948642, 3885.64102488, 3959.99999938, 3871.15384532, 3923.71794803, 3934.74358905, 3974.23076868, 3949.48717887, 3881.02564027, 3867.94871712, 3871.66666584, 3898.07692232, 4117.94871767,10.0
3882.43589668, 3911.53846085, 3897.56410180, 3963.46153784, 3882.17948642, 3938.58974297, 3954.99999938, 3975.64102509, 3952.05128143, 3883.71794796, 3872.30769148, 3878.58974283, 3903.07692232, 4117.56410229,10.0
3900.38461462, 3922.43589674, 3907.69230700, 3970.51281989, 3887.17948642, 3946.02564040, 3967.30769169, 3989.35897381, 3963.07692246, 3897.43589668, 3882.17948642, 3891.28205052, 3912.69230700, 4118.84615357,10.0
3889.61538385, 3910.38461469, 3894.61538385, 3960.25640963, 3868.71794789, 3920.89743521, 3937.94871726, 3978.71794817, 3952.30769169, 3890.12820437, 3875.89743514, 3886.02564027, 3905.89743521, 4122.05128178,10.0
3865.76922994, 3885.38461462, 3872.94871719, 3940.76923015, 3845.64102481, 3891.02564027, 3902.56410180, 3940.12820451, 3917.82051213, 3861.66666584, 3852.17948635, 3865.64102481, 3883.46153770, 4120.64102537,10.0
3865.64102481, 3886.15384539, 3875.64102488, 3942.69230707, 3845.12820430, 3890.51281975, 3902.94871719, 3933.33333264, 3911.92307623, 3861.41025558, 3849.10256327, 3865.51281968, 3881.79487103, 4121.02564075,10.0
3871.02564020, 3889.61538385, 3875.51281975, 3944.35897374, 3843.46153763, 3888.07692232, 3898.20512744, 3940.89743528, 3920.64102495, 3871.02564020, 3854.61538379, 3868.84615302, 3889.87179411, 4124.23076896,10.0
3852.05128122, 3866.15384532, 3851.66666584, 3922.05128136, 3824.23076833, 3870.25640943, 3870.76922994, 3918.33333264, 3895.89743514, 3849.61538379, 3838.97435807, 3845.25640943, 3873.33333257, 4120.89743562,10.0
3843.20512738, 3859.48717866, 3844.87179404, 3917.43589674, 3821.15384525, 3870.25640943, 3869.10256327, 3917.17948649, 3884.35897360, 3839.99999917, 3834.10256320, 3837.94871705, 3865.51281968, 4120.12820485,10.0
3873.20512744, 3892.43589668, 3872.17948635, 3945.12820451, 3847.30769148, 3897.43589668, 3903.97435821, 3955.89743528, 3921.28205059, 3872.69230686, 3866.28205045, 3874.10256334, 3893.84615309, 4122.05128178,10.0
3882.69230693, 3902.43589668, 3874.74358898, 3948.84615322, 3859.74358891, 3910.51281982, 3919.74358905, 3962.30769169, 3927.94871726, 3882.56410180, 3873.46153770, 3886.41025565, 3901.92307616, 4121.66666639,10.0
3870.76922994, 3889.23076847, 3859.87179404, 3935.64102495, 3858.71794789, 3909.61538392, 3919.23076854, 3957.94871733, 3912.17948649, 3871.79487096, 3856.02564020, 3874.48717873, 3891.79487103, 4120.76923050,10.0
3894.23076847, 3909.48717880, 3883.20512744, 3953.71794810, 3876.28205052, 3925.51281982, 3943.20512758, 3994.10256355, 3946.41025579, 3900.38461462, 3877.05128129, 3895.89743514, 3913.71794803, 4121.28205101,10.0
3912.05128136, 3923.07692239, 3900.38461462, 3965.12820451, 3885.89743514, 3927.17948649, 3944.87179425, 4003.84615329, 3964.87179425, 3917.30769162, 3894.48717873, 3908.46153777, 3926.53846085, 4123.46153819,10.0
3898.58974283, 3907.05128136, 3886.15384539, 3949.74358912, 3878.58974283, 3917.82051213, 3930.51281982, 3975.51281996, 3935.25640957, 3898.07692232, 3876.15384539, 3891.66666591, 3910.51281982, 4120.38461511,10.0
3900.89743514, 3908.71794803, 3890.89743514, 3951.02564040, 3884.61538385, 3934.10256341, 3954.10256348, 3976.66666611, 3928.20512751, 3898.07692232, 3874.61538385, 3897.30769155, 3912.56410187, 4118.58974332,10.0
3906.92307623, 3917.05128136, 3905.51281975, 3960.51281989, 3888.84615309, 3935.64102495, 3958.97435835, 3988.07692252, 3936.92307623, 3904.35897360, 3885.51281975, 3910.89743521, 3921.15384546, 4122.69230742,10.0
3896.92307616, 3909.61538392, 3901.79487103, 3954.61538399, 3876.66666591, 3907.56410187, 3919.74358905, 3978.97435842, 3929.74358905, 3895.76923001, 3880.38461462, 3905.89743521, 3914.10256341, 4122.82051255,10.0
3904.87179411, 3919.61538392, 3909.35897367, 3963.20512758, 3883.20512744, 3910.38461469, 3913.71794803, 3985.38461483, 3940.51281989, 3907.17948649, 3887.94871719, 3917.05128136, 3923.46153777, 4122.56410229,10.0
