AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4119.87179460, 4117.30769203, 4141.92307672, 4114.61538434, 4128.97435870, 4117.30769203, 4094.61538427, 4096.28205094, 4119.48717921, 4165.89743569, 4124.23076896, 4144.99999980, 4110.38461511, 4127.56410229,12.0
4143.71794851, 4138.33333313, 4170.25641012, 4138.97435877, 4143.97435877, 4132.69230742, 4119.10256383, 4113.46153819, 4122.94871767, 4184.87179474, 4152.82051262, 4160.38461518, 4130.25640998, 4130.51282024,12.0
4154.99999980, 4147.17948697, 4178.58974345, 4151.41025621, 4151.53846133, 4148.07692287, 4135.38461518, 4131.79487152, 4123.46153819, 4194.99999986, 4162.30769210, 4167.56410236, 4133.84615357, 4127.43589716,12.0
4148.84615364, 4143.20512800, 4165.64102544, 4149.61538441, 4151.66666646, 4146.79487159, 4123.71794844, 4137.05128185, 4120.51282024, 4183.20512807, 4153.20512800, 4159.87179467, 4120.89743562, 4130.76923050,12.0
4151.02564082, 4151.53846133, 4167.69230749, 4150.38461518, 4156.66666646, 4148.07692287, 4119.74358947, 4144.48717928, 4123.20512793, 4182.82051269, 4155.12820492, 4159.99999980, 4118.20512793, 4132.17948691,12.0
4153.33333313, 4154.35897415, 4173.07692294, 4150.38461518, 4156.53846133, 4155.12820492, 4128.33333306, 4147.30769210, 4123.58974332, 4183.97435884, 4144.99999980, 4160.25641005, 4116.79487152, 4127.30769203,12.0
4152.05128185, 4147.05128185, 4168.33333320, 4152.17948697, 4153.33333313, 4155.89743569, 4133.58974332, 4134.99999973, 4118.20512793, 4179.61538448, 4131.92307665, 4158.58974339, 4116.66666639, 4128.84615357,12.0
4154.10256390, 4148.84615364, 4171.15384602, 4157.17948697, 4153.58974339, 4154.87179467, 4134.61538434, 4124.23076896, 4118.58974332, 4190.25641012, 4142.43589723, 4162.82051262, 4125.51282024, 4127.05128178,12.0
4156.41025621, 4158.07692287, 4179.35897422, 4169.48717935, 4158.71794851, 4155.25641005, 4135.64102544, 4125.64102537, 4124.35897408, 4199.23076910, 4148.07692287, 4164.61538441, 4127.56410229, 4128.33333306,12.0
4158.07692287, 4161.66666646, 4180.51282038, 4187.17948704, 4164.99999980, 4151.02564082, 4135.76923056, 4122.56410229, 4124.74358947, 4192.82051269, 4139.23076903, 4162.69230749, 4122.69230742, 4131.79487152,12.0
4153.58974339, 4156.02564082, 4174.23076910, 4193.20512807, 4156.66666646, 4142.05128185, 4124.74358947, 4106.53846126, 4119.35897408, 4187.17948704, 4139.61538441, 4155.51282031, 4121.28205101, 4128.33333306,12.0
4149.61538441, 4153.97435877, 4171.79487166, 4197.56410243, 4146.15384595, 4142.17948697, 4123.20512793, 4102.69230742, 4120.12820485, 4187.30769217, 4144.61538441, 4149.61538441, 4124.35897408, 4130.25640998,12.0
4154.74358954, 4161.66666646, 4176.28205115, 4208.33333327, 4154.87179467, 4149.61538441, 4138.46153826, 4114.48717921, 4124.10256383, 4190.89743576, 4145.38461518, 4155.76923056, 4129.48717921, 4131.79487152,12.0
4162.17948697, 4172.17948704, 4180.12820499, 4216.15384609, 4171.15384602, 4154.99999980, 4141.66666646, 4118.71794844, 4122.43589716, 4196.66666653, 4149.61538441, 4166.53846133, 4138.20512800, 4132.56410229,12.0
4164.10256390, 4174.35897422, 4182.05128192, 4215.89743583, 4177.30769217, 4165.12820492, 4144.99999980, 4122.82051255, 4122.82051255, 4199.99999986, 4153.58974339, 4169.99999986, 4146.79487159, 4131.79487152,12.0
4160.64102544, 4170.89743576, 4185.25641012, 4212.69230763, 4173.20512807, 4168.07692287, 4150.89743569, 4129.61538434, 4127.69230742, 4197.82051269, 4146.15384595, 4168.97435884, 4147.56410236, 4127.82051255,12.0
4166.15384595, 4181.15384602, 4193.84615371, 4218.20512814, 4171.02564089, 4163.46153826, 4146.53846133, 4127.94871767, 4127.82051255, 4194.87179474, 4138.97435877, 4176.02564089, 4146.92307672, 4131.41025614,12.0
4175.25641012, 4191.92307679, 4198.84615371, 4225.76923070, 4173.20512807, 4165.51282031, 4145.25641005, 4128.46153819, 4122.17948691, 4196.02564089, 4145.51282031, 4181.15384602, 4150.12820492, 4132.17948691,12.0
4173.07692294, 4184.74358961, 4195.51282038, 4225.51282045, 4171.92307679, 4162.17948697, 4146.66666646, 4135.25640998, 4123.84615357, 4196.92307679, 4154.61538441, 4177.94871781, 4148.84615364, 4128.07692280,12.0
4172.56410243, 4181.53846140, 4195.76923063, 4224.74358968, 4168.58974345, 4156.53846133, 4145.38461518, 4132.17948691, 4129.23076896, 4195.38461525, 4157.43589723, 4180.64102551, 4146.15384595, 4129.74358947,12.0
4180.38461525, 4192.82051269, 4204.48717942, 4231.79487173, 4172.82051269, 4158.07692287, 4145.51282031, 4123.58974332, 4127.30769203, 4199.61538448, 4164.87179467, 4190.25641012, 4152.56410236, 4131.28205101,12.0
4179.74358961, 4195.76923063, 4209.48717942, 4235.00000000, 4173.97435884, 4157.56410236, 4147.17948697, 4123.97435870, 4124.87179460, 4205.38461532, 4167.43589723, 4189.74358961, 4155.51282031, 4130.89743562,12.0
4169.74358961, 4184.61538448, 4200.76923063, 4225.64102558, 4170.12820499, 4154.35897415, 4142.94871774, 4127.56410229, 4124.74358947, 4201.41025634, 4160.64102544, 4182.56410243, 4147.30769210, 4129.61538434,12.0
4163.84615364, 4174.99999986, 4190.64102551, 4220.51282045, 4172.17948704, 4153.84615364, 4135.89743569, 4125.12820485, 4125.38461511, 4197.56410243, 4159.99999980, 4180.64102551, 4142.56410236, 4130.51282024,12.0
4160.76923056, 4170.38461525, 4189.35897422, 4218.71794865, 4171.15384602, 4152.05128185, 4134.23076896, 4125.51282024, 4129.35897408, 4204.35897429, 4162.05128185, 4177.69230756, 4145.76923056, 4134.99999973,12.0
4157.17948697, 4172.30769217, 4189.74358961, 4219.35897429, 4169.35897422, 4156.66666646, 4140.25641005, 4127.69230742, 4132.69230742, 4208.46153840, 4163.58974339, 4178.07692294, 4145.51282031, 4135.12820485,12.0
4156.41025621, 4177.43589730, 4183.84615371, 4224.35897429, 4172.43589730, 4165.64102544, 4144.61538441, 4122.43589716, 4131.02564075, 4200.76923063, 4169.87179474, 4178.33333320, 4139.99999980, 4135.12820485,12.0
4159.99999980, 4179.35897422, 4180.76923063, 4223.71794865, 4173.07692294, 4161.66666646, 4139.61538441, 4118.33333306, 4128.84615357, 4198.58974345, 4171.53846140, 4172.05128192, 4143.07692287, 4135.25640998,12.0
4165.51282031, 4180.51282038, 4184.74358961, 4219.10256404, 4172.05128192, 4162.05128185, 4142.30769210, 4118.84615357, 4126.92307665, 4199.35897422, 4164.35897415, 4170.51282038, 4148.71794851, 4131.92307665,12.0
4166.28205108, 4182.30769217, 4183.20512807, 4220.64102558, 4173.58974345, 4169.87179474, 4150.76923056, 4119.74358947, 4127.30769203, 4192.56410243, 4163.46153826, 4175.25641012, 4147.05128185, 4132.05128178,12.0
4163.97435877, 4177.56410243, 4181.66666653, 4226.15384609, 4172.05128192, 4155.64102544, 4140.51282031, 4119.87179460, 4131.28205101, 4193.07692294, 4169.74358961, 4173.97435884, 4148.33333313, 4134.35897408,12.0
4167.69230749, 4167.43589723, 4186.53846140, 4227.30769224, 4160.38461518, 4140.64102544, 4125.25640998, 4116.53846126, 4129.23076896, 4195.89743576, 4170.89743576, 4170.89743576, 4155.12820492, 4136.66666646,12.0
4176.92307679, 4169.48717935, 4192.30769217, 4229.87179481, 4163.46153826, 4156.28205108, 4136.15384595, 4118.46153819, 4124.74358947, 4193.07692294, 4170.89743576, 4181.41025628, 4160.51282031, 4131.66666639,12.0
4186.53846140, 4183.84615371, 4198.97435884, 4234.10256411, 4179.48717935, 4170.89743576, 4153.71794851, 4127.43589716, 4130.51282024, 4199.99999986, 4179.87179474, 4197.17948704, 4167.17948697, 4126.92307665,12.0
4193.33333320, 4190.51282038, 4207.30769224, 4233.71794865, 4180.89743576, 4165.38461518, 4149.61538441, 4131.28205101, 4137.56410236, 4210.89743583, 4191.92307679, 4204.61538455, 4175.76923063, 4131.15384588,12.0
4186.79487166, 4179.48717935, 4204.23076917, 4228.33333327, 4174.48717935, 4158.07692287, 4140.89743569, 4130.89743562, 4135.12820485, 4204.10256404, 4188.71794858, 4199.74358961, 4174.48717935, 4130.25640998,12.0
4180.12820499, 4177.05128192, 4199.48717935, 4227.82051275, 4178.46153833, 4161.92307672, 4146.79487159, 4139.99999980, 4131.92307665, 4197.69230756, 4181.15384602, 4198.58974345, 4170.25641012, 4127.05128178,12.0
4198.20512807, 4201.92307686, 4220.89743583, 4241.79487180, 4190.51282038, 4173.33333320, 4161.28205108, 4164.10256390, 4139.61538441, 4215.89743583, 4195.64102551, 4216.02564096, 4184.99999986, 4131.15384588,12.0
4218.84615378, 4218.58974352, 4242.82051282, 4252.17948718, 4200.64102551, 4178.33333320, 4169.87179474, 4180.89743576, 4146.28205108, 4233.20512814, 4216.66666660, 4232.30769224, 4198.58974345, 4133.84615357,12.0
4210.64102558, 4205.89743583, 4234.61538462, 4246.53846154, 4203.71794865, 4173.97435884, 4167.30769210, 4168.20512807, 4139.23076903, 4224.99999993, 4209.61538455, 4223.97435891, 4186.41025628, 4133.46153819,12.0
4192.56410243, 4190.64102551, 4215.38461532, 4233.58974352, 4193.84615371, 4174.87179474, 4165.76923056, 4150.76923056, 4134.48717921, 4206.66666660, 4188.71794858, 4204.10256404, 4168.97435884, 4131.92307665,12.0
4189.61538448, 4190.25641012, 4210.76923070, 4229.99999993, 4187.56410243, 4176.66666653, 4163.33333313, 4147.56410236, 4138.97435877, 4196.66666653, 4183.46153833, 4197.94871781, 4166.02564082, 4130.38461511,12.0
4190.38461525, 4191.92307679, 4212.30769224, 4230.12820506, 4193.33333320, 4171.92307679, 4157.05128185, 4141.41025621, 4138.58974339, 4195.89743576, 4185.89743576, 4202.05128199, 4168.07692287, 4132.05128178,12.0
4177.82051269, 4183.46153833, 4201.15384609, 4219.10256404, 4182.05128192, 4163.33333313, 4149.99999980, 4126.15384588, 4133.46153819, 4186.41025628, 4175.12820499, 4196.41025628, 4157.69230749, 4132.69230742,12.0
4167.69230749, 4172.69230756, 4193.58974345, 4213.20512814, 4160.38461518, 4153.20512800, 4142.69230749, 4122.69230742, 4132.05128178, 4173.84615371, 4165.76923056, 4186.92307679, 4144.87179467, 4131.79487152,12.0
4175.25641012, 4173.58974345, 4207.17948711, 4224.23076917, 4163.97435877, 4153.58974339, 4143.20512800, 4129.99999973, 4133.71794844, 4179.23076910, 4177.56410243, 4192.43589730, 4150.25641005, 4130.12820485,12.0
4184.87179474, 4180.25641012, 4218.97435891, 4233.71794865, 4178.07692294, 4166.66666646, 4153.20512800, 4134.23076896, 4134.87179460, 4187.94871781, 4188.58974345, 4203.33333327, 4162.05128185, 4128.07692280,12.0
4183.71794858, 4184.10256397, 4216.28205122, 4233.07692301, 4179.10256397, 4174.87179474, 4161.41025621, 4137.82051262, 4137.94871774, 4190.76923063, 4188.58974345, 4205.12820506, 4164.48717928, 4130.12820485,12.0
4185.76923063, 4190.51282038, 4218.46153840, 4234.74358975, 4179.87179474, 4176.79487166, 4163.84615364, 4139.99999980, 4140.64102544, 4195.64102551, 4190.89743576, 4203.84615378, 4166.02564082, 4129.35897408,12.0
4191.79487166, 4194.35897422, 4222.94871788, 4238.97435898, 4184.61538448, 4178.33333320, 4171.41025628, 4149.48717928, 4143.33333313, 4199.99999986, 4194.10256397, 4203.20512814, 4173.46153833, 4127.82051255,12.0
4189.35897422, 4192.82051269, 4216.66666660, 4236.92307693, 4184.87179474, 4176.66666653, 4176.15384602, 4156.79487159, 4143.84615364, 4196.28205115, 4189.74358961, 4198.58974345, 4175.51282038, 4129.61538434,12.0
4189.61538448, 4202.43589737, 4217.30769224, 4241.02564103, 4190.38461525, 4181.15384602, 4176.53846140, 4152.56410236, 4142.69230749, 4199.74358961, 4188.33333320, 4196.92307679, 4176.28205115, 4131.79487152,12.0
4190.12820499, 4210.12820506, 4220.38461532, 4248.07692308, 4191.92307679, 4185.25641012, 4179.23076910, 4151.15384595, 4144.35897415, 4205.25641019, 4195.12820499, 4197.30769217, 4177.17948704, 4133.20512793,12.0
4177.94871781, 4195.38461525, 4209.10256404, 4241.15384616, 4176.41025628, 4169.23076910, 4168.20512807, 4142.43589723, 4142.94871774, 4191.66666653, 4195.38461525, 4187.30769217, 4166.66666646, 4133.58974332,12.0
4171.41025628, 4186.02564089, 4205.12820506, 4238.84615385, 4167.05128185, 4150.12820492, 4146.79487159, 4126.92307665, 4139.10256390, 4184.87179474, 4189.10256397, 4178.07692294, 4158.97435877, 4133.33333306,12.0
4178.07692294, 4194.35897422, 4213.46153840, 4252.69230770, 4172.17948704, 4151.66666646, 4141.41025621, 4126.41025614, 4140.12820492, 4192.82051269, 4188.20512807, 4187.30769217, 4160.64102544, 4131.15384588,12.0
4186.92307679, 4200.25641012, 4217.82051275, 4261.41025641, 4182.05128192, 4168.33333320, 4161.79487159, 4141.28205108, 4142.43589723, 4199.23076910, 4193.33333320, 4201.41025634, 4164.48717928, 4127.82051255,12.0
4193.84615371, 4200.89743576, 4220.76923070, 4261.28205129, 4188.58974345, 4174.23076910, 4174.87179474, 4149.10256390, 4144.35897415, 4204.23076917, 4195.12820499, 4204.61538455, 4169.61538448, 4130.89743562,12.0
4193.97435884, 4199.35897422, 4225.76923070, 4264.10256411, 4180.64102551, 4167.82051262, 4163.71794851, 4142.94871774, 4145.38461518, 4207.94871788, 4196.66666653, 4205.89743583, 4174.35897422, 4135.38461518,12.0
4189.23076910, 4196.15384602, 4226.02564096, 4266.02564103, 4171.02564089, 4165.51282031, 4158.71794851, 4136.53846133, 4141.41025621, 4206.79487173, 4198.07692294, 4209.23076917, 4172.69230756, 4132.43589716,12.0
4192.17948704, 4199.48717935, 4221.02564096, 4262.30769231, 4178.84615371, 4174.23076910, 4172.94871781, 4143.97435877, 4139.99999980, 4203.71794865, 4191.28205115, 4204.23076917, 4167.69230749, 4131.28205101,12.0
4201.79487173, 4209.23076917, 4222.43589737, 4266.15384616, 4191.53846140, 4183.20512807, 4184.61538448, 4157.56410236, 4148.84615364, 4208.97435891, 4194.35897422, 4201.15384609, 4176.66666653, 4133.33333306,12.0
4197.05128192, 4206.79487173, 4222.43589737, 4269.87179495, 4186.41025628, 4176.41025628, 4172.56410243, 4150.64102544, 4151.02564082, 4208.71794865, 4201.79487173, 4203.71794865, 4183.20512807, 4132.69230742,12.0
4175.76923063, 4189.10256397, 4205.38461532, 4253.07692308, 4169.35897422, 4157.05128185, 4147.43589723, 4127.17948691, 4140.12820492, 4186.53846140, 4183.58974345, 4189.74358961, 4165.12820492, 4131.28205101,12.0
4159.23076903, 4173.46153833, 4182.43589730, 4230.64102558, 4154.23076903, 4144.35897415, 4133.33333306, 4115.12820485, 4132.82051255, 4160.76923056, 4154.48717928, 4167.94871774, 4146.02564082, 4132.43589716,12.0
4169.87179474, 4187.56410243, 4189.74358961, 4238.97435898, 4162.30769210, 4156.53846133, 4147.05128185, 4129.23076896, 4138.46153826, 4172.43589730, 4158.71794851, 4175.51282038, 4156.41025621, 4133.07692280,12.0
4183.58974345, 4209.35897429, 4206.53846147, 4256.66666667, 4179.87179474, 4169.99999986, 4159.23076903, 4141.92307672, 4142.17948697, 4195.25641012, 4175.51282038, 4188.97435884, 4168.97435884, 4131.79487152,12.0
4163.33333313, 4188.58974345, 4182.69230756, 4237.82051282, 4169.87179474, 4156.28205108, 4143.07692287, 4122.17948691, 4135.25640998, 4172.17948704, 4158.71794851, 4166.79487159, 4152.05128185, 4131.28205101,12.0
4149.23076903, 4164.87179467, 4160.89743569, 4218.46153840, 4157.56410236, 4152.94871774, 4141.79487159, 4114.10256383, 4134.48717921, 4154.61538441, 4146.02564082, 4153.58974339, 4145.25641005, 4131.15384588,12.0
4169.35897422, 4178.46153833, 4181.15384602, 4231.28205122, 4166.66666646, 4176.92307679, 4162.43589723, 4137.17948697, 4141.53846133, 4178.20512807, 4161.79487159, 4173.97435884, 4161.79487159, 4131.41025614,12.0
4177.82051269, 4181.53846140, 4193.84615371, 4234.10256411, 4168.07692287, 4178.71794858, 4155.51282031, 4142.56410236, 4141.41025621, 4183.97435884, 4163.97435877, 4178.97435884, 4162.17948697, 4132.94871767,12.0
4165.89743569, 4165.38461518, 4182.94871781, 4225.12820506, 4163.07692287, 4163.97435877, 4135.64102544, 4128.71794844, 4137.43589723, 4172.17948704, 4160.51282031, 4168.71794858, 4156.15384595, 4130.76923050,12.0
4167.56410236, 4172.94871781, 4187.94871781, 4231.79487173, 4173.84615371, 4181.41025628, 4150.25641005, 4137.17948697, 4139.48717928, 4185.38461525, 4178.20512807, 4174.35897422, 4165.89743569, 4128.71794844,12.0
4168.20512807, 4182.05128192, 4193.20512807, 4226.79487173, 4173.84615371, 4190.25641012, 4165.76923056, 4148.84615364, 4139.99999980, 4194.23076910, 4174.87179474, 4175.76923063, 4166.02564082, 4132.56410229,12.0
4151.02564082, 4166.41025621, 4176.66666653, 4203.58974352, 4149.23076903, 4159.35897415, 4146.66666646, 4132.43589716, 4135.25640998, 4178.71794858, 4149.99999980, 4161.15384595, 4150.25641005, 4136.28205108,12.0
4151.53846133, 4163.58974339, 4172.82051269, 4200.12820499, 4141.66666646, 4148.71794851, 4138.58974339, 4125.89743562, 4137.56410236, 4176.41025628, 4157.05128185, 4161.15384595, 4153.97435877, 4136.53846133,12.0
4169.61538448, 4180.38461525, 4188.20512807, 4212.05128199, 4158.84615364, 4168.07692287, 4162.43589723, 4148.33333313, 4142.17948697, 4191.41025628, 4177.17948704, 4173.97435884, 4172.82051269, 4134.48717921,12.0
4178.71794858, 4190.38461525, 4196.79487166, 4217.30769224, 4166.53846133, 4177.82051269, 4180.12820499, 4164.87179467, 4144.23076903, 4198.84615371, 4176.28205115, 4176.28205115, 4178.97435884, 4132.94871767,12.0
4171.66666653, 4185.76923063, 4187.56410243, 4213.20512814, 4161.02564082, 4171.53846140, 4167.69230749, 4155.12820492, 4142.05128185, 4187.43589730, 4165.64102544, 4169.87179474, 4171.92307679, 4135.25640998,12.0
4162.94871774, 4175.64102551, 4176.28205115, 4202.94871788, 4158.46153826, 4159.23076903, 4150.25641005, 4143.58974339, 4138.46153826, 4169.35897422, 4156.66666646, 4166.02564082, 4163.97435877, 4134.74358947,12.0
4168.33333320, 4173.97435884, 4179.99999986, 4199.48717935, 4158.58974339, 4157.69230749, 4151.66666646, 4145.51282031, 4138.58974339, 4163.71794851, 4154.35897415, 4167.69230749, 4160.64102544, 4132.05128178,12.0
4175.25641012, 4174.74358961, 4183.84615371, 4203.97435891, 4161.66666646, 4171.28205115, 4161.66666646, 4147.94871774, 4138.97435877, 4165.38461518, 4148.71794851, 4166.53846133, 4159.10256390, 4133.46153819,12.0
4170.64102551, 4174.23076910, 4178.20512807, 4205.25641019, 4165.89743569, 4174.74358961, 4162.82051262, 4153.46153826, 4141.66666646, 4168.33333320, 4142.82051262, 4166.53846133, 4157.69230749, 4137.05128185,12.0
4162.82051262, 4172.94871781, 4174.61538448, 4201.28205122, 4163.20512800, 4166.02564082, 4154.99999980, 4158.46153826, 4144.10256390, 4173.20512807, 4148.20512800, 4167.82051262, 4155.89743569, 4136.28205108,12.0
4159.99999980, 4167.17948697, 4172.56410243, 4199.23076910, 4163.84615364, 4165.38461518, 4154.10256390, 4153.46153826, 4142.17948697, 4175.89743576, 4150.12820492, 4164.10256390, 4155.38461518, 4133.84615357,12.0
4157.69230749, 4159.35897415, 4161.92307672, 4199.74358961, 4167.05128185, 4164.87179467, 4153.07692287, 4143.33333313, 4138.97435877, 4174.74358961, 4139.99999980, 4159.87179467, 4160.89743569, 4134.23076896,12.0
4152.05128185, 4150.76923056, 4152.56410236, 4192.05128192, 4155.51282031, 4159.23076903, 4144.74358954, 4136.53846133, 4138.97435877, 4172.43589730, 4136.53846133, 4157.30769210, 4161.28205108, 4134.61538434,12.0
4144.23076903, 4145.12820492, 4152.69230749, 4183.97435884, 4145.64102544, 4158.97435877, 4145.51282031, 4135.38461518, 4137.17948697, 4171.53846140, 4139.48717928, 4151.92307672, 4153.46153826, 4135.25640998,12.0
4141.79487159, 4147.82051262, 4154.61538441, 4187.43589730, 4153.33333313, 4162.43589723, 4158.07692287, 4140.51282031, 4136.02564082, 4174.23076910, 4140.76923056, 4147.94871774, 4153.84615364, 4136.41025621,12.0
4150.64102544, 4151.79487159, 4156.02564082, 4191.15384602, 4157.30769210, 4170.64102551, 4165.12820492, 4147.82051262, 4141.66666646, 4178.58974345, 4148.07692287, 4154.74358954, 4160.76923056, 4134.23076896,12.0
4155.25641005, 4142.94871774, 4158.33333313, 4186.02564089, 4147.69230749, 4172.05128192, 4158.71794851, 4147.17948697, 4143.07692287, 4177.94871781, 4153.84615364, 4166.15384595, 4162.30769210, 4130.51282024,12.0
4152.82051262, 4138.46153826, 4165.64102544, 4184.10256397, 4144.87179467, 4164.23076903, 4158.46153826, 4145.12820492, 4138.97435877, 4176.66666653, 4149.99999980, 4173.84615371, 4161.79487159, 4132.43589716,12.0
4156.28205108, 4147.43589723, 4170.38461525, 4187.17948704, 4156.02564082, 4165.76923056, 4172.30769217, 4152.82051262, 4140.51282031, 4173.58974345, 4145.25641005, 4174.10256397, 4159.48717928, 4134.99999973,12.0
4157.56410236, 4147.56410236, 4161.66666646, 4184.35897422, 4160.12820492, 4167.69230749, 4169.10256397, 4154.99999980, 4144.61538441, 4163.84615364, 4141.66666646, 4169.48717935, 4149.87179467, 4132.05128178,12.0
4149.48717928, 4144.10256390, 4155.64102544, 4182.30769217, 4154.10256390, 4159.48717928, 4149.35897415, 4138.58974339, 4140.89743569, 4158.33333313, 4143.71794851, 4165.51282031, 4142.82051262, 4130.89743562,12.0
4142.17948697, 4145.25641005, 4158.97435877, 4182.05128192, 4152.17948697, 4156.15384595, 4146.02564082, 4124.23076896, 4134.87179460, 4157.94871774, 4144.87179467, 4159.87179467, 4144.99999980, 4131.41025614,12.0
4139.35897415, 4141.53846133, 4156.92307672, 4181.02564089, 4152.69230749, 4152.30769210, 4148.46153826, 4124.61538434, 4134.48717921, 4156.28205108, 4135.51282031, 4153.07692287, 4144.61538441, 4131.53846126,12.0
4141.02564082, 4139.74358954, 4156.02564082, 4185.25641012, 4155.89743569, 4146.41025621, 4138.58974339, 4128.07692280, 4138.07692287, 4160.64102544, 4130.76923050, 4154.99999980, 4142.43589723, 4133.71794844,12.0
4147.94871774, 4146.41025621, 4161.41025621, 4189.48717935, 4159.10256390, 4151.28205108, 4139.99999980, 4128.97435870, 4139.61538441, 4168.58974345, 4139.87179467, 4164.10256390, 4146.02564082, 4135.12820485,12.0
4151.28205108, 4147.43589723, 4159.10256390, 4185.12820499, 4153.58974339, 4155.25641005, 4147.17948697, 4130.64102537, 4137.30769210, 4164.87179467, 4143.58974339, 4163.20512800, 4146.53846133, 4134.10256383,12.0
4148.46153826, 4144.48717928, 4155.64102544, 4182.30769217, 4149.99999980, 4153.20512800, 4143.58974339, 4133.84615357, 4136.79487159, 4163.33333313, 4140.76923056, 4156.02564082, 4149.74358954, 4131.79487152,12.0
4148.46153826, 4144.48717928, 4155.64102544, 4182.30769217, 4149.99999980, 4153.20512800, 4143.58974339, 4133.84615357, 4136.79487159, 4163.33333313, 4140.76923056, 4156.02564082, 4149.74358954, 4131.79487152,12.0
4149.48717928, 4150.38461518, 4156.15384595, 4187.56410243, 4155.38461518, 4157.82051262, 4143.33333313, 4136.02564082, 4140.25641005, 4171.53846140, 4144.23076903, 4157.69230749, 4163.07692287, 4130.25640998,12.0
4145.25641005, 4148.97435877, 4144.10256390, 4184.48717935, 4151.53846133, 4149.48717928, 4141.66666646, 4133.46153819, 4139.23076903, 4163.07692287, 4142.43589723, 4152.94871774, 4164.10256390, 4129.87179460,12.0
4135.64102544, 4138.71794851, 4133.71794844, 4181.53846140, 4144.35897415, 4141.41025621, 4138.46153826, 4128.97435870, 4133.58974332, 4147.43589723, 4133.07692280, 4140.64102544, 4149.87179467, 4133.84615357,12.0
4141.53846133, 4140.64102544, 4143.07692287, 4196.02564089, 4154.23076903, 4157.17948697, 4147.43589723, 4133.20512793, 4135.38461518, 4150.64102544, 4136.66666646, 4147.94871774, 4152.05128185, 4134.87179460,12.0
4148.20512800, 4146.92307672, 4147.94871774, 4203.46153840, 4154.74358954, 4156.66666646, 4146.41025621, 4141.28205108, 4141.28205108, 4157.94871774, 4145.64102544, 4161.41025621, 4162.69230749, 4128.46153819,12.0
4141.41025621, 4139.61538441, 4142.17948697, 4196.41025628, 4144.74358954, 4141.41025621, 4138.84615364, 4144.87179467, 4143.07692287, 4154.87179467, 4143.07692287, 4156.53846133, 4156.79487159, 4128.46153819,12.0
4139.35897415, 4132.43589716, 4144.99999980, 4197.05128192, 4147.69230749, 4144.99999980, 4143.33333313, 4141.28205108, 4139.87179467, 4152.94871774, 4137.30769210, 4151.02564082, 4149.61538441, 4132.56410229,12.0
4144.23076903, 4138.58974339, 4149.48717928, 4199.61538448, 4148.97435877, 4150.51282031, 4146.79487159, 4138.20512800, 4138.46153826, 4153.33333313, 4134.48717921, 4152.17948697, 4149.10256390, 4130.76923050,12.0
4144.61538441, 4145.51282031, 4149.10256390, 4194.74358961, 4146.28205108, 4144.99999980, 4144.61538441, 4146.53846133, 4141.92307672, 4155.51282031, 4138.84615364, 4151.15384595, 4150.12820492, 4128.84615357,12.0
4138.97435877, 4142.43589723, 4146.15384595, 4191.53846140, 4152.17948697, 4145.76923056, 4146.28205108, 4150.12820492, 4141.92307672, 4153.58974339, 4143.07692287, 4149.87179467, 4149.74358954, 4131.79487152,12.0
4130.76923050, 4133.33333306, 4137.56410236, 4184.48717935, 4151.41025621, 4150.25641005, 4148.33333313, 4142.17948697, 4139.74358954, 4147.17948697, 4131.53846126, 4146.15384595, 4141.79487159, 4135.64102544,12.0
4128.84615357, 4130.89743562, 4134.61538434, 4172.69230756, 4138.58974339, 4145.89743569, 4145.12820492, 4140.51282031, 4142.30769210, 4146.02564082, 4121.53846126, 4142.05128185, 4136.41025621, 4135.51282031,12.0
4137.94871774, 4138.97435877, 4145.76923056, 4169.48717935, 4134.74358947, 4142.43589723, 4142.17948697, 4144.99999980, 4143.97435877, 4147.69230749, 4126.41025614, 4142.17948697, 4140.76923056, 4133.97435870,12.0
4141.15384595, 4143.46153826, 4152.17948697, 4166.66666646, 4138.07692287, 4143.33333313, 4141.41025621, 4143.58974339, 4139.23076903, 4149.10256390, 4128.33333306, 4139.23076903, 4142.05128185, 4133.71794844,12.0
4127.56410229, 4132.56410229, 4141.15384595, 4150.51282031, 4129.87179460, 4147.43589723, 4139.74358954, 4136.66666646, 4138.84615364, 4146.28205108, 4119.99999973, 4129.74358947, 4135.25640998, 4133.07692280,12.0
4125.25640998, 4126.15384588, 4140.89743569, 4142.94871774, 4128.46153819, 4161.15384595, 4151.53846133, 4147.43589723, 4145.89743569, 4149.23076903, 4125.38461511, 4130.76923050, 4141.53846133, 4133.07692280,12.0
4142.05128185, 4132.94871767, 4154.74358954, 4151.41025621, 4139.10256390, 4165.51282031, 4162.43589723, 4167.82051262, 4148.20512800, 4159.35897415, 4139.99999980, 4144.61538441, 4154.48717928, 4133.20512793,12.0
4141.66666646, 4127.69230742, 4149.61538441, 4146.28205108, 4133.84615357, 4148.46153826, 4149.61538441, 4159.87179467, 4143.71794851, 4152.17948697, 4136.02564082, 4144.48717928, 4146.79487159, 4131.02564075,12.0
4129.35897408, 4120.89743562, 4140.76923056, 4133.84615357, 4126.41025614, 4145.89743569, 4144.87179467, 4142.56410236, 4143.07692287, 4138.33333313, 4126.53846126, 4137.17948697, 4138.84615364, 4130.51282024,12.0
