AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4019.87179439, 4046.92307651, 4039.99999959, 4046.53846113, 4016.92307644, 4010.38461490, 4013.71794824, 4029.10256362, 4026.02564054, 3961.15384553, 3987.30769176, 4048.33333292, 4024.10256362, 4130.12820485,12.0
4038.58974318, 4065.38461497, 4047.94871754, 4058.07692266, 4038.46153805, 4029.87179439, 4044.99999959, 4066.79487138, 4071.53846119, 3993.58974304, 4014.35897388, 4055.12820472, 4046.53846113, 4124.87179460,12.0
4023.20512772, 4047.94871754, 4021.53846106, 4041.02564061, 4025.38461490, 4026.53846106, 4038.46153805, 4056.79487138, 4064.48717907, 3988.07692252, 3991.41025586, 4032.17948670, 4031.28205080, 4123.07692280,12.0
3993.20512765, 4019.61538413, 3984.10256355, 4017.82051234, 3998.97435842, 4001.15384560, 3993.46153791, 4007.69230721, 4004.35897388, 3949.87179425, 3959.35897374, 3994.61538406, 3999.48717894, 4124.87179460,12.0
3982.94871740, 4014.35897388, 3974.10256355, 4016.02564054, 3993.07692252, 3982.30769176, 3969.10256348, 3989.87179432, 3979.74358919, 3934.61538392, 3957.56410194, 3985.12820458, 3996.15384560, 4124.61538434,12.0
3989.74358919, 4021.15384567, 3980.64102509, 4017.43589695, 3995.64102509, 3985.89743535, 3980.25640970, 4002.43589688, 3998.58974304, 3948.71794810, 3965.38461476, 4006.41025593, 4010.64102516, 4122.56410229,12.0
3990.38461483, 4018.07692259, 3987.56410201, 4007.56410208, 3991.66666611, 3991.92307637, 3987.94871740, 4006.28205080, 4009.61538413, 3958.33333271, 3971.92307637, 4033.33333285, 4014.61538413, 4122.56410229,12.0
3988.46153791, 4016.53846106, 3993.07692252, 4007.94871747, 3988.20512765, 3985.51281996, 3982.56410201, 4002.94871740, 4008.84615336, 3962.30769169, 3977.82051227, 4048.97435856, 4014.87179439, 4124.87179460,12.0
3985.76923022, 4015.38461490, 3990.51281996, 4010.64102516, 3986.79487124, 3978.71794817, 3977.94871740, 3999.61538406, 4003.58974304, 3963.97435835, 3974.99999945, 4047.69230728, 4019.48717900, 4124.10256383,12.0
3986.92307637, 4013.07692259, 3987.69230714, 4007.05128157, 3985.38461483, 3983.97435842, 3986.92307637, 4007.17948670, 4009.87179439, 3960.51281989, 3968.58974297, 4037.56410215, 4017.82051234, 4124.23076896,12.0
3984.74358919, 4016.02564054, 3979.23076868, 4003.46153791, 3986.41025586, 3993.58974304, 3997.82051227, 4017.94871747, 4020.38461490, 3952.05128143, 3962.05128143, 4017.17948670, 4005.76923029, 4123.46153819,12.0
3967.56410194, 4011.28205080, 3958.58974297, 3993.46153791, 3980.51281996, 3987.69230714, 3985.51281996, 4004.23076875, 4005.12820465, 3944.87179425, 3952.56410194, 3987.05128150, 3994.74358919, 4122.43589716,12.0
3963.71794810, 4004.99999952, 3950.12820451, 3988.71794817, 3976.28205073, 3976.02564047, 3976.41025586, 3992.30769176, 3986.92307637, 3944.99999938, 3949.48717887, 3972.43589688, 3996.92307637, 4124.35897408,12.0
3971.28205073, 4006.15384567, 3952.69230707, 3992.30769176, 3981.41025586, 3980.25640970, 3997.30769176, 4008.07692259, 3993.58974304, 3939.35897374, 3951.15384553, 3976.02564047, 3999.48717894, 4124.10256383,12.0
3967.17948656, 4000.51281996, 3951.15384553, 3990.89743535, 3985.76923022, 3979.87179432, 3999.35897381, 4019.48717900, 4004.74358926, 3940.25640963, 3951.15384553, 3982.05128150, 3998.46153791, 4123.20512793,12.0
3953.07692246, 3987.56410201, 3941.79487117, 3979.74358919, 3970.51281989, 3954.61538399, 3958.97435835, 4000.51281996, 3993.58974304, 3945.12820451, 3941.66666605, 3981.15384560, 3993.20512765, 4125.38461511,12.0
3943.07692246, 3984.74358919, 3932.43589674, 3970.64102502, 3956.79487117, 3944.61538399, 3943.46153784, 3984.10256355, 3981.66666611, 3933.20512751, 3931.02564033, 3979.48717894, 3986.53846099, 4124.99999973,12.0
3944.48717887, 3987.82051227, 3938.20512751, 3973.33333278, 3962.05128143, 3961.41025579, 3964.35897374, 3990.12820458, 3985.25640970, 3927.43589674, 3939.23076861, 3992.05128150, 3993.07692252, 4124.99999973,12.0
3946.92307630, 3984.99999945, 3948.20512758, 3978.20512765, 3961.15384553, 3964.23076861, 3966.66666605, 3982.05128150, 3976.92307637, 3933.71794803, 3948.58974297, 4004.99999952, 4000.25640970, 4127.05128178,12.0
3950.25640963, 3985.89743535, 3947.17948656, 3978.58974304, 3957.82051220, 3952.94871733, 3954.35897374, 3969.74358912, 3968.46153784, 3934.99999931, 3945.51281989, 4003.20512765, 3997.17948663, 4125.25640998,12.0
3954.74358912, 3990.51281996, 3946.02564040, 3982.30769176, 3966.41025579, 3954.23076861, 3952.30769169, 3978.33333278, 3977.69230714, 3935.12820444, 3947.17948656, 4001.28205073, 3998.46153791, 4124.23076896,12.0
3963.33333271, 3992.30769176, 3959.87179425, 3990.25640970, 3978.58974304, 3958.97435835, 3957.82051220, 3981.15384560, 3974.48717894, 3941.28205066, 3958.46153784, 4006.28205080, 4008.07692259, 4124.61538434,12.0
3972.05128150, 3993.84615329, 3971.02564040, 3990.89743535, 3978.07692252, 3956.02564040, 3961.41025579, 3971.41025586, 3958.07692246, 3943.71794810, 3963.84615322, 4006.92307644, 4010.51282003, 4126.92307665,12.0
3964.10256348, 3987.69230714, 3957.94871733, 3979.61538406, 3961.53846092, 3948.84615322, 3948.20512758, 3972.43589688, 3962.82051220, 3937.94871726, 3954.48717887, 3997.56410201, 3999.61538406, 4129.48717921,12.0
3949.74358912, 3976.15384560, 3940.89743528, 3969.10256348, 3950.25640963, 3941.66666605, 3934.10256341, 3978.20512765, 3972.69230714, 3935.12820444, 3945.51281989, 3984.48717894, 3993.33333278, 4127.69230742,12.0
3960.25640963, 3985.25640970, 3951.02564040, 3978.20512765, 3961.02564040, 3953.58974297, 3950.64102502, 3983.71794817, 3975.89743535, 3951.92307630, 3955.12820451, 3988.20512765, 4004.61538413, 4125.12820485,12.0
3966.02564040, 3991.66666611, 3953.46153784, 3979.74358919, 3964.35897374, 3967.30769169, 3963.71794810, 3988.58974304, 3975.25640970, 3958.33333271, 3954.74358912, 3990.89743535, 4005.51282003, 4123.58974332,12.0
3942.05128143, 3974.99999945, 3928.71794803, 3960.51281989, 3951.02564040, 3959.61538399, 3951.79487117, 3984.99999945, 3966.53846092, 3931.15384546, 3935.25640957, 3971.66666611, 3986.66666611, 4126.41025614,12.0
3945.64102502, 3981.15384560, 3936.66666598, 3969.23076861, 3967.05128143, 3963.71794810, 3962.82051220, 3991.15384560, 3971.41025586, 3929.48717880, 3943.97435835, 3973.07692252, 3993.58974304, 4127.56410229,12.0
3973.71794817, 4005.51282003, 3967.17948656, 3993.84615329, 3990.51281996, 3976.15384560, 3981.53846099, 4001.66666611, 3989.99999945, 3961.02564040, 3967.94871733, 3999.87179432, 4016.66666618, 4124.35897408,12.0
3970.51281989, 4001.15384560, 3958.71794810, 3988.20512765, 3979.74358919, 3963.46153784, 3965.25640963, 3988.97435842, 3981.15384560, 3954.10256348, 3959.23076861, 4002.17948663, 4008.07692259, 4127.56410229,12.0
3956.28205066, 3984.87179432, 3942.69230707, 3976.53846099, 3961.79487117, 3942.17948656, 3945.25640963, 3974.87179432, 3959.99999938, 3931.92307623, 3948.33333271, 3993.97435842, 3995.76923022, 4128.46153819,12.0
3967.30769169, 3993.07692252, 3961.15384553, 3988.20512765, 3959.35897374, 3947.30769169, 3959.99999938, 3989.10256355, 3971.15384553, 3952.69230707, 3966.15384553, 4012.30769183, 4013.58974311, 4125.51282024,12.0
3974.48717894, 4000.25640970, 3972.05128150, 3992.30769176, 3964.23076861, 3958.46153784, 3975.76923022, 4004.61538413, 3986.28205073, 3973.07692252, 3977.30769176, 4023.07692259, 4023.58974311, 4126.02564075,12.0
3988.71794817, 4019.87179439, 3980.51281996, 3999.99999945, 3985.64102509, 3970.25640963, 3974.35897381, 4010.89743541, 4012.05128157, 3996.28205073, 3994.10256355, 4019.48717900, 4029.87179439, 4126.28205101,12.0
3975.12820458, 3999.48717894, 3956.53846092, 3981.92307637, 3969.61538399, 3962.30769169, 3962.69230707, 4000.89743535, 3997.69230714, 3968.84615322, 3973.07692252, 4002.56410201, 4015.89743541, 4126.53846126,12.0
3957.43589681, 3989.99999945, 3940.76923015, 3976.41025586, 3960.76923015, 3960.38461476, 3956.15384553, 3976.02564047, 3952.56410194, 3940.51281989, 3953.33333271, 3987.30769176, 3999.48717894, 4125.64102537,12.0
3963.84615322, 3998.71794817, 3953.97435835, 3991.92307637, 3961.66666605, 3962.05128143, 3962.17948656, 3977.43589688, 3951.66666605, 3953.71794810, 3964.10256348, 3998.97435842, 4006.28205080, 4128.84615357,12.0
3968.97435835, 3997.43589688, 3958.46153784, 3995.25640970, 3953.33333271, 3954.61538399, 3958.20512758, 3991.79487124, 3979.74358919, 3972.94871740, 3975.25640970, 4006.53846106, 4013.97435849, 4128.71794844,12.0
3970.25640963, 3997.94871740, 3960.38461476, 3994.61538406, 3963.71794810, 3955.76923015, 3962.17948656, 3998.84615329, 3989.87179432, 3979.10256355, 3980.38461483, 4008.71794824, 4014.61538413, 4124.74358947,12.0
3972.17948663, 4006.41025593, 3966.41025579, 4001.41025586, 3989.48717894, 3969.35897374, 3981.79487124, 3996.92307637, 3985.64102509, 3976.28205073, 3982.30769176, 4012.05128157, 4014.23076875, 4124.87179460,12.0
3962.56410194, 4003.84615329, 3957.30769169, 3996.92307637, 3988.20512765, 3975.38461483, 3977.30769176, 3988.97435842, 3980.12820458, 3965.76923015, 3970.51281989, 4000.25640970, 4005.76923029, 4126.92307665,12.0
3958.71794810, 4001.28205073, 3951.28205066, 3991.79487124, 3973.20512765, 3972.82051227, 3958.46153784, 3991.28205073, 3983.84615329, 3963.71794810, 3969.48717887, 3988.97435842, 4002.56410201, 4127.94871767,12.0
3975.12820458, 4013.20512772, 3968.46153784, 4004.35897388, 3983.07692252, 3978.33333278, 3960.89743528, 3999.61538406, 3992.94871740, 3977.56410201, 3990.64102509, 4000.64102509, 4018.97435849, 4126.92307665,12.0
3986.28205073, 4016.92307644, 3980.25640970, 4009.48717900, 3988.97435842, 3982.30769176, 3964.35897374, 3993.46153791, 3986.28205073, 3984.48717894, 3994.23076868, 4010.76923029, 4025.51282003, 4125.25640998,12.0
3982.82051227, 4007.05128157, 3976.92307637, 3999.10256355, 3971.66666611, 3975.76923022, 3958.20512758, 3991.41025586, 3982.56410201, 3976.53846099, 3979.10256355, 4006.28205080, 4014.35897388, 4124.48717921,12.0
3987.94871740, 4010.38461490, 3981.41025586, 3998.71794817, 3974.87179432, 3981.02564047, 3970.25640963, 4006.15384567, 3997.82051227, 3974.74358919, 3982.05128150, 4007.82051234, 4017.69230721, 4124.23076896,12.0
3990.12820458, 4018.97435849, 3986.02564047, 4003.46153791, 3994.10256355, 3989.48717894, 3985.38461483, 4007.30769183, 3997.82051227, 3978.46153791, 3986.66666611, 4011.53846106, 4022.94871747, 4126.53846126,12.0
3986.79487124, 4015.89743541, 3986.15384560, 4000.64102509, 3997.69230714, 3983.46153791, 3987.30769176, 4003.71794817, 3993.58974304, 3982.17948663, 3977.82051227, 4011.28205080, 4018.07692259, 4127.05128178,12.0
4007.69230721, 4024.48717900, 4004.10256362, 4009.23076875, 4005.51282003, 3995.51281996, 4003.46153791, 4024.74358926, 4021.92307644, 4003.07692252, 3990.76923022, 4024.61538413, 4032.43589695, 4123.84615357,12.0
4028.20512772, 4041.15384574, 4019.74358926, 4018.46153798, 4023.71794824, 4023.46153798, 4028.84615336, 4040.51282010, 4041.41025600, 4021.41025593, 4012.30769183, 4031.92307644, 4047.30769189, 4124.23076896,12.0
4016.02564054, 4038.58974318, 4009.99999952, 4009.48717900, 4022.05128157, 4022.30769183, 4022.56410208, 4027.69230721, 4022.82051234, 4008.58974311, 4005.89743541, 4013.84615336, 4035.25640977, 4126.66666639,12.0
4000.64102509, 4033.33333285, 4001.15384560, 4004.48717900, 4008.07692259, 4001.53846099, 3992.05128150, 4017.56410208, 4018.20512772, 3998.84615329, 3997.82051227, 4001.15384560, 4029.87179439, 4126.02564075,12.0
4001.41025586, 4032.43589695, 4003.33333278, 4007.05128157, 4003.58974304, 3996.41025586, 3976.02564047, 4014.35897388, 4026.66666618, 4006.92307644, 4004.35897388, 4005.25640977, 4038.58974318, 4123.71794844,12.0
4004.61538413, 4027.43589695, 4004.10256362, 4004.74358926, 4002.82051227, 4008.71794824, 3985.38461483, 4007.94871747, 4013.07692259, 4006.15384567, 4006.28205080, 4007.69230721, 4035.12820465, 4123.97435870,12.0
4010.89743541, 4030.89743541, 4012.05128157, 4007.94871747, 4007.69230721, 4017.17948670, 3998.71794817, 4011.41025593, 4008.58974311, 4005.38461490, 4008.84615336, 4012.43589695, 4034.99999952, 4126.41025614,12.0
4015.12820465, 4039.87179446, 4021.66666618, 4016.15384567, 4017.82051234, 4005.89743541, 3998.58974304, 4019.61538413, 4023.84615336, 4015.51282003, 4014.99999952, 4013.97435849, 4042.30769189, 4124.74358947,12.0
4008.71794824, 4034.74358926, 4017.05128157, 4012.30769183, 4015.89743541, 3989.35897381, 3990.76923022, 4014.61538413, 4018.33333285, 4014.35897388, 4010.51282003, 4002.30769176, 4037.94871754, 4124.61538434,12.0
4010.12820465, 4029.35897388, 4015.12820465, 4007.43589695, 4013.07692259, 3996.28205073, 4001.02564047, 4011.79487131, 4004.35897388, 4009.74358926, 4010.64102516, 4000.12820458, 4035.89743541, 4128.58974332,12.0
4018.71794824, 4033.84615336, 4022.69230721, 4010.38461490, 4018.97435849, 4008.07692259, 4018.46153798, 4015.76923029, 4011.02564054, 4016.53846106, 4019.23076875, 4006.28205080, 4042.69230728, 4127.05128178,12.0
4015.89743541, 4036.15384567, 4024.61538413, 4012.30769183, 4013.71794824, 4000.25640970, 4011.79487131, 4014.35897388, 4019.10256362, 4025.38461490, 4022.56410208, 4003.97435842, 4043.71794830, 4124.61538434,12.0
4009.99999952, 4036.66666618, 4020.12820465, 4010.12820465, 4005.12820465, 4000.12820458, 4009.48717900, 4022.43589695, 4024.48717900, 4031.15384567, 4020.89743541, 3998.84615329, 4040.38461497, 4126.15384588,12.0
4015.12820465, 4038.71794830, 4017.94871747, 4009.61538413, 4018.97435849, 4016.53846106, 4031.66666618, 4036.92307651, 4033.97435849, 4025.89743541, 4015.25640977, 3998.07692252, 4039.10256369, 4126.02564075,12.0
4017.17948670, 4038.33333292, 4018.71794824, 4011.41025593, 4034.10256362, 4016.02564054, 4026.92307644, 4023.33333285, 4021.53846106, 4017.17948670, 4013.46153798, 4000.51281996, 4038.71794830, 4124.61538434,12.0
4014.10256362, 4039.35897395, 4022.69230721, 4012.43589695, 4028.71794824, 4007.82051234, 4007.17948670, 4007.82051234, 4011.28205080, 4026.02564054, 4023.07692259, 4006.41025593, 4043.07692266, 4125.76923050,12.0
4027.69230721, 4048.84615343, 4036.15384567, 4018.46153798, 4031.02564054, 4027.43589695, 4029.87179439, 4033.97435849, 4042.94871754, 4044.61538420, 4039.23076882, 4022.69230721, 4056.92307651, 4127.43589716,12.0
4044.10256369, 4055.38461497, 4046.02564061, 4025.89743541, 4041.15384574, 4043.71794830, 4055.12820472, 4056.02564061, 4064.99999959, 4051.02564061, 4046.15384574, 4034.10256362, 4063.20512779, 4126.41025614,12.0
4043.07692266, 4055.12820472, 4040.89743548, 4024.74358926, 4044.10256369, 4034.48717900, 4044.87179446, 4039.87179446, 4041.92307651, 4045.89743548, 4040.89743548, 4032.05128157, 4056.41025600, 4126.02564075,12.0
4039.48717907, 4052.56410215, 4034.48717900, 4017.05128157, 4039.87179446, 4029.99999952, 4037.17948677, 4028.46153798, 4028.33333285, 4038.71794830, 4036.41025593, 4029.35897388, 4052.82051241, 4125.12820485,12.0
4040.38461497, 4048.97435856, 4037.94871754, 4012.17948670, 4028.20512772, 4032.82051234, 4041.28205087, 4034.87179439, 4038.97435856, 4033.58974311, 4034.87179439, 4030.64102516, 4052.82051241, 4122.05128178,12.0
4038.97435856, 4048.20512779, 4045.64102523, 4013.71794824, 4026.28205080, 4033.07692259, 4042.82051241, 4034.35897388, 4036.79487131, 4035.12820465, 4035.12820465, 4031.66666618, 4051.66666625, 4122.82051255,12.0
4045.64102523, 4056.15384574, 4053.71794830, 4019.87179439, 4042.82051241, 4035.51282003, 4046.66666625, 4038.46153805, 4039.61538420, 4039.23076882, 4039.99999959, 4039.61538420, 4059.61538420, 4125.76923050,12.0
4057.17948677, 4066.02564061, 4060.76923036, 4024.61538413, 4054.23076882, 4034.61538413, 4044.99999959, 4045.38461497, 4051.53846113, 4044.35897395, 4050.89743548, 4052.30769189, 4070.25640991, 4126.15384588,12.0
4049.87179446, 4058.58974318, 4049.61538420, 4015.12820465, 4046.92307651, 4032.30769183, 4044.23076882, 4039.99999959, 4042.82051241, 4051.15384574, 4050.12820472, 4046.28205087, 4063.71794830, 4125.64102537,12.0
4036.28205080, 4048.71794830, 4031.92307644, 4004.48717900, 4037.30769189, 4031.02564054, 4046.28205087, 4034.87179439, 4034.23076875, 4050.25640984, 4036.92307651, 4030.64102516, 4052.94871754, 4126.41025614,12.0
4035.51282003, 4052.69230728, 4034.61538413, 4005.38461490, 4034.61538413, 4021.66666618, 4031.66666618, 4026.66666618, 4028.97435849, 4036.79487131, 4031.66666618, 4025.89743541, 4051.15384574, 4128.33333306,12.0
4041.02564061, 4055.12820472, 4046.79487138, 4009.74358926, 4031.15384567, 4018.97435849, 4019.99999952, 4017.17948670, 4016.53846106, 4029.74358926, 4036.41025593, 4031.02564054, 4053.97435856, 4127.05128178,12.0
4046.79487138, 4055.51282010, 4051.02564061, 4013.33333285, 4029.35897388, 4032.43589695, 4035.12820465, 4029.23076875, 4024.61538413, 4042.56410215, 4042.43589702, 4041.15384574, 4059.10256369, 4123.97435870,12.0
4047.69230728, 4058.71794830, 4049.61538420, 4013.71794824, 4033.97435849, 4038.46153805, 4045.38461497, 4044.87179446, 4047.94871754, 4049.74358933, 4043.07692266, 4044.35897395, 4060.25640984, 4124.61538434,12.0
4042.69230728, 4058.71794830, 4048.58974318, 4011.53846106, 4041.53846113, 4039.48717907, 4036.79487131, 4037.17948677, 4046.53846113, 4040.76923036, 4041.02564061, 4040.12820472, 4058.58974318, 4125.89743562,12.0
4046.02564061, 4060.89743548, 4055.64102523, 4015.89743541, 4049.10256369, 4049.10256369, 4041.41025600, 4031.15384567, 4032.82051234, 4038.33333292, 4046.66666625, 4044.87179446, 4063.58974318, 4124.35897408,12.0
4056.92307651, 4070.89743555, 4067.69230728, 4024.61538413, 4052.69230728, 4046.02564061, 4050.25640984, 4038.07692266, 4037.82051241, 4047.69230728, 4052.30769189, 4053.71794830, 4066.41025600, 4123.58974332,12.0
4058.07692266, 4071.92307658, 4069.61538420, 4025.89743541, 4049.23076882, 4033.97435849, 4040.89743548, 4035.25640977, 4040.12820472, 4048.33333292, 4048.20512779, 4051.79487138, 4062.17948677, 4124.87179460,12.0
4053.33333292, 4065.64102523, 4065.12820472, 4023.71794824, 4039.99999959, 4035.64102516, 4029.48717900, 4027.56410208, 4028.07692259, 4036.66666618, 4045.89743548, 4048.46153805, 4061.66666625, 4126.53846126,12.0
4054.23076882, 4067.82051241, 4066.41025600, 4027.17948670, 4035.12820465, 4034.10256362, 4024.99999952, 4027.82051234, 4026.02564054, 4040.89743548, 4052.69230728, 4053.58974318, 4066.02564061, 4128.07692280,12.0
4060.76923036, 4072.30769196, 4070.38461504, 4031.41025593, 4048.07692266, 4036.15384567, 4040.89743548, 4039.87179446, 4043.97435856, 4058.33333292, 4057.82051241, 4061.28205087, 4070.64102530, 4127.94871767,12.0
4069.61538420, 4074.99999966, 4076.15384581, 4037.30769189, 4066.79487138, 4055.12820472, 4065.89743548, 4048.46153805, 4052.30769189, 4058.97435856, 4058.33333292, 4065.51282010, 4073.07692273, 4124.87179460,12.0
4066.02564061, 4070.12820478, 4072.30769196, 4033.58974311, 4060.89743548, 4049.35897395, 4054.10256369, 4035.76923029, 4034.99999952, 4046.66666625, 4051.79487138, 4059.10256369, 4066.28205087, 4124.23076896,12.0
4046.66666625, 4053.33333292, 4055.38461497, 4017.05128157, 4033.20512772, 4016.79487131, 4018.20512772, 4021.15384567, 4020.12820465, 4041.53846113, 4039.61538420, 4047.43589702, 4054.99999959, 4126.92307665,12.0
4043.33333292, 4050.51282010, 4053.58974318, 4017.30769183, 4033.33333285, 4019.87179439, 4021.53846106, 4027.94871747, 4024.74358926, 4045.89743548, 4041.79487138, 4051.53846113, 4057.94871754, 4128.33333306,12.0
4063.46153805, 4069.23076882, 4069.35897395, 4033.84615336, 4054.48717907, 4047.82051241, 4054.99999959, 4048.20512779, 4047.30769189, 4061.15384574, 4059.61538420, 4068.58974318, 4072.17948684, 4127.30769203,12.0
4071.02564068, 4076.02564068, 4071.66666632, 4034.10256362, 4052.43589702, 4047.30769189, 4062.05128164, 4056.15384574, 4066.53846113, 4075.76923043, 4066.79487138, 4074.61538427, 4077.30769196, 4125.89743562,12.0
4052.82051241, 4059.61538420, 4054.61538420, 4019.23076875, 4040.12820472, 4030.89743541, 4039.87179446, 4038.33333292, 4047.56410215, 4058.07692266, 4053.33333292, 4060.64102523, 4065.89743548, 4127.69230742,12.0
4043.58974318, 4052.05128164, 4044.74358933, 4015.12820465, 4048.97435856, 4029.23076875, 4027.43589695, 4022.17948670, 4019.23076875, 4037.56410215, 4044.10256369, 4048.46153805, 4053.20512779, 4130.51282024,12.0
4053.07692266, 4060.38461497, 4049.99999959, 4020.25640977, 4060.38461497, 4038.84615343, 4038.97435856, 4032.05128157, 4029.61538413, 4048.33333292, 4051.53846113, 4055.25640984, 4056.66666625, 4129.74358947,12.0
4052.30769189, 4060.12820472, 4051.79487138, 4020.64102516, 4047.43589702, 4042.30769189, 4048.84615343, 4039.99999959, 4042.43589702, 4053.20512779, 4054.61538420, 4061.53846113, 4064.87179446, 4127.05128178,12.0
4041.66666625, 4051.41025600, 4046.79487138, 4016.41025593, 4034.23076875, 4038.97435856, 4042.56410215, 4031.53846106, 4026.79487131, 4041.79487138, 4047.56410215, 4053.84615343, 4061.41025600, 4126.66666639,12.0
4042.17948677, 4050.12820472, 4047.69230728, 4013.20512772, 4043.07692266, 4043.71794830, 4043.84615343, 4038.97435856, 4030.76923029, 4050.51282010, 4045.25640984, 4048.33333292, 4058.71794830, 4127.56410229,12.0
4045.12820472, 4052.94871754, 4048.46153805, 4014.35897388, 4044.99999959, 4050.25640984, 4050.51282010, 4051.92307651, 4048.71794830, 4060.51282010, 4046.79487138, 4051.92307651, 4061.79487138, 4128.33333306,12.0
4037.30769189, 4049.35897395, 4039.48717907, 4012.17948670, 4031.79487131, 4046.02564061, 4039.35897395, 4035.12820465, 4029.61538413, 4037.17948677, 4038.20512779, 4048.71794830, 4055.38461497, 4128.07692280,12.0
4038.46153805, 4046.53846113, 4043.97435856, 4010.12820465, 4035.89743541, 4041.79487138, 4025.89743541, 4023.07692259, 4012.43589695, 4029.23076875, 4037.43589702, 4047.30769189, 4051.02564061, 4127.69230742,12.0
4048.07692266, 4048.97435856, 4055.25640984, 4011.15384567, 4046.92307651, 4046.92307651, 4032.69230721, 4039.23076882, 4031.53846106, 4052.43589702, 4047.69230728, 4056.92307651, 4061.28205087, 4127.30769203,12.0
4050.38461497, 4055.25640984, 4056.41025600, 4013.71794824, 4048.33333292, 4061.79487138, 4053.07692266, 4056.02564061, 4056.79487138, 4063.71794830, 4053.84615343, 4067.82051241, 4069.74358940, 4124.35897408,12.0
4050.51282010, 4057.43589702, 4057.05128164, 4015.38461490, 4048.84615343, 4065.76923036, 4053.58974318, 4049.99999959, 4058.46153805, 4058.84615343, 4054.74358933, 4069.87179453, 4067.69230728, 4123.71794844,12.0
4054.23076882, 4054.35897395, 4063.46153805, 4015.25640977, 4042.30769189, 4053.58974318, 4035.51282003, 4032.56410208, 4039.35897395, 4058.46153805, 4052.30769189, 4066.15384574, 4066.53846113, 4125.76923050,12.0
4062.43589702, 4060.76923036, 4071.28205094, 4019.35897388, 4046.28205087, 4058.46153805, 4038.97435856, 4033.84615336, 4036.66666618, 4070.51282017, 4055.51282010, 4073.58974325, 4072.69230735, 4125.12820485,12.0
4065.89743548, 4068.46153805, 4071.92307658, 4022.69230721, 4062.17948677, 4073.46153812, 4053.84615343, 4046.02564061, 4048.84615343, 4070.12820478, 4059.23076882, 4079.87179453, 4076.02564068, 4125.76923050,12.0
4057.56410215, 4061.41025600, 4063.46153805, 4017.30769183, 4057.05128164, 4067.94871754, 4048.84615343, 4041.92307651, 4039.99999959, 4047.43589702, 4049.99999959, 4067.94871754, 4064.35897395, 4127.43589716,12.0
4054.23076882, 4057.56410215, 4061.41025600, 4015.64102516, 4044.74358933, 4064.61538420, 4042.82051241, 4036.15384567, 4029.48717900, 4039.87179446, 4039.74358933, 4061.28205087, 4054.48717907, 4126.53846126,12.0
4068.84615343, 4072.94871761, 4075.12820478, 4026.66666618, 4058.07692266, 4081.53846119, 4054.23076882, 4050.12820472, 4048.58974318, 4061.79487138, 4051.28205087, 4077.56410222, 4067.43589702, 4124.99999973,12.0
4067.94871754, 4072.05128171, 4071.28205094, 4020.51282003, 4060.25640984, 4077.43589709, 4052.94871754, 4051.92307651, 4053.07692266, 4064.10256369, 4055.76923036, 4075.12820478, 4069.35897395, 4125.12820485,12.0
4050.12820472, 4053.71794830, 4055.89743548, 4006.79487131, 4040.38461497, 4063.20512779, 4043.71794830, 4041.15384574, 4038.97435856, 4047.43589702, 4039.48717907, 4054.99999959, 4052.69230728, 4126.15384588,12.0
4058.58974318, 4061.53846113, 4069.87179453, 4016.79487131, 4041.53846113, 4077.69230735, 4053.71794830, 4051.28205087, 4051.92307651, 4054.61538420, 4044.48717907, 4064.99999959, 4057.30769189, 4126.53846126,12.0
4082.30769196, 4082.82051248, 4092.69230735, 4029.10256362, 4062.05128164, 4091.66666632, 4064.10256369, 4058.84615343, 4063.07692266, 4073.20512786, 4068.84615343, 4087.69230735, 4078.71794837, 4125.76923050,12.0
4093.58974325, 4088.97435863, 4100.12820478, 4032.56410208, 4078.97435863, 4088.33333299, 4068.20512779, 4056.41025600, 4063.46153805, 4087.94871761, 4081.28205094, 4093.97435863, 4086.92307658, 4124.23076896,12.0
4091.15384581, 4087.17948684, 4097.56410222, 4036.15384567, 4083.46153812, 4090.51282017, 4080.12820478, 4068.46153805, 4080.64102530, 4088.58974325, 4074.23076889, 4087.69230735, 4079.48717914, 4124.35897408,12.0
4078.84615350, 4081.15384581, 4087.69230735, 4030.64102516, 4070.64102530, 4087.30769196, 4069.74358940, 4062.94871754, 4067.82051241, 4062.94871754, 4060.64102523, 4077.94871761, 4068.46153805, 4126.92307665,12.0
4068.97435856, 4070.89743555, 4078.58974325, 4020.12820465, 4055.12820472, 4070.51282017, 4042.30769189, 4030.89743541, 4019.74358926, 4039.99999959, 4056.15384574, 4073.46153812, 4063.84615343, 4126.92307665,12.0
4075.12820478, 4071.79487145, 4084.74358940, 4023.46153798, 4060.25640984, 4066.79487138, 4046.53846113, 4029.48717900, 4014.74358926, 4048.07692266, 4062.82051241, 4080.38461504, 4071.79487145, 4124.99999973,12.0
4074.10256376, 4069.48717907, 4082.69230735, 4019.87179439, 4059.61538420, 4061.92307651, 4052.69230728, 4047.69230728, 4042.82051241, 4060.64102523, 4063.33333292, 4077.94871761, 4074.23076889, 4124.99999973,12.0
4057.56410215, 4054.99999959, 4064.99999959, 4003.07692252, 4036.53846106, 4040.76923036, 4033.20512772, 4045.51282010, 4048.33333292, 4062.94871754, 4057.56410215, 4065.12820472, 4066.92307651, 4123.97435870,12.0
