AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4127.94871767, 4153.84615364, 4131.66666639, 4150.38461518, 4148.58974339, 4142.17948697, 4137.69230749, 4139.99999980, 4136.92307672, 4131.28205101, 4132.30769203, 4143.58974339, 4136.41025621, 4280.00000007,10.0
4124.99999973, 4147.05128185, 4131.92307665, 4148.07692287, 4153.07692287, 4140.38461518, 4137.82051262, 4136.02564082, 4139.74358954, 4132.43589716, 4133.84615357, 4142.82051262, 4135.64102544, 4263.46153847,10.0
4135.12820485, 4151.79487159, 4138.71794851, 4159.48717928, 4151.28205108, 4144.74358954, 4149.10256390, 4141.15384595, 4153.71794851, 4149.10256390, 4147.94871774, 4149.61538441, 4140.64102544, 4265.51282052,10.0
4133.58974332, 4150.76923056, 4131.41025614, 4156.53846133, 4130.64102537, 4133.84615357, 4133.97435870, 4134.23076896, 4144.23076903, 4140.64102544, 4139.61538441, 4141.28205108, 4142.69230749, 4298.71794879,10.0
4125.76923050, 4147.17948697, 4129.48717921, 4151.53846133, 4128.58974332, 4120.12820485, 4117.43589716, 4122.56410229, 4132.94871767, 4126.79487152, 4130.51282024, 4136.79487159, 4141.41025621, 4283.46153853,10.0
4138.58974339, 4158.07692287, 4148.84615364, 4168.71794858, 4148.58974339, 4122.94871767, 4125.64102537, 4127.94871767, 4147.56410236, 4141.79487159, 4149.23076903, 4157.05128185, 4154.10256390, 4271.92307700,10.0
4142.82051262, 4158.84615364, 4153.07692287, 4172.69230756, 4152.05128185, 4133.07692280, 4141.92307672, 4142.56410236, 4162.43589723, 4159.35897415, 4163.84615364, 4163.58974339, 4163.97435877, 4284.87179495,10.0
4122.94871767, 4139.48717928, 4132.43589716, 4152.43589723, 4143.58974339, 4139.61538441, 4148.33333313, 4147.56410236, 4162.43589723, 4154.48717928, 4152.17948697, 4146.79487159, 4154.10256390, 4280.12820520,10.0
4120.25640998, 4136.28205108, 4125.12820485, 4146.02564082, 4145.64102544, 4144.35897415, 4149.61538441, 4149.87179467, 4160.76923056, 4148.07692287, 4141.28205108, 4141.28205108, 4153.33333313, 4289.35897443,10.0
4121.41025614, 4141.41025621, 4130.89743562, 4150.76923056, 4147.69230749, 4143.20512800, 4145.89743569, 4148.84615364, 4157.82051262, 4149.35897415, 4142.30769210, 4138.33333313, 4154.99999980, 4276.79487187,10.0
4112.30769203, 4139.48717928, 4128.33333306, 4149.74358954, 4146.15384595, 4140.89743569, 4141.15384595, 4142.43589723, 4152.05128185, 4145.51282031, 4137.82051262, 4128.84615357, 4144.61538441, 4263.46153847,10.0
4116.02564075, 4148.20512800, 4126.79487152, 4153.71794851, 4153.71794851, 4145.51282031, 4149.99999980, 4145.76923056, 4154.23076903, 4143.33333313, 4135.89743569, 4130.38461511, 4144.23076903, 4286.15384623,10.0
4120.12820485, 4150.89743569, 4126.92307665, 4157.30769210, 4148.97435877, 4145.25641005, 4152.82051262, 4143.46153826, 4153.71794851, 4137.82051262, 4136.41025621, 4131.92307665, 4140.51282031, 4281.53846161,10.0
4120.25640998, 4144.74358954, 4123.84615357, 4156.92307672, 4132.69230742, 4139.74358954, 4142.94871774, 4131.28205101, 4141.92307672, 4125.76923050, 4130.51282024, 4130.25640998, 4129.61538434, 4269.23076930,10.0
4130.89743562, 4154.10256390, 4135.51282031, 4162.56410236, 4142.69230749, 4139.23076903, 4136.41025621, 4133.20512793, 4143.20512800, 4131.79487152, 4139.10256390, 4145.64102544, 4133.84615357, 4274.87179495,10.0
4149.48717928, 4170.51282038, 4161.66666646, 4171.92307679, 4169.23076910, 4147.56410236, 4145.89743569, 4146.66666646, 4157.56410236, 4147.94871774, 4162.17948697, 4167.82051262, 4148.33333313, 4275.12820520,10.0
4152.17948697, 4170.25641012, 4167.56410236, 4168.97435884, 4172.05128192, 4154.74358954, 4156.92307672, 4145.25641005, 4157.05128185, 4145.12820492, 4166.92307672, 4169.74358961, 4151.79487159, 4270.00000007,10.0
4138.71794851, 4156.41025621, 4151.79487159, 4154.99999980, 4153.84615364, 4146.66666646, 4146.53846133, 4129.87179460, 4143.33333313, 4134.35897408, 4152.43589723, 4156.66666646, 4140.12820492, 4263.58974359,10.0
4140.12820492, 4149.74358954, 4144.87179467, 4151.02564082, 4141.15384595, 4131.28205101, 4129.35897408, 4134.87179460, 4143.97435877, 4137.69230749, 4144.74358954, 4153.97435877, 4138.07692287, 4281.92307700,10.0
4131.15384588, 4141.28205108, 4134.10256383, 4143.20512800, 4137.43589723, 4124.48717921, 4118.58974332, 4137.30769210, 4144.99999980, 4136.15384595, 4135.12820485, 4144.23076903, 4134.23076896, 4280.76923084,10.0
4114.61538434, 4136.15384595, 4120.89743562, 4138.97435877, 4149.99999980, 4131.53846126, 4125.64102537, 4126.15384588, 4139.35897415, 4133.33333306, 4128.20512793, 4129.10256383, 4125.64102537, 4258.58974359,10.0
4124.48717921, 4147.30769210, 4125.12820485, 4154.48717928, 4158.71794851, 4139.61538441, 4141.15384595, 4132.94871767, 4148.46153826, 4147.43589723, 4142.69230749, 4135.64102544, 4135.38461518, 4265.89743590,10.0
4126.53846126, 4147.05128185, 4122.69230742, 4153.07692287, 4141.79487159, 4135.76923056, 4135.76923056, 4139.35897415, 4153.33333313, 4152.94871774, 4147.56410236, 4131.53846126, 4133.07692280, 4270.51282059,10.0
4113.71794844, 4133.58974332, 4109.99999973, 4134.87179460, 4137.17948697, 4131.66666639, 4122.17948691, 4133.84615357, 4141.53846133, 4137.17948697, 4127.94871767, 4111.92307665, 4114.74358947, 4269.48717956,10.0
4113.07692280, 4132.17948691, 4110.89743562, 4131.28205101, 4155.89743569, 4131.53846126, 4121.15384588, 4130.38461511, 4139.74358954, 4130.64102537, 4117.43589716, 4114.23076896, 4113.97435870, 4253.97435898,10.0
4115.38461511, 4137.30769210, 4115.38461511, 4134.10256383, 4156.53846133, 4130.76923050, 4128.97435870, 4128.33333306, 4138.33333313, 4129.74358947, 4118.33333306, 4122.69230742, 4118.84615357, 4257.69230770,10.0
4112.82051255, 4133.07692280, 4113.71794844, 4128.58974332, 4133.58974332, 4129.23076896, 4129.48717921, 4125.76923050, 4121.41025614, 4113.97435870, 4110.76923050, 4116.15384588, 4114.48717921, 4291.53846161,10.0
4117.17948691, 4130.64102537, 4124.10256383, 4127.94871767, 4129.35897408, 4125.51282024, 4121.15384588, 4129.87179460, 4126.92307665, 4115.25640998, 4109.48717921, 4121.02564075, 4117.05128178, 4278.33333341,10.0
4127.17948691, 4135.38461518, 4138.58974339, 4134.99999973, 4134.99999973, 4126.02564075, 4120.64102537, 4133.58974332, 4142.30769210, 4128.20512793, 4119.61538434, 4136.28205108, 4124.61538434, 4268.71794879,10.0
4124.74358947, 4136.66666646, 4139.74358954, 4136.92307672, 4124.74358947, 4126.53846126, 4125.89743562, 4123.46153819, 4128.20512793, 4118.46153819, 4123.46153819, 4133.07692280, 4122.43589716, 4280.00000007,10.0
4120.89743562, 4137.56410236, 4137.56410236, 4138.33333313, 4128.33333306, 4125.64102537, 4126.79487152, 4123.71794844, 4127.30769203, 4117.82051255, 4126.79487152, 4130.38461511, 4126.92307665, 4276.15384623,10.0
4121.41025614, 4135.89743569, 4131.28205101, 4135.25640998, 4141.28205108, 4124.87179460, 4115.89743562, 4131.15384588, 4138.97435877, 4132.30769203, 4125.12820485, 4132.05128178, 4130.64102537, 4269.35897443,10.0
4115.51282024, 4131.41025614, 4126.92307665, 4130.38461511, 4143.07692287, 4121.66666639, 4107.56410229, 4119.87179460, 4131.15384588, 4132.05128178, 4122.05128178, 4126.66666639, 4122.43589716, 4264.87179488,10.0
4119.99999973, 4135.76923056, 4132.56410229, 4139.35897415, 4141.28205108, 4121.92307665, 4119.23076896, 4115.89743562, 4125.76923050, 4129.35897408, 4133.33333306, 4129.10256383, 4131.15384588, 4291.92307700,10.0
4125.76923050, 4139.23076903, 4130.76923050, 4142.05128185, 4145.25641005, 4132.94871767, 4140.89743569, 4132.17948691, 4136.66666646, 4134.61538434, 4135.12820485, 4129.61538434, 4142.17948697, 4285.64102571,10.0
4108.84615357, 4124.87179460, 4117.17948691, 4124.74358947, 4136.28205108, 4133.46153819, 4139.10256390, 4129.48717921, 4136.41025621, 4128.33333306, 4116.15384588, 4114.87179460, 4121.41025614, 4252.69230770,10.0
4100.64102530, 4114.99999973, 4112.43589716, 4117.69230742, 4115.25640998, 4109.87179460, 4111.28205101, 4115.76923050, 4123.33333306, 4119.87179460, 4107.69230742, 4109.10256383, 4106.79487152, 4277.69230777,10.0
4101.66666632, 4115.89743562, 4109.99999973, 4119.99999973, 4111.92307665, 4098.46153812, 4097.05128171, 4111.53846126, 4117.30769203, 4117.94871767, 4108.46153819, 4109.35897408, 4109.61538434, 4282.94871802,10.0
4092.69230735, 4109.10256383, 4101.66666632, 4112.05128178, 4117.82051255, 4106.66666639, 4102.94871767, 4107.43589716, 4109.10256383, 4102.56410229, 4097.17948684, 4096.53846119, 4096.66666632, 4272.17948725,10.0
4099.87179453, 4111.02564075, 4110.25640998, 4114.23076896, 4121.66666639, 4110.51282024, 4110.38461511, 4115.38461511, 4112.56410229, 4100.38461504, 4103.20512793, 4104.99999973, 4094.10256376, 4276.41025648,10.0
4111.15384588, 4120.89743562, 4126.92307665, 4127.56410229, 4118.20512793, 4109.23076896, 4106.66666639, 4123.97435870, 4129.61538434, 4124.35897408, 4123.71794844, 4128.58974332, 4109.35897408, 4263.33333334,10.0
4111.66666639, 4119.48717921, 4127.94871767, 4128.33333306, 4112.17948691, 4114.10256383, 4102.82051255, 4120.12820485, 4127.69230742, 4121.79487152, 4116.28205101, 4125.89743562, 4111.02564075, 4284.10256418,10.0
4114.10256383, 4117.17948691, 4123.07692280, 4121.66666639, 4118.07692280, 4119.61538434, 4115.76923050, 4118.07692280, 4115.76923050, 4100.51282017, 4104.87179460, 4115.89743562, 4105.64102537, 4294.74358982,10.0
4118.58974332, 4120.38461511, 4120.89743562, 4122.17948691, 4119.61538434, 4115.51282024, 4121.02564075, 4117.56410229, 4113.20512793, 4101.28205094, 4109.74358947, 4118.20512793, 4105.38461511, 4272.43589751,10.0
4124.48717921, 4124.48717921, 4120.89743562, 4128.46153819, 4112.69230742, 4113.58974332, 4113.71794844, 4112.05128178, 4111.79487152, 4106.53846126, 4111.66666639, 4121.41025614, 4112.94871767, 4280.00000007,10.0
4130.25640998, 4131.92307665, 4129.74358947, 4136.41025621, 4123.46153819, 4118.97435870, 4119.61538434, 4114.61538434, 4116.02564075, 4111.79487152, 4118.71794844, 4126.79487152, 4127.05128178, 4285.89743597,10.0
4129.10256383, 4135.76923056, 4131.02564075, 4135.89743569, 4131.15384588, 4122.56410229, 4127.05128178, 4124.99999973, 4122.56410229, 4120.25640998, 4123.71794844, 4128.71794844, 4132.05128178, 4281.66666674,10.0
4107.30769203, 4120.25640998, 4108.46153819, 4119.48717921, 4113.58974332, 4111.28205101, 4109.99999973, 4116.02564075, 4109.10256383, 4108.33333306, 4102.94871767, 4107.82051255, 4112.94871767, 4281.66666674,10.0
4103.58974332, 4120.76923050, 4106.79487152, 4122.43589716, 4124.48717921, 4107.05128178, 4105.38461511, 4110.89743562, 4107.94871767, 4107.82051255, 4100.38461504, 4101.92307658, 4105.64102537, 4281.28205136,10.0
4125.76923050, 4140.64102544, 4129.61538434, 4143.71794851, 4154.48717928, 4121.02564075, 4120.76923050, 4126.66666639, 4127.43589716, 4133.07692280, 4124.87179460, 4121.79487152, 4124.61538434, 4286.15384623,10.0
4113.33333306, 4128.20512793, 4118.58974332, 4134.61538434, 4138.84615364, 4119.48717921, 4114.10256383, 4117.30769203, 4115.64102537, 4128.20512793, 4118.58974332, 4112.56410229, 4116.02564075, 4268.46153853,10.0
4100.76923043, 4111.92307665, 4098.84615350, 4120.51282024, 4118.20512793, 4109.23076896, 4107.82051255, 4105.89743562, 4102.17948684, 4109.74358947, 4103.84615357, 4099.23076889, 4103.71794844, 4266.79487187,10.0
4124.99999973, 4127.43589716, 4111.66666639, 4133.07692280, 4142.17948697, 4118.46153819, 4126.79487152, 4127.30769203, 4125.76923050, 4127.82051255, 4121.41025614, 4119.61538434, 4129.23076896, 4285.64102571,10.0
4123.84615357, 4124.23076896, 4113.84615357, 4127.82051255, 4138.46153826, 4125.51282024, 4129.74358947, 4127.30769203, 4127.43589716, 4133.97435870, 4120.64102537, 4120.76923050, 4130.51282024, 4270.25641033,10.0
4103.84615357, 4103.46153819, 4099.35897402, 4105.25640998, 4097.56410222, 4111.92307665, 4105.89743562, 4106.66666639, 4100.76923043, 4106.92307665, 4095.12820478, 4099.99999966, 4105.38461511, 4265.64102564,10.0
4118.46153819, 4116.53846126, 4114.48717921, 4115.51282024, 4110.64102537, 4111.92307665, 4113.71794844, 4117.17948691, 4115.12820485, 4110.89743562, 4105.76923050, 4113.71794844, 4114.48717921, 4271.28205136,10.0
4139.87179467, 4135.12820485, 4133.07692280, 4133.97435870, 4147.56410236, 4127.05128178, 4140.51282031, 4140.12820492, 4144.87179467, 4132.82051255, 4126.15384588, 4132.17948691, 4134.10256383, 4277.17948725,10.0
4129.99999973, 4122.56410229, 4120.89743562, 4120.76923050, 4138.46153826, 4121.41025614, 4121.79487152, 4128.46153819, 4132.69230742, 4125.25640998, 4113.46153819, 4119.10256383, 4123.71794844, 4281.53846161,10.0
4117.69230742, 4113.07692280, 4115.76923050, 4110.25640998, 4124.23076896, 4107.05128178, 4094.87179453, 4105.51282024, 4115.12820485, 4113.07692280, 4106.15384588, 4113.58974332, 4110.12820485, 4260.25641026,10.0
4129.61538434, 4127.82051255, 4132.05128178, 4126.15384588, 4135.51282031, 4113.58974332, 4116.02564075, 4118.33333306, 4120.89743562, 4115.38461511, 4113.07692280, 4129.87179460, 4116.15384588, 4265.12820513,10.0
4129.23076896, 4130.51282024, 4130.12820485, 4128.58974332, 4141.15384595, 4127.17948691, 4141.79487159, 4137.43589723, 4127.17948691, 4115.64102537, 4106.79487152, 4127.30769203, 4112.30769203, 4274.61538469,10.0
4118.97435870, 4121.02564075, 4115.89743562, 4117.05128178, 4145.64102544, 4131.92307665, 4136.53846133, 4131.66666639, 4131.28205101, 4119.74358947, 4102.05128171, 4114.10256383, 4106.28205101, 4266.15384616,10.0
4122.56410229, 4124.10256383, 4111.92307665, 4119.99999973, 4144.23076903, 4127.30769203, 4123.97435870, 4122.17948691, 4128.46153819, 4125.89743562, 4107.56410229, 4113.07692280, 4115.76923050, 4267.43589751,10.0
4116.28205101, 4125.64102537, 4104.48717921, 4121.66666639, 4128.20512793, 4119.99999973, 4115.51282024, 4117.56410229, 4113.07692280, 4117.56410229, 4100.64102530, 4105.64102537, 4116.15384588, 4272.05128212,10.0
4104.23076896, 4122.17948691, 4094.99999966, 4116.28205101, 4135.25640998, 4122.56410229, 4112.43589716, 4112.30769203, 4103.84615357, 4103.46153819, 4085.38461504, 4094.23076889, 4107.94871767, 4278.20512828,10.0
4100.51282017, 4124.48717921, 4096.79487145, 4116.79487152, 4154.23076903, 4119.74358947, 4113.20512793, 4110.12820485, 4111.66666639, 4104.61538434, 4088.33333299, 4096.41025607, 4105.12820485, 4259.87179488,10.0
4106.66666639, 4128.58974332, 4107.94871767, 4122.94871767, 4148.46153826, 4111.28205101, 4110.76923050, 4111.28205101, 4119.35897408, 4115.64102537, 4106.92307665, 4109.23076896, 4108.58974332, 4267.94871802,10.0
4121.53846126, 4127.94871767, 4119.48717921, 4124.23076896, 4134.10256383, 4116.79487152, 4109.61538434, 4108.84615357, 4113.84615357, 4114.61538434, 4112.17948691, 4119.99999973, 4115.51282024, 4296.02564110,10.0
4122.94871767, 4122.56410229, 4120.12820485, 4116.79487152, 4131.79487152, 4118.46153819, 4108.84615357, 4105.76923050, 4106.66666639, 4103.33333306, 4103.20512793, 4121.66666639, 4109.48717921, 4273.58974366,10.0
4119.23076896, 4121.66666639, 4115.89743562, 4115.89743562, 4131.66666639, 4108.20512793, 4103.84615357, 4110.51282024, 4106.53846126, 4095.64102530, 4100.51282017, 4122.05128178, 4096.92307658, 4269.87179495,10.0
4123.46153819, 4125.51282024, 4121.66666639, 4122.43589716, 4127.43589716, 4108.07692280, 4103.46153819, 4112.69230742, 4112.30769203, 4099.74358940, 4108.46153819, 4123.58974332, 4103.07692280, 4276.28205136,10.0
4129.23076896, 4130.38461511, 4133.20512793, 4128.84615357, 4121.41025614, 4122.17948691, 4119.99999973, 4120.12820485, 4122.94871767, 4116.53846126, 4118.97435870, 4128.84615357, 4120.12820485, 4278.97435905,10.0
4136.66666646, 4138.58974339, 4140.76923056, 4133.97435870, 4126.15384588, 4130.76923050, 4138.71794851, 4138.33333313, 4132.43589716, 4128.20512793, 4125.12820485, 4140.12820492, 4127.30769203, 4290.64102571,10.0
4130.76923050, 4135.38461518, 4135.12820485, 4128.84615357, 4140.64102544, 4126.02564075, 4133.20512793, 4132.30769203, 4132.43589716, 4122.30769203, 4122.30769203, 4140.25641005, 4115.76923050, 4261.28205129,10.0
4125.64102537, 4127.82051255, 4128.07692280, 4124.10256383, 4138.71794851, 4124.10256383, 4126.41025614, 4117.56410229, 4125.51282024, 4116.92307665, 4117.43589716, 4130.64102537, 4110.89743562, 4263.58974359,10.0
4140.38461518, 4138.20512800, 4134.23076896, 4134.48717921, 4138.84615364, 4129.61538434, 4140.38461518, 4126.92307665, 4131.28205101, 4133.33333306, 4128.33333306, 4136.15384595, 4130.76923050, 4284.48717956,10.0
4143.46153826, 4147.69230749, 4137.43589723, 4141.02564082, 4144.23076903, 4123.33333306, 4135.51282031, 4136.02564082, 4147.94871774, 4154.23076903, 4146.15384595, 4148.46153826, 4142.82051262, 4267.94871802,10.0
4138.07692287, 4145.12820492, 4138.46153826, 4139.10256390, 4136.28205108, 4118.97435870, 4122.43589716, 4132.30769203, 4154.61538441, 4157.56410236, 4150.25641005, 4155.38461518, 4142.05128185, 4270.00000007,10.0
4144.87179467, 4145.76923056, 4141.41025621, 4141.41025621, 4139.48717928, 4127.94871767, 4130.25640998, 4122.30769203, 4142.17948697, 4149.74358954, 4146.92307672, 4154.99999980, 4140.89743569, 4278.33333341,10.0
4146.79487159, 4145.64102544, 4132.30769203, 4140.25641005, 4152.30769210, 4126.53846126, 4127.56410229, 4114.10256383, 4127.94871767, 4139.61538441, 4141.02564082, 4142.82051262, 4130.76923050, 4277.69230777,10.0
4146.66666646, 4145.51282031, 4129.99999973, 4142.56410236, 4152.05128185, 4119.48717921, 4114.10256383, 4118.33333306, 4137.43589723, 4142.56410236, 4142.69230749, 4142.17948697, 4131.02564075, 4271.92307700,10.0
4154.99999980, 4152.43589723, 4147.82051262, 4156.28205108, 4150.51282031, 4127.17948691, 4122.94871767, 4126.53846126, 4150.51282031, 4153.58974339, 4154.61538441, 4158.20512800, 4144.74358954, 4270.76923084,10.0
4151.92307672, 4152.17948697, 4144.74358954, 4156.02564082, 4145.12820492, 4133.71794844, 4131.15384588, 4128.07692280, 4140.51282031, 4143.46153826, 4149.35897415, 4153.71794851, 4140.64102544, 4296.92307700,10.0
4135.38461518, 4142.69230749, 4123.07692280, 4139.35897415, 4141.92307672, 4130.51282024, 4128.58974332, 4124.61538434, 4130.38461511, 4126.41025614, 4127.43589716, 4134.10256383, 4120.64102537, 4293.33333341,10.0
4142.43589723, 4143.71794851, 4130.12820485, 4142.05128185, 4156.02564082, 4141.79487159, 4149.35897415, 4130.51282024, 4135.12820485, 4126.79487152, 4121.02564075, 4138.07692287, 4118.46153819, 4266.41025641,10.0
4146.28205108, 4138.84615364, 4131.28205101, 4141.53846133, 4138.33333313, 4141.66666646, 4153.84615364, 4135.89743569, 4128.84615357, 4117.69230742, 4113.84615357, 4138.33333313, 4113.84615357, 4276.41025648,10.0
4110.64102537, 4108.20512793, 4095.38461504, 4108.33333306, 4092.69230735, 4107.05128178, 4108.33333306, 4114.74358947, 4106.02564075, 4085.76923043, 4085.38461504, 4105.51282024, 4083.46153812, 4283.58974366,10.0
4107.05128178, 4102.82051255, 4087.82051248, 4103.20512793, 4103.71794844, 4100.38461504, 4095.25640991, 4104.35897408, 4101.79487145, 4080.89743555, 4081.02564068, 4096.41025607, 4082.56410222, 4281.53846161,10.0
4136.02564082, 4133.07692280, 4113.58974332, 4134.48717921, 4139.48717928, 4126.79487152, 4128.07692280, 4119.87179460, 4118.84615357, 4110.51282024, 4106.15384588, 4120.12820485, 4107.43589716, 4267.56410264,10.0
4137.17948697, 4140.64102544, 4116.79487152, 4142.17948697, 4132.17948691, 4128.71794844, 4128.58974332, 4123.58974332, 4128.84615357, 4119.23076896, 4113.20512793, 4126.53846126, 4106.53846126, 4253.71794872,10.0
4138.71794851, 4136.92307672, 4115.25640998, 4136.53846133, 4127.43589716, 4123.58974332, 4116.92307665, 4120.25640998, 4128.46153819, 4115.38461511, 4113.84615357, 4129.99999973, 4113.07692280, 4283.33333341,10.0
4143.97435877, 4141.28205108, 4121.53846126, 4138.33333313, 4144.23076903, 4132.94871767, 4128.84615357, 4120.51282024, 4129.23076896, 4128.20512793, 4127.17948691, 4137.69230749, 4130.64102537, 4281.02564110,10.0
4136.92307672, 4141.02564082, 4115.51282024, 4137.94871774, 4143.46153826, 4130.64102537, 4126.28205101, 4119.61538434, 4127.30769203, 4137.05128185, 4134.35897408, 4133.58974332, 4130.51282024, 4257.94871795,10.0
4142.82051262, 4148.20512800, 4118.46153819, 4145.76923056, 4148.46153826, 4130.76923050, 4125.12820485, 4125.76923050, 4135.25640998, 4146.92307672, 4144.87179467, 4139.74358954, 4139.10256390, 4273.33333341,10.0
4148.84615364, 4153.20512800, 4127.56410229, 4156.28205108, 4157.05128185, 4144.23076903, 4139.74358954, 4128.20512793, 4144.74358954, 4153.58974339, 4152.82051262, 4148.97435877, 4150.38461518, 4277.17948725,10.0
4134.48717921, 4141.41025621, 4116.79487152, 4146.15384595, 4136.79487159, 4145.51282031, 4140.76923056, 4127.05128178, 4136.79487159, 4133.71794844, 4137.17948697, 4132.69230742, 4136.02564082, 4266.15384616,10.0
4131.02564075, 4137.30769210, 4112.82051255, 4140.51282031, 4131.79487152, 4140.38461518, 4138.97435877, 4136.28205108, 4136.92307672, 4123.46153819, 4129.61538434, 4124.74358947, 4126.02564075, 4262.56410257,10.0
4146.92307672, 4146.15384595, 4123.97435870, 4154.87179467, 4152.69230749, 4140.64102544, 4140.38461518, 4140.51282031, 4142.17948697, 4132.05128178, 4136.28205108, 4139.74358954, 4135.12820485, 4278.84615392,10.0
4137.05128185, 4135.38461518, 4113.20512793, 4151.02564082, 4147.30769210, 4135.25640998, 4126.53846126, 4123.84615357, 4128.20512793, 4117.43589716, 4122.17948691, 4130.38461511, 4123.84615357, 4277.56410264,10.0
4137.05128185, 4135.38461518, 4113.20512793, 4151.02564082, 4147.30769210, 4135.25640998, 4126.53846126, 4123.84615357, 4128.20512793, 4117.43589716, 4122.17948691, 4130.38461511, 4123.84615357, 4277.56410264,10.0
4116.53846126, 4118.07692280, 4096.41025607, 4136.02564082, 4124.87179460, 4127.69230742, 4114.99999973, 4113.97435870, 4117.94871767, 4098.20512786, 4106.53846126, 4110.64102537, 4100.76923043, 4257.82051282,10.0
4134.87179460, 4129.35897408, 4113.71794844, 4145.51282031, 4126.79487152, 4128.58974332, 4125.64102537, 4129.61538434, 4129.23076896, 4106.15384588, 4121.41025614, 4126.02564075, 4112.56410229, 4271.15384623,10.0
4147.17948697, 4136.92307672, 4131.53846126, 4149.99999980, 4136.92307672, 4124.61538434, 4126.28205101, 4132.56410229, 4133.84615357, 4116.53846126, 4132.82051255, 4138.71794851, 4130.12820485, 4275.89743597,10.0
4140.89743569, 4132.69230742, 4127.30769203, 4143.07692287, 4134.35897408, 4121.28205101, 4122.05128178, 4125.25640998, 4130.64102537, 4118.71794844, 4126.41025614, 4131.15384588, 4129.99999973, 4276.41025648,10.0
4156.53846133, 4150.64102544, 4131.79487152, 4157.56410236, 4141.79487159, 4139.48717928, 4147.94871774, 4138.58974339, 4141.79487159, 4132.82051255, 4134.35897408, 4141.15384595, 4140.38461518, 4273.07692315,10.0
4168.46153833, 4169.99999986, 4143.97435877, 4173.71794858, 4162.82051262, 4151.79487159, 4166.79487159, 4149.99999980, 4156.66666646, 4154.74358954, 4153.84615364, 4156.02564082, 4154.61538441, 4260.89743590,10.0
4159.48717928, 4163.07692287, 4141.15384595, 4168.58974345, 4167.05128185, 4138.58974339, 4144.23076903, 4145.38461518, 4158.46153826, 4160.64102544, 4156.79487159, 4152.05128185, 4157.05128185, 4288.71794879,10.0
4147.56410236, 4149.74358954, 4129.23076896, 4155.64102544, 4152.17948697, 4129.99999973, 4125.64102537, 4133.58974332, 4146.53846133, 4149.74358954, 4146.28205108, 4140.25641005, 4146.15384595, 4286.02564110,10.0
4146.28205108, 4148.71794851, 4126.53846126, 4151.15384595, 4144.23076903, 4136.92307672, 4134.99999973, 4129.99999973, 4141.28205108, 4143.20512800, 4142.30769210, 4135.89743569, 4136.79487159, 4263.97435898,10.0
4153.20512800, 4149.87179467, 4131.15384588, 4153.20512800, 4143.84615364, 4135.12820485, 4132.69230742, 4134.61538434, 4148.33333313, 4145.25641005, 4147.30769210, 4142.56410236, 4142.82051262, 4276.79487187,10.0
4148.71794851, 4141.02564082, 4130.76923050, 4145.51282031, 4137.43589723, 4121.79487152, 4113.71794844, 4126.15384588, 4143.20512800, 4138.84615364, 4146.02564082, 4144.87179467, 4138.97435877, 4278.33333341,10.0
4141.66666646, 4131.28205101, 4125.76923050, 4134.61538434, 4129.99999973, 4119.35897408, 4115.12820485, 4118.07692280, 4127.69230742, 4125.38461511, 4132.82051255, 4133.71794844, 4123.20512793, 4275.64102571,10.0
4140.38461518, 4128.58974332, 4119.99999973, 4129.10256383, 4128.97435870, 4125.76923050, 4130.76923050, 4124.87179460, 4124.99999973, 4116.79487152, 4122.94871767, 4123.71794844, 4116.41025614, 4272.94871802,10.0
4142.05128185, 4124.99999973, 4114.35897408, 4122.43589716, 4128.71794844, 4135.89743569, 4144.74358954, 4131.66666639, 4127.43589716, 4108.58974332, 4118.58974332, 4122.17948691, 4113.84615357, 4279.74358982,10.0
4141.41025621, 4119.99999973, 4111.79487152, 4117.69230742, 4120.38461511, 4138.20512800, 4145.76923056, 4127.30769203, 4118.07692280, 4101.41025607, 4111.66666639, 4120.12820485, 4111.66666639, 4275.38461546,10.0
4139.99999980, 4127.30769203, 4122.56410229, 4126.41025614, 4124.35897408, 4127.17948691, 4134.23076896, 4126.66666639, 4117.69230742, 4109.99999973, 4116.28205101, 4124.99999973, 4115.38461511, 4249.87179488,10.0
4152.43589723, 4139.35897415, 4136.28205108, 4139.10256390, 4147.30769210, 4125.25640998, 4133.71794844, 4139.61538441, 4131.02564075, 4123.58974332, 4129.74358947, 4138.71794851, 4127.69230742, 4276.28205136,10.0
4157.17948697, 4134.35897408, 4127.17948691, 4134.35897408, 4149.48717928, 4129.48717921, 4138.20512800, 4136.53846133, 4126.41025614, 4120.38461511, 4126.28205101, 4135.25640998, 4132.56410229, 4293.20512828,10.0
4139.61538441, 4125.12820485, 4109.35897408, 4123.71794844, 4134.99999973, 4127.94871767, 4133.97435870, 4115.25640998, 4109.99999973, 4111.66666639, 4117.43589716, 4116.92307665, 4122.43589716, 4272.94871802,10.0
4131.15384588, 4122.94871767, 4105.51282024, 4122.30769203, 4131.41025614, 4119.74358947, 4119.35897408, 4112.69230742, 4110.76923050, 4109.35897408, 4118.07692280, 4109.74358947, 4115.25640998, 4279.35897443,10.0
4132.43589716, 4117.05128178, 4105.12820485, 4123.46153819, 4124.74358947, 4108.07692280, 4099.87179453, 4121.15384588, 4121.41025614, 4110.76923050, 4118.20512793, 4109.48717921, 4115.76923050, 4274.48717956,10.0
